Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
12.02.2024;19:23;A 85;1;0;0;0;0;1;2;17;19;2;2;15;19
12.02.2024;19:22;A 85;1;0;0;0;0;2;2;1;1;2;3;2;3
12.02.2024;19:21;A 85;1;0;0;0;0;6;11;5;6;6;8;5;7
12.02.2024;19:20;A 85;1;0;0;0;0;3;3;0;0;3;4;1;2
12.02.2024;19:19;A 85;1;0;0;0;0;4;25;9;45;4;47;8;60
12.02.2024;19:18;A 85;1;1;1;0;0;8;11;12;15;9;14;10;17
12.02.2024;19:17;A 85;1;0;0;0;0;2;37;4;8;2;40;4;7
12.02.2024;19:16;A 85;1;0;0;2;3;10;20;9;10;12;16;9;12
12.02.2024;19:15;A 85;1;0;0;0;0;8;10;6;8;7;9;6;8
12.02.2024;19:14;A 85;1;0;0;0;0;4;6;6;8;4;8;7;10
12.02.2024;19:13;A 85;1;0;0;1;1;4;38;9;9;4;16;5;8
12.02.2024;19:12;A 85;1;0;0;0;0;6;7;9;10;6;10;8;10
12.02.2024;19:11;A 85;1;0;0;0;0;3;3;1;1;4;4;1;1
12.02.2024;19:10;A 85;1;0;0;0;0;9;31;6;8;12;24;6;8
12.02.2024;19:09;A 85;1;0;0;1;1;2;2;11;15;1;1;10;17
12.02.2024;19:08;A 85;1;0;0;0;0;3;3;6;8;3;4;6;9
12.02.2024;19:07;A 85;1;0;0;0;0;4;26;3;3;9;17;3;4
12.02.2024;19:06;A 85;1;1;1;0;0;2;2;14;16;2;3;12;15
12.02.2024;19:05;A 85;1;0;0;0;0;4;4;8;8;4;6;6;8
12.02.2024;19:04;A 85;1;0;0;0;0;5;7;6;8;5;7;6;9
12.02.2024;19:03;A 85;1;0;0;0;0;3;13;6;9;5;8;8;12
12.02.2024;19:02;A 85;1;0;0;0;0;7;7;2;2;8;10;1;4
12.02.2024;19:01;A 85;1;0;0;1;1;9;50;3;3;11;57;2;3
12.02.2024;19:00;A 85;1;0;0;1;1;4;11;15;19;4;38;13;61
12.02.2024;18:59;A 85;1;2;2;0;0;1;1;11;17;1;1;9;14
12.02.2024;18:58;A 85;1;0;0;0;0;6;16;12;14;8;12;10;13
12.02.2024;18:57;A 85;1;1;1;0;0;2;6;3;13;3;4;6;11
12.02.2024;18:56;A 85;1;0;0;1;1;8;19;8;13;8;54;6;51
12.02.2024;18:55;A 85;1;0;0;0;0;1;44;3;4;4;40;6;8
12.02.2024;18:54;A 85;1;1;1;0;0;5;11;15;18;6;7;13;20
12.02.2024;18:53;A 85;1;0;0;0;0;5;7;15;15;6;8;9;12
12.02.2024;18:52;A 85;1;0;0;0;0;6;25;8;10;7;42;7;9
12.02.2024;18:51;A 85;1;0;0;1;1;9;15;18;29;10;13;16;27
12.02.2024;18:50;A 85;1;0;0;0;0;5;9;4;3;6;7;3;3
12.02.2024;18:49;A 85;1;0;0;0;0;1;7;6;9;4;6;7;10
12.02.2024;18:48;A 85;1;0;0;0;0;4;5;8;9;4;5;8;9
12.02.2024;18:47;A 85;1;0;0;0;0;5;15;12;14;7;11;11;17
12.02.2024;18:46;A 85;1;0;0;0;0;4;4;6;10;4;5;4;6
12.02.2024;18:45;A 85;1;1;1;0;0;2;8;12;12;4;6;9;12
12.02.2024;18:44;A 85;1;0;0;0;0;4;9;15;28;5;12;13;25
12.02.2024;18:43;A 85;1;1;3;0;0;10;16;1;0;11;14;0;0
12.02.2024;18:42;A 85;1;0;0;0;0;6;9;8;9;7;10;9;13
12.02.2024;18:41;A 85;1;0;0;0;0;3;4;11;13;2;4;10;15
12.02.2024;18:40;A 85;1;0;0;1;13;4;19;5;7;5;32;7;7
12.02.2024;18:39;A 85;1;0;0;0;0;7;11;19;24;8;12;13;24
12.02.2024;18:38;A 85;1;0;0;0;0;8;11;10;15;8;11;7;11
12.02.2024;18:37;A 85;1;0;0;0;0;2;2;11;11;2;3;8;12
12.02.2024;18:36;A 85;1;0;0;0;0;10;12;14;23;8;11;12;23
12.02.2024;18:35;A 85;1;0;0;0;0;4;37;16;27;5;43;13;20
12.02.2024;18:34;A 85;1;0;0;1;1;5;11;9;15;7;41;7;13
12.02.2024;18:33;A 85;1;1;3;0;0;6;21;17;18;6;19;12;17
12.02.2024;18:32;A 85;1;0;0;0;0;4;4;11;17;4;5;10;15
12.02.2024;18:31;A 85;1;0;0;0;0;5;6;6;7;5;7;5;6
12.02.2024;18:30;A 85;1;0;0;0;0;11;20;8;11;13;20;10;14
12.02.2024;18:29;A 85;1;0;0;0;0;7;30;4;5;7;18;3;3
12.02.2024;18:28;A 85;1;0;0;0;0;4;5;7;7;3;12;6;9
12.02.2024;18:27;A 85;1;0;0;0;0;4;6;10;17;4;6;8;13
12.02.2024;18:26;A 85;1;0;0;0;0;9;10;9;9;8;10;8;11
12.02.2024;18:25;A 85;1;0;0;0;0;6;6;2;2;7;46;2;3
12.02.2024;18:24;A 85;1;1;1;0;0;5;12;13;15;6;9;11;15
12.02.2024;18:23;A 85;1;0;0;0;0;8;40;20;36;12;30;18;30
12.02.2024;18:22;A 85;1;0;0;1;1;2;7;10;15;2;7;8;14
12.02.2024;18:21;A 85;1;0;0;0;0;4;13;16;26;6;8;13;21
12.02.2024;18:20;A 85;1;1;1;0;0;6;41;2;5;10;27;2;39
12.02.2024;18:19;A 85;1;1;1;0;0;5;7;17;22;6;8;14;21
12.02.2024;18:18;A 85;1;0;0;0;0;10;21;15;17;10;18;13;17
12.02.2024;18:17;A 85;1;0;0;0;0;5;7;15;23;5;6;12;21
12.02.2024;18:16;A 85;1;0;0;0;0;1;1;9;51;1;1;8;11
12.02.2024;18:15;A 85;1;0;0;1;2;12;18;20;27;11;13;16;24
12.02.2024;18:14;A 85;1;0;0;0;0;1;3;10;16;4;9;11;21
12.02.2024;18:13;A 85;1;0;0;2;2;4;11;9;9;4;7;9;16
12.02.2024;18:12;A 85;1;0;0;0;0;10;13;14;17;11;15;13;17
12.02.2024;18:11;A 85;1;0;0;0;0;6;10;10;14;7;9;13;18
12.02.2024;18:10;A 85;1;0;0;0;0;3;10;6;18;5;7;9;15
12.02.2024;18:09;A 85;1;2;4;0;0;2;3;23;42;2;3;17;38
12.02.2024;18:08;A 85;1;0;0;3;2;6;11;14;33;6;16;14;30
12.02.2024;18:07;A 85;1;0;0;0;0;9;12;5;6;9;13;4;5
12.02.2024;18:06;A 85;1;0;0;0;0;11;17;13;17;12;17;12;20
12.02.2024;18:05;A 85;1;0;0;0;0;3;3;5;6;3;3;5;6
12.02.2024;18:04;A 85;1;0;0;0;0;5;9;7;24;5;6;7;49
12.02.2024;18:03;A 85;1;1;2;0;0;6;10;14;27;7;14;15;27
12.02.2024;18:02;A 85;1;0;0;0;0;5;5;7;9;5;6;7;11
12.02.2024;18:01;A 85;1;0;0;0;0;4;8;5;6;5;6;5;6
12.02.2024;18:00;A 85;1;0;0;0;0;8;8;8;20;8;9;6;48
12.02.2024;17:59;A 85;1;1;1;0;0;1;2;12;14;1;1;9;27
12.02.2024;17:58;A 85;1;0;0;0;0;5;28;12;12;8;27;10;14
12.02.2024;17:57;A 85;1;0;0;1;1;11;17;18;16;8;26;12;18
12.02.2024;17:56;A 85;1;0;0;0;0;6;6;14;14;6;9;14;19
12.02.2024;17:55;A 85;1;0;0;0;0;7;9;21;21;7;9;14;24
12.02.2024;17:54;A 85;1;0;0;0;0;8;36;15;24;8;24;14;17
12.02.2024;17:53;A 85;1;1;2;1;1;5;41;6;6;8;34;3;7
12.02.2024;17:52;A 85;1;0;0;1;3;8;20;14;21;8;13;11;17
12.02.2024;17:51;A 85;1;0;0;0;0;6;17;15;32;8;18;16;31
12.02.2024;17:50;A 85;1;0;0;0;0;6;7;10;20;5;7;9;13
12.02.2024;17:49;A 85;1;0;0;0;0;6;7;0;0;5;8;0;0
12.02.2024;17:48;A 85;1;0;0;1;1;6;7;10;35;6;8;14;29
12.02.2024;17:47;A 85;1;4;30;0;0;8;55;15;23;14;44;14;27
12.02.2024;17:46;A 85;1;0;0;0;0;5;72;9;27;11;58;6;14
12.02.2024;17:45;A 85;1;1;1;0;0;3;8;14;22;2;2;12;21
12.02.2024;17:44;A 85;1;0;0;0;0;5;14;13;33;4;11;13;67
12.02.2024;17:43;A 85;1;0;0;1;1;10;23;7;14;12;20;6;17
12.02.2024;17:42;A 85;1;0;0;0;0;8;23;8;24;9;61;9;23
12.02.2024;17:41;A 85;1;0;0;1;1;4;78;12;25;8;76;10;22
12.02.2024;17:40;A 85;1;0;0;1;1;5;27;10;16;6;26;8;17
12.02.2024;17:39;A 85;1;0;0;0;0;4;36;10;24;4;51;9;32
12.02.2024;17:38;A 85;1;0;0;3;3;8;78;9;42;13;68;11;29
12.02.2024;17:37;A 85;1;1;1;0;0;2;3;6;10;1;2;6;11
12.02.2024;17:36;A 85;1;0;0;0;0;8;17;16;30;6;11;15;32
12.02.2024;17:35;A 85;1;0;0;0;0;13;25;12;22;11;19;16;32
12.02.2024;17:34;A 85;1;0;0;0;0;11;31;4;10;14;26;5;9
12.02.2024;17:33;A 85;1;0;0;0;0;5;27;8;23;5;26;9;23
12.02.2024;17:32;A 85;1;0;0;1;1;9;17;10;16;10;16;11;19
12.02.2024;17:31;A 85;1;0;0;0;0;5;9;4;8;4;6;5;9
12.02.2024;17:30;A 85;1;0;0;0;0;13;33;11;18;15;28;10;19
12.02.2024;17:29;A 85;1;0;0;0;0;6;19;17;33;8;19;16;34
12.02.2024;17:28;A 85;1;0;0;9;17;3;64;11;21;6;52;10;46
12.02.2024;17:27;A 85;1;0;0;0;0;8;20;10;24;8;15;12;28
12.02.2024;17:26;A 85;1;0;0;0;0;5;15;10;27;5;30;8;26
12.02.2024;17:25;A 85;1;0;0;1;2;11;32;5;8;13;37;4;7
12.02.2024;17:24;A 85;1;0;0;0;0;5;12;13;22;5;9;12;24
12.02.2024;17:23;A 85;1;0;0;2;17;5;17;6;11;5;30;6;13
12.02.2024;17:22;A 85;1;1;1;0;0;6;12;10;23;6;12;10;22
12.02.2024;17:21;A 85;1;0;0;1;1;10;31;18;32;11;31;16;33
12.02.2024;17:20;A 85;1;0;0;0;0;4;77;10;24;7;87;10;27
12.02.2024;17:19;A 85;1;0;0;1;1;9;16;8;12;9;17;10;19
12.02.2024;17:18;A 85;1;0;0;2;23;8;34;6;25;9;33;9;20
12.02.2024;17:17;A 85;1;0;0;0;0;14;53;17;33;14;51;17;41
12.02.2024;17:16;A 85;1;6;11;0;0;2;30;8;15;5;30;8;17
12.02.2024;17:15;A 85;1;0;0;0;0;8;78;17;51;12;77;15;35
12.02.2024;17:14;A 85;1;0;0;15;25;3;26;14;29;2;24;13;25
12.02.2024;17:13;A 85;1;0;0;0;0;2;4;9;16;2;4;9;18
12.02.2024;17:12;A 85;1;0;0;0;0;14;26;18;29;16;44;19;35
12.02.2024;17:11;A 85;1;0;0;1;3;5;8;13;24;6;23;12;28
12.02.2024;17:10;A 85;1;0;0;2;2;5;8;16;29;4;7;16;31
12.02.2024;17:09;A 85;1;0;0;0;0;5;7;21;43;5;7;19;47
12.02.2024;17:08;A 85;1;0;0;1;1;6;12;10;17;7;15;12;27
12.02.2024;17:07;A 85;1;0;0;0;0;7;29;6;11;9;50;6;11
12.02.2024;17:06;A 85;1;0;0;1;2;10;25;7;12;10;26;8;14
12.02.2024;17:05;A 85;1;0;0;0;0;8;71;21;38;13;71;19;41
12.02.2024;17:04;A 85;1;1;2;0;0;6;49;13;26;5;56;14;31
12.02.2024;17:03;A 85;1;0;0;1;1;7;57;11;23;10;53;10;57
12.02.2024;17:02;A 85;1;0;0;0;0;1;23;17;37;1;28;18;63
12.02.2024;17:01;A 85;1;0;0;2;3;6;16;9;15;6;16;10;29
12.02.2024;17:00;A 85;1;0;0;0;0;11;33;15;28;14;32;15;30
12.02.2024;16:59;A 85;1;0;0;1;1;5;35;10;18;9;27;10;22
12.02.2024;16:58;A 85;1;0;0;0;0;8;55;9;16;9;51;9;24
12.02.2024;16:57;A 85;1;0;0;2;2;3;5;10;21;3;5;10;22
12.02.2024;16:56;A 85;1;0;0;1;1;9;41;18;35;11;35;18;51
12.02.2024;16:55;A 85;1;0;0;0;0;11;41;14;25;10;49;15;54
12.02.2024;16:54;A 85;1;0;0;1;3;6;15;6;14;7;17;7;18
12.02.2024;16:53;A 85;1;1;1;0;0;4;18;20;44;6;21;20;45
12.02.2024;16:52;A 85;1;3;3;0;0;3;36;4;5;2;36;5;8
12.02.2024;16:51;A 85;1;0;0;0;0;9;21;11;19;10;22;12;25
12.02.2024;16:50;A 85;1;1;1;0;0;7;58;8;17;7;57;8;18
12.02.2024;16:49;A 85;1;0;0;0;0;5;10;20;34;6;9;18;37
12.02.2024;16:48;A 85;1;1;2;0;0;4;14;9;17;6;16;10;21
12.02.2024;16:47;A 85;1;0;0;0;0;5;19;20;41;6;19;19;45
12.02.2024;16:46;A 85;1;0;0;0;0;4;25;7;39;3;38;9;32
12.02.2024;16:45;A 85;1;1;1;0;0;13;25;1;42;14;22;0;0
12.02.2024;16:44;A 85;1;0;0;0;0;10;30;13;20;12;25;13;25
12.02.2024;16:43;A 85;1;0;0;0;0;4;8;9;14;4;8;9;16
12.02.2024;16:42;A 85;1;0;0;0;0;5;8;18;24;5;8;16;30
12.02.2024;16:41;A 85;1;0;0;0;0;4;5;16;30;4;5;17;36
12.02.2024;16:40;A 85;1;0;0;0;0;7;11;5;10;7;11;6;10
12.02.2024;16:39;A 85;1;0;0;0;0;11;17;11;25;11;20;11;23
12.02.2024;16:38;A 85;1;0;0;0;0;5;39;12;27;5;48;13;31
12.02.2024;16:37;A 85;1;1;1;0;0;6;19;7;12;5;29;5;12
12.02.2024;16:36;A 85;1;1;2;0;0;7;16;7;35;8;15;8;20
12.02.2024;16:35;A 85;1;0;0;0;0;12;28;21;39;11;20;19;44
12.02.2024;16:34;A 85;1;1;2;0;0;1;2;4;16;1;2;6;11
12.02.2024;16:33;A 85;1;0;0;0;0;3;6;12;24;4;6;10;26
12.02.2024;16:32;A 85;1;0;0;1;3;8;12;20;40;8;13;19;42
12.02.2024;16:31;A 85;1;0;0;0;0;9;57;17;49;13;53;15;34
12.02.2024;16:30;A 85;1;1;1;0;0;9;19;10;25;9;23;11;29
12.02.2024;16:29;A 85;1;0;0;0;0;4;26;13;26;4;45;13;62
12.02.2024;16:28;A 85;1;0;0;1;1;11;56;12;42;11;70;12;30
12.02.2024;16:27;A 85;1;0;0;2;2;4;53;13;33;9;80;15;51
12.02.2024;16:26;A 85;1;0;0;3;2;4;36;16;39;7;44;16;39
12.02.2024;16:25;A 85;1;0;0;0;0;9;46;12;23;8;46;10;26
12.02.2024;16:24;A 85;1;1;2;2;2;7;46;14;41;7;53;12;75
12.02.2024;16:23;A 85;1;0;0;0;0;6;47;18;47;8;47;19;46
12.02.2024;16:22;A 85;1;0;0;1;1;7;30;14;22;4;60;10;22
12.02.2024;16:21;A 85;1;0;0;0;0;14;28;12;20;14;23;13;26
12.02.2024;16:20;A 85;1;0;0;0;0;5;12;17;41;5;12;16;37
12.02.2024;16:19;A 85;1;0;0;0;0;4;11;15;42;6;11;15;39
12.02.2024;16:18;A 85;1;1;2;0;0;3;25;7;16;4;40;5;46
12.02.2024;16:17;A 85;1;0;0;0;0;4;8;9;18;4;7;9;20
12.02.2024;16:16;A 85;1;0;0;0;0;3;3;16;37;3;4;16;40
12.02.2024;16:15;A 85;1;0;0;1;1;6;17;7;55;9;21;8;52
12.02.2024;16:14;A 85;1;0;0;1;1;4;46;8;22;3;48;10;62
12.02.2024;16:13;A 85;1;0;0;0;0;5;7;10;20;6;20;9;22
12.02.2024;16:12;A 85;1;0;0;1;1;6;7;19;32;6;11;15;29
12.02.2024;16:11;A 85;1;0;0;0;0;13;14;16;29;13;23;14;28
12.02.2024;16:10;A 85;1;0;0;0;0;10;12;13;32;9;37;12;27
12.02.2024;16:09;A 85;1;1;1;0;0;2;3;4;6;3;7;4;7
12.02.2024;16:08;A 85;1;1;1;0;0;8;23;10;18;8;36;10;21
12.02.2024;16:07;A 85;1;2;5;0;0;11;9;13;14;11;20;11;16
12.02.2024;16:06;A 85;1;0;0;0;0;3;1;11;19;3;5;11;25
12.02.2024;16:05;A 85;1;0;0;0;0;15;14;12;18;19;36;11;23
12.02.2024;16:04;A 85;1;6;7;0;0;5;4;12;22;3;9;11;59
12.02.2024;16:03;A 85;1;14;10;0;0;0;0;15;30;3;18;15;29
12.02.2024;16:02;A 85;1;0;0;2;2;5;4;11;31;9;16;11;37
12.02.2024;16:01;A 85;1;0;0;1;2;2;1;6;13;1;13;5;12
12.02.2024;16:00;A 85;1;0;0;0;0;4;5;21;31;4;7;18;34
12.02.2024;15:59;A 85;1;0;0;0;0;6;11;20;33;7;12;19;35
12.02.2024;15:58;A 85;1;0;0;0;0;7;33;14;28;8;31;12;28
12.02.2024;15:57;A 85;1;1;3;0;0;5;77;3;7;4;71;4;7
12.02.2024;15:56;A 85;1;1;2;0;0;12;31;10;14;14;28;11;21
12.02.2024;15:55;A 85;1;0;0;0;0;6;11;6;6;9;18;8;14
12.02.2024;15:54;A 85;1;0;0;0;0;14;27;18;33;14;33;19;40
12.02.2024;15:53;A 85;1;0;0;0;0;5;39;13;27;5;42;13;68
12.02.2024;15:52;A 85;1;0;0;1;1;9;20;12;26;10;20;11;29
12.02.2024;15:51;A 85;1;9;16;0;0;4;51;14;31;7;49;14;67
12.02.2024;15:50;A 85;1;1;1;0;0;3;5;7;13;1;7;7;12
12.02.2024;15:49;A 85;1;0;0;0;0;7;22;17;26;8;32;16;31
12.02.2024;15:48;A 85;1;1;1;0;0;9;17;4;7;9;19;6;12
12.02.2024;15:47;A 85;1;0;0;0;0;5;63;7;17;9;63;8;20
12.02.2024;15:46;A 85;1;0;0;1;1;7;10;11;20;7;12;10;20
12.02.2024;15:45;A 85;1;0;0;0;0;5;8;16;27;5;7;17;34
12.02.2024;15:44;A 85;1;0;0;0;0;3;4;12;15;3;5;10;18
12.02.2024;15:43;A 85;1;0;0;0;0;13;24;14;19;15;35;12;22
12.02.2024;15:42;A 85;1;0;0;0;0;7;11;6;9;5;10;7;11
12.02.2024;15:41;A 85;1;0;0;0;0;3;4;14;24;3;5;13;24
12.02.2024;15:40;A 85;1;0;0;0;0;6;10;2;4;6;10;3;5
12.02.2024;15:39;A 85;1;0;0;0;0;6;6;11;25;5;10;12;24
12.02.2024;15:38;A 85;1;0;0;0;0;2;21;14;25;4;21;12;28
12.02.2024;15:37;A 85;1;0;0;0;0;8;22;21;31;5;32;18;34
12.02.2024;15:36;A 85;1;0;0;0;0;5;7;2;5;6;11;2;5
12.02.2024;15:35;A 85;1;0;0;0;0;7;37;20;36;7;52;18;38
12.02.2024;15:34;A 85;1;0;0;1;1;4;6;7;12;5;34;7;13
12.02.2024;15:33;A 85;1;0;0;0;0;9;11;8;10;9;15;6;11
12.02.2024;15:32;A 85;1;0;0;0;0;4;7;12;21;7;11;12;21
12.02.2024;15:31;A 85;1;0;0;0;0;7;11;6;11;8;14;7;13
12.02.2024;15:30;A 85;1;0;0;0;0;3;5;11;16;4;6;11;17
12.02.2024;15:29;A 85;1;0;0;0;0;5;9;8;15;6;11;8;16
12.02.2024;15:28;A 85;1;0;0;0;0;4;5;5;8;4;6;5;8
12.02.2024;15:27;A 85;1;0;0;0;0;6;16;12;22;9;54;13;51
12.02.2024;15:26;A 85;1;1;1;0;0;11;26;11;26;13;37;13;26
12.02.2024;15:25;A 85;1;0;0;1;2;4;41;5;8;6;46;4;7
12.02.2024;15:24;A 85;1;0;0;0;0;5;7;16;21;6;10;15;29
12.02.2024;15:23;A 85;1;0;0;0;0;4;4;9;12;7;9;9;15
12.02.2024;15:22;A 85;1;0;0;0;0;8;19;18;30;10;22;17;32
12.02.2024;15:21;A 85;1;0;0;0;0;2;2;6;9;2;3;7;13
12.02.2024;15:20;A 85;1;0;0;0;0;6;8;6;11;7;12;7;11
12.02.2024;15:19;A 85;1;0;0;0;0;12;23;8;13;15;31;8;16
12.02.2024;15:18;A 85;1;0;0;0;0;12;61;9;14;14;71;8;15
12.02.2024;15:17;A 85;1;0;0;0;0;9;63;19;27;9;65;18;35
12.02.2024;15:16;A 85;1;0;0;0;0;5;7;4;7;4;7;4;7
12.02.2024;15:15;A 85;1;0;0;0;0;9;42;14;22;10;50;13;25
12.02.2024;15:14;A 85;1;1;1;0;0;5;20;8;17;4;43;7;18
12.02.2024;15:13;A 85;1;0;0;3;26;4;4;9;21;3;5;9;22
12.02.2024;15:12;A 85;1;0;0;2;44;4;4;10;17;5;9;11;20
12.02.2024;15:11;A 85;1;0;0;0;0;4;37;11;22;8;29;10;24
12.02.2024;15:10;A 85;1;0;0;1;1;1;0;13;21;1;1;14;26
12.02.2024;15:09;A 85;1;0;0;0;0;4;9;16;27;5;10;16;31
12.02.2024;15:08;A 85;1;0;0;0;0;8;23;5;12;8;62;5;52
12.02.2024;15:07;A 85;1;0;0;2;2;3;53;5;9;8;42;5;11
12.02.2024;15:06;A 85;1;2;3;0;0;5;49;21;33;6;46;21;42
12.02.2024;15:05;A 85;1;0;0;0;0;1;1;11;20;1;1;11;23
12.02.2024;15:04;A 85;1;0;0;0;0;6;11;6;7;6;11;6;10
12.02.2024;15:03;A 85;1;0;0;0;0;6;18;2;3;7;16;2;3
12.02.2024;15:02;A 85;1;0;0;0;0;6;10;12;20;5;10;11;23
12.02.2024;15:01;A 85;1;0;0;1;2;2;18;10;15;2;23;10;41
12.02.2024;15:00;A 85;1;0;0;1;1;3;35;6;11;5;41;7;18
12.02.2024;14:59;A 85;1;0;0;0;0;5;9;16;27;5;9;16;30
12.02.2024;14:58;A 85;1;0;0;0;0;2;4;15;24;2;4;13;27
12.02.2024;14:57;A 85;1;0;0;0;0;8;20;14;24;9;21;13;30
12.02.2024;14:56;A 85;1;0;0;0;0;7;14;9;17;8;32;9;18
12.02.2024;14:55;A 85;1;0;0;0;0;8;15;5;4;7;13;2;3
12.02.2024;14:54;A 85;1;0;0;0;0;9;21;11;22;11;49;10;22
12.02.2024;14:53;A 85;1;2;3;0;0;6;54;21;33;10;54;15;37
12.02.2024;14:52;A 85;1;0;0;0;0;1;5;9;20;1;2;9;19
12.02.2024;14:51;A 85;1;0;0;0;0;7;24;11;20;8;31;12;23
12.02.2024;14:50;A 85;1;0;0;0;0;5;14;9;19;6;10;11;22
12.02.2024;14:49;A 85;1;0;0;0;0;6;14;7;11;7;12;7;16
12.02.2024;14:48;A 85;1;1;1;0;0;8;19;18;36;7;14;16;33
12.02.2024;14:47;A 85;1;1;1;0;0;3;7;16;25;3;8;10;24
12.02.2024;14:46;A 85;1;0;0;1;1;5;43;9;22;6;74;9;60
12.02.2024;14:45;A 85;1;1;2;0;0;6;69;12;25;9;63;12;28
12.02.2024;14:44;A 85;1;1;1;0;0;4;71;1;8;7;61;2;5
12.02.2024;14:43;A 85;1;0;0;1;1;9;28;9;14;10;19;7;14
12.02.2024;14:42;A 85;1;0;0;0;0;4;18;9;21;7;16;11;23
12.02.2024;14:41;A 85;1;0;0;0;0;5;7;8;15;4;7;7;12
12.02.2024;14:40;A 85;1;0;0;0;0;9;54;20;47;12;64;20;49
12.02.2024;14:39;A 85;1;0;0;0;0;6;17;12;22;6;24;13;25
12.02.2024;14:38;A 85;1;0;0;0;0;9;19;4;7;9;19;8;11
12.02.2024;14:37;A 85;1;0;0;0;0;9;10;9;13;9;17;9;19
12.02.2024;14:36;A 85;1;0;0;0;0;7;6;8;15;6;9;8;14
12.02.2024;14:35;A 85;1;0;0;0;43;6;11;9;20;4;12;9;18
12.02.2024;14:34;A 85;1;0;0;1;2;8;25;15;20;10;36;12;22
12.02.2024;14:33;A 85;1;0;0;1;1;7;30;1;2;6;38;3;3
12.02.2024;14:32;A 85;1;0;0;0;0;4;5;7;11;4;10;7;12
12.02.2024;14:31;A 85;1;0;0;0;0;0;0;12;15;0;0;10;19
12.02.2024;14:30;A 85;1;0;0;0;0;3;2;6;6;2;4;5;7
12.02.2024;14:29;A 85;1;0;0;0;0;8;5;11;13;8;14;10;18
12.02.2024;14:28;A 85;1;0;0;0;0;7;7;11;13;6;10;11;17
12.02.2024;14:27;A 85;1;0;0;0;0;5;7;5;10;6;11;6;11
12.02.2024;14:26;A 85;1;0;0;0;0;3;2;9;13;3;5;8;17
12.02.2024;14:25;A 85;1;0;0;1;1;4;7;14;20;6;10;13;24
12.02.2024;14:24;A 85;1;0;0;0;0;3;2;6;9;4;6;6;11
12.02.2024;14:23;A 85;1;0;0;0;0;3;3;10;14;4;6;10;18
12.02.2024;14:22;A 85;1;0;0;0;0;3;5;7;9;6;13;5;11
12.02.2024;14:21;A 85;1;0;2;0;0;2;1;12;25;4;33;12;34
12.02.2024;14:20;A 85;1;2;2;0;0;2;2;13;16;1;3;10;18
12.02.2024;14:19;A 85;1;0;0;0;0;1;2;7;14;10;21;9;22
12.02.2024;14:18;A 85;1;1;1;0;0;6;20;12;21;5;56;11;58
12.02.2024;14:17;A 85;1;0;0;1;1;4;7;2;3;4;36;2;3
12.02.2024;14:16;A 85;1;0;0;0;0;2;5;9;14;4;8;9;17
12.02.2024;14:15;A 85;1;0;0;0;0;5;7;16;39;5;20;16;39
12.02.2024;14:14;A 85;1;0;0;1;1;1;5;7;12;2;20;7;13
12.02.2024;14:13;A 85;1;0;0;0;0;2;2;6;12;4;28;6;9
12.02.2024;14:12;A 85;1;0;0;2;2;3;21;10;20;7;23;9;19
12.02.2024;14:11;A 85;1;0;0;3;5;3;46;7;12;5;35;7;14
12.02.2024;14:10;A 85;1;0;0;0;0;5;8;9;14;6;10;9;15
12.02.2024;14:09;A 85;1;0;0;0;0;5;9;1;1;7;17;1;1
12.02.2024;14:08;A 85;1;0;0;0;0;3;5;5;9;3;7;5;9
12.02.2024;14:07;A 85;1;0;0;0;0;5;5;7;14;5;10;9;19
12.02.2024;14:06;A 85;1;0;0;1;2;2;5;7;15;3;14;6;13
12.02.2024;14:05;A 85;1;0;0;0;0;5;10;4;6;5;9;4;7
12.02.2024;14:04;A 85;1;0;0;0;0;2;3;11;16;3;6;12;21
12.02.2024;14:03;A 85;1;0;0;0;0;9;12;6;12;10;17;7;14
12.02.2024;14:02;A 85;1;0;0;0;0;4;6;10;18;5;8;11;20
12.02.2024;14:01;A 85;1;0;0;0;0;6;7;10;17;6;8;9;17
12.02.2024;14:00;A 85;1;0;0;0;0;0;1;3;6;4;6;4;7
12.02.2024;13:59;A 85;1;0;0;0;0;5;4;6;9;7;13;4;8
12.02.2024;13:58;A 85;1;0;0;0;0;1;9;11;21;4;13;12;27
12.02.2024;13:57;A 85;1;0;0;2;2;6;16;12;29;6;16;11;62
12.02.2024;13:56;A 85;1;0;0;1;1;3;3;0;0;5;12;0;0
12.02.2024;13:55;A 85;1;0;0;0;0;9;15;2;3;12;21;3;6
12.02.2024;13:54;A 85;1;0;0;0;0;4;6;7;9;4;5;5;9
12.02.2024;13:53;A 85;1;0;0;0;0;2;13;9;17;4;20;10;20
12.02.2024;13:52;A 85;1;1;1;0;0;10;18;4;7;12;32;4;11
12.02.2024;13:51;A 85;1;0;0;0;0;5;27;9;17;8;32;9;19
12.02.2024;13:50;A 85;1;0;0;3;3;4;37;10;19;4;44;10;19
12.02.2024;13:49;A 85;1;0;0;0;0;5;8;3;5;6;11;4;6
12.02.2024;13:48;A 85;1;0;0;0;0;7;7;5;10;7;11;6;12
12.02.2024;13:47;A 85;1;0;0;1;1;2;5;13;29;3;6;13;24
12.02.2024;13:46;A 85;1;0;0;0;0;5;7;5;11;4;7;5;9
12.02.2024;13:45;A 85;1;0;0;0;0;4;4;2;4;5;9;2;4
