Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
17.04.2024;00:21;A 27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.04.2024;00:20;A 27;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.04.2024;00:19;A 27;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.04.2024;00:18;A 27;1;0;0;0;0;0;32;0;0;1;8;0;0;0;0;2;3;1;1;1;3;2;15;1;1;0;0;0;0;1;1;2;5;0;0;0;0;0;0;2;3;2;4;0;0;1;34;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.04.2024;00:06;A 27;1;3;10;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;6;1;10;1;5;0;0;0;0;0;0;0;0;1;95;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;19:15;A 27;1;9;42;0;0;2;94;2;7;1;1;2;30;0;0;2;8;1;0;4;30;3;30;0;0;0;0;2;9;9;12;4;60;3;47;2;2;1;18;3;34;5;27;0;0;1;37;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;19:14;A 27;1;11;18;1;6;2;68;1;1;2;13;0;0;2;4;4;48;0;0;1;1;6;62;1;43;0;0;1;1;1;0;4;6;2;16;5;4;1;8;3;35;4;23;0;0;2;56;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;19:13;A 27;1;2;6;1;6;1;28;2;3;1;6;0;30;1;38;4;35;0;2;0;0;2;62;0;43;0;0;1;2;4;5;2;56;3;36;1;3;1;93;5;45;6;45;2;1;1;61;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;19:12;A 27;1;5;6;1;6;0;0;0;0;0;0;1;58;6;28;2;5;1;0;1;7;1;64;1;76;1;4;0;0;2;41;0;47;2;0;2;1;3;9;3;20;3;10;1;1;2;32;2;20;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;19:11;A 27;1;7;9;2;13;0;54;1;4;0;0;0;0;1;3;0;77;0;0;0;0;0;79;0;81;0;79;2;3;4;9;4;35;1;0;0;0;0;0;4;12;8;63;1;89;0;94;1;80;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;19:10;A 27;1;4;85;0;0;1;55;1;1;1;6;2;11;3;9;10;29;2;9;1;15;2;86;5;32;1;15;0;0;5;20;2;46;2;31;10;9;1;7;3;19;4;7;3;71;1;72;4;19;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;19:08;A 27;1;11;75;0;0;7;16;3;3;4;32;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;3;7;1;1;3;12;1;6;2;2;2;15;5;38;6;36;1;0;1;59;2;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;18:14;A 27;1;15;67;0;0;4;45;2;43;2;13;2;86;3;53;4;81;2;16;2;41;0;100;0;100;3;41;2;4;1;1;4;19;3;53;5;5;2;13;4;86;3;91;2;6;0;100;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;18:13;A 27;1;5;90;0;0;1;22;3;5;1;9;2;65;3;30;4;34;0;22;2;6;2;61;2;54;0;0;4;10;3;9;1;31;2;55;1;1;1;6;9;40;11;63;2;40;5;85;3;96;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.04.2024;18:12;A 27;1;6;83;0;0;3;70;3;29;2;10;1;76;4;9;4;11;1;95;2;11;2;86;4;32;1;9;2;4;10;40;2;74;2;46;0;0;0;0;3;52;3;80;2;73;3;74;2;90;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;18:11;A 27;1;2;92;0;0;6;50;4;72;1;12;2;48;2;3;20;55;2;95;2;12;2;95;2;23;1;67;1;2;3;5;2;24;3;66;4;4;1;5;5;29;4;9;2;0;5;67;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;17:56;A 27;1;11;64;0;0;0;28;1;6;0;0;0;0;4;7;4;8;2;68;1;0;4;52;4;46;1;64;4;10;3;3;2;24;0;0;0;0;0;0;6;43;2;53;2;63;3;65;0;59;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;16:02;A 27;1;15;40;1;6;10;27;0;0;0;0;3;89;4;31;4;63;2;87;2;85;1;81;6;77;1;56;1;5;7;15;1;32;1;99;1;1;2;94;3;92;5;48;2;0;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;15:25;A 27;1;5;86;0;0;2;13;1;1;1;6;2;1;5;49;5;45;0;38;1;5;1;64;2;70;0;0;1;2;5;10;2;62;2;6;0;0;0;87;8;49;10;67;5;80;2;59;2;95;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;15:24;A 27;1;6;80;0;0;3;63;1;1;1;7;2;2;4;39;6;43;2;38;1;5;6;75;2;58;2;53;3;6;10;22;0;86;3;35;3;5;3;33;7;23;5;81;0;100;2;67;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;15:23;A 27;1;19;56;0;0;3;28;0;0;0;0;1;84;3;77;1;91;2;92;0;0;0;100;1;86;1;94;3;10;4;9;3;59;1;55;1;1;1;5;6;81;3;92;2;90;0;100;0;100;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;15:22;A 27;1;0;100;0;0;4;23;3;46;1;6;2;42;4;13;5;21;0;0;2;7;3;68;3;27;1;1;4;7;7;6;3;32;3;18;1;1;1;7;7;14;8;17;5;71;2;27;5;45;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;15:21;A 27;1;13;68;0;0;3;81;3;29;1;6;1;43;4;39;4;34;0;0;1;6;3;69;2;57;0;0;26;22;8;48;2;67;3;1;0;0;0;0;5;17;4;6;2;69;4;30;3;22;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.04.2024;15:20;A 27;1;13;70;0;0;5;53;5;7;3;20;0;0;1;1;5;77;1;3;0;0;1;95;1;71;1;3;8;12;4;19;4;39;1;0;0;0;0;0;4;74;8;50;0;0;1;85;2;97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
