Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
17.04.2024;00:21;A 81;1;0;0;0;0;0;0;0;0;0;44;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;2;2;0;0;2;3;0;0;1;18;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:20;A 81;1;0;0;0;0;0;0;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0
17.04.2024;00:19;A 81;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0
17.04.2024;00:18;A 81;1;0;0;0;0;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;6;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:06;A 81;1;0;0;0;0;0;0;0;0;1;11;0;0;1;7;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:15;A 81;1;2;37;2;31;0;0;3;46;1;1;2;27;0;100;1;1;2;2;2;9;1;3;1;4;2;3;0;3;1;16;3;6;8;63;3;7;0;100;4;54;12;25;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:14;A 81;1;1;52;1;11;0;0;2;32;7;36;1;3;1;38;1;1;3;3;2;9;1;3;2;37;2;67;1;43;4;42;7;12;7;17;2;3;3;51;2;18;12;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0
16.04.2024;19:13;A 81;1;2;36;1;57;1;1;0;0;1;7;2;13;1;10;1;1;1;1;2;5;1;3;1;1;6;30;1;2;4;41;7;12;8;48;7;44;0;74;1;61;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;72;0;0;0;0;0;0
16.04.2024;19:12;A 81;1;3;4;2;34;0;0;1;1;1;2;0;0;0;0;1;1;2;2;2;9;1;3;1;1;2;53;1;2;6;23;4;7;9;59;4;44;1;98;4;70;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:11;A 81;1;0;0;0;0;0;0;1;32;1;33;4;26;1;10;2;2;3;3;1;9;1;6;4;43;5;50;1;53;1;76;4;7;8;76;2;6;0;100;2;71;12;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:10;A 81;1;2;79;1;70;0;0;1;90;1;98;1;7;1;2;0;0;1;0;2;3;0;0;0;0;1;9;1;5;1;12;4;8;11;38;3;7;2;71;1;37;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:08;A 81;1;8;17;1;45;0;0;0;40;1;28;0;0;1;8;3;3;6;6;3;24;3;10;1;2;4;61;0;3;2;78;2;3;8;20;5;35;0;100;4;78;13;23;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0
16.04.2024;18:14;A 81;1;46;37;1;11;2;4;1;67;2;68;0;81;1;48;3;3;2;2;1;6;3;9;1;94;3;95;0;96;0;100;5;9;1;79;2;81;1;97;1;97;15;38;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0
16.04.2024;18:13;A 81;1;1;1;1;5;0;0;1;79;1;39;4;28;1;7;0;0;2;2;2;7;0;0;2;12;9;63;3;38;1;97;12;25;14;27;7;43;0;98;1;64;11;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0
16.04.2024;18:12;A 81;1;1;34;2;19;1;1;3;56;2;83;3;52;2;52;5;5;2;2;2;11;2;17;0;0;7;83;1;3;1;98;10;20;13;18;3;49;0;100;2;68;18;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:11;A 81;1;13;7;1;18;0;0;3;46;3;48;3;49;3;20;2;2;4;3;4;11;2;5;2;10;7;83;2;60;0;100;13;24;5;86;3;29;0;100;2;55;10;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;17:56;A 81;1;70;53;1;20;1;2;3;64;6;65;4;67;2;68;6;29;6;35;3;22;4;43;0;0;7;81;0;0;0;100;8;13;94;64;5;46;1;99;2;73;13;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0
16.04.2024;16:02;A 81;1;1;10;2;17;0;0;1;0;2;54;1;33;2;42;2;2;0;0;2;2;2;7;2;71;2;7;1;72;3;22;5;9;5;89;2;72;0;100;2;86;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;39;0;0;0;0;0;0
16.04.2024;15:47;A 81;1;2;25;1;17;4;7;1;14;2;28;5;38;2;39;1;0;2;1;2;7;1;2;3;3;8;58;2;10;3;85;11;21;9;68;5;25;0;100;3;52;16;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:25;A 81;1;3;45;4;20;2;3;3;54;2;21;3;29;1;13;3;2;4;4;5;13;3;9;4;4;11;69;3;8;2;83;7;15;11;77;6;56;0;100;2;78;11;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:24;A 81;1;5;40;2;37;1;1;2;74;2;96;3;56;1;84;0;0;6;7;3;22;0;0;1;2;3;71;2;12;2;82;11;25;12;71;4;39;0;100;2;64;15;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:23;A 81;1;2;22;2;29;0;0;3;53;2;43;1;22;2;13;1;0;5;5;4;18;1;2;3;28;7;66;2;43;1;87;8;20;4;81;5;69;1;99;1;92;15;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16.04.2024;15:22;A 81;1;1;15;1;27;2;3;1;3;1;1;3;17;0;3;2;2;0;0;0;0;2;5;3;20;14;36;0;18;2;75;12;24;14;54;10;13;0;100;3;71;20;45;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:21;A 81;1;2;53;2;21;3;6;0;0;0;90;4;23;2;4;0;0;3;3;3;11;0;0;5;22;9;18;3;36;8;56;14;27;13;60;7;12;4;71;5;40;11;61;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:20;A 81;1;1;38;1;12;1;0;1;57;4;67;5;18;3;44;3;3;3;3;2;10;3;8;0;0;3;88;1;0;1;40;9;21;3;94;3;66;0;100;1;84;15;55;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0
