Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
17.04.2024;00:22;A162;1;0;0;0;0;0;0;1;1;1;6;1;2;1;2;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:21;A162;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:20;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:19;A162;1;1;4;2;11;0;0;1;3;0;0;0;0;0;0;0;5;0;6;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0
17.04.2024;00:11;A162;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:07;A162;1;1;2;1;8;0;0;1;1;0;0;0;0;0;0;0;0;1;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
17.04.2024;00:06;A162;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;23:39;A162;1;2;1;1;5;1;0;1;3;0;0;0;0;0;0;0;0;1;17;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4
16.04.2024;23:36;A162;1;3;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;23:23;A162;1;1;75;1;7;6;8;3;16;1;26;1;2;1;5;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;23:02;A162;1;0;0;0;0;14;28;2;52;0;20;0;0;0;0;2;45;2;30;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;3;14
16.04.2024;22:52;A162;1;2;1;0;0;0;0;1;4;1;7;1;6;3;15;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;22:43;A162;1;2;9;0;13;0;0;1;2;0;0;0;0;0;0;2;33;2;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;5
16.04.2024;22:27;A162;1;3;2;2;9;1;0;2;9;0;0;0;0;0;0;0;0;1;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;5
16.04.2024;22:22;A162;1;2;71;2;14;7;8;5;33;1;15;1;2;1;11;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;21:56;A162;1;1;2;1;5;0;100;1;4;0;0;0;0;0;0;0;0;3;17;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;24
16.04.2024;21:34;A162;1;5;35;6;40;3;1;1;14;1;32;1;2;1;8;0;0;3;70;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;8
16.04.2024;21:30;A162;1;3;34;1;39;0;0;2;8;0;0;1;2;1;8;1;61;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0
16.04.2024;20:54;A162;1;4;3;4;22;4;4;2;15;1;62;1;2;1;8;1;25;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;6;1;3
16.04.2024;20:37;A162;1;2;3;2;17;9;41;1;8;1;57;1;9;1;67;2;74;2;74;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;79;2;16
16.04.2024;20:22;A162;1;6;69;3;83;6;4;1;39;0;0;0;0;0;0;0;0;0;35;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;20:09;A162;1;9;11;1;34;2;4;2;24;1;1;4;5;1;9;2;69;1;6;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;72;1;72
16.04.2024;20:06;A162;1;4;30;3;34;7;89;2;5;0;0;0;0;0;0;0;0;2;1;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
16.04.2024;20:02;A162;1;1;3;2;53;3;94;2;25;2;22;3;11;3;24;1;1;2;50;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;11
16.04.2024;19:52;A162;1;9;49;4;86;20;82;4;17;0;0;1;1;1;2;0;0;0;4;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:49;A162;1;4;28;3;19;8;96;5;17;1;31;1;4;1;37;1;82;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;77;0;0
16.04.2024;19:43;A162;1;5;46;0;74;1;100;4;10;0;0;0;0;0;0;3;60;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;0;0
16.04.2024;19:39;A162;1;5;6;2;45;0;100;2;28;2;11;1;1;1;14;0;0;3;12;;;;;;;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21
16.04.2024;19:25;A162;1;3;79;3;91;10;12;5;48;3;33;3;23;2;35;0;0;2;80;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
16.04.2024;19:17;A162;1;2;10;3;70;1;23;0;100;1;5;1;2;1;4;0;0;2;57;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47
16.04.2024;19:16;A162;1;2;87;0;100;3;60;1;65;0;0;7;1;0;0;0;0;1;68;;;;;;;1;2;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
16.04.2024;19:15;A162;1;3;14;1;58;2;12;1;78;3;13;0;11;0;18;0;0;1;64;;;;;;;3;5;1;2;1;2;0;0;1;2;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;11
16.04.2024;19:14;A162;1;0;0;2;13;2;47;3;59;0;100;0;100;0;100;3;88;1;84;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;93;1;90
16.04.2024;19:13;A162;1;5;53;0;65;1;1;1;36;1;44;4;34;2;41;4;64;1;9;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;3;14
16.04.2024;19:12;A162;1;5;32;2;41;3;2;0;9;2;3;1;3;0;7;1;54;1;18;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;56;1;7
16.04.2024;19:11;A162;1;1;44;1;55;3;18;4;41;4;11;5;26;2;40;1;2;1;66;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;36
16.04.2024;19:09;A162;1;4;5;2;15;27;59;4;16;0;0;0;0;0;0;0;100;0;100;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:02;A162;1;9;31;4;72;4;4;2;30;3;38;3;8;2;24;2;53;1;18;;;;;;;4;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;1;5
16.04.2024;18:57;A162;1;4;2;4;14;0;100;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:50;A162;1;3;30;2;69;4;96;2;13;1;85;1;5;1;10;3;59;0;52;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;2;5
16.04.2024;18:35;A162;1;2;54;2;33;0;0;0;100;1;29;2;5;2;26;1;70;6;82;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;93
16.04.2024;18:24;A162;1;7;14;1;50;0;0;1;1;1;3;1;1;1;8;0;100;1;63;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100;2;69
16.04.2024;18:18;A162;1;8;15;3;65;4;6;2;9;0;0;0;0;1;1;1;75;0;100;;;;;;;3;5;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;16;0;100
16.04.2024;18:15;A162;1;9;23;3;69;5;4;5;32;1;96;2;7;1;95;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;0;0
16.04.2024;18:14;A162;1;2;47;3;22;6;6;5;35;3;87;4;11;2;76;2;82;1;65;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;1;21
16.04.2024;18:13;A162;1;1;0;2;11;6;16;6;43;1;63;1;2;1;8;1;43;2;83;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;19
16.04.2024;18:12;A162;1;5;6;3;25;3;5;2;10;1;28;1;3;1;13;0;0;2;88;;;;;;;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
16.04.2024;18:07;A162;1;5;66;2;53;4;3;4;46;4;67;2;39;1;73;5;73;6;74;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;92;5;60
16.04.2024;17:57;A162;1;13;12;1;98;14;90;5;27;1;25;2;2;1;9;1;30;1;8;;;;;;;0;0;1;2;1;2;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;9
16.04.2024;17:31;A162;1;5;6;0;100;32;73;7;35;2;15;2;6;2;15;1;63;3;81;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;3;21
16.04.2024;17:23;A162;1;6;42;4;74;5;87;1;30;3;20;4;9;1;32;2;63;5;60;;;;;;;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;43;0;74
16.04.2024;17:13;A162;1;5;58;3;82;16;81;7;42;2;54;2;4;2;40;2;79;3;85;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;3;0;0;0;0;0;0;1;15;2;74
16.04.2024;17:05;A162;1;9;54;2;61;1;77;2;36;1;89;3;8;2;25;1;2;1;86;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;4
16.04.2024;16:55;A162;1;6;66;1;96;3;6;5;21;2;35;2;3;2;10;2;38;4;28;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;4;18
16.04.2024;16:44;A162;1;5;7;2;98;2;0;4;40;0;0;0;0;0;0;3;90;2;76;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;82
16.04.2024;16:40;A162;1;6;9;0;100;0;100;4;54;0;0;0;0;0;0;1;69;5;92;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;100
16.04.2024;16:37;A162;1;1;96;0;100;1;57;2;77;3;89;3;65;0;100;2;20;1;72;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;1;60
16.04.2024;16:31;A162;1;6;49;3;67;9;14;10;32;1;1;1;1;1;2;1;68;3;9;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;72;3;15
16.04.2024;16:23;A162;1;5;84;3;67;3;2;5;44;1;18;1;2;1;7;4;86;4;78;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;1;1;1;1;0;0;0;0;1;95;4;85
16.04.2024;16:15;A162;1;9;45;4;70;10;42;3;78;0;0;0;0;0;0;1;83;1;67;;;;;;;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;11
16.04.2024;16:03;A162;1;8;14;7;52;2;3;3;12;0;0;0;0;0;0;0;0;0;100;;;;;;;2;3;2;3;2;3;1;2;0;0;1;1;0;0;0;0;2;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:48;A162;1;9;18;7;56;5;3;3;20;1;80;2;5;1;87;0;100;1;55;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;16
16.04.2024;15:44;A162;1;4;52;3;67;2;22;3;34;0;0;0;0;0;0;3;88;1;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;1;1;1;1;0;0;0;0;1;12;0;0
16.04.2024;15:30;A162;1;11;20;6;58;38;86;1;3;0;0;0;0;0;0;1;1;1;28;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;3;8
16.04.2024;15:26;A162;1;6;53;6;46;1;99;1;7;1;76;1;6;1;61;1;83;1;90;;;;;;;3;5;2;3;1;2;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;3;0;0;1;92;0;0
16.04.2024;15:25;A162;1;6;61;1;75;16;90;6;50;2;66;2;3;2;17;3;64;1;60;;;;;;;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;1;6
16.04.2024;15:24;A162;1;10;22;5;69;2;96;3;19;1;46;1;1;1;4;1;75;1;90;;;;;;;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;77;1;8
16.04.2024;15:23;A162;1;2;6;5;52;3;99;3;30;3;18;0;0;0;6;4;77;2;75;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;1;80
16.04.2024;15:22;A162;1;9;46;2;40;10;76;8;71;1;55;2;7;2;17;4;80;4;60;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;80;3;32
16.04.2024;15:21;A162;1;1;70;1;76;1;99;2;12;0;86;0;0;0;87;4;89;1;1;;;;;;;1;2;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;83;1;0
16.04.2024;15:18;A162;1;7;6;6;38;0;0;1;67;1;45;12;10;1;9;1;83;1;88;;;;;;;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;2;89
16.04.2024;15:09;A162;1;5;12;1;56;5;3;6;23;0;6;0;0;0;6;2;81;1;74;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;1;5
16.04.2024;15:02;A162;1;7;36;12;70;51;70;7;27;2;4;2;3;2;13;1;25;1;20;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;12
16.04.2024;14:49;A162;1;7;68;1;96;5;4;2;25;1;17;0;0;1;2;1;24;2;54;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;54
16.04.2024;14:44;A162;1;4;67;1;85;2;59;1;77;1;1;1;2;2;4;2;31;3;32;;;;;;;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;36;3;43
16.04.2024;14:32;A162;1;0;0;1;7;12;40;3;70;1;2;0;0;1;3;2;35;1;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;35
16.04.2024;14:02;A162;1;3;5;3;22;6;7;3;9;3;4;3;6;2;14;1;1;1;46;;;;;;;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;2;6;2;38
16.04.2024;13:56;A162;1;1;2;1;32;10;50;3;80;1;1;2;5;2;11;2;22;1;15;;;;;;;1;2;0;0;1;2;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;1;8
16.04.2024;13:46;A162;1;5;40;1;89;27;50;3;23;4;15;3;8;1;24;0;0;1;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
16.04.2024;13:40;A162;1;6;65;1;98;4;97;3;43;2;40;1;19;0;41;2;95;4;72;;;;;;;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;81;1;28
16.04.2024;13:34;A162;1;4;85;1;44;4;10;1;83;1;8;1;1;1;5;3;25;4;90;;;;;;;1;2;1;2;0;0;0;0;1;2;1;2;0;0;0;0;1;2;1;2;2;3;0;0;1;1;0;0;0;0;0;0;0;0;1;26;0;100
16.04.2024;13:16;A162;1;6;52;4;65;4;5;4;50;2;4;3;6;3;2;1;4;2;71;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;2;7;2;72
16.04.2024;12:58;A162;1;5;6;4;45;14;90;6;43;0;11;1;3;1;3;1;1;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;1;7;0;0
16.04.2024;12:52;A162;1;2;39;1;55;0;0;0;0;2;52;1;5;0;57;4;29;1;21;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;21
16.04.2024;12:44;A162;1;6;54;2;76;2;1;3;8;2;3;2;3;2;12;1;96;1;80;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;100;1;7
