Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
17.04.2024;00:19;A170;1;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;0;0;2;31;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:18;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:10;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:06;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;2;1;2;1;2;1;5;3;36;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:05;A170;1;1;1;1;1;0;0;0;0;1;1;0;100;1;4;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;23:38;A170;1;2;1;2;1;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;23:35;A170;1;0;0;0;0;1;0;1;0;0;0;1;24;1;5;0;0;0;0;0;0;3;38;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;23:22;A170;1;3;13;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;23:01;A170;1;3;14;3;5;0;0;0;0;1;3;1;75;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;22:51;A170;1;0;0;0;0;1;1;1;1;1;6;0;100;2;10;1;1;1;1;1;5;5;60;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;22:42;A170;1;2;2;2;2;0;0;0;0;0;0;0;100;0;0;1;54;1;55;0;0;5;29;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;22:26;A170;1;9;39;9;28;3;37;3;37;2;8;1;90;1;4;2;2;2;2;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;22:21;A170;1;8;17;4;3;0;0;0;0;0;0;3;28;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;21:55;A170;1;2;21;3;3;0;0;0;0;0;0;3;22;2;13;0;0;0;0;0;0;6;52;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;21:33;A170;1;5;22;3;3;1;24;1;19;1;4;6;54;2;5;2;42;2;45;2;15;4;42;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;21:29;A170;1;2;40;1;1;0;0;0;0;0;0;0;100;1;7;0;0;0;0;2;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;20:53;A170;1;2;8;2;2;2;63;2;64;2;9;1;8;1;3;3;63;3;63;4;19;5;40;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;20:37;A170;1;6;12;6;5;1;38;1;39;3;22;9;11;0;0;0;0;0;0;2;12;8;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;20:36;A170;1;2;1;2;1;0;0;0;0;0;0;2;29;2;10;0;0;1;0;1;0;5;33;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;20:27;A170;1;1;0;1;0;1;32;1;32;2;6;1;68;1;5;0;0;0;0;0;0;4;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;20:21;A170;1;0;0;1;0;1;50;1;49;1;4;3;95;4;16;1;0;1;0;0;0;9;9;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;20:08;A170;1;4;3;3;2;2;72;2;71;1;51;2;67;1;5;1;67;1;68;3;19;5;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;20:05;A170;1;6;15;6;6;4;49;4;50;2;34;5;72;3;15;1;16;1;17;2;9;7;22;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;20:01;A170;1;2;17;3;3;3;78;3;77;1;76;0;100;1;5;1;1;2;1;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:51;A170;1;6;8;7;6;7;15;7;16;1;22;0;0;0;0;1;2;1;31;0;2;7;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:48;A170;1;3;2;3;2;6;10;6;10;3;15;1;4;2;6;1;38;1;37;0;0;9;10;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:42;A170;1;6;5;7;5;1;25;1;26;2;10;1;0;3;31;1;48;1;49;2;31;13;51;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:38;A170;1;16;14;15;13;0;100;0;100;2;16;0;0;1;7;0;100;0;100;2;36;12;11;12;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:24;A170;1;4;3;4;3;1;48;1;49;1;5;7;21;2;27;4;9;4;14;0;36;8;32;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:16;A170;1;3;2;2;1;1;51;0;50;0;0;0;100;3;15;2;12;2;13;2;8;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:15;A170;1;3;1;4;3;0;0;1;0;1;4;6;62;0;4;2;26;2;25;1;5;11;15;12;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.04.2024;19:14;A170;1;13;13;12;10;1;80;1;79;1;3;1;84;2;6;1;62;1;63;2;11;17;25;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:13;A170;1;5;4;6;5;3;49;3;50;1;52;6;62;1;40;2;59;2;60;2;58;6;41;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:12;A170;1;5;14;5;4;1;2;1;1;2;4;5;34;2;16;1;25;1;25;2;8;10;7;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:11;A170;1;17;16;17;16;1;23;1;24;1;3;5;93;3;27;1;68;1;69;3;14;16;31;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:10;A170;1;2;1;1;1;3;56;3;55;3;49;8;92;1;5;1;41;1;40;1;6;5;25;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:08;A170;1;13;13;14;12;0;100;0;100;2;48;9;38;2;32;1;84;1;84;1;4;8;20;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:01;A170;1;2;1;0;0;3;54;3;54;1;56;2;54;2;21;3;3;3;3;2;7;11;9;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:56;A170;1;11;8;11;9;1;58;1;57;1;3;1;32;2;19;1;77;1;77;4;66;19;33;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:49;A170;1;5;3;4;3;5;58;5;58;3;60;4;33;4;18;1;0;1;1;2;62;12;50;14;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:42;A170;1;6;60;8;9;5;43;5;45;2;35;0;100;2;8;4;51;5;71;2;63;6;75;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:34;A170;1;12;54;14;12;4;67;4;67;1;69;16;85;2;8;1;96;1;96;0;100;12;59;15;44;3;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:23;A170;1;16;50;12;56;0;100;0;100;1;85;0;100;2;9;3;4;3;4;2;83;16;51;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:17;A170;1;15;44;13;13;1;71;1;72;3;52;2;34;1;3;6;86;6;87;3;29;17;48;13;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:14;A170;1;22;37;17;25;0;100;0;100;0;100;1;5;1;6;1;83;1;84;3;87;21;37;17;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:13;A170;1;12;42;17;22;4;79;3;79;4;42;7;36;6;38;1;68;1;68;1;5;12;58;14;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:12;A170;1;7;59;7;10;2;15;3;16;3;16;3;14;2;8;3;48;3;47;0;50;6;62;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.04.2024;18:11;A170;1;20;44;18;17;1;2;1;3;1;4;2;47;3;16;2;71;3;73;3;71;17;43;13;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.04.2024;18:06;A170;1;7;27;8;11;2;2;2;2;2;8;0;100;1;3;4;71;4;71;3;69;7;82;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;17:56;A170;1;12;9;12;10;0;100;0;100;0;100;1;99;2;11;1;43;1;44;2;48;18;47;16;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
16.04.2024;17:30;A170;1;5;84;2;89;1;13;1;12;0;0;0;100;4;36;3;73;3;73;1;45;9;80;10;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;17:22;A170;1;10;67;14;63;5;80;5;80;5;33;4;40;4;41;1;96;1;95;2;7;15;49;18;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;17:12;A170;1;8;78;5;80;6;31;6;32;2;30;5;59;2;25;3;53;3;52;0;54;6;82;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;17:04;A170;1;12;49;12;14;4;67;4;67;2;41;4;67;3;21;1;98;1;98;0;100;14;55;16;53;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.04.2024;16:54;A170;1;7;11;8;10;5;16;5;16;2;34;1;1;0;0;2;48;2;47;1;7;9;73;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;16:43;A170;1;8;69;12;51;7;74;7;76;1;96;3;66;1;3;1;97;1;96;1;99;14;59;17;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;16:39;A170;1;6;76;4;68;0;10;0;9;0;0;3;72;5;39;3;67;3;68;2;49;9;64;10;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.04.2024;16:36;A170;1;7;78;6;61;1;12;1;11;0;0;0;100;1;18;4;73;4;74;3;54;8;74;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;16:30;A170;1;7;77;8;76;1;12;1;11;0;0;0;100;4;17;4;43;4;42;1;55;8;75;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;16:22;A170;1;10;68;12;70;2;12;2;13;2;10;1;85;4;46;3;90;3;94;1;55;17;61;19;50;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.04.2024;16:14;A170;1;21;24;21;19;1;24;1;25;1;6;1;53;3;39;4;30;3;33;4;51;18;45;15;51;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.04.2024;16:02;A170;1;16;31;16;21;0;100;0;100;2;5;2;0;0;0;0;0;0;0;0;0;16;29;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:47;A170;1;17;42;14;48;1;56;1;57;2;34;1;85;3;57;1;57;1;59;1;6;13;20;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:43;A170;1;9;61;11;56;2;69;2;68;2;34;2;65;2;9;2;95;3;95;1;77;15;29;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:29;A170;1;18;44;15;48;0;99;0;98;3;33;1;84;3;30;2;26;2;27;1;5;16;25;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.04.2024;15:25;A170;1;11;70;12;59;2;55;2;10;1;10;5;69;1;74;1;91;1;91;2;9;10;14;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:24;A170;1;10;79;10;69;2;13;2;13;1;14;6;22;3;38;2;41;2;41;1;3;10;76;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:23;A170;1;17;33;13;56;1;32;1;33;2;5;1;65;2;74;1;99;0;100;1;2;16;21;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:22;A170;1;11;68;13;58;0;59;0;58;1;2;1;42;1;7;1;78;2;80;1;4;14;61;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:21;A170;1;7;74;8;76;4;70;4;71;1;23;3;20;2;21;6;54;6;54;1;69;6;73;8;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:20;A170;1;19;48;15;50;1;93;1;94;2;47;1;50;2;6;4;62;3;64;2;43;14;21;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:17;A170;1;18;45;13;56;0;100;0;100;1;6;1;24;1;4;6;88;6;89;3;26;18;43;20;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.04.2024;15:08;A170;1;16;54;13;62;1;79;1;80;2;12;1;73;3;25;4;81;4;82;2;17;12;11;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:01;A170;1;23;19;23;22;1;15;1;17;1;4;1;71;2;11;6;72;6;73;5;36;12;37;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;14:48;A170;1;12;56;12;25;3;60;3;61;2;6;1;39;2;11;3;32;3;32;2;29;11;12;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;14:43;A170;1;11;40;11;16;2;28;2;27;1;2;2;30;2;7;4;71;4;71;3;57;11;64;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;14:31;A170;1;7;6;8;7;2;54;2;54;1;8;3;32;3;22;4;87;4;87;1;82;13;61;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;14:01;A170;1;2;2;1;0;4;30;4;30;0;33;2;26;3;13;4;91;4;92;1;76;7;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;13:55;A170;1;9;27;6;8;2;44;2;42;2;43;9;72;1;12;1;1;1;2;1;4;11;62;11;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.04.2024;13:45;A170;1;2;10;2;2;2;48;2;48;2;9;2;59;2;7;1;13;1;14;0;2;16;58;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;13:39;A170;1;10;10;12;11;2;35;1;35;1;5;3;17;3;20;4;28;4;29;6;26;12;47;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;13:33;A170;1;7;6;7;6;0;22;0;21;1;1;4;34;3;36;3;59;3;60;2;7;7;76;7;77;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;13:15;A170;1;13;9;13;11;4;58;4;58;4;47;3;17;3;12;1;93;1;94;1;85;11;46;15;23;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;12:57;A170;1;12;57;14;33;4;70;4;70;4;66;0;100;2;10;1;39;1;39;2;9;12;73;12;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;12:51;A170;1;7;6;8;7;1;65;1;67;1;8;1;29;0;0;1;30;1;31;1;6;7;6;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;12:43;A170;1;6;32;6;4;0;6;0;4;1;2;1;4;1;6;2;13;2;15;1;5;13;61;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;12:37;A170;1;2;1;3;2;1;1;1;1;2;4;0;100;4;19;2;44;2;45;0;45;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;12:33;A170;1;3;8;2;1;3;45;3;44;3;11;1;1;1;3;1;63;1;63;3;29;13;55;15;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;12:13;A170;1;5;26;5;4;3;94;3;93;2;81;0;100;2;18;4;40;4;41;1;13;15;53;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;12:07;A170;1;12;67;12;47;2;46;2;47;3;25;3;68;2;8;1;19;1;18;2;7;16;49;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;11:56;A170;1;5;52;7;10;4;47;4;47;3;40;0;34;1;3;3;87;3;88;6;39;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;11:46;A170;1;8;50;7;13;1;31;1;32;2;11;1;29;1;5;2;61;2;62;2;52;14;58;13;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;11:38;A170;1;2;1;2;2;1;61;1;62;1;3;3;51;3;47;4;91;4;92;0;12;15;57;14;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;11:26;A170;1;11;49;11;14;1;76;1;73;2;7;1;53;2;10;3;63;3;63;2;21;12;67;11;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;11:14;A170;1;6;36;5;6;2;58;2;59;1;4;1;31;1;5;4;72;4;72;3;56;7;62;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;11:06;A170;1;11;68;13;24;0;19;0;19;0;0;5;40;6;29;4;61;4;62;1;66;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;10:52;A170;1;6;5;6;6;0;17;0;16;0;0;2;18;3;12;1;48;1;47;1;14;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;10:48;A170;1;9;11;9;11;1;46;1;46;2;7;3;63;3;19;1;1;2;1;3;8;12;46;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;10:12;A170;1;10;28;9;12;2;61;2;60;1;48;1;11;1;7;0;0;0;0;1;1;13;59;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;09:54;A170;1;3;9;3;2;1;73;1;74;4;39;1;26;2;7;2;83;2;84;2;26;15;62;12;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;09:42;A170;1;8;23;9;9;2;13;2;14;3;14;3;53;2;9;3;57;3;57;2;51;8;68;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;09:33;A170;1;0;0;0;0;1;7;1;8;2;6;0;78;0;0;0;100;0;99;1;2;17;44;20;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;09:32;A170;1;2;14;2;2;0;29;0;29;0;0;2;44;3;44;3;33;3;34;3;50;10;65;10;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.04.2024;09:26;A170;1;9;10;6;10;0;73;0;72;0;0;1;2;0;0;1;45;1;45;2;6;16;47;20;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;08:50;A170;1;5;5;3;3;0;59;0;28;0;0;1;73;2;11;3;93;3;94;1;97;12;48;15;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.04.2024;08:45;A170;1;16;40;15;34;1;83;1;84;3;55;1;40;1;4;1;5;1;4;2;11;18;49;14;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;08:37;A170;1;8;64;10;22;1;25;1;24;0;0;0;0;0;0;1;50;1;49;0;0;11;69;11;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
