Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
17.04.2024;00:21;A 46;1;0;0;1;15;1;1;0;0;1;11;0;1;1;0;0;0;0;0;1;24;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.04.2024;00:20;A 46;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;21;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.04.2024;00:19;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.04.2024;00:18;A 46;1;0;0;0;0;1;18;0;0;1;2;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
17.04.2024;00:06;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;1;1;59;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;19:15;A 46;1;0;0;2;35;1;25;0;0;1;47;1;12;1;1;4;92;0;0;11;77;8;82;1;70;0;100;6;22;5;50;4;70;2;8;0;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;19:14;A 46;1;0;0;1;26;0;0;0;0;2;23;2;5;0;0;1;1;0;0;1;80;1;85;2;74;2;92;2;2;11;13;4;45;1;98;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;19:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;0;0;1;4;0;0;2;11;0;0;0;0;3;51;3;59;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;19:12;A 46;1;1;0;6;52;4;47;1;2;1;63;0;52;4;8;1;79;0;0;9;53;7;53;3;75;2;68;8;18;1;13;4;26;4;12;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;19:11;A 46;1;0;0;3;48;1;54;0;0;1;57;2;61;0;0;2;43;0;0;5;70;4;70;2;51;1;86;5;15;1;36;1;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;19:10;A 46;1;0;0;1;36;1;30;0;0;1;52;1;7;1;1;2;20;0;0;1;97;1;28;0;100;2;10;2;1;4;3;4;17;5;64;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;19:08;A 46;1;0;0;1;0;1;0;0;0;0;2;2;6;2;1;0;52;0;0;1;0;6;30;2;10;4;32;5;8;3;42;3;21;2;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;18:14;A 46;1;0;0;0;100;0;100;0;0;1;98;0;100;0;0;6;20;0;0;1;94;1;82;2;55;1;93;3;1;9;17;5;46;2;87;0;90;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;18:13;A 46;1;0;0;3;3;2;27;0;0;3;22;3;14;1;1;10;56;0;0;2;39;1;75;2;12;1;34;2;4;13;55;4;91;3;87;5;85;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;18:12;A 46;1;1;0;4;18;2;30;1;1;4;27;2;26;3;4;0;100;0;0;9;22;12;48;8;41;6;85;11;30;1;53;1;61;1;19;2;20;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;18:11;A 46;1;1;0;9;18;6;33;1;1;0;36;2;25;6;9;6;70;0;0;8;10;5;77;1;29;0;100;4;49;11;74;0;99;1;62;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;17:56;A 46;1;0;0;6;18;2;3;0;0;1;25;0;3;3;5;2;1;0;0;8;60;12;68;4;33;1;92;14;31;7;90;0;100;1;69;2;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;16:02;A 46;1;1;43;3;71;1;46;1;2;3;86;2;38;0;0;3;35;0;0;3;80;2;79;4;83;1;87;2;17;9;56;1;75;1;82;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;15:47;A 46;1;0;0;1;86;1;72;0;0;2;58;2;78;0;0;7;21;0;0;1;90;1;95;1;98;0;100;3;3;14;40;2;84;0;100;0;100;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;15:25;A 46;1;0;0;4;90;5;61;0;0;0;97;4;43;4;6;2;2;0;0;5;92;1;91;0;100;0;100;2;11;10;14;2;44;1;56;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;15:24;A 46;1;0;0;6;43;4;15;0;0;3;64;3;28;4;6;2;64;0;0;13;67;12;52;0;100;2;88;11;33;6;76;1;97;1;94;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;15:23;A 46;1;0;0;2;93;2;89;0;0;0;100;1;95;1;1;2;20;0;0;2;93;3;89;0;100;0;100;3;5;7;39;1;58;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;15:22;A 46;1;0;0;5;90;5;8;0;0;0;100;3;93;5;7;2;10;0;0;2;89;6;84;0;100;0;100;6;10;15;47;2;88;2;49;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;15:21;A 46;1;1;0;6;52;1;26;1;2;3;70;3;37;2;15;2;79;0;0;3;88;2;91;0;100;0;100;3;53;7;81;0;100;1;76;4;54;0;0;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.04.2024;15:20;A 46;1;0;0;5;29;2;29;0;0;3;19;1;12;0;24;9;63;0;0;3;82;0;100;2;35;1;65;2;12;9;75;0;100;2;91;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
