Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
17.04.2024;00:19;A 33;1;0;0;0;0;1;49;1;7;1;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:18;A 33;1;1;16;1;6;1;0;0;0;0;0;1;18;1;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:06;A 33;1;0;0;0;0;1;9;0;0;0;0;1;55;1;6;1;1;0;100;0;0;1;4;0;0;0;0;0;0;0;0;2;3;2;3;3;15;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:15;A 33;1;3;2;0;0;8;25;3;38;0;0;3;88;1;93;2;4;0;100;0;0;2;37;0;0;0;10;2;25;0;0;1;58;2;1;1;6;1;14;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:14;A 33;1;0;0;0;0;1;0;1;10;0;0;5;72;1;86;5;8;0;100;1;13;3;11;0;0;1;77;1;19;0;0;2;1;2;1;2;5;2;33;1;2;0;41;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:13;A 33;1;6;7;1;13;6;69;4;26;0;0;1;34;2;8;2;2;0;100;2;51;9;78;0;0;1;0;1;87;0;0;1;1;1;1;1;3;1;68;2;5;2;7;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:12;A 33;1;2;25;1;8;3;50;1;3;0;0;1;53;1;7;2;2;0;100;4;49;4;37;0;0;0;22;4;46;2;7;4;50;4;40;3;59;0;69;0;0;1;1;0;0;1;1;0;0;1;1;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:11;A 33;1;1;80;1;7;3;93;0;12;0;0;2;2;2;12;2;2;0;100;1;30;1;2;0;0;1;72;1;22;0;0;6;61;3;62;1;72;2;40;1;2;2;9;0;0;2;3;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:10;A 33;1;0;0;0;0;5;86;3;75;0;0;3;9;1;17;2;1;0;100;2;59;4;49;0;0;0;0;3;59;1;42;6;39;7;33;3;55;2;12;4;9;2;20;1;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:08;A 33;1;1;0;0;0;6;5;3;7;0;0;2;61;1;21;2;3;0;100;0;0;0;0;0;0;0;0;3;12;1;6;3;44;2;1;0;47;3;84;3;6;2;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:14;A 33;1;1;0;0;0;3;72;4;80;0;0;1;7;1;9;2;2;0;100;1;8;5;55;0;0;1;1;4;32;2;16;9;53;6;54;1;72;1;74;4;10;1;79;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:13;A 33;1;2;11;2;12;6;79;1;88;0;0;7;18;1;35;5;14;0;100;1;0;8;80;0;0;0;0;0;100;0;0;5;63;8;62;2;85;1;84;2;6;2;83;1;3;0;0;0;0;0;0;0;64;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:12;A 33;1;2;10;2;10;6;30;6;48;0;0;4;89;0;100;4;6;0;100;0;0;12;66;0;0;0;0;2;96;1;2;5;87;4;81;0;100;1;85;1;2;1;88;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:11;A 33;1;0;0;0;0;4;5;3;12;1;1;3;92;0;100;1;3;0;100;1;24;3;74;0;0;0;0;4;30;1;4;8;72;7;69;1;91;1;61;1;8;1;28;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;17:56;A 33;1;0;0;0;0;2;3;2;9;0;0;1;62;2;16;2;4;0;100;0;82;1;13;0;0;0;0;1;7;0;0;5;36;6;16;3;51;6;90;2;46;1;71;1;1;2;3;0;0;0;0;4;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;16:02;A 33;1;2;40;0;42;2;94;0;100;1;5;3;67;1;80;2;9;0;100;0;100;7;81;0;0;0;0;1;98;2;10;7;64;3;52;1;69;4;93;2;58;2;91;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:25;A 33;1;4;2;0;0;8;81;0;100;0;0;4;50;2;45;3;3;0;100;2;59;10;75;0;0;0;0;0;100;0;0;5;80;8;41;4;89;4;79;5;57;2;84;0;0;1;1;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:24;A 33;1;3;5;1;10;11;67;2;98;1;5;1;45;2;49;4;4;0;100;2;63;15;69;0;0;0;0;0;100;0;0;2;96;2;11;0;99;2;96;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:23;A 33;1;4;3;1;5;7;82;2;97;1;7;3;30;3;31;3;4;0;100;1;6;3;75;0;0;0;0;2;77;1;7;10;71;9;17;2;85;2;24;5;13;1;29;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:22;A 33;1;0;0;0;0;7;84;0;100;0;0;8;42;0;59;4;34;0;100;0;34;5;85;0;0;0;0;1;32;0;0;3;69;5;12;4;79;2;4;1;3;1;6;0;1;0;0;1;1;0;0;5;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:21;A 33;1;6;55;1;64;12;69;2;86;1;2;3;91;1;99;5;84;0;100;2;56;7;79;0;0;1;2;2;57;0;0;5;89;6;38;1;98;1;33;3;12;1;42;3;3;0;0;0;0;0;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:20;A 33;1;6;39;6;54;8;78;3;82;1;34;4;88;0;99;5;80;0;100;0;92;8;54;0;0;0;0;2;72;1;4;4;29;7;11;5;29;3;40;3;6;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
