Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
17.04.2024;00:19;A 45;1;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.04.2024;00:18;A 45;1;0;0;3;3;0;0;2;24;1;13;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.04.2024;00:06;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;12;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;19:15;A 45;1;1;0;5;5;0;0;3;69;0;0;0;0;0;0;2;48;2;2;4;54;4;68;0;0;1;33;0;0;0;0;7;8;1;3;2;68;2;55;2;38;1;17;1;4;1;6;0;0;1;14;0;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;19:14;A 45;1;0;0;7;9;0;0;2;80;1;33;1;41;1;5;5;84;5;13;1;97;1;99;0;0;1;67;1;0;0;0;10;18;3;7;3;83;3;1;0;0;1;75;1;81;1;3;0;0;0;100;1;51;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;19:13;A 45;1;0;0;4;15;1;0;2;33;0;2;0;0;0;0;4;33;3;6;1;54;1;66;0;0;2;37;0;0;0;0;5;52;0;0;2;76;0;10;0;0;2;20;6;52;3;12;0;0;1;8;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;19:12;A 45;1;1;0;12;51;0;0;0;89;1;80;2;38;1;1;1;78;3;5;2;79;1;82;0;0;1;5;0;0;0;0;5;4;1;2;3;27;5;34;1;7;0;0;1;66;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;19:11;A 45;1;0;0;6;24;0;0;4;55;1;26;0;26;1;2;2;58;1;2;0;60;1;0;0;0;0;0;0;0;0;0;3;3;2;5;3;14;0;33;0;0;0;0;1;0;0;0;0;0;1;79;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;19:10;A 45;1;0;0;6;36;0;0;3;81;1;84;2;81;3;2;1;46;2;2;2;17;2;39;0;0;1;14;0;0;0;0;9;24;6;22;3;96;1;90;2;8;0;0;2;5;0;0;0;0;1;55;1;8;0;0;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;19:08;A 45;1;0;0;8;36;0;0;3;78;0;0;0;0;0;0;1;68;1;0;1;5;2;85;0;0;2;45;1;0;0;0;12;63;4;10;2;96;1;59;1;4;1;1;2;57;1;4;0;0;1;33;1;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;18:14;A 45;1;1;0;3;3;0;0;3;43;1;61;1;5;7;1;3;65;2;7;1;94;0;100;0;0;0;100;0;0;0;0;4;4;4;14;3;18;2;20;2;12;2;14;0;59;1;6;0;0;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;18:13;A 45;1;2;1;5;52;2;6;0;100;2;5;0;0;0;0;3;61;6;17;3;87;3;95;0;0;0;100;0;0;0;0;9;11;4;10;4;35;3;9;0;0;0;28;1;23;0;0;0;0;1;21;1;9;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;18:12;A 45;1;1;0;10;73;1;3;0;100;0;0;0;0;0;0;5;45;3;5;2;23;4;87;0;0;0;100;1;0;0;0;8;16;2;10;2;72;0;100;0;0;1;16;6;13;2;21;0;0;1;66;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;18:11;A 45;1;2;2;9;67;0;0;0;100;3;40;0;44;0;0;0;98;3;14;1;72;0;100;0;0;0;100;1;12;0;0;11;19;7;19;2;43;19;41;3;19;0;100;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;17:56;A 45;1;3;1;11;12;1;1;3;46;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;98;0;0;0;0;6;7;6;16;3;54;2;61;0;62;3;79;2;84;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;16:02;A 45;1;2;3;13;29;0;0;1;98;2;38;2;23;2;4;4;84;2;6;0;91;0;0;0;0;1;83;0;0;0;0;12;33;3;11;3;77;3;2;4;16;0;0;2;83;0;0;0;0;1;2;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;15:47;A 45;1;0;0;14;45;1;1;3;85;3;4;1;3;1;1;2;79;1;2;0;83;1;48;0;0;1;58;2;1;0;0;3;4;3;9;3;17;0;56;0;0;3;4;5;83;6;25;0;0;1;10;1;6;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;15:25;A 45;1;0;0;2;18;1;3;0;100;0;0;0;0;0;0;4;47;4;6;2;45;5;88;0;0;0;100;1;1;0;0;7;29;2;3;1;87;3;10;0;13;1;60;3;33;0;76;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;15:24;A 45;1;0;0;11;67;1;5;0;100;0;0;0;0;0;0;2;69;2;1;2;12;3;92;0;0;0;100;0;0;0;0;9;24;4;18;2;46;1;64;2;55;1;5;1;85;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;15:23;A 45;1;1;0;12;58;1;7;1;97;0;0;0;0;0;0;3;25;3;7;1;65;0;100;0;0;2;60;0;0;0;0;9;13;5;14;6;34;1;57;1;13;0;86;2;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;15:22;A 45;1;1;0;4;10;4;7;0;100;1;1;1;3;1;1;3;31;2;4;1;36;4;87;0;0;2;86;1;1;0;0;8;64;1;2;3;89;2;68;1;16;2;40;7;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;15:21;A 45;1;1;0;6;56;1;48;3;84;1;1;1;3;1;1;2;90;3;5;1;99;4;79;0;0;2;77;0;0;0;0;8;11;5;14;6;21;2;7;2;9;0;0;3;90;0;100;0;0;0;0;0;0;1;1;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
16.04.2024;15:20;A 45;1;1;0;11;17;1;42;2;86;2;55;1;35;2;7;3;68;4;5;2;89;0;100;0;0;0;100;4;8;0;0;7;9;4;10;4;25;2;62;0;62;0;0;4;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
