Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
17.04.2024;00:21;A 15;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;5;0;0;2;2;2;1;3;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:20;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:19;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:18;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;70;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;7;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04.2024;00:06;A 15;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:15;A 15;1;1;51;2;55;2;57;1;66;4;78;2;85;8;17;8;49;4;43;2;69;1;41;5;20;5;47;5;6;2;35;0;0;0;0;0;0;1;52;2;32;1;10;3;23;1;39;1;57;5;48;7;73;3;59;2;24;1;87;2;51;1;39;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:14;A 15;1;1;1;5;6;3;5;2;15;1;95;0;100;0;0;1;14;0;0;1;43;2;13;0;0;3;30;2;3;0;0;1;4;1;4;0;0;1;1;1;40;1;4;1;4;1;76;0;100;0;100;0;100;1;96;1;4;0;100;1;97;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:13;A 15;1;1;26;2;93;1;5;1;35;2;39;2;22;3;46;4;3;4;10;2;17;0;0;4;14;3;4;4;5;4;23;1;6;1;5;5;6;1;95;1;92;0;94;1;41;5;14;3;32;2;60;3;10;2;48;1;16;4;20;2;48;1;23;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:12;A 15;1;1;1;10;58;1;3;7;78;1;50;2;13;2;61;0;0;0;0;2;13;0;0;0;0;2;2;0;0;2;3;0;91;0;90;0;87;3;76;4;66;2;65;1;60;0;100;1;6;2;10;2;1;2;0;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:11;A 15;1;0;0;1;84;0;0;1;95;2;17;0;21;4;31;6;59;7;18;2;43;4;8;2;76;4;23;5;13;5;26;1;62;1;63;2;43;1;31;1;36;3;21;2;43;3;69;0;0;0;49;5;55;1;53;2;41;4;62;1;52;1;13;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:10;A 15;1;0;63;8;60;0;0;4;81;1;82;2;9;1;1;4;34;1;0;1;5;4;16;2;25;1;1;6;7;1;2;0;0;0;0;0;0;5;67;6;67;0;76;0;79;0;100;1;5;1;41;3;15;3;29;1;84;4;23;3;13;3;4;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:08;A 15;1;2;75;6;75;2;27;2;81;1;46;2;47;4;51;3;3;1;1;1;59;1;4;1;3;3;5;1;2;1;6;1;3;0;0;1;4;2;41;2;64;3;53;2;30;1;18;1;9;2;7;4;5;3;53;1;30;2;12;2;13;4;18;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:14;A 15;1;1;39;3;67;3;21;3;77;1;5;1;4;6;82;2;4;4;86;0;100;3;95;1;91;7;80;3;80;4;34;1;4;1;3;1;5;1;24;1;9;1;34;1;8;5;29;2;81;4;71;6;79;4;25;2;39;4;91;4;22;3;26;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:13;A 15;1;4;89;4;85;0;97;1;90;1;2;0;0;8;44;1;3;3;90;3;71;1;86;0;100;8;20;3;29;1;54;0;0;0;0;0;0;4;79;4;76;2;73;3;82;1;95;2;76;11;48;12;34;7;22;3;37;3;69;1;52;5;47;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:12;A 15;1;2;34;7;45;2;25;3;52;7;69;2;78;0;100;1;80;0;100;1;98;2;40;0;100;4;8;0;100;1;0;0;0;1;3;0;0;8;16;0;0;1;39;1;8;4;51;0;100;0;100;0;100;0;100;2;59;0;100;0;100;1;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:11;A 15;1;2;66;0;97;1;5;2;72;1;71;2;61;16;45;2;53;2;93;5;78;3;36;0;100;15;36;4;65;2;72;2;9;2;8;2;6;1;95;2;82;0;100;3;20;1;33;1;91;10;58;11;64;5;88;1;3;1;98;0;100;3;66;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;17:56;A 15;1;2;88;3;86;0;100;3;89;6;75;2;90;9;69;3;41;3;91;2;91;2;30;0;100;11;70;5;46;2;45;1;3;1;3;1;0;0;100;0;100;1;96;0;100;1;10;1;95;10;72;10;78;4;86;1;8;1;99;0;100;2;57;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;16:02;A 15;1;1;0;8;69;2;62;6;87;2;44;0;47;4;92;3;74;2;93;1;96;1;93;1;99;7;74;3;90;3;13;1;4;1;4;1;2;1;76;2;30;2;58;2;42;4;72;0;100;3;87;3;74;3;53;4;29;2;16;3;12;2;23;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:25;A 15;1;9;53;15;33;2;76;3;59;1;76;1;55;1;24;0;0;1;18;2;27;1;24;2;4;3;3;4;7;0;0;0;47;0;0;0;45;3;66;4;16;1;10;0;22;4;84;3;30;1;28;1;6;0;0;1;92;1;7;0;100;0;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:24;A 15;1;0;100;0;100;1;87;0;100;1;59;1;3;16;55;6;10;5;49;2;87;4;25;1;66;13;50;6;47;2;67;1;42;2;10;2;20;1;90;1;83;2;11;2;88;3;90;2;47;5;37;7;40;3;60;1;99;5;44;0;100;1;59;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:23;A 15;1;5;21;8;54;2;51;5;66;2;95;0;97;1;70;0;0;0;100;1;76;0;0;0;100;3;5;2;27;0;21;0;0;0;0;0;0;5;34;5;34;2;44;1;43;0;100;3;20;3;84;4;81;1;70;0;100;3;18;2;65;1;11;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:22;A 15;1;1;1;1;41;1;22;2;25;2;19;2;26;7;82;5;66;6;80;0;93;5;84;0;100;7;30;6;47;3;31;1;4;1;3;1;4;0;100;1;66;1;42;4;41;1;74;3;34;4;71;5;79;5;79;1;74;1;97;0;99;2;31;0;0;0;0;0;0;2;3;;;;;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:21;A 15;1;5;74;12;69;0;89;2;91;2;25;2;15;9;77;1;54;0;100;2;99;1;62;1;91;14;22;5;11;0;33;2;42;3;14;3;21;6;62;3;46;1;66;0;51;0;100;2;40;1;55;3;65;0;100;0;0;2;59;0;100;0;39;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:20;A 15;1;2;66;1;46;2;78;1;54;7;40;2;49;6;83;6;79;3;78;1;99;0;96;3;8;4;84;5;86;2;27;2;16;2;8;3;11;1;90;0;100;3;76;0;100;8;60;1;90;6;81;8;80;3;88;3;54;1;99;1;98;2;28;0;0;0;0;0;0;0;0;;;;;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
