Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
06.02.2024;00:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;20;184;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;97;19;183;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;4;105;20;180;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;29;0;0;0;0;0;0;0;0;0;0;105;21;194;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;1;51;2;5;0;0;0;0;0;0;0;0;108;23;200;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:42;A142;1;0;0;1;1;1;0;0;0;1;4;2;10;1;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;109;22;198;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;22;209;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;6;2;4;118;32;205;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;12;0;0;0;0;0;0;0;0;0;48;0;0;0;0;111;20;206;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;4;2;5;96;17;198;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;6;1;4;96;17;214;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;7;0;0;102;19;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;1;1;9;0;0;0;64;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;4;2;1;92;17;207;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;0;0;0;1;34;0;0;2;3;0;0;1;1;0;0;1;5;0;0;1;33;1;3;1;1;0;0;2;11;0;0;81;32;222;13;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;49;0;0;0;0;107;21;208;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;94;18;210;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;57;0;0;0;0;0;0;104;18;210;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;12;2;9;1;8;0;0;0;0;0;0;0;0;2;1;1;0;2;12;1;6;1;43;1;6;3;69;1;4;2;21;2;2;100;17;205;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;7;2;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:29;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;15;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;3;5;108;23;204;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;20;1;7;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;21;193;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;2;27;3;5;119;21;193;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;8;1;9;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;101;20;175;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;13;0;0;102;20;174;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:24;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;106;20;169;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;15;1;6;1;6;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;20;178;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:22;A142;1;0;0;0;0;1;1;2;1;1;8;0;0;0;0;0;0;1;46;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;103;20;178;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;1;5;1;39;1;12;1;71;0;0;1;5;0;0;104;21;135;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;5;100;20;139;15;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;6;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;4;1;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;4;0;0;84;14;92;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;8;116;51;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;1;4;1;15;5;14;3;6;107;19;224;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;3;16;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;9;0;0;1;65;1;5;0;0;0;0;0;0;0;0;98;19;231;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;3;4;2;1;102;20;240;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;2;4;100;19;248;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:13;A142;1;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;2;4;134;33;241;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;2;10;1;3;1;45;0;0;1;4;1;1;1;1;0;0;1;6;0;0;0;0;0;0;1;40;0;0;1;7;1;0;108;21;255;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;1;6;0;0;111;21;265;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;1;66;0;0;0;66;0;0;0;0;0;0;0;0;0;0;1;0;2;0;1;2;1;6;0;0;0;0;2;34;0;0;5;19;0;0;115;20;266;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;1;87;1;5;1;68;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;1;30;2;11;2;8;130;26;249;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;8;1;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;6;0;0;107;22;247;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;2;13;1;88;0;0;1;0;0;0;0;0;2;6;2;4;2;20;2;9;0;0;0;0;1;70;1;0;1;56;4;7;111;22;253;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;0;0;1;3;0;0;2;1;1;0;5;9;1;6;0;63;0;0;1;20;1;0;2;5;2;3;103;20;256;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;3;2;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;3;19;2;6;0;0;0;0;0;0;0;0;1;1;0;0;1;7;1;7;1;48;1;9;0;0;0;0;1;8;0;0;103;19;252;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;57;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;2;51;1;31;0;0;0;0;1;5;0;0;101;20;252;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;2;1;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;3;14;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;8;1;14;0;0;0;0;0;0;0;0;102;19;253;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;2;11;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;0;0;0;2;3;0;0;103;20;241;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;1;0;1;1;0;0;0;0;0;0;0;0;102;20;247;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.02.2024;00:00;A142;1;0;0;1;0;1;1;1;1;0;7;0;0;1;79;2;4;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;5;1;0;0;0;0;0;1;25;0;0;1;12;0;0;102;19;235;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;23:59;A142;1;0;0;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;1;23;0;0;3;8;0;0;103;19;234;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;23:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;18;229;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;10;1;7;0;0;0;0;0;0;0;0;1;4;0;0;94;17;227;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;10;0;0;1;0;0;0;1;7;0;0;94;17;225;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;23:55;A142;1;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;1;4;0;0;0;25;1;6;0;0;101;20;232;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
