Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
07.11.2024;22:12;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:11;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:10;A 35;1;0;31;0;0;3;2;5;6;1;1;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:09;A 35;1;1;0;0;0;4;4;8;13;0;0;0;0;3;3;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:08;A 35;1;1;0;1;8;4;12;6;42;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:07;A 35;1;2;0;0;0;3;5;2;29;0;0;0;0;4;6;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:06;A 35;1;0;0;0;0;3;2;5;6;1;1;1;6;6;18;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:05;A 35;1;0;0;0;0;2;3;3;24;0;0;0;0;1;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.11.2024;22:04;A 35;1;0;0;0;0;3;6;4;11;0;0;0;0;4;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:03;A 35;1;0;0;0;0;2;5;1;10;1;0;0;0;8;32;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:02;A 35;1;1;1;0;0;2;2;3;7;0;0;0;0;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:01;A 35;1;0;0;0;0;1;6;1;13;0;0;0;0;7;13;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;22:00;A 35;1;0;0;0;0;6;6;3;45;0;0;0;0;5;13;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:59;A 35;1;2;0;1;6;5;9;6;24;0;0;0;0;5;5;5;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
07.11.2024;21:58;A 35;1;0;0;0;0;0;0;0;0;3;33;1;42;2;2;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.11.2024;21:57;A 35;1;1;1;1;6;0;0;0;0;0;0;0;0;5;21;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:56;A 35;1;2;5;2;13;0;0;0;0;0;0;0;0;2;8;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:55;A 35;1;0;0;0;0;1;3;3;2;0;0;0;0;6;8;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:54;A 35;1;0;0;0;0;1;0;1;3;1;2;2;12;10;47;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:53;A 35;1;0;0;0;0;2;3;3;10;2;0;0;0;5;31;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:52;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;2;5;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:51;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;7;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:50;A 35;1;0;0;0;0;3;2;3;8;1;0;0;0;3;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:49;A 35;1;1;1;1;6;3;4;6;14;1;0;0;0;4;5;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:48;A 35;1;0;0;0;0;0;0;0;1;1;0;0;0;4;5;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:47;A 35;1;0;0;0;0;6;12;3;30;2;0;0;0;7;10;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:46;A 35;1;1;0;0;0;0;0;0;0;1;39;1;46;4;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:45;A 35;1;0;0;0;0;0;0;0;0;2;3;1;7;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:44;A 35;1;0;0;0;0;2;3;1;8;1;27;1;9;3;3;5;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.11.2024;21:43;A 35;1;1;9;1;6;1;1;2;5;2;1;1;1;5;9;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:42;A 35;1;1;18;0;0;6;7;7;21;0;0;0;0;3;2;1;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
07.11.2024;21:41;A 35;1;0;0;0;0;2;2;3;8;1;15;3;13;3;4;2;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
07.11.2024;21:40;A 35;1;0;0;0;0;6;49;4;51;2;2;1;4;1;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:39;A 35;1;1;29;1;6;5;19;6;33;0;0;0;0;3;3;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:38;A 35;1;0;0;0;0;1;0;1;3;1;22;1;11;3;6;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:37;A 35;1;0;0;0;0;2;2;3;8;1;13;1;7;4;5;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:36;A 35;1;1;6;1;6;1;0;2;3;1;0;0;0;5;6;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:35;A 35;1;0;0;0;0;2;2;3;7;0;0;0;0;3;2;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:34;A 35;1;1;0;1;6;0;0;0;0;0;0;0;0;3;4;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:33;A 35;1;3;7;0;0;2;2;1;14;1;1;0;0;5;8;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:32;A 35;1;1;0;0;0;1;1;1;8;2;22;2;11;4;4;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:31;A 35;1;1;0;1;6;2;2;3;6;2;25;1;13;5;9;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:30;A 35;1;0;0;0;0;3;4;5;16;0;0;1;2;5;9;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:29;A 35;1;0;0;0;0;1;1;1;3;0;0;0;0;2;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:28;A 35;1;0;0;0;0;2;2;1;13;0;0;0;0;4;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:27;A 35;1;0;0;0;0;3;3;5;7;1;28;1;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:26;A 35;1;0;0;0;0;4;4;5;14;0;0;0;0;3;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:25;A 35;1;1;0;1;9;4;6;3;36;2;4;0;0;4;15;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:24;A 35;1;2;0;0;0;2;2;2;13;1;9;1;8;1;2;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:23;A 35;1;1;0;0;0;0;0;0;0;0;0;0;0;4;7;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:22;A 35;1;0;0;0;0;2;2;2;10;0;0;0;0;2;16;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:21;A 35;1;0;0;0;0;2;1;1;5;1;15;2;10;4;8;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:20;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:19;A 35;1;1;1;0;0;6;6;4;26;0;0;0;0;2;3;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:18;A 35;1;0;0;0;0;2;1;2;8;0;0;0;0;4;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:17;A 35;1;0;0;0;0;6;7;4;28;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:16;A 35;1;2;0;1;6;4;39;1;56;0;0;0;0;5;6;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:15;A 35;1;1;3;1;6;4;11;4;28;0;0;0;0;7;9;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:14;A 35;1;0;0;0;0;7;8;3;55;1;13;1;6;4;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:13;A 35;1;0;0;0;0;6;10;7;42;0;0;0;0;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:12;A 35;1;0;0;0;0;4;5;6;33;1;0;1;3;3;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:11;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:10;A 35;1;1;41;1;6;3;4;4;16;0;7;0;0;3;4;4;19;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.11.2024;21:09;A 35;1;1;33;1;6;1;4;2;8;1;2;1;6;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:08;A 35;1;0;0;0;0;3;5;2;11;2;7;0;0;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:07;A 35;1;0;0;0;0;4;4;6;13;3;23;3;25;5;7;2;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
07.11.2024;21:06;A 35;1;0;0;0;0;4;5;4;18;3;50;2;43;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:05;A 35;1;0;0;0;0;3;30;1;40;2;47;3;47;5;9;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.11.2024;21:04;A 35;1;0;0;0;0;1;1;2;3;2;2;0;2;3;3;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:03;A 35;1;1;24;1;6;2;2;3;9;0;0;1;7;3;7;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:02;A 35;1;0;0;0;1;3;13;3;31;0;0;0;0;6;9;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;21:01;A 35;1;3;6;2;17;2;2;2;9;1;1;1;4;1;1;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.11.2024;21:00;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:59;A 35;1;0;0;0;0;0;0;0;1;1;24;1;13;4;4;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:58;A 35;1;0;0;0;0;8;13;6;41;1;44;0;7;4;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:57;A 35;1;2;12;2;16;4;41;3;52;0;0;1;1;6;7;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:56;A 35;1;0;0;0;0;2;2;2;11;0;0;0;0;3;10;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:55;A 35;1;3;16;2;13;3;4;3;16;0;26;0;0;4;17;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:54;A 35;1;1;26;1;6;3;3;2;13;1;54;2;8;7;11;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:53;A 35;1;0;0;0;0;5;11;12;56;2;22;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:52;A 35;1;0;4;1;6;0;0;0;0;1;28;2;9;6;34;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:51;A 35;1;1;29;0;0;2;5;3;16;1;26;1;8;8;10;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:50;A 35;1;0;0;0;0;6;8;6;34;0;0;0;0;5;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:49;A 35;1;0;0;0;0;1;1;1;6;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:48;A 35;1;1;31;1;6;4;5;3;24;0;0;0;0;7;31;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:47;A 35;1;0;0;0;0;3;3;3;17;2;2;1;10;5;20;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:46;A 35;1;0;0;0;0;0;0;0;4;0;0;0;0;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:45;A 35;1;0;0;0;0;4;8;3;32;1;33;2;9;4;5;5;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
07.11.2024;20:44;A 35;1;0;0;0;0;3;4;2;15;1;1;1;4;4;8;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:43;A 35;1;0;0;0;0;4;6;3;18;2;1;1;6;1;9;1;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.11.2024;20:42;A 35;1;0;0;0;0;2;3;2;7;0;0;0;0;5;10;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:41;A 35;1;0;0;0;0;2;2;3;8;3;0;1;6;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:40;A 35;1;1;3;1;7;3;2;6;4;0;0;0;0;7;10;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:39;A 35;1;0;0;0;0;2;3;1;12;1;1;1;4;4;6;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:38;A 35;1;0;0;0;0;3;2;3;5;0;0;0;0;3;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:37;A 35;1;0;0;0;0;1;1;2;5;0;0;0;0;6;9;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:36;A 35;1;0;0;0;0;1;1;3;8;2;23;2;18;6;9;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:35;A 35;1;1;3;0;0;6;15;6;36;0;0;0;0;3;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:34;A 35;1;1;8;0;0;3;4;2;25;1;3;1;8;3;5;4;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
07.11.2024;20:33;A 35;1;0;0;0;0;4;7;3;35;0;0;0;0;5;6;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:32;A 35;1;0;0;0;0;5;33;1;52;0;0;0;0;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:31;A 35;1;2;41;2;13;2;2;1;9;1;0;0;0;4;6;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:30;A 35;1;2;25;1;6;2;2;2;7;1;3;1;3;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:29;A 35;1;1;62;1;6;4;37;4;65;0;1;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:28;A 35;1;0;0;0;0;1;2;1;2;1;72;2;10;8;9;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:27;A 35;1;0;0;0;0;3;2;4;8;0;0;0;0;5;8;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.11.2024;20:26;A 35;1;2;23;1;6;2;1;4;3;0;0;0;0;4;13;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:25;A 35;1;0;0;0;0;7;6;7;21;4;41;2;58;5;33;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:24;A 35;1;0;33;1;6;4;3;3;12;1;5;1;9;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:23;A 35;1;3;38;1;6;3;2;3;11;0;0;0;0;4;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.11.2024;20:22;A 35;1;0;0;0;0;4;22;4;41;3;8;0;10;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:21;A 35;1;0;0;0;0;5;5;7;35;1;72;2;23;6;5;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:20;A 35;1;0;0;0;0;4;5;6;6;1;3;1;7;7;11;0;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:19;A 35;1;1;38;1;6;3;2;1;9;3;1;1;4;8;10;2;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:18;A 35;1;1;32;2;13;4;4;3;14;1;35;0;0;3;3;3;17;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
07.11.2024;20:17;A 35;1;0;23;0;0;0;0;1;4;2;53;1;15;6;7;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:16;A 35;1;1;17;1;6;1;0;0;0;1;20;2;17;2;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:15;A 35;1;0;0;0;0;3;3;4;11;3;51;3;35;4;19;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:14;A 35;1;0;0;0;0;3;3;2;8;1;0;0;0;6;13;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:13;A 35;1;1;44;0;0;1;0;2;1;1;0;0;0;3;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:12;A 35;1;2;0;1;6;3;2;5;8;2;72;8;74;3;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:11;A 35;1;3;5;1;9;6;10;9;43;0;0;1;7;4;6;1;29;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:10;A 35;1;2;14;2;13;2;1;4;5;2;0;0;0;5;5;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:09;A 35;1;2;33;2;13;5;4;8;17;2;29;0;0;5;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:08;A 35;1;1;75;1;6;7;6;7;21;2;19;1;5;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:07;A 35;1;1;9;1;6;3;8;7;20;0;0;0;0;6;7;2;35;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;1
07.11.2024;20:06;A 35;1;0;0;0;0;5;4;5;11;0;0;0;0;6;5;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:05;A 35;1;0;0;0;0;2;1;4;17;1;2;1;3;3;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:04;A 35;1;0;60;0;0;4;9;4;25;0;0;0;0;5;8;1;53;0;0;0;0;0;0;0;0;0;0;10;17;0;0;0;0
07.11.2024;20:03;A 35;1;4;49;0;0;3;3;2;11;0;0;0;0;7;5;5;19;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0
07.11.2024;20:02;A 35;1;0;0;0;0;4;3;4;10;0;0;0;0;11;18;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:01;A 35;1;2;54;1;6;6;6;2;19;1;0;0;0;2;10;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;20:00;A 35;1;0;0;0;0;1;0;2;1;1;20;1;5;4;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:59;A 35;1;0;0;0;0;6;7;7;19;1;31;1;3;8;13;0;50;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
07.11.2024;19:58;A 35;1;1;0;1;6;1;1;1;2;0;71;0;0;5;7;4;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
07.11.2024;19:57;A 35;1;1;3;1;6;2;3;3;9;2;31;2;10;6;16;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:56;A 35;1;0;0;0;0;7;9;6;22;2;0;0;0;7;16;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:55;A 35;1;2;2;0;0;5;4;3;12;2;13;1;5;4;17;3;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
07.11.2024;19:54;A 35;1;0;0;0;0;2;1;3;3;1;23;0;26;7;23;2;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:53;A 35;1;1;0;0;0;7;9;6;21;0;100;1;0;5;4;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:52;A 35;1;2;0;1;6;3;8;5;25;5;16;3;20;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:51;A 35;1;0;18;1;6;2;1;1;5;0;0;0;0;8;16;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:50;A 35;1;1;40;0;0;7;7;5;21;2;1;0;0;6;26;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.11.2024;19:49;A 35;1;1;0;0;0;4;3;5;7;0;0;0;0;6;15;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.11.2024;19:48;A 35;1;1;19;0;0;2;2;3;6;2;24;2;23;4;4;6;19;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
07.11.2024;19:47;A 35;1;0;100;0;0;8;6;7;25;1;66;1;8;0;0;0;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
07.11.2024;19:46;A 35;1;1;6;0;0;1;0;0;0;1;70;1;37;3;4;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:45;A 35;1;1;0;1;6;5;5;5;18;2;42;1;6;9;9;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:44;A 35;1;0;0;0;0;8;7;6;24;1;3;1;6;3;11;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:43;A 35;1;0;71;1;6;0;0;0;0;3;78;0;85;4;9;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:42;A 35;1;1;44;1;11;2;1;2;8;2;39;4;51;12;20;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:41;A 35;1;0;0;0;0;3;4;3;11;0;0;0;0;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:40;A 35;1;1;80;2;13;5;7;4;20;1;77;1;39;3;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:39;A 35;1;1;72;1;6;1;1;1;6;2;44;2;12;9;22;4;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
07.11.2024;19:38;A 35;1;1;31;0;0;7;5;8;23;1;50;2;6;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:37;A 35;1;0;0;0;0;4;3;5;14;2;17;2;20;4;3;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:36;A 35;1;2;29;1;6;1;3;1;8;1;1;1;5;9;25;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:35;A 35;1;1;94;0;0;8;7;10;20;5;4;1;5;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:34;A 35;1;1;0;0;0;7;9;11;20;1;36;1;6;7;15;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:33;A 35;1;0;0;0;0;4;4;2;13;3;40;0;51;5;17;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.11.2024;19:32;A 35;1;0;0;0;0;4;6;5;9;1;89;2;67;5;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:31;A 35;1;3;46;2;13;5;6;8;12;1;25;2;12;4;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:30;A 35;1;0;9;1;6;3;7;3;53;1;0;0;0;6;8;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:29;A 35;1;1;98;0;0;8;42;8;64;2;0;0;0;3;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:28;A 35;1;1;13;1;6;4;3;4;13;0;0;0;0;6;8;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:27;A 35;1;0;18;0;0;4;3;3;8;0;0;0;0;5;11;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:26;A 35;1;1;49;1;6;3;2;7;17;0;0;0;0;8;12;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:25;A 35;1;0;67;1;7;9;11;6;50;1;0;0;0;3;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.11.2024;19:24;A 35;1;2;13;1;6;4;7;4;18;1;21;0;22;6;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;19:23;A 35;1;0;0;0;0;14;16;11;47;1;74;2;40;10;51;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
