Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
08.11.2024;00:50;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;13;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:49;A  8;1;1;0;1;0;2;2;0;0;0;0;0;0;57;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:48;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;43;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:47;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;1;2;0;0;1;13;2;2;0;0;0;0;0;0;0;0;0;0;2;14;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:46;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;52;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:45;A  8;1;0;0;0;0;0;0;1;15;0;2;0;2;36;7;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:44;A  8;1;0;0;0;0;0;0;1;34;3;10;2;17;32;44;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:43;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;93;32;2;10;1;59;1;0;2;19;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:42;A  8;1;0;0;0;0;0;0;2;16;1;25;2;29;28;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:41;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;20;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;22;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:40;A  8;1;0;0;0;0;0;0;1;43;0;41;0;41;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:39;A  8;1;1;0;1;0;2;1;1;84;3;45;2;48;36;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:38;A  8;1;1;1;0;0;1;1;1;9;1;6;2;8;26;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:37;A  8;1;0;0;0;0;0;0;0;0;1;0;0;0;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:36;A  8;1;0;0;0;0;0;0;1;33;1;7;1;8;55;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:35;A  8;1;1;1;1;6;3;2;1;4;0;2;0;0;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:34;A  8;1;0;0;0;0;0;0;1;4;2;5;2;6;56;33;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:33;A  8;1;0;0;0;0;0;0;0;3;0;0;0;0;27;11;1;4;1;33;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:32;A  8;1;1;1;1;1;2;2;1;7;3;13;1;7;8;1;0;0;1;17;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:31;A  8;1;1;1;1;5;4;7;0;0;1;2;0;0;25;16;0;12;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:30;A  8;1;1;1;0;0;1;1;0;0;1;0;0;0;50;25;1;2;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:29;A  8;1;2;2;1;42;3;3;0;0;2;4;0;0;50;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:28;A  8;1;1;1;1;12;3;2;1;52;1;2;0;0;62;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:27;A  8;1;0;0;0;0;0;0;1;26;2;13;2;15;147;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:26;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;121;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;2;2;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:25;A  8;1;1;0;0;0;0;0;1;7;0;0;0;0;40;13;0;0;0;31;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:24;A  8;1;0;0;0;0;0;0;0;100;0;0;0;0;55;22;0;0;1;53;0;0;1;9;0;0;0;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:23;A  8;1;1;1;1;1;5;3;3;56;2;24;1;19;109;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:22;A  8;1;2;2;0;0;0;0;2;55;3;50;3;56;56;27;1;3;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:21;A  8;1;1;0;0;0;0;0;1;88;2;74;2;79;151;25;1;4;1;5;0;0;1;12;1;8;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:20;A  8;1;0;0;0;0;0;0;1;27;0;2;0;0;150;21;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;9;0;0;0;0;1;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:19;A  8;1;1;1;1;25;1;1;1;23;3;8;1;5;4;58;1;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:18;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;67;10;3;15;1;40;0;0;1;16;0;0;1;0;1;0;1;6;0;0;0;0;1;1;0;0;3;1;2;72;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:17;A  8;1;2;2;1;28;4;4;1;25;1;2;1;5;201;27;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;1;0;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:16;A  8;1;1;1;0;0;1;1;1;29;2;11;2;13;275;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:15;A  8;1;0;0;0;0;0;0;1;26;0;0;0;0;197;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:14;A  8;1;1;1;0;0;1;3;1;78;2;17;2;22;7;46;0;2;0;0;1;30;1;4;1;15;0;0;0;0;0;0;0;0;1;31;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:13;A  8;1;0;0;0;0;0;0;1;30;1;8;1;4;177;21;1;5;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;1;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:12;A  8;1;2;2;1;30;4;6;2;21;4;5;3;22;185;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;3;10;2;2;8;6;0;0;2;12;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:11;A  8;1;0;0;0;0;0;0;1;85;2;12;1;94;49;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;2;2;1;45;1;42;0;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:10;A  8;1;0;0;0;0;0;0;0;27;0;0;0;0;183;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:09;A  8;1;2;2;0;0;0;0;3;42;6;17;3;19;138;23;2;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;2;1;1;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:08;A  8;1;0;0;0;0;0;0;1;19;2;2;2;8;124;21;0;0;1;40;1;0;0;9;0;0;0;0;1;1;0;0;1;4;1;47;0;0;1;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:07;A  8;1;1;1;0;0;0;0;1;40;1;3;1;7;156;31;0;0;0;0;0;0;1;2;0;0;1;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:06;A  8;1;0;0;0;0;0;0;1;58;1;10;2;47;158;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:05;A  8;1;1;0;1;0;3;1;0;0;2;3;0;0;89;39;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;3;4;0;0;1;0;0;0;0;0;1;40;0;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:04;A  8;1;1;1;0;0;1;1;1;45;2;7;1;5;60;23;0;0;2;61;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;2;1;73;1;80;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;00:03;A  8;1;1;1;0;0;1;0;1;69;1;62;3;61;80;14;2;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
