Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
05.02.2024;00:10;A 94;1;0;0;0;0;2;2;2;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;3;2
05.02.2024;00:09;A 94;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;100;0;0;0;0;2;1
05.02.2024;00:08;A 94;1;0;0;0;0;0;5;0;0;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;0;100;0;0;0;24;1;1
05.02.2024;00:07;A 94;1;0;0;3;14;5;53;3;9;0;0;4;13;1;5;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;3;3;4;3;1;6;0;100;0;0;2;17;0;0
05.02.2024;00:06;A 94;1;3;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;100;1;16;0;0;0;0
05.02.2024;00:05;A 94;1;0;0;0;0;2;3;0;0;0;0;2;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;100;0;0;0;0;0;0
05.02.2024;00:04;A 94;1;0;0;0;0;3;5;0;0;0;0;2;5;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;4
05.02.2024;00:03;A 94;1;0;0;0;0;0;0;0;0;0;0;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;100;0;0;0;0;0;0
05.02.2024;00:02;A 94;1;0;0;0;0;1;3;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0
05.02.2024;00:01;A 94;1;0;0;0;0;1;3;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;100;0;0;0;0;0;0
05.02.2024;00:00;A 94;1;0;0;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
04.02.2024;23:59;A 94;1;0;0;0;0;1;3;0;0;0;0;3;8;2;5;1;12;1;2;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;0;0
04.02.2024;23:58;A 94;1;0;0;0;0;3;7;0;0;0;0;1;2;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;100;0;0;0;0;9;7
04.02.2024;23:57;A 94;1;0;0;0;0;2;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;16;0;100;0;0;0;0;3;4
04.02.2024;23:56;A 94;1;0;0;1;9;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;72;0;100;0;0;1;7;0;0
04.02.2024;23:55;A 94;1;0;0;0;0;2;7;0;0;0;0;0;0;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;9;0;100;0;0;0;0;3;2
04.02.2024;23:54;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
04.02.2024;23:53;A 94;1;0;0;0;0;1;2;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
04.02.2024;23:52;A 94;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
04.02.2024;23:51;A 94;1;1;8;0;0;1;2;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;9;0;0;3;3
04.02.2024;23:50;A 94;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;4
04.02.2024;23:49;A 94;1;0;0;0;0;2;5;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;0;100;0;0;0;0;0;0
04.02.2024;23:48;A 94;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0
04.02.2024;23:47;A 94;1;0;0;0;0;2;5;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;0;100;0;0;0;0;0;0
04.02.2024;23:46;A 94;1;0;0;0;0;3;6;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0
04.02.2024;23:45;A 94;1;3;6;0;0;5;16;4;10;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;100;1;13;0;0;0;0
04.02.2024;23:44;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;11;0;0;3;2
04.02.2024;23:43;A 94;1;1;5;0;0;1;2;0;0;0;0;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;1;2;0;0;0;0
04.02.2024;23:42;A 94;1;0;0;0;0;1;3;0;0;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;0;0
04.02.2024;23:41;A 94;1;1;9;0;0;4;9;0;0;0;0;7;11;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;20;0;100;0;0;0;0;6;25
04.02.2024;23:40;A 94;1;0;0;0;0;3;6;0;0;0;0;4;5;1;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0
04.02.2024;23:39;A 94;1;0;0;0;0;4;35;2;9;0;0;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;100;0;0;0;0;6;7
04.02.2024;23:38;A 94;1;0;0;0;0;5;9;0;0;0;0;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;100;0;0;0;0;0;0
04.02.2024;23:37;A 94;1;2;8;0;0;2;6;4;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;6;0;0;0;0
04.02.2024;23:36;A 94;1;0;0;0;0;2;6;1;2;0;0;1;1;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;100;0;8;0;0;6;6
04.02.2024;23:35;A 94;1;1;7;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0
04.02.2024;23:34;A 94;1;0;0;0;0;0;0;0;0;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;8;0;100;0;0;0;0;0;0
04.02.2024;23:33;A 94;1;0;0;2;8;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;1;12;0;0
04.02.2024;23:32;A 94;1;3;8;0;0;5;13;0;0;0;0;1;2;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;4;0;100;1;9;0;0;3;3
04.02.2024;23:31;A 94;1;0;0;0;0;2;17;1;3;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;17;0;100;0;0;0;0;1;6
04.02.2024;23:30;A 94;1;0;0;2;6;0;0;0;0;0;0;3;10;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;1;13;3;3
04.02.2024;23:29;A 94;1;0;0;0;0;1;5;0;0;0;0;2;9;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;6;18;0;100;0;0;0;0;0;0
04.02.2024;23:28;A 94;1;0;0;0;0;6;20;1;2;0;0;5;10;3;4;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;5;0;100;0;0;0;0;0;0
04.02.2024;23:27;A 94;1;0;0;0;0;7;17;0;0;0;0;2;7;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;0;33;0;100;0;0;0;0;0;0
04.02.2024;23:26;A 94;1;0;0;0;0;5;6;0;0;0;0;7;10;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;6;14;0;100;0;0;0;0;0;0
04.02.2024;23:25;A 94;1;1;8;0;0;1;3;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;100;1;8;0;0;2;2
04.02.2024;23:24;A 94;1;0;0;0;0;5;13;0;0;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;100;0;0;0;0;3;3
04.02.2024;23:23;A 94;1;0;0;0;0;0;0;0;0;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;7;0;100;0;0;0;0;0;0
04.02.2024;23:22;A 94;1;0;0;0;0;1;3;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;100;0;4;0;5;0;0
04.02.2024;23:21;A 94;1;3;11;1;2;3;6;0;0;0;0;10;16;3;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;15;0;100;1;37;1;23;2;4
04.02.2024;23:20;A 94;1;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;14;0;100;0;0;0;0;3;2
04.02.2024;23:19;A 94;1;0;0;0;0;2;5;0;0;0;0;6;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;100;0;0;0;0;0;0
04.02.2024;23:18;A 94;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;100;0;0;0;0;0;0
04.02.2024;23:17;A 94;1;0;0;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;30;0;0;0;0
04.02.2024;23:16;A 94;1;1;5;2;7;4;8;0;0;0;0;5;9;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;11;0;100;1;5;1;14;3;4
04.02.2024;23:15;A 94;1;0;0;0;0;3;8;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;100;0;0;0;0;0;0
04.02.2024;23:14;A 94;1;1;21;1;10;3;7;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;100;2;14;1;2;0;0
04.02.2024;23:13;A 94;1;1;10;0;0;4;11;0;0;0;0;8;21;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;18;0;100;1;3;0;0;0;0
04.02.2024;23:12;A 94;1;0;0;0;0;1;4;0;0;0;0;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;11;0;100;0;0;0;0;0;0
04.02.2024;23:11;A 94;1;0;0;0;0;0;0;0;0;0;0;5;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;9;0;100;0;0;0;0;0;0
04.02.2024;23:10;A 94;1;1;14;0;0;1;2;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;100;1;3;0;0;0;0
04.02.2024;23:09;A 94;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;2
04.02.2024;23:08;A 94;1;0;0;0;0;4;10;2;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;11;0;100;0;0;0;0;3;4
04.02.2024;23:07;A 94;1;0;0;0;0;5;42;0;0;0;0;3;13;2;5;1;5;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;2;4;12;0;100;0;0;0;0;2;2
04.02.2024;23:06;A 94;1;0;0;0;0;12;38;3;7;0;0;6;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;7;0;100;0;0;0;0;1;1
04.02.2024;23:05;A 94;1;3;7;0;0;4;9;0;0;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;29;0;100;2;41;0;0;0;0
04.02.2024;23:04;A 94;1;3;4;0;0;0;0;0;0;0;0;1;2;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;4;5;0;100;0;0;0;0;0;0
04.02.2024;23:03;A 94;1;1;9;3;6;2;5;0;0;0;0;4;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;6;0;100;1;36;1;44;0;0
04.02.2024;23:02;A 94;1;3;7;0;0;1;2;0;0;0;0;9;21;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;100;1;5;0;0;3;4
04.02.2024;23:01;A 94;1;0;0;0;0;1;7;0;0;0;0;4;9;2;1;1;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;3;2
04.02.2024;23:00;A 94;1;1;5;0;0;3;7;1;5;0;0;3;5;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;5;0;100;1;9;0;0;3;3
04.02.2024;22:59;A 94;1;1;2;2;5;4;10;0;0;0;0;4;12;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;0;100;0;0;1;1;0;0
04.02.2024;22:58;A 94;1;1;6;1;7;0;4;0;0;0;0;4;12;1;5;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1;4;17;0;100;1;10;1;5;0;0
