Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
19.12.2024;20:18;A 33;1;4;5;3;14;3;72;1;76;1;2;4;31;1;41;3;5;0;100;0;0;3;76;0;0;0;0;1;14;2;8;2;70;4;16;2;81;2;3;0;1;0;6;0;0;0;0;0;0;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:17;A 33;1;1;0;0;0;3;74;3;23;0;0;3;55;3;33;3;4;0;100;1;16;2;10;0;0;1;3;4;19;0;0;2;65;4;12;3;21;1;97;2;23;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:16;A 33;1;2;3;1;10;5;34;3;15;0;0;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;2;13;0;0;0;0;1;4;2;12;1;20;0;0;1;4;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:15;A 33;1;3;11;1;7;5;67;4;22;0;0;2;44;1;23;2;4;0;100;1;9;3;10;0;0;0;0;1;15;0;0;2;55;2;3;2;14;0;47;0;0;0;0;0;0;1;1;0;0;0;0;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:14;A 33;1;0;0;1;5;1;53;1;61;0;0;1;2;2;13;2;3;0;100;3;48;3;73;0;0;0;0;1;13;0;0;5;25;5;6;7;35;2;3;3;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:13;A 33;1;1;40;1;4;2;33;2;18;1;1;2;32;2;24;1;1;0;100;2;51;1;17;0;0;0;0;2;25;1;4;1;8;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:12;A 33;1;1;31;2;38;2;27;1;6;0;0;1;64;3;21;3;3;0;100;2;17;3;44;0;0;4;4;4;20;0;0;3;22;3;4;4;22;1;44;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:11;A 33;1;5;57;3;74;1;49;0;4;0;0;2;47;2;13;1;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;2;7;4;51;1;69;2;52;2;5;3;14;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:10;A 33;1;2;27;1;36;2;42;2;12;1;2;1;49;3;20;2;2;0;100;0;0;4;39;0;0;0;0;2;24;0;0;2;84;3;3;2;35;1;86;1;1;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:09;A 33;1;1;1;1;6;3;51;2;20;0;0;1;24;1;14;2;2;0;100;2;16;2;26;0;0;0;0;3;19;0;0;4;28;4;7;4;41;1;0;1;1;1;0;0;1;1;1;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:08;A 33;1;1;16;1;5;1;15;0;0;0;0;5;56;1;77;5;19;0;100;0;0;4;47;0;0;0;0;3;20;0;0;1;2;1;2;1;14;1;50;0;0;2;8;1;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:07;A 33;1;1;70;1;5;2;44;1;3;0;0;2;2;4;25;3;3;0;100;1;9;5;12;0;0;0;0;1;27;0;0;1;62;1;4;3;5;0;100;1;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:06;A 33;1;1;34;0;0;1;16;2;5;0;0;3;20;0;40;3;7;0;100;0;0;3;45;0;0;1;30;3;47;0;0;6;28;2;32;4;50;3;12;2;8;3;14;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:05;A 33;1;0;0;0;0;3;6;1;2;0;0;3;38;2;19;2;1;0;100;0;0;1;73;0;0;0;0;2;9;1;4;2;39;5;18;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:04;A 33;1;0;33;0;0;3;34;2;15;1;6;0;0;1;4;1;1;0;100;0;0;8;63;0;0;0;0;1;67;0;0;2;70;2;5;2;69;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:03;A 33;1;1;43;1;6;2;58;2;29;0;0;1;52;0;1;1;5;0;100;1;60;3;54;0;0;0;0;2;72;0;0;2;73;2;3;0;78;2;73;1;2;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:02;A 33;1;0;0;0;0;2;85;0;16;0;0;1;44;3;16;2;3;0;100;1;3;0;0;0;0;1;1;0;0;0;0;4;24;2;8;2;24;2;33;3;11;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:01;A 33;1;2;0;0;0;6;72;2;39;0;0;1;40;2;26;3;8;0;100;0;0;3;4;0;0;1;54;2;17;0;0;1;2;1;1;1;8;2;41;2;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:00;A 33;1;2;2;2;7;5;37;4;14;0;0;1;1;2;4;1;0;0;100;0;0;2;13;0;0;0;10;1;18;1;1;2;71;2;2;4;16;2;75;2;17;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:59;A 33;1;0;0;0;0;0;100;0;1;0;0;3;41;1;52;1;0;0;100;2;9;1;40;0;0;1;16;2;24;0;0;2;34;2;2;3;21;3;53;2;3;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:58;A 33;1;1;6;1;13;8;64;2;30;0;0;3;54;5;71;5;10;0;100;2;11;4;12;0;0;0;47;4;24;0;0;1;1;2;2;2;4;1;90;3;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:57;A 33;1;0;0;0;0;2;24;1;9;0;0;1;3;4;34;3;2;0;100;2;12;2;21;0;0;1;21;3;20;0;0;1;16;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:56;A 33;1;2;8;1;17;7;9;1;0;0;72;1;0;14;87;1;0;0;100;1;1;1;25;0;0;0;0;2;12;0;0;3;43;3;5;3;39;4;48;2;10;1;41;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:55;A 33;1;1;16;2;7;1;55;1;12;1;47;3;8;2;16;1;1;0;100;1;4;6;62;0;0;0;0;2;56;0;0;1;34;2;1;4;17;1;84;3;7;4;16;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:54;A 33;1;2;15;2;9;6;34;2;17;0;0;2;83;3;60;4;6;0;100;0;0;4;29;0;0;0;0;4;40;0;0;3;78;3;73;4;40;1;55;1;4;1;3;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:53;A 33;1;2;22;2;30;1;78;2;14;0;0;1;1;2;64;0;0;0;100;0;0;1;85;0;0;0;0;3;17;0;0;6;52;5;40;1;67;2;24;1;3;0;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:52;A 33;1;1;41;1;9;0;62;0;0;0;0;1;1;3;55;2;2;0;100;1;36;2;57;0;0;0;0;4;23;1;3;2;69;5;60;2;87;0;100;1;2;1;84;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:51;A 33;1;0;0;0;0;3;31;0;0;0;0;0;0;1;8;0;0;0;100;1;1;2;25;0;0;0;0;2;19;0;0;4;62;5;8;6;36;2;69;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:50;A 33;1;0;1;0;0;1;79;0;0;0;0;0;61;0;0;0;0;0;100;0;0;1;4;0;0;0;0;2;14;1;4;2;24;4;11;1;52;6;56;2;44;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:49;A 33;1;4;31;4;44;6;80;1;57;0;0;2;12;6;47;3;4;0;100;3;13;2;24;0;0;1;44;4;27;1;18;1;38;3;11;4;38;1;56;2;50;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:48;A 33;1;1;26;0;0;5;53;0;40;0;0;3;2;1;27;0;0;0;100;0;6;9;48;0;0;0;0;1;57;0;0;0;0;0;0;0;0;1;88;0;0;0;88;0;0;0;0;0;0;1;1;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:47;A 33;1;1;12;1;7;3;89;4;97;0;0;1;47;2;18;1;0;0;100;1;13;1;17;0;0;1;0;2;34;1;1;2;23;2;2;2;15;1;76;2;4;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:46;A 33;1;2;36;0;0;3;3;1;14;0;0;1;29;2;23;2;2;0;100;1;4;4;72;0;0;0;0;4;38;0;0;1;46;1;1;1;6;2;11;1;3;3;21;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:45;A 33;1;4;13;2;20;3;17;0;20;0;0;0;0;0;0;0;0;0;100;0;0;1;41;0;0;0;0;1;9;0;0;2;54;2;4;2;44;2;74;2;4;2;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:44;A 33;1;0;0;0;0;2;3;1;14;0;0;2;16;6;45;2;1;0;100;1;11;1;2;0;0;0;0;1;11;1;2;1;32;0;0;1;30;1;40;1;1;1;5;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:43;A 33;1;2;7;1;8;6;85;1;47;0;0;3;35;1;44;1;2;0;100;0;34;2;31;0;0;0;0;2;24;0;0;3;62;4;5;4;56;2;2;1;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:42;A 33;1;2;15;2;10;3;33;2;20;0;0;1;31;4;47;3;3;0;100;3;27;2;4;0;0;0;0;2;14;0;0;0;0;1;0;1;3;2;80;2;3;1;85;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:41;A 33;1;1;17;1;6;1;0;0;0;0;0;2;1;5;31;3;1;0;100;2;13;1;1;0;0;0;0;1;14;1;2;3;35;3;4;1;11;1;70;3;6;2;32;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:40;A 33;1;3;61;2;52;2;2;2;8;0;0;7;11;0;29;4;16;0;100;1;5;4;4;0;0;0;55;3;17;1;3;1;63;2;2;3;15;1;68;3;7;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:39;A 33;1;1;1;0;0;6;32;1;12;1;1;1;76;0;100;3;71;0;100;0;0;3;29;0;0;1;10;1;34;1;7;0;76;0;0;0;0;2;75;0;1;1;65;0;0;0;0;0;0;0;0;0;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:38;A 33;1;2;1;2;7;6;71;0;33;2;4;3;48;2;80;3;5;0;100;5;84;2;38;0;0;0;0;3;22;0;0;2;37;2;3;3;21;0;0;2;3;1;4;0;0;1;1;1;1;0;0;3;22;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:37;A 33;1;1;0;0;0;4;7;1;21;3;5;1;59;6;37;2;3;0;100;3;36;4;16;0;0;0;64;1;32;0;0;2;2;4;9;4;13;1;29;1;7;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:36;A 33;1;1;0;0;0;3;17;1;9;1;1;2;4;1;29;2;5;0;100;0;71;3;21;0;0;2;13;2;26;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:35;A 33;1;0;0;0;0;1;4;2;10;0;0;7;30;1;50;7;10;0;100;1;58;1;8;0;0;1;1;4;23;1;4;4;6;4;5;2;29;0;0;1;11;1;9;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:34;A 33;1;0;0;0;0;4;70;1;6;1;2;2;70;1;86;5;6;0;100;1;41;4;70;0;0;0;0;2;56;0;0;3;3;0;33;1;14;0;40;0;0;0;34;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:33;A 33;1;3;4;1;3;8;77;0;75;1;1;4;36;3;35;6;10;0;100;1;69;2;62;0;0;1;1;3;39;1;1;3;74;3;30;3;19;4;24;2;15;2;37;0;0;0;0;1;1;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:32;A 33;1;1;8;2;13;1;90;0;100;0;0;0;58;0;0;0;0;0;100;2;4;4;69;0;0;0;0;1;20;2;8;8;50;8;52;3;85;1;64;3;6;6;20;0;0;1;1;0;0;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:31;A 33;1;5;10;2;29;4;10;2;35;0;0;3;43;1;30;2;2;0;100;1;20;4;28;0;0;0;0;4;44;3;5;1;57;4;52;2;71;1;82;1;1;1;2;0;0;2;3;0;0;1;1;3;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:30;A 33;1;1;14;3;9;4;11;1;11;0;0;2;69;4;38;2;2;0;100;3;11;9;16;0;0;0;0;4;50;2;8;0;0;0;0;0;0;1;86;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:29;A 33;1;1;5;1;12;3;55;1;4;0;0;1;11;2;11;2;1;0;100;0;91;2;77;0;0;0;0;5;23;0;0;3;28;2;2;3;41;3;52;3;4;1;37;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:28;A 33;1;2;54;3;22;3;52;4;8;0;0;1;0;1;5;1;0;0;100;1;28;5;60;0;0;1;60;4;27;0;0;2;42;3;6;2;75;1;80;4;9;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:27;A 33;1;2;15;3;6;8;22;1;27;0;0;1;12;1;7;1;1;0;100;1;8;7;23;0;0;2;5;3;27;1;1;3;3;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:26;A 33;1;1;7;2;8;2;9;1;9;1;1;2;7;2;27;3;1;0;100;2;11;1;39;0;0;1;3;1;9;0;0;3;34;2;1;1;49;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:25;A 33;1;2;0;0;0;4;68;2;25;1;3;1;3;2;12;1;1;0;100;2;9;9;78;0;0;0;0;2;63;1;8;2;67;4;7;2;83;1;53;1;1;2;6;0;0;0;0;0;0;0;0;1;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:24;A 33;1;5;15;1;25;11;62;1;51;0;0;1;1;3;22;1;1;0;100;0;0;9;38;0;0;0;0;2;64;1;3;0;0;0;0;0;0;1;90;0;0;0;0;0;0;0;0;1;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:23;A 33;1;2;3;0;4;7;79;0;100;0;0;2;66;1;18;1;1;0;100;0;0;1;52;0;0;0;0;2;18;0;0;3;3;4;4;3;19;3;73;2;3;3;57;0;0;2;3;0;0;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:22;A 33;1;4;6;1;4;8;80;2;95;0;1;4;6;3;44;5;5;0;100;0;0;6;73;0;0;1;58;3;36;1;5;0;0;0;0;1;7;1;87;3;7;1;93;0;0;1;1;0;0;0;0;1;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:21;A 33;1;0;14;0;0;2;39;1;40;1;38;1;31;1;7;1;0;0;100;1;4;2;22;0;0;0;0;2;9;0;0;2;79;2;8;5;31;1;73;2;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:20;A 33;1;1;7;1;2;3;2;0;0;1;2;5;71;0;83;1;73;0;100;0;0;2;2;0;0;1;0;0;6;0;0;5;4;6;7;7;42;3;56;3;8;5;28;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:19;A 33;1;3;0;0;0;2;82;0;0;0;0;5;79;0;100;8;58;0;100;0;49;5;87;0;0;0;0;2;63;0;0;5;3;2;3;2;16;2;51;3;6;2;3;2;3;0;0;0;0;0;0;2;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:18;A 33;1;3;51;3;16;1;62;2;11;0;0;1;1;1;11;2;5;0;100;1;19;8;43;0;0;0;0;6;53;0;0;2;87;1;90;0;97;4;88;1;7;2;96;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:17;A 33;1;0;0;0;0;4;6;1;12;1;2;1;32;1;13;1;1;0;100;1;14;2;47;0;0;1;0;3;16;1;2;3;55;5;10;3;55;1;64;2;7;3;22;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:16;A 33;1;3;2;2;9;4;22;2;29;0;0;4;17;1;26;3;3;0;100;3;8;4;4;0;0;1;1;2;20;0;0;3;40;1;2;1;11;2;88;1;2;1;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:15;A 33;1;0;0;0;0;3;24;1;3;0;0;1;87;2;51;3;5;0;100;0;0;5;39;0;0;0;0;0;51;1;5;5;85;6;61;1;85;2;84;2;11;5;41;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:14;A 33;1;2;8;1;6;1;6;0;0;1;4;0;85;1;39;2;2;0;100;1;4;1;26;0;0;1;1;2;31;0;0;7;39;6;37;4;78;2;47;4;4;4;7;0;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:13;A 33;1;1;1;1;6;4;38;1;50;1;4;4;21;2;26;3;5;0;100;0;19;8;76;0;0;0;0;1;69;0;0;4;88;5;71;0;100;1;92;0;1;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:12;A 33;1;3;1;1;2;8;16;2;23;1;47;1;62;2;16;2;2;0;100;1;93;9;27;0;0;1;0;1;56;0;0;3;92;5;61;4;95;0;80;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:11;A 33;1;0;0;0;0;2;4;3;10;4;9;3;35;2;23;4;4;0;100;1;3;1;1;0;0;0;0;1;27;1;1;3;40;3;3;4;44;3;87;2;9;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:10;A 33;1;1;1;0;0;7;80;2;49;0;0;1;15;8;11;0;0;0;100;0;0;5;76;0;0;0;0;2;52;7;79;1;57;3;15;2;78;1;70;2;11;1;5;1;1;0;0;1;1;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:09;A 33;1;3;23;2;24;2;36;3;17;0;0;1;21;12;30;2;3;0;100;0;0;6;24;0;0;0;0;4;29;2;14;6;45;6;31;1;63;5;26;5;14;3;18;0;0;0;0;2;3;0;0;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:08;A 33;1;1;0;0;0;3;7;1;7;0;0;5;6;4;31;5;6;0;100;2;5;0;0;0;0;0;0;1;2;0;0;3;34;1;1;1;39;0;0;1;21;2;18;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:07;A 33;1;9;32;5;40;5;24;2;53;0;0;5;8;3;53;2;20;0;100;0;41;6;60;0;0;0;0;3;58;0;0;2;75;4;7;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:06;A 33;1;0;0;0;0;4;19;0;20;0;0;1;1;0;100;0;100;0;100;1;15;3;18;0;0;1;1;2;22;0;0;1;75;0;0;0;3;2;60;2;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:05;A 33;1;0;0;0;0;2;67;3;27;0;0;2;3;3;22;3;2;0;100;2;70;1;35;0;0;1;3;1;1;0;0;4;38;4;27;2;55;1;25;1;1;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:04;A 33;1;1;0;0;0;6;69;4;75;0;0;4;21;0;30;2;19;0;100;2;11;3;35;0;0;0;0;3;44;0;0;2;75;4;14;3;99;1;89;1;2;1;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:03;A 33;1;2;2;3;12;3;46;1;31;0;0;1;68;2;52;4;8;0;100;0;0;7;24;0;0;0;0;2;41;0;0;6;76;7;56;1;87;3;76;2;9;2;8;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:02;A 33;1;1;1;1;4;4;79;1;83;2;34;1;1;2;19;1;1;0;100;0;0;1;24;0;0;0;0;4;31;1;5;6;48;8;9;4;51;3;42;3;3;3;5;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:01;A 33;1;3;47;3;21;5;22;3;9;1;4;4;29;3;38;5;4;0;100;2;21;6;10;0;0;0;0;1;31;0;0;3;62;3;4;3;26;1;1;0;1;0;0;0;0;3;5;0;0;0;0;1;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;19:00;A 33;1;5;52;6;36;5;25;0;32;0;0;1;74;2;11;2;3;0;100;2;16;6;36;0;0;0;0;3;50;0;24;0;100;1;2;2;12;0;99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:59;A 33;1;4;20;5;25;3;64;3;24;1;1;0;64;0;0;0;0;0;100;1;0;0;0;0;0;0;0;3;17;2;7;5;55;4;8;3;34;3;51;2;5;1;13;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:58;A 33;1;3;8;1;17;7;70;3;90;1;2;6;18;3;23;1;1;0;100;3;8;3;61;0;0;0;52;1;31;0;0;5;66;4;5;3;20;0;100;2;4;1;11;0;0;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
