Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
19.12.2024;19:01;A 52;1;4;20;2;21;0;0;0;0;1;10;1;10;1;7;6;4;4;35;2;59;2;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;19:00;A 52;1;5;6;4;25;0;0;0;0;1;15;1;16;1;13;4;3;2;26;0;0;0;0;1;1;2;13;2;28;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:59;A 52;1;9;81;2;66;0;0;0;0;0;0;0;0;0;0;4;5;3;30;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:58;A 52;1;2;3;2;11;1;0;0;0;2;93;4;94;1;66;5;5;3;31;1;15;1;5;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:57;A 52;1;7;45;6;37;0;0;0;0;2;49;2;48;5;27;2;10;2;20;0;0;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:56;A 52;1;10;18;5;51;0;0;0;0;0;0;1;0;0;0;2;2;2;14;0;0;0;0;3;7;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:55;A 52;1;9;10;5;38;2;1;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;1;83;1;84;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:54;A 52;1;1;71;2;10;0;0;0;0;2;32;2;33;0;30;5;4;2;23;0;0;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.12.2024;18:53;A 52;1;8;75;1;92;1;0;0;0;1;38;1;37;3;43;7;5;3;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;2;0;0;;;;
19.12.2024;18:52;A 52;1;7;42;2;50;0;0;0;0;0;0;0;0;0;0;8;5;4;44;0;0;0;0;1;26;1;25;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:51;A 52;1;7;63;3;21;0;0;0;0;0;41;0;42;0;0;2;1;0;13;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:50;A 52;1;14;51;2;64;0;36;0;0;1;56;1;55;1;9;9;11;1;98;1;0;0;0;2;10;3;9;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:49;A 52;1;11;65;2;45;1;47;1;6;0;0;0;0;0;0;10;18;0;56;0;0;0;0;1;89;1;90;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:48;A 52;1;10;77;2;16;0;85;1;15;1;39;1;40;1;9;1;17;1;29;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:47;A 52;1;2;34;2;28;1;31;1;4;2;10;2;11;0;11;4;68;1;81;0;0;0;0;4;19;4;18;0;25;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:46;A 52;1;9;32;1;52;1;0;0;0;1;99;1;98;1;51;6;4;2;36;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:45;A 52;1;3;5;1;9;0;0;0;0;0;0;0;0;1;10;1;0;1;6;0;0;0;0;1;52;1;53;1;60;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:44;A 52;1;11;47;3;46;2;32;0;0;2;1;3;1;1;4;8;50;0;79;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:43;A 52;1;4;8;2;22;0;0;1;7;1;67;1;67;1;9;5;4;2;27;0;0;0;0;0;98;0;96;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.12.2024;18:42;A 52;1;5;4;3;21;0;0;0;0;0;0;0;0;0;0;4;2;4;23;0;0;0;0;1;39;1;40;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:41;A 52;1;9;46;5;38;0;0;0;0;1;7;1;9;1;13;4;50;1;70;0;0;0;0;4;14;4;13;0;19;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:40;A 52;1;18;47;2;49;1;1;1;1;1;84;1;81;0;3;4;5;0;13;0;0;0;0;1;47;1;48;2;55;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:39;A 52;1;0;100;3;6;0;0;0;0;3;65;3;66;3;70;4;21;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:38;A 52;1;3;91;1;86;0;0;0;0;1;39;1;39;1;10;9;12;1;53;0;0;0;0;2;1;2;1;1;7;0;0;0;0;0;12;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;;;;
19.12.2024;18:37;A 52;1;2;43;4;44;0;0;0;0;1;99;1;99;1;15;5;3;4;30;0;0;0;0;1;22;1;21;1;8;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:36;A 52;1;6;49;2;30;0;0;0;0;2;42;2;42;1;24;0;0;0;0;0;0;0;0;1;41;0;43;0;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:35;A 52;1;10;14;1;40;0;0;0;0;0;0;0;0;1;1;3;2;3;20;0;43;0;0;1;64;1;65;2;48;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.12.2024;18:34;A 52;1;11;18;4;47;0;0;0;0;0;99;0;100;0;0;2;2;1;12;1;11;1;7;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:33;A 52;1;2;24;2;33;1;35;1;5;1;31;1;31;1;12;7;61;4;54;0;0;0;0;2;16;2;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:32;A 52;1;3;5;2;20;0;40;0;0;1;47;1;47;1;9;6;41;3;57;0;0;0;0;3;23;2;25;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;2;0;0;;;;
19.12.2024;18:31;A 52;1;9;10;0;92;1;80;1;5;2;15;3;14;1;13;2;1;1;9;0;0;0;0;0;100;1;45;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:30;A 52;1;8;50;3;54;1;0;0;0;1;3;1;23;1;12;0;0;0;0;0;0;0;0;1;28;1;27;1;6;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:29;A 52;1;4;5;5;27;1;0;1;1;1;5;1;15;2;13;9;7;5;44;0;0;0;0;1;39;1;41;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:28;A 52;1;8;40;6;32;2;17;2;7;0;0;0;0;0;0;5;10;1;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:27;A 52;1;3;31;1;17;1;17;1;7;1;0;1;0;0;0;5;9;3;38;0;0;0;0;4;7;3;54;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.12.2024;18:26;A 52;1;7;44;3;33;0;0;0;0;0;5;0;7;0;0;6;73;0;86;0;0;0;0;0;0;1;58;2;13;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:25;A 52;1;13;20;4;56;3;1;0;0;3;33;3;33;1;8;8;8;5;45;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:24;A 52;1;11;70;8;32;0;0;0;0;2;7;2;7;2;21;3;2;2;25;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.12.2024;18:23;A 52;1;1;91;1;17;0;0;0;0;0;1;1;2;0;0;5;23;2;33;0;0;0;0;1;8;1;6;1;29;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:22;A 52;1;7;31;2;61;0;0;0;0;1;33;1;32;1;10;9;27;2;65;2;76;1;54;0;100;0;100;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.12.2024;18:21;A 52;1;2;48;1;58;1;0;0;0;1;50;1;51;1;14;8;9;4;49;0;0;1;6;1;59;1;59;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:20;A 52;1;9;56;4;73;1;39;0;2;2;43;2;43;1;13;9;42;1;79;1;0;0;0;1;35;1;36;1;8;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
19.12.2024;18:19;A 52;1;11;32;4;54;3;1;1;3;0;0;0;100;1;8;14;11;1;60;0;0;0;0;1;14;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:18;A 52;1;9;72;1;56;0;0;0;0;3;8;3;39;2;37;4;3;2;25;0;0;0;0;2;10;2;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:17;A 52;1;8;63;0;100;0;0;0;0;4;22;2;25;0;23;5;25;3;57;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;;;;
19.12.2024;18:16;A 52;1;7;70;3;32;0;0;0;0;1;3;1;47;3;45;6;3;2;29;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:15;A 52;1;5;52;2;58;0;0;0;0;2;4;2;4;1;20;2;11;2;23;1;32;1;6;1;3;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:14;A 52;1;27;34;3;63;2;2;0;2;0;0;0;0;0;0;7;5;2;33;1;49;1;7;0;0;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.12.2024;18:13;A 52;1;3;88;4;26;0;99;1;86;0;0;0;0;0;0;10;9;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.12.2024;18:12;A 52;1;1;54;3;18;1;9;1;5;1;9;1;49;1;43;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;6;0;0;;;;
19.12.2024;18:11;A 52;1;7;25;7;31;0;0;0;0;5;11;4;34;2;14;6;38;1;71;0;0;0;0;0;6;0;5;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:10;A 52;1;20;35;2;51;1;0;0;0;1;83;1;82;3;39;15;16;2;61;0;0;0;0;1;64;1;65;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:09;A 52;1;5;84;2;19;0;0;0;0;2;23;2;22;2;24;9;36;1;79;0;40;0;0;2;58;1;58;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:08;A 52;1;3;88;1;18;0;31;0;0;0;0;0;0;0;0;2;45;3;37;1;0;1;6;1;44;1;45;2;7;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:07;A 52;1;9;13;1;51;5;28;2;6;1;1;1;1;1;9;5;17;2;40;1;0;0;0;1;0;1;0;1;6;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:06;A 52;1;13;17;4;47;1;31;1;9;2;14;2;16;2;21;1;6;1;26;0;0;0;0;2;7;1;64;1;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.12.2024;18:05;A 52;1;6;45;2;37;1;28;0;0;1;3;2;4;1;11;4;28;3;51;0;0;0;0;1;2;2;10;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:04;A 52;1;5;22;3;37;0;100;0;0;1;96;0;96;1;88;10;10;0;47;0;0;0;0;1;26;1;25;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:03;A 52;1;7;21;2;51;1;44;1;6;1;43;1;43;2;58;2;18;3;27;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;18:02;A 52;1;11;45;6;73;0;27;0;0;1;59;1;59;2;28;5;13;1;37;0;0;0;0;2;5;2;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;9;0;0;;;;
19.12.2024;18:01;A 52;1;8;7;5;33;1;95;0;3;1;40;1;41;1;15;2;1;1;9;0;0;0;0;1;3;1;70;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;
19.12.2024;18:00;A 52;1;2;88;2;19;0;0;1;1;3;15;3;50;2;49;5;25;4;34;0;20;0;0;6;54;4;50;1;67;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;33;1;45;0;0;;;;
19.12.2024;17:59;A 52;1;4;19;5;21;0;0;0;0;1;94;1;93;3;46;14;20;2;71;0;100;0;0;1;9;1;11;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.12.2024;17:58;A 52;1;7;7;3;20;1;0;0;0;0;64;0;65;1;4;13;65;1;98;1;18;1;7;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:57;A 52;1;8;43;4;37;0;94;0;1;5;70;5;70;1;77;9;57;3;88;0;0;0;0;3;10;3;41;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:56;A 52;1;11;56;2;57;2;41;1;51;3;54;3;53;2;72;4;3;3;31;0;0;0;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.12.2024;17:55;A 52;1;11;28;3;39;3;70;3;48;2;2;2;3;2;8;10;31;0;53;1;72;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:54;A 52;1;5;7;4;30;0;97;0;0;0;54;0;56;0;0;5;34;3;63;0;0;1;2;1;59;1;58;1;58;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:53;A 52;1;10;79;2;59;1;44;1;6;1;77;1;75;1;15;12;36;0;76;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:52;A 52;1;16;51;0;69;5;3;2;2;3;63;3;63;1;54;7;45;3;80;0;0;0;0;3;92;3;93;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.12.2024;17:51;A 52;1;5;36;4;37;0;87;0;0;0;0;0;0;1;0;4;13;3;30;0;0;0;0;3;57;3;57;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:50;A 52;1;10;51;5;83;1;68;1;6;4;10;5;12;1;20;10;32;3;65;0;0;0;0;2;17;2;16;1;15;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;
19.12.2024;17:49;A 52;1;7;57;1;69;2;53;1;6;2;97;2;96;2;67;13;13;1;68;1;34;1;7;1;0;1;71;1;83;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.12.2024;17:48;A 52;1;7;78;3;52;0;0;0;0;1;20;1;21;1;13;7;65;3;92;0;0;0;0;1;3;1;4;1;14;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:47;A 52;1;7;58;3;40;2;2;0;0;0;0;0;0;1;5;5;3;3;34;0;0;0;0;1;3;1;1;1;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:46;A 52;1;11;26;7;69;1;0;1;0;0;0;0;0;0;0;14;14;2;82;1;21;1;6;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:45;A 52;1;5;5;2;18;0;0;0;0;1;55;1;57;0;0;9;11;1;75;1;39;0;0;2;62;2;61;0;62;0;0;0;0;1;14;0;0;0;0;1;1;0;0;0;0;2;5;3;6;0;0;;;;
19.12.2024;17:44;A 52;1;10;67;4;86;1;0;0;0;2;6;2;5;1;11;10;17;2;92;1;71;2;28;1;46;1;48;1;51;0;0;0;0;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:43;A 52;1;5;28;0;100;2;1;1;1;1;40;1;41;2;31;6;4;2;26;0;0;0;0;2;88;2;56;1;29;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:42;A 52;1;5;4;6;20;1;0;1;0;0;0;0;0;0;0;12;13;4;50;2;1;0;0;1;43;1;44;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;;;;
19.12.2024;17:41;A 52;1;7;8;5;22;2;1;1;1;1;8;1;9;1;11;8;64;2;96;0;0;0;0;3;19;3;17;0;22;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
19.12.2024;17:40;A 52;1;12;16;0;79;5;3;2;1;1;49;1;48;1;11;6;19;2;43;1;1;1;5;0;100;0;100;1;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:39;A 52;1;7;80;2;52;1;0;0;0;1;9;1;9;1;7;7;11;2;46;0;0;0;0;2;68;2;68;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:38;A 52;1;3;91;2;16;0;0;0;0;2;13;2;15;0;8;7;6;5;44;0;0;0;0;3;38;3;37;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:37;A 52;1;3;17;3;33;0;0;0;0;1;92;1;92;1;10;11;22;3;69;2;1;0;0;1;66;1;45;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:36;A 52;1;3;46;4;46;1;0;0;0;0;49;0;51;1;1;4;17;2;40;0;0;0;0;3;47;3;47;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:35;A 52;1;17;47;5;79;0;34;0;0;1;47;1;47;1;7;6;5;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:34;A 52;1;10;51;1;15;1;33;1;5;0;0;0;0;0;0;10;25;2;62;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:33;A 52;1;6;75;4;26;0;89;0;0;1;47;1;48;1;16;4;56;3;49;1;4;1;35;2;52;1;53;1;20;0;0;3;5;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:32;A 52;1;6;90;1;24;1;61;1;7;5;68;5;72;2;35;6;7;5;47;0;73;0;0;2;68;2;67;1;28;0;0;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:31;A 52;1;12;14;3;52;0;0;0;0;0;0;0;100;1;83;8;6;3;47;1;16;1;5;1;61;1;63;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:30;A 52;1;3;3;2;16;0;0;0;0;2;53;2;66;2;29;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:29;A 52;1;4;44;1;14;0;0;0;0;1;29;1;28;1;7;11;56;2;67;0;0;0;0;1;9;1;8;0;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:28;A 52;1;10;67;2;56;1;19;1;3;0;0;0;0;0;0;12;60;0;89;0;0;0;0;1;76;1;77;1;86;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.12.2024;17:27;A 52;1;1;60;1;73;1;82;1;6;1;53;1;53;1;9;1;8;1;20;0;46;0;0;2;92;2;56;0;96;1;1;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;;;;
19.12.2024;17:26;A 52;1;4;17;3;19;0;0;0;0;0;0;0;0;0;0;11;21;2;68;1;49;1;5;1;46;1;49;2;16;0;0;2;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:25;A 52;1;15;17;0;59;5;3;0;0;1;70;1;71;1;13;9;9;3;42;0;0;0;0;3;12;3;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
19.12.2024;17:24;A 52;1;4;41;1;61;0;0;0;0;2;52;2;52;1;36;7;40;4;83;0;0;0;0;2;46;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:23;A 52;1;10;48;5;58;0;0;0;0;1;19;3;19;3;21;7;6;2;37;0;0;0;0;1;21;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:22;A 52;1;10;31;2;43;0;0;0;0;2;19;1;23;1;17;11;13;3;61;1;51;1;8;1;71;1;72;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:21;A 52;1;7;36;1;44;0;0;0;0;1;54;1;55;1;5;3;32;2;50;0;0;0;0;3;3;3;3;3;20;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;
19.12.2024;17:20;A 52;1;10;72;1;23;0;0;0;0;3;54;4;53;1;34;10;40;2;78;0;0;0;0;2;27;2;23;0;23;0;0;1;1;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:19;A 52;1;7;74;7;54;0;0;0;0;2;50;1;93;3;84;9;7;5;53;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:18;A 52;1;5;86;9;40;1;0;2;4;0;0;0;0;1;5;1;39;1;11;0;0;0;0;2;60;2;61;3;26;1;1;0;0;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:17;A 52;1;10;32;9;38;2;38;1;1;1;0;1;1;0;0;6;5;2;34;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:16;A 52;1;10;8;0;44;1;14;1;6;0;0;0;0;0;0;5;4;4;33;1;45;1;6;1;16;1;17;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:15;A 52;1;8;66;0;100;0;0;0;0;0;0;0;0;0;0;3;2;0;11;0;41;0;0;1;59;1;58;1;7;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:14;A 52;1;9;17;0;100;2;5;1;6;1;23;1;24;0;0;6;20;3;49;1;71;1;7;2;46;2;45;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:13;A 52;1;11;39;1;77;0;0;0;0;0;100;0;100;0;10;7;7;4;37;1;49;1;7;1;30;1;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;2;5;0;0;;;;
19.12.2024;17:12;A 52;1;1;87;5;29;0;0;0;0;2;39;2;52;2;25;5;5;0;13;0;0;0;0;3;57;3;53;0;63;0;0;0;0;1;14;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;;;;
19.12.2024;17:11;A 52;1;4;32;4;12;0;27;0;0;1;3;1;25;1;6;9;13;1;90;0;0;0;0;1;72;1;73;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:10;A 52;1;10;35;4;42;1;26;1;6;0;0;0;0;0;0;9;16;1;40;1;26;1;6;2;71;2;73;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.12.2024;17:09;A 52;1;4;67;4;20;0;0;0;0;1;49;2;49;0;45;2;37;1;57;0;12;0;0;2;43;2;42;1;48;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
