Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
19.12.2024;23:40;A116;1;2;1;2;10;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:39;A116;1;1;8;1;6;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:38;A116;1;3;6;5;18;4;6;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:37;A116;1;2;17;3;10;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:36;A116;1;2;4;1;2;2;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:35;A116;1;2;7;1;7;2;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:34;A116;1;1;3;4;11;2;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:33;A116;1;2;17;1;17;4;8;0;0;0;0;2;3;0;0;0;0
19.12.2024;23:32;A116;1;2;8;5;18;3;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:31;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:30;A116;1;2;44;1;8;2;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:29;A116;1;1;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:28;A116;1;4;14;2;10;2;2;0;0;0;0;1;1;0;0;0;0
19.12.2024;23:27;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:26;A116;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:25;A116;1;2;10;2;31;6;12;0;0;0;0;1;1;0;0;0;0
19.12.2024;23:24;A116;1;0;0;3;20;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:23;A116;1;1;5;2;12;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:22;A116;1;2;9;3;15;4;6;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:21;A116;1;1;2;2;12;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:20;A116;1;4;17;3;21;3;7;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:19;A116;1;5;17;3;16;3;5;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:18;A116;1;1;4;1;12;2;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:17;A116;1;3;11;1;5;1;1;0;0;0;0;1;3;0;0;0;0
19.12.2024;23:16;A116;1;1;3;3;22;4;5;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:15;A116;1;2;8;3;18;4;5;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:14;A116;1;2;8;4;20;3;5;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:13;A116;1;7;24;3;19;5;8;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:12;A116;1;2;23;1;10;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:11;A116;1;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:10;A116;1;3;20;3;26;4;6;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:09;A116;1;1;4;2;7;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:08;A116;1;1;4;1;6;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:07;A116;1;4;25;2;10;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:06;A116;1;4;19;2;11;2;3;0;0;0;0;1;4;0;0;0;0
19.12.2024;23:05;A116;1;3;13;4;23;3;5;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:04;A116;1;4;18;0;0;1;18;0;0;0;0;1;0;0;0;0;0
19.12.2024;23:03;A116;1;4;38;0;64;1;84;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:02;A116;1;2;14;3;47;1;59;0;0;0;0;0;0;0;0;0;0
19.12.2024;23:01;A116;1;3;55;0;0;1;1;0;0;0;0;2;16;1;1;0;0
19.12.2024;23:00;A116;1;1;43;5;39;6;11;1;1;0;0;2;16;1;1;0;0
19.12.2024;22:59;A116;1;1;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:58;A116;1;2;8;2;18;3;4;0;0;0;0;1;2;0;0;0;0
19.12.2024;22:57;A116;1;1;3;3;25;5;7;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:56;A116;1;1;7;4;23;3;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:55;A116;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:54;A116;1;4;18;4;31;5;7;0;0;0;0;1;2;0;0;0;0
19.12.2024;22:53;A116;1;1;8;3;9;1;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:52;A116;1;2;9;5;29;5;7;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:51;A116;1;3;14;2;17;4;8;0;0;0;0;3;5;0;0;0;0
19.12.2024;22:50;A116;1;6;31;2;24;5;10;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:49;A116;1;1;13;3;18;4;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:48;A116;1;4;20;3;24;3;4;0;0;0;0;1;1;0;0;0;0
19.12.2024;22:47;A116;1;4;26;2;8;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:46;A116;1;3;14;1;22;6;13;0;0;0;0;1;1;0;0;0;0
19.12.2024;22:45;A116;1;3;19;3;14;2;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:44;A116;1;2;34;1;13;2;3;0;0;0;0;1;19;0;0;0;0
19.12.2024;22:43;A116;1;1;27;2;12;2;1;1;1;0;0;0;0;1;1;0;0
19.12.2024;22:42;A116;1;2;60;2;11;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:41;A116;1;1;5;1;5;1;1;0;0;0;0;1;3;0;0;0;0
19.12.2024;22:40;A116;1;2;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:39;A116;1;1;4;4;26;6;6;0;0;0;0;1;3;0;0;0;0
19.12.2024;22:38;A116;1;1;19;1;9;2;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:37;A116;1;4;20;2;14;3;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:36;A116;1;2;13;2;9;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:35;A116;1;2;8;1;11;3;4;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:34;A116;1;2;19;1;6;1;36;0;0;0;0;2;4;0;0;0;0
19.12.2024;22:33;A116;1;5;24;1;12;2;13;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:32;A116;1;2;14;1;13;3;3;0;0;0;0;1;0;0;0;0;0
19.12.2024;22:31;A116;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:30;A116;1;4;16;3;17;3;4;0;0;0;0;2;2;0;0;0;0
19.12.2024;22:29;A116;1;4;14;2;6;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:28;A116;1;3;22;3;21;4;5;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:27;A116;1;5;29;4;34;6;10;0;0;0;0;2;2;0;0;0;0
19.12.2024;22:26;A116;1;1;37;3;36;7;11;0;0;0;0;1;1;0;0;0;0
19.12.2024;22:25;A116;1;2;10;6;37;6;11;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:24;A116;1;4;17;3;27;6;9;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:23;A116;1;2;24;3;23;4;8;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:22;A116;1;1;12;2;22;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:21;A116;1;3;19;3;17;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:20;A116;1;4;28;4;30;6;9;0;0;0;0;1;3;0;0;0;0
19.12.2024;22:19;A116;1;2;10;1;5;0;0;0;0;0;0;1;0;0;0;0;0
19.12.2024;22:18;A116;1;5;37;1;5;1;11;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:17;A116;1;1;4;1;16;2;8;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:16;A116;1;4;22;2;14;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:15;A116;1;2;6;2;26;6;8;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:14;A116;1;5;31;3;19;3;3;0;0;0;0;1;0;0;0;0;0
19.12.2024;22:13;A116;1;1;8;3;22;4;7;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:12;A116;1;2;54;4;34;7;9;0;0;0;0;4;24;2;3;0;0
19.12.2024;22:11;A116;1;1;51;3;17;3;4;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:10;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:09;A116;1;1;17;2;18;3;5;0;0;0;0;1;1;0;0;0;0
19.12.2024;22:08;A116;1;3;19;5;36;4;7;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:07;A116;1;2;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.12.2024;22:06;A116;1;3;21;4;32;9;11;0;0;0;0;1;1;0;0;0;0
19.12.2024;22:05;A116;1;1;4;3;12;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:04;A116;1;2;15;3;36;5;7;0;0;0;0;2;21;0;0;0;0
19.12.2024;22:03;A116;1;2;22;4;28;4;6;1;1;0;0;1;0;0;0;0;0
19.12.2024;22:02;A116;1;2;9;5;48;7;10;0;0;0;0;2;2;0;0;0;0
19.12.2024;22:01;A116;1;1;4;1;14;1;2;0;0;0;0;0;1;0;0;0;0
19.12.2024;22:00;A116;1;3;16;2;12;3;5;0;0;0;0;1;5;0;0;1;1
19.12.2024;21:59;A116;1;3;14;3;21;3;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:58;A116;1;5;18;1;6;1;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:57;A116;1;0;0;4;64;7;14;0;0;0;0;2;20;0;0;0;0
19.12.2024;21:56;A116;1;4;54;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;21:55;A116;1;3;13;2;18;2;5;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:54;A116;1;2;6;4;16;1;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:53;A116;1;3;24;2;11;3;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:52;A116;1;1;3;1;11;3;4;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:51;A116;1;2;11;3;26;4;4;0;0;0;0;1;0;0;0;0;0
19.12.2024;21:50;A116;1;2;20;3;31;7;11;0;0;0;0;1;1;0;0;0;0
19.12.2024;21:49;A116;1;3;28;2;8;4;18;0;0;0;0;2;5;0;0;0;0
19.12.2024;21:48;A116;1;2;7;2;40;4;15;0;0;0;0;1;7;0;0;0;0
19.12.2024;21:47;A116;1;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:46;A116;1;2;58;4;27;6;8;0;0;0;0;2;18;0;0;0;0
19.12.2024;21:45;A116;1;2;12;2;6;2;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:44;A116;1;3;15;2;16;4;4;0;0;0;0;1;1;0;0;0;0
19.12.2024;21:43;A116;1;3;23;2;13;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:42;A116;1;2;17;1;6;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:41;A116;1;4;22;2;17;2;4;0;0;0;0;2;3;0;0;0;0
19.12.2024;21:40;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:39;A116;1;2;34;2;22;4;7;0;0;0;0;1;0;0;0;0;0
19.12.2024;21:38;A116;1;3;16;2;13;2;4;0;0;0;0;2;4;0;0;0;0
19.12.2024;21:37;A116;1;3;23;1;8;2;2;0;0;0;0;1;0;0;0;0;0
19.12.2024;21:36;A116;1;2;12;2;9;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:35;A116;1;1;5;3;24;3;4;1;1;0;0;2;17;1;1;0;0
19.12.2024;21:34;A116;1;3;14;1;5;1;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:33;A116;1;3;14;2;36;3;37;0;0;0;0;1;3;0;0;0;0
19.12.2024;21:32;A116;1;4;20;4;27;3;3;0;0;0;0;1;1;0;0;0;0
19.12.2024;21:31;A116;1;4;21;3;15;2;4;0;0;0;0;1;2;0;0;0;0
19.12.2024;21:30;A116;1;4;25;1;10;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:29;A116;1;1;1;2;20;4;7;0;0;0;0;1;1;0;0;0;0
19.12.2024;21:28;A116;1;3;47;2;37;5;7;0;0;0;0;1;4;0;0;0;0
19.12.2024;21:27;A116;1;0;78;4;23;4;8;1;1;0;0;4;16;1;1;0;0
19.12.2024;21:26;A116;1;4;20;2;15;5;5;0;0;0;0;2;2;0;0;0;0
19.12.2024;21:25;A116;1;4;19;3;37;7;10;0;0;0;0;1;2;0;0;0;0
19.12.2024;21:24;A116;1;3;21;1;2;0;0;0;0;2;3;1;11;0;0;0;0
19.12.2024;21:23;A116;1;4;40;5;40;7;11;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:22;A116;1;4;32;2;11;2;2;0;0;0;0;1;1;0;0;0;0
19.12.2024;21:21;A116;1;2;13;4;21;4;5;0;0;0;0;1;1;0;0;0;0
19.12.2024;21:20;A116;1;4;46;3;15;3;4;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:19;A116;1;5;32;2;12;3;4;0;0;0;0;1;2;0;0;0;0
19.12.2024;21:18;A116;1;3;11;2;34;4;36;0;0;0;0;2;3;0;0;0;0
19.12.2024;21:17;A116;1;3;26;2;10;1;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:16;A116;1;4;22;3;53;8;10;0;0;0;0;2;4;0;0;0;0
19.12.2024;21:15;A116;1;3;17;2;37;8;13;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:14;A116;1;5;31;2;16;4;5;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:13;A116;1;3;24;2;15;3;5;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:12;A116;1;2;40;4;15;2;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:11;A116;1;2;24;1;19;5;9;0;0;0;0;1;1;0;0;0;0
19.12.2024;21:10;A116;1;2;7;5;29;5;6;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:09;A116;1;3;23;3;43;7;10;0;0;0;0;2;9;0;0;0;0
19.12.2024;21:08;A116;1;8;37;3;25;5;9;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:07;A116;1;3;17;2;20;4;4;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:06;A116;1;3;14;4;28;3;3;0;0;0;0;1;1;0;0;0;0
19.12.2024;21:05;A116;1;3;29;2;48;6;8;0;0;0;0;1;3;0;0;0;0
19.12.2024;21:04;A116;1;2;5;3;33;4;17;0;0;1;1;1;7;0;0;0;0
19.12.2024;21:03;A116;1;2;9;3;54;3;55;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:02;A116;1;2;15;4;44;3;3;0;0;0;0;3;23;1;1;0;0
19.12.2024;21:01;A116;1;4;47;4;37;7;9;0;0;0;0;2;4;0;0;0;0
19.12.2024;21:00;A116;1;4;26;6;51;6;7;0;0;0;0;2;2;0;0;0;0
19.12.2024;20:59;A116;1;4;41;2;19;3;4;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:58;A116;1;5;39;2;15;3;4;0;0;0;0;2;5;0;0;0;0
19.12.2024;20:57;A116;1;2;56;3;46;3;5;0;0;1;1;1;12;0;0;0;0
19.12.2024;20:56;A116;1;6;39;4;35;4;7;0;0;0;0;3;5;0;0;0;0
19.12.2024;20:55;A116;1;4;18;4;30;4;6;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:54;A116;1;5;25;3;47;6;10;0;0;0;0;1;1;0;0;0;0
19.12.2024;20:53;A116;1;4;33;3;25;3;4;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:52;A116;1;8;30;3;43;6;8;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:51;A116;1;4;35;3;40;8;14;0;0;0;0;1;0;0;0;0;0
19.12.2024;20:50;A116;1;3;30;3;28;3;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:49;A116;1;3;42;1;47;5;13;0;0;0;0;4;36;0;0;0;0
19.12.2024;20:48;A116;1;5;33;2;45;1;44;0;0;1;1;3;15;0;0;1;1
19.12.2024;20:47;A116;1;2;25;3;29;5;6;0;0;0;0;1;0;0;0;0;0
19.12.2024;20:46;A116;1;5;34;2;70;6;12;0;0;0;0;4;15;1;1;0;0
19.12.2024;20:45;A116;1;3;22;2;37;5;6;0;0;0;0;1;1;0;0;1;1
19.12.2024;20:44;A116;1;3;50;2;47;11;19;0;0;0;0;3;15;0;0;0;0
19.12.2024;20:43;A116;1;5;25;1;75;6;16;0;0;0;0;2;19;1;1;0;0
19.12.2024;20:42;A116;1;2;49;3;58;6;9;3;5;0;0;3;14;0;0;0;0
19.12.2024;20:41;A116;1;2;17;4;74;8;11;1;1;0;0;6;24;0;0;0;0
19.12.2024;20:40;A116;1;1;20;3;24;5;6;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:39;A116;1;4;42;3;52;3;3;0;0;0;0;2;21;0;0;1;3
19.12.2024;20:38;A116;1;5;50;1;17;3;4;0;0;0;0;1;1;0;0;0;0
19.12.2024;20:37;A116;1;3;27;1;86;10;67;0;0;0;0;6;34;0;0;0;0
19.12.2024;20:36;A116;1;2;11;2;91;4;23;0;0;1;1;2;18;0;0;1;1
19.12.2024;20:35;A116;1;4;27;4;54;4;6;1;1;2;3;4;10;0;0;0;0
19.12.2024;20:34;A116;1;3;33;3;64;11;18;0;0;0;0;2;8;1;1;0;0
19.12.2024;20:33;A116;1;2;24;2;42;7;9;0;0;0;0;1;1;0;0;0;0
19.12.2024;20:32;A116;1;5;53;3;39;5;8;0;0;0;0;1;2;0;0;0;0
19.12.2024;20:31;A116;1;3;22;1;29;5;10;0;0;0;0;1;0;0;0;0;0
19.12.2024;20:30;A116;1;3;44;5;39;3;4;0;0;0;0;3;45;1;1;0;0
19.12.2024;20:29;A116;1;1;64;3;44;8;21;1;1;0;0;2;5;0;0;0;0
19.12.2024;20:28;A116;1;3;65;1;88;4;7;0;0;0;0;4;29;1;1;0;0
19.12.2024;20:27;A116;1;4;20;3;54;3;4;0;0;0;0;1;16;1;2;0;0
19.12.2024;20:26;A116;1;0;0;4;43;5;8;0;0;0;0;1;2;0;0;0;0
19.12.2024;20:25;A116;1;2;86;2;48;3;10;0;0;0;0;3;18;0;0;0;0
19.12.2024;20:24;A116;1;4;58;1;92;5;13;1;1;0;0;5;24;0;0;0;0
19.12.2024;20:23;A116;1;3;29;3;36;4;7;0;0;0;0;0;0;0;0;1;1
19.12.2024;20:22;A116;1;4;32;2;11;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:21;A116;1;1;24;2;27;5;5;0;0;0;0;1;1;0;0;0;0
19.12.2024;20:20;A116;1;4;39;4;54;10;14;0;0;0;0;3;4;0;0;0;0
19.12.2024;20:19;A116;1;3;26;5;67;11;30;0;0;0;0;3;8;0;0;0;0
19.12.2024;20:18;A116;1;0;100;2;88;8;36;0;0;0;0;4;30;0;0;0;0
19.12.2024;20:17;A116;1;1;83;1;21;2;5;0;0;1;1;4;11;0;0;0;0
19.12.2024;20:16;A116;1;1;31;1;10;3;2;0;0;0;0;3;17;0;0;1;3
19.12.2024;20:15;A116;1;4;30;4;51;7;10;0;0;0;0;1;1;0;0;0;0
19.12.2024;20:14;A116;1;3;25;3;34;4;3;0;0;0;0;2;3;0;0;0;0
