Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
20.12.2024;00:36;A146;1;1;0;1;1;2;2;2;1;2;8;2;3;0;0;0;0;0;0;0;0;1;3;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:35;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;2;1;2;17;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:34;A146;1;0;0;0;0;0;0;1;2;1;4;2;4;1;0;1;4;2;0;0;0;1;6;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:33;A146;1;1;1;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:32;A146;1;0;0;0;0;0;0;1;0;2;2;2;2;1;0;1;4;0;0;0;0;1;3;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:31;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:30;A146;1;1;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;2;2;19;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:29;A146;1;1;4;3;6;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:28;A146;1;1;1;1;3;3;5;1;1;1;8;3;7;0;0;0;0;0;0;0;0;2;24;2;1;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:27;A146;1;1;0;0;0;0;0;3;2;1;2;2;2;1;2;1;6;1;2;0;0;2;37;2;1;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:26;A146;1;2;2;2;7;3;3;1;1;4;7;2;3;0;0;0;0;0;0;0;0;3;11;3;2;3;20;5;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:25;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:24;A146;1;2;2;2;7;4;5;2;2;3;9;3;3;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:23;A146;1;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;5;0;0;0;0;2;8;3;3;3;23;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:22;A146;1;1;0;1;2;2;2;1;1;1;11;0;0;2;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:21;A146;1;1;1;1;3;2;2;4;5;5;27;8;15;0;0;1;6;0;0;0;0;5;21;4;6;5;33;4;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:20;A146;1;0;0;0;0;0;0;1;0;2;5;2;2;0;0;0;0;1;0;0;0;2;46;3;6;3;24;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:19;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:18;A146;1;2;2;2;7;3;3;0;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:17;A146;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;3;2;24;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:16;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;4;15;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:15;A146;1;2;1;2;7;6;6;1;1;1;4;2;2;0;0;1;7;1;0;0;0;2;30;2;2;2;15;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:14;A146;1;0;0;0;0;0;0;1;0;2;4;2;2;1;0;1;7;2;19;4;25;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:13;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:12;A146;1;0;0;0;0;1;1;3;3;4;18;5;6;0;0;0;0;2;0;0;0;5;44;5;5;5;52;6;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:11;A146;1;3;45;4;17;6;10;1;0;2;1;2;4;0;0;0;0;1;0;0;0;3;33;1;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:10;A146;1;2;2;2;9;3;4;1;1;3;13;2;3;0;0;0;0;0;41;0;0;3;45;1;4;3;35;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:09;A146;1;0;0;0;0;1;1;0;0;1;1;0;0;2;1;2;10;2;11;2;9;3;18;3;3;2;31;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:08;A146;1;0;0;0;0;0;0;2;1;3;5;3;3;0;0;0;0;1;8;0;11;1;17;1;1;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:07;A146;1;0;0;0;0;0;0;1;1;1;7;2;3;0;0;0;0;1;0;1;2;2;11;2;1;2;13;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:06;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:05;A146;1;1;1;1;3;2;2;1;1;2;5;2;4;1;12;1;7;0;0;0;0;2;6;2;2;2;14;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:04;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;14;0;0;0;0;1;21;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:03;A146;1;0;0;0;0;0;0;3;5;4;28;5;9;0;0;0;0;1;0;0;0;3;36;4;6;2;55;4;15;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:02;A146;1;2;3;1;5;2;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;19;2;3;2;24;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:01;A146;1;0;0;1;4;2;3;1;1;2;10;2;4;1;0;0;1;1;47;1;2;3;42;2;2;4;23;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
20.12.2024;00:00;A146;1;2;1;2;7;4;5;0;0;1;1;0;0;0;0;1;4;0;0;0;0;5;12;6;10;3;50;7;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:59;A146;1;0;0;0;0;0;0;1;0;3;5;2;2;1;0;2;3;0;0;0;0;1;5;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:58;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;2;0;15;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:57;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;3;0;0;0;0;5;34;5;7;3;48;4;32;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:56;A146;1;0;0;0;0;0;0;3;0;1;5;0;0;4;4;2;18;2;0;0;0;1;72;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:55;A146;1;0;0;0;0;0;0;0;0;2;16;0;0;1;0;1;4;0;0;0;0;5;10;4;8;1;40;4;28;0;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:54;A146;1;0;0;0;0;0;0;1;1;2;7;2;2;1;14;2;5;0;0;0;0;2;24;3;3;5;28;4;16;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:53;A146;1;1;37;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;1;2;12;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:52;A146;1;2;10;2;9;4;5;0;0;1;2;0;0;1;19;1;8;1;24;1;9;2;4;2;3;1;18;2;13;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:51;A146;1;0;0;0;0;0;0;2;4;2;25;4;6;0;0;0;0;1;3;1;6;2;10;2;2;1;19;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:50;A146;1;1;43;1;5;2;3;0;0;1;2;0;0;2;1;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:49;A146;1;4;4;3;14;6;10;2;1;2;9;3;4;0;0;0;0;0;0;0;0;1;1;1;1;2;14;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:48;A146;1;0;0;0;0;0;0;1;0;3;4;2;3;1;1;1;11;0;0;0;0;1;19;1;0;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:47;A146;1;1;1;0;1;0;0;0;0;2;4;0;0;1;0;1;6;1;0;0;0;9;27;3;3;3;25;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:46;A146;1;1;1;2;8;3;4;0;0;2;5;1;1;0;0;0;0;0;0;0;0;3;9;2;2;1;26;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:45;A146;1;1;0;0;0;0;0;3;2;3;7;6;8;0;0;0;0;0;0;0;0;2;22;3;3;2;43;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:44;A146;1;2;2;2;8;4;6;2;3;3;11;4;7;0;0;0;0;0;0;0;0;1;6;1;1;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:43;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:42;A146;1;1;1;1;3;3;4;2;3;3;17;4;6;1;0;1;2;1;0;0;0;3;12;3;2;2;21;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:41;A146;1;1;1;1;3;2;2;2;2;3;11;3;4;1;1;1;9;0;0;0;0;1;14;1;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:40;A146;1;1;13;1;4;2;3;0;0;0;0;0;0;1;0;1;3;0;0;0;0;2;20;2;1;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:39;A146;1;0;0;0;0;0;0;5;4;7;20;9;13;2;1;2;11;1;0;0;0;2;16;2;3;1;21;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:38;A146;1;0;3;0;0;0;0;5;17;3;72;10;18;1;8;1;11;0;0;0;0;2;40;1;1;1;26;2;9;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:37;A146;1;5;37;5;22;8;14;4;7;2;42;7;13;3;2;2;14;0;64;0;0;2;37;3;3;4;32;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:36;A146;1;5;59;3;34;8;15;2;1;2;9;4;5;2;1;3;11;3;46;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:35;A146;1;2;1;1;3;3;5;3;4;5;19;4;8;1;0;1;3;3;1;0;0;2;42;2;2;2;51;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:34;A146;1;1;1;1;3;2;2;2;1;3;7;5;6;0;0;0;0;0;0;0;0;2;35;2;2;2;17;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:33;A146;1;4;4;4;15;8;10;0;0;0;0;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:32;A146;1;5;6;2;18;6;9;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;7;1;1;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:31;A146;1;2;10;4;13;6;10;1;1;2;8;2;3;0;0;0;0;0;0;0;0;2;5;2;2;2;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:30;A146;1;0;0;0;0;1;0;1;1;2;9;2;2;0;0;0;0;1;0;0;0;2;8;2;3;1;24;3;12;2;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:29;A146;1;1;1;1;3;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;4;14;4;4;3;30;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:28;A146;1;0;0;0;0;0;0;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:27;A146;1;2;2;2;8;4;5;3;2;3;15;4;8;3;6;3;12;2;1;0;0;4;55;4;4;4;74;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:26;A146;1;0;0;0;0;0;0;1;0;2;3;2;2;0;0;1;4;1;0;0;0;2;3;2;1;2;18;5;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:25;A146;1;3;3;3;10;6;8;1;0;2;4;0;0;1;0;1;6;0;0;0;0;2;7;2;2;1;17;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:24;A146;1;2;2;2;7;4;5;0;0;2;3;0;0;2;1;2;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:23;A146;1;1;1;1;3;2;2;1;1;2;6;2;2;0;0;0;0;0;0;0;0;5;19;4;5;3;50;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:22;A146;1;3;3;2;10;4;5;0;0;1;3;0;0;1;0;0;2;0;0;0;0;2;17;3;3;3;29;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:21;A146;1;3;9;4;18;7;11;2;2;4;18;3;6;1;0;1;7;0;0;0;0;3;31;2;3;2;38;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:20;A146;1;2;6;2;7;5;7;0;0;1;6;1;0;0;0;0;0;2;54;2;12;5;36;6;8;3;41;3;30;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:19;A146;1;1;1;1;3;2;2;1;1;3;14;2;3;1;4;0;6;1;1;0;0;5;23;5;4;3;36;7;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:18;A146;1;2;42;2;9;4;5;1;2;3;16;2;4;5;8;4;11;1;0;0;0;3;49;3;3;3;36;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:17;A146;1;4;26;1;10;2;3;1;2;1;3;2;3;2;1;4;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:16;A146;1;1;13;2;11;4;6;1;0;4;9;2;3;1;0;1;5;1;0;0;0;4;49;4;5;0;68;1;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:15;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;0;0;0;0;0;0;0;0;1;4;1;1;2;10;2;12;1;6;0;0;2;4;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:14;A146;1;2;2;1;7;3;4;0;0;1;2;0;0;1;1;1;7;0;0;0;0;1;6;1;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:13;A146;1;2;2;2;7;4;5;2;2;3;11;4;7;1;0;1;4;0;0;0;0;1;2;1;1;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:12;A146;1;2;34;2;11;4;6;1;0;1;3;0;0;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:11;A146;1;1;1;1;3;2;2;1;1;1;4;4;7;0;0;0;0;0;0;0;0;2;10;2;2;2;19;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:10;A146;1;2;6;1;17;3;4;2;1;3;7;0;0;4;4;4;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:09;A146;1;2;2;2;8;4;5;2;1;3;5;4;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:08;A146;1;3;3;1;3;2;2;1;1;2;17;2;3;5;25;3;37;0;0;0;0;2;47;1;0;2;16;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:07;A146;1;1;33;2;11;4;6;1;1;6;24;2;3;1;38;1;48;0;0;0;0;6;37;7;7;3;42;4;33;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:06;A146;1;3;2;1;5;0;0;4;3;7;20;5;8;1;0;2;3;1;1;0;0;3;8;3;4;1;28;2;17;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
19.12.2024;23:05;A146;1;1;1;2;4;4;5;1;0;4;14;3;4;2;7;2;7;1;11;1;8;2;8;2;3;1;16;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
