Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
19.12.2024;22:12;A 10;1;1;1;2;3;0;0;1;11;0;100;0;100;4;5;1;1;3;6;0;0;0;0;0;0;0;0;0;0;1;2;3;6
19.12.2024;22:11;A 10;1;1;2;3;4;0;0;0;0;0;100;0;100;1;1;1;2;4;7;1;1;0;0;0;0;0;0;0;0;1;1;2;2
19.12.2024;22:10;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;0;0;1;1;2;4;1;9;1;1;0;0;0;0;0;0;0;0;3;5
19.12.2024;22:09;A 10;1;1;2;3;7;2;2;0;0;0;100;0;100;1;1;1;2;1;2;1;20;0;18;0;0;0;0;0;0;0;0;2;3
19.12.2024;22:08;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;1;1;0;0;2;5;3;73;1;9;0;0;0;0;0;0;1;1;3;3
19.12.2024;22:07;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;0;0;1;2;2;5;1;61;0;0;0;0;0;0;0;0;1;3;4;7
19.12.2024;22:06;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;0;0;2;3;3;9;3;83;0;0;0;0;0;0;0;0;1;1;3;5
19.12.2024;22:05;A 10;1;2;4;1;1;0;0;1;3;0;100;0;100;1;1;3;4;2;4;0;73;1;26;1;1;0;0;0;0;0;0;4;5
19.12.2024;22:04;A 10;1;2;8;1;1;0;0;0;0;0;100;0;100;1;1;2;3;3;6;3;64;2;3;0;0;0;0;0;0;1;2;5;10
19.12.2024;22:03;A 10;1;1;36;4;6;1;2;0;0;0;100;0;100;2;3;2;3;4;7;1;5;1;6;0;0;0;0;0;0;0;0;2;3
19.12.2024;22:02;A 10;1;1;2;0;0;1;2;1;1;0;100;0;100;1;1;3;4;3;9;0;18;1;20;0;0;0;0;0;0;1;3;3;7
19.12.2024;22:01;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;1;1;0;0;1;2;2;76;1;73;0;0;0;0;0;0;0;0;1;1
19.12.2024;22:00;A 10;1;2;2;0;0;4;6;0;0;0;100;0;100;0;0;0;0;1;2;2;40;0;0;0;0;0;0;0;0;1;1;4;5
19.12.2024;21:59;A 10;1;0;0;1;1;1;1;1;9;0;100;0;100;4;24;3;7;0;0;1;1;2;2;0;0;1;2;0;0;0;0;3;4
19.12.2024;21:58;A 10;1;3;3;0;1;0;0;0;0;0;100;0;100;2;3;4;6;1;45;0;0;1;1;0;0;0;0;0;0;2;3;4;5
19.12.2024;21:57;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;4;1;2;4;37;2;4;2;43;0;0;1;2;0;0;1;2;3;4
19.12.2024;21:56;A 10;1;4;6;1;1;2;3;0;0;0;100;0;100;2;3;2;3;2;6;2;25;0;36;0;0;0;0;0;0;0;0;6;12
19.12.2024;21:55;A 10;1;2;6;1;1;1;3;0;0;0;100;0;100;1;2;2;3;3;6;3;24;1;30;0;0;0;0;0;0;1;2;1;3
19.12.2024;21:54;A 10;1;1;5;1;1;0;0;0;0;0;100;0;100;2;3;2;4;3;7;2;71;0;0;0;0;0;0;0;0;1;2;3;5
19.12.2024;21:53;A 10;1;0;0;3;3;1;1;0;0;0;100;0;100;3;5;1;1;1;2;1;99;0;0;0;0;0;0;0;0;1;2;0;0
19.12.2024;21:52;A 10;1;1;1;3;5;0;0;0;0;0;100;0;100;2;3;1;2;1;3;2;60;1;49;0;0;0;0;0;0;1;1;6;10
19.12.2024;21:51;A 10;1;2;2;2;4;0;0;1;0;0;100;0;100;1;1;2;2;2;6;3;70;1;40;0;0;0;0;0;0;0;0;2;3
19.12.2024;21:50;A 10;1;1;1;1;1;0;1;2;5;0;100;0;100;3;6;1;3;0;0;2;11;1;52;0;0;0;0;0;0;1;2;3;5
19.12.2024;21:49;A 10;1;1;3;2;3;3;5;1;0;0;100;0;100;1;1;1;2;4;12;2;30;3;69;0;0;0;0;0;0;1;1;3;4
19.12.2024;21:48;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;4;8;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3
19.12.2024;21:47;A 10;1;4;11;2;3;0;0;0;0;0;100;0;100;4;8;2;5;2;4;1;4;0;0;0;0;0;0;0;0;2;5;0;0
19.12.2024;21:46;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;3;2;3;0;0;2;2;0;0;0;0;0;0;0;0;1;1;2;3
19.12.2024;21:45;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;2;4;0;0;0;0;4;62;0;0;0;0;0;0;0;0;1;1;2;4
19.12.2024;21:44;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;2;3;0;0;3;7;1;68;0;0;1;44;0;0;0;0;0;0;0;0
19.12.2024;21:43;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;1;1;1;0;0;0;1;84;0;53;0;0;0;0;0;0;1;2;3;5
19.12.2024;21:42;A 10;1;3;5;1;1;0;0;0;0;0;100;0;100;2;3;2;3;3;6;5;74;2;50;0;0;0;0;0;0;2;4;5;8
19.12.2024;21:41;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;2;3;1;2;4;74;1;20;0;0;0;0;0;0;1;3;0;0
19.12.2024;21:40;A 10;1;1;1;3;5;1;2;1;1;0;100;0;100;4;7;0;0;1;2;2;37;1;29;0;0;0;0;0;0;0;0;4;7
19.12.2024;21:39;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;8;1;1;1;2;1;74;1;51;0;0;0;0;0;0;1;6;2;2
19.12.2024;21:38;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;3;76;0;0;0;0;0;0;0;0;0;0;4;5
19.12.2024;21:37;A 10;1;3;3;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;70;0;67;1;22;0;0;1;2;0;0;3;5
19.12.2024;21:36;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;1;1;1;2;2;19;1;34;0;0;0;0;0;0;1;2;4;6
19.12.2024;21:35;A 10;1;3;6;2;3;1;1;1;1;0;100;0;100;0;0;3;5;1;1;4;40;1;24;0;0;0;0;0;0;1;2;2;3
19.12.2024;21:34;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;1;1;1;2;2;4;1;63;1;1;0;0;0;0;0;0;0;48;2;3
19.12.2024;21:33;A 10;1;3;5;3;3;2;2;0;0;0;100;0;100;0;0;1;1;2;5;2;5;0;0;0;0;0;0;0;0;0;100;3;4
19.12.2024;21:32;A 10;1;1;2;4;6;1;1;1;4;0;100;0;100;2;3;0;0;2;17;1;39;0;0;0;0;0;0;0;0;0;100;1;1
19.12.2024;21:31;A 10;1;1;2;3;5;1;1;0;0;0;100;0;100;4;4;2;2;4;7;3;57;0;0;0;0;0;0;0;0;0;100;4;6
19.12.2024;21:30;A 10;1;3;10;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;5;2;4;0;0;1;3;0;0;0;0;0;100;2;3
19.12.2024;21:29;A 10;1;3;6;1;1;0;0;0;0;0;100;0;100;3;3;2;3;2;8;2;54;0;0;0;0;0;0;0;0;0;100;2;3
19.12.2024;21:28;A 10;1;3;5;1;2;0;0;0;0;0;100;0;100;5;7;4;6;4;9;3;70;1;42;0;0;0;0;0;0;1;81;2;3
19.12.2024;21:27;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;3;5;1;1;2;4;1;52;1;49;0;0;0;0;0;0;1;2;1;2
19.12.2024;21:26;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;3;4;2;3;2;7;2;13;0;0;0;7;0;0;0;0;0;0;1;1
19.12.2024;21:25;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;0;0;0;0;3;5;3;56;0;0;1;43;0;0;0;0;1;2;2;5
19.12.2024;21:24;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;7;21;0;0;3;9;2;22;0;18;0;0;1;2;0;0;1;3;1;1
19.12.2024;21:23;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;3;2;3;3;11;1;55;1;12;0;0;0;0;0;0;0;0;6;8
19.12.2024;21:22;A 10;1;2;5;2;3;0;0;0;0;0;100;0;100;0;0;3;4;3;25;4;43;1;35;0;0;0;0;0;0;0;1;1;1
19.12.2024;21:21;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;0;0;1;1;5;47;1;38;1;38;0;0;0;0;0;0;2;2;0;0
19.12.2024;21:20;A 10;1;2;13;2;3;1;1;0;0;0;100;0;100;0;0;1;1;2;4;3;38;1;28;0;19;0;0;0;0;0;0;0;0
19.12.2024;21:19;A 10;1;2;7;2;4;2;3;1;31;0;100;0;100;1;1;0;0;4;29;2;42;1;20;1;9;0;0;0;0;1;1;2;3
19.12.2024;21:18;A 10;1;3;27;3;4;1;1;0;0;0;100;0;100;3;4;1;1;2;65;1;40;0;0;0;0;0;0;0;0;0;0;2;3
19.12.2024;21:17;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;0;0;6;14;1;9;0;0;0;0;0;0;0;0;1;1;2;2
19.12.2024;21:16;A 10;1;2;19;3;6;2;3;0;0;0;100;0;100;1;1;1;1;1;2;0;0;2;14;0;0;0;0;1;2;0;0;3;6
19.12.2024;21:15;A 10;1;4;17;4;8;2;5;0;0;0;100;0;100;3;5;4;4;0;0;1;2;0;0;1;53;0;0;0;0;3;2;2;2
19.12.2024;21:14;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;3;5;1;1;6;25;2;32;0;37;0;0;0;0;0;0;3;7;4;7
19.12.2024;21:13;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;2;3;1;1;4;21;1;25;1;0;0;0;0;0;0;0;4;17;4;5
19.12.2024;21:12;A 10;1;1;3;1;2;1;1;0;0;0;100;0;100;1;2;1;2;1;2;1;60;0;0;0;0;0;0;0;0;0;0;4;6
19.12.2024;21:11;A 10;1;4;10;2;3;0;0;0;0;0;100;0;100;2;3;2;3;3;7;1;86;0;0;0;0;0;0;0;0;1;1;3;3
19.12.2024;21:10;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;1;1;0;0;1;85;0;0;0;0;0;0;0;0;2;2;1;2
19.12.2024;21:09;A 10;1;2;2;5;7;0;0;0;0;0;100;0;100;2;3;1;1;5;8;2;10;0;0;1;5;0;0;1;2;0;0;3;6
19.12.2024;21:08;A 10;1;1;12;2;3;1;1;0;0;0;100;0;100;1;2;1;1;0;0;2;55;0;0;0;0;0;0;0;0;1;3;2;2
19.12.2024;21:07;A 10;1;3;9;3;11;0;0;1;4;0;100;0;100;4;6;4;7;3;8;1;42;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:06;A 10;1;1;3;1;1;0;0;0;0;0;100;0;100;1;1;1;2;1;2;4;26;2;22;0;0;0;0;0;0;0;0;3;4
19.12.2024;21:05;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;2;2;2;5;3;40;1;35;0;0;0;0;0;0;0;0;1;1
19.12.2024;21:04;A 10;1;3;11;1;1;1;2;0;0;0;100;0;100;6;55;5;5;1;2;1;60;1;58;0;0;0;0;0;0;0;92;4;5
19.12.2024;21:03;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;4;6;5;6;4;14;4;47;1;69;0;0;0;0;0;0;0;100;2;4
19.12.2024;21:02;A 10;1;4;7;0;0;0;0;1;0;0;100;0;100;1;1;0;0;2;4;1;70;0;69;0;0;0;0;0;0;1;88;1;2
19.12.2024;21:01;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;2;2;4;4;10;2;72;2;66;0;0;0;0;0;0;0;0;2;3
19.12.2024;21:00;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;3;4;1;1;2;6;2;3;1;1;0;37;0;0;0;0;2;23;10;15
19.12.2024;20:59;A 10;1;2;5;3;6;0;0;0;0;0;100;0;100;1;1;1;2;2;5;1;19;0;0;2;13;0;0;0;0;0;0;2;3
19.12.2024;20:58;A 10;1;3;7;3;3;2;3;0;0;0;100;0;100;3;4;1;2;2;7;3;6;0;0;0;0;0;0;0;0;0;0;1;2
19.12.2024;20:57;A 10;1;3;3;2;4;1;1;1;5;0;100;0;100;0;0;0;0;3;7;1;32;0;0;0;0;0;0;0;0;1;1;3;4
19.12.2024;20:56;A 10;1;1;2;1;3;1;1;1;17;0;100;0;100;3;5;1;1;3;7;1;87;2;11;0;0;1;2;0;0;0;0;4;6
19.12.2024;20:55;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;1;1;4;5;0;0;3;81;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:54;A 10;1;2;12;1;2;0;0;0;0;0;100;0;100;1;1;2;2;5;10;3;71;0;0;0;0;0;0;0;0;0;0;5;6
19.12.2024;20:53;A 10;1;2;5;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;36;1;1;0;0;0;0;0;0;2;3;3;4
19.12.2024;20:52;A 10;1;2;5;2;2;1;1;1;4;0;100;0;100;1;1;2;3;3;8;2;43;0;0;0;0;0;0;0;0;0;0;2;4
19.12.2024;20:51;A 10;1;3;4;4;4;1;1;1;45;0;100;0;100;3;5;4;9;1;2;4;51;2;7;0;0;0;0;0;0;1;2;1;1
19.12.2024;20:50;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;2;3;3;6;1;77;1;81;0;0;0;0;0;0;1;2;5;7
19.12.2024;20:49;A 10;1;2;3;1;2;1;2;0;0;0;100;0;100;1;1;3;3;6;14;0;83;0;0;0;0;0;0;0;0;1;38;5;9
19.12.2024;20:48;A 10;1;3;5;3;4;2;3;0;0;0;100;0;100;2;4;3;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:47;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;1;1;3;24;0;0;1;2;0;0;0;0;0;0;1;1;0;0
19.12.2024;20:46;A 10;1;5;7;4;5;4;5;0;0;0;100;0;100;1;1;3;4;4;14;1;5;1;16;0;0;0;0;0;0;1;2;8;16
19.12.2024;20:45;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;2;5;10;2;4;0;70;0;0;1;2;1;2;0;0;0;0;2;3
19.12.2024;20:44;A 10;1;2;6;0;0;1;1;1;1;0;100;0;100;2;3;2;3;2;6;4;59;1;50;0;0;0;0;0;0;0;0;6;9
19.12.2024;20:43;A 10;1;2;4;2;3;1;1;0;0;0;100;0;100;1;2;3;6;2;4;0;100;1;76;1;3;0;0;1;2;1;1;4;5
19.12.2024;20:42;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;4;4;3;5;2;5;2;74;0;0;0;0;0;0;0;0;24;31;4;8
19.12.2024;20:41;A 10;1;2;4;2;3;2;3;0;0;0;100;0;100;2;3;0;0;3;8;3;5;0;0;0;0;0;0;0;0;0;0;5;13
19.12.2024;20:40;A 10;1;1;3;3;5;2;3;0;0;0;100;0;100;2;3;3;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;6;15
19.12.2024;20:39;A 10;1;3;7;2;3;2;3;0;0;0;100;0;100;0;0;1;1;4;8;3;47;0;0;0;0;0;0;0;0;2;2;6;16
19.12.2024;20:38;A 10;1;1;1;2;4;0;0;0;0;0;100;0;100;2;3;2;3;2;3;2;22;0;19;1;10;0;0;1;2;0;0;3;4
19.12.2024;20:37;A 10;1;0;0;2;3;2;2;1;5;0;100;0;100;1;1;2;2;2;5;1;76;2;47;0;0;0;0;0;0;0;0;4;6
19.12.2024;20:36;A 10;1;3;6;2;2;2;3;1;69;0;100;0;100;1;1;4;3;4;10;1;83;0;0;0;0;0;0;0;0;1;2;4;6
19.12.2024;20:35;A 10;1;4;21;0;0;1;1;1;2;0;100;0;100;2;3;2;3;1;2;2;87;0;0;0;0;0;0;0;0;1;2;3;6
19.12.2024;20:34;A 10;1;0;0;1;2;0;0;0;24;0;100;0;100;3;7;4;9;2;7;2;2;1;38;0;0;0;0;0;0;1;1;4;6
19.12.2024;20:33;A 10;1;3;16;1;1;1;2;1;63;0;100;0;100;2;5;0;0;1;2;1;53;1;15;0;0;0;0;0;0;1;2;5;5
19.12.2024;20:32;A 10;1;2;4;1;1;1;1;0;0;0;100;0;100;2;4;3;7;2;6;3;62;0;0;0;0;0;0;0;0;1;2;3;4
19.12.2024;20:31;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;3;4;0;0;5;25;1;42;0;0;1;1;0;0;0;0;1;1;5;8
19.12.2024;20:30;A 10;1;3;3;3;4;0;0;0;0;0;100;0;100;3;6;3;4;3;7;1;6;1;9;0;5;0;0;0;0;1;3;4;8
19.12.2024;20:29;A 10;1;5;31;2;3;1;2;0;0;0;100;0;100;3;4;2;2;2;22;1;69;1;30;1;81;0;0;0;0;0;0;4;6
19.12.2024;20:28;A 10;1;4;6;3;4;1;2;1;2;0;100;0;100;1;6;1;0;4;14;1;87;1;86;0;0;0;0;0;0;1;3;3;5
19.12.2024;20:27;A 10;1;4;13;3;4;1;1;0;0;0;100;0;100;1;2;1;2;2;5;5;80;1;1;1;1;0;0;0;0;1;2;4;8
19.12.2024;20:26;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;4;9;3;18;2;16;1;1;0;0;0;0;0;0;2;3
19.12.2024;20:25;A 10;1;3;14;3;6;1;2;2;2;0;100;0;100;1;1;1;0;2;5;3;73;2;7;0;0;1;2;0;0;0;0;2;3
19.12.2024;20:24;A 10;1;0;0;1;1;1;1;1;39;0;100;0;100;1;1;2;3;1;2;3;26;0;0;0;0;0;0;0;0;1;2;2;4
19.12.2024;20:23;A 10;1;4;41;2;3;0;0;0;0;0;100;0;100;0;0;2;4;3;7;2;69;0;0;0;0;0;0;0;0;1;2;3;5
19.12.2024;20:22;A 10;1;3;4;1;2;0;0;0;0;0;100;0;100;2;5;3;6;2;6;1;74;0;0;1;5;0;0;1;2;1;7;9;21
19.12.2024;20:21;A 10;1;1;27;3;4;1;2;0;0;0;100;0;100;0;0;2;21;2;6;4;8;0;0;1;1;0;0;0;0;2;6;7;13
19.12.2024;20:20;A 10;1;6;26;3;5;1;1;0;0;0;100;0;100;4;8;4;5;1;2;0;67;0;0;0;0;0;0;0;0;1;2;0;0
19.12.2024;20:19;A 10;1;2;3;2;3;0;0;2;10;0;100;0;100;2;3;1;2;3;7;7;77;1;53;0;0;0;0;0;0;0;0;7;10
19.12.2024;20:18;A 10;1;1;2;0;0;0;0;1;59;0;100;0;100;0;0;1;2;2;6;2;65;1;22;0;0;0;0;0;0;2;9;2;4
19.12.2024;20:17;A 10;1;4;32;0;0;1;1;3;3;0;100;0;100;3;7;1;1;5;12;2;49;3;30;0;0;0;0;0;0;0;0;4;4
19.12.2024;20:16;A 10;1;0;0;2;3;0;0;1;50;0;100;0;100;2;3;4;5;3;7;2;2;2;61;1;4;0;0;0;0;0;0;3;5
19.12.2024;20:15;A 10;1;1;43;2;3;0;0;0;0;0;100;0;100;0;0;3;6;6;55;5;7;1;2;0;0;1;2;0;0;1;1;7;12
19.12.2024;20:14;A 10;1;3;6;3;2;3;4;0;0;0;100;0;100;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;4;7
19.12.2024;20:13;A 10;1;2;2;1;2;1;2;0;23;0;100;0;100;1;3;0;0;1;2;2;71;0;68;1;3;0;0;0;0;1;1;3;7
19.12.2024;20:12;A 10;1;2;5;3;14;0;0;1;72;0;100;0;100;2;1;3;3;2;5;1;62;1;4;0;0;0;0;0;0;1;2;6;12
19.12.2024;20:11;A 10;1;2;6;5;11;0;0;0;0;0;100;0;100;5;12;4;8;2;5;4;56;2;37;0;0;0;0;0;0;0;0;4;6
19.12.2024;20:10;A 10;1;0;0;4;7;1;1;0;0;0;100;0;100;2;3;2;3;0;0;4;70;2;77;0;0;0;0;0;0;1;2;5;9
19.12.2024;20:09;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;1;1;2;3;3;9;3;65;4;54;0;0;0;0;0;0;0;0;2;3
19.12.2024;20:08;A 10;1;0;0;2;3;3;4;0;0;0;100;0;100;2;4;1;1;4;14;2;2;2;80;1;3;0;0;0;0;1;1;2;3
19.12.2024;20:07;A 10;1;2;4;5;9;1;2;1;2;0;100;0;100;1;2;4;25;7;46;4;90;0;0;0;0;0;0;0;0;0;0;5;16
19.12.2024;20:06;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;3;4;2;3;1;2;4;7;0;67;1;1;0;0;0;0;1;1;6;9
19.12.2024;20:05;A 10;1;4;5;1;1;1;2;0;7;0;100;0;100;3;4;1;2;3;7;4;59;1;13;0;0;0;0;0;0;2;3;6;9
19.12.2024;20:04;A 10;1;2;5;3;5;3;3;1;54;0;100;0;100;3;6;2;4;1;2;2;35;2;2;0;0;0;0;0;0;2;7;6;9
19.12.2024;20:03;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;1;1;1;1;2;6;3;27;1;23;0;0;0;0;0;0;5;14;3;5
19.12.2024;20:02;A 10;1;3;6;4;7;1;1;1;1;0;100;0;100;2;2;0;0;6;9;6;82;2;51;0;0;0;0;0;0;2;2;5;7
19.12.2024;20:01;A 10;1;2;4;2;4;0;0;0;0;0;100;0;100;6;14;1;2;2;4;1;81;1;84;0;0;0;0;0;0;3;8;3;5
19.12.2024;20:00;A 10;1;4;14;1;2;2;3;0;0;0;100;0;100;3;4;4;4;4;8;3;29;1;37;0;0;0;0;0;0;1;1;5;14
19.12.2024;19:59;A 10;1;2;26;2;5;1;1;0;0;0;100;0;100;3;4;2;3;3;9;2;53;2;50;0;0;1;2;0;0;0;0;3;4
19.12.2024;19:58;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;3;6;4;7;3;64;1;89;1;86;0;0;0;0;0;0;0;0;6;9
19.12.2024;19:57;A 10;1;2;6;2;3;0;1;0;0;0;100;0;100;7;8;5;5;5;23;4;58;3;47;0;0;0;0;0;0;1;2;4;10
19.12.2024;19:56;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;1;0;0;1;2;2;41;0;2;0;0;0;0;0;0;1;15;5;10
19.12.2024;19:55;A 10;1;5;6;1;1;2;3;1;17;0;100;0;100;4;5;2;3;4;9;1;21;1;15;0;0;0;0;0;0;1;2;7;12
19.12.2024;19:54;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;0;0;1;2;1;2;1;19;1;52;0;0;0;0;0;0;0;0;6;15
19.12.2024;19:53;A 10;1;2;6;1;2;0;0;0;0;0;100;0;100;4;7;2;3;3;7;2;6;1;63;1;7;0;0;1;2;0;0;3;4
19.12.2024;19:52;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;2;2;2;2;2;6;1;75;1;30;0;0;0;0;0;0;3;6;11;33
19.12.2024;19:51;A 10;1;0;0;1;1;1;1;1;1;0;100;0;100;1;3;2;2;5;11;4;35;2;29;0;0;0;0;0;0;0;0;5;11
19.12.2024;19:50;A 10;1;0;0;3;5;2;3;0;0;0;100;0;100;3;4;4;6;2;4;5;10;2;3;0;0;0;0;0;0;1;1;6;14
19.12.2024;19:49;A 10;1;3;6;2;3;3;5;0;0;0;100;0;100;6;8;4;5;4;9;0;100;1;28;0;0;0;0;0;0;0;0;6;10
19.12.2024;19:48;A 10;1;0;0;4;8;0;0;0;0;0;100;0;100;4;7;0;0;1;1;2;52;0;0;0;0;0;0;0;0;0;0;9;14
19.12.2024;19:47;A 10;1;2;5;1;2;2;2;1;6;0;100;0;100;3;4;2;3;2;4;1;4;1;4;0;3;0;0;0;0;2;6;5;13
19.12.2024;19:46;A 10;1;1;1;1;1;0;0;0;22;0;100;0;100;3;4;3;4;0;0;1;40;0;100;1;4;0;0;0;0;0;0;5;7
19.12.2024;19:45;A 10;1;3;4;2;2;2;2;1;31;0;100;0;100;2;2;1;1;2;5;4;65;1;7;1;56;1;2;1;2;1;1;7;13
19.12.2024;19:44;A 10;1;1;13;1;1;1;2;1;1;0;100;0;100;3;6;4;6;3;6;5;24;4;12;0;0;0;0;0;0;0;0;3;3
19.12.2024;19:43;A 10;1;4;12;1;2;2;5;0;0;0;100;0;100;4;8;7;18;2;6;0;100;0;100;0;0;0;0;0;0;1;2;6;9
19.12.2024;19:42;A 10;1;3;9;4;7;2;3;0;0;0;100;0;100;2;3;1;1;2;6;4;9;2;16;0;0;0;0;0;0;1;1;4;10
19.12.2024;19:41;A 10;1;0;0;1;2;0;0;0;9;0;100;0;100;4;7;1;1;2;6;5;12;2;6;1;1;1;2;0;0;0;0;5;6
19.12.2024;19:40;A 10;1;3;7;3;3;3;5;1;17;0;100;0;100;4;6;2;3;6;22;1;23;1;9;0;0;0;0;0;0;1;3;6;10
19.12.2024;19:39;A 10;1;1;4;5;7;0;0;0;0;0;100;0;100;4;4;4;4;2;3;0;0;0;59;0;0;0;0;0;0;0;0;5;7
19.12.2024;19:38;A 10;1;1;98;3;6;0;0;0;0;0;100;0;100;3;5;3;8;2;4;0;1;1;38;1;4;0;0;1;2;0;0;5;7
19.12.2024;19:37;A 10;1;4;29;2;3;2;3;0;11;0;100;0;100;1;1;2;3;2;4;7;41;0;0;0;0;0;0;0;0;1;1;5;18
19.12.2024;19:36;A 10;1;3;60;1;2;1;1;1;84;0;100;0;100;2;3;1;2;1;2;1;93;1;79;0;0;1;2;0;0;1;72;5;6
19.12.2024;19:35;A 10;1;1;1;2;3;1;3;0;0;0;100;0;100;2;3;2;3;2;4;7;19;0;3;0;0;0;0;0;0;2;15;5;8
19.12.2024;19:34;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;2;3;5;7;3;11;1;81;1;37;0;0;0;0;0;0;1;2;9;14
19.12.2024;19:33;A 10;1;3;7;3;6;3;6;1;1;0;100;0;100;2;3;1;3;2;5;2;19;2;37;0;0;0;0;0;0;1;1;11;23
19.12.2024;19:32;A 10;1;4;13;3;7;1;2;0;0;0;100;0;100;5;27;5;8;1;2;2;5;1;3;0;0;0;0;0;0;1;1;1;2
19.12.2024;19:31;A 10;1;6;60;2;3;4;8;1;62;0;100;0;100;7;11;4;5;4;33;1;72;1;4;0;0;0;0;0;0;1;2;4;8
19.12.2024;19:30;A 10;1;7;62;4;8;1;2;1;61;0;100;0;100;0;0;3;4;7;23;3;50;0;0;0;0;0;0;0;0;0;1;8;11
19.12.2024;19:29;A 10;1;2;6;3;6;2;5;0;0;0;100;0;100;2;3;3;3;4;10;1;4;1;5;0;0;0;0;0;0;3;15;7;11
19.12.2024;19:28;A 10;1;3;9;2;56;2;30;0;0;0;100;0;100;1;1;4;5;3;5;1;91;1;31;0;0;0;0;0;0;1;1;6;29
19.12.2024;19:27;A 10;1;4;17;5;44;4;10;0;0;0;100;0;100;2;6;1;2;1;2;6;67;3;38;0;0;0;0;0;0;0;0;7;19
19.12.2024;19:26;A 10;1;4;8;2;2;1;1;3;9;0;100;0;100;5;16;4;6;2;4;3;63;5;11;0;11;0;0;1;2;0;0;5;8
19.12.2024;19:25;A 10;1;3;39;0;0;1;1;1;44;0;100;0;100;1;1;0;0;4;10;1;40;1;34;1;32;0;0;0;0;1;2;10;21
19.12.2024;19:24;A 10;1;6;45;2;3;0;0;1;62;0;100;0;100;1;1;0;0;1;2;3;56;1;33;0;0;0;0;0;0;2;3;9;15
19.12.2024;19:23;A 10;1;2;5;0;0;3;6;0;0;0;100;0;100;1;2;3;5;2;5;3;48;1;17;0;0;0;0;0;0;0;0;2;3
