Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
20.02.2024;00:39;A 94;1;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
20.02.2024;00:38;A 94;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;1
20.02.2024;00:37;A 94;1;0;0;1;6;0;0;1;4;0;0;0;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;1;8;1;8
20.02.2024;00:36;A 94;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;4
20.02.2024;00:35;A 94;1;1;5;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0
20.02.2024;00:34;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
20.02.2024;00:33;A 94;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;2;9;0;32;0;0
20.02.2024;00:32;A 94;1;0;0;1;9;1;3;0;0;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;1;10;1;5
20.02.2024;00:31;A 94;1;0;0;0;0;1;3;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;2
20.02.2024;00:30;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2024;00:29;A 94;1;1;1;0;0;2;4;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;1;3;5;0;100;0;0;0;0;0;0
20.02.2024;00:28;A 94;1;2;14;0;0;1;4;2;8;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;100;1;7;0;0;1;5
20.02.2024;00:27;A 94;1;0;0;0;0;2;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2024;00:26;A 94;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2024;00:25;A 94;1;0;0;0;0;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;0;0;0;0;4;8
20.02.2024;00:24;A 94;1;0;0;0;0;0;0;0;0;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;100;0;0;0;0;1;5
20.02.2024;00:23;A 94;1;0;0;0;0;1;4;0;0;0;0;1;9;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;100;0;0;0;0;4;7
20.02.2024;00:22;A 94;1;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2024;00:21;A 94;1;0;0;0;0;2;12;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0
20.02.2024;00:20;A 94;1;0;0;0;0;1;5;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0
20.02.2024;00:19;A 94;1;1;10;0;0;0;0;0;0;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;1;5;0;0;0;0
20.02.2024;00:18;A 94;1;0;0;0;0;2;12;0;0;0;0;2;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;100;0;0;0;12;3;8
20.02.2024;00:17;A 94;1;0;0;1;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;100;0;0;1;4;0;0
20.02.2024;00:16;A 94;1;0;0;0;0;0;0;0;0;0;0;5;27;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;0;0;0;0;2;10
20.02.2024;00:15;A 94;1;2;4;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2024;00:14;A 94;1;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;4;5
20.02.2024;00:13;A 94;1;0;0;0;0;3;20;0;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0
20.02.2024;00:12;A 94;1;0;0;0;0;1;3;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;2;4
20.02.2024;00:11;A 94;1;0;0;0;0;1;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;2;2
20.02.2024;00:10;A 94;1;1;6;0;0;2;17;0;0;0;0;3;28;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;1;3;8;0;100;0;0;0;0;4;20
20.02.2024;00:09;A 94;1;1;3;0;0;2;3;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;2;3;0;100;0;0;0;0;2;4
20.02.2024;00:08;A 94;1;0;0;0;0;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0
20.02.2024;00:07;A 94;1;1;3;0;0;1;5;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0
20.02.2024;00:06;A 94;1;0;0;0;0;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;100;0;0;0;0;0;0
20.02.2024;00:05;A 94;1;1;7;0;0;3;38;1;44;0;0;2;20;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1;2;3;0;100;1;24;0;0;0;0
20.02.2024;00:04;A 94;1;0;0;0;0;0;5;0;0;0;0;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;100;0;0;0;0;0;0
20.02.2024;00:03;A 94;1;1;11;0;0;6;32;2;6;0;0;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;4;3;2;6;0;100;1;27;0;0;0;0
20.02.2024;00:02;A 94;1;0;0;0;0;4;24;3;18;0;0;3;12;1;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;100;0;0;0;0;2;3
20.02.2024;00:01;A 94;1;0;6;0;0;1;10;0;0;0;0;0;0;3;4;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;19;0;0;1;7
20.02.2024;00:00;A 94;1;1;7;0;0;3;22;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;1;2;15;0;100;0;0;0;0;1;4
19.02.2024;23:59;A 94;1;0;0;0;0;1;4;0;0;0;0;1;9;1;5;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;1;0;0;100;0;0;0;0;1;4
19.02.2024;23:58;A 94;1;0;0;0;0;0;0;0;74;0;0;3;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;6;0;100;0;0;0;15;0;0
19.02.2024;23:57;A 94;1;0;0;1;12;2;8;1;81;0;0;2;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;100;0;0;1;39;1;4
19.02.2024;23:56;A 94;1;0;0;2;17;3;51;1;31;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;3;0;100;0;0;1;3;1;4
19.02.2024;23:55;A 94;1;0;0;0;0;11;68;0;0;0;0;0;6;1;4;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;18;1;8
19.02.2024;23:54;A 94;1;0;0;1;5;2;97;0;0;0;0;1;6;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;43;2;3
19.02.2024;23:53;A 94;1;0;0;0;0;1;99;2;11;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;0;0;1;7
19.02.2024;23:52;A 94;1;0;0;0;0;1;100;0;0;0;0;3;19;2;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;3;0;100;0;0;0;0;2;11
19.02.2024;23:51;A 94;1;2;13;0;16;0;100;0;0;0;0;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;3;4;0;100;1;58;1;48;0;0
19.02.2024;23:50;A 94;1;1;0;1;1;0;100;2;10;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0
19.02.2024;23:49;A 94;1;0;17;0;0;1;26;1;9;0;0;1;8;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;2;12;0;0;1;8
19.02.2024;23:48;A 94;1;1;5;0;0;1;3;0;0;0;0;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;5
19.02.2024;23:47;A 94;1;0;0;0;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
19.02.2024;23:46;A 94;1;1;10;0;0;3;13;2;9;0;0;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;5;0;0;2;2
19.02.2024;23:45;A 94;1;0;0;0;0;5;17;1;15;0;0;5;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;0;0;0;0;2;7
19.02.2024;23:44;A 94;1;0;0;0;0;2;9;0;0;0;0;1;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;7
19.02.2024;23:43;A 94;1;2;9;0;0;1;29;0;0;0;0;1;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;4;0;100;1;6;0;0;2;2
19.02.2024;23:42;A 94;1;1;11;0;0;4;32;0;0;0;0;4;31;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;7;0;0;7;12
19.02.2024;23:41;A 94;1;0;0;0;0;2;11;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;100;0;0;0;0;1;7
19.02.2024;23:40;A 94;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;7;0;0;0;0
19.02.2024;23:39;A 94;1;0;0;0;0;1;4;0;0;0;0;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;100;1;4;0;0;0;0
19.02.2024;23:38;A 94;1;2;13;0;0;2;7;1;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;2;2;0;100;0;0;0;0;0;0
19.02.2024;23:37;A 94;1;1;9;0;0;2;12;1;12;0;0;4;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;4;4;0;100;1;21;0;0;4;5
19.02.2024;23:36;A 94;1;1;6;0;0;2;8;0;0;0;0;2;20;2;6;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;4;0;100;0;0;0;0;4;17
19.02.2024;23:35;A 94;1;0;0;1;6;3;17;0;0;0;0;1;8;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;3;0;100;0;25;1;2;3;4
19.02.2024;23:34;A 94;1;2;17;1;10;3;13;0;0;0;0;2;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;4;0;100;2;27;1;10;2;3
19.02.2024;23:33;A 94;1;0;0;0;0;2;6;1;10;0;0;1;6;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;6
19.02.2024;23:32;A 94;1;1;9;0;0;2;8;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;1;1;0;100;1;9;0;0;0;0
19.02.2024;23:31;A 94;1;0;0;0;7;1;4;0;0;0;0;2;11;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;100;0;0;1;46;1;1
19.02.2024;23:30;A 94;1;1;9;1;4;3;15;2;31;0;0;1;9;1;5;1;31;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;2;2;4;0;100;1;20;0;0;4;3
19.02.2024;23:29;A 94;1;0;0;0;0;1;12;0;0;0;0;7;39;3;9;1;42;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;2;1;6;9;0;100;0;0;0;0;6;12
19.02.2024;23:28;A 94;1;0;0;0;0;2;12;1;4;0;0;1;2;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;4;9
19.02.2024;23:27;A 94;1;1;9;2;10;3;43;3;19;0;0;1;9;2;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;3;1;7;2;16
19.02.2024;23:26;A 94;1;1;1;0;0;0;0;0;0;0;0;4;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;4;0;100;0;0;0;0;2;2
19.02.2024;23:25;A 94;1;1;8;0;0;1;8;0;0;0;0;2;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;100;1;10;0;15;3;8
19.02.2024;23:24;A 94;1;1;4;2;7;2;14;1;10;0;0;2;12;4;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;1;14;1;16;5;18
19.02.2024;23:23;A 94;1;1;4;0;0;1;5;2;7;0;0;5;27;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;100;0;0;0;0;2;8
19.02.2024;23:22;A 94;1;2;3;0;0;1;9;1;14;0;0;4;31;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;0;0;0;0;2;4
19.02.2024;23:21;A 94;1;0;0;0;0;2;7;0;0;0;0;2;11;1;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;1;3;4;0;100;1;12;0;0;1;7
19.02.2024;23:20;A 94;1;2;12;0;0;1;5;1;4;0;0;5;18;3;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;1;0;0;4;10
19.02.2024;23:19;A 94;1;2;10;1;13;2;13;1;6;0;0;3;14;2;14;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;49;1;6;3;12
19.02.2024;23:18;A 94;1;2;14;0;0;5;19;0;0;0;0;0;0;3;4;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;100;1;1;0;0;1;6
19.02.2024;23:17;A 94;1;1;5;0;0;2;7;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;1;5
19.02.2024;23:16;A 94;1;0;0;0;0;2;7;0;0;0;0;2;19;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;100;0;0;0;0;7;14
19.02.2024;23:15;A 94;1;0;0;0;0;2;15;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;4
19.02.2024;23:14;A 94;1;1;8;0;0;2;7;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;25;0;0;0;1
19.02.2024;23:13;A 94;1;0;0;0;0;1;12;0;0;0;0;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;5;4
19.02.2024;23:12;A 94;1;0;0;0;0;1;5;2;6;0;0;1;7;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;5
19.02.2024;23:11;A 94;1;1;9;0;0;2;13;0;0;0;0;1;3;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;25;0;0;1;7
19.02.2024;23:10;A 94;1;0;0;0;0;1;3;1;1;0;0;5;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;100;0;0;0;0;3;14
19.02.2024;23:09;A 94;1;0;0;0;0;4;37;3;13;0;0;4;30;1;4;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;2;2;5;7;0;100;0;29;0;0;7;8
19.02.2024;23:08;A 94;1;2;10;0;0;2;12;1;4;0;0;3;16;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;5;5;0;100;1;14;0;0;1;1
19.02.2024;23:07;A 94;1;2;25;0;6;2;26;3;6;0;0;2;15;4;17;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;4;4;0;100;3;58;1;1;4;16
19.02.2024;23:06;A 94;1;3;32;1;1;2;22;3;17;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;1;3;4;0;100;3;14;0;0;2;4
19.02.2024;23:05;A 94;1;0;0;0;0;1;4;1;6;0;0;3;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;4;4
19.02.2024;23:04;A 94;1;1;2;0;0;3;36;3;15;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;4;2;2;0;100;0;0;0;0;2;5
19.02.2024;23:03;A 94;1;1;9;0;0;4;50;3;12;0;0;2;23;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;1;14;0;0;5;12
19.02.2024;23:02;A 94;1;0;0;0;0;5;32;6;34;0;0;4;28;6;13;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;100;0;0;0;0;6;25
19.02.2024;23:01;A 94;1;1;6;0;0;1;13;1;9;0;0;4;41;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;15;0;0;5;9
19.02.2024;23:00;A 94;1;1;11;0;0;3;21;2;13;0;0;2;17;1;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;3;6;0;100;1;21;0;0;0;0
19.02.2024;22:59;A 94;1;1;1;0;0;4;24;0;0;0;0;1;10;0;0;0;41;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;23;0;0;0;0
19.02.2024;22:58;A 94;1;2;9;0;0;3;20;0;0;0;0;2;7;1;4;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;100;1;32;0;0;1;6
