Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
19.02.2024;19:29;A 51;1;0;0;10;20;0;0;0;0;2;47;0;0;2;1;3;17;3;21;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:28;A 51;1;0;0;1;76;0;0;0;0;2;69;0;0;1;82;0;11;0;0;0;0;1;6;2;3;1;5;3;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:27;A 51;1;5;28;6;31;0;0;0;0;0;58;0;0;8;11;5;57;0;0;0;0;1;38;1;3;1;48;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:26;A 51;1;1;19;0;0;0;0;1;10;1;9;0;0;2;2;2;11;0;29;0;0;1;54;3;14;1;39;1;12;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:25;A 51;1;2;1;5;47;1;38;0;0;1;67;1;54;9;66;1;92;1;85;1;5;2;55;0;22;2;41;1;32;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:24;A 51;1;0;0;7;30;1;1;0;0;1;49;1;7;10;8;4;37;3;73;3;19;1;26;4;28;4;32;2;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;8;0;1;0;0;0;0
19.02.2024;19:23;A 51;1;1;0;2;57;0;0;0;0;3;38;0;0;3;3;1;14;0;40;0;0;6;78;2;20;0;89;1;65;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0
19.02.2024;19:22;A 51;1;0;0;4;9;0;0;0;0;4;32;0;0;5;8;0;55;2;58;1;26;3;7;1;2;1;23;1;6;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0
19.02.2024;19:21;A 51;1;1;0;8;33;1;24;1;3;2;55;0;23;8;7;4;53;1;27;2;23;5;71;2;53;4;51;2;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;19:20;A 51;1;1;2;1;46;1;7;1;8;2;34;2;12;3;3;1;11;2;24;1;32;1;33;1;1;2;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2024;19:19;A 51;1;0;0;2;25;0;0;0;0;1;32;0;0;3;26;2;27;1;9;0;10;5;45;1;1;1;57;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:18;A 51;1;1;0;10;65;0;0;1;4;0;89;0;0;4;4;4;21;1;22;2;25;1;24;2;9;2;36;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:17;A 51;1;0;0;3;18;0;0;0;0;2;31;0;0;5;5;4;30;1;8;1;7;3;83;2;4;0;88;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:16;A 51;1;0;0;4;85;0;0;0;0;1;74;0;0;4;66;3;80;0;0;0;0;8;49;0;43;2;67;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2024;19:15;A 51;1;0;0;15;43;1;38;0;0;3;83;1;48;6;6;7;34;1;95;0;97;1;60;4;29;3;68;1;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:14;A 51;1;0;0;9;71;1;46;0;0;2;57;1;57;8;7;3;19;3;23;4;12;2;73;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:13;A 51;1;1;37;3;89;2;93;1;5;0;100;1;43;2;2;2;13;0;0;0;0;1;1;1;1;3;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:12;A 51;1;1;22;7;33;1;26;0;0;1;59;1;10;1;0;2;16;0;0;0;0;2;28;3;10;3;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:11;A 51;1;1;10;3;40;1;18;1;2;3;46;1;3;7;8;3;35;2;1;2;5;2;58;1;2;3;62;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:10;A 51;1;0;0;4;79;1;2;0;0;2;58;1;8;1;0;1;6;0;0;0;0;4;25;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:09;A 51;1;1;0;10;39;0;0;1;3;1;70;0;0;5;5;2;24;0;97;0;0;1;33;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:08;A 51;1;0;0;2;20;1;0;1;2;1;36;0;0;4;4;3;19;1;25;1;13;6;62;3;7;4;77;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:07;A 51;1;1;1;6;53;0;0;1;4;2;81;0;0;2;4;2;18;0;0;0;0;2;21;2;4;1;27;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;19:06;A 51;1;0;0;6;46;1;40;0;0;0;63;0;41;5;5;3;17;0;0;0;0;1;37;2;10;3;36;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:05;A 51;1;0;0;4;15;1;52;0;0;1;33;2;28;3;3;3;24;0;0;0;0;3;51;5;55;3;63;3;82;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:04;A 51;1;1;0;8;59;1;68;0;0;0;100;1;85;3;32;2;49;0;0;0;0;1;17;1;4;4;12;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:03;A 51;1;0;17;5;28;1;3;0;0;2;56;0;0;11;17;5;72;1;19;1;5;2;43;2;4;4;12;3;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;19:02;A 51;1;1;1;8;65;2;2;1;5;4;60;1;4;8;8;3;31;2;44;0;49;6;64;2;26;3;88;0;77;1;1;0;0;1;1;0;0;2;3;1;3;0;0;0;0;0;0;0;0;2;4;1;2;0;0;0;0
19.02.2024;19:01;A 51;1;1;0;5;78;2;12;0;0;0;100;2;18;3;74;3;5;1;25;2;26;1;2;3;10;3;7;5;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
19.02.2024;19:00;A 51;1;0;0;6;78;1;40;0;0;0;100;1;8;12;69;0;98;1;18;1;5;2;19;0;5;2;28;0;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.02.2024;18:59;A 51;1;1;0;8;62;1;34;2;7;3;81;1;10;6;11;4;40;1;13;1;5;3;74;1;2;1;46;1;0;1;1;0;0;0;0;1;1;1;1;2;3;1;1;0;0;0;0;0;0;1;1;2;4;0;0;0;0
19.02.2024;18:58;A 51;1;0;0;2;28;0;0;0;0;2;42;0;0;3;94;1;93;0;0;0;0;4;27;1;11;1;37;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:57;A 51;1;0;0;7;31;0;0;1;6;0;53;0;0;9;37;4;43;0;0;0;0;1;19;1;2;4;32;3;13;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:56;A 51;1;1;0;3;28;0;0;0;0;1;39;1;7;5;7;2;27;0;40;0;0;1;51;3;36;2;9;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;18:55;A 51;1;1;0;4;75;0;92;0;0;1;67;0;99;0;0;0;0;1;20;1;6;2;17;0;0;1;22;1;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0
19.02.2024;18:54;A 51;1;1;1;10;33;2;1;1;2;3;66;1;13;7;7;3;33;2;2;2;7;1;30;3;7;4;33;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;18:53;A 51;1;1;0;5;63;0;0;1;9;3;48;0;0;3;2;4;24;2;15;1;12;3;48;1;2;1;62;4;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:52;A 51;1;0;0;6;39;1;8;0;0;2;59;1;9;3;12;3;18;0;0;0;0;2;34;0;0;1;38;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:51;A 51;1;1;0;10;34;0;0;0;0;1;64;0;0;8;9;3;32;1;0;0;0;1;33;2;3;2;44;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.02.2024;18:50;A 51;1;1;1;7;78;0;0;1;3;0;100;0;0;5;3;1;16;1;1;1;3;2;74;1;2;0;79;1;65;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:49;A 51;1;0;0;3;58;0;0;0;0;1;78;0;0;3;45;3;46;1;8;0;8;6;20;2;41;1;75;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:48;A 51;1;1;0;7;71;1;1;1;3;0;94;1;10;6;35;4;73;1;19;2;26;0;0;1;3;2;40;4;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
19.02.2024;18:47;A 51;1;1;2;6;15;0;0;1;4;4;41;0;0;4;4;3;29;2;37;2;35;4;89;1;55;0;97;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:46;A 51;1;0;39;6;52;1;5;0;0;1;72;1;12;4;25;1;6;0;16;0;0;1;65;3;8;5;69;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
19.02.2024;18:45;A 51;1;2;28;8;45;2;27;0;0;1;74;1;17;6;25;2;26;2;95;0;4;1;1;2;48;2;3;1;51;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0
19.02.2024;18:44;A 51;1;1;1;6;48;1;53;1;4;1;70;1;8;8;7;0;19;0;0;1;2;0;65;1;2;1;2;1;46;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:43;A 51;1;0;0;2;88;0;89;0;0;1;84;0;0;3;3;2;22;0;0;0;0;4;32;2;25;2;37;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:42;A 51;1;1;0;4;29;1;21;1;3;2;42;1;7;2;4;2;28;0;91;0;0;1;21;4;13;3;26;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:41;A 51;1;0;0;9;11;1;3;0;0;3;47;1;6;4;3;3;24;0;100;0;0;3;78;2;62;0;86;1;76;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.02.2024;18:40;A 51;1;2;1;5;86;2;41;1;6;1;77;2;37;2;1;1;8;0;100;0;0;4;39;3;53;2;53;1;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:39;A 51;1;0;0;13;54;3;11;0;0;2;87;3;22;15;34;2;78;0;100;0;0;0;100;3;39;0;100;1;51;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2024;18:38;A 51;1;1;0;2;18;0;0;1;3;2;20;0;0;3;42;1;18;0;100;0;0;2;51;1;37;2;65;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:37;A 51;1;1;0;7;84;0;0;2;8;0;100;0;0;0;0;1;0;1;9;0;0;4;22;3;17;0;30;2;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;2;3;3;14;0;0;0;0
19.02.2024;18:36;A 51;1;0;48;1;57;0;0;0;0;1;15;0;0;4;11;3;22;1;24;2;6;1;38;3;15;1;45;3;70;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
19.02.2024;18:35;A 51;1;1;7;4;3;0;0;1;5;2;22;0;0;6;5;4;25;0;0;0;0;3;91;3;82;1;98;2;90;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:34;A 51;1;2;25;8;51;2;57;2;7;3;64;1;76;2;2;2;9;0;0;0;0;4;34;0;0;1;50;0;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:33;A 51;1;1;0;14;49;0;0;0;0;1;88;1;1;5;9;3;23;0;0;0;0;2;49;2;4;2;41;3;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:32;A 51;1;0;0;7;52;0;0;1;6;1;80;0;0;7;5;4;32;1;1;1;4;5;45;6;53;2;69;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:31;A 51;1;1;0;5;48;0;0;2;7;2;68;0;0;2;4;3;28;0;0;0;0;10;16;5;34;1;48;2;45;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:30;A 51;1;0;0;8;36;0;0;0;0;1;53;0;0;4;4;3;16;1;22;1;5;1;0;1;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:29;A 51;1;0;0;1;46;0;0;0;0;1;58;0;0;5;59;3;79;2;58;0;61;0;0;4;24;3;75;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:28;A 51;1;0;0;6;81;2;7;0;0;0;94;2;17;4;79;1;88;0;100;0;100;2;35;0;0;0;38;0;34;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:27;A 51;1;0;0;13;53;0;13;0;0;3;66;0;20;3;27;3;49;1;16;1;25;1;22;2;5;1;31;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:26;A 51;1;0;0;8;65;1;47;0;0;2;81;1;58;3;3;0;15;0;0;0;0;7;34;4;67;1;60;1;76;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:25;A 51;1;1;85;1;95;0;95;2;6;0;100;0;0;1;0;2;6;0;0;0;0;0;0;1;21;0;0;1;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;18:24;A 51;1;3;34;8;63;3;16;0;4;3;85;3;16;7;34;2;35;0;0;0;0;1;1;4;6;1;2;3;38;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;18:23;A 51;1;0;0;1;54;0;0;1;3;2;35;0;0;7;8;2;29;0;0;0;0;9;69;5;71;2;90;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:22;A 51;1;0;0;5;65;0;0;0;0;2;67;0;0;9;70;2;96;2;2;1;5;4;40;3;6;1;54;5;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0
19.02.2024;18:21;A 51;1;1;20;14;43;2;2;0;0;0;90;2;11;6;6;4;42;0;0;1;3;2;15;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:20;A 51;1;1;14;4;59;0;0;3;12;2;75;0;0;3;3;2;36;0;39;0;0;6;78;5;67;5;61;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:19;A 51;1;0;0;2;89;0;0;0;0;1;75;0;0;6;62;1;91;1;18;0;0;7;74;3;36;3;52;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:18;A 51;1;0;60;6;80;1;43;0;0;0;92;1;13;12;64;2;87;3;80;2;91;1;58;4;13;2;54;2;37;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:17;A 51;1;1;28;13;40;0;0;1;2;2;73;0;0;3;3;1;17;1;52;0;5;3;51;4;9;2;71;1;96;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.02.2024;18:16;A 51;1;0;0;3;87;2;22;0;0;0;100;1;31;0;0;1;1;2;11;1;15;7;47;6;56;2;65;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:15;A 51;1;0;0;10;60;1;0;0;0;1;98;0;0;11;11;2;33;1;68;2;64;1;41;4;30;3;54;2;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:14;A 51;1;1;2;8;13;0;4;1;4;1;38;0;0;4;3;1;16;0;37;0;0;2;40;2;4;1;50;2;16;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:13;A 51;1;1;0;5;86;2;34;1;8;0;100;1;45;3;14;2;23;1;57;1;8;5;11;3;6;6;37;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:12;A 51;1;1;36;14;56;0;37;1;2;0;100;0;0;9;32;4;69;1;27;1;5;0;0;1;3;2;4;0;7;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:11;A 51;1;2;27;15;62;1;31;1;5;0;100;1;8;7;7;1;26;0;0;0;0;4;87;7;67;1;92;1;75;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;18:10;A 51;1;0;0;2;94;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;10;3;19;0;0;1;1;0;0;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:09;A 51;1;0;0;5;85;2;13;0;0;0;100;2;16;11;18;0;71;2;54;1;6;3;47;3;6;2;59;3;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:08;A 51;1;0;0;1;97;2;2;0;0;0;100;0;0;0;0;0;100;0;0;1;9;12;68;4;8;0;99;4;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;18:07;A 51;1;2;12;5;88;1;84;1;2;0;100;1;11;2;23;3;31;0;0;0;0;5;27;0;24;3;56;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;18:06;A 51;1;0;24;11;44;2;52;0;0;1;75;1;50;7;35;4;32;2;3;2;9;1;14;4;35;4;30;1;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:05;A 51;1;1;12;14;64;1;4;1;6;1;99;1;17;8;23;3;43;0;57;0;0;3;54;4;15;2;61;1;30;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:04;A 51;1;0;0;2;92;1;87;0;0;0;100;0;3;4;79;3;48;2;82;0;0;5;22;1;5;0;32;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:03;A 51;1;1;0;12;65;0;0;0;0;0;100;3;6;7;18;5;32;1;93;2;47;3;50;1;2;2;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:02;A 51;1;0;0;14;63;0;0;1;2;0;100;0;0;6;8;3;30;1;70;2;9;5;64;2;4;2;83;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;1;1;0;0;0;0
19.02.2024;18:01;A 51;1;1;53;1;98;0;0;2;8;0;100;0;0;3;87;1;66;1;0;1;6;1;16;4;34;0;16;2;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;18:00;A 51;1;0;0;12;47;1;1;0;0;1;90;1;6;9;9;6;56;1;11;1;8;1;95;3;22;1;41;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:59;A 51;1;0;0;8;80;0;0;0;0;0;100;0;0;6;7;4;19;0;0;2;1;7;57;3;6;2;91;3;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:58;A 51;1;0;0;8;80;0;0;0;0;0;100;0;0;6;79;0;95;0;0;0;0;2;2;2;6;2;15;0;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:57;A 51;1;1;2;11;71;1;19;0;0;0;100;0;28;4;53;2;73;0;0;0;0;4;92;4;50;2;41;1;54;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
19.02.2024;17:56;A 51;1;1;10;1;92;1;24;1;8;0;100;1;41;3;1;2;9;0;21;0;0;8;35;4;26;5;78;2;60;2;4;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0
19.02.2024;17:55;A 51;1;2;7;6;87;3;21;0;0;0;100;2;30;0;0;1;7;1;11;1;2;1;9;2;8;2;18;2;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:54;A 51;1;1;0;9;72;0;41;0;0;0;100;0;0;8;44;2;47;1;12;1;4;4;34;3;8;3;41;3;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:53;A 51;1;0;0;10;60;2;44;0;0;2;97;2;14;8;8;8;37;2;8;2;16;4;62;4;43;1;82;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:52;A 51;1;2;38;8;82;0;0;1;2;0;100;0;0;6;86;0;100;0;0;2;1;0;0;2;4;1;1;2;20;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2024;17:51;A 51;1;1;0;6;79;0;0;0;0;0;100;0;0;8;33;1;82;1;20;1;6;2;26;3;15;2;25;4;42;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:50;A 51;1;2;1;5;88;0;0;3;10;0;100;0;0;6;8;1;98;0;0;0;0;3;36;2;5;3;47;3;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:49;A 51;1;3;15;6;86;1;22;1;43;0;100;1;9;8;42;2;55;1;3;0;4;18;30;0;1;0;55;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:48;A 51;1;1;59;7;79;1;33;2;12;0;100;1;10;6;20;7;35;0;0;3;9;5;39;3;8;2;76;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2024;17:47;A 51;1;4;7;13;66;2;6;1;6;1;97;0;6;9;17;2;51;2;17;1;13;4;60;4;44;2;69;1;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:46;A 51;1;1;18;4;90;1;68;1;2;0;100;2;12;1;23;1;8;3;10;1;15;6;37;4;49;2;59;2;66;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;17;0;0;0;0;0;0
19.02.2024;17:45;A 51;1;1;0;12;70;3;54;0;0;0;100;2;52;6;5;4;31;0;100;1;18;0;100;3;64;4;45;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;17:44;A 51;1;0;0;8;77;1;1;0;0;0;100;2;10;3;3;3;17;2;54;2;12;6;8;2;78;1;57;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
