Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
28.05.2024;20:23;A 85;1;0;0;0;0;1;1;3;3;3;3;3;5
28.05.2024;20:22;A 85;1;0;0;0;0;3;3;3;4;5;8;3;4
28.05.2024;20:21;A 85;1;0;0;0;0;0;0;8;12;4;5;8;13
28.05.2024;20:20;A 85;1;0;0;0;0;1;0;5;9;2;2;5;9
28.05.2024;20:19;A 85;1;0;0;0;0;3;4;5;9;6;9;5;9
28.05.2024;20:18;A 85;1;0;0;0;0;2;2;3;5;4;6;4;6
28.05.2024;20:17;A 85;1;0;0;0;0;0;0;6;12;4;5;6;12
28.05.2024;20:16;A 85;1;0;0;0;0;0;0;6;11;4;6;7;13
28.05.2024;20:15;A 85;1;0;0;0;0;0;0;4;8;2;3;5;13
28.05.2024;20:14;A 85;1;0;0;0;0;0;0;2;3;1;1;2;5
28.05.2024;20:13;A 85;1;0;0;0;0;0;0;4;7;6;7;4;8
28.05.2024;20:12;A 85;1;0;0;0;0;1;1;11;21;4;5;12;22
28.05.2024;20:11;A 85;1;0;0;0;0;1;34;4;7;9;61;3;49
28.05.2024;20:10;A 85;1;0;0;1;1;5;5;6;9;9;20;6;11
28.05.2024;20:09;A 85;1;0;0;0;0;2;2;7;9;6;7;7;11
28.05.2024;20:08;A 85;1;0;0;0;0;1;0;8;17;5;7;9;17
28.05.2024;20:07;A 85;1;1;1;0;0;1;1;2;5;2;3;2;4
28.05.2024;20:06;A 85;1;0;0;3;7;1;0;9;18;5;5;8;16
28.05.2024;20:05;A 85;1;0;0;0;0;1;2;4;7;5;36;3;6
28.05.2024;20:04;A 85;1;1;1;0;0;1;1;6;11;5;5;6;12
28.05.2024;20:03;A 85;1;0;0;0;0;0;0;3;5;3;4;4;7
28.05.2024;20:02;A 85;1;0;0;0;0;0;0;9;18;4;4;9;22
28.05.2024;20:01;A 85;1;1;1;0;0;0;0;3;8;5;38;2;5
28.05.2024;20:00;A 85;1;0;0;0;0;1;1;2;3;4;4;5;9
28.05.2024;19:59;A 85;1;0;0;0;0;0;0;4;7;3;3;5;9
28.05.2024;19:58;A 85;1;0;0;0;0;1;0;6;8;3;3;5;8
28.05.2024;19:57;A 85;1;0;0;0;0;0;0;6;10;1;9;5;10
28.05.2024;19:56;A 85;1;0;0;1;2;0;0;4;6;3;2;4;6
28.05.2024;19:55;A 85;1;0;0;0;0;2;2;5;8;7;9;5;9
28.05.2024;19:54;A 85;1;1;2;0;0;0;0;12;20;1;1;11;21
28.05.2024;19:53;A 85;1;0;0;0;0;0;0;5;7;1;1;5;13
28.05.2024;19:52;A 85;1;0;0;0;0;3;1;7;12;3;5;8;13
28.05.2024;19:51;A 85;1;0;0;0;0;0;0;11;25;1;1;11;29
28.05.2024;19:50;A 85;1;0;0;0;0;1;0;2;7;4;4;2;6
28.05.2024;19:49;A 85;1;2;2;1;1;2;1;5;10;6;58;5;11
28.05.2024;19:48;A 85;1;0;0;0;0;0;0;2;3;3;3;3;5
28.05.2024;19:47;A 85;1;0;0;0;0;1;1;1;1;2;3;1;1
28.05.2024;19:46;A 85;1;0;0;0;0;2;1;8;12;3;4;7;13
28.05.2024;19:45;A 85;1;0;0;0;0;1;1;7;12;3;4;9;19
28.05.2024;19:44;A 85;1;0;0;0;0;0;0;3;5;8;7;4;7
28.05.2024;19:43;A 85;1;6;7;0;0;0;0;3;5;6;25;3;5
28.05.2024;19:42;A 85;1;0;0;0;0;2;2;5;8;5;5;5;8
28.05.2024;19:41;A 85;1;0;0;0;0;0;0;0;53;7;6;0;53
28.05.2024;19:40;A 85;1;0;0;0;0;1;0;0;100;2;3;0;100
28.05.2024;19:39;A 85;1;0;0;0;0;1;0;0;100;3;14;0;100
28.05.2024;19:38;A 85;1;0;0;1;1;0;0;0;100;11;10;0;100
28.05.2024;19:37;A 85;1;0;0;0;0;0;0;0;100;0;0;0;100
28.05.2024;19:36;A 85;1;0;0;0;0;0;0;0;100;3;2;0;100
28.05.2024;19:35;A 85;1;0;0;0;0;0;0;0;100;2;2;0;100
28.05.2024;19:34;A 85;1;0;0;0;0;0;0;0;100;4;6;0;100
28.05.2024;19:33;A 85;1;1;3;0;0;0;0;10;36;2;3;11;37
28.05.2024;19:32;A 85;1;1;2;0;0;0;0;1;1;0;0;2;3
28.05.2024;19:31;A 85;1;0;0;0;0;0;0;14;20;7;8;14;23
28.05.2024;19:30;A 85;1;0;0;6;4;0;0;9;9;5;47;6;10
28.05.2024;19:29;A 85;1;0;0;0;0;0;0;9;15;3;7;8;15
28.05.2024;19:28;A 85;1;1;1;0;0;0;0;2;3;2;3;1;2
28.05.2024;19:27;A 85;1;0;0;0;0;0;0;7;10;5;5;6;11
28.05.2024;19:26;A 85;1;1;1;0;0;0;0;1;2;4;7;1;2
28.05.2024;19:25;A 85;1;0;0;0;0;0;0;8;8;1;0;7;10
28.05.2024;19:24;A 85;1;0;0;0;0;0;0;12;20;1;1;13;22
28.05.2024;19:23;A 85;1;1;1;0;0;0;0;11;17;1;0;9;17
28.05.2024;19:22;A 85;1;0;0;0;0;0;0;7;11;4;7;8;15
28.05.2024;19:21;A 85;1;1;1;0;0;0;0;12;20;5;25;12;29
28.05.2024;19:20;A 85;1;0;0;2;2;0;0;1;2;2;2;1;3
28.05.2024;19:19;A 85;1;0;0;0;0;0;0;8;13;3;2;8;15
28.05.2024;19:18;A 85;1;0;0;0;0;0;0;14;25;5;4;14;41
28.05.2024;19:17;A 85;1;0;0;0;0;0;0;19;36;4;2;19;48
28.05.2024;19:16;A 85;1;0;0;0;0;0;0;1;2;2;2;2;3
28.05.2024;19:15;A 85;1;3;3;0;0;0;0;13;24;4;4;14;32
28.05.2024;19:14;A 85;1;0;0;0;0;0;0;9;13;11;32;5;30
28.05.2024;19:13;A 85;1;0;0;1;1;1;0;7;8;5;40;10;38
28.05.2024;19:12;A 85;1;0;0;0;0;1;1;12;26;4;4;12;30
28.05.2024;19:11;A 85;1;1;1;0;0;0;0;10;19;3;4;11;27
28.05.2024;19:10;A 85;1;0;0;0;0;0;0;3;5;3;2;3;6
28.05.2024;19:09;A 85;1;0;0;0;0;1;1;6;13;13;33;6;13
28.05.2024;19:08;A 85;1;0;0;1;1;2;1;13;22;7;38;14;31
28.05.2024;19:07;A 85;1;0;0;0;0;0;0;4;12;3;5;5;15
28.05.2024;19:06;A 85;1;0;0;0;0;0;0;21;32;7;3;18;38
28.05.2024;19:05;A 85;1;0;0;0;0;2;4;4;11;9;32;6;16
28.05.2024;19:04;A 85;1;0;0;1;1;0;0;8;11;3;3;6;15
28.05.2024;19:03;A 85;1;0;0;0;0;2;1;13;34;8;38;12;29
28.05.2024;19:02;A 85;1;1;1;0;0;0;0;16;27;9;19;17;38
28.05.2024;19:01;A 85;1;1;1;0;0;2;1;5;8;6;32;5;14
28.05.2024;19:00;A 85;1;0;0;0;0;0;0;11;17;9;17;10;20
28.05.2024;18:59;A 85;1;0;0;1;2;0;0;9;16;9;51;11;28
28.05.2024;18:58;A 85;1;1;2;0;0;0;0;13;29;6;42;11;29
28.05.2024;18:57;A 85;1;1;1;0;0;3;4;14;26;9;51;13;31
28.05.2024;18:56;A 85;1;7;4;0;0;0;0;5;12;10;45;5;11
28.05.2024;18:55;A 85;1;1;2;0;0;0;0;2;4;4;9;5;12
28.05.2024;18:54;A 85;1;1;1;1;1;1;1;10;25;6;52;8;67
28.05.2024;18:53;A 85;1;0;0;0;0;2;3;9;13;9;15;11;22
28.05.2024;18:52;A 85;1;0;0;0;0;2;1;9;17;5;30;7;15
28.05.2024;18:51;A 85;1;0;0;1;1;0;0;11;21;3;3;13;25
28.05.2024;18:50;A 85;1;0;0;0;0;3;4;5;11;7;24;5;20
28.05.2024;18:49;A 85;1;1;1;0;0;2;4;18;28;7;11;17;38
28.05.2024;18:48;A 85;1;0;0;1;2;3;37;11;24;11;64;12;28
28.05.2024;18:47;A 85;1;0;0;1;1;3;10;11;21;9;82;10;24
28.05.2024;18:46;A 85;1;0;0;1;1;1;1;2;3;3;18;4;8
28.05.2024;18:45;A 85;1;0;0;0;0;4;4;10;16;12;21;10;24
28.05.2024;18:44;A 85;1;0;0;0;0;3;6;3;6;8;19;2;17
28.05.2024;18:43;A 85;1;0;0;2;4;1;2;9;50;4;31;8;65
28.05.2024;18:42;A 85;1;0;0;0;0;1;0;11;23;6;18;11;26
28.05.2024;18:41;A 85;1;1;1;0;0;6;10;6;14;9;47;8;16
28.05.2024;18:40;A 85;1;0;0;2;4;8;11;6;45;12;23;5;12
28.05.2024;18:39;A 85;1;0;0;0;0;3;14;11;19;8;45;11;22
28.05.2024;18:38;A 85;1;1;1;0;0;9;36;34;32;14;74;8;56
28.05.2024;18:37;A 85;1;0;0;2;2;1;2;2;4;2;4;1;7
28.05.2024;18:36;A 85;1;0;0;0;0;7;5;8;14;7;13;7;16
28.05.2024;18:35;A 85;1;0;0;0;0;11;10;11;22;14;23;11;27
28.05.2024;18:34;A 85;1;0;0;0;0;6;10;6;16;8;52;5;11
28.05.2024;18:33;A 85;1;0;0;1;1;2;2;10;16;6;8;10;19
28.05.2024;18:32;A 85;1;0;0;0;0;10;12;18;33;15;21;19;40
28.05.2024;18:31;A 85;1;0;0;0;0;3;40;11;19;5;39;11;23
28.05.2024;18:30;A 85;1;0;0;1;1;9;54;9;25;12;72;13;47
28.05.2024;18:29;A 85;1;0;0;1;1;7;36;16;29;7;83;19;38
28.05.2024;18:28;A 85;1;0;0;0;0;11;17;11;16;14;41;10;18
28.05.2024;18:27;A 85;1;0;0;0;0;3;42;10;22;9;56;8;23
28.05.2024;18:26;A 85;1;2;2;0;0;8;9;8;25;10;42;11;63
28.05.2024;18:25;A 85;1;1;1;0;0;15;16;5;8;16;30;6;12
28.05.2024;18:24;A 85;1;0;0;0;0;6;9;15;26;10;13;12;25
28.05.2024;18:23;A 85;1;0;0;0;0;7;6;10;26;10;13;10;30
28.05.2024;18:22;A 85;1;0;0;3;4;10;10;14;26;17;21;13;29
28.05.2024;18:21;A 85;1;2;8;0;0;10;11;12;16;10;21;10;64
28.05.2024;18:20;A 85;1;0;0;0;0;10;17;10;19;12;27;10;22
28.05.2024;18:19;A 85;1;0;0;0;0;10;21;12;22;12;75;13;29
28.05.2024;18:18;A 85;1;3;4;0;0;5;54;8;39;7;58;10;24
28.05.2024;18:17;A 85;1;0;0;7;9;6;9;18;30;9;20;13;74
28.05.2024;18:16;A 85;1;0;0;2;2;7;11;4;8;10;19;4;8
28.05.2024;18:15;A 85;1;0;0;0;0;8;12;18;32;8;17;16;36
28.05.2024;18:14;A 85;1;0;0;0;0;11;7;15;25;15;21;15;27
28.05.2024;18:13;A 85;1;0;0;0;0;11;25;6;14;13;59;7;18
28.05.2024;18:12;A 85;1;1;1;0;0;1;0;15;28;4;34;15;35
28.05.2024;18:11;A 85;1;1;2;0;0;7;7;13;31;13;37;15;37
28.05.2024;18:10;A 85;1;0;0;1;2;2;3;14;33;7;52;13;74
28.05.2024;18:09;A 85;1;0;0;0;0;10;12;10;14;14;26;12;24
28.05.2024;18:08;A 85;1;0;0;0;0;2;51;18;34;7;49;18;37
28.05.2024;18:07;A 85;1;0;0;0;0;9;14;6;11;10;36;8;16
28.05.2024;18:06;A 85;1;0;0;0;0;0;0;12;23;0;0;12;25
28.05.2024;18:05;A 85;1;0;0;0;0;11;12;9;15;14;21;8;14
28.05.2024;18:04;A 85;1;0;0;0;0;6;8;7;10;9;13;8;25
28.05.2024;18:03;A 85;1;0;0;0;0;2;2;20;37;7;6;20;39
28.05.2024;18:02;A 85;1;0;0;0;0;9;7;19;36;14;28;17;39
28.05.2024;18:01;A 85;1;0;0;2;3;6;15;6;17;8;50;7;21
28.05.2024;18:00;A 85;1;0;0;0;0;7;9;14;24;11;19;14;30
28.05.2024;17:59;A 85;1;0;0;0;0;8;9;9;18;13;25;10;26
28.05.2024;17:58;A 85;1;0;0;0;0;8;9;17;32;8;16;18;35
28.05.2024;17:57;A 85;1;0;0;0;0;5;15;13;29;9;23;12;25
28.05.2024;17:56;A 85;1;0;0;1;1;11;11;8;22;17;25;20;44
28.05.2024;17:55;A 85;1;0;0;0;0;8;8;2;2;11;21;9;21
28.05.2024;17:54;A 85;1;0;0;0;0;8;6;3;62;13;20;20;65
28.05.2024;17:53;A 85;1;1;6;0;0;3;4;3;14;9;63;15;34
28.05.2024;17:52;A 85;1;0;0;0;0;4;54;10;32;7;65;12;35
28.05.2024;17:51;A 85;1;2;2;0;0;8;6;10;21;13;44;9;22
28.05.2024;17:50;A 85;1;1;1;0;0;4;7;18;32;10;18;16;38
28.05.2024;17:49;A 85;1;0;0;0;0;4;27;12;27;7;49;10;23
28.05.2024;17:48;A 85;1;1;1;1;1;2;16;15;25;9;51;11;67
28.05.2024;17:47;A 85;1;0;0;0;0;5;41;20;38;7;50;17;74
28.05.2024;17:46;A 85;1;6;12;0;0;6;9;9;14;8;21;8;25
28.05.2024;17:45;A 85;1;0;0;0;0;5;11;14;25;11;48;12;54
28.05.2024;17:44;A 85;1;0;0;1;2;10;13;20;36;15;30;19;56
28.05.2024;17:43;A 85;1;1;2;0;0;1;2;10;22;11;22;11;25
28.05.2024;17:42;A 85;1;1;1;0;0;3;3;10;17;10;14;10;20
28.05.2024;17:41;A 85;1;0;0;0;0;5;12;15;28;16;33;15;34
28.05.2024;17:40;A 85;1;0;0;1;2;4;28;18;32;7;52;16;35
28.05.2024;17:39;A 85;1;1;2;0;0;4;11;12;26;12;72;11;28
28.05.2024;17:38;A 85;1;0;0;1;2;3;8;18;34;12;35;17;35
28.05.2024;17:37;A 85;1;1;2;0;0;4;5;8;13;10;33;8;15
28.05.2024;17:36;A 85;1;0;0;0;0;3;5;15;21;10;17;14;27
28.05.2024;17:35;A 85;1;0;0;3;4;1;3;13;28;6;58;10;71
28.05.2024;17:34;A 85;1;1;2;4;15;2;1;11;35;4;59;16;36
28.05.2024;17:33;A 85;1;1;1;0;0;9;13;14;74;17;31;20;49
28.05.2024;17:32;A 85;1;0;0;0;0;3;14;19;56;8;40;22;52
28.05.2024;17:31;A 85;1;1;1;1;1;6;9;12;22;11;47;13;27
28.05.2024;17:30;A 85;1;0;0;1;1;2;3;10;30;7;10;12;29
28.05.2024;17:29;A 85;1;0;0;1;4;6;8;10;22;6;9;15;27
28.05.2024;17:28;A 85;1;0;0;0;0;5;27;14;30;14;44;13;70
28.05.2024;17:27;A 85;1;0;0;1;1;4;7;12;32;11;22;13;40
28.05.2024;17:26;A 85;1;3;3;0;0;3;27;13;22;3;33;14;28
28.05.2024;17:25;A 85;1;1;1;0;0;2;1;10;25;4;33;11;26
28.05.2024;17:24;A 85;1;0;0;0;0;2;22;22;43;8;77;20;44
28.05.2024;17:23;A 85;1;2;3;0;0;3;16;14;27;2;36;13;47
28.05.2024;17:22;A 85;1;0;0;1;1;6;4;20;38;9;17;20;59
28.05.2024;17:21;A 85;1;0;0;1;1;2;5;13;27;8;12;13;27
28.05.2024;17:20;A 85;1;1;2;0;0;9;16;12;29;11;30;13;28
28.05.2024;17:19;A 85;1;0;0;1;2;3;5;18;56;10;16;19;44
28.05.2024;17:18;A 85;1;0;0;0;0;4;7;9;22;11;64;11;24
28.05.2024;17:17;A 85;1;3;3;0;0;8;21;15;33;13;39;12;28
28.05.2024;17:16;A 85;1;0;0;0;0;2;34;11;20;8;59;12;51
28.05.2024;17:15;A 85;1;1;1;0;0;3;5;21;31;8;13;20;37
28.05.2024;17:14;A 85;1;0;0;0;0;4;7;19;34;15;26;19;39
28.05.2024;17:13;A 85;1;0;0;0;0;4;3;14;53;9;13;19;44
28.05.2024;17:12;A 85;1;1;1;0;0;3;1;8;32;8;12;8;18
28.05.2024;17:11;A 85;1;0;0;0;0;2;2;14;29;10;61;13;26
28.05.2024;17:10;A 85;1;1;1;0;0;3;6;15;26;8;16;15;39
28.05.2024;17:09;A 85;1;0;0;0;0;8;15;23;45;10;19;22;44
28.05.2024;17:08;A 85;1;0;0;0;0;6;13;24;46;10;73;23;49
28.05.2024;17:07;A 85;1;0;0;2;3;2;48;14;25;5;91;14;27
28.05.2024;17:06;A 85;1;0;0;0;0;4;51;11;25;7;85;13;29
28.05.2024;17:05;A 85;1;2;3;1;1;6;34;12;32;8;53;13;70
28.05.2024;17:04;A 85;1;14;31;0;0;5;12;13;33;8;61;14;73
28.05.2024;17:03;A 85;1;0;0;5;11;15;28;20;51;19;33;21;47
28.05.2024;17:02;A 85;1;0;0;0;0;0;0;14;24;2;6;16;31
28.05.2024;17:01;A 85;1;0;0;1;6;3;4;11;19;7;50;8;17
28.05.2024;17:00;A 85;1;0;0;1;1;2;1;22;37;13;19;23;45
28.05.2024;16:59;A 85;1;0;0;0;0;0;0;14;28;1;2;14;30
28.05.2024;16:58;A 85;1;1;1;0;0;1;1;13;43;10;42;14;33
28.05.2024;16:57;A 85;1;1;1;0;0;1;1;10;19;10;53;9;18
28.05.2024;16:56;A 85;1;0;0;0;0;0;0;16;29;8;10;17;32
28.05.2024;16:55;A 85;1;0;0;0;0;1;2;12;24;11;32;11;24
28.05.2024;16:54;A 85;1;0;0;0;0;1;1;11;17;5;7;12;61
28.05.2024;16:53;A 85;1;0;0;1;1;0;1;12;31;11;23;19;61
28.05.2024;16:52;A 85;1;0;0;1;2;2;25;14;29;1;32;12;31
28.05.2024;16:51;A 85;1;1;1;2;2;1;0;13;36;9;48;14;78
28.05.2024;16:50;A 85;1;0;0;0;0;0;0;14;26;4;50;13;25
28.05.2024;16:49;A 85;1;0;0;1;1;0;0;3;41;8;9;4;10
28.05.2024;16:48;A 85;1;2;4;0;0;0;0;20;36;6;9;21;41
28.05.2024;16:47;A 85;1;0;0;0;0;3;4;12;32;10;58;13;68
28.05.2024;16:46;A 85;1;0;0;1;1;4;6;13;21;12;66;11;23
28.05.2024;16:45;A 85;1;0;0;1;1;4;9;14;32;12;70;15;72
28.05.2024;16:44;A 85;1;2;2;0;0;3;4;19;39;11;54;19;48
28.05.2024;16:43;A 85;1;0;0;1;1;0;0;11;21;2;4;11;61
28.05.2024;16:42;A 85;1;0;0;0;0;3;8;12;24;8;45;12;30
28.05.2024;16:41;A 85;1;1;1;0;0;3;4;8;18;13;28;12;20
28.05.2024;16:40;A 85;1;0;0;0;0;1;1;7;10;11;16;7;11
28.05.2024;16:39;A 85;1;0;0;0;0;2;3;18;31;9;15;19;37
28.05.2024;16:38;A 85;1;0;0;0;0;1;2;12;19;7;12;12;22
28.05.2024;16:37;A 85;1;0;0;0;0;3;4;21;43;13;20;20;45
28.05.2024;16:36;A 85;1;0;0;4;4;2;3;13;29;6;8;13;68
28.05.2024;16:35;A 85;1;0;0;0;0;0;0;14;31;7;56;14;31
28.05.2024;16:34;A 85;1;0;0;1;1;5;6;11;19;13;21;10;23
28.05.2024;16:33;A 85;1;0;0;0;0;1;1;16;34;7;10;16;32
28.05.2024;16:32;A 85;1;0;0;0;0;1;2;12;30;9;44;13;54
28.05.2024;16:31;A 85;1;1;1;2;3;4;30;15;34;9;78;15;58
28.05.2024;16:30;A 85;1;11;24;12;40;1;1;15;36;9;62;15;64
28.05.2024;16:29;A 85;1;1;1;2;2;5;11;7;30;11;54;6;54
28.05.2024;16:28;A 85;1;1;3;0;0;0;0;13;28;2;8;13;69
28.05.2024;16:27;A 85;1;0;0;0;0;0;0;9;27;7;50;12;54
28.05.2024;16:26;A 85;1;1;1;0;0;2;2;15;36;13;46;14;35
28.05.2024;16:25;A 85;1;5;7;0;0;2;10;7;8;7;75;4;7
28.05.2024;16:24;A 85;1;1;1;0;0;2;5;15;39;10;53;17;38
28.05.2024;16:23;A 85;1;0;0;21;23;5;12;16;40;13;44;16;40
28.05.2024;16:22;A 85;1;1;2;0;0;1;5;16;42;8;79;18;45
28.05.2024;16:21;A 85;1;3;3;0;0;3;6;11;27;4;84;12;70
28.05.2024;16:20;A 85;1;0;0;0;0;1;0;18;48;10;15;21;59
28.05.2024;16:19;A 85;1;0;0;3;7;0;0;9;63;8;14;18;61
28.05.2024;16:18;A 85;1;0;0;4;3;0;0;12;29;6;11;13;66
28.05.2024;16:17;A 85;1;0;0;1;4;1;1;8;47;9;13;12;60
28.05.2024;16:16;A 85;1;4;5;0;0;1;2;16;34;10;20;19;49
28.05.2024;16:15;A 85;1;0;0;1;1;4;4;10;27;11;40;11;66
28.05.2024;16:14;A 85;1;0;0;8;8;2;2;10;21;14;62;9;16
28.05.2024;16:13;A 85;1;0;0;3;9;5;37;7;14;12;65;8;15
28.05.2024;16:12;A 85;1;0;0;0;0;2;2;11;28;7;31;11;66
28.05.2024;16:11;A 85;1;0;0;1;1;3;2;17;54;13;20;19;57
28.05.2024;16:10;A 85;1;0;0;0;0;4;5;16;34;9;18;15;58
28.05.2024;16:09;A 85;1;3;3;0;0;0;0;19;42;0;0;20;52
28.05.2024;16:08;A 85;1;0;0;0;0;3;5;11;28;8;38;13;29
28.05.2024;16:07;A 85;1;1;3;0;0;0;0;16;33;6;52;16;34
28.05.2024;16:06;A 85;1;0;0;1;1;2;1;19;44;6;10;24;47
28.05.2024;16:05;A 85;1;0;0;0;0;1;1;16;31;12;13;12;27
28.05.2024;16:04;A 85;1;0;0;0;0;4;4;17;33;9;14;15;35
28.05.2024;16:03;A 85;1;0;0;3;4;1;5;4;10;7;26;6;13
28.05.2024;16:02;A 85;1;0;0;0;0;6;8;7;14;10;38;8;32
28.05.2024;16:01;A 85;1;0;0;3;2;2;22;13;33;16;51;14;71
28.05.2024;16:00;A 85;1;0;0;1;1;2;3;8;19;6;31;9;40
28.05.2024;15:59;A 85;1;1;1;1;1;5;11;21;42;9;21;18;39
28.05.2024;15:58;A 85;1;0;0;2;2;0;0;3;7;6;36;4;33
28.05.2024;15:57;A 85;1;1;1;0;0;2;1;22;43;9;7;23;46
28.05.2024;15:56;A 85;1;0;0;0;0;2;4;15;29;7;52;14;31
28.05.2024;15:55;A 85;1;1;2;0;0;8;16;18;43;20;44;19;45
28.05.2024;15:54;A 85;1;0;0;1;1;2;3;8;19;1;6;8;61
28.05.2024;15:53;A 85;1;0;0;0;0;4;5;14;35;10;25;14;70
28.05.2024;15:52;A 85;1;0;0;1;2;3;2;12;23;6;7;13;26
28.05.2024;15:51;A 85;1;0;0;0;0;4;17;20;40;18;21;21;46
28.05.2024;15:50;A 85;1;0;0;9;14;4;58;11;22;4;30;10;61
28.05.2024;15:49;A 85;1;0;0;0;0;4;7;12;35;10;68;12;75
28.05.2024;15:48;A 85;1;0;0;1;1;4;5;17;45;7;24;17;52
28.05.2024;15:47;A 85;1;0;0;0;0;2;6;14;41;5;24;10;80
28.05.2024;15:46;A 85;1;0;0;6;8;4;5;9;29;5;27;4;88
28.05.2024;15:45;A 85;1;0;0;1;2;7;8;17;42;12;18;17;58
28.05.2024;15:44;A 85;1;2;4;1;2;1;1;18;31;3;3;19;43
28.05.2024;15:43;A 85;1;0;0;1;1;2;3;14;30;7;7;12;64
28.05.2024;15:42;A 85;1;1;1;0;0;8;8;14;33;18;22;14;36
28.05.2024;15:41;A 85;1;0;0;0;0;2;35;7;44;11;15;11;55
28.05.2024;15:40;A 85;1;1;1;0;0;1;2;11;32;8;13;12;38
28.05.2024;15:39;A 85;1;0;0;3;3;2;26;5;49;3;7;9;83
28.05.2024;15:38;A 85;1;0;0;1;1;1;1;10;46;9;10;9;46
28.05.2024;15:37;A 85;1;0;0;7;9;0;0;13;25;4;3;15;46
28.05.2024;15:36;A 85;1;0;0;0;0;3;3;14;24;4;5;15;30
28.05.2024;15:35;A 85;1;0;0;0;0;2;2;7;13;7;8;8;14
28.05.2024;15:34;A 85;1;1;1;0;0;4;6;10;21;6;33;10;20
28.05.2024;15:33;A 85;1;0;0;1;1;3;3;19;38;11;16;19;39
28.05.2024;15:32;A 85;1;0;0;0;0;2;1;15;28;8;52;14;71
28.05.2024;15:31;A 85;1;1;1;1;2;3;9;8;18;3;76;10;17
28.05.2024;15:30;A 85;1;1;1;1;1;2;3;15;23;6;6;15;27
28.05.2024;15:29;A 85;1;0;0;0;0;1;1;17;36;6;7;18;63
28.05.2024;15:28;A 85;1;3;6;0;0;3;10;6;33;9;19;9;74
28.05.2024;15:27;A 85;1;1;1;0;0;5;25;12;24;9;14;12;43
28.05.2024;15:26;A 85;1;0;0;1;3;3;3;14;28;7;7;14;29
28.05.2024;15:25;A 85;1;0;0;0;0;2;2;12;28;7;47;14;30
28.05.2024;15:24;A 85;1;1;2;0;0;2;28;12;48;10;33;11;25
28.05.2024;15:23;A 85;1;1;1;0;0;7;23;12;24;14;31;13;28
28.05.2024;15:22;A 85;1;0;0;2;2;4;14;2;3;7;47;2;3
28.05.2024;15:21;A 85;1;3;17;0;0;1;1;16;23;5;6;17;29
28.05.2024;15:20;A 85;1;0;0;0;0;2;2;14;26;5;5;14;29
28.05.2024;15:19;A 85;1;0;0;0;0;3;3;10;26;4;14;12;25
28.05.2024;15:18;A 85;1;2;2;1;27;4;2;12;34;11;12;13;59
28.05.2024;15:17;A 85;1;0;0;0;0;3;4;14;52;11;10;18;43
28.05.2024;15:16;A 85;1;0;0;1;2;0;0;11;22;4;4;11;23
28.05.2024;15:15;A 85;1;0;0;1;1;3;6;12;21;11;15;10;19
28.05.2024;15:14;A 85;1;0;0;0;0;1;2;7;12;3;4;9;18
28.05.2024;15:13;A 85;1;0;0;0;0;0;0;21;44;4;4;20;41
28.05.2024;15:12;A 85;1;2;2;0;0;3;3;10;20;4;4;12;25
28.05.2024;15:11;A 85;1;0;0;0;4;4;4;11;27;6;17;13;67
28.05.2024;15:10;A 85;1;0;0;2;11;0;0;12;23;2;2;11;23
28.05.2024;15:09;A 85;1;1;1;0;0;7;12;18;39;9;14;18;39
28.05.2024;15:08;A 85;1;1;2;0;0;1;1;3;3;2;1;4;8
28.05.2024;15:07;A 85;1;0;0;0;0;4;27;7;11;3;5;7;12
28.05.2024;15:06;A 85;1;1;1;0;0;2;24;11;22;5;18;13;25
28.05.2024;15:05;A 85;1;0;0;1;1;3;36;8;19;10;14;9;19
28.05.2024;15:04;A 85;1;0;0;0;0;0;0;15;34;2;1;16;32
28.05.2024;15:03;A 85;1;3;5;0;0;3;9;11;32;11;16;12;67
28.05.2024;15:02;A 85;1;0;0;1;1;3;4;10;29;4;17;11;62
28.05.2024;15:01;A 85;1;1;1;1;1;4;8;13;28;5;57;14;26
28.05.2024;15:00;A 85;1;0;0;0;0;4;7;17;39;11;38;17;54
28.05.2024;14:59;A 85;1;1;7;1;1;2;4;4;12;5;27;7;25
28.05.2024;14:58;A 85;1;1;1;4;7;2;13;10;27;7;15;13;29
28.05.2024;14:57;A 85;1;1;1;18;17;2;5;15;38;8;9;16;37
28.05.2024;14:56;A 85;1;2;3;0;0;0;0;7;12;3;2;7;14
28.05.2024;14:55;A 85;1;0;0;0;0;2;32;16;32;9;40;14;34
28.05.2024;14:54;A 85;1;1;3;0;0;5;12;11;27;7;15;11;26
28.05.2024;14:53;A 85;1;0;0;2;2;3;48;4;15;6;48;7;20
28.05.2024;14:52;A 85;1;1;1;0;0;0;0;8;12;1;0;8;12
28.05.2024;14:51;A 85;1;0;0;0;0;3;2;8;13;5;4;10;19
28.05.2024;14:50;A 85;1;0;0;0;0;3;4;6;10;5;24;7;11
28.05.2024;14:49;A 85;1;2;5;0;0;4;9;16;28;12;16;17;30
28.05.2024;14:48;A 85;1;1;1;1;2;2;3;8;18;4;39;9;55
28.05.2024;14:47;A 85;1;0;0;1;3;0;0;9;24;2;2;9;46
28.05.2024;14:46;A 85;1;0;0;9;5;2;49;2;47;6;52;4;50
28.05.2024;14:45;A 85;1;0;0;7;7;1;2;12;22;3;4;13;24
