Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
28.05.2024;20:00;A 67;1;0;0;3;18;0;0;0;0;0;0;1;3;0;0;3;15;2;9;5;14;3;0;3;11;0;0;1;3;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;;;
28.05.2024;19:59;A 67;1;0;0;0;0;0;0;0;54;1;21;1;7;0;0;4;68;4;46;1;14;4;0;3;23;5;71;0;81;3;9;3;18;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;22;;;;;;;;
28.05.2024;19:58;A 67;1;0;0;2;12;0;0;2;51;2;6;3;32;0;1;0;0;0;0;5;7;5;0;3;18;2;22;3;30;6;17;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.05.2024;19:57;A 67;1;1;4;3;26;0;0;1;82;1;83;1;8;1;1;4;24;5;11;5;14;2;0;1;6;1;97;0;0;1;2;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;1;74;;;;;;;;
28.05.2024;19:56;A 67;1;0;0;2;50;0;0;0;62;0;61;0;0;0;0;1;47;1;40;1;49;1;0;2;4;2;5;2;8;2;4;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;3;60;;;;;;;;
28.05.2024;19:55;A 67;1;0;0;2;86;0;0;2;35;3;35;2;19;0;0;3;20;3;4;2;61;3;0;3;12;3;30;1;40;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;45;;;;;;;;
28.05.2024;19:54;A 67;1;1;6;1;19;0;0;1;96;1;97;1;15;1;1;4;31;6;9;0;91;2;0;2;8;1;89;1;63;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;87;;;;;;;;
28.05.2024;19:53;A 67;1;0;0;1;7;1;1;0;54;0;53;1;5;0;0;3;5;1;1;5;54;4;0;4;15;0;57;3;3;4;12;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;3;38;;;;;;;;
28.05.2024;19:52;A 67;1;1;13;3;34;0;0;2;37;2;37;2;11;0;0;0;0;0;0;3;1;2;0;2;7;4;61;1;29;2;4;2;5;0;0;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
28.05.2024;19:51;A 67;1;0;0;6;39;0;0;1;88;1;89;1;8;0;0;1;6;1;1;3;66;4;0;3;12;0;100;2;74;2;4;2;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;;;;;;;;
28.05.2024;19:50;A 67;1;0;0;1;33;0;0;1;22;1;23;1;9;0;0;0;0;0;0;3;28;10;1;6;46;2;72;1;61;9;23;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;;;
28.05.2024;19:49;A 67;1;0;0;2;52;0;0;1;4;0;20;1;9;0;0;1;8;1;44;1;89;3;0;3;14;9;59;2;46;3;8;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;80;;;;;;;;
28.05.2024;19:48;A 67;1;0;0;2;14;0;0;0;0;0;100;0;0;0;0;6;68;3;3;0;96;6;1;5;24;12;88;1;5;6;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;91;;;;;;;;
28.05.2024;19:47;A 67;1;0;0;2;40;0;0;1;48;3;44;1;12;0;0;1;5;0;6;3;54;4;0;3;13;2;55;1;4;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;;;;;;;;
28.05.2024;19:46;A 67;1;0;0;2;60;0;0;1;68;1;68;1;16;0;0;1;42;1;2;5;4;3;0;1;11;1;61;1;13;1;11;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.05.2024;19:45;A 67;1;1;6;1;6;0;0;1;29;1;31;1;11;0;0;4;33;8;9;4;64;3;0;2;14;1;70;1;8;3;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;;;;;;;;
28.05.2024;19:44;A 67;1;0;0;1;8;0;0;2;20;2;21;2;25;0;0;1;1;0;0;2;30;5;0;4;19;1;66;1;7;5;11;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;;;;;;;;
28.05.2024;19:43;A 67;1;0;0;2;11;1;0;1;0;1;0;0;0;1;4;2;19;1;9;2;80;1;0;1;4;3;53;1;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;;;
28.05.2024;19:42;A 67;1;0;0;4;43;0;0;0;0;0;0;0;0;0;0;1;30;5;19;0;81;2;0;2;8;1;79;2;49;2;4;4;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;;;;;;;;
28.05.2024;19:41;A 67;1;0;1;2;13;0;0;3;66;4;65;3;67;0;0;3;48;3;31;3;44;4;0;4;14;1;0;1;2;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;;;;;;;;
28.05.2024;19:40;A 67;1;1;3;3;20;0;0;1;85;1;86;1;8;0;0;0;0;0;0;4;40;2;0;2;14;0;0;1;9;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;;;
28.05.2024;19:39;A 67;1;0;0;2;16;0;0;1;1;1;1;1;7;0;0;4;21;5;6;4;9;3;0;0;11;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.05.2024;19:38;A 67;1;0;0;2;6;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;33;4;0;3;14;2;61;1;9;5;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;;;;;;;;
28.05.2024;19:37;A 67;1;0;0;3;38;0;0;0;0;0;0;0;0;0;0;3;52;5;36;3;35;3;0;2;10;1;59;2;20;4;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;;;
28.05.2024;19:36;A 67;1;0;0;3;24;0;1;0;0;0;0;1;6;0;0;2;13;2;2;0;80;2;0;2;8;1;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;;;;;;;;
28.05.2024;19:35;A 67;1;1;4;2;71;1;1;2;14;2;14;2;14;0;0;1;41;1;39;1;42;1;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;;;
28.05.2024;19:34;A 67;1;0;0;1;83;0;0;2;22;2;21;1;5;0;0;1;11;2;2;5;1;7;1;4;24;1;16;0;0;7;17;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.05.2024;19:33;A 67;1;0;0;3;16;0;0;2;44;2;45;2;19;1;2;3;22;4;5;0;90;6;1;3;27;0;0;1;5;5;16;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;85;;;;;;;;
28.05.2024;19:32;A 67;1;0;0;2;19;0;0;1;47;1;46;0;0;0;0;3;37;4;30;4;70;2;0;1;9;3;62;1;12;3;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;;;;;;;;
28.05.2024;19:31;A 67;1;0;0;8;31;0;0;1;31;1;33;1;8;0;0;2;46;3;36;2;1;3;0;3;10;1;14;1;12;3;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.05.2024;19:30;A 67;1;0;0;3;38;0;0;1;0;2;1;2;16;0;0;4;24;4;5;6;12;7;1;4;30;1;71;2;9;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;;;
28.05.2024;19:29;A 67;1;0;0;2;29;0;0;1;0;1;0;1;9;0;0;0;0;0;0;0;41;2;0;2;10;1;69;1;5;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;;;;;;;;
28.05.2024;19:28;A 67;1;0;0;5;45;0;0;1;8;1;8;2;15;0;0;1;58;2;53;2;70;7;1;6;30;2;32;1;9;5;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86;;;;;;;;
28.05.2024;19:27;A 67;1;0;0;2;17;0;0;1;97;1;98;0;0;0;0;1;8;1;2;3;9;3;0;3;14;1;71;2;10;5;10;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
28.05.2024;19:26;A 67;1;0;0;1;50;1;4;3;62;3;65;3;51;0;0;4;64;4;48;5;25;6;1;2;24;2;39;2;15;5;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;;;
28.05.2024;19:25;A 67;1;0;0;1;92;0;0;2;32;3;33;1;4;0;0;4;21;3;24;6;22;3;0;2;13;4;40;0;44;3;7;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;34;;;;;;;;
28.05.2024;19:24;A 67;1;0;0;1;10;2;2;0;100;0;100;2;36;0;0;5;13;2;2;6;77;6;1;2;49;1;69;1;77;4;36;3;19;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;4;78;;;;;;;;
28.05.2024;19:23;A 67;1;1;4;1;51;1;5;3;20;4;22;3;36;1;2;3;45;2;26;1;49;4;0;2;35;0;0;0;0;5;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;83;;;;;;;;
28.05.2024;19:22;A 67;1;0;0;2;7;1;0;1;0;1;0;1;4;0;0;4;25;5;5;3;37;1;0;1;3;2;26;2;11;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;;;
28.05.2024;19:21;A 67;1;0;0;3;17;0;0;1;1;1;1;1;8;0;0;4;20;3;5;0;95;4;0;3;20;1;14;1;6;3;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;95;;;;;;;;
28.05.2024;19:20;A 67;1;0;0;4;57;0;0;0;0;0;0;0;0;0;0;2;23;2;14;2;54;3;0;3;11;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;75;;;;;;;;
28.05.2024;19:19;A 67;1;0;0;3;69;1;4;2;8;1;9;1;6;0;0;4;26;3;30;5;49;3;0;2;12;1;2;0;4;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;;;
28.05.2024;19:18;A 67;1;1;4;1;8;0;0;1;57;2;41;2;14;0;0;4;33;7;13;3;10;8;1;4;29;0;0;1;0;7;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.05.2024;19:17;A 67;1;0;0;2;50;0;0;1;65;1;64;1;20;0;0;3;30;4;9;0;49;9;1;4;38;3;59;3;60;6;29;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;;;;;;;;
28.05.2024;19:16;A 67;1;0;0;3;16;0;0;2;52;2;54;1;8;0;0;4;16;3;3;2;36;5;0;4;20;0;9;0;0;5;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;;;
28.05.2024;19:15;A 67;1;0;0;4;30;1;2;1;56;1;57;4;23;0;0;1;9;2;2;0;92;6;1;5;23;1;22;1;4;6;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;85;;;;;;;;
28.05.2024;19:14;A 67;1;0;0;1;9;0;0;3;62;3;8;2;67;0;0;2;20;3;7;3;68;5;0;2;19;4;74;1;38;5;14;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;67;;;;;;;;
28.05.2024;19:13;A 67;1;0;0;4;87;0;0;1;21;2;3;1;8;0;0;0;59;2;54;1;96;8;1;3;29;6;35;2;40;8;20;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;;;;;;;;
28.05.2024;19:12;A 67;1;0;0;5;47;0;0;0;0;0;0;0;0;1;0;3;8;1;1;0;89;3;0;2;11;1;94;1;12;3;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;;;;;;;;
28.05.2024;19:11;A 67;1;0;0;1;64;0;0;1;59;1;58;1;12;1;0;3;12;2;1;3;33;4;0;2;13;2;62;1;66;2;4;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;18;;;;;;;;
28.05.2024;19:10;A 67;1;2;10;1;4;1;4;3;59;3;60;0;42;0;0;2;69;6;62;2;6;7;1;8;35;6;33;5;45;9;23;7;16;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
28.05.2024;19:09;A 67;1;0;0;2;39;0;0;1;0;1;0;2;69;0;0;1;29;5;17;0;86;8;1;5;37;1;97;1;35;6;20;4;13;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;83;;;;;;;;
28.05.2024;19:08;A 67;1;0;0;2;48;0;0;4;67;4;68;2;30;0;0;2;10;1;1;3;57;4;0;1;23;3;24;3;18;3;13;3;12;1;44;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;5;63;;;;;;;;
28.05.2024;19:07;A 67;1;1;5;2;73;0;0;2;18;3;18;2;11;0;0;5;28;3;28;5;30;4;0;3;20;1;29;1;5;5;10;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;76;;;;;;;;
28.05.2024;19:06;A 67;1;0;0;1;6;0;0;1;39;1;41;1;11;0;0;3;36;6;17;0;95;4;0;1;16;1;34;1;5;4;10;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;6;89;;;;;;;;
28.05.2024;19:05;A 67;1;0;0;1;15;0;0;4;69;4;69;1;77;1;2;4;52;2;51;1;94;1;0;1;6;0;67;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;81;;;;;;;;
28.05.2024;19:04;A 67;1;0;0;1;82;0;0;7;40;7;41;2;36;0;0;2;15;2;51;1;30;6;1;6;32;5;55;7;27;6;23;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;;;
28.05.2024;19:03;A 67;1;0;0;2;15;0;0;0;100;0;100;1;93;0;0;5;32;5;6;0;90;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;87;;;;;;;;
28.05.2024;19:02;A 67;1;1;2;2;27;1;2;2;19;3;21;2;17;0;0;2;6;2;2;4;18;9;1;9;36;3;73;2;32;9;22;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;;;
28.05.2024;19:01;A 67;1;0;0;5;80;0;0;1;8;1;7;0;0;0;0;0;47;4;40;7;14;5;0;2;21;1;21;1;6;5;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.05.2024;19:00;A 67;1;1;3;3;48;0;0;1;97;1;98;2;13;0;0;3;8;1;15;0;79;3;0;3;11;1;10;1;5;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;;;;;;;;
28.05.2024;18:59;A 67;1;0;0;0;0;0;0;2;64;2;5;3;26;0;0;7;42;7;41;1;91;9;1;3;40;9;83;1;97;8;35;2;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;75;;;;;;;;
28.05.2024;18:58;A 67;1;0;0;3;48;1;0;3;65;3;4;3;27;0;0;2;74;7;51;1;98;4;0;4;24;2;59;2;53;3;8;3;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;91;;;;;;;;
28.05.2024;18:57;A 67;1;0;0;3;42;1;1;1;2;2;3;3;9;0;0;5;35;6;17;1;74;3;0;3;14;1;59;2;15;3;10;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;;;;;;;;
28.05.2024;18:56;A 67;1;0;0;2;42;1;5;1;69;1;68;1;12;0;0;2;36;2;29;3;79;4;0;4;16;0;0;0;0;4;8;2;4;0;0;1;1;2;5;0;0;1;2;0;0;0;0;0;0;0;0;7;57;;;;;;;;
28.05.2024;18:55;A 67;1;0;0;2;76;1;5;2;4;2;5;1;14;1;12;2;44;1;44;2;88;5;0;3;19;1;4;1;2;4;12;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;;;;;;;;
28.05.2024;18:54;A 67;1;0;0;3;47;0;0;1;17;1;17;1;17;0;0;4;25;5;7;1;88;10;1;8;44;1;37;1;5;8;22;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;79;;;;;;;;
28.05.2024;18:53;A 67;1;1;10;1;32;0;0;1;62;2;62;0;3;0;0;2;18;4;5;1;49;2;0;3;7;1;75;0;0;3;7;2;4;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;4;36;;;;;;;;
28.05.2024;18:52;A 67;1;0;0;5;19;0;0;2;0;2;0;2;5;0;0;2;26;4;7;1;99;5;0;4;19;2;53;1;13;4;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;93;;;;;;;;
28.05.2024;18:51;A 67;1;0;0;6;46;0;0;0;0;0;0;0;0;0;0;3;8;2;7;8;18;7;1;4;31;2;15;3;28;8;24;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;;;
28.05.2024;18:50;A 67;1;0;0;2;40;0;0;2;63;3;62;2;9;3;11;4;24;3;14;3;56;4;0;3;15;4;70;1;47;3;8;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;;;;;;;;
28.05.2024;18:49;A 67;1;0;0;3;73;0;0;1;40;2;38;2;31;0;0;0;3;1;1;1;62;1;0;2;7;4;34;2;21;3;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;51;;;;;;;;
28.05.2024;18:48;A 67;1;0;0;5;40;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;100;4;0;3;29;0;100;1;7;3;7;2;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;97;;;;;;;;
28.05.2024;18:47;A 67;1;0;0;3;20;0;0;1;62;1;61;1;8;0;0;1;57;5;43;4;35;7;1;7;27;1;58;2;7;6;14;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;;;
28.05.2024;18:46;A 67;1;0;0;4;52;0;0;2;32;2;34;1;9;0;0;1;49;2;39;1;0;2;0;2;10;4;44;1;31;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.05.2024;18:45;A 67;1;0;0;1;42;1;2;2;0;2;1;0;0;0;0;2;22;4;18;2;13;8;1;5;39;4;89;2;71;6;26;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;;;
28.05.2024;18:44;A 67;1;0;0;3;26;0;0;3;6;5;86;0;88;0;0;4;19;2;4;1;65;0;0;0;0;2;15;0;100;1;1;1;65;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;9;48;;;;;;;;
28.05.2024;18:43;A 67;1;0;0;3;94;0;0;1;7;8;56;2;76;1;1;6;23;5;5;1;80;8;1;8;43;0;8;1;73;7;22;6;17;0;0;0;0;1;1;1;1;0;0;0;0;1;3;0;0;0;0;1;72;;;;;;;;
28.05.2024;18:42;A 67;1;0;0;4;41;0;0;0;100;0;100;1;8;0;0;3;31;4;17;0;90;6;1;5;20;1;48;1;5;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;85;;;;;;;;
28.05.2024;18:41;A 67;1;0;0;4;21;0;0;2;23;2;25;2;17;0;0;4;34;3;26;0;100;4;0;2;18;1;1;1;3;5;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;88;;;;;;;;
28.05.2024;18:40;A 67;1;1;35;3;64;0;0;0;17;0;15;0;0;1;2;3;23;5;5;1;49;9;1;5;37;2;4;0;0;8;21;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;40;;;;;;;;
28.05.2024;18:39;A 67;1;0;0;6;24;0;0;1;5;1;6;1;6;0;0;4;18;4;4;2;79;2;0;3;16;0;0;4;24;2;11;4;12;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;94;;;;;;;;
28.05.2024;18:38;A 67;1;0;0;3;17;0;0;3;49;3;49;3;33;0;0;2;67;4;54;3;37;8;1;1;29;2;56;2;42;4;22;2;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;37;;;;;;;;
28.05.2024;18:37;A 67;1;0;0;3;76;0;0;1;64;1;66;2;49;0;4;1;5;1;1;2;28;3;0;3;10;4;70;5;67;4;7;3;6;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;1;21;;;;;;;;
28.05.2024;18:36;A 67;1;0;0;0;18;0;0;1;21;1;23;1;10;1;0;3;29;3;18;2;43;2;0;2;9;1;59;2;30;2;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;58;;;;;;;;
28.05.2024;18:35;A 67;1;0;0;3;44;0;0;2;73;2;72;1;35;0;0;2;44;2;33;5;9;7;1;5;31;6;21;0;95;7;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;;;
28.05.2024;18:34;A 67;1;0;0;4;76;1;13;3;66;3;66;3;41;0;0;1;8;1;5;6;13;7;1;6;31;2;16;2;17;7;16;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;87;;;;;;;;
28.05.2024;18:33;A 67;1;0;0;5;23;1;3;1;5;1;6;1;21;0;0;1;5;1;1;0;100;6;1;4;24;0;0;0;0;5;16;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;96;;;;;;;;
28.05.2024;18:32;A 67;1;0;0;3;34;0;0;3;20;3;7;3;14;0;0;1;49;11;29;1;47;7;1;5;27;1;24;1;5;7;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;;;;;;;;
28.05.2024;18:31;A 67;1;0;0;4;31;1;3;3;17;3;17;0;19;1;2;5;33;3;41;3;8;7;1;1;34;4;24;1;32;7;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.05.2024;18:30;A 67;1;0;0;4;56;0;0;2;44;2;45;2;59;0;0;3;18;4;5;0;87;8;1;3;53;1;52;2;51;6;19;6;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;85;;;;;;;;
28.05.2024;18:29;A 67;1;1;23;1;89;2;9;2;58;2;59;1;49;1;2;2;44;6;18;1;73;5;0;2;25;1;63;1;9;4;12;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;58;;;;;;;;
28.05.2024;18:28;A 67;1;0;0;4;76;1;2;5;8;5;10;4;25;0;0;4;35;4;50;1;92;6;1;5;26;3;16;2;23;6;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;84;;;;;;;;
28.05.2024;18:27;A 67;1;0;0;2;9;0;0;0;0;0;0;2;23;0;0;4;44;8;24;0;89;3;0;3;15;1;60;2;44;3;7;3;7;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;1;1;4;85;;;;;;;;
28.05.2024;18:26;A 67;1;0;0;3;23;0;0;0;71;0;0;0;0;0;0;2;59;4;42;2;83;3;0;3;11;1;74;1;7;3;6;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;63;;;;;;;;
28.05.2024;18:25;A 67;1;1;6;1;78;0;0;4;57;4;18;1;27;0;0;2;22;5;8;4;16;9;1;9;36;2;67;1;5;9;19;6;12;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;7;;;;;;;;
28.05.2024;18:24;A 67;1;0;0;2;39;0;0;0;100;0;100;1;79;0;0;1;14;3;4;1;89;8;1;4;70;1;77;3;18;4;27;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;7;6;78;;;;;;;;
28.05.2024;18:23;A 67;1;0;0;1;65;1;5;1;80;1;81;1;7;0;0;3;21;2;6;1;52;6;1;4;24;4;65;0;72;5;11;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;43;;;;;;;;
28.05.2024;18:22;A 67;1;0;0;2;53;0;0;1;53;1;55;1;13;0;0;2;17;3;5;1;98;10;1;5;37;2;67;4;61;10;28;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90;;;;;;;;
28.05.2024;18:21;A 67;1;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;44;8;29;1;88;6;1;5;21;0;0;3;9;4;14;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;81;;;;;;;;
28.05.2024;18:20;A 67;1;0;0;1;99;0;0;3;5;2;76;1;51;0;0;1;13;1;3;1;62;4;0;3;17;3;92;2;55;4;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;;;;;;;;
28.05.2024;18:19;A 67;1;1;10;1;98;0;0;3;26;5;33;2;41;0;0;5;40;5;17;4;84;7;1;6;31;7;58;1;54;6;19;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;84;;;;;;;;
28.05.2024;18:18;A 67;1;3;18;0;100;0;0;1;34;1;36;3;68;0;0;2;21;4;13;2;79;8;1;5;39;1;90;1;97;9;20;4;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;;;;;;;;
28.05.2024;18:17;A 67;1;1;17;1;85;0;0;5;50;3;51;3;18;0;0;1;48;1;40;2;51;7;1;4;26;1;58;1;24;6;16;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;;;;;;;;
28.05.2024;18:16;A 67;1;0;0;0;99;0;0;3;29;3;29;2;47;0;0;3;27;4;58;2;78;11;1;9;44;2;61;1;29;11;26;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;87;;;;;;;;
