Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
28.08.2024;23:02;A181;1;0;0;2;3;2;6;0;100;0;0;1;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0
28.08.2024;23:01;A181;1;0;0;1;47;0;42;0;100;0;0;1;1;1;3;0;0;1;1;0;0;0;0;0;0;1;1;1;7;0;0
28.08.2024;23:00;A181;1;0;0;5;23;3;20;0;100;0;0;1;1;1;2;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:59;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;2;0;0;1;56;2;3;0;0;0;0;1;5;1;2;0;0
28.08.2024;22:58;A181;1;0;0;2;22;1;4;0;100;0;0;1;2;1;2;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:57;A181;1;1;1;1;1;1;5;0;100;0;0;2;3;3;3;1;24;1;2;0;15;0;0;0;0;0;0;0;0;1;3
28.08.2024;22:56;A181;1;0;0;5;10;1;2;0;100;0;0;1;1;2;3;3;24;0;16;1;3;0;0;3;3;2;2;0;0;0;0
28.08.2024;22:55;A181;1;0;0;2;4;0;0;0;100;0;0;2;5;3;7;3;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:54;A181;1;0;0;4;5;1;4;0;100;0;0;1;3;2;3;2;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:53;A181;1;1;1;1;2;3;7;0;100;0;0;1;5;1;4;2;29;3;41;0;36;0;0;0;0;0;0;1;2;0;0
28.08.2024;22:52;A181;1;0;0;0;0;0;1;0;100;0;0;0;0;1;3;1;1;0;0;1;1;0;0;0;0;0;0;1;9;0;0
28.08.2024;22:51;A181;1;0;0;3;4;2;9;0;100;0;0;3;12;2;11;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:50;A181;1;0;0;1;25;2;6;0;100;0;0;1;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:49;A181;1;0;0;3;15;2;14;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:48;A181;1;0;0;1;1;1;2;0;100;0;0;3;6;3;7;0;0;0;0;2;4;10;13;0;0;0;0;1;1;0;0
28.08.2024;22:47;A181;1;0;0;2;19;1;39;0;100;0;0;0;0;1;9;3;40;0;0;1;1;4;7;0;0;0;0;0;0;2;4
28.08.2024;22:46;A181;1;0;0;1;51;2;47;0;100;0;0;1;2;1;1;2;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0
28.08.2024;22:45;A181;1;0;0;5;35;3;34;0;100;0;0;0;0;2;4;2;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0
28.08.2024;22:44;A181;1;0;0;4;9;2;9;0;100;0;0;2;3;2;5;1;1;2;2;1;1;1;2;0;0;0;0;0;0;0;0
28.08.2024;22:43;A181;1;1;2;3;5;1;3;0;100;0;0;1;1;1;1;1;13;2;11;1;2;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:42;A181;1;0;0;4;10;3;11;0;100;1;6;4;9;3;6;1;19;1;32;0;0;1;1;0;0;0;0;0;0;0;0
28.08.2024;22:41;A181;1;0;0;6;15;2;3;0;100;0;0;5;14;7;13;1;1;1;7;0;0;0;0;0;0;2;4;0;0;0;0
28.08.2024;22:40;A181;1;0;0;3;3;0;0;0;100;0;0;0;0;1;1;2;9;0;0;1;14;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:39;A181;1;0;0;1;4;0;2;0;100;0;0;2;6;4;16;4;5;3;2;1;1;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:38;A181;1;0;0;3;77;1;80;0;100;0;0;2;6;5;17;4;37;0;0;1;1;0;0;0;0;2;6;0;0;0;0
28.08.2024;22:37;A181;1;0;0;6;10;2;5;0;100;0;0;0;0;1;3;1;45;2;29;1;33;0;0;0;0;0;0;0;0;1;2
28.08.2024;22:36;A181;1;0;0;7;27;3;10;0;100;0;0;0;0;0;0;5;24;0;0;0;0;0;0;0;0;4;34;0;0;2;3
28.08.2024;22:35;A181;1;4;11;7;21;5;16;0;100;0;0;2;6;2;6;3;50;1;1;0;0;2;5;0;0;0;0;0;0;1;3
28.08.2024;22:34;A181;1;0;0;5;31;3;22;0;100;0;0;0;0;0;0;2;2;1;11;0;0;0;0;0;0;1;1;0;0;0;0
28.08.2024;22:33;A181;1;1;3;5;7;2;4;0;100;0;0;1;1;2;3;6;8;2;2;0;0;0;0;0;0;0;0;0;0;1;2
28.08.2024;22:32;A181;1;0;0;1;1;1;2;0;100;0;0;1;2;2;5;4;6;1;2;0;0;0;0;0;0;1;2;0;0;0;0
28.08.2024;22:31;A181;1;1;1;0;0;0;0;0;100;0;0;1;3;1;2;0;0;0;0;2;4;0;0;0;0;1;2;0;0;0;0
28.08.2024;22:30;A181;1;39;45;2;7;1;58;0;100;0;0;1;3;1;6;3;8;1;2;1;2;0;0;0;0;0;7;0;0;0;0
28.08.2024;22:29;A181;1;8;11;3;4;2;20;0;100;0;0;0;0;1;3;2;27;0;0;1;1;0;0;0;0;1;0;0;0;1;1
28.08.2024;22:28;A181;1;0;0;7;12;6;13;0;100;0;0;2;7;3;9;4;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:27;A181;1;0;0;2;3;2;7;0;100;0;0;1;3;1;5;2;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:26;A181;1;0;0;5;9;0;5;0;100;0;0;7;28;2;48;9;56;0;0;1;9;0;0;2;1;1;1;0;0;0;0
28.08.2024;22:25;A181;1;0;0;3;3;2;3;0;100;0;0;1;4;2;7;3;58;0;32;1;21;0;0;0;0;1;1;0;0;0;0
28.08.2024;22:24;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;5;9;1;9;1;7;0;0;0;0;0;0;1;2;0;0;0;0
28.08.2024;22:23;A181;1;1;1;2;3;1;2;0;100;0;0;1;2;3;8;1;33;0;0;1;56;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:22;A181;1;0;0;1;19;1;21;0;100;0;0;3;5;3;8;2;11;1;21;0;0;0;0;0;0;1;1;0;0;0;0
28.08.2024;22:21;A181;1;0;0;3;21;3;18;0;100;0;0;2;2;2;4;3;37;1;1;2;51;0;0;0;0;1;2;0;0;0;0
28.08.2024;22:20;A181;1;0;0;2;4;3;8;0;100;1;5;2;4;5;17;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:19;A181;1;0;0;6;9;4;11;0;100;0;0;0;0;2;5;1;1;0;0;1;53;1;1;0;0;1;2;0;0;1;2
28.08.2024;22:18;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;3;8;4;50;1;8;0;0;0;0;0;0;1;2;0;0;0;0
28.08.2024;22:17;A181;1;0;0;1;1;2;11;0;100;0;0;3;6;5;15;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:16;A181;1;1;2;5;68;1;16;0;100;0;0;0;0;1;2;3;8;1;1;3;4;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:15;A181;1;0;0;3;6;1;2;0;100;0;0;1;4;1;3;2;45;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.08.2024;22:14;A181;1;0;0;1;2;0;0;0;100;0;0;2;3;1;2;2;58;0;0;1;13;0;0;0;0;4;6;0;0;0;0
28.08.2024;22:13;A181;1;0;0;3;3;1;2;0;100;0;0;1;2;3;5;3;11;0;0;1;4;0;0;1;1;1;1;0;0;0;0
28.08.2024;22:12;A181;1;1;1;3;4;1;3;0;100;0;0;2;2;6;11;6;10;1;1;1;1;0;0;0;0;1;2;1;2;0;0
28.08.2024;22:11;A181;1;0;0;4;5;2;4;0;100;0;0;1;2;4;7;3;3;1;1;0;0;0;0;0;0;2;3;0;0;0;0
28.08.2024;22:10;A181;1;0;0;4;11;1;3;0;100;0;0;1;2;4;9;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:09;A181;1;0;0;3;3;3;5;0;100;0;0;1;7;4;14;2;38;0;0;1;30;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:08;A181;1;1;1;4;7;3;4;0;100;0;0;2;4;1;4;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;1
28.08.2024;22:07;A181;1;0;0;4;7;2;9;0;100;0;0;0;0;1;1;5;51;0;0;2;58;0;0;0;0;1;2;0;0;0;0
28.08.2024;22:06;A181;1;0;0;4;5;1;2;0;100;0;0;0;0;1;1;2;45;0;0;0;0;0;0;0;0;1;2;1;2;0;0
28.08.2024;22:05;A181;1;0;0;3;17;2;5;0;100;0;0;5;18;5;24;2;30;3;3;2;30;0;0;0;0;0;0;0;0;0;0
28.08.2024;22:04;A181;1;1;2;0;0;0;0;0;100;0;0;4;9;4;11;2;29;2;7;2;2;0;0;0;0;2;5;0;0;0;0
28.08.2024;22:03;A181;1;0;0;2;2;3;17;0;100;0;0;0;0;0;0;1;56;0;0;1;2;0;0;0;0;0;0;1;3;0;0
28.08.2024;22:02;A181;1;1;2;5;10;2;6;0;100;0;0;2;4;2;3;1;53;1;33;1;4;0;0;0;0;1;3;0;0;0;0
28.08.2024;22:01;A181;1;1;2;6;8;2;6;0;100;0;0;1;1;0;0;1;18;0;10;1;1;1;1;0;0;2;5;0;0;0;0
28.08.2024;22:00;A181;1;1;1;4;6;2;9;0;100;0;0;2;6;2;5;1;28;2;24;0;0;0;0;0;0;2;5;0;0;0;0
28.08.2024;21:59;A181;1;1;2;2;3;0;0;0;100;1;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;21:58;A181;1;0;0;6;9;1;1;0;100;0;0;3;3;4;5;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.08.2024;21:57;A181;1;1;1;2;3;1;1;0;100;0;0;2;7;5;7;4;20;1;37;0;0;0;0;1;1;0;0;1;2;0;0
28.08.2024;21:56;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;2;5;5;5;2;28;1;19;0;0;0;0;2;3;0;0;1;2
28.08.2024;21:55;A181;1;0;0;4;5;0;0;0;100;0;0;4;8;5;13;1;47;2;14;2;9;0;0;0;0;1;6;0;0;0;0
28.08.2024;21:54;A181;1;0;0;4;7;3;8;0;100;0;0;0;0;2;4;5;64;0;0;0;0;0;0;0;0;0;0;0;0;1;2
28.08.2024;21:53;A181;1;0;0;1;1;1;4;0;100;0;0;4;8;4;11;4;5;1;7;0;0;1;2;0;0;1;1;0;0;0;0
28.08.2024;21:52;A181;1;0;0;0;20;1;1;0;100;0;0;1;1;2;6;1;57;1;46;0;0;0;0;0;0;1;4;0;0;0;0
28.08.2024;21:51;A181;1;0;0;6;18;0;0;0;100;0;0;2;9;3;17;4;47;2;28;4;14;0;0;0;0;3;5;0;0;0;0
28.08.2024;21:50;A181;1;1;2;1;1;2;7;0;100;0;0;2;6;4;9;2;65;0;0;0;0;1;1;1;1;0;0;0;0;1;3
28.08.2024;21:49;A181;1;1;2;2;2;1;2;0;100;0;0;3;6;6;12;1;1;1;1;0;0;0;0;0;0;3;7;0;0;0;0
28.08.2024;21:48;A181;1;0;0;0;70;1;1;0;100;0;0;1;2;1;3;4;34;3;24;1;32;1;1;0;0;0;0;0;0;0;0
28.08.2024;21:47;A181;1;0;0;4;6;0;0;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;21:46;A181;1;0;0;5;6;3;35;0;100;0;0;2;3;3;7;3;3;4;21;2;2;1;2;0;0;1;1;0;0;0;0
28.08.2024;21:45;A181;1;0;0;3;8;0;0;0;100;0;0;0;0;0;0;4;12;2;17;3;3;0;0;0;0;1;3;1;1;0;0
28.08.2024;21:44;A181;1;0;0;5;6;2;11;0;100;0;0;4;32;7;29;1;1;1;1;0;0;0;0;0;0;3;9;0;0;0;0
28.08.2024;21:43;A181;1;0;0;5;48;0;0;0;100;0;0;1;1;3;8;3;36;0;0;0;35;0;0;0;0;1;6;1;1;0;0
28.08.2024;21:42;A181;1;0;0;1;2;1;2;0;100;0;0;1;2;4;10;4;53;3;11;2;44;0;0;0;0;0;0;0;0;0;0
28.08.2024;21:41;A181;1;1;3;5;53;2;8;0;100;0;0;2;5;5;10;3;41;1;31;1;9;0;0;0;0;1;3;1;3;0;0
28.08.2024;21:40;A181;1;0;0;2;14;1;1;0;100;0;0;1;3;3;8;3;3;0;0;1;21;0;0;1;2;1;4;0;0;0;0
28.08.2024;21:39;A181;1;0;0;3;29;0;0;0;100;0;0;3;9;7;16;1;1;0;0;1;1;0;0;1;3;1;3;2;4;0;0
28.08.2024;21:38;A181;1;1;1;5;14;1;3;0;100;0;0;2;6;4;10;3;25;1;1;0;0;0;0;0;0;2;3;0;0;0;0
28.08.2024;21:37;A181;1;0;0;1;1;1;7;0;100;0;0;0;0;1;2;2;19;4;5;2;19;0;0;0;0;0;0;1;2;0;0
28.08.2024;21:36;A181;1;0;0;0;41;1;24;0;100;0;0;1;2;1;2;5;6;4;3;2;4;0;0;1;1;1;1;0;0;0;0
28.08.2024;21:35;A181;1;0;0;3;17;2;14;0;100;0;0;3;4;2;5;4;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.08.2024;21:34;A181;1;0;0;3;27;0;0;0;100;0;0;3;6;5;10;4;42;0;2;0;1;0;0;0;0;0;0;0;0;0;0
28.08.2024;21:33;A181;1;2;2;4;65;2;3;0;100;0;0;2;5;2;4;4;52;1;41;2;31;0;0;0;0;2;5;1;9;0;0
28.08.2024;21:32;A181;1;1;1;3;13;2;9;0;100;0;0;5;10;6;11;1;2;0;0;0;0;0;0;1;3;2;5;1;5;0;0
28.08.2024;21:31;A181;1;0;0;4;6;0;0;0;100;0;0;3;6;4;6;3;3;1;1;1;23;0;0;0;0;1;1;0;0;0;0
28.08.2024;21:30;A181;1;1;1;2;2;0;0;0;100;0;0;1;2;1;1;2;30;2;2;1;13;0;0;1;3;0;0;0;0;0;0
28.08.2024;21:29;A181;1;0;0;1;1;1;4;0;100;0;0;4;5;3;7;3;28;0;0;0;0;1;1;0;0;0;0;0;0;1;4
28.08.2024;21:28;A181;1;0;0;4;8;2;9;0;100;0;0;2;7;4;11;1;1;1;1;0;0;0;0;1;1;0;0;1;2;0;0
28.08.2024;21:27;A181;1;0;0;2;2;2;9;0;100;0;0;4;9;4;11;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.08.2024;21:26;A181;1;0;0;3;10;2;8;0;100;0;0;0;0;3;4;1;1;0;0;1;3;0;0;0;0;1;1;1;8;0;0
28.08.2024;21:25;A181;1;0;0;3;3;1;3;0;100;0;0;0;0;0;0;2;39;1;1;1;2;1;2;1;1;2;7;0;0;1;2
28.08.2024;21:24;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;2;29;1;1;1;2;0;0;1;1;0;0;1;2;0;0;0;0
28.08.2024;21:23;A181;1;0;0;4;5;1;2;0;100;0;0;1;3;1;2;1;48;1;11;1;11;0;0;0;0;1;1;0;0;0;0
28.08.2024;21:22;A181;1;0;0;4;5;2;8;0;100;0;0;0;0;3;7;3;10;2;1;2;60;0;0;0;0;2;28;0;0;1;3
28.08.2024;21:21;A181;1;0;0;3;5;2;3;0;100;0;0;2;5;3;5;2;46;1;6;1;1;0;0;0;0;0;0;1;3;0;0
28.08.2024;21:20;A181;1;3;6;4;5;3;15;0;100;0;0;4;7;2;7;3;34;2;35;1;27;1;1;0;0;3;4;1;1;0;0
28.08.2024;21:19;A181;1;0;0;1;2;2;6;0;100;0;0;2;3;3;5;2;3;1;1;0;0;0;0;0;0;0;0;2;2;0;0
28.08.2024;21:18;A181;1;0;0;4;6;3;7;0;100;0;0;2;5;3;8;3;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0
28.08.2024;21:17;A181;1;0;0;5;5;4;10;0;100;0;0;4;41;3;55;2;4;1;26;0;0;0;0;0;0;2;6;0;0;1;3
28.08.2024;21:16;A181;1;0;0;5;6;3;6;0;100;0;0;1;3;4;55;3;5;1;1;0;0;0;0;0;0;1;3;0;0;0;0
28.08.2024;21:15;A181;1;0;0;7;15;5;15;0;100;0;0;2;5;5;9;2;1;0;0;1;34;0;0;0;0;0;0;0;0;0;0
28.08.2024;21:14;A181;1;0;0;3;3;1;2;0;100;0;0;6;14;6;20;4;42;3;17;1;6;0;0;0;0;1;2;0;0;0;0
28.08.2024;21:13;A181;1;0;0;4;67;1;5;0;100;0;0;2;6;2;12;0;49;1;1;0;0;1;2;0;0;0;0;0;0;1;1
28.08.2024;21:12;A181;1;0;0;4;57;2;17;0;100;0;0;1;1;0;0;2;51;1;4;2;40;0;0;0;0;4;7;1;4;0;0
28.08.2024;21:11;A181;1;0;0;5;25;2;17;0;100;0;0;1;2;6;13;4;3;1;1;0;0;1;2;0;0;1;2;0;0;0;0
28.08.2024;21:10;A181;1;0;0;2;4;2;8;0;100;0;0;1;2;4;7;2;61;2;52;2;2;0;0;0;0;0;0;0;0;0;0
28.08.2024;21:09;A181;1;2;2;4;27;0;0;0;100;0;0;1;2;2;3;5;46;3;2;1;1;0;0;0;0;2;3;0;0;0;0
28.08.2024;21:08;A181;1;0;0;2;3;0;0;0;100;0;0;3;8;6;13;2;8;0;0;2;4;1;2;0;0;3;4;1;5;0;0
28.08.2024;21:07;A181;1;0;0;2;56;2;4;0;100;0;0;2;10;5;34;6;45;2;2;0;13;0;0;0;0;0;1;1;2;0;0
28.08.2024;21:06;A181;1;0;0;4;25;0;0;0;100;0;0;0;0;1;2;4;90;3;85;0;100;2;2;0;0;2;3;0;0;0;0
28.08.2024;21:05;A181;1;1;1;4;89;1;1;0;100;0;0;1;3;1;2;3;28;1;17;1;29;0;0;0;0;3;5;1;2;0;0
28.08.2024;21:04;A181;1;1;1;4;55;2;40;0;100;0;0;0;0;0;0;6;48;3;20;0;15;0;0;0;0;1;6;0;0;1;2
28.08.2024;21:03;A181;1;0;0;4;20;0;0;0;100;0;0;2;5;4;15;3;17;4;18;2;31;0;0;0;0;1;5;1;2;1;2
28.08.2024;21:02;A181;1;0;0;3;5;0;2;0;100;0;0;2;6;4;15;4;29;0;0;1;16;0;0;0;0;2;2;1;1;0;0
28.08.2024;21:01;A181;1;1;5;8;34;2;3;0;100;0;0;4;8;4;8;3;38;2;2;0;0;1;1;0;0;3;3;0;0;0;0
28.08.2024;21:00;A181;1;1;2;1;9;0;3;0;100;0;0;3;5;5;8;6;6;2;2;1;2;0;0;2;3;0;0;0;0;0;0
28.08.2024;20:59;A181;1;1;1;2;40;2;34;0;100;0;0;1;4;3;7;5;27;1;2;2;4;0;0;0;0;2;5;0;0;1;1
28.08.2024;20:58;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;3;7;1;1;1;41;1;1;0;0;0;0;1;2;0;0;1;3
28.08.2024;20:57;A181;1;0;0;3;4;0;0;0;100;0;0;2;2;3;6;1;1;3;2;1;1;1;1;0;0;2;3;1;2;0;0
28.08.2024;20:56;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;4;35;0;0;5;31;0;0;0;0;0;0;0;0;0;0
28.08.2024;20:55;A181;1;0;0;4;35;2;47;0;100;0;0;2;4;2;11;1;26;0;0;2;21;0;0;0;0;3;5;0;0;0;0
28.08.2024;20:54;A181;1;0;0;3;7;2;36;0;100;0;0;0;0;4;9;2;31;3;29;1;11;0;0;1;3;1;2;1;3;0;0
28.08.2024;20:53;A181;1;0;0;2;24;2;20;0;100;0;0;3;4;3;5;1;3;1;5;3;16;0;0;0;0;3;6;0;0;1;1
28.08.2024;20:52;A181;1;0;0;2;74;0;0;0;100;0;0;2;6;4;11;3;49;1;27;1;27;1;1;0;0;4;6;2;13;1;4
28.08.2024;20:51;A181;1;0;0;6;70;1;2;0;100;0;0;1;1;3;5;1;63;3;49;2;44;0;0;0;0;1;4;1;1;0;0
28.08.2024;20:50;A181;1;0;0;4;2;2;6;0;100;0;0;5;10;4;11;3;57;1;8;0;0;1;2;0;0;2;5;1;1;1;1
28.08.2024;20:49;A181;1;0;0;3;3;3;13;0;100;0;0;0;0;0;0;2;78;1;31;0;0;0;0;0;0;1;19;0;0;0;0
28.08.2024;20:48;A181;1;0;0;2;3;3;7;0;100;0;0;1;6;3;19;2;36;3;27;1;41;1;1;0;0;1;2;0;0;0;0
28.08.2024;20:47;A181;1;0;0;3;61;1;2;0;100;0;0;0;0;1;2;3;54;2;22;1;4;0;0;0;0;1;2;0;0;5;5
28.08.2024;20:46;A181;1;0;0;8;29;2;3;0;100;0;0;4;13;5;22;2;29;1;19;1;30;0;0;3;2;0;0;0;0;0;0
28.08.2024;20:45;A181;1;0;0;5;32;1;12;0;100;0;0;2;4;5;17;3;56;1;42;0;0;0;0;0;0;1;2;0;0;0;0
28.08.2024;20:44;A181;1;0;0;1;3;1;5;0;100;0;0;2;3;4;7;3;54;1;54;1;45;0;0;0;0;2;2;0;0;0;0
28.08.2024;20:43;A181;1;1;2;4;16;2;54;0;100;0;0;2;4;7;17;3;36;4;5;2;2;2;2;0;0;4;8;0;0;0;0
28.08.2024;20:42;A181;1;0;0;4;34;1;5;0;100;0;0;0;0;0;0;4;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0
28.08.2024;20:41;A181;1;0;0;1;3;0;0;0;100;0;0;3;4;4;5;8;9;1;51;0;0;0;0;0;0;2;4;0;0;0;0
28.08.2024;20:40;A181;1;0;0;3;23;1;3;0;100;0;0;1;2;3;6;6;50;3;18;4;6;1;2;0;0;1;1;0;0;0;0
28.08.2024;20:39;A181;1;0;0;3;3;1;2;0;100;0;0;3;12;6;18;2;17;3;3;0;0;1;0;0;0;1;1;0;0;0;0
28.08.2024;20:38;A181;1;0;0;4;5;3;6;0;100;0;0;6;14;5;34;5;5;0;0;2;3;1;1;0;0;5;9;0;0;0;0
28.08.2024;20:37;A181;1;0;0;6;10;2;9;0;100;0;0;3;7;4;12;4;29;3;4;1;1;0;0;0;0;0;0;0;0;0;0
28.08.2024;20:36;A181;1;2;3;4;10;3;14;0;100;0;0;1;7;1;8;4;61;1;1;1;10;0;0;1;1;0;0;0;0;0;0
28.08.2024;20:35;A181;1;0;0;3;5;2;4;0;100;0;0;6;11;6;21;6;41;0;24;1;31;0;0;0;0;1;2;1;3;0;0
28.08.2024;20:34;A181;1;2;5;5;23;3;18;0;100;0;0;0;0;1;4;4;31;2;8;3;4;0;0;0;0;0;0;1;2;0;0
28.08.2024;20:33;A181;1;1;2;0;0;0;0;0;100;0;0;0;0;4;13;6;65;0;0;1;1;0;0;1;1;0;0;0;0;0;0
28.08.2024;20:32;A181;1;3;2;4;18;3;7;0;100;0;0;0;0;2;5;2;17;2;15;2;59;2;10;0;0;1;2;1;3;1;2
28.08.2024;20:31;A181;1;1;1;2;3;2;3;0;100;0;0;0;0;1;6;8;13;4;4;2;25;2;4;0;0;1;4;0;0;1;9
28.08.2024;20:30;A181;1;1;2;5;11;2;5;0;100;0;0;0;0;2;6;2;1;1;2;2;4;1;1;0;0;3;6;1;2;1;1
28.08.2024;20:29;A181;1;0;0;6;53;3;42;0;100;0;0;0;0;2;26;2;33;2;15;5;57;1;1;0;0;0;0;0;0;1;2
28.08.2024;20:28;A181;1;0;0;3;5;4;41;0;100;0;0;0;0;2;5;1;69;4;55;3;50;0;0;0;0;0;0;0;0;0;0
28.08.2024;20:27;A181;1;1;1;6;12;0;0;0;100;0;0;0;0;2;2;2;35;0;0;1;1;0;0;0;0;4;7;0;0;0;0
28.08.2024;20:26;A181;1;1;2;3;3;2;3;0;100;0;0;0;0;3;6;4;30;2;3;1;2;2;6;0;0;1;1;1;2;0;0
28.08.2024;20:25;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;1;6;4;33;1;1;2;5;0;0;1;1;0;0;1;2;0;0
28.08.2024;20:24;A181;1;0;0;2;4;1;7;0;100;0;0;0;0;2;9;0;24;0;0;2;29;0;0;2;2;0;0;0;0;1;1
28.08.2024;20:23;A181;1;2;5;7;14;3;57;0;100;0;0;0;0;2;71;2;11;0;1;2;12;0;0;0;0;1;2;1;2;0;0
28.08.2024;20:22;A181;1;0;0;5;10;3;47;0;100;0;0;0;0;1;5;3;43;3;40;3;15;0;0;0;0;1;1;1;10;0;0
28.08.2024;20:21;A181;1;0;0;7;17;4;7;0;100;0;0;0;0;1;2;2;57;2;22;2;35;0;0;0;0;0;0;0;0;0;0
28.08.2024;20:20;A181;1;1;1;5;30;1;24;0;100;0;0;0;0;1;1;3;56;2;4;2;2;0;0;0;0;4;6;1;1;0;0
28.08.2024;20:19;A181;1;2;1;7;42;3;17;0;100;0;0;0;0;1;1;5;12;1;1;4;6;0;0;0;0;3;3;0;0;0;0
28.08.2024;20:18;A181;1;0;0;3;39;1;2;0;100;0;0;0;0;2;7;4;24;0;0;2;4;0;0;0;0;1;2;1;2;0;0
28.08.2024;20:17;A181;1;0;0;3;18;2;4;0;100;0;0;1;35;2;73;5;25;2;28;5;10;0;0;0;0;0;0;0;0;0;0
28.08.2024;20:16;A181;1;0;0;2;8;1;2;0;100;0;0;1;48;1;84;6;51;1;40;0;0;1;2;0;0;2;4;0;0;0;0
28.08.2024;20:15;A181;1;1;2;15;33;1;34;0;100;0;0;0;0;1;6;3;5;1;2;1;1;0;0;0;0;2;3;1;2;0;0
28.08.2024;20:14;A181;1;1;1;8;16;3;4;0;100;0;0;0;0;1;3;3;44;3;21;3;31;0;0;0;0;1;1;0;0;0;0
28.08.2024;20:13;A181;1;0;0;5;9;1;1;0;100;0;0;0;0;1;29;3;21;1;8;1;3;0;0;0;0;1;2;0;0;1;2
28.08.2024;20:12;A181;1;2;3;2;9;1;1;0;100;0;0;0;0;4;41;6;43;3;45;2;3;0;0;0;0;0;0;0;0;0;0
28.08.2024;20:11;A181;1;0;0;2;15;0;0;0;100;0;0;0;0;1;4;4;24;2;10;4;11;1;5;0;0;0;0;0;0;0;0
28.08.2024;20:10;A181;1;1;1;4;10;1;7;0;100;0;0;0;0;3;45;3;6;1;2;1;4;0;0;0;0;1;1;0;0;0;0
28.08.2024;20:09;A181;1;0;0;5;20;2;2;0;100;0;0;0;0;0;0;2;10;0;3;1;2;0;0;0;0;0;0;0;0;0;0
28.08.2024;20:08;A181;1;2;1;8;60;3;41;0;100;0;0;1;1;4;9;4;22;1;10;1;9;0;0;0;0;1;17;1;2;2;3
28.08.2024;20:07;A181;1;4;8;7;55;2;3;0;100;0;0;0;0;2;7;3;48;2;3;1;9;0;0;0;0;4;6;0;0;0;0
28.08.2024;20:06;A181;1;0;0;3;14;0;0;0;100;0;0;0;0;2;3;5;51;4;11;3;9;0;0;0;0;1;1;0;0;1;1
28.08.2024;20:05;A181;1;1;3;7;17;1;2;0;100;0;0;0;0;3;8;3;11;0;0;1;2;1;2;0;0;5;5;0;0;0;0
28.08.2024;20:04;A181;1;1;3;1;1;1;3;0;100;0;0;0;0;2;11;4;31;4;5;5;9;0;0;0;0;1;1;0;0;0;0
28.08.2024;20:03;A181;1;1;2;2;49;1;1;0;100;0;0;0;0;2;5;8;44;3;15;4;13;1;1;0;0;1;1;0;0;0;0
28.08.2024;20:02;A181;1;0;0;5;8;0;0;0;100;0;0;0;0;2;4;0;100;0;100;0;100;1;1;0;0;1;1;0;0;0;0
