Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
28.08.2024;20:24;A155;1;0;0;0;0;0;5;1;32;1;31;1;11;1;4;1;42;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:23;A155;1;0;0;0;0;1;10;1;1;1;1;1;5;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:22;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;2;32;2;5;0;0;0;0;2;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:21;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;16;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:20;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;1;10;1;5;1;7;0;0;0;0;0;0;1;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.08.2024;20:19;A155;1;0;0;0;0;4;32;2;24;2;7;2;19;1;3;1;6;0;0;1;0;2;0;1;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:18;A155;1;0;0;0;0;2;57;1;1;1;1;1;9;1;4;3;22;1;4;1;0;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:17;A155;1;0;0;0;0;5;15;0;0;0;0;0;0;0;0;1;32;0;4;0;0;0;0;1;0;0;0;0;0;0;0;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:16;A155;1;0;0;0;0;2;18;0;80;1;20;1;28;0;0;1;20;1;6;0;0;0;0;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:15;A155;1;1;8;0;0;3;59;2;9;2;10;2;24;0;0;3;23;0;0;1;21;1;21;2;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:14;A155;1;0;0;0;0;1;16;2;0;1;1;1;11;0;0;5;28;1;2;2;0;3;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:13;A155;1;0;0;0;0;3;16;0;0;0;0;0;0;2;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:12;A155;1;1;2;0;0;5;39;0;0;0;0;1;7;2;8;2;15;0;0;2;1;3;1;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:11;A155;1;1;3;0;0;4;23;2;2;1;0;2;20;0;0;2;35;2;9;1;0;1;0;1;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:10;A155;1;0;0;0;0;5;65;0;55;0;54;0;0;0;0;2;68;0;0;1;60;1;58;0;60;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
28.08.2024;20:09;A155;1;0;0;0;0;3;45;1;77;1;78;1;10;1;5;1;4;0;0;1;54;1;55;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:08;A155;1;0;0;0;0;6;49;1;1;1;1;1;5;0;0;2;24;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:07;A155;1;0;0;0;0;2;42;1;41;1;40;1;6;0;0;2;43;0;0;1;1;1;1;1;9;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:06;A155;1;1;5;0;0;3;67;5;21;4;22;3;30;0;0;1;11;0;0;2;1;2;1;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:05;A155;1;1;2;0;0;3;24;2;0;2;1;3;17;0;0;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:04;A155;1;1;3;0;0;4;10;1;0;1;0;1;25;1;5;3;29;0;0;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:03;A155;1;0;0;0;0;2;15;0;0;0;0;1;7;1;2;3;17;2;6;1;0;1;0;2;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:02;A155;1;0;0;0;0;4;54;2;1;1;1;2;16;1;3;2;23;0;5;0;0;1;0;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;20:01;A155;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;4;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.08.2024;20:00;A155;1;1;2;0;0;4;11;0;25;0;24;0;0;1;2;3;39;0;0;2;3;3;3;3;21;1;12;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:59;A155;1;0;0;0;0;3;24;1;56;1;57;1;29;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:58;A155;1;0;0;0;0;4;18;0;74;0;0;2;19;0;0;2;7;0;0;1;1;1;0;1;7;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:57;A155;1;1;4;0;0;7;58;2;11;2;3;2;19;1;3;4;66;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:56;A155;1;2;3;0;0;6;38;2;2;2;1;1;13;0;0;2;12;0;0;1;0;1;0;1;7;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:55;A155;1;0;0;0;0;3;16;1;0;2;0;0;6;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:54;A155;1;0;0;0;0;3;9;0;0;0;0;2;31;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:53;A155;1;0;0;0;0;5;26;0;0;0;0;2;30;0;0;1;31;1;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:52;A155;1;0;0;0;0;6;39;1;0;1;0;0;0;1;9;2;35;1;1;0;33;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:51;A155;1;0;0;0;0;2;18;2;19;3;21;3;37;2;14;1;79;0;0;1;18;1;3;1;13;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
28.08.2024;19:50;A155;1;0;0;0;0;7;34;0;0;0;0;1;8;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:49;A155;1;0;0;0;0;1;7;1;1;1;1;1;11;0;0;3;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:48;A155;1;0;0;1;1;4;29;8;4;7;4;3;33;1;4;2;72;0;0;2;47;2;46;1;26;3;6;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:47;A155;1;0;0;0;0;8;38;0;0;0;0;0;0;0;0;0;56;2;2;1;67;1;68;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:46;A155;1;1;3;0;0;7;44;0;0;2;0;1;16;1;4;2;32;0;0;2;2;2;3;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:45;A155;1;0;0;0;0;3;17;1;1;1;1;2;18;0;0;2;17;0;0;0;79;0;78;1;7;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:44;A155;1;0;0;0;0;6;29;0;0;0;0;0;0;1;8;1;33;0;0;2;30;2;32;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:43;A155;1;0;0;0;0;3;32;1;95;1;94;2;24;0;0;5;35;1;4;2;53;2;53;3;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:42;A155;1;0;2;0;0;4;20;2;54;2;55;2;14;0;0;2;69;2;4;1;0;1;0;1;13;0;0;0;0;1;1;2;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:41;A155;1;1;0;0;0;5;20;0;0;0;0;1;8;1;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:40;A155;1;0;0;0;0;4;29;0;0;3;1;2;13;0;0;3;29;1;5;1;1;1;1;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.08.2024;19:39;A155;1;1;0;0;0;2;33;1;1;1;1;1;8;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:38;A155;1;1;3;0;0;5;36;2;2;2;2;2;16;0;0;1;15;0;0;0;0;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:37;A155;1;0;0;0;0;3;34;1;1;1;0;3;18;1;12;1;70;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:36;A155;1;0;0;0;0;5;15;1;0;1;0;0;0;0;0;3;23;0;0;2;0;2;0;2;11;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:35;A155;1;0;0;0;0;4;28;0;0;1;1;1;7;0;0;1;1;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:34;A155;1;1;3;0;0;3;14;0;0;0;0;0;0;1;5;2;17;1;6;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:33;A155;1;1;1;0;0;5;27;0;0;0;0;1;9;0;0;3;52;0;0;0;35;0;34;0;0;1;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:32;A155;1;0;0;0;0;4;29;1;1;1;0;0;0;0;0;4;24;2;7;1;39;1;40;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:31;A155;1;1;2;0;0;3;16;0;0;0;0;0;0;0;0;2;39;1;5;2;1;2;1;3;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:30;A155;1;0;0;0;0;4;11;2;80;2;47;3;43;0;0;3;44;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:29;A155;1;0;0;0;0;3;58;1;24;2;3;1;15;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.08.2024;19:28;A155;1;0;0;0;0;6;42;0;0;0;0;1;9;1;12;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:27;A155;1;0;0;0;0;2;5;0;0;0;0;1;7;0;0;1;26;0;0;0;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:26;A155;1;0;0;0;0;8;30;4;4;4;5;3;37;1;3;1;59;1;7;2;44;3;6;2;23;3;5;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:25;A155;1;0;0;0;0;3;38;0;0;0;0;1;3;0;0;2;47;1;4;1;93;3;68;2;80;1;2;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:24;A155;1;0;0;1;1;3;8;3;43;4;2;1;16;0;0;2;21;0;0;1;15;1;4;1;9;1;1;0;0;1;1;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:23;A155;1;0;2;1;1;6;56;1;81;1;61;1;9;0;0;2;33;0;0;1;0;1;0;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:22;A155;1;1;3;0;0;2;32;1;0;1;0;3;44;0;0;1;35;0;0;1;1;1;0;1;12;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:21;A155;1;0;0;0;0;3;63;3;38;1;37;1;51;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:20;A155;1;0;0;1;2;5;37;4;52;3;52;3;51;0;0;2;58;1;4;1;0;1;0;1;6;1;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;;;
28.08.2024;19:19;A155;1;0;0;0;0;3;18;0;0;0;0;1;2;0;0;3;26;0;0;2;1;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:18;A155;1;1;1;0;0;9;36;2;0;0;0;1;15;1;13;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:17;A155;1;0;0;0;0;5;21;2;3;3;3;2;34;2;4;6;55;1;4;1;1;1;1;1;6;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:16;A155;1;0;0;0;0;3;18;0;90;0;21;2;38;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:15;A155;1;0;0;0;0;4;78;2;70;2;68;2;13;0;0;1;11;0;0;2;0;1;0;1;15;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:14;A155;1;0;0;0;0;5;22;1;90;1;91;2;13;1;4;2;24;0;0;1;61;1;57;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:13;A155;1;1;4;1;1;4;45;1;81;0;81;2;32;0;0;4;25;0;0;1;2;1;2;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:12;A155;1;1;3;0;0;4;26;1;36;1;36;2;35;1;20;2;18;0;0;0;38;0;37;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:11;A155;1;1;3;0;0;4;46;0;0;0;0;0;0;1;3;1;39;0;0;2;35;2;37;4;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:10;A155;1;1;4;2;1;3;17;0;0;0;0;1;28;0;0;1;6;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:09;A155;1;2;9;0;0;6;61;0;42;0;40;0;0;1;4;5;60;0;0;0;0;1;0;2;29;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
28.08.2024;19:08;A155;1;0;0;0;0;8;48;2;47;2;48;3;37;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:07;A155;1;0;0;0;0;6;50;1;18;1;3;1;6;0;0;3;22;1;4;0;94;0;93;1;5;1;1;0;0;1;1;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:06;A155;1;1;2;0;0;11;48;0;0;0;0;0;0;1;3;3;38;2;5;3;7;3;9;2;33;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:05;A155;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:04;A155;1;0;0;0;0;3;13;1;71;1;71;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:03;A155;1;0;0;0;0;4;67;0;0;0;0;1;8;0;0;3;64;0;0;1;1;1;0;1;14;1;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:02;A155;1;0;0;0;0;2;6;0;0;0;0;2;10;1;17;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:01;A155;1;0;0;0;0;2;29;3;2;3;2;1;41;0;0;4;50;1;10;1;2;1;2;1;8;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;19:00;A155;1;0;0;0;0;2;72;2;46;1;5;3;38;1;2;2;75;0;0;1;0;1;0;1;13;1;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.08.2024;18:59;A155;1;0;0;0;0;5;38;0;0;0;0;0;0;1;4;1;37;0;0;1;0;1;0;1;7;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:58;A155;1;2;4;0;0;7;43;1;1;1;1;0;0;2;11;2;11;0;0;2;1;3;1;3;48;2;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:57;A155;1;0;0;0;0;3;41;0;0;0;0;1;0;0;0;2;76;1;6;2;5;1;42;0;46;3;5;0;0;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:56;A155;1;0;0;2;2;4;75;2;1;2;2;3;22;1;6;2;50;0;0;33;6;2;68;1;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:55;A155;1;0;0;0;0;1;39;0;73;0;72;2;10;1;4;4;56;1;4;0;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:54;A155;1;0;0;0;0;7;31;1;50;1;51;2;16;0;0;3;54;1;4;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:53;A155;1;0;0;0;0;3;20;0;0;0;0;2;6;0;0;3;17;0;0;2;3;4;3;0;18;1;1;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:52;A155;1;0;0;0;0;4;43;5;0;4;1;2;15;0;0;1;21;0;0;1;1;1;0;2;16;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:51;A155;1;0;0;0;0;4;55;2;1;2;0;1;9;0;0;1;62;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:50;A155;1;0;0;0;0;4;18;3;0;3;1;2;11;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:49;A155;1;0;0;0;0;5;27;0;0;1;0;2;14;0;0;3;32;0;0;1;0;1;0;1;7;1;1;0;0;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.08.2024;18:48;A155;1;0;0;1;3;3;69;0;0;0;0;3;6;0;0;3;34;2;41;1;3;1;7;1;14;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:47;A155;1;0;0;0;0;5;41;1;1;1;1;0;1;0;0;2;24;0;0;3;1;3;0;2;28;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:46;A155;1;0;0;0;0;6;56;1;0;1;0;2;19;0;0;2;16;0;0;1;21;1;20;1;8;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:45;A155;1;0;0;1;1;8;69;2;1;2;1;2;11;1;4;2;75;1;2;1;4;1;4;3;17;1;5;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:44;A155;1;0;0;0;0;4;43;2;0;4;1;3;20;0;0;1;46;1;5;0;1;0;0;1;0;2;3;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:43;A155;1;0;0;0;0;6;53;0;0;0;0;3;34;0;0;3;35;1;0;4;6;4;71;1;82;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:42;A155;1;0;0;0;0;1;9;0;0;0;0;2;15;1;2;3;61;0;0;2;3;2;2;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:41;A155;1;0;0;0;0;3;45;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;7;1;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:40;A155;1;0;0;0;0;4;50;0;0;0;0;1;9;0;0;4;20;1;5;0;74;0;0;0;0;1;2;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.08.2024;18:39;A155;1;0;0;0;0;2;13;0;0;0;0;2;30;0;0;4;44;0;0;1;8;2;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:38;A155;1;1;3;0;0;9;62;1;1;1;1;1;7;1;4;2;63;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:37;A155;1;0;0;0;0;5;71;0;0;0;0;1;7;1;2;2;40;0;0;1;0;1;0;1;6;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:36;A155;1;0;0;1;19;5;21;2;3;2;3;3;14;0;0;3;24;1;6;3;15;4;9;3;30;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:35;A155;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:34;A155;1;0;0;0;0;2;22;0;0;1;1;1;7;0;0;2;16;1;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:33;A155;1;1;3;0;0;5;24;1;1;1;0;1;0;1;3;3;69;1;4;0;0;0;0;1;9;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:32;A155;1;1;2;0;0;7;49;0;0;0;0;0;0;0;0;0;45;0;0;3;1;2;1;1;40;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
