Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
28.08.2024;22:49;A 70;1;0;0;1;57;1;52;1;1;1;0;0;0;1;57;0;100;1;2;0;0;0;0;;;;;;;;;;
28.08.2024;22:48;A 70;1;0;14;2;18;1;17;0;0;2;2;0;0;2;17;0;100;2;29;0;0;0;0;;;;;;;;;;
28.08.2024;22:47;A 70;1;1;52;1;48;1;57;2;3;4;3;0;0;0;1;0;100;1;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:46;A 70;1;0;0;0;0;0;0;2;2;3;1;0;0;2;72;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:45;A 70;1;0;0;1;22;3;3;3;4;4;2;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
28.08.2024;22:44;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:43;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;1;3;0;100;1;2;0;0;0;0;;;;;;;;;;
28.08.2024;22:42;A 70;1;1;2;1;37;0;0;1;2;0;0;0;0;0;39;0;100;2;4;0;0;0;0;;;;;;;;;;
28.08.2024;22:41;A 70;1;0;0;2;32;0;0;1;2;2;1;0;0;3;41;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:40;A 70;1;0;5;0;5;1;7;1;3;5;3;0;0;2;47;0;100;3;36;0;0;0;0;;;;;;;;;;
28.08.2024;22:39;A 70;1;1;38;2;44;2;37;2;3;1;1;0;0;0;6;0;100;1;7;0;0;0;0;;;;;;;;;;
28.08.2024;22:38;A 70;1;2;7;1;1;3;28;2;4;2;2;0;0;2;19;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:37;A 70;1;1;1;4;8;5;45;1;1;3;3;0;0;3;42;0;100;0;0;0;1;1;2;;;;;;;;;;
28.08.2024;22:36;A 70;1;0;62;1;33;2;64;2;2;3;3;0;0;2;69;0;100;0;0;1;1;0;0;;;;;;;;;;
28.08.2024;22:35;A 70;1;1;9;1;11;0;0;1;1;0;0;0;0;1;19;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:34;A 70;1;3;24;2;65;2;62;2;2;0;0;0;0;2;2;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:33;A 70;1;0;0;4;56;2;50;2;2;2;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:32;A 70;1;0;0;1;30;1;28;2;3;4;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:31;A 70;1;1;31;0;0;1;71;3;4;3;2;0;0;1;30;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:30;A 70;1;1;27;0;0;2;7;5;14;3;1;0;0;3;53;0;100;3;4;0;0;0;0;;;;;;;;;;
28.08.2024;22:29;A 70;1;0;0;1;30;0;0;1;3;5;5;0;0;1;27;0;100;1;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:28;A 70;1;0;0;2;77;0;30;3;7;1;21;0;0;1;32;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:27;A 70;1;0;0;1;39;1;37;2;2;2;1;0;0;1;32;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:26;A 70;1;0;0;1;68;1;10;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:25;A 70;1;0;0;4;57;1;1;2;2;2;2;0;0;2;51;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:24;A 70;1;0;0;3;66;4;69;1;19;3;2;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:23;A 70;1;1;2;1;1;2;2;6;23;2;2;0;0;3;7;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:22;A 70;1;1;69;1;2;2;4;5;28;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:21;A 70;1;0;0;3;9;5;11;4;46;2;1;0;0;0;0;0;100;1;0;0;0;1;2;;;;;;;;;;
28.08.2024;22:20;A 70;1;0;0;0;0;3;46;1;2;1;0;0;0;1;44;0;100;2;3;1;2;0;0;;;;;;;;;;
28.08.2024;22:19;A 70;1;1;2;4;39;6;57;2;2;6;4;0;0;5;14;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:18;A 70;1;0;0;1;48;3;49;2;2;3;3;0;0;2;2;0;100;1;41;0;0;0;0;;;;;;;;;;
28.08.2024;22:17;A 70;1;0;0;2;49;1;46;0;0;1;1;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;22:16;A 70;1;1;2;1;44;2;43;5;13;5;5;0;0;2;6;0;100;1;6;0;0;0;0;;;;;;;;;;
28.08.2024;22:15;A 70;1;1;48;1;1;1;1;0;0;4;2;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
28.08.2024;22:14;A 70;1;1;26;0;40;2;1;6;8;3;2;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:13;A 70;1;0;26;3;32;1;9;1;1;0;0;0;0;2;27;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:12;A 70;1;2;5;1;5;0;19;0;0;2;1;0;0;2;71;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:11;A 70;1;0;0;1;3;1;25;2;1;6;3;0;0;1;50;0;100;3;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:10;A 70;1;0;0;0;0;1;70;5;13;4;3;0;0;1;1;0;100;1;11;0;0;0;0;;;;;;;;;;
28.08.2024;22:09;A 70;1;0;0;2;57;1;42;3;6;1;1;0;0;2;78;0;100;1;11;0;0;0;0;;;;;;;;;;
28.08.2024;22:08;A 70;1;0;0;4;64;1;58;0;0;4;3;0;0;3;78;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;22:07;A 70;1;0;0;2;11;2;10;4;10;1;1;0;0;1;4;0;100;2;6;0;0;0;0;;;;;;;;;;
28.08.2024;22:06;A 70;1;1;2;1;1;1;0;2;5;0;0;0;0;1;31;0;100;0;0;1;2;1;2;;;;;;;;;;
28.08.2024;22:05;A 70;1;0;49;2;30;0;0;4;36;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;22:04;A 70;1;1;19;0;0;1;25;2;2;5;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:03;A 70;1;0;0;0;0;1;48;5;6;3;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;22:02;A 70;1;0;48;1;22;0;0;3;4;2;20;0;0;2;22;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;22:01;A 70;1;1;13;5;42;2;46;4;6;3;2;0;0;3;42;0;100;1;2;0;0;0;0;;;;;;;;;;
28.08.2024;22:00;A 70;1;1;1;1;26;1;51;2;4;1;1;0;0;1;35;0;100;3;3;0;0;0;0;;;;;;;;;;
28.08.2024;21:59;A 70;1;1;2;1;6;1;61;3;4;0;0;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:58;A 70;1;0;0;1;65;1;42;2;4;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
28.08.2024;21:57;A 70;1;0;0;2;3;1;61;2;2;4;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:56;A 70;1;0;0;2;61;2;60;1;1;5;4;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:55;A 70;1;0;0;3;12;3;17;4;4;2;2;0;0;0;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:54;A 70;1;0;0;3;59;2;2;0;0;2;1;0;0;2;7;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;21:53;A 70;1;1;2;1;2;1;1;1;1;2;1;0;0;1;5;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;21:52;A 70;1;0;0;0;0;2;72;1;2;4;2;0;0;1;38;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;21:51;A 70;1;1;3;1;6;1;6;3;56;1;81;0;0;0;0;0;100;1;36;0;0;0;0;;;;;;;;;;
28.08.2024;21:50;A 70;1;0;45;2;14;3;5;1;1;1;9;0;0;3;48;0;100;2;33;1;2;1;2;;;;;;;;;;
28.08.2024;21:49;A 70;1;5;37;0;39;1;39;2;3;1;22;0;0;3;28;0;100;1;39;0;0;0;0;;;;;;;;;;
28.08.2024;21:48;A 70;1;0;0;2;59;2;34;2;5;1;1;0;0;3;27;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:47;A 70;1;0;0;2;59;1;20;3;3;5;3;0;0;3;43;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:46;A 70;1;0;0;1;62;2;23;2;2;3;2;0;0;1;34;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;21:45;A 70;1;0;0;4;14;4;66;3;4;0;0;0;0;0;7;0;100;1;5;0;0;0;0;;;;;;;;;;
28.08.2024;21:44;A 70;1;0;0;6;90;3;13;2;3;5;3;0;0;3;13;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;21:43;A 70;1;0;0;2;37;3;35;3;17;2;4;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:42;A 70;1;0;0;1;1;3;49;4;5;4;3;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
28.08.2024;21:41;A 70;1;0;0;2;27;2;51;4;4;2;1;0;0;2;4;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;21:40;A 70;1;0;0;1;46;2;29;2;10;1;0;0;0;1;5;0;100;2;13;0;0;0;0;;;;;;;;;;
28.08.2024;21:39;A 70;1;0;0;2;2;4;3;5;13;1;1;0;0;3;43;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:38;A 70;1;1;17;5;10;7;10;3;4;1;1;0;0;0;14;0;100;0;0;0;0;1;2;;;;;;;;;;
28.08.2024;21:37;A 70;1;1;55;0;0;0;0;4;6;1;1;0;0;1;6;0;100;0;0;1;2;0;0;;;;;;;;;;
28.08.2024;21:36;A 70;1;1;1;0;0;1;5;4;4;3;14;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:35;A 70;1;0;0;2;3;3;65;5;19;6;8;0;0;3;60;0;100;4;4;0;0;0;0;;;;;;;;;;
28.08.2024;21:34;A 70;1;0;0;2;3;1;1;3;23;4;3;0;0;3;78;0;100;5;3;0;0;0;0;;;;;;;;;;
28.08.2024;21:33;A 70;1;1;36;3;44;2;1;6;6;2;1;0;0;3;4;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:32;A 70;1;0;26;1;28;0;25;3;5;2;2;0;0;0;24;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;21:31;A 70;1;2;26;2;9;2;44;4;3;1;1;0;0;1;49;0;100;2;42;0;0;0;0;;;;;;;;;;
28.08.2024;21:30;A 70;1;1;10;1;62;0;0;2;3;2;2;0;0;1;53;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;21:29;A 70;1;0;0;4;61;2;74;1;1;4;2;0;0;1;21;0;100;1;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:28;A 70;1;0;0;0;0;0;0;4;5;2;1;0;0;0;48;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;21:27;A 70;1;0;0;4;53;1;43;3;3;1;1;0;0;3;52;0;100;4;9;0;0;0;0;;;;;;;;;;
28.08.2024;21:26;A 70;1;0;0;3;12;2;2;2;7;2;4;0;0;3;14;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:25;A 70;1;2;29;4;63;2;27;2;4;2;1;0;0;1;32;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:24;A 70;1;0;0;2;66;1;3;7;9;0;0;0;0;3;28;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:23;A 70;1;0;0;7;28;7;12;1;2;2;56;0;0;0;0;0;100;1;12;0;0;0;0;;;;;;;;;;
28.08.2024;21:22;A 70;1;0;0;0;0;1;2;4;5;2;2;0;0;1;1;0;100;2;5;1;2;1;2;;;;;;;;;;
28.08.2024;21:21;A 70;1;0;0;1;4;1;1;1;1;1;1;0;0;3;11;0;100;1;2;0;0;0;0;;;;;;;;;;
28.08.2024;21:20;A 70;1;0;0;2;4;2;10;3;3;4;3;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;21:19;A 70;1;0;0;0;0;1;63;7;8;4;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:18;A 70;1;0;0;5;8;3;3;3;4;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:17;A 70;1;0;0;1;9;0;0;2;4;3;2;0;0;2;10;0;100;1;24;0;0;0;0;;;;;;;;;;
28.08.2024;21:16;A 70;1;0;0;2;16;5;21;0;0;1;1;0;0;3;8;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:15;A 70;1;0;0;2;25;2;87;4;4;3;1;0;0;1;18;0;100;1;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:14;A 70;1;1;2;5;52;3;54;2;1;2;1;0;0;3;50;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:13;A 70;1;0;0;5;68;3;45;6;6;3;1;0;0;2;11;0;100;1;2;0;0;0;0;;;;;;;;;;
28.08.2024;21:12;A 70;1;1;28;2;18;1;32;3;3;4;3;0;0;2;52;0;100;2;1;1;2;1;2;;;;;;;;;;
28.08.2024;21:11;A 70;1;0;0;1;2;0;0;4;5;3;2;0;0;1;70;0;100;1;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:10;A 70;1;0;0;1;50;3;32;2;5;1;1;0;0;1;58;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:09;A 70;1;1;1;2;5;3;4;7;75;2;75;0;0;3;37;0;100;1;27;0;0;0;0;;;;;;;;;;
28.08.2024;21:08;A 70;1;2;59;3;48;3;70;8;37;2;1;0;0;3;20;0;100;2;5;0;0;0;0;;;;;;;;;;
28.08.2024;21:07;A 70;1;0;0;1;4;2;58;5;20;1;27;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:06;A 70;1;0;0;0;0;0;0;0;0;3;2;0;0;2;67;0;100;2;1;1;2;1;2;;;;;;;;;;
28.08.2024;21:05;A 70;1;1;71;1;57;1;52;4;4;3;2;0;0;1;25;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:04;A 70;1;0;0;1;39;1;22;3;8;1;1;0;0;2;57;0;100;1;23;0;0;0;0;;;;;;;;;;
28.08.2024;21:03;A 70;1;0;0;1;2;0;0;6;8;3;3;0;0;1;17;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;21:02;A 70;1;1;16;1;75;1;60;8;8;5;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;21:01;A 70;1;2;40;3;26;1;3;4;5;3;2;0;0;1;15;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;21:00;A 70;1;1;2;0;0;1;1;4;8;1;1;0;0;3;50;0;100;0;26;0;0;0;0;;;;;;;;;;
28.08.2024;20:59;A 70;1;0;0;3;14;4;14;2;4;3;3;0;0;2;2;0;100;1;24;0;0;0;0;;;;;;;;;;
28.08.2024;20:58;A 70;1;0;0;4;67;4;67;6;19;4;4;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
28.08.2024;20:57;A 70;1;1;9;2;52;2;50;4;60;2;49;0;0;1;4;0;100;1;51;0;0;0;0;;;;;;;;;;
28.08.2024;20:56;A 70;1;2;26;2;29;1;32;4;18;1;61;0;0;3;34;0;100;1;31;1;2;1;2;;;;;;;;;;
28.08.2024;20:55;A 70;1;1;26;4;33;4;35;3;6;5;3;0;0;3;15;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:54;A 70;1;0;0;0;30;2;72;6;8;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:53;A 70;1;0;0;1;38;2;42;2;3;3;1;0;0;2;27;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:52;A 70;1;2;9;3;13;4;6;5;6;6;3;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:51;A 70;1;3;45;2;2;1;26;2;2;1;1;0;0;0;27;0;100;1;1;1;2;1;2;;;;;;;;;;
28.08.2024;20:50;A 70;1;2;31;5;30;5;86;7;49;6;5;0;0;3;34;0;100;3;26;0;0;0;0;;;;;;;;;;
28.08.2024;20:49;A 70;1;2;65;1;43;1;29;4;16;3;32;0;0;3;61;0;100;1;46;0;0;0;0;;;;;;;;;;
28.08.2024;20:48;A 70;1;1;18;1;15;0;0;4;3;3;1;0;0;1;60;0;100;1;2;0;0;0;0;;;;;;;;;;
28.08.2024;20:47;A 70;1;0;0;1;55;1;2;3;4;4;2;0;0;0;51;0;100;1;42;0;0;0;0;;;;;;;;;;
28.08.2024;20:46;A 70;1;1;19;5;10;3;57;4;16;2;1;0;0;4;69;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;20:45;A 70;1;0;0;0;0;1;22;6;21;1;0;0;0;1;1;0;100;2;4;0;0;0;0;;;;;;;;;;
28.08.2024;20:44;A 70;1;0;0;3;73;3;75;6;39;5;4;0;0;2;53;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:43;A 70;1;0;0;2;9;4;13;3;79;1;1;0;0;1;5;0;100;0;0;1;2;1;2;;;;;;;;;;
28.08.2024;20:42;A 70;1;0;0;2;20;2;23;1;4;4;2;0;0;2;30;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:41;A 70;1;0;0;2;9;2;72;8;9;7;6;0;0;2;62;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:40;A 70;1;0;6;3;67;2;2;2;2;1;1;0;0;1;39;0;100;3;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:39;A 70;1;1;61;1;1;1;1;4;5;2;2;0;0;2;29;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;20:38;A 70;1;1;2;1;38;2;10;7;50;2;3;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:37;A 70;1;1;2;2;26;2;8;6;36;2;2;0;0;2;5;0;100;0;0;1;2;1;2;;;;;;;;;;
28.08.2024;20:36;A 70;1;2;45;3;60;1;1;3;5;3;3;0;0;2;25;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:35;A 70;1;2;58;2;28;1;22;7;10;3;4;0;0;0;0;0;100;1;5;0;0;0;0;;;;;;;;;;
28.08.2024;20:34;A 70;1;1;1;0;68;1;2;4;11;2;37;0;0;1;1;0;100;1;9;0;0;0;0;;;;;;;;;;
28.08.2024;20:33;A 70;1;0;39;1;41;1;2;6;16;1;1;0;0;0;0;0;100;2;43;0;0;0;0;;;;;;;;;;
28.08.2024;20:32;A 70;1;4;39;2;33;4;35;8;9;4;3;0;0;0;22;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:31;A 70;1;1;65;1;4;2;57;6;12;5;7;0;0;3;20;0;100;3;25;0;0;0;0;;;;;;;;;;
28.08.2024;20:30;A 70;1;0;0;1;51;1;16;7;10;8;5;0;0;2;57;0;100;5;4;0;0;0;0;;;;;;;;;;
28.08.2024;20:29;A 70;1;0;0;4;6;6;62;8;9;9;8;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:28;A 70;1;1;17;1;56;1;46;4;19;3;11;0;0;1;17;0;100;4;2;0;0;0;0;;;;;;;;;;
28.08.2024;20:27;A 70;1;0;0;1;36;1;58;4;41;3;13;0;0;5;27;0;100;1;0;0;0;1;2;;;;;;;;;;
28.08.2024;20:26;A 70;1;0;0;5;69;1;97;5;5;10;8;0;0;1;17;0;100;1;1;1;2;0;0;;;;;;;;;;
28.08.2024;20:25;A 70;1;1;6;1;2;3;4;6;9;3;2;0;0;2;34;0;100;2;19;0;0;0;0;;;;;;;;;;
28.08.2024;20:24;A 70;1;1;2;4;13;4;84;2;3;3;1;0;0;1;8;0;100;2;11;0;0;0;0;;;;;;;;;;
28.08.2024;20:23;A 70;1;0;0;2;71;1;93;3;3;7;6;0;0;2;65;0;100;4;3;0;0;0;0;;;;;;;;;;
28.08.2024;20:22;A 70;1;1;34;1;82;4;95;10;17;3;3;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:21;A 70;1;1;45;4;67;4;66;7;28;2;47;0;0;3;47;0;100;2;60;1;2;1;2;;;;;;;;;;
28.08.2024;20:20;A 70;1;1;15;1;19;1;17;2;2;1;1;0;0;2;52;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:19;A 70;1;2;23;2;31;3;43;10;42;3;3;0;0;1;21;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:18;A 70;1;0;0;2;20;2;58;12;42;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:17;A 70;1;0;0;2;78;3;91;4;9;5;4;0;0;3;5;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:16;A 70;1;0;0;0;0;0;98;6;7;5;5;0;0;1;74;0;100;3;2;0;0;0;0;;;;;;;;;;
28.08.2024;20:15;A 70;1;1;2;3;90;3;95;2;3;3;3;0;0;2;36;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;20:14;A 70;1;1;72;5;88;3;94;1;4;3;2;0;0;2;68;0;100;2;3;0;0;0;0;;;;;;;;;;
28.08.2024;20:13;A 70;1;2;58;3;79;2;79;7;25;1;1;0;0;1;60;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:12;A 70;1;1;5;1;34;1;39;3;3;6;4;0;0;4;30;0;100;5;14;1;2;1;2;;;;;;;;;;
28.08.2024;20:11;A 70;1;1;1;6;90;3;96;7;9;5;3;0;0;2;19;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;20:10;A 70;1;0;0;0;100;0;100;6;6;3;2;0;0;0;100;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:09;A 70;1;1;41;1;15;2;73;7;12;6;5;0;0;3;20;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:08;A 70;1;1;3;3;49;5;62;4;7;8;7;0;0;1;7;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:07;A 70;1;2;53;3;45;2;7;3;6;1;1;0;0;7;39;0;100;3;1;1;2;1;2;;;;;;;;;;
28.08.2024;20:06;A 70;1;2;39;2;2;3;36;5;17;2;2;0;0;1;5;0;100;4;4;0;0;0;0;;;;;;;;;;
28.08.2024;20:05;A 70;1;0;0;0;0;1;34;8;13;4;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:04;A 70;1;2;5;0;15;1;61;3;5;1;3;0;0;5;26;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;20:03;A 70;1;1;3;3;9;5;51;7;16;6;5;0;0;1;58;0;100;3;3;0;0;0;0;;;;;;;;;;
28.08.2024;20:02;A 70;1;1;82;1;42;1;78;6;6;3;2;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
28.08.2024;20:01;A 70;1;1;75;1;11;2;73;3;4;4;3;0;0;2;22;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;20:00;A 70;1;3;32;7;38;4;32;4;19;5;4;0;0;11;48;0;100;1;40;0;0;0;0;;;;;;;;;;
28.08.2024;19:59;A 70;1;0;100;1;73;1;48;4;5;6;3;0;0;0;100;0;100;6;2;0;0;0;0;;;;;;;;;;
28.08.2024;19:58;A 70;1;1;77;1;7;0;5;3;24;0;0;0;0;1;65;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;19:57;A 70;1;0;0;3;4;6;16;13;36;7;7;0;0;2;25;0;100;1;2;1;2;1;2;;;;;;;;;;
28.08.2024;19:56;A 70;1;0;0;4;41;3;42;5;41;3;2;0;0;3;46;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;19:55;A 70;1;1;2;5;63;3;79;9;17;5;10;0;0;2;39;0;100;2;45;0;0;0;0;;;;;;;;;;
28.08.2024;19:54;A 70;1;0;0;2;43;2;73;6;27;2;31;0;0;4;13;0;100;2;48;0;0;0;0;;;;;;;;;;
28.08.2024;19:53;A 70;1;0;0;3;74;2;95;3;5;2;1;0;0;3;73;0;100;2;25;0;0;0;0;;;;;;;;;;
28.08.2024;19:52;A 70;1;0;0;3;84;4;86;3;4;5;3;0;0;1;74;0;100;1;1;0;0;0;0;;;;;;;;;;
28.08.2024;19:51;A 70;1;0;26;2;1;1;31;6;15;5;5;0;0;0;0;0;100;1;1;1;2;1;2;;;;;;;;;;
28.08.2024;19:50;A 70;1;1;71;0;0;0;0;3;3;3;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
28.08.2024;19:49;A 70;1;1;1;4;84;2;79;10;13;4;2;0;0;2;79;0;100;3;6;0;0;0;0;;;;;;;;;;
28.08.2024;19:48;A 70;1;0;0;2;46;3;72;4;5;3;14;0;0;2;41;0;100;2;2;0;0;0;0;;;;;;;;;;
28.08.2024;19:47;A 70;1;0;0;1;4;1;80;6;6;5;4;0;0;1;2;0;100;1;16;0;0;0;0;;;;;;;;;;
28.08.2024;19:46;A 70;1;0;73;1;56;5;75;2;2;6;4;0;0;1;47;0;100;4;4;0;0;0;0;;;;;;;;;;
28.08.2024;19:45;A 70;1;1;5;4;12;5;9;4;31;4;5;0;0;3;4;0;100;2;46;0;0;0;0;;;;;;;;;;
28.08.2024;19:44;A 70;1;0;0;3;81;1;3;2;2;2;1;0;0;2;15;0;100;1;2;1;2;1;2;;;;;;;;;;
28.08.2024;19:43;A 70;1;1;3;2;2;3;31;7;10;4;5;0;0;2;70;0;100;3;1;0;0;0;0;;;;;;;;;;
28.08.2024;19:42;A 70;1;3;5;2;56;3;61;6;62;6;5;0;0;7;34;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;19:41;A 70;1;0;0;0;100;0;100;3;2;0;0;0;0;0;100;0;100;1;0;0;0;0;0;;;;;;;;;;
28.08.2024;19:40;A 70;1;0;4;1;64;3;13;11;17;5;3;0;0;2;45;0;100;0;0;0;0;0;0;;;;;;;;;;
28.08.2024;19:39;A 70;1;1;7;0;23;1;25;2;5;1;2;0;0;2;82;0;100;1;2;0;0;0;0;;;;;;;;;;
28.08.2024;19:38;A 70;1;1;2;3;51;2;56;8;16;4;3;0;0;4;23;0;100;2;3;0;0;0;0;;;;;;;;;;
28.08.2024;19:37;A 70;1;0;36;2;39;2;38;2;2;2;1;0;0;2;76;0;100;4;2;0;0;1;2;;;;;;;;;;
28.08.2024;19:36;A 70;1;1;47;3;31;3;32;4;5;4;3;0;0;2;58;0;100;1;0;1;2;0;0;;;;;;;;;;
