Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
16.09.2024;22:01;A 84;1;3;11;0;0;1;17;0;0;0;0;0;0;2;1;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;22:00;A 84;1;9;28;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:59;A 84;1;3;31;0;0;2;52;0;0;0;0;0;0;3;34;0;0;1;27;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:58;A 84;1;2;32;0;0;3;21;0;0;0;0;0;0;2;5;0;0;2;26;0;0;1;5;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:57;A 84;1;4;38;0;0;3;33;0;0;0;0;0;0;1;19;0;0;1;11;0;0;0;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:56;A 84;1;2;4;0;0;4;13;0;0;1;1;0;0;5;5;0;0;2;30;0;0;4;31;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:55;A 84;1;4;3;0;0;5;20;0;0;0;0;0;0;3;2;0;0;3;19;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:54;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;3;2;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:53;A 84;1;4;4;1;1;1;16;1;4;3;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:52;A 84;1;7;13;0;0;2;48;0;0;0;0;0;0;3;3;0;0;1;12;0;0;1;13;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:51;A 84;1;3;11;0;0;2;22;0;0;0;0;0;0;4;25;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:50;A 84;1;4;36;0;0;2;56;0;0;0;0;0;0;0;0;0;0;1;8;0;0;2;10;0;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:49;A 84;1;2;1;0;0;2;11;0;0;0;0;0;0;1;1;0;0;1;8;0;0;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:48;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:47;A 84;1;3;2;0;0;1;13;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:46;A 84;1;6;5;0;0;4;31;0;0;0;0;0;0;2;31;0;0;1;13;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:45;A 84;1;3;2;0;0;2;16;0;0;0;0;0;0;3;8;0;0;5;23;0;0;1;26;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:44;A 84;1;4;5;0;0;2;23;0;0;0;0;0;0;3;12;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:43;A 84;1;4;16;0;0;2;32;0;0;0;0;0;0;4;12;0;0;2;21;0;0;1;15;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:42;A 84;1;2;52;0;0;1;61;0;0;1;1;2;4;2;6;0;0;2;30;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:41;A 84;1;6;6;1;1;2;26;1;3;0;0;0;0;2;1;0;0;1;12;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:40;A 84;1;2;17;0;0;1;30;0;0;0;0;0;0;2;62;0;0;2;21;0;0;2;34;1;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:39;A 84;1;5;6;0;0;1;24;0;0;0;0;0;0;2;22;0;0;3;18;0;0;3;4;2;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:38;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;4;3;0;0;3;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:37;A 84;1;6;24;0;0;3;36;0;0;0;0;0;0;2;6;0;0;1;10;0;0;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:36;A 84;1;3;54;0;0;3;78;0;0;0;0;0;0;1;35;0;0;2;22;0;0;3;43;2;22;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:35;A 84;1;5;6;0;0;2;28;0;0;0;0;0;0;1;1;0;0;1;9;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:34;A 84;1;1;29;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;22;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:33;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:32;A 84;1;3;2;0;0;2;15;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:31;A 84;1;2;1;0;0;2;13;0;0;0;0;0;0;3;2;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:30;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:29;A 84;1;6;28;0;0;3;40;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:28;A 84;1;2;2;4;4;0;5;0;0;0;0;0;0;3;45;3;0;2;70;0;0;2;35;1;27;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:27;A 84;1;4;4;0;0;3;24;0;0;0;0;0;0;1;0;0;0;1;7;0;0;4;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:26;A 84;1;1;0;0;0;1;7;0;0;0;0;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:25;A 84;1;4;3;0;0;2;18;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:24;A 84;1;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:23;A 84;1;2;2;0;0;2;14;0;0;0;0;0;0;2;42;0;0;1;53;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:22;A 84;1;8;11;1;0;4;45;1;4;2;1;2;1;0;0;3;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:21;A 84;1;3;9;1;1;2;22;1;4;0;0;0;0;1;10;0;0;1;7;0;0;1;3;0;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:20;A 84;1;2;1;0;0;2;11;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:19;A 84;1;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:18;A 84;1;4;3;0;0;3;17;0;0;0;0;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:17;A 84;1;6;33;0;0;2;61;0;0;0;0;0;0;1;19;0;0;1;14;0;0;1;24;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:16;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;2;13;0;0;2;12;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:15;A 84;1;6;43;0;0;3;63;0;0;0;0;0;0;2;38;0;0;2;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:14;A 84;1;6;6;2;1;5;30;1;8;0;0;0;0;3;2;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:13;A 84;1;2;12;0;0;1;13;0;0;1;1;2;8;1;27;0;0;1;43;0;0;6;50;2;36;7;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:12;A 84;1;5;45;0;0;2;66;0;0;1;2;3;6;1;1;0;0;2;15;0;0;2;44;3;70;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:11;A 84;1;3;2;1;1;3;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:10;A 84;1;5;28;0;0;2;46;0;0;0;0;0;0;2;1;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:09;A 84;1;1;14;0;0;4;21;0;0;0;0;0;0;2;4;0;0;1;20;0;0;2;30;1;13;2;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:08;A 84;1;4;7;0;0;0;14;0;0;0;0;0;0;3;10;0;0;1;21;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:07;A 84;1;0;20;0;0;1;10;0;0;1;12;0;0;2;33;0;0;3;54;0;0;1;1;1;7;1;6;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:06;A 84;1;5;12;0;0;4;30;0;0;0;0;0;0;2;1;0;0;2;10;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:05;A 84;1;3;25;0;0;1;39;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:04;A 84;1;5;35;0;0;1;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;4;5;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:03;A 84;1;2;2;1;1;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:02;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:01;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;21:00;A 84;1;4;3;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:59;A 84;1;6;9;0;0;3;25;0;0;0;0;0;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:58;A 84;1;7;27;0;0;2;56;0;0;0;0;0;0;3;31;0;0;4;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:57;A 84;1;2;33;0;0;1;56;1;32;0;0;0;0;1;2;0;0;1;12;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:56;A 84;1;2;17;1;0;2;20;0;0;0;0;0;0;1;0;1;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:55;A 84;1;3;40;1;2;2;58;1;0;1;1;2;4;3;33;0;0;1;45;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:54;A 84;1;4;4;0;0;2;24;0;0;0;0;0;0;1;0;0;0;2;7;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:53;A 84;1;8;4;0;0;2;31;0;0;0;0;0;0;3;2;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:52;A 84;1;4;28;0;0;3;32;0;0;1;1;0;0;2;44;0;0;2;17;0;0;1;16;1;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:51;A 84;1;5;44;0;0;4;65;0;0;1;15;0;10;6;20;0;0;2;44;0;0;2;2;2;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:50;A 84;1;2;2;1;3;1;14;0;0;0;0;1;0;2;47;0;0;1;61;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:49;A 84;1;4;46;2;3;4;18;1;3;1;0;0;0;1;0;2;0;1;7;0;0;1;3;0;11;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:48;A 84;1;3;47;0;0;3;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:47;A 84;1;2;2;0;0;1;16;0;0;2;0;1;3;4;43;0;0;4;29;0;0;1;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:46;A 84;1;4;3;1;0;1;19;0;0;0;0;0;0;7;21;0;0;1;55;0;0;3;19;2;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:45;A 84;1;6;17;0;0;4;40;0;0;0;0;0;0;4;3;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:44;A 84;1;4;14;0;0;3;34;0;0;0;0;0;0;4;4;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
16.09.2024;20:43;A 84;1;4;28;0;0;3;25;0;0;0;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:42;A 84;1;1;3;0;0;1;12;0;0;1;5;2;5;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:41;A 84;1;4;9;0;0;1;22;0;0;1;13;1;9;5;22;2;0;3;31;2;6;1;30;1;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:40;A 84;1;0;11;0;0;1;13;0;0;0;0;0;0;4;3;0;0;3;31;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:39;A 84;1;3;14;0;0;3;19;0;0;0;0;0;0;1;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:38;A 84;1;7;4;0;0;1;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:37;A 84;1;9;9;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:36;A 84;1;4;50;0;0;2;63;0;0;1;11;1;8;3;38;0;0;1;54;0;0;1;0;1;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:35;A 84;1;6;56;0;0;2;32;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:34;A 84;1;3;9;0;0;3;28;0;0;1;25;1;9;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:33;A 84;1;7;8;0;0;4;45;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:32;A 84;1;6;40;0;0;3;28;0;0;0;0;0;0;4;40;0;0;4;47;0;0;2;34;1;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:31;A 84;1;6;31;0;0;2;56;0;0;0;0;0;0;2;33;1;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:30;A 84;1;6;23;0;0;2;38;0;0;0;0;0;0;5;29;0;0;2;51;0;0;1;73;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:29;A 84;1;3;15;0;0;3;18;0;0;0;0;0;0;4;31;0;0;2;58;0;0;2;67;2;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:28;A 84;1;1;11;2;1;1;18;0;0;1;0;0;0;3;18;1;1;4;38;1;3;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:27;A 84;1;2;5;1;1;1;16;1;4;1;0;0;0;1;1;0;0;1;8;0;0;2;2;1;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:26;A 84;1;9;19;0;0;1;57;0;0;1;1;1;4;0;0;0;0;0;0;0;0;1;20;1;8;2;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:25;A 84;1;5;25;0;0;1;48;0;0;0;0;0;0;3;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:24;A 84;1;4;38;1;1;1;38;1;6;0;0;0;0;2;30;0;0;2;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:23;A 84;1;3;11;0;0;2;31;0;0;0;0;0;0;2;1;0;0;2;18;0;0;3;3;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:22;A 84;1;0;0;0;0;1;6;0;0;1;1;0;0;2;1;0;0;0;3;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:21;A 84;1;3;12;0;0;3;24;0;0;1;29;1;11;2;13;0;0;4;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:20;A 84;1;6;25;0;0;2;36;0;0;1;3;1;9;2;48;0;0;2;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:19;A 84;1;6;19;0;0;2;47;0;0;0;19;0;0;2;48;0;0;2;14;0;0;1;1;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:18;A 84;1;2;4;0;0;2;18;0;0;1;20;2;16;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:17;A 84;1;7;48;0;0;0;61;0;0;1;39;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:16;A 84;1;3;10;0;0;3;30;0;0;0;0;0;0;8;6;0;0;3;43;0;0;1;90;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:15;A 84;1;4;3;0;0;2;17;0;0;0;0;0;0;9;8;0;0;2;42;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:14;A 84;1;2;13;0;0;1;28;0;0;1;1;1;7;3;32;0;0;2;30;0;0;3;52;2;21;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:13;A 84;1;3;21;0;0;2;29;0;0;0;31;0;0;4;27;0;0;3;50;0;0;2;4;3;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:12;A 84;1;3;2;0;0;2;16;0;0;1;57;1;12;5;5;0;0;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:11;A 84;1;1;1;0;0;1;13;0;0;1;0;1;1;2;33;0;0;3;39;0;0;0;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:10;A 84;1;3;22;0;0;1;15;0;0;0;0;0;0;4;27;0;0;2;43;0;0;2;32;2;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:09;A 84;1;4;9;0;0;1;24;0;0;0;0;0;0;1;6;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:08;A 84;1;3;17;0;0;3;39;0;0;0;0;0;0;2;1;0;0;3;15;0;0;0;0;0;0;0;60;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:07;A 84;1;5;4;0;0;2;24;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:06;A 84;1;5;4;0;0;2;21;0;0;0;0;0;0;3;2;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:05;A 84;1;7;13;0;0;2;39;0;0;0;0;0;0;4;34;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:04;A 84;1;2;2;4;27;1;19;4;42;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:03;A 84;1;6;18;0;0;0;35;0;0;1;1;1;12;1;1;0;0;1;5;0;0;1;83;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:02;A 84;1;1;3;1;1;2;16;0;0;2;4;1;13;2;1;0;0;3;7;0;0;2;4;1;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;20:01;A 84;1;7;43;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
