Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
16.09.2024;20:24;A 40;1;0;100;;;1;0;0;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;9;42;3;2;2;71;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:23;A 40;1;0;100;;;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92;0;0;1;58;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:22;A 40;1;0;100;;;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;49;0;0;6;52;2;1;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:21;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;53;2;20;4;56;0;0;2;26;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:20;A 40;1;0;100;;;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:19;A 40;1;0;100;;;0;0;0;0;1;40;2;13;1;67;1;6;0;0;1;0;0;0;4;60;2;2;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:18;A 40;1;0;100;;;2;1;4;34;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;92;3;2;0;98;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:17;A 40;1;0;100;;;3;31;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;29;4;4;3;60;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:16;A 40;1;0;100;;;2;0;3;10;0;0;0;0;1;0;0;0;0;0;1;36;1;8;1;97;1;0;2;44;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:15;A 40;1;0;100;;;1;0;1;11;0;0;0;0;0;0;0;0;0;0;2;17;0;0;17;25;2;2;2;76;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:14;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;93;0;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:13;A 40;1;0;100;;;2;53;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;32;1;0;1;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:12;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;0;5;19;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:11;A 40;1;0;100;;;2;0;4;18;0;0;0;0;1;0;1;4;0;0;0;0;0;0;3;50;3;3;2;59;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:10;A 40;1;0;100;;;0;0;0;0;0;33;0;0;0;0;0;0;0;0;1;0;0;0;3;71;1;1;7;79;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:09;A 40;1;0;100;;;7;5;4;37;1;10;1;12;0;0;0;0;0;0;0;0;0;0;8;57;7;7;0;82;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:08;A 40;1;0;100;;;0;0;0;0;1;54;2;15;1;78;2;23;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:07;A 40;1;0;100;;;1;0;1;14;1;49;1;7;0;0;1;0;0;0;0;0;0;0;2;47;3;2;5;16;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:06;A 40;1;0;100;;;2;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;7;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:05;A 40;1;0;100;;;2;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;56;4;4;0;66;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:04;A 40;1;0;100;;;2;40;0;25;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;40;5;6;2;21;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:03;A 40;1;0;100;;;2;1;1;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;15;1;0;2;16;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:02;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;1;98;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:01;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;6;0;0;2;3;1;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;20:00;A 40;1;0;100;;;5;3;2;42;0;0;1;3;1;17;1;6;0;0;1;77;1;50;0;0;8;8;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:59;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;0;1;14;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:58;A 40;1;0;100;;;2;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:57;A 40;1;0;100;;;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0;1;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:56;A 40;1;0;100;;;3;27;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:55;A 40;1;0;100;;;1;0;2;13;2;87;1;70;0;0;0;0;0;0;1;5;1;4;6;14;3;2;4;48;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:54;A 40;1;0;100;;;5;3;5;36;1;57;1;9;0;11;0;0;0;0;1;77;1;20;1;76;5;5;2;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:53;A 40;1;0;100;;;4;3;0;10;0;0;1;7;1;55;1;9;0;0;1;0;2;7;6;12;7;5;1;23;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:52;A 40;1;0;100;;;4;2;3;41;1;5;0;2;0;0;0;0;0;0;0;0;0;0;2;13;6;5;1;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:51;A 40;1;0;100;;;1;0;1;5;1;98;0;100;0;0;0;0;0;0;0;0;2;31;9;14;4;4;0;47;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:50;A 40;1;0;100;;;6;3;4;34;1;12;1;28;0;0;2;19;0;0;0;0;0;0;0;100;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:49;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;7;20;4;2;2;55;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:48;A 40;1;0;100;;;4;3;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:47;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;9;29;2;1;2;44;6;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:46;A 40;1;0;100;;;6;5;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;6;5;2;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:45;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;12;0;0;3;41;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:44;A 40;1;0;100;;;1;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;1;9;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:43;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;8;4;10;2;1;3;34;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:42;A 40;1;0;100;;;5;1;2;43;0;0;0;0;0;3;0;0;0;0;0;100;0;0;1;83;7;6;1;11;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:41;A 40;1;0;100;;;2;1;0;7;1;36;2;10;1;72;1;5;0;0;2;11;1;16;8;15;4;4;0;30;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:40;A 40;1;0;100;;;5;4;4;47;0;0;0;0;0;0;0;0;0;0;1;53;2;28;1;42;5;4;2;71;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:39;A 40;1;0;100;;;2;81;0;5;0;0;0;0;0;0;0;0;0;0;2;0;1;0;10;15;3;2;4;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:38;A 40;1;0;100;;;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;5;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:37;A 40;1;0;100;;;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;34;1;1;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:36;A 40;1;0;100;;;3;27;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:35;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3;0;0;10;19;1;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:34;A 40;1;0;100;;;2;1;3;37;1;1;0;3;0;0;1;1;0;0;0;100;0;0;1;33;7;7;1;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:33;A 40;1;0;100;;;0;0;0;0;0;0;1;2;1;1;1;1;0;0;3;31;1;13;8;12;2;2;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:32;A 40;1;0;100;;;3;2;3;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;3;3;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:31;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;2;35;4;27;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:30;A 40;1;0;100;;;2;1;1;10;0;0;0;0;0;0;0;0;0;0;1;10;1;11;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:29;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;5;27;1;2;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:28;A 40;1;0;100;;;7;7;3;49;0;0;0;0;0;8;0;0;0;0;1;21;1;9;2;21;7;10;1;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:27;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;18;1;8;0;0;0;0;0;0;9;15;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:26;A 40;1;0;100;;;7;4;2;47;0;6;0;0;0;6;0;0;0;0;0;0;0;0;0;100;10;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:25;A 40;1;0;100;;;0;0;0;0;2;36;2;16;0;100;0;0;0;0;1;7;0;7;15;51;2;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:24;A 40;1;0;100;;;0;0;2;37;0;0;1;0;1;49;1;5;0;0;1;71;2;36;1;86;7;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:23;A 40;1;0;100;;;2;1;0;3;1;65;1;5;0;0;0;0;0;0;0;0;0;0;2;6;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:22;A 40;1;0;100;;;2;0;5;30;0;9;0;0;0;9;0;0;0;0;0;0;0;0;1;91;5;5;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:21;A 40;1;0;100;;;1;0;0;0;3;74;3;52;0;100;0;0;0;0;1;1;1;5;10;17;2;2;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:20;A 40;1;0;100;;;3;1;4;51;0;0;1;2;1;35;1;8;0;0;0;0;0;0;1;99;9;7;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:19;A 40;1;0;100;;;0;78;0;0;0;86;0;0;0;0;0;0;0;0;2;7;1;8;2;7;1;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:18;A 40;1;0;100;;;3;5;3;37;3;14;3;12;0;12;1;1;0;0;1;57;1;8;1;87;4;4;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:17;A 40;1;0;100;;;1;76;0;0;1;84;0;84;1;72;1;6;0;0;0;0;0;0;6;11;1;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:16;A 40;1;0;100;;;4;8;3;46;2;69;3;69;2;9;1;16;0;0;0;0;0;0;1;89;10;11;1;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:15;A 40;1;0;100;;;0;0;0;0;1;33;3;13;0;100;1;45;0;0;0;0;0;0;6;12;1;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:14;A 40;1;0;100;;;1;0;2;12;0;0;1;1;1;41;1;7;0;0;0;0;0;0;0;100;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:13;A 40;1;0;100;;;1;77;0;4;0;0;0;0;1;32;1;8;0;0;2;0;0;0;9;9;1;1;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:12;A 40;1;0;100;;;3;2;4;33;1;0;0;0;1;1;1;3;0;0;0;0;0;0;1;1;7;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:11;A 40;1;0;100;;;0;0;0;0;2;77;2;55;1;0;1;6;0;0;1;1;1;6;16;24;1;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:10;A 40;1;0;100;;;4;2;3;32;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;100;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:09;A 40;1;0;100;;;0;74;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;4;6;1;37;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:08;A 40;1;0;100;;;2;36;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;5;5;2;87;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:07;A 40;1;0;100;;;1;89;0;87;0;91;0;0;0;0;0;0;0;0;1;6;0;0;5;8;2;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.09.2024;19:06;A 40;1;0;100;;;4;4;5;34;1;68;1;4;1;7;1;3;0;0;1;57;1;9;0;100;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
