Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
07.02.2024;19:39;A 63;1;5;24;0;0;0;0;1;1;0;0;2;2;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:38;A 63;1;1;1;0;0;2;1;3;3;0;0;4;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;19:37;A 63;1;0;0;1;30;2;2;1;1;0;0;2;2;6;33;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:36;A 63;1;3;4;0;0;1;1;1;1;2;2;5;54;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:35;A 63;1;2;2;1;38;1;1;3;2;0;0;3;39;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:34;A 63;1;3;4;1;2;3;2;4;3;0;0;2;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:33;A 63;1;0;0;0;0;0;0;1;1;0;0;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:32;A 63;1;4;5;0;0;0;0;0;0;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:31;A 63;1;2;3;0;0;4;3;3;2;0;0;5;30;7;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:30;A 63;1;2;2;1;35;1;4;1;4;1;2;3;47;6;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:29;A 63;1;4;5;1;7;0;0;0;0;0;0;6;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:28;A 63;1;3;4;0;0;0;0;2;2;1;21;5;24;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:27;A 63;1;3;3;1;32;1;1;1;1;0;0;3;18;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:26;A 63;1;3;4;1;19;2;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:25;A 63;1;5;6;0;0;1;1;2;2;0;0;5;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:24;A 63;1;3;4;0;0;3;2;4;2;2;6;3;3;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:23;A 63;1;5;17;0;0;1;1;3;2;0;0;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:22;A 63;1;2;2;0;0;3;3;0;0;0;0;6;66;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:21;A 63;1;3;3;0;0;0;0;2;1;1;3;6;5;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;19:20;A 63;1;1;1;0;0;2;2;5;4;0;0;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:19;A 63;1;7;9;0;0;3;2;2;1;1;3;6;35;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:18;A 63;1;3;4;1;20;3;2;1;1;0;0;2;6;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:17;A 63;1;3;6;1;54;2;3;5;7;0;0;3;38;4;22;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:16;A 63;1;1;1;1;50;1;1;4;4;0;32;2;11;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:15;A 63;1;0;1;2;22;3;4;2;3;1;32;5;6;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:14;A 63;1;3;3;1;21;2;2;3;1;0;0;2;30;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:13;A 63;1;2;3;0;0;4;5;4;22;2;29;3;32;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:12;A 63;1;4;5;0;0;1;1;4;3;0;0;4;66;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:11;A 63;1;4;5;0;0;4;35;1;1;1;28;4;28;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0
07.02.2024;19:10;A 63;1;4;6;1;70;3;4;1;1;2;17;2;17;4;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0
07.02.2024;19:09;A 63;1;7;9;2;31;4;3;4;3;0;0;5;6;6;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:08;A 63;1;1;1;2;31;3;5;2;4;0;0;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:07;A 63;1;5;5;1;19;2;2;2;2;0;0;5;5;4;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:06;A 63;1;3;4;0;0;5;6;4;3;1;3;6;38;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:05;A 63;1;2;2;0;0;1;1;1;1;1;3;3;30;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:04;A 63;1;4;6;2;52;2;5;1;1;1;2;3;54;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:03;A 63;1;2;3;1;1;1;1;1;1;1;4;5;46;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;19:02;A 63;1;4;5;0;8;4;5;3;2;0;0;3;16;7;43;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;19:01;A 63;1;2;2;1;11;3;3;2;1;1;4;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:00;A 63;1;4;5;0;0;1;1;1;1;0;0;3;29;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:59;A 63;1;5;9;0;0;5;5;7;7;0;0;7;6;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;18:58;A 63;1;2;3;2;77;6;7;4;3;0;0;3;4;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:57;A 63;1;5;8;0;16;5;6;2;1;1;1;5;29;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:56;A 63;1;2;2;2;73;2;11;1;1;1;2;8;18;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:55;A 63;1;2;3;1;8;6;9;2;3;1;21;5;15;2;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:54;A 63;1;5;6;0;0;4;3;5;5;1;2;4;12;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:53;A 63;1;3;5;0;0;0;0;2;2;1;4;6;10;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:52;A 63;1;6;6;1;20;1;1;2;2;0;0;2;38;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:51;A 63;1;7;9;0;0;4;4;4;2;0;0;4;35;11;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:50;A 63;1;4;5;0;0;1;1;2;2;2;6;5;37;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:49;A 63;1;7;9;1;19;1;1;1;1;0;0;9;44;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:48;A 63;1;2;3;0;0;1;1;3;2;0;0;5;6;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:47;A 63;1;5;6;0;0;2;1;4;2;0;0;8;6;5;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:46;A 63;1;8;12;0;0;3;3;4;2;1;38;4;35;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:45;A 63;1;6;11;0;0;3;3;3;2;0;0;5;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:44;A 63;1;5;8;1;30;0;0;4;5;0;0;4;19;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:43;A 63;1;10;14;0;0;1;1;3;3;0;43;2;37;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:42;A 63;1;5;7;2;29;4;5;5;4;1;2;3;28;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:41;A 63;1;7;11;0;0;1;1;2;2;0;0;4;3;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:40;A 63;1;4;7;1;1;6;8;5;5;0;0;4;4;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:39;A 63;1;7;10;0;0;2;6;2;3;1;40;6;35;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;18:38;A 63;1;5;7;1;78;5;5;5;10;1;1;6;43;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:37;A 63;1;3;4;1;29;5;5;4;3;0;0;1;13;3;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.02.2024;18:36;A 63;1;3;4;0;0;4;2;5;3;0;0;9;25;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:35;A 63;1;4;5;2;50;2;2;4;3;0;0;6;30;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:34;A 63;1;3;4;0;0;2;3;2;2;1;24;9;14;7;61;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
07.02.2024;18:33;A 63;1;2;3;1;21;3;2;4;3;1;3;5;5;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:32;A 63;1;3;3;0;0;2;1;3;1;0;40;4;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:31;A 63;1;1;1;0;0;2;4;2;4;1;6;8;8;10;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:30;A 63;1;3;4;2;30;3;4;4;6;0;0;5;9;8;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:29;A 63;1;4;4;0;0;0;0;3;2;0;0;7;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:28;A 63;1;2;2;0;40;1;1;3;4;0;0;6;60;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:27;A 63;1;5;7;1;20;1;1;1;1;2;6;6;31;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:26;A 63;1;9;30;0;0;0;0;1;1;1;3;3;8;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:25;A 63;1;4;5;0;0;2;2;2;2;0;0;3;26;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0
07.02.2024;18:24;A 63;1;5;7;0;0;2;2;5;3;0;0;11;10;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:23;A 63;1;3;3;0;0;3;3;5;4;0;0;3;3;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:22;A 63;1;2;2;0;19;5;18;2;3;0;0;3;16;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:21;A 63;1;5;8;1;51;2;2;4;3;3;5;6;41;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:20;A 63;1;3;4;1;48;1;1;2;2;1;46;4;30;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:19;A 63;1;1;1;0;91;3;4;3;2;0;0;4;7;8;38;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:18;A 63;1;2;2;1;20;1;2;3;9;2;45;3;44;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:17;A 63;1;4;5;0;0;7;5;5;3;2;19;3;3;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0
07.02.2024;18:16;A 63;1;4;7;0;63;2;9;3;7;0;100;6;8;7;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:15;A 63;1;3;5;1;14;5;52;5;23;2;57;4;74;2;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:14;A 63;1;4;4;0;54;2;1;1;0;0;0;4;51;2;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;18:13;A 63;1;2;2;2;39;0;0;0;0;2;4;2;18;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:12;A 63;1;3;4;0;13;4;4;6;5;0;0;5;4;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:11;A 63;1;4;6;1;5;0;0;1;1;0;0;6;5;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:10;A 63;1;5;5;2;37;2;2;3;2;0;0;3;3;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:09;A 63;1;3;4;0;100;2;2;4;3;0;0;5;27;7;35;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:08;A 63;1;2;2;1;9;0;0;4;3;1;6;6;6;7;11;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:07;A 63;1;2;2;2;32;3;5;3;3;0;0;5;35;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:06;A 63;1;9;12;1;51;4;5;3;5;0;14;1;38;4;32;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:05;A 63;1;6;8;0;0;7;6;6;4;1;29;6;5;6;51;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
07.02.2024;18:04;A 63;1;6;8;0;0;0;0;0;0;2;21;4;4;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:03;A 63;1;3;4;0;0;1;1;2;2;0;0;4;23;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;18:02;A 63;1;3;4;0;0;2;2;4;3;0;0;4;4;2;16;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:01;A 63;1;5;7;0;0;3;3;6;5;0;0;7;9;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:00;A 63;1;6;12;0;0;2;2;5;5;1;42;2;36;4;65;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.02.2024;17:59;A 63;1;3;3;0;0;3;3;3;2;1;3;4;23;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:58;A 63;1;3;4;2;27;0;0;1;1;0;0;9;21;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:57;A 63;1;1;1;1;37;3;3;2;1;1;55;5;9;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:56;A 63;1;7;8;0;0;1;1;3;2;0;0;7;25;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:55;A 63;1;4;4;0;0;1;1;3;2;1;0;11;26;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:54;A 63;1;1;1;1;48;2;2;2;1;0;0;13;46;13;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:53;A 63;1;3;3;2;48;3;4;4;7;0;0;6;61;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:52;A 63;1;4;7;0;0;3;3;3;2;4;2;5;6;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;17:51;A 63;1;8;10;0;0;3;3;5;3;0;0;10;16;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:50;A 63;1;8;43;0;52;0;0;2;2;1;62;2;65;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:49;A 63;1;6;22;2;37;1;1;2;3;0;0;10;50;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:48;A 63;1;5;7;0;0;2;3;1;1;0;88;1;60;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;17:47;A 63;1;2;4;0;0;5;20;4;3;2;26;5;25;7;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;17:46;A 63;1;4;6;1;33;6;7;5;6;0;0;5;48;7;76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:45;A 63;1;5;7;0;0;4;6;4;3;1;2;2;23;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;17:44;A 63;1;5;6;0;0;2;2;2;1;1;14;6;47;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:43;A 63;1;5;7;0;0;0;0;0;0;2;65;6;17;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:42;A 63;1;5;7;1;13;4;4;3;2;2;7;6;59;3;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.02.2024;17:41;A 63;1;6;10;1;29;8;12;5;4;1;1;6;39;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.02.2024;17:40;A 63;1;5;12;0;0;0;0;0;0;2;56;5;80;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:39;A 63;1;3;3;0;0;2;2;2;2;1;62;7;31;6;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;17:38;A 63;1;5;10;0;0;3;4;2;2;1;3;2;4;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:37;A 63;1;5;8;0;0;4;3;5;4;1;27;5;30;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:36;A 63;1;3;4;1;2;2;2;0;0;0;0;6;41;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.02.2024;17:35;A 63;1;5;7;1;64;1;2;1;0;0;22;5;24;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:34;A 63;1;2;3;0;20;4;3;5;4;1;14;2;5;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:33;A 63;1;5;7;1;15;3;9;3;3;2;7;4;3;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:32;A 63;1;6;38;0;0;1;3;1;3;0;17;6;49;9;59;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:31;A 63;1;2;3;0;0;3;3;2;2;1;68;5;49;9;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;17:30;A 63;1;3;3;0;0;0;0;3;3;0;0;3;35;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;17:29;A 63;1;2;2;0;0;2;2;2;1;1;1;5;30;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:28;A 63;1;3;30;1;23;2;2;4;4;1;22;5;9;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;17:27;A 63;1;2;3;0;17;2;2;3;3;0;0;5;32;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:26;A 63;1;8;11;1;34;5;24;5;6;0;0;4;52;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:25;A 63;1;6;10;0;0;8;6;8;4;1;1;9;11;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;17:24;A 63;1;1;2;0;0;2;3;2;1;2;44;10;44;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:23;A 63;1;3;3;1;24;3;3;4;3;0;0;9;30;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:22;A 63;1;5;8;1;17;0;0;0;0;0;0;3;35;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:21;A 63;1;6;6;0;0;5;12;1;1;1;21;8;34;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:20;A 63;1;3;4;1;62;4;5;8;17;0;0;7;52;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:19;A 63;1;6;9;0;0;3;4;3;4;3;58;2;19;5;16;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:18;A 63;1;4;21;0;0;4;3;4;3;0;0;7;6;12;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:17;A 63;1;11;17;0;0;2;1;5;4;1;38;3;3;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:16;A 63;1;5;8;1;16;5;43;3;6;1;42;6;52;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:15;A 63;1;3;4;1;64;2;2;6;15;2;91;5;47;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:14;A 63;1;1;1;0;0;3;3;3;2;1;1;3;11;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:13;A 63;1;2;3;0;0;1;1;2;1;2;82;3;37;14;54;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
07.02.2024;17:12;A 63;1;3;6;0;37;4;8;1;4;3;49;3;61;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:11;A 63;1;4;4;1;7;0;0;2;2;2;79;3;2;2;40;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:10;A 63;1;4;5;0;5;2;5;3;3;1;19;9;62;5;70;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:09;A 63;1;3;5;1;25;1;1;5;6;1;3;9;45;7;58;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.02.2024;17:08;A 63;1;3;4;1;27;3;4;1;1;1;3;5;28;12;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:07;A 63;1;5;6;0;0;2;2;3;3;1;38;4;39;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:06;A 63;1;2;4;1;39;2;2;2;2;0;0;4;6;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:05;A 63;1;9;14;1;41;2;2;5;4;0;0;6;51;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:04;A 63;1;4;5;0;21;3;4;3;5;2;61;3;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.02.2024;17:03;A 63;1;2;2;2;36;4;3;3;2;0;0;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:02;A 63;1;7;8;1;3;3;3;0;0;3;32;1;1;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:01;A 63;1;4;4;0;42;7;7;9;7;0;0;7;34;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;17:00;A 63;1;2;2;1;76;2;3;4;4;0;20;7;53;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:59;A 63;1;7;12;1;1;3;4;4;8;1;48;7;67;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:58;A 63;1;3;4;0;0;1;1;2;2;1;41;7;30;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
