Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
07.02.2024;20:36;A 50;1;5;3;3;24;3;0;3;26;0;0;0;0;0;0;0;0;3;1;1;5;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:35;A 50;1;4;4;4;28;1;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;2;26;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:34;A 50;1;5;4;1;26;3;0;1;20;0;0;0;0;0;0;0;0;1;0;5;32;6;11;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:33;A 50;1;1;0;1;5;3;0;2;9;0;0;0;0;0;0;0;0;1;0;3;18;4;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:32;A 50;1;2;1;1;8;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:31;A 50;1;1;0;1;15;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;7;0;0;1;29;1;4;1;8;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:30;A 50;1;3;4;1;28;1;27;3;27;0;0;0;0;0;0;0;0;0;0;1;7;2;31;2;51;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:29;A 50;1;8;8;3;53;0;0;3;25;0;0;0;0;0;0;0;0;1;0;1;5;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;20:28;A 50;1;4;3;2;27;1;0;4;26;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:27;A 50;1;6;4;2;29;2;0;3;26;0;0;0;0;0;0;0;0;1;0;2;25;5;5;3;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:26;A 50;1;5;3;5;29;0;0;2;10;0;0;0;0;0;0;0;0;1;0;3;13;2;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:25;A 50;1;7;5;4;35;0;0;4;36;0;0;0;0;0;0;0;0;1;0;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:24;A 50;1;1;0;2;6;1;0;2;5;0;0;0;0;0;0;0;0;0;0;1;6;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:23;A 50;1;5;3;2;21;2;0;2;23;0;0;0;0;0;0;0;0;0;0;2;14;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:22;A 50;1;5;3;2;22;3;1;2;21;0;0;0;0;0;0;0;0;1;0;2;8;3;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:21;A 50;1;5;4;4;28;1;0;4;14;0;0;0;0;0;0;0;0;0;0;2;10;2;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:20;A 50;1;3;1;2;13;5;1;2;21;0;0;0;0;0;0;0;0;2;0;0;3;2;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:19;A 50;1;8;6;2;37;1;0;3;32;0;0;0;0;0;0;0;0;1;0;3;8;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:18;A 50;1;1;0;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:17;A 50;1;3;2;4;24;0;0;2;16;1;3;1;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:16;A 50;1;5;4;2;24;1;0;2;21;0;0;0;0;0;0;0;0;2;0;2;10;3;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:15;A 50;1;6;3;4;18;2;1;2;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:14;A 50;1;8;6;3;45;1;0;5;44;0;0;0;0;0;0;0;0;1;0;1;6;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:13;A 50;1;3;2;1;11;5;1;2;56;0;0;0;0;0;0;0;0;3;0;3;18;5;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:12;A 50;1;6;4;3;22;1;0;4;18;0;0;0;0;0;0;0;0;2;1;7;30;3;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:11;A 50;1;4;3;3;24;1;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:10;A 50;1;3;2;3;14;2;0;3;16;1;67;0;0;1;6;0;0;2;0;1;2;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:09;A 50;1;4;3;3;21;2;0;3;22;0;0;0;0;0;0;0;0;2;0;2;20;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:08;A 50;1;3;19;3;42;0;0;4;20;0;0;0;0;0;0;0;0;1;0;4;26;4;16;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:07;A 50;1;5;29;1;56;0;0;3;24;0;0;0;0;0;0;0;0;0;0;3;20;1;6;1;24;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
07.02.2024;20:06;A 50;1;7;9;3;60;1;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:05;A 50;1;1;0;1;5;2;1;1;13;1;6;1;14;0;0;0;0;1;0;1;10;2;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:04;A 50;1;2;4;0;38;1;0;1;8;0;0;0;0;0;0;0;0;0;0;1;5;2;14;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:03;A 50;1;6;9;2;43;0;0;3;28;0;0;0;0;0;0;0;0;0;0;1;12;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:02;A 50;1;5;3;2;27;3;1;2;25;0;0;0;0;0;0;0;0;2;0;3;5;2;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:01;A 50;1;1;1;1;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;10;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:00;A 50;1;4;2;2;18;1;0;2;9;0;24;0;0;0;0;0;0;1;0;7;38;6;56;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:59;A 50;1;5;3;2;26;0;0;3;27;1;57;0;0;1;6;0;0;0;0;1;9;2;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:58;A 50;1;8;6;2;31;3;0;1;30;0;0;0;0;0;0;0;0;3;1;3;20;3;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:57;A 50;1;4;4;2;22;3;1;1;16;1;63;0;62;1;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:56;A 50;1;4;3;1;18;0;0;1;15;1;1;1;67;2;18;2;6;4;1;2;21;4;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:55;A 50;1;4;2;4;22;3;1;4;22;0;0;0;0;0;0;0;0;2;0;2;17;3;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:54;A 50;1;1;0;1;0;1;0;0;0;2;56;1;5;1;62;1;4;0;0;0;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:53;A 50;1;3;2;3;14;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;7;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:52;A 50;1;5;4;1;19;1;0;1;13;1;5;0;0;1;10;1;2;0;0;10;9;0;0;0;0;1;40;0;0;1;26;1;2;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:51;A 50;1;10;59;0;100;1;1;1;96;0;0;1;1;0;0;0;0;2;0;7;20;6;51;3;66;1;22;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:50;A 50;1;10;20;1;79;2;28;1;84;1;40;0;0;0;39;0;0;1;1;3;44;5;51;4;62;1;37;1;3;2;17;1;10;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:49;A 50;1;3;2;2;15;1;0;2;10;1;41;0;0;2;45;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:48;A 50;1;7;9;1;39;0;0;5;21;2;39;1;0;2;8;1;0;3;10;4;13;5;6;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:47;A 50;1;7;6;5;39;4;2;4;22;2;32;0;0;2;13;1;0;1;0;1;2;1;39;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:46;A 50;1;5;4;4;33;2;0;4;23;1;33;0;0;1;6;0;0;0;0;1;7;2;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:45;A 50;1;6;6;4;45;3;1;3;17;2;35;1;23;1;42;1;6;1;0;1;19;3;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:44;A 50;1;2;3;1;11;1;0;2;9;0;0;0;0;0;0;0;0;1;0;0;2;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:43;A 50;1;6;14;1;57;4;12;2;54;0;0;0;0;0;0;0;0;1;0;3;51;7;38;4;73;0;0;0;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;19:42;A 50;1;5;4;5;33;3;0;4;34;0;0;0;0;0;0;0;0;3;1;5;43;7;8;3;50;0;0;1;82;1;7;1;8;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:41;A 50;1;2;1;2;15;0;0;2;7;0;0;0;0;0;0;0;0;1;0;3;25;3;34;3;48;1;15;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:40;A 50;1;7;5;6;35;3;0;6;32;0;0;0;0;0;0;0;0;2;0;2;20;5;4;2;23;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:39;A 50;1;6;3;4;26;0;0;3;26;0;0;0;0;0;0;0;0;1;0;2;16;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:38;A 50;1;9;32;0;66;2;0;1;12;0;0;0;0;0;0;0;0;1;0;5;29;4;20;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:37;A 50;1;5;3;3;26;2;0;2;21;0;0;0;0;0;0;0;0;1;0;1;4;3;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:36;A 50;1;2;1;2;12;1;0;2;8;0;0;0;0;0;0;0;0;3;0;4;22;5;4;5;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:35;A 50;1;9;6;8;44;4;1;7;31;0;0;0;0;0;0;0;0;3;1;4;31;5;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:34;A 50;1;11;8;6;54;3;2;3;58;0;0;0;0;0;0;0;0;1;0;2;18;2;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:33;A 50;1;1;0;1;6;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:32;A 50;1;4;4;3;32;1;0;3;19;0;0;0;0;0;0;0;0;1;0;1;5;3;27;3;24;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:31;A 50;1;3;2;1;13;0;0;1;7;0;0;0;0;0;0;0;0;1;0;0;19;2;1;1;18;0;0;1;95;0;1;0;3;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:30;A 50;1;11;11;4;57;1;0;6;49;0;0;0;0;0;0;0;0;0;0;3;11;3;1;2;15;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:29;A 50;1;6;4;1;24;3;0;4;26;0;0;0;0;0;0;0;0;0;0;1;7;1;0;1;6;0;0;1;50;0;0;1;4;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:28;A 50;1;4;3;1;16;2;0;1;20;0;0;0;0;0;0;0;0;2;0;2;25;4;22;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:27;A 50;1;13;10;3;61;1;0;3;53;0;0;0;0;0;0;0;0;1;10;2;13;2;12;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:26;A 50;1;5;3;3;31;2;0;4;25;0;0;0;0;0;0;0;0;1;0;2;13;1;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:25;A 50;1;5;3;2;22;1;0;3;19;0;0;0;0;0;0;0;0;1;0;2;13;3;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:24;A 50;1;2;1;2;12;2;0;1;9;0;0;0;0;0;0;0;0;0;0;2;8;2;2;2;19;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:23;A 50;1;7;4;4;27;4;1;6;21;0;0;0;0;0;0;0;0;0;0;3;21;6;4;2;29;1;32;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:22;A 50;1;7;6;3;40;3;1;3;25;0;0;0;0;0;0;0;0;1;0;2;8;2;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:21;A 50;1;10;7;4;48;6;3;1;50;0;77;0;0;0;0;0;0;0;0;2;14;3;16;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:20;A 50;1;6;5;2;27;1;0;4;28;1;48;0;0;1;7;0;0;4;1;3;23;5;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:19;A 50;1;12;33;2;79;0;0;5;57;0;0;0;0;0;0;0;0;0;0;1;10;1;14;1;16;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:18;A 50;1;6;5;2;31;6;2;6;24;0;0;0;0;0;0;0;0;5;1;3;34;5;4;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:17;A 50;1;10;22;1;60;6;2;2;23;0;0;0;0;0;0;0;0;3;0;2;32;9;23;3;60;1;24;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:16;A 50;1;9;9;3;47;2;0;4;30;0;79;0;0;0;0;0;0;0;0;2;22;2;30;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:15;A 50;1;3;2;2;29;5;1;3;15;1;33;0;0;1;5;0;0;2;0;3;29;9;7;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:14;A 50;1;8;8;4;72;3;1;3;32;0;0;0;0;0;0;0;0;3;1;3;18;8;5;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:13;A 50;1;2;1;1;15;2;0;2;8;0;0;0;0;0;0;0;0;0;0;2;19;5;6;2;30;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:12;A 50;1;5;3;5;33;3;0;4;30;0;0;0;0;0;0;0;0;7;2;2;37;9;7;2;42;0;0;1;21;1;3;1;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:11;A 50;1;7;5;4;32;3;1;4;39;0;0;0;0;0;0;0;0;3;1;4;28;3;4;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:10;A 50;1;14;12;5;60;5;1;4;47;0;0;0;0;0;0;0;0;4;1;2;21;5;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:09;A 50;1;9;7;3;43;2;0;3;37;0;0;0;0;0;0;0;0;7;4;3;29;7;6;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:08;A 50;1;8;8;2;39;1;0;2;14;0;0;0;0;0;0;0;0;0;0;2;14;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;19:07;A 50;1;1;0;2;7;0;0;2;10;0;0;0;0;0;0;0;0;1;0;3;7;1;38;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:06;A 50;1;12;9;5;54;3;0;5;43;0;0;0;0;0;0;0;0;3;1;4;39;5;10;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:05;A 50;1;3;2;3;13;6;2;4;17;0;0;0;0;0;0;0;0;6;2;4;42;7;6;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:04;A 50;1;3;2;2;14;3;0;2;19;0;0;0;0;0;0;0;0;5;1;1;35;6;4;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:03;A 50;1;10;15;1;79;0;0;3;59;0;0;0;0;0;0;0;0;4;10;3;23;5;40;3;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:02;A 50;1;7;5;5;34;2;0;5;33;0;0;1;1;0;0;0;0;2;0;3;25;3;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:01;A 50;1;14;11;3;60;0;77;4;52;0;0;0;0;0;0;0;0;0;0;1;10;3;2;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;19:00;A 50;1;1;0;1;5;1;10;2;13;0;0;0;0;0;0;0;0;0;0;4;14;3;2;4;19;0;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:59;A 50;1;9;7;4;40;6;2;3;36;0;0;0;0;0;0;0;0;3;1;8;40;8;6;2;48;1;61;1;70;2;10;1;11;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:58;A 50;1;6;4;2;26;1;0;1;12;0;0;0;0;0;0;0;0;1;0;1;6;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:57;A 50;1;9;7;6;46;6;2;4;34;0;0;0;0;0;0;0;0;6;3;6;34;6;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:56;A 50;1;13;55;0;100;0;0;1;86;0;0;0;0;0;0;0;0;0;0;2;17;2;25;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:55;A 50;1;7;4;4;34;1;0;2;21;0;0;0;0;0;0;0;0;3;0;4;20;4;2;3;31;0;0;1;0;1;5;2;3;0;0;0;0;1;1;0;0;0;0
07.02.2024;18:54;A 50;1;5;8;0;28;3;1;1;13;0;0;0;0;0;0;0;0;5;1;4;28;5;3;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:53;A 50;1;7;13;2;82;2;0;4;61;0;0;0;0;0;0;0;0;2;1;3;23;2;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:52;A 50;1;5;8;1;76;0;0;2;32;0;0;0;0;0;0;0;0;2;0;2;28;6;42;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:51;A 50;1;6;4;5;30;3;1;4;36;1;3;2;11;1;6;0;0;3;0;4;25;6;4;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:50;A 50;1;15;12;3;80;4;1;4;56;0;0;0;0;0;0;0;0;2;0;3;37;9;7;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:49;A 50;1;13;13;2;87;3;1;8;41;0;0;0;0;0;0;0;0;2;0;2;11;4;2;2;18;0;0;1;48;1;4;1;5;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:48;A 50;1;4;6;2;63;2;0;3;25;0;0;0;0;0;0;0;0;1;30;2;68;7;49;1;75;0;28;1;31;1;5;1;6;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:47;A 50;1;5;3;5;26;2;0;4;20;0;0;0;0;0;0;0;0;5;2;2;35;5;4;2;28;1;7;0;100;1;6;1;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:46;A 50;1;10;8;5;56;1;0;5;49;0;0;0;0;0;0;0;0;2;0;2;15;3;3;2;23;0;0;1;5;1;3;1;10;0;0;0;0;1;1;0;0;0;0
07.02.2024;18:45;A 50;1;7;5;3;31;2;0;4;27;0;0;0;0;0;0;0;0;1;0;2;11;2;1;2;14;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:44;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;2;1;3;20;0;0;1;75;1;5;1;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:43;A 50;1;7;5;3;42;0;0;1;50;0;0;0;0;0;0;0;0;0;0;2;14;2;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:42;A 50;1;8;6;3;36;1;0;4;33;0;0;0;0;0;0;0;0;5;2;5;32;5;3;2;24;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:41;A 50;1;9;16;1;56;1;12;3;27;0;0;1;1;0;0;0;0;3;2;3;36;6;19;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:40;A 50;1;4;5;4;39;2;27;2;42;0;0;0;0;0;0;0;0;0;0;4;43;5;25;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:39;A 50;1;5;4;3;34;1;0;2;65;0;0;0;0;0;0;0;0;2;0;3;18;6;32;3;60;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:38;A 50;1;10;9;3;45;1;0;2;86;0;0;1;47;0;0;1;4;2;0;4;35;4;54;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:37;A 50;1;5;4;1;44;2;0;3;41;1;2;0;77;1;6;0;0;1;0;2;13;2;27;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:36;A 50;1;7;11;3;81;2;2;5;86;0;13;1;39;0;0;2;3;1;0;6;62;8;42;3;74;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;18:35;A 50;1;8;7;2;72;2;1;2;55;1;28;0;0;1;8;0;0;3;1;3;27;6;8;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:34;A 50;1;11;13;3;66;2;0;3;86;0;0;0;0;0;0;0;0;0;0;6;33;3;2;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:33;A 50;1;1;0;1;9;1;0;1;30;0;0;0;0;0;0;0;0;0;0;1;5;2;1;1;10;0;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;18:32;A 50;1;3;4;2;38;2;0;2;77;0;0;0;0;0;0;0;0;3;1;3;58;7;60;3;63;2;32;0;0;2;18;2;9;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:31;A 50;1;9;7;4;62;7;3;2;59;0;0;0;0;0;0;0;0;6;2;5;62;9;8;1;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;18:30;A 50;1;8;13;4;89;3;1;4;79;0;0;0;0;0;0;0;0;0;0;2;35;8;27;3;36;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:29;A 50;1;5;6;2;34;3;0;3;70;0;0;1;8;1;6;1;5;1;0;2;49;5;22;2;52;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:28;A 50;1;7;9;2;74;1;0;4;41;0;43;0;0;0;0;0;0;0;0;2;22;3;39;3;28;0;0;1;30;1;6;1;8;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:27;A 50;1;10;39;0;100;2;0;1;88;1;32;0;0;1;11;0;0;3;0;2;19;4;3;3;30;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:26;A 50;1;11;12;3;51;2;0;3;51;0;0;0;3;0;0;0;0;0;0;2;25;5;40;3;40;0;2;1;36;1;7;1;8;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:25;A 50;1;6;5;1;24;3;0;2;20;0;0;1;14;0;0;1;3;1;0;2;14;5;5;2;32;1;95;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:24;A 50;1;4;4;3;27;1;0;2;17;0;0;0;0;0;0;0;0;5;2;5;52;5;18;2;46;0;0;0;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;18:23;A 50;1;6;5;4;56;2;0;2;42;0;0;0;0;0;0;0;0;1;0;3;18;4;35;3;33;0;0;1;40;1;2;1;5;0;0;0;0;0;0;0;0;0;0
