Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
07.02.2024;22:21;A 59;1;1;4;0;0;1;16;0;0;0;0;1;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;9
07.02.2024;22:20;A 59;1;0;0;0;0;1;16;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:19;A 59;1;0;0;0;0;0;0;0;26;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
07.02.2024;22:18;A 59;1;0;0;0;0;1;11;1;1;0;0;2;13;3;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;8;1;1
07.02.2024;22:17;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
07.02.2024;22:16;A 59;1;0;57;0;52;0;0;0;47;0;0;1;4;2;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;10;2;3
07.02.2024;22:15;A 59;1;1;16;2;58;2;27;1;89;0;0;1;11;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;1
07.02.2024;22:14;A 59;1;0;0;0;0;0;0;2;42;1;3;5;60;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
07.02.2024;22:13;A 59;1;0;0;0;0;0;0;1;25;0;0;2;13;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;22:12;A 59;1;2;14;2;23;0;0;1;9;0;0;1;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;22:11;A 59;1;0;0;0;0;1;13;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
07.02.2024;22:10;A 59;1;1;1;0;6;0;0;0;0;0;0;1;6;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
07.02.2024;22:09;A 59;1;0;0;1;8;1;12;1;9;0;0;2;19;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1
07.02.2024;22:08;A 59;1;2;14;1;15;0;0;0;5;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;22:07;A 59;1;0;100;3;10;0;0;1;23;0;0;1;11;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
07.02.2024;22:06;A 59;1;1;23;1;23;2;33;0;0;0;0;0;0;1;37;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;2;7
07.02.2024;22:05;A 59;1;1;18;1;14;2;16;0;0;0;0;1;10;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;9
07.02.2024;22:04;A 59;1;1;14;0;12;0;0;0;0;0;0;3;21;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1
07.02.2024;22:03;A 59;1;1;71;1;85;2;14;1;55;0;0;2;16;2;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;12;0;0
07.02.2024;22:02;A 59;1;1;4;0;0;0;0;0;8;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0
07.02.2024;22:01;A 59;1;0;0;2;21;0;0;1;0;0;0;2;16;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.02.2024;22:00;A 59;1;1;14;0;0;0;0;0;0;0;0;1;4;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
07.02.2024;21:59;A 59;1;1;14;1;13;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;21:58;A 59;1;0;0;0;0;0;0;1;27;1;12;2;11;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
07.02.2024;21:57;A 59;1;0;0;0;0;1;16;2;14;0;0;2;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1
07.02.2024;21:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.02.2024;21:55;A 59;1;0;0;0;0;2;11;0;0;0;0;1;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:54;A 59;1;0;0;0;0;0;0;0;0;0;0;1;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
07.02.2024;21:53;A 59;1;0;0;0;0;1;15;0;0;0;0;1;10;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.02.2024;21:52;A 59;1;0;0;0;0;0;0;0;0;0;0;1;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
07.02.2024;21:51;A 59;1;0;0;0;0;4;18;1;28;1;4;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1
07.02.2024;21:50;A 59;1;0;0;0;0;1;13;1;18;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:49;A 59;1;0;42;2;35;1;10;0;30;0;0;1;7;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;0
07.02.2024;21:48;A 59;1;1;55;1;77;1;3;1;96;0;0;0;11;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;1
07.02.2024;21:47;A 59;1;1;15;1;11;0;0;1;43;0;0;2;64;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
07.02.2024;21:46;A 59;1;0;0;0;0;0;0;0;100;0;0;3;13;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
07.02.2024;21:45;A 59;1;1;10;2;18;1;12;1;74;0;0;1;6;3;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;1;2
07.02.2024;21:44;A 59;1;0;0;0;0;0;0;2;33;0;0;2;15;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.02.2024;21:43;A 59;1;1;2;1;17;0;0;0;0;0;0;3;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;21:42;A 59;1;0;0;0;0;1;12;1;49;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.02.2024;21:41;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.02.2024;21:40;A 59;1;1;9;1;15;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2024;21:39;A 59;1;1;6;3;8;0;0;0;0;0;0;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;21:38;A 59;1;0;0;0;0;0;0;0;0;0;0;2;13;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:37;A 59;1;1;15;1;16;0;0;0;12;0;0;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:36;A 59;1;1;20;2;13;0;0;2;13;1;3;3;25;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
07.02.2024;21:35;A 59;1;0;0;0;0;2;27;0;0;0;0;1;1;2;72;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0
07.02.2024;21:34;A 59;1;0;0;0;0;0;0;0;18;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
07.02.2024;21:33;A 59;1;0;0;0;0;0;0;1;66;0;0;4;15;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
07.02.2024;21:32;A 59;1;0;0;0;0;0;0;1;15;0;0;1;12;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;21:31;A 59;1;1;15;0;58;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
07.02.2024;21:30;A 59;1;0;0;1;16;0;16;0;0;1;26;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9
07.02.2024;21:29;A 59;1;2;44;2;34;1;34;1;38;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.02.2024;21:28;A 59;1;1;1;1;11;0;0;0;0;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:27;A 59;1;0;0;0;0;1;25;0;0;0;17;0;100;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
07.02.2024;21:26;A 59;1;0;0;0;0;0;0;0;0;1;4;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
07.02.2024;21:25;A 59;1;0;0;0;0;2;3;0;0;0;0;0;100;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
07.02.2024;21:24;A 59;1;0;0;0;0;0;0;1;25;0;0;0;100;1;18;0;0;0;0;1;1;1;3;0;0;0;0;1;2;0;0;2;5;0;0
07.02.2024;21:23;A 59;1;1;4;0;0;2;26;1;41;0;0;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;15
07.02.2024;21:22;A 59;1;1;0;1;0;1;18;0;0;0;0;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
07.02.2024;21:21;A 59;1;0;0;0;0;0;0;1;1;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:20;A 59;1;0;0;0;0;0;0;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
07.02.2024;21:19;A 59;1;0;0;0;0;0;0;1;67;0;0;1;16;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
07.02.2024;21:18;A 59;1;0;0;0;0;0;0;1;1;1;3;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
07.02.2024;21:17;A 59;1;0;0;0;0;0;24;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1
07.02.2024;21:16;A 59;1;1;7;1;16;0;100;0;0;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
07.02.2024;21:15;A 59;1;0;48;0;0;0;100;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;21:14;A 59;1;1;47;1;16;1;89;0;0;0;0;1;11;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;1
07.02.2024;21:13;A 59;1;2;50;0;0;1;42;0;34;0;0;0;25;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;1;4
07.02.2024;21:12;A 59;1;1;58;1;32;3;36;1;51;0;0;1;66;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2
07.02.2024;21:11;A 59;1;0;0;0;0;0;0;0;0;0;0;0;17;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
07.02.2024;21:10;A 59;1;1;1;1;10;0;0;2;3;0;0;0;100;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;21:09;A 59;1;1;23;1;10;0;9;1;25;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2
07.02.2024;21:08;A 59;1;1;66;1;1;1;33;2;25;1;2;0;100;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
07.02.2024;21:07;A 59;1;0;0;1;7;1;7;0;0;0;0;1;60;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;0
07.02.2024;21:06;A 59;1;1;67;1;12;1;23;0;84;0;0;1;5;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;4;15
07.02.2024;21:05;A 59;1;0;0;1;1;1;16;1;1;0;0;3;19;2;65;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;3;11;0;0
07.02.2024;21:04;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
07.02.2024;21:03;A 59;1;0;0;0;0;1;11;1;1;0;0;3;19;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
07.02.2024;21:02;A 59;1;1;16;1;4;0;0;0;14;0;12;1;10;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
07.02.2024;21:01;A 59;1;2;8;0;43;0;0;1;43;1;61;1;12;2;68;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0;4;12;0;0
07.02.2024;21:00;A 59;1;1;2;1;15;0;0;1;19;0;0;1;9;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
07.02.2024;20:59;A 59;1;0;0;1;13;0;0;0;0;0;0;1;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
07.02.2024;20:58;A 59;1;0;0;0;0;1;10;0;41;0;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
07.02.2024;20:57;A 59;1;1;4;0;0;1;14;1;17;0;0;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;0
07.02.2024;20:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;20:55;A 59;1;0;0;0;0;1;19;1;1;1;4;1;8;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;3
07.02.2024;20:54;A 59;1;0;0;0;0;2;9;0;0;0;0;1;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;15
07.02.2024;20:53;A 59;1;2;69;2;47;0;0;0;0;0;0;1;1;2;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
07.02.2024;20:52;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
07.02.2024;20:51;A 59;1;1;28;0;0;0;12;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
07.02.2024;20:50;A 59;1;0;0;0;0;1;5;0;28;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;0
07.02.2024;20:49;A 59;1;0;0;0;0;0;0;4;62;0;0;5;34;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
07.02.2024;20:48;A 59;1;0;58;0;0;2;14;0;0;0;49;1;10;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0
07.02.2024;20:47;A 59;1;1;37;1;15;0;0;1;2;2;92;1;12;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
07.02.2024;20:46;A 59;1;1;1;1;13;0;0;1;1;0;0;2;16;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;31
07.02.2024;20:45;A 59;1;2;6;2;43;1;90;1;1;0;0;2;17;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;2
07.02.2024;20:44;A 59;1;1;30;0;11;2;50;0;49;0;0;1;32;3;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;19;1;0
07.02.2024;20:43;A 59;1;2;2;3;17;0;0;3;32;0;0;3;34;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
07.02.2024;20:42;A 59;1;0;69;0;0;1;13;1;1;0;0;2;17;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.02.2024;20:41;A 59;1;1;88;2;21;0;0;0;0;0;0;2;9;2;42;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;5;5;0;0
07.02.2024;20:40;A 59;1;0;0;0;0;0;29;1;24;0;0;1;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
07.02.2024;20:39;A 59;1;0;64;0;28;0;100;1;57;0;0;1;53;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.02.2024;20:38;A 59;1;5;72;2;91;2;65;0;0;0;0;2;25;1;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;3;1;1;1;0
07.02.2024;20:37;A 59;1;2;23;3;46;0;100;0;7;0;0;1;6;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
07.02.2024;20:36;A 59;1;2;63;2;22;2;61;2;55;0;0;3;33;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;11
07.02.2024;20:35;A 59;1;1;3;2;24;1;11;0;0;0;0;2;9;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;20:34;A 59;1;0;0;0;0;1;12;0;0;0;0;1;5;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2
07.02.2024;20:33;A 59;1;0;0;0;0;0;0;0;0;0;0;2;24;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
07.02.2024;20:32;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
07.02.2024;20:31;A 59;1;1;35;2;64;0;0;0;0;0;0;3;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
07.02.2024;20:30;A 59;1;0;0;1;75;0;0;1;42;0;0;2;23;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
07.02.2024;20:29;A 59;1;0;85;0;0;0;0;0;82;0;0;2;12;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;20:28;A 59;1;1;52;2;20;1;14;2;21;1;3;2;22;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0
07.02.2024;20:27;A 59;1;1;55;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;20:26;A 59;1;3;7;0;6;0;0;1;2;0;0;1;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.02.2024;20:25;A 59;1;1;71;1;89;0;0;1;82;0;0;3;24;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
07.02.2024;20:24;A 59;1;3;81;1;11;0;1;1;1;0;0;1;7;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2
07.02.2024;20:23;A 59;1;1;44;2;30;1;18;0;0;0;0;1;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
07.02.2024;20:22;A 59;1;1;3;2;18;3;36;0;0;0;0;1;2;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;2;8
07.02.2024;20:21;A 59;1;0;0;0;0;0;0;0;21;0;0;1;23;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;0;0
07.02.2024;20:20;A 59;1;0;0;0;0;0;0;1;58;0;0;2;47;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.02.2024;20:19;A 59;1;0;27;2;15;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
07.02.2024;20:18;A 59;1;1;77;1;11;1;11;0;16;0;4;3;40;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;20:17;A 59;1;2;94;3;18;0;0;1;67;1;20;1;89;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
07.02.2024;20:16;A 59;1;2;97;4;84;1;14;0;90;0;0;1;10;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1
07.02.2024;20:15;A 59;1;1;47;2;27;0;0;2;54;1;4;2;47;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
07.02.2024;20:14;A 59;1;1;47;2;25;2;54;1;65;0;0;1;58;4;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;4
07.02.2024;20:13;A 59;1;2;51;3;44;0;0;1;51;0;0;1;75;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;20:12;A 59;1;1;16;3;17;0;0;2;31;2;4;3;73;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
07.02.2024;20:11;A 59;1;1;48;1;10;1;11;1;65;0;0;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
07.02.2024;20:10;A 59;1;1;47;2;67;0;0;1;48;0;0;3;39;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;20;0;0
07.02.2024;20:09;A 59;1;0;0;0;0;0;0;1;30;0;0;0;89;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
07.02.2024;20:08;A 59;1;0;0;0;0;2;31;1;41;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5
07.02.2024;20:07;A 59;1;1;1;2;40;1;10;0;0;0;0;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;4
07.02.2024;20:06;A 59;1;2;4;1;7;1;14;0;25;0;0;0;100;2;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;5;1;9
07.02.2024;20:05;A 59;1;1;26;0;0;0;0;1;50;0;0;3;40;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
07.02.2024;20:04;A 59;1;1;52;2;31;1;8;0;0;0;0;1;4;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
07.02.2024;20:03;A 59;1;1;2;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
07.02.2024;20:02;A 59;1;2;30;4;56;4;35;0;52;0;0;1;9;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;6
07.02.2024;20:01;A 59;1;0;0;0;0;1;17;2;31;0;0;1;9;1;82;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;16;2;1
07.02.2024;20:00;A 59;1;0;0;0;0;0;0;0;0;0;0;1;11;1;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0
07.02.2024;19:59;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
07.02.2024;19:58;A 59;1;1;1;1;11;0;0;1;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
07.02.2024;19:57;A 59;1;0;0;0;0;0;0;0;0;0;0;2;12;2;81;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;9;11;0;0
07.02.2024;19:56;A 59;1;1;25;1;14;1;18;0;0;0;0;2;11;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;4
07.02.2024;19:55;A 59;1;1;45;0;0;1;20;1;9;0;0;1;2;1;33;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;3;6;1;1
07.02.2024;19:54;A 59;1;1;39;1;16;2;31;0;0;0;0;2;6;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;19:53;A 59;1;1;11;1;10;1;20;0;0;0;0;0;68;2;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
07.02.2024;19:52;A 59;1;1;13;1;15;0;0;0;41;0;0;2;53;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.02.2024;19:51;A 59;1;0;38;1;32;0;0;3;19;1;5;4;33;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
07.02.2024;19:50;A 59;1;1;60;0;100;1;15;0;0;0;0;1;10;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;1;1
07.02.2024;19:49;A 59;1;0;0;1;12;0;0;1;0;1;2;1;3;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
07.02.2024;19:48;A 59;1;2;33;1;19;1;12;1;0;0;25;1;6;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
07.02.2024;19:47;A 59;1;1;90;0;21;0;0;2;6;1;58;0;66;3;75;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;4;7;0;0
07.02.2024;19:46;A 59;1;1;1;2;25;0;0;0;0;0;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
07.02.2024;19:45;A 59;1;0;0;0;0;1;9;1;1;1;28;0;100;2;56;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;7;10;0;0
07.02.2024;19:44;A 59;1;0;0;0;0;0;0;1;6;1;78;1;99;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
07.02.2024;19:43;A 59;1;0;0;0;0;3;22;0;0;0;0;2;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
07.02.2024;19:42;A 59;1;0;0;0;0;1;10;1;1;0;0;1;18;2;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;2;1
07.02.2024;19:41;A 59;1;0;0;0;0;1;14;1;67;0;0;3;70;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;5;1;17
07.02.2024;19:40;A 59;1;0;0;0;0;0;0;4;12;1;4;2;31;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;1
