Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
03.09.2024;21:36;A 50;1;6;9;3;50;2;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:35;A 50;1;3;2;2;11;0;0;0;0;1;26;0;0;1;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:34;A 50;1;4;3;4;21;4;1;0;0;0;0;0;0;0;0;0;0;5;0;0;0;6;11;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:33;A 50;1;3;4;3;45;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;3;11;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:32;A 50;1;3;3;4;30;0;0;0;0;0;0;1;0;0;0;0;0;2;2;1;6;2;39;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:31;A 50;1;1;1;1;6;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;11;1;10;0;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;21:30;A 50;1;2;1;2;10;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;2;1;1;10;1;22;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:29;A 50;1;0;0;0;18;2;1;1;6;0;0;5;0;0;0;0;0;0;0;0;0;3;20;3;37;1;25;2;26;0;100;2;14;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:28;A 50;1;3;5;1;55;1;0;0;0;0;0;17;2;0;0;0;0;0;0;0;0;2;33;2;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:27;A 50;1;3;5;1;34;1;0;0;0;0;0;25;2;0;0;0;0;1;0;0;0;3;11;3;18;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;1
03.09.2024;21:26;A 50;1;0;0;0;5;0;0;0;0;0;0;23;2;0;0;0;0;0;0;0;0;3;49;2;68;1;32;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:25;A 50;1;3;2;4;7;3;0;0;0;0;0;20;2;0;0;0;0;0;0;0;0;3;3;2;22;1;21;1;20;2;8;2;3;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:24;A 50;1;0;0;0;4;0;0;0;0;1;27;4;0;1;4;0;0;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:23;A 50;1;3;3;3;18;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:22;A 50;1;1;1;1;41;2;2;0;0;0;0;9;1;0;0;0;0;1;3;0;0;2;34;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:21;A 50;1;4;11;3;34;2;1;0;0;0;0;3;0;0;0;0;0;4;0;0;0;5;31;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:20;A 50;1;4;21;1;49;1;0;0;0;1;63;0;0;1;2;0;0;0;0;0;0;1;47;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:19;A 50;1;3;7;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;1;1;1;3;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:18;A 50;1;7;12;2;79;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:17;A 50;1;7;5;6;21;3;1;0;0;0;0;0;0;0;0;0;0;5;1;4;9;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:16;A 50;1;3;2;1;7;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:15;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:14;A 50;1;5;6;4;28;3;1;0;0;1;7;0;0;0;8;0;0;1;0;0;0;2;41;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:13;A 50;1;6;4;2;21;1;0;0;0;1;25;0;0;1;28;0;0;0;0;0;0;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:12;A 50;1;1;0;1;4;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:11;A 50;1;2;1;2;12;3;63;1;7;1;15;0;0;1;2;1;3;1;0;0;0;1;0;1;2;0;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:10;A 50;1;3;2;4;10;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;15;1;1;2;4;2;6;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:09;A 50;1;1;1;1;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;26;2;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:08;A 50;1;5;13;2;69;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;35;3;53;0;0;1;51;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:07;A 50;1;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:06;A 50;1;4;3;3;17;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:05;A 50;1;2;1;2;7;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;2;16;0;0;1;41;1;1;1;4;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:04;A 50;1;2;1;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:03;A 50;1;4;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:02;A 50;1;3;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:01;A 50;1;5;4;4;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:00;A 50;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:59;A 50;1;2;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;12;0;0;1;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:58;A 50;1;1;3;2;20;1;0;0;0;1;5;0;0;1;3;0;0;3;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:57;A 50;1;4;10;1;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:56;A 50;1;4;2;4;16;1;0;1;1;0;19;0;0;0;0;0;0;5;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:55;A 50;1;4;2;5;13;0;0;0;0;1;5;0;0;1;6;0;0;1;0;0;0;3;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:54;A 50;1;3;2;2;11;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:53;A 50;1;4;3;4;25;4;0;0;0;0;0;0;0;1;4;0;0;1;0;0;0;4;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:52;A 50;1;3;3;3;12;2;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;1;28;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:51;A 50;1;4;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;86;39;0;0;2;53;3;13;0;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:50;A 50;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;17;1;37;2;59;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:49;A 50;1;6;6;4;29;2;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;2;57;3;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
03.09.2024;20:48;A 50;1;2;1;2;8;3;0;0;0;1;4;0;0;3;3;0;0;0;0;0;0;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:47;A 50;1;2;3;1;44;1;1;0;0;0;0;0;0;0;0;0;0;5;1;0;0;5;16;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:46;A 50;1;5;8;4;39;1;0;0;0;1;32;0;0;1;2;0;0;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:45;A 50;1;6;5;2;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:44;A 50;1;6;7;2;64;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:43;A 50;1;1;2;2;34;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;4;10;3;34;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:42;A 50;1;2;1;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;19;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:41;A 50;1;2;3;1;54;2;1;3;4;0;0;0;0;0;0;0;0;1;0;0;0;4;52;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:40;A 50;1;6;5;3;22;1;0;0;0;0;0;0;0;0;0;0;0;2;2;6;8;0;0;1;2;1;25;1;1;1;1;1;2;0;0;0;0;2;5;0;0;0;0
03.09.2024;20:39;A 50;1;2;4;2;13;2;0;1;0;0;49;0;0;0;0;0;0;0;0;3;10;3;3;1;19;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:38;A 50;1;3;3;3;29;2;1;0;0;2;35;0;0;2;5;0;0;0;0;0;0;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
03.09.2024;20:37;A 50;1;4;5;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:36;A 50;1;1;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:35;A 50;1;5;8;2;61;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;4;14;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:34;A 50;1;3;3;3;27;3;1;0;0;0;0;0;0;0;0;0;0;1;0;1;7;3;2;3;10;1;1;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:33;A 50;1;4;4;3;43;1;20;1;26;1;13;0;0;1;2;0;0;0;0;0;0;1;44;0;0;0;0;2;70;0;0;2;4;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:32;A 50;1;7;16;4;61;1;34;1;7;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;5;0;0;3;20;1;2;3;12;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:31;A 50;1;6;7;5;75;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;4;61;2;50;0;0;0;0;4;3;2;2;0;0;0;0;0;0;1;1;0;0
03.09.2024;20:30;A 50;1;4;2;3;14;0;0;0;0;0;0;1;38;0;0;2;3;1;0;1;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:29;A 50;1;5;3;5;21;1;0;0;0;0;0;0;0;0;0;0;0;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:28;A 50;1;6;4;6;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:27;A 50;1;3;2;2;12;4;1;0;0;0;0;0;0;0;0;0;0;37;10;0;0;2;1;2;47;1;48;1;69;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:26;A 50;1;2;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;4;3;2;15;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:25;A 50;1;4;3;4;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;11;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:24;A 50;1;10;19;4;76;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;1;20;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.09.2024;20:23;A 50;1;7;24;4;45;2;19;2;22;1;34;0;0;1;2;0;0;3;0;0;0;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:22;A 50;1;5;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;6;2;15;0;7;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:21;A 50;1;6;8;5;68;0;64;0;0;1;28;0;0;0;3;0;0;0;0;0;0;0;0;0;0;2;14;1;0;2;7;3;6;0;0;0;0;1;3;0;0;0;0
03.09.2024;20:20;A 50;1;6;3;4;19;12;28;2;11;0;0;0;0;1;0;0;0;107;28;2;5;63;23;3;34;0;0;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:19;A 50;1;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:18;A 50;1;6;4;3;26;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:17;A 50;1;2;2;2;54;1;0;0;0;0;0;0;52;0;0;0;0;3;1;2;5;1;50;3;59;0;53;0;0;0;0;2;5;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:16;A 50;1;8;5;5;23;3;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;3;2;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:15;A 50;1;3;4;1;52;3;60;0;1;0;26;2;14;0;0;1;30;13;1;1;10;28;6;2;11;2;10;0;0;3;7;1;5;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:14;A 50;1;5;4;6;23;1;0;4;10;1;53;0;0;1;5;1;54;71;14;3;14;21;9;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:13;A 50;1;2;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;4;1;3;23;3;2;3;45;1;65;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:12;A 50;1;4;3;3;14;1;0;0;0;0;0;0;0;0;0;0;0;19;2;2;1;1;12;1;14;1;34;0;0;1;5;2;1;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:11;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;3;41;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:10;A 50;1;3;2;2;15;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;58;1;48;1;33;1;4;2;6;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:09;A 50;1;1;0;2;19;2;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;6;18;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:08;A 50;1;5;5;3;46;0;0;0;0;1;46;0;0;1;49;0;0;0;0;0;0;2;44;2;54;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:07;A 50;1;10;7;7;29;0;0;0;0;0;0;0;0;0;0;0;0;11;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:06;A 50;1;3;3;2;40;4;4;1;9;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;11;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:05;A 50;1;7;5;5;31;2;18;2;11;0;0;0;0;0;0;1;1;2;0;2;5;2;4;1;7;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;20:04;A 50;1;2;3;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;6;1;55;1;12;1;6;2;14;0;0;0;0;2;3;0;0;0;0
03.09.2024;20:03;A 50;1;8;10;5;49;4;1;0;0;0;23;0;0;0;0;0;0;8;2;0;0;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:02;A 50;1;6;5;5;20;2;1;0;0;1;11;0;0;1;3;1;3;0;0;0;0;4;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;20:01;A 50;1;4;2;4;14;3;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;45;1;56;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.09.2024;20:00;A 50;1;3;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;11;1;0;1;4;1;20;0;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:59;A 50;1;4;2;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;19:58;A 50;1;9;9;4;37;2;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;7;24;2;46;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.09.2024;19:57;A 50;1;1;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;5;0;1;7;3;17;2;29;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.09.2024;19:56;A 50;1;2;1;2;7;2;0;0;0;0;29;0;0;0;0;0;0;14;1;0;0;6;28;2;53;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:55;A 50;1;3;54;0;67;6;2;0;0;3;81;0;0;0;11;0;0;3;1;0;0;8;7;5;28;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:54;A 50;1;9;19;5;41;0;0;0;0;1;1;0;0;1;7;0;0;1;0;1;2;3;8;2;18;0;0;1;61;1;2;1;5;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:53;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;20;0;0;2;13;0;0;0;0;1;1;0;0;0;0
03.09.2024;19:52;A 50;1;6;6;3;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:51;A 50;1;6;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;0;1;2;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:50;A 50;1;8;6;6;35;3;1;0;0;0;0;0;0;0;0;0;0;35;9;0;0;15;5;4;13;1;35;0;0;1;7;2;5;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:49;A 50;1;13;7;6;20;2;1;0;5;0;0;0;0;0;0;0;0;5;0;1;3;9;7;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:48;A 50;1;5;3;3;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:47;A 50;1;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;50;1;68;0;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;19:46;A 50;1;7;5;5;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;1;82;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:45;A 50;1;2;1;2;7;2;0;0;0;1;64;0;0;1;56;0;0;0;0;1;3;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:44;A 50;1;4;3;3;10;2;0;0;0;1;8;0;0;1;6;0;0;18;4;1;6;4;2;2;9;0;0;1;19;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:43;A 50;1;7;5;5;20;1;0;0;0;0;0;0;0;0;0;0;0;7;1;1;0;1;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.09.2024;19:42;A 50;1;3;2;2;8;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;22;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:41;A 50;1;2;1;1;2;1;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;1;1;2;8;0;0;2;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:40;A 50;1;4;2;4;12;1;0;0;0;1;13;0;0;1;5;1;1;1;0;2;8;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:39;A 50;1;7;9;3;45;1;0;0;0;1;30;1;36;1;4;1;6;1;5;0;0;3;6;1;20;1;30;0;49;1;5;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:38;A 50;1;3;2;3;8;1;1;1;4;0;0;0;0;0;0;0;0;2;0;1;1;5;3;4;17;0;0;1;50;0;0;1;5;0;0;0;0;1;1;0;0;0;0
03.09.2024;19:37;A 50;1;2;1;2;5;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:36;A 50;1;1;0;1;5;3;1;0;0;1;39;0;0;1;42;0;0;10;1;0;0;3;7;3;16;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.09.2024;19:35;A 50;1;8;5;6;17;1;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;2;1;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:34;A 50;1;8;5;6;20;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;4;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:33;A 50;1;4;3;3;11;4;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;4;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:32;A 50;1;6;21;1;67;5;3;1;7;0;23;0;0;0;0;0;0;1;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:31;A 50;1;8;6;6;21;3;0;0;0;1;24;0;0;2;5;1;1;7;2;1;2;6;4;5;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:30;A 50;1;5;3;5;14;1;0;0;0;0;0;0;0;0;0;0;0;2;24;2;32;3;39;2;50;0;29;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:29;A 50;1;8;6;7;23;3;2;1;4;0;0;0;0;0;0;0;0;2;0;1;0;2;1;2;6;0;100;1;53;0;0;1;4;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:28;A 50;1;9;7;8;36;4;1;0;0;0;28;0;0;0;23;0;0;5;1;1;5;4;20;4;33;1;57;1;17;1;3;2;9;0;0;0;0;1;1;0;0;0;0
03.09.2024;19:27;A 50;1;4;5;2;38;1;0;0;0;1;56;0;0;1;58;0;0;1;0;1;2;2;3;1;10;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:26;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;25;3;0;0;6;30;1;50;2;81;0;32;2;35;3;24;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:25;A 50;1;3;2;3;7;1;0;0;0;0;0;0;0;0;0;0;0;7;2;6;10;3;2;2;8;1;92;0;100;1;6;1;0;0;0;0;0;1;1;0;0;0;0
03.09.2024;19:24;A 50;1;4;3;4;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;59;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.09.2024;19:23;A 50;1;13;16;5;79;5;1;0;0;0;9;0;0;0;0;0;0;0;0;1;11;3;18;2;28;0;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
