Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;D26Z;D26B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;D45Z;D45B;D46Z;D46B;D47Z;D47B;D48Z;D48B;TF32Z;TF32B;TF32aZ;TF32aB;TF33Z;TF33B;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;V10Z;V10B;V20Z;V20B;V30Z;V30B;V40Z;V40B;V1_gestoertZ;V1_gestoertB;V2_gestoertZ;V2_gestoertB;V3_gestoertZ;V3_gestoertB;V4_gestoertZ;V4_gestoertB
20.01.2024;00:34;A 88;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;31;0;0;1;1;0;0;0;5;0;0;0;0;3;7;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:33;A 88;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;50;1;5;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:32;A 88;1;0;0;2;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;0;0;1;2;0;0;0;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:31;A 88;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;3;4;2;1;0;0;0;0;0;0;0;0;0;0;1;38;1;5;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:30;A 88;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;1;0;0;2;53;2;19;2;6;2;2;2;16;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:29;A 88;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;6;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:28;A 88;1;0;0;4;5;1;1;0;0;0;0;0;0;2;5;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;48;0;0;0;0;0;0;1;37;1;4;1;1;0;0;0;0;3;23;1;1;1;31;0;0;0;0;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:27;A 88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;10;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;51;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:26;A 88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:25;A 88;1;0;0;1;0;0;0;2;18;2;2;1;3;1;1;0;0;0;0;0;0;0;0;2;16;1;0;0;0;1;0;2;68;0;65;2;2;0;0;0;76;0;0;0;0;1;0;0;0;1;28;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:24;A 88;1;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;85;1;1;2;1;0;0;1;39;1;14;1;1;1;1;2;63;1;9;1;1;0;0;0;0;1;39;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0
20.01.2024;00:23;A 88;1;0;0;3;14;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;35;2;2;1;0;0;0;1;22;0;0;1;1;0;0;1;29;2;21;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:22;A 88;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;4;29;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:21;A 88;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;30;1;1;0;0;2;77;2;2;2;1;0;0;1;1;0;0;2;2;0;0;1;23;1;4;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:20;A 88;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;2;41;2;2;0;0;1;12;1;1;3;4;1;0;2;1;1;0;1;0;2;1;2;28;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:19;A 88;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;1;1;0;0;1;49;2;11;2;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:18;A 88;1;0;0;3;17;0;0;1;15;1;1;1;3;1;1;0;0;0;22;0;0;0;0;1;10;1;1;1;0;0;0;1;90;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:17;A 88;1;0;0;3;4;3;3;1;35;1;1;1;3;0;0;0;0;1;37;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;39;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:16;A 88;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;45;1;1;0;0;3;30;0;0;1;4;0;0;3;8;1;55;3;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:15;A 88;1;0;0;2;35;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;4;1;1;0;0;2;1;2;1;1;13;3;1;1;1;0;0;0;0;0;0;1;1;1;0;1;37;0;0;1;6;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:14;A 88;1;0;0;6;18;1;1;0;0;0;0;0;0;0;0;0;0;3;25;3;5;0;0;1;22;1;2;3;2;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;31;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:13;A 88;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:12;A 88;1;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;1;66;2;2;3;2;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:11;A 88;1;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;1;45;2;3;0;0;0;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:10;A 88;1;0;0;4;10;1;1;0;0;0;0;0;0;1;0;2;3;0;0;0;0;1;16;1;43;1;1;1;2;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:09;A 88;1;0;0;4;20;0;0;1;60;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:08;A 88;1;0;0;1;1;0;0;1;28;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;41;1;1;1;0;1;0;1;57;0;47;1;1;0;0;1;9;1;5;1;1;0;0;0;0;0;0;1;1;1;72;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:07;A 88;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;1;1;0;0;2;2;7;22;2;17;3;4;1;0;1;55;0;0;0;0;2;11;1;0;3;10;1;1;2;51;0;9;0;0;4;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:06;A 88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;12;1;0;0;1;1;1;1;1;15;2;11;2;2;1;0;1;0;1;1;2;10;1;57;1;31;1;1;3;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:05;A 88;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92;0;0;0;0;0;0;1;23;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;58;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:04;A 88;1;0;0;3;6;1;1;1;82;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;45;1;1;0;0;0;0;1;61;1;63;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;100;0;0;0;0
20.01.2024;00:03;A 88;1;0;0;4;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:02;A 88;1;0;0;1;1;0;0;1;21;1;1;1;3;0;0;0;0;1;0;1;0;0;0;3;88;2;4;2;3;1;1;1;43;1;33;1;1;1;1;1;75;1;4;1;1;0;0;0;0;0;0;1;0;1;1;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:01;A 88;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;1;1;0;0;2;55;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
20.01.2024;00:00;A 88;1;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;20;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;21;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.01.2024;23:59;A 88;1;0;0;2;3;0;0;1;51;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;13;1;1;0;0;1;1;1;48;0;0;2;2;0;0;1;69;1;3;1;0;2;1;1;0;1;1;0;0;0;0;1;48;0;0;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.01.2024;23:58;A 88;1;0;0;0;0;0;0;1;38;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;15;0;0;1;1;0;0;1;18;1;4;1;0;2;2;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.01.2024;23:57;A 88;1;0;0;1;0;0;0;0;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;16;0;0;1;1;2;1;2;49;1;2;1;1;1;1;0;63;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.01.2024;23:56;A 88;1;0;0;1;1;1;1;1;25;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;1;2;3;0;0;0;0;1;40;0;37;1;1;0;0;1;25;1;3;1;1;2;2;0;0;3;2;0;0;0;0;0;0;0;0;5;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.01.2024;23:55;A 88;1;0;0;6;6;1;1;1;81;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;2;59;2;2;1;0;0;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0
19.01.2024;23:54;A 88;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;3;0;0;3;2;1;1;2;45;2;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.01.2024;23:53;A 88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;43;1;18;1;0;3;5;0;0;0;0;0;1;1;74;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.01.2024;23:52;A 88;1;0;0;1;0;0;0;2;36;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;2;45;0;0;2;2;0;0;0;0;2;32;4;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.01.2024;23:51;A 88;1;0;0;3;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;5;47;4;19;0;0;1;1;2;2;1;0;2;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
