Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
19.01.2024;22:42;A163;1;4;8;2;7;0;0;1;19;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;22:41;A163;1;2;2;1;1;0;0;1;1;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;22:40;A163;1;4;5;3;2;0;0;0;0;5;49;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;22:39;A163;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:38;A163;1;1;1;3;5;1;18;1;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:37;A163;1;5;7;3;7;0;0;0;0;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:36;A163;1;4;9;2;6;0;0;1;1;4;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:35;A163;1;4;47;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:34;A163;1;1;1;2;3;2;18;1;1;4;32;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;22:33;A163;1;3;4;2;2;2;3;3;7;2;18;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;22:32;A163;1;1;2;0;0;1;55;2;4;1;14;2;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;22:31;A163;1;3;4;3;2;0;0;0;0;3;23;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:30;A163;1;0;0;1;3;0;0;1;27;1;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:29;A163;1;6;4;3;10;1;4;3;33;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:28;A163;1;1;1;0;0;0;0;2;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:27;A163;1;0;0;0;0;1;2;2;12;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;22:26;A163;1;5;4;8;9;1;29;4;22;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;22:25;A163;1;5;6;3;4;1;11;3;46;4;7;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:24;A163;1;1;0;0;0;1;1;2;24;4;49;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:23;A163;1;3;4;1;1;0;0;2;3;4;41;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;22:22;A163;1;2;3;3;9;0;0;0;0;5;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;22:21;A163;1;2;3;1;1;3;29;0;0;3;21;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:20;A163;1;3;4;3;3;2;5;1;1;4;28;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:19;A163;1;4;6;2;1;1;24;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:18;A163;1;2;3;2;3;1;26;1;25;6;63;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:17;A163;1;1;1;0;0;1;1;1;0;1;34;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;22:16;A163;1;3;3;3;2;0;0;1;2;3;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
19.01.2024;22:15;A163;1;2;2;3;4;0;0;0;0;3;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:14;A163;1;0;0;1;5;0;0;2;30;4;21;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:13;A163;1;3;4;3;3;1;22;3;8;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:12;A163;1;5;6;3;2;0;0;1;25;2;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:11;A163;1;1;1;3;3;1;13;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:10;A163;1;1;6;2;43;3;30;0;6;5;40;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:09;A163;1;2;2;1;2;0;34;1;20;6;35;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:08;A163;1;1;1;2;5;1;10;1;37;3;36;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;4;0;100;0;0;0;100;0;0
19.01.2024;22:07;A163;1;3;3;3;7;0;0;1;1;6;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:06;A163;1;2;2;2;2;1;22;0;0;4;19;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:05;A163;1;8;9;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:04;A163;1;4;44;2;8;0;2;2;8;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:03;A163;1;2;3;2;5;3;56;1;39;7;44;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:02;A163;1;0;0;0;0;1;2;0;0;5;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;22:01;A163;1;1;1;1;3;0;0;2;2;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;22:00;A163;1;1;1;2;3;3;45;1;63;4;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:59;A163;1;2;2;2;2;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;21:58;A163;1;0;0;0;0;0;0;1;1;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:57;A163;1;1;1;4;7;2;37;0;0;2;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:56;A163;1;0;0;0;0;1;89;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:55;A163;1;4;4;2;2;0;0;1;0;3;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:54;A163;1;0;0;1;2;1;60;1;1;3;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
19.01.2024;21:53;A163;1;0;0;1;2;0;0;1;1;7;21;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:52;A163;1;2;3;3;6;3;73;2;13;5;44;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:51;A163;1;2;3;1;0;1;1;1;52;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:50;A163;1;0;0;2;4;0;0;1;25;2;23;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;21:49;A163;1;3;3;5;5;2;19;3;22;2;52;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:48;A163;1;2;1;1;3;1;28;2;61;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:47;A163;1;7;9;4;9;1;30;3;52;0;38;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;100;0;0;0;100;0;0
19.01.2024;21:46;A163;1;4;11;5;13;3;37;1;38;2;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;21:45;A163;1;0;0;2;1;3;40;3;14;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:44;A163;1;1;1;1;1;2;55;2;9;1;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:43;A163;1;2;3;2;4;2;13;2;25;4;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:42;A163;1;4;7;1;2;2;18;0;16;1;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:41;A163;1;3;3;3;10;3;54;2;16;7;42;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;100;0;0;0;100;0;0
19.01.2024;21:40;A163;1;5;6;6;12;1;49;1;34;5;44;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:39;A163;1;3;3;2;2;1;66;3;11;2;27;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:38;A163;1;4;5;2;2;1;21;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;7;0;100;0;0;0;100;0;0
19.01.2024;21:37;A163;1;2;2;2;3;0;53;2;13;4;14;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:36;A163;1;3;4;2;6;1;45;0;0;3;61;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:35;A163;1;3;4;3;10;3;40;1;1;3;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:34;A163;1;6;13;3;8;1;1;0;0;3;51;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:33;A163;1;1;1;0;0;2;62;0;0;7;41;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;100;0;0;0;100;0;0
19.01.2024;21:32;A163;1;2;3;1;2;2;92;1;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:31;A163;1;7;9;1;0;1;24;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:30;A163;1;2;2;1;1;0;55;1;34;3;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:29;A163;1;1;1;0;0;2;23;1;34;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:28;A163;1;5;4;7;8;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:27;A163;1;1;1;1;1;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:26;A163;1;4;3;1;1;0;0;0;0;4;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:25;A163;1;0;0;3;4;2;74;1;1;2;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;21:24;A163;1;2;2;1;3;0;67;2;59;3;38;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:23;A163;1;3;3;4;3;2;13;1;49;1;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:22;A163;1;3;7;3;7;0;0;1;59;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:21;A163;1;2;2;0;0;0;17;1;3;3;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:20;A163;1;2;3;1;1;3;48;0;0;4;38;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:19;A163;1;4;4;4;4;1;57;1;2;0;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;21:18;A163;1;4;4;4;4;0;0;0;0;3;24;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;12;0;100;0;0;0;100;0;0
19.01.2024;21:17;A163;1;2;3;2;6;2;63;0;0;6;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:16;A163;1;2;2;2;1;0;50;1;51;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;21:15;A163;1;0;3;1;5;1;70;1;63;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:14;A163;1;3;13;3;14;0;0;1;0;6;8;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:13;A163;1;4;10;3;9;1;2;2;2;3;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:12;A163;1;0;0;0;0;0;0;0;0;6;37;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;21:11;A163;1;3;3;4;4;0;0;0;0;3;35;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;21:10;A163;1;1;1;1;1;1;1;0;0;2;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:09;A163;1;3;4;2;1;1;58;0;61;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:08;A163;1;3;3;3;2;0;0;1;11;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:07;A163;1;2;3;2;5;0;0;0;0;2;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:06;A163;1;1;1;0;0;1;1;2;4;5;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;21:05;A163;1;1;1;3;6;0;0;2;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:04;A163;1;4;4;6;11;0;84;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;21:03;A163;1;4;4;3;4;1;8;0;0;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:02;A163;1;3;4;2;2;0;0;0;0;5;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:01;A163;1;6;8;3;4;1;43;1;37;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;21:00;A163;1;4;5;2;2;1;89;1;65;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:59;A163;1;4;3;4;4;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:58;A163;1;1;1;0;0;0;0;0;0;5;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:57;A163;1;1;1;1;0;0;0;1;19;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:56;A163;1;3;3;2;5;0;0;0;0;4;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:55;A163;1;1;1;0;0;1;1;0;0;3;25;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:54;A163;1;0;0;0;0;0;0;0;0;1;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:53;A163;1;1;1;1;0;1;3;1;1;2;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:52;A163;1;2;2;3;7;0;0;4;9;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:51;A163;1;5;7;6;8;0;0;3;2;6;30;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:50;A163;1;1;1;1;2;2;41;0;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:49;A163;1;5;8;4;6;1;1;1;0;3;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
19.01.2024;20:48;A163;1;1;1;2;3;0;0;0;0;5;19;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:47;A163;1;1;2;1;1;1;2;1;2;6;53;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;20:46;A163;1;5;6;1;0;1;26;0;0;4;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:45;A163;1;1;1;1;3;1;11;0;0;6;15;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:44;A163;1;2;2;2;2;1;48;1;64;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;20:43;A163;1;2;2;2;2;1;1;1;1;5;22;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:42;A163;1;4;4;2;1;0;0;0;0;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:41;A163;1;5;8;4;10;0;0;0;0;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;20:40;A163;1;3;7;3;7;2;37;1;1;4;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:39;A163;1;3;3;4;3;1;37;0;0;4;16;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:38;A163;1;3;3;2;2;1;37;0;0;3;51;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:37;A163;1;4;8;5;10;1;64;1;74;3;31;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:36;A163;1;2;3;2;4;0;0;1;2;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:35;A163;1;4;4;5;7;3;38;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:34;A163;1;3;4;1;1;0;49;1;1;1;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:33;A163;1;2;2;1;2;1;12;0;0;6;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:32;A163;1;2;72;1;5;1;33;0;0;5;26;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:31;A163;1;2;2;2;4;0;0;1;4;5;58;4;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;20:30;A163;1;3;3;1;1;1;1;1;62;3;29;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:29;A163;1;1;1;1;0;1;58;1;1;8;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:28;A163;1;8;10;3;5;2;68;0;0;0;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:27;A163;1;1;1;1;1;2;55;0;0;1;88;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;20:26;A163;1;4;5;2;1;0;0;0;0;8;35;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:25;A163;1;2;2;3;7;1;1;2;17;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;8;0;100;0;0;0;100;0;0
19.01.2024;20:24;A163;1;7;8;3;3;1;1;1;45;7;13;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;100;0;0;0;100;0;0
19.01.2024;20:23;A163;1;2;2;2;2;0;0;1;70;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;20:22;A163;1;4;4;3;5;1;1;1;1;8;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:21;A163;1;2;3;1;3;1;51;1;1;1;3;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
