Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
20.01.2024;00:50;A  8;1;0;100;0;0;0;0;0;0;0;0;0;0;1;24;2;9;0;0;1;2;2;12;0;3;0;0;0;0;0;0;0;0;0;0;3;32;0;0;6;28;2;35;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:49;A  8;1;0;100;0;0;0;0;1;26;1;7;0;0;0;0;0;0;1;91;1;53;1;26;1;62;1;1;1;0;1;7;1;5;0;0;0;0;0;0;1;1;1;8;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:48;A  8;1;0;100;0;0;1;7;0;0;1;0;0;0;0;0;0;0;2;21;1;0;4;26;1;5;1;0;1;0;1;6;0;0;0;0;0;0;0;0;2;10;1;50;0;0;1;15;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:47;A  8;1;0;100;0;0;2;5;0;0;0;0;0;0;1;2;1;7;1;8;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:46;A  8;1;0;100;1;0;2;10;1;6;2;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;13;0;0;1;2;0;0;0;0;1;5;2;46;0;0;2;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:45;A  8;1;0;100;0;0;0;0;1;30;2;12;3;15;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;1;2;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:44;A  8;1;0;100;1;23;1;9;1;63;1;11;1;6;1;33;0;30;1;20;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:43;A  8;1;0;100;1;0;1;6;1;9;2;11;1;7;1;61;2;10;0;0;0;0;2;16;0;0;1;1;0;0;1;7;0;0;1;2;1;44;1;7;2;7;0;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:42;A  8;1;0;100;0;0;0;0;1;62;1;10;1;11;1;17;1;7;2;19;0;0;5;36;0;0;1;1;1;0;2;12;0;0;0;0;2;15;0;0;3;20;2;88;0;0;2;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:41;A  8;1;0;100;0;0;0;0;1;79;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:40;A  8;1;0;100;1;1;1;8;4;30;0;41;1;41;0;0;0;0;0;0;0;0;1;30;1;26;0;0;0;0;0;0;0;0;0;0;1;43;0;0;1;5;0;0;1;47;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:39;A  8;1;0;100;1;54;1;11;0;25;2;14;1;7;1;37;1;4;1;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:38;A  8;1;0;100;0;0;1;7;1;50;1;9;1;6;1;25;1;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;1;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:37;A  8;1;0;100;0;0;1;6;2;27;2;12;1;10;1;1;1;3;1;30;1;10;3;25;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:36;A  8;1;0;100;0;0;2;13;1;41;4;25;2;23;1;38;0;0;1;37;1;65;3;21;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:35;A  8;1;0;100;0;0;3;35;1;27;3;25;1;11;0;0;1;11;0;0;0;0;2;26;1;8;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;9;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:34;A  8;1;0;100;1;0;1;13;0;64;2;7;0;0;1;2;1;6;0;0;0;0;1;13;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:33;A  8;1;0;100;1;0;2;13;1;3;3;14;1;8;1;1;1;6;1;22;0;0;3;36;0;0;1;1;1;1;1;42;0;0;0;0;2;58;0;0;6;19;1;70;0;0;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:32;A  8;1;0;100;0;0;1;9;0;68;2;6;0;0;2;3;1;14;1;1;0;0;0;20;1;1;0;0;0;0;0;0;0;0;0;0;1;59;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:31;A  8;1;0;100;0;0;0;0;3;65;2;16;2;18;0;0;0;0;1;82;0;0;4;15;0;0;1;1;1;0;2;8;0;0;0;0;1;1;0;0;0;2;1;1;0;3;0;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:30;A  8;1;0;100;0;0;0;0;1;54;1;3;1;4;2;67;1;69;1;71;0;0;2;6;0;0;0;0;3;0;0;0;0;0;0;0;2;70;0;0;3;76;0;0;1;6;1;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:29;A  8;1;0;100;1;1;2;13;1;10;3;18;1;16;1;39;5;12;0;0;0;0;4;19;1;2;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:28;A  8;1;0;100;0;0;1;7;2;52;1;18;2;17;2;57;1;4;1;13;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;2;8;1;18;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:27;A  8;1;0;100;1;0;1;7;1;8;1;7;1;7;1;1;2;17;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;24;1;21;1;14;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:26;A  8;1;0;100;0;0;2;12;3;46;3;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;1;4;0;0;3;10;0;0;1;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:25;A  8;1;0;100;0;0;0;0;0;42;1;6;1;9;2;25;2;13;0;0;1;40;2;24;1;17;1;1;1;0;1;6;0;0;0;0;0;0;0;0;1;2;1;51;1;63;3;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:24;A  8;1;0;100;0;0;0;0;1;24;1;6;1;7;2;41;1;11;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;3;6;1;1;0;0;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:23;A  8;1;0;100;1;58;0;2;0;0;0;0;0;0;1;2;1;5;0;12;0;12;1;6;0;0;1;1;2;1;1;10;1;2;0;0;2;23;0;0;0;24;1;35;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:22;A  8;1;0;100;0;0;1;5;1;1;2;10;1;7;2;84;2;62;1;65;0;100;4;35;0;0;1;0;8;3;1;5;0;0;0;0;1;98;0;0;2;55;0;100;1;93;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:21;A  8;1;0;100;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;1;79;2;10;1;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;17;1;32;0;0;5;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:20;A  8;1;0;100;2;4;0;0;1;7;2;7;1;2;0;0;0;0;1;26;1;10;1;18;1;11;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;6;0;0;0;0;3;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:19;A  8;1;0;100;0;0;3;16;3;39;4;48;2;37;1;30;1;6;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;30;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:18;A  8;1;0;100;1;0;2;11;2;4;1;14;1;11;2;35;1;12;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;5;34;1;4;1;1;2;11;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:17;A  8;1;0;100;1;2;2;15;0;0;3;8;0;0;1;10;1;9;1;0;0;0;2;18;0;0;1;1;1;0;1;6;0;0;1;8;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:16;A  8;1;0;100;0;0;0;0;1;50;1;7;1;10;1;3;1;9;0;18;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;40;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:15;A  8;1;0;100;1;45;1;8;3;55;2;43;5;40;0;0;0;0;1;13;1;1;1;20;0;5;0;0;1;1;0;5;1;2;1;1;1;16;1;7;2;6;2;41;0;0;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:14;A  8;1;0;100;0;0;2;15;0;3;2;11;0;0;0;0;0;0;1;30;2;26;3;41;2;40;2;2;1;0;2;14;0;0;0;0;0;0;0;0;1;6;1;20;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:13;A  8;1;0;100;1;1;1;9;1;31;1;10;1;8;0;0;0;0;2;40;0;0;5;36;2;8;0;0;1;1;1;5;1;11;0;0;0;0;0;0;0;0;1;2;1;1;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:12;A  8;1;0;100;0;59;0;0;2;1;1;12;1;14;3;11;0;15;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;1;1;1;0;0;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:11;A  8;1;0;100;1;7;1;13;0;0;1;6;0;0;2;58;2;71;0;0;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;14;2;2;1;26;1;12;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:10;A  8;1;0;100;0;0;1;8;0;68;1;4;0;0;1;1;1;3;0;94;0;0;2;2;0;0;0;0;1;1;0;0;1;8;0;0;2;52;0;0;3;55;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:09;A  8;1;0;100;0;0;0;0;1;23;1;8;1;9;0;0;0;0;1;42;0;0;1;15;1;8;2;2;2;1;2;15;0;0;0;0;0;0;0;0;1;4;1;18;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:08;A  8;1;0;100;1;1;2;15;0;0;2;5;0;0;1;20;0;17;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;5;0;0;1;31;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:07;A  8;1;0;100;0;0;1;8;1;2;1;7;0;5;1;30;1;34;0;35;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;50;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:06;A  8;1;0;100;0;0;1;10;1;7;3;13;2;7;1;37;1;10;1;16;0;0;3;31;0;0;0;0;1;1;0;0;1;9;0;0;1;24;0;0;1;27;2;26;2;26;4;9;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:05;A  8;1;0;100;1;32;0;4;4;38;2;39;2;46;3;56;2;58;0;0;0;0;3;22;1;2;2;2;1;0;4;30;0;0;0;0;1;28;0;0;2;25;0;0;0;0;3;8;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:04;A  8;1;0;100;1;40;4;26;1;38;2;13;0;0;1;40;1;7;0;0;0;0;1;10;0;0;0;0;1;1;0;0;1;10;0;0;0;17;0;0;1;1;2;19;0;0;1;15;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:03;A  8;1;0;100;0;0;0;0;1;20;1;6;1;8;1;1;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
