Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
20.01.2024;00:50;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;3;28;2;2;1;80;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:49;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;1;1;0;0;1;2;1;1;1;1;0;0;2;5;0;0;1;1;0;0;0;66;0;0;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:48;A 20;1;4;38;0;10;2;3;0;0;0;0;5;10;0;0;0;0;1;0;2;10;2;2;1;67;1;10;0;0;1;0;0;0;1;5;1;4;1;0;1;1;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:47;A 20;1;0;8;2;10;0;0;1;0;1;17;1;5;1;1;1;1;1;18;1;13;1;0;0;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;1;14;1;37;1;15;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:46;A 20;1;1;43;0;0;2;2;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;18;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:45;A 20;1;2;12;1;18;1;1;0;0;2;54;4;8;2;2;1;1;2;45;1;20;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;1;26;2;6;1;36;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:44;A 20;1;0;0;1;3;0;0;0;0;0;7;0;0;0;0;1;1;2;33;2;18;2;3;1;42;3;15;1;1;8;53;0;0;1;72;0;0;2;3;0;0;1;7;0;0;1;1;1;1;0;0;0;0;0;0;1;18;0;0;1;26;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:43;A 20;1;0;0;1;9;0;0;0;0;1;46;1;6;1;1;1;1;1;8;3;20;1;1;0;0;0;0;0;0;2;75;0;0;1;57;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:42;A 20;1;3;15;1;14;1;1;2;1;0;0;6;3;0;0;0;0;0;0;0;0;1;1;1;19;1;5;0;0;2;25;1;0;3;24;2;7;3;3;1;0;1;94;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:41;A 20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;29;0;0;1;25;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;6;0;0;1;12;1;1;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:40;A 20;1;1;19;1;12;1;0;1;1;1;28;2;8;0;0;0;0;0;0;0;0;0;0;1;15;1;8;1;1;1;21;3;8;1;17;1;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:39;A 20;1;1;24;2;22;2;2;3;3;0;0;9;10;1;1;1;1;0;0;0;0;0;0;1;45;1;9;0;0;1;45;1;36;1;59;9;28;1;5;6;6;0;0;0;0;0;0;0;0;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:38;A 20;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;3;27;2;1;0;0;0;0;1;1;1;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:37;A 20;1;0;3;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;1;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;4;1;41;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:36;A 20;1;1;4;0;0;1;0;0;0;1;65;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;8;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:35;A 20;1;0;0;1;9;0;0;0;0;0;0;2;2;1;1;1;1;2;61;2;70;2;2;2;33;1;16;1;1;2;16;0;0;2;15;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:34;A 20;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;11;0;0;1;14;1;25;2;2;1;12;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;0;0;2;7;0;0;2;11;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:33;A 20;1;3;26;3;24;1;1;3;4;0;0;3;4;0;0;1;0;3;59;0;71;2;2;0;0;0;0;0;0;1;43;1;9;4;21;1;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;2;20;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:32;A 20;1;2;16;0;6;1;1;0;0;1;9;5;13;0;0;0;0;0;0;1;1;2;2;1;37;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:31;A 20;1;1;14;2;28;1;1;1;1;1;28;2;11;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;5;37;1;1;6;33;1;3;4;7;1;1;0;0;0;0;0;0;0;0;0;0;1;5;1;13;0;0;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:30;A 20;1;1;9;1;18;1;1;1;1;0;0;7;10;0;0;0;0;1;0;1;6;1;1;0;89;0;0;0;0;1;79;0;0;2;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;13;1;22;0;0;1;33;0;0;1;23;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:29;A 20;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;12;1;1;1;29;1;9;1;1;3;73;1;64;4;69;1;5;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;0;1;28;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:28;A 20;1;2;31;1;10;2;2;1;1;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;1;1;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:27;A 20;1;3;73;2;25;2;2;2;2;0;0;4;9;0;0;0;0;0;0;0;0;0;0;1;6;1;9;1;0;1;0;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;19;0;0;0;20;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:26;A 20;1;2;44;1;4;3;4;1;0;1;89;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;1;37;1;35;3;5;1;1;1;1;0;0;0;0;0;0;0;0;1;82;1;8;1;64;1;40;2;11;1;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:25;A 20;1;3;29;1;7;3;4;0;0;0;79;2;6;1;1;1;1;2;56;1;25;2;1;0;19;0;0;0;0;4;59;0;44;1;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:24;A 20;1;0;0;1;17;0;0;0;0;2;55;4;31;2;2;1;1;1;40;1;14;2;1;1;75;1;10;1;1;1;23;3;10;1;0;4;9;0;0;3;4;0;0;0;0;0;0;0;0;1;13;1;9;0;0;1;29;0;0;1;37;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:23;A 20;1;1;12;2;14;1;1;0;0;2;77;2;2;1;1;2;2;1;66;0;7;0;0;0;0;0;0;0;0;1;0;0;0;2;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;10;0;0;1;1;0;0;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:22;A 20;1;1;11;1;21;1;1;1;1;1;64;8;9;2;2;2;2;0;0;1;4;1;1;0;18;0;0;0;0;0;46;1;1;0;0;2;5;0;0;1;1;1;1;0;0;1;1;0;0;1;2;1;8;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:21;A 20;1;2;3;2;6;0;0;1;0;0;0;2;1;0;0;1;0;1;1;2;20;1;1;1;10;1;10;1;0;2;51;0;14;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;83;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:20;A 20;1;1;21;1;5;0;0;1;0;0;50;2;1;0;0;0;0;1;52;1;13;0;0;1;59;1;13;0;0;1;2;1;2;1;17;2;8;1;2;1;1;1;29;0;0;1;1;1;1;1;37;1;8;0;0;0;0;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:19;A 20;1;2;56;4;26;2;5;1;1;1;56;2;10;1;1;2;1;0;0;0;0;3;3;2;29;1;40;3;3;0;0;0;0;1;2;0;0;1;0;0;0;0;15;0;0;0;0;0;0;1;13;3;10;2;37;2;26;0;45;2;16;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:18;A 20;1;1;60;2;54;2;2;2;2;0;11;6;11;0;0;0;0;2;3;1;15;2;2;0;0;0;0;0;0;3;69;1;13;4;48;2;11;3;4;1;1;1;30;0;0;1;1;0;0;0;0;0;0;1;41;0;0;1;45;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:17;A 20;1;1;84;3;63;2;11;1;0;1;38;3;20;1;2;1;1;0;0;0;0;0;0;2;46;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;3;2;21;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:16;A 20;1;1;3;2;15;0;0;0;0;2;35;4;6;2;2;2;2;0;0;0;0;1;1;1;59;1;59;3;3;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:15;A 20;1;1;15;0;5;1;1;0;0;1;38;2;44;0;0;0;0;3;43;2;30;3;4;1;7;2;58;1;1;1;31;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;47;0;53;1;51;1;0;2;9;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:14;A 20;1;2;89;3;59;2;4;2;3;1;30;6;48;2;3;2;3;2;40;2;24;2;2;1;23;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;19;1;26;1;38;0;0;0;40;0;40;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:13;A 20;1;0;76;0;0;1;2;0;0;0;0;2;4;0;0;0;0;3;16;2;36;3;3;1;43;2;40;0;0;1;10;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;2;43;1;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:12;A 20;1;2;7;1;5;1;1;1;0;0;69;1;1;0;0;0;0;1;32;1;51;2;2;2;21;1;18;2;2;0;36;1;0;1;6;2;53;1;0;1;1;3;73;0;0;2;10;1;3;1;72;0;5;1;77;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:11;A 20;1;2;23;2;19;2;2;0;0;2;32;13;16;2;2;2;2;0;65;0;63;0;0;1;63;2;10;2;2;1;55;0;0;1;8;2;6;1;1;0;0;3;25;0;0;1;1;2;2;2;43;3;52;0;0;0;64;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:10;A 20;1;3;37;2;95;3;4;2;2;0;0;7;70;0;0;0;0;3;15;1;41;4;3;1;61;0;5;0;0;2;71;1;30;2;19;3;8;2;5;1;1;0;0;0;0;1;0;1;1;2;34;3;48;1;0;1;62;1;5;1;54;3;4;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:09;A 20;1;3;53;3;76;2;2;3;5;1;5;7;21;1;1;1;2;1;1;1;10;1;1;1;34;1;5;1;1;3;67;0;0;0;74;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;24;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:08;A 20;1;2;27;1;11;2;2;1;1;0;0;2;6;0;0;0;0;2;67;2;30;2;2;3;59;5;39;3;4;2;11;0;0;3;28;1;4;3;4;0;0;1;3;0;0;1;1;1;1;0;0;0;0;2;67;0;0;3;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:07;A 20;1;1;3;1;18;0;0;2;1;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;100;2;76;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;17;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:06;A 20;1;4;20;2;66;0;0;4;8;1;23;4;38;0;0;0;0;3;53;1;68;2;2;1;2;2;10;1;1;1;72;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;0;1;9;1;3;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:05;A 20;1;2;54;2;56;2;2;3;4;1;72;10;30;2;3;1;1;1;47;1;36;2;2;0;60;0;0;0;0;1;12;1;7;1;6;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;24;1;8;0;24;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:04;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;2;26;2;2;1;55;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;2;75;1;74;1;35;1;8;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:03;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;2;22;1;1;3;64;1;5;1;66;2;11;2;2;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:02;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;11;1;1;0;0;0;0;1;1;1;41;0;0;1;51;0;0;2;2;0;0;1;15;0;0;1;1;0;0;0;0;0;0;2;44;0;0;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:01;A 20;1;3;23;2;35;1;1;2;2;2;60;3;67;1;2;1;1;1;63;5;21;0;0;0;0;0;0;0;0;1;23;0;0;1;11;0;0;0;1;0;0;0;56;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;3;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;00:00;A 20;1;0;0;1;24;0;0;1;1;1;27;3;14;2;2;2;3;0;0;0;0;0;0;2;90;1;72;2;2;1;51;0;0;2;15;1;4;2;1;0;0;1;27;0;0;1;1;1;1;3;2;2;10;1;1;0;49;1;6;0;50;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;23:59;A 20;1;1;16;1;9;1;1;2;1;0;0;2;1;0;0;1;0;1;32;1;33;0;0;1;31;1;11;1;1;2;37;0;0;1;16;1;2;2;3;0;0;1;25;0;0;1;2;1;1;0;0;0;0;2;35;2;8;1;45;1;13;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;23:58;A 20;1;1;71;3;18;0;0;2;2;0;0;1;0;0;0;0;0;4;40;1;60;2;2;1;0;0;0;0;0;3;76;0;0;3;21;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;5;1;46;0;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
