Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
01.05.2024;01:50;A 34;1;0;0;0;0;1;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:49;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;4;0;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:48;A 34;1;0;0;0;0;1;4;0;0;1;0;0;0;0;0;2;1;0;0;0;0;2;17;1;18;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
01.05.2024;01:47;A 34;1;0;0;0;0;1;5;3;8;1;0;2;1;0;0;0;0;0;0;0;0;1;4;2;13;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:46;A 34;1;0;0;0;0;1;6;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:45;A 34;1;0;0;0;0;2;14;5;20;2;2;3;9;0;0;3;2;0;0;0;0;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:44;A 34;1;0;0;0;0;1;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;17;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:43;A 34;1;0;0;0;0;1;22;0;0;2;3;0;0;0;0;1;0;0;0;0;0;1;2;2;9;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:40;A 34;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;3;2;0;0;0;0;2;11;4;22;5;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;
01.05.2024;01:39;A 34;1;0;0;0;0;2;17;3;8;2;2;1;1;0;0;0;0;0;0;0;0;1;7;1;12;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:38;A 34;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;40;1;10;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:37;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:36;A 34;1;0;0;0;0;7;29;2;20;4;4;3;4;0;0;2;1;0;0;0;0;3;17;1;9;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:34;A 34;1;0;0;0;0;1;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:33;A 34;1;0;0;0;0;1;11;1;6;1;1;1;0;0;0;1;0;0;0;0;0;1;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:32;A 34;1;0;0;0;0;1;4;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:31;A 34;1;0;0;0;0;1;7;2;2;1;0;0;0;0;0;2;2;0;0;0;0;2;7;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:30;A 34;1;0;0;0;0;1;18;3;7;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:29;A 34;1;0;0;0;0;1;9;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;8;1;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:28;A 34;1;0;0;0;0;2;13;2;7;2;1;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:27;A 34;1;0;0;0;0;1;45;0;0;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:26;A 34;1;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:25;A 34;1;0;0;0;0;1;5;1;6;1;1;1;0;0;0;2;2;0;0;0;0;4;23;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:24;A 34;1;0;0;0;0;2;5;2;3;1;0;1;0;0;0;2;2;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:23;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:20;A 34;1;0;0;0;0;0;0;1;5;0;0;2;0;0;0;1;0;0;0;0;0;1;22;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:19;A 34;1;0;0;0;0;6;12;0;0;2;2;0;0;0;0;1;1;0;0;0;0;3;50;2;22;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:17;A 34;1;0;0;0;0;2;11;0;0;2;1;0;0;0;0;1;0;0;0;0;0;3;8;1;6;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:15;A 34;1;0;0;0;0;1;7;2;3;1;1;1;0;0;0;1;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:14;A 34;1;0;0;0;0;0;0;3;19;0;0;3;6;0;0;2;2;0;0;0;0;3;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:12;A 34;1;0;0;0;0;2;19;2;6;2;2;1;1;0;0;2;1;0;0;0;0;2;9;1;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:09;A 34;1;0;0;0;0;2;10;2;4;1;1;1;1;0;0;0;0;0;0;0;0;4;21;3;18;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:07;A 34;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;4;5;0;0;0;0;1;4;2;15;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:04;A 34;1;0;0;0;0;2;8;1;5;1;1;1;0;0;0;1;2;0;0;0;0;1;2;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:03;A 34;1;0;0;0;0;0;0;1;6;1;0;1;1;0;0;0;0;0;0;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:02;A 34;1;0;0;0;0;0;0;5;16;0;0;3;3;0;0;0;0;0;0;0;0;1;4;1;6;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;01:01;A 34;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:59;A 34;1;0;0;0;0;1;9;3;13;1;1;2;2;0;0;2;1;0;0;0;0;2;7;1;9;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
01.05.2024;00:58;A 34;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;14;3;9;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:55;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;3;38;0;0;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:54;A 34;1;0;0;0;0;2;16;0;0;2;2;0;0;0;0;4;4;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:53;A 34;1;0;0;0;0;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;25;4;14;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
01.05.2024;00:51;A 34;1;0;0;0;0;1;2;3;3;0;0;1;0;0;0;1;0;0;0;0;0;0;88;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
01.05.2024;00:50;A 34;1;0;0;0;0;1;9;4;12;1;1;3;2;0;0;7;2;0;0;0;0;3;74;1;10;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:47;A 34;1;0;0;0;0;2;4;2;6;1;0;2;1;0;0;3;2;0;0;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:43;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;17;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:42;A 34;1;0;0;0;0;0;0;2;12;0;0;2;2;0;0;3;3;0;0;0;0;0;0;2;10;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:41;A 34;1;0;0;0;0;2;27;5;6;3;3;1;1;0;0;4;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:40;A 34;1;0;0;0;0;1;6;1;5;6;1;1;0;0;0;2;2;0;0;0;0;1;7;1;21;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
01.05.2024;00:37;A 34;1;0;0;0;0;3;20;2;18;1;5;1;4;0;0;1;1;0;0;0;0;1;8;1;12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:29;A 34;1;0;0;0;0;0;0;1;4;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.05.2024;00:23;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:58;A 34;1;0;0;0;0;2;30;1;3;3;4;1;1;0;0;5;6;0;0;0;0;3;44;2;35;3;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:57;A 34;1;0;0;0;0;4;71;2;43;5;16;4;5;0;0;9;26;0;0;0;0;5;63;2;23;54;23;2;2;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
30.04.2024;19:56;A 34;1;0;0;0;0;2;12;1;25;2;2;1;2;0;0;8;10;0;0;0;0;1;82;2;64;43;52;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:55;A 34;1;0;0;0;0;1;3;1;26;1;0;4;5;0;0;0;0;0;0;0;0;1;52;4;18;103;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:54;A 34;1;0;0;0;0;3;44;2;20;5;7;4;6;0;0;11;14;0;0;0;0;4;30;1;5;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;
30.04.2024;19:53;A 34;1;0;0;0;0;5;18;4;14;6;5;4;2;0;0;3;4;0;0;0;0;2;43;2;16;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:52;A 34;1;0;0;0;0;2;17;1;3;2;2;1;1;0;0;5;5;0;0;0;0;1;54;0;58;3;42;5;17;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:51;A 34;1;0;0;0;0;1;3;1;4;1;0;2;6;0;0;8;7;0;0;0;0;2;79;4;21;6;15;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:50;A 34;1;0;0;0;0;1;22;3;24;1;0;6;6;0;0;8;13;0;0;0;0;3;86;0;2;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:49;A 34;1;0;0;0;0;2;8;0;0;2;2;1;5;0;0;2;3;0;0;0;0;3;20;1;54;6;5;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:48;A 34;1;0;0;0;0;2;15;3;12;3;4;5;4;0;0;6;8;0;0;0;0;2;23;2;33;5;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.04.2024;19:47;A 34;1;0;0;0;0;3;43;2;29;5;6;5;8;0;0;4;4;0;0;0;0;0;100;2;27;4;59;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:46;A 34;1;0;0;0;0;1;36;3;5;3;4;2;2;0;0;1;1;0;0;0;0;3;76;2;40;6;59;2;2;0;0;0;0;0;0;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:45;A 34;1;0;0;0;0;3;11;2;5;3;2;1;1;0;0;5;7;0;0;0;0;3;56;3;2;6;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:44;A 34;1;0;0;0;0;1;15;1;35;2;4;2;1;0;0;7;12;0;0;0;0;1;83;2;39;6;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:43;A 34;1;0;0;0;0;1;10;2;8;1;1;3;3;0;0;4;3;0;0;0;0;1;47;3;21;2;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:42;A 34;1;0;0;0;0;3;8;3;19;4;3;3;2;0;0;4;4;0;0;0;0;4;64;4;18;10;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
30.04.2024;19:41;A 34;1;0;0;0;0;5;35;2;27;5;8;5;5;0;0;4;5;0;0;0;0;2;90;1;75;4;6;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;;
30.04.2024;19:40;A 34;1;0;0;0;0;1;8;2;3;1;1;1;1;0;0;3;2;0;0;0;0;0;62;2;7;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
30.04.2024;19:39;A 34;1;0;0;0;0;4;48;3;15;5;9;2;1;0;0;5;5;0;0;0;0;3;80;4;24;11;14;3;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.04.2024;19:38;A 34;1;0;0;0;0;2;15;3;26;3;3;5;5;0;0;3;3;0;0;0;0;0;100;0;93;11;50;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:37;A 34;1;0;0;0;0;1;8;0;0;1;1;0;0;0;0;3;3;0;0;0;0;4;16;0;100;67;11;2;2;0;0;0;0;0;0;2;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:36;A 34;1;0;0;0;0;2;52;3;17;6;11;3;3;0;0;3;3;0;0;0;0;1;18;0;100;72;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:35;A 34;1;0;0;0;0;3;12;5;21;3;2;6;5;0;0;2;6;0;0;0;0;1;97;1;95;3;54;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:34;A 34;1;0;0;0;0;3;12;3;13;2;2;4;8;0;0;4;24;0;0;0;0;2;80;5;36;6;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:33;A 34;1;0;0;0;0;2;44;3;18;3;3;5;6;0;0;14;16;0;0;0;0;4;80;1;3;9;12;1;0;1;1;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;
30.04.2024;19:32;A 34;1;0;0;0;0;2;29;3;19;2;3;3;3;0;0;4;4;0;0;0;0;0;100;0;3;5;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:31;A 34;1;0;0;0;0;4;21;2;5;4;3;1;1;0;0;4;3;0;0;0;0;7;62;2;13;4;4;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:30;A 34;1;0;0;0;0;3;14;1;2;4;3;2;5;0;0;8;15;0;0;0;0;3;25;1;11;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
30.04.2024;19:29;A 34;1;0;0;0;0;2;34;3;19;3;2;9;13;0;0;14;35;0;0;0;0;1;93;3;19;7;64;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;;
30.04.2024;19:28;A 34;1;0;0;0;0;2;15;2;5;3;3;0;0;0;0;2;1;0;0;0;0;2;47;2;12;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:27;A 34;1;0;0;0;0;3;23;3;12;4;4;2;2;0;0;4;5;0;0;0;0;3;36;2;11;9;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.04.2024;19:26;A 34;1;0;0;0;0;4;15;5;13;4;3;3;2;0;0;10;14;0;0;0;0;2;78;1;95;9;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
