Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
01.05.2024;00:50;A 16;1;0;0;1;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:47;A 16;1;0;0;1;6;1;1;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:43;A 16;1;1;0;3;23;2;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:42;A 16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:41;A 16;1;1;0;1;10;0;0;1;1;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0
01.05.2024;00:40;A 16;1;0;0;1;5;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:37;A 16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:29;A 16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:23;A 16;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:58;A 16;1;0;0;0;0;1;0;4;18;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;19:57;A 16;1;0;1;4;43;2;5;5;82;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;19:56;A 16;1;1;6;7;57;7;29;1;78;0;0;1;1;0;0;1;2;1;2;0;0;0;0;0;0
30.04.2024;19:55;A 16;1;1;15;1;33;0;0;1;54;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0
30.04.2024;19:54;A 16;1;1;6;3;40;2;4;4;16;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:53;A 16;1;2;42;4;69;6;10;4;41;0;0;2;3;0;0;0;0;1;5;0;0;0;0;0;0
30.04.2024;19:52;A 16;1;1;3;3;32;5;13;10;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:51;A 16;1;1;2;5;31;3;15;3;26;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;19:50;A 16;1;0;0;5;29;3;1;12;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:49;A 16;1;0;0;2;7;1;2;5;53;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;19:48;A 16;1;0;0;4;34;5;16;4;49;0;0;1;1;0;0;1;1;1;4;0;0;0;0;0;0
30.04.2024;19:47;A 16;1;0;0;6;61;5;16;1;82;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;19:46;A 16;1;0;0;1;2;0;0;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:45;A 16;1;0;0;6;27;5;10;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:44;A 16;1;1;2;5;19;1;2;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:43;A 16;1;0;0;2;9;1;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:42;A 16;1;1;4;9;39;4;30;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:41;A 16;1;0;0;3;14;3;12;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:40;A 16;1;0;0;2;4;2;10;4;80;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
30.04.2024;19:39;A 16;1;0;0;2;57;0;0;10;32;0;0;2;3;0;0;0;0;2;7;0;0;0;0;0;0
30.04.2024;19:38;A 16;1;0;0;3;54;4;6;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:37;A 16;1;0;0;1;1;2;24;2;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:36;A 16;1;0;0;1;36;2;7;1;42;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:35;A 16;1;0;0;0;76;2;27;5;28;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;19:34;A 16;1;0;0;1;8;3;8;4;78;1;1;1;1;1;1;0;0;1;6;0;0;0;0;0;0
30.04.2024;19:33;A 16;1;0;0;2;50;1;0;6;19;0;0;0;1;0;0;0;0;2;6;0;0;0;0;0;0
30.04.2024;19:32;A 16;1;0;0;2;52;5;29;4;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:31;A 16;1;1;3;2;4;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:30;A 16;1;0;0;2;21;0;0;8;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;19:29;A 16;1;2;9;4;43;1;5;4;76;0;0;1;1;0;0;1;1;1;3;0;0;0;0;0;0
30.04.2024;19:28;A 16;1;0;0;2;11;2;42;5;61;2;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:27;A 16;1;1;2;2;9;2;3;4;21;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
30.04.2024;19:26;A 16;1;0;0;4;52;7;27;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:25;A 16;1;1;1;1;4;0;0;4;67;1;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0
30.04.2024;19:24;A 16;1;4;10;5;26;2;48;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:23;A 16;1;0;0;2;8;1;6;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:22;A 16;1;1;3;1;3;0;0;3;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:21;A 16;1;0;0;3;24;1;49;2;64;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30.04.2024;19:20;A 16;1;1;3;3;39;0;0;5;25;1;1;1;1;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;19:19;A 16;1;1;4;1;8;2;36;10;75;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0
30.04.2024;19:18;A 16;1;2;38;2;39;0;0;4;13;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0
30.04.2024;19:17;A 16;1;1;2;3;32;6;16;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:16;A 16;1;1;46;0;57;0;34;2;53;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0
30.04.2024;19:15;A 16;1;3;11;3;33;2;4;4;20;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0
30.04.2024;19:14;A 16;1;2;5;7;60;8;37;0;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:13;A 16;1;1;3;0;7;1;2;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:12;A 16;1;5;12;4;27;3;8;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:11;A 16;1;0;0;3;22;2;14;2;59;0;0;1;3;0;0;1;1;1;3;0;0;0;0;0;0
30.04.2024;19:10;A 16;1;0;0;0;1;2;1;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:09;A 16;1;3;7;6;23;2;30;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:08;A 16;1;3;5;4;27;0;10;8;40;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:07;A 16;1;0;0;2;15;3;45;5;77;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
30.04.2024;19:06;A 16;1;0;0;4;27;2;46;5;19;0;0;0;0;1;1;0;0;0;5;0;0;0;0;0;0
30.04.2024;19:05;A 16;1;5;10;4;30;3;27;3;32;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0
30.04.2024;19:04;A 16;1;1;1;0;0;1;7;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:03;A 16;1;1;4;5;28;1;6;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:02;A 16;1;3;39;2;35;5;15;2;50;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:01;A 16;1;4;16;4;25;2;12;5;74;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
30.04.2024;19:00;A 16;1;4;27;4;40;2;1;3;36;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;18:59;A 16;1;4;40;1;46;4;27;4;53;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
30.04.2024;18:58;A 16;1;1;32;1;40;4;34;5;85;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0
30.04.2024;18:57;A 16;1;4;10;4;33;0;0;2;68;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0
30.04.2024;18:56;A 16;1;3;33;1;42;0;0;4;16;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0
30.04.2024;18:55;A 16;1;1;34;0;26;0;0;7;45;0;0;1;1;0;0;1;1;1;3;0;0;0;0;0;0
30.04.2024;18:54;A 16;1;2;28;3;46;1;10;2;18;1;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0
30.04.2024;18:53;A 16;1;5;31;3;28;7;24;8;41;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0
30.04.2024;18:52;A 16;1;2;4;0;0;4;10;6;47;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;18:51;A 16;1;6;13;5;24;2;5;10;44;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0
30.04.2024;18:50;A 16;1;6;12;7;35;7;36;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:49;A 16;1;1;3;1;4;2;6;7;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:48;A 16;1;2;6;5;28;5;14;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:47;A 16;1;10;20;2;18;5;20;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:46;A 16;1;0;0;2;5;1;2;11;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:45;A 16;1;5;25;2;46;2;20;2;18;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;18:44;A 16;1;2;68;1;69;5;48;3;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:43;A 16;1;0;0;0;0;4;4;5;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:42;A 16;1;7;19;5;41;2;1;7;37;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0
30.04.2024;18:41;A 16;1;4;16;2;44;2;8;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:40;A 16;1;0;0;1;3;2;5;5;48;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:39;A 16;1;3;5;2;17;2;24;5;38;2;3;3;5;1;1;3;5;1;4;0;0;0;0;0;0
30.04.2024;18:38;A 16;1;6;39;4;42;5;13;3;73;0;0;1;1;0;0;0;0;1;11;0;0;0;0;0;0
30.04.2024;18:37;A 16;1;5;9;2;8;5;20;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:36;A 16;1;6;16;5;35;3;9;2;35;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:35;A 16;1;6;15;4;42;8;33;4;95;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:34;A 16;1;4;40;0;40;1;2;3;42;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;18:33;A 16;1;1;37;3;41;0;0;3;24;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.04.2024;18:32;A 16;1;5;84;3;70;1;29;2;61;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
30.04.2024;18:31;A 16;1;4;13;1;0;2;33;3;74;0;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0
30.04.2024;18:30;A 16;1;5;10;5;20;7;42;5;91;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:29;A 16;1;7;17;4;21;3;13;2;71;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0
30.04.2024;18:28;A 16;1;2;31;0;34;6;25;6;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;18:27;A 16;1;1;21;2;34;2;4;3;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:26;A 16;1;8;17;7;31;3;10;2;27;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
30.04.2024;18:25;A 16;1;1;5;3;13;3;11;4;83;1;2;0;0;2;6;1;1;1;3;0;0;0;0;0;0
30.04.2024;18:24;A 16;1;7;17;4;37;3;9;2;65;1;0;2;3;0;0;1;1;1;4;0;0;0;0;0;0
30.04.2024;18:23;A 16;1;8;19;2;16;3;6;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:22;A 16;1;1;10;1;8;3;44;2;88;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
30.04.2024;18:21;A 16;1;9;23;5;42;4;22;6;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:20;A 16;1;8;57;5;85;2;52;5;58;0;0;1;2;0;0;1;4;1;5;0;0;0;0;0;0
30.04.2024;18:19;A 16;1;3;8;3;7;1;3;12;65;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;18:18;A 16;1;4;11;4;15;4;9;11;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:17;A 16;1;6;79;1;70;1;36;3;81;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:16;A 16;1;1;5;4;15;4;34;2;86;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:15;A 16;1;7;17;1;34;4;49;2;94;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
30.04.2024;18:14;A 16;1;4;8;8;48;3;31;3;94;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0
30.04.2024;18:13;A 16;1;3;5;3;14;5;24;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:12;A 16;1;9;19;5;25;3;4;5;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:11;A 16;1;4;31;3;30;1;3;13;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:10;A 16;1;3;25;1;28;3;33;2;65;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0
30.04.2024;18:09;A 16;1;2;25;1;48;1;14;3;77;0;0;0;0;0;0;2;3;1;5;0;0;0;0;0;0
30.04.2024;18:08;A 16;1;9;21;2;30;0;0;8;32;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0
30.04.2024;18:07;A 16;1;1;20;0;24;0;0;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:06;A 16;1;3;37;2;38;4;27;2;36;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.04.2024;18:05;A 16;1;8;27;5;29;3;11;6;42;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0
30.04.2024;18:04;A 16;1;0;0;1;1;10;34;7;53;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0
30.04.2024;18:03;A 16;1;6;13;3;38;11;20;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:02;A 16;1;8;23;5;38;7;51;4;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:01;A 16;1;1;2;0;0;7;59;8;90;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;18:00;A 16;1;4;10;3;20;5;11;7;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:59;A 16;1;8;20;4;22;3;9;0;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:58;A 16;1;1;12;0;21;4;67;2;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:57;A 16;1;2;23;2;41;4;17;6;80;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
30.04.2024;17:56;A 16;1;5;78;2;78;1;2;2;68;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0
30.04.2024;17:55;A 16;1;0;0;0;0;3;4;12;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:54;A 16;1;3;30;1;38;3;3;7;34;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
30.04.2024;17:53;A 16;1;8;41;3;59;4;31;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:52;A 16;1;5;29;1;15;10;16;8;75;0;0;1;1;0;0;1;1;1;5;0;0;0;0;0;0
30.04.2024;17:51;A 16;1;2;37;2;43;3;19;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:50;A 16;1;8;72;3;82;4;10;4;62;1;1;0;0;2;3;0;0;1;5;0;0;0;0;0;0
30.04.2024;17:49;A 16;1;2;6;0;0;4;9;9;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:48;A 16;1;5;16;4;44;2;11;3;92;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
30.04.2024;17:47;A 16;1;10;26;2;40;2;22;6;92;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0
30.04.2024;17:46;A 16;1;1;1;1;5;7;24;7;80;0;0;2;3;0;0;3;5;1;8;0;0;0;0;0;0
30.04.2024;17:45;A 16;1;6;13;5;34;6;15;2;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:44;A 16;1;5;10;5;23;5;10;17;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:43;A 16;1;7;19;3;16;1;0;4;17;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;17:42;A 16;1;6;15;4;32;5;29;5;59;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;17:41;A 16;1;5;13;4;33;6;28;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:40;A 16;1;5;32;1;34;5;21;12;68;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:39;A 16;1;2;41;1;46;1;4;8;91;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
30.04.2024;17:38;A 16;1;7;66;4;44;6;20;12;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:37;A 16;1;10;27;4;25;8;39;3;58;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0
30.04.2024;17:36;A 16;1;9;21;5;23;1;9;8;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:35;A 16;1;6;46;6;42;3;53;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:34;A 16;1;3;10;1;7;1;6;12;55;0;0;0;0;0;0;6;25;1;6;0;0;0;0;0;0
30.04.2024;17:33;A 16;1;5;32;4;29;2;3;8;26;0;0;1;1;0;0;0;0;2;7;0;0;0;0;0;0
30.04.2024;17:32;A 16;1;1;46;0;58;3;66;2;76;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
30.04.2024;17:31;A 16;1;9;33;2;36;11;41;2;64;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
