Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
01.05.2024;01:45;A 17;1;0;0;1;5;0;0;0;0;0;0;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:44;A 17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:43;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:40;A 17;1;1;0;2;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:39;A 17;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:38;A 17;1;0;0;1;6;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;10;0;0;1;9;0;0;0;0;0;0;1;16;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:37;A 17;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:36;A 17;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;3;4;0;0;2;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:34;A 17;1;1;0;0;0;0;0;0;0;0;0;1;19;0;0;2;4;0;0;1;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:33;A 17;1;2;1;6;19;0;0;0;0;0;0;2;21;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:32;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:31;A 17;1;4;1;0;0;0;0;0;0;0;0;1;23;0;0;1;3;0;0;3;11;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:30;A 17;1;1;0;0;0;0;0;0;0;0;0;1;20;0;0;1;2;0;0;2;1;1;4;3;16;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:29;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;3;0;0;0;0;0;0;0;0;1;20;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:28;A 17;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:27;A 17;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:26;A 17;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;4;25;2;18;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:25;A 17;1;1;1;2;8;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:24;A 17;1;1;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:23;A 17;1;3;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;0;3;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:20;A 17;1;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;6;0;0;0;0;0;0;1;1;0;42;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:19;A 17;1;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;11;0;0;0;0;0;0;3;17;2;7;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:17;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:15;A 17;1;0;0;2;7;0;0;0;0;1;0;1;0;1;20;1;0;1;2;2;1;2;0;2;10;0;0;0;0;0;0;4;18;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:14;A 17;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:12;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;7;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:09;A 17;1;2;0;2;16;0;0;0;0;0;0;0;0;1;5;0;0;1;2;1;1;0;0;1;3;0;0;0;0;0;0;2;18;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:07;A 17;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;3;9;0;0;0;0;0;0;1;13;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:04;A 17;1;2;3;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;6;0;0;0;0;0;0;3;14;2;4;2;14;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:03;A 17;1;3;1;0;0;0;0;0;0;1;1;0;32;0;0;0;0;0;0;3;35;1;5;1;47;0;0;1;8;0;0;1;34;0;0;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:02;A 17;1;2;0;0;0;0;0;0;0;0;0;1;15;0;0;1;4;0;0;4;3;0;0;5;18;0;0;0;0;0;0;1;61;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:01;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:59;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:58;A 17;1;0;0;0;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;3;0;0;2;22;0;0;0;0;0;0;2;35;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:55;A 17;1;1;1;1;3;1;1;0;0;0;0;2;22;1;1;1;22;0;0;3;3;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:54;A 17;1;0;0;1;10;0;0;0;0;0;0;0;0;1;0;1;3;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:53;A 17;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;12;0;0;0;0;0;0;2;13;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:51;A 17;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:50;A 17;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;6;0;0;0;0;0;0;2;16;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:47;A 17;1;3;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:43;A 17;1;2;96;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;4;0;0;0;0;0;0;1;55;1;54;1;7;1;5;1;3;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:42;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;15;1;2;1;2;0;0;2;5;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:41;A 17;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;33;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:40;A 17;1;1;59;4;21;0;0;0;0;0;0;2;37;0;0;2;15;0;0;2;48;0;0;5;19;0;0;0;0;0;0;1;56;1;38;0;3;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:37;A 17;1;2;1;4;13;1;1;0;0;1;0;1;1;0;0;1;4;0;0;2;4;0;0;2;11;0;0;0;0;0;0;4;18;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:29;A 17;1;1;1;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:23;A 17;1;0;2;1;19;0;0;0;0;0;0;1;3;0;0;1;6;0;0;2;2;1;0;3;9;0;0;1;1;0;0;2;60;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:58;A 17;1;5;2;2;10;0;0;0;0;0;0;1;63;2;72;13;43;2;8;13;16;1;0;6;59;1;2;2;2;0;0;1;61;1;1;2;62;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:57;A 17;1;3;5;2;3;0;0;0;0;0;45;3;52;1;6;1;43;0;0;8;51;1;0;3;70;0;0;1;0;0;0;3;51;1;1;2;28;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;19:56;A 17;1;2;0;6;17;0;0;0;0;1;37;1;38;0;0;0;0;1;6;16;64;2;30;0;100;1;36;1;27;0;0;6;30;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:55;A 17;1;4;1;2;36;0;0;0;0;0;0;0;71;2;76;0;0;0;77;8;8;0;0;4;48;0;0;0;0;0;0;5;81;0;0;1;97;0;0;0;0;5;9;0;0;0;0;0;0;1;4;0;0;0;0;0;0
30.04.2024;19:54;A 17;1;1;0;3;54;0;0;0;0;0;0;2;57;1;63;2;16;2;8;7;21;1;0;3;39;0;0;0;0;0;0;5;47;0;40;3;58;0;36;1;12;3;4;0;0;0;0;0;0;2;5;0;0;0;0;0;0
30.04.2024;19:53;A 17;1;10;29;2;12;1;2;0;0;0;0;3;55;2;33;2;24;2;7;7;57;2;1;3;50;1;3;1;2;0;0;5;37;1;26;1;38;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:52;A 17;1;10;3;0;44;0;0;0;0;0;0;1;14;1;46;2;8;1;3;22;42;4;52;1;95;0;67;4;46;0;0;3;8;0;0;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:51;A 17;1;1;0;2;36;0;0;0;0;1;0;1;45;1;0;1;2;0;0;7;79;1;68;0;100;1;69;0;0;0;0;9;62;2;2;0;87;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2
30.04.2024;19:50;A 17;1;5;15;2;62;0;0;0;0;2;4;2;29;1;23;1;6;0;0;9;66;2;11;2;96;2;16;2;14;0;0;11;73;1;0;1;71;0;0;1;4;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
30.04.2024;19:49;A 17;1;4;2;5;38;1;1;0;0;0;0;2;81;2;45;2;76;2;50;10;15;0;0;2;47;0;0;0;0;0;0;2;94;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;19:48;A 17;1;0;0;1;49;0;0;0;0;0;31;3;38;1;1;0;44;1;1;2;75;0;0;2;77;0;0;0;0;0;0;9;60;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:47;A 17;1;1;1;5;49;1;2;0;0;2;41;1;43;2;2;1;52;1;2;7;60;0;0;0;81;0;0;0;0;0;0;7;65;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:46;A 17;1;0;0;2;32;0;0;0;0;0;0;1;0;2;83;1;2;1;40;13;40;0;0;2;82;0;0;0;0;0;0;6;48;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:45;A 17;1;4;3;3;13;1;3;0;0;1;0;1;1;1;45;1;3;2;40;10;50;1;0;4;62;0;0;0;0;0;0;5;8;1;12;0;59;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:44;A 17;1;2;0;3;31;0;0;0;0;1;0;0;0;1;6;0;0;1;2;9;59;1;24;1;86;1;28;1;5;0;0;5;7;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:43;A 17;1;5;4;5;25;1;2;0;0;0;0;0;0;1;1;0;0;1;2;12;46;0;0;2;83;0;0;0;0;0;0;5;14;1;1;1;88;1;2;1;9;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0
30.04.2024;19:42;A 17;1;5;5;1;20;1;0;0;0;2;36;4;49;3;61;0;59;3;11;2;72;0;0;3;81;0;0;0;0;0;0;8;58;1;1;0;74;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:41;A 17;1;4;1;2;75;0;0;0;0;3;25;1;15;0;0;2;19;1;3;5;49;3;9;4;67;0;54;1;24;0;0;5;76;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:40;A 17;1;2;1;2;33;0;0;0;0;0;0;3;73;1;72;1;68;0;72;11;50;5;3;6;70;2;11;1;2;0;0;6;14;3;17;2;76;2;17;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:39;A 17;1;3;1;0;4;0;0;0;0;0;0;3;74;2;43;1;42;4;18;2;1;1;0;3;13;1;1;0;0;0;0;1;33;1;33;1;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:38;A 17;1;1;0;7;29;1;1;0;0;0;0;1;48;0;9;2;26;0;0;8;5;0;28;5;36;0;29;1;4;0;0;1;12;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:37;A 17;1;2;1;1;13;0;0;0;0;0;0;0;0;3;5;0;0;3;44;9;9;3;4;0;37;3;9;2;8;0;0;4;33;0;0;4;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:36;A 17;1;1;0;2;83;0;0;1;18;0;0;0;0;2;28;0;0;2;8;131;49;2;1;2;80;1;2;1;1;0;0;9;45;2;30;4;46;1;32;3;9;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0
30.04.2024;19:35;A 17;1;3;22;3;46;2;5;0;0;0;0;1;13;0;12;0;13;0;0;1;0;1;1;2;7;1;2;1;3;0;0;5;31;2;50;1;37;2;16;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:34;A 17;1;3;1;4;35;0;0;0;0;3;2;1;37;3;19;1;46;1;3;20;21;2;7;1;95;2;12;2;13;0;0;1;11;1;39;2;18;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:33;A 17;1;3;1;1;39;0;0;0;0;0;0;3;49;1;32;0;56;24;24;7;69;1;0;2;96;1;1;1;2;0;0;6;63;3;4;0;82;3;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:32;A 17;1;3;6;4;26;1;3;0;0;0;0;1;13;2;1;2;14;0;0;14;50;0;47;0;100;0;48;1;3;0;0;6;73;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:31;A 17;1;1;1;2;22;1;2;0;0;1;0;1;0;1;8;1;3;1;5;14;50;2;10;1;97;2;14;1;4;0;0;4;26;1;1;3;36;1;2;1;2;1;1;0;0;0;0;0;0;1;3;0;0;0;0;1;1
30.04.2024;19:30;A 17;1;1;0;5;17;0;0;0;0;3;0;3;41;1;45;1;36;0;47;7;64;0;0;2;97;0;0;0;0;0;0;8;13;0;44;0;69;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:29;A 17;1;7;4;5;42;1;1;0;0;0;0;0;0;1;47;1;1;2;31;10;30;1;0;5;74;1;1;1;1;0;0;2;3;1;75;3;36;1;5;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
30.04.2024;19:28;A 17;1;0;0;4;21;0;0;0;0;1;1;2;56;1;75;1;66;2;3;5;19;1;1;5;50;1;3;1;3;0;0;4;19;1;87;4;25;1;77;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:27;A 17;1;1;0;1;28;0;0;0;0;1;0;4;22;3;28;3;15;2;6;8;55;1;8;2;90;1;11;1;5;0;0;5;45;3;25;0;52;3;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:26;A 17;1;4;1;5;50;0;0;0;0;0;0;4;7;0;0;0;14;0;0;9;61;1;1;1;96;1;2;1;2;0;0;7;48;1;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:25;A 17;1;8;4;5;42;0;0;0;0;0;0;1;96;1;10;1;62;1;4;14;24;0;0;5;65;0;0;0;0;0;0;2;52;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:24;A 17;1;0;0;2;24;0;0;0;0;0;0;2;37;0;0;2;9;0;0;1;67;0;0;2;73;0;0;0;0;0;0;13;53;1;30;0;82;0;32;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:23;A 17;1;3;1;3;58;0;0;0;0;0;0;1;88;1;0;1;5;0;0;14;4;1;1;5;72;1;2;1;2;0;0;1;96;1;58;2;95;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:22;A 17;1;1;0;1;39;0;0;0;0;1;0;1;34;1;23;1;5;1;4;11;5;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:21;A 17;1;2;1;1;81;0;0;0;0;0;0;3;48;1;45;0;54;1;1;4;0;2;2;1;54;2;5;2;8;0;0;6;6;5;3;5;21;3;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:20;A 17;1;2;3;3;75;1;2;0;0;0;0;1;35;3;70;2;35;2;11;9;51;1;0;1;99;0;0;0;0;0;0;8;10;2;3;0;26;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:19;A 17;1;1;1;0;72;1;2;0;0;1;0;0;0;0;93;0;0;0;0;11;49;0;3;0;100;0;5;1;7;0;0;1;95;0;94;1;61;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;19:18;A 17;1;4;4;1;98;2;4;0;0;0;0;3;44;2;51;2;44;2;7;60;91;1;0;3;84;1;1;0;0;0;0;9;76;2;16;0;87;2;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:17;A 17;1;3;1;2;97;0;0;1;4;2;2;1;0;0;0;2;6;0;0;10;66;0;0;0;99;0;0;0;0;0;0;7;37;1;0;1;55;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
