Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
30.04.2024;17:44;A 57;1;16;21;9;12;12;66;5;32;0;0;0;0;9;44;5;17;0;0;0;100;0;0;0;100;6;6;4;4;4;25;5;21;0;0;0;0;6;27;1;3;1;90;1;95;2;74;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:43;A 57;1;5;53;4;37;2;72;4;52;0;0;0;0;2;5;0;0;0;0;4;47;0;0;3;44;2;3;2;2;3;29;1;4;0;0;0;0;2;8;1;6;1;62;1;61;0;61;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:42;A 57;1;8;36;4;38;4;54;0;43;0;0;0;0;4;16;3;9;0;0;1;4;0;0;0;4;13;13;8;18;10;66;4;43;0;0;0;0;11;38;5;14;4;61;1;28;3;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:41;A 57;1;8;35;6;48;5;59;2;64;0;0;0;0;4;14;2;8;0;0;2;94;0;0;0;100;9;67;5;4;2;58;3;34;0;0;0;0;5;30;3;16;1;53;1;48;2;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:40;A 57;1;12;42;9;42;10;55;6;70;0;0;0;0;8;31;8;18;1;21;1;43;0;0;1;46;6;45;4;3;1;54;4;46;0;0;0;0;4;10;2;7;1;37;3;73;1;4;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:39;A 57;1;9;45;2;48;6;63;4;21;0;0;0;0;4;12;3;10;0;0;3;27;0;0;0;32;4;46;4;6;2;42;1;18;0;0;0;0;4;52;6;32;3;44;6;35;1;38;1;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:38;A 57;1;6;13;3;10;6;25;3;10;0;0;0;0;2;9;3;7;0;0;1;94;0;0;1;98;5;3;5;4;3;33;4;13;0;0;0;0;5;34;3;19;1;75;1;64;2;77;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:37;A 57;1;9;37;4;40;7;35;5;38;0;0;0;0;6;18;3;7;1;3;4;35;0;65;1;77;5;7;6;5;3;19;2;20;0;0;0;0;2;29;1;5;2;70;8;77;1;72;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:36;A 57;1;12;56;8;56;1;84;0;89;0;0;0;0;6;30;5;17;1;3;2;4;1;45;2;52;4;40;4;3;3;60;4;15;0;0;0;0;8;43;1;21;2;72;1;69;2;36;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:35;A 57;1;13;38;12;21;7;70;8;53;0;0;0;0;7;26;7;28;1;0;2;90;0;0;0;94;13;18;1;2;7;61;2;15;0;0;0;0;13;36;2;3;2;97;2;97;1;52;1;50;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:34;A 57;1;6;56;3;59;3;70;3;70;0;0;0;0;3;9;1;4;0;0;4;73;0;0;1;82;7;6;5;4;7;41;3;15;0;0;0;0;6;34;5;31;4;81;5;79;4;86;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:33;A 57;1;13;13;13;13;7;52;5;40;0;0;0;0;7;22;6;14;0;0;1;68;0;0;2;27;2;1;3;7;2;8;0;99;0;0;0;0;5;28;0;0;1;51;1;31;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:32;A 57;1;12;20;2;9;4;51;1;26;0;0;0;0;11;34;2;3;0;0;1;0;0;0;2;2;10;11;3;6;3;58;1;98;0;0;0;0;8;43;5;26;0;0;2;92;0;0;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:31;A 57;1;2;35;2;45;2;44;1;54;0;0;0;0;1;0;0;0;2;1;7;75;0;0;2;91;4;9;4;8;1;45;2;50;0;0;0;0;1;10;2;5;5;88;6;87;0;94;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:30;A 57;1;6;56;4;47;2;74;2;59;0;0;0;0;6;19;4;10;0;0;6;63;0;0;4;74;4;5;3;4;3;40;2;43;0;0;0;0;3;14;1;2;1;55;1;29;1;30;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:29;A 57;1;7;5;3;2;6;23;5;10;0;0;0;0;6;18;2;5;0;0;0;100;0;0;0;100;5;4;5;3;5;13;3;12;0;0;0;0;4;17;2;5;1;93;0;0;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:28;A 57;1;8;45;6;61;9;56;2;76;0;0;0;0;5;14;4;11;2;38;5;45;1;10;2;71;8;10;3;3;5;86;3;51;0;0;0;0;7;50;8;21;2;41;2;49;1;42;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:27;A 57;1;8;57;2;53;3;73;3;48;0;0;0;0;4;17;1;8;5;56;6;35;2;26;1;50;8;12;6;17;5;34;2;64;0;0;0;0;4;46;4;39;2;31;6;51;2;34;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:26;A 57;1;20;22;7;12;15;67;6;24;0;0;0;0;9;34;5;11;2;0;1;76;2;4;1;81;10;8;3;31;6;50;1;79;0;0;0;0;11;37;3;12;1;46;1;65;2;49;2;70;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:25;A 57;1;3;61;3;34;2;65;3;46;0;0;0;0;3;4;1;4;0;0;3;68;0;0;0;78;7;16;8;34;3;53;3;53;0;0;0;0;3;22;4;26;1;71;2;75;1;3;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:24;A 57;1;5;47;3;33;5;65;2;50;0;0;0;0;6;12;1;1;0;21;7;80;0;0;0;100;8;39;6;6;2;91;6;62;0;0;0;0;4;52;4;21;1;61;6;64;1;6;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:23;A 57;1;9;11;7;12;5;40;3;26;0;0;0;0;5;23;3;7;0;100;0;100;0;0;1;93;13;26;1;0;7;54;1;18;0;0;0;0;9;46;3;10;1;76;0;100;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:22;A 57;1;8;38;5;21;7;62;7;36;0;0;0;0;3;5;3;5;1;9;3;73;0;0;1;73;5;50;5;6;3;60;2;59;0;0;0;0;2;11;1;16;2;27;3;74;2;18;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:21;A 57;1;4;51;6;60;3;65;5;78;0;0;0;0;5;59;4;14;0;0;2;40;0;0;2;41;3;62;9;20;1;52;3;54;0;0;0;0;7;38;2;22;0;0;3;67;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;24;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:20;A 57;1;15;25;9;18;9;63;11;46;0;0;0;0;9;26;4;10;0;0;3;43;0;0;1;46;8;8;4;5;7;21;2;26;0;0;0;0;6;27;1;4;0;0;1;46;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:19;A 57;1;9;48;8;43;9;75;7;64;0;0;0;0;9;22;5;11;0;0;5;72;0;0;2;83;1;1;3;2;1;5;3;16;0;0;0;0;1;2;0;0;2;40;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:18;A 57;1;7;69;6;53;1;83;4;39;0;0;0;0;3;12;2;8;0;0;2;20;0;0;2;27;9;21;7;15;3;57;3;37;0;0;0;0;3;20;3;18;2;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:17;A 57;1;11;32;2;25;13;63;0;28;0;0;0;0;9;24;3;7;0;0;1;0;0;0;0;0;9;11;1;0;1;48;1;27;0;0;0;0;8;43;3;3;1;66;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:16;A 57;1;9;41;8;48;9;64;8;66;0;0;0;0;7;27;6;18;1;1;5;80;0;0;0;91;5;4;5;6;5;12;5;22;0;0;0;0;4;20;1;5;1;79;3;84;1;54;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:15;A 57;1;9;54;3;27;2;78;1;35;0;0;0;0;6;22;4;15;0;0;5;77;0;0;1;94;5;29;1;1;2;72;1;4;0;0;0;0;5;45;6;31;3;59;6;66;2;37;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:14;A 57;1;13;15;8;12;12;41;7;34;0;0;0;0;7;22;3;8;0;0;1;86;0;0;1;90;2;20;3;13;1;30;1;45;0;0;0;0;5;18;5;15;1;80;1;80;2;66;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:13;A 57;1;3;59;3;2;3;68;6;63;0;0;0;0;3;12;3;8;0;0;4;63;0;0;0;70;3;6;4;5;1;26;2;23;0;0;0;0;2;11;2;9;4;76;2;63;0;85;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:12;A 57;1;14;55;9;55;3;89;0;82;0;0;0;0;8;67;9;23;1;0;1;70;1;4;1;74;5;52;0;0;3;69;0;51;0;0;0;0;7;56;1;5;3;69;1;15;3;62;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:11;A 57;1;20;59;8;66;6;97;1;89;0;0;0;0;9;32;7;18;1;0;4;78;0;0;1;89;12;25;5;7;4;60;5;43;0;0;0;0;5;15;4;12;2;84;2;87;2;47;2;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:10;A 57;1;3;60;1;65;4;70;1;71;0;0;0;0;3;6;1;2;0;0;0;0;0;0;2;2;4;3;1;0;3;14;0;0;0;0;0;0;7;39;2;17;2;6;6;56;0;0;2;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:09;A 57;1;9;70;3;38;5;90;3;48;0;0;0;0;4;27;3;8;0;0;2;16;0;0;0;31;11;12;3;2;6;77;2;5;0;0;0;0;7;49;4;41;5;30;9;78;1;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:08;A 57;1;10;18;5;16;5;46;4;24;0;0;0;0;8;21;4;22;0;0;2;78;0;0;2;85;7;6;3;2;4;45;3;7;0;0;0;0;6;25;3;7;0;100;1;83;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:07;A 57;1;7;44;4;47;7;67;1;72;0;0;0;0;5;10;3;39;1;2;2;73;1;6;2;40;8;36;5;5;6;42;4;33;0;0;0;0;6;22;7;24;2;86;0;75;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:06;A 57;1;8;54;3;49;6;71;3;20;0;0;0;0;9;53;3;12;1;1;5;64;1;4;2;43;6;67;4;53;1;98;1;99;0;0;0;0;5;23;3;15;3;84;2;54;1;72;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:05;A 57;1;14;23;9;27;10;55;3;50;0;0;0;0;10;30;4;12;0;0;1;65;0;0;2;15;7;34;10;18;4;50;5;45;0;0;0;0;7;39;4;10;1;84;1;28;2;78;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:04;A 57;1;3;44;6;43;7;52;6;53;0;0;0;0;3;13;3;6;0;0;2;75;0;0;1;82;7;33;4;3;3;49;2;57;0;0;0;0;4;27;2;8;4;39;2;69;2;44;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:03;A 57;1;12;63;5;63;1;93;0;76;0;0;0;0;8;37;4;13;1;0;7;83;0;27;1;98;9;76;4;21;1;98;2;81;0;0;0;0;8;63;3;30;2;8;3;36;1;6;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:02;A 57;1;13;22;14;27;6;57;4;62;0;0;0;0;6;33;8;30;0;0;0;100;1;91;0;100;8;30;6;6;6;45;2;38;0;0;0;0;8;27;3;7;0;0;1;79;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:01;A 57;1;4;41;6;51;3;52;3;75;0;0;0;0;5;14;1;2;1;0;9;70;0;0;1;99;11;10;5;4;7;37;2;13;0;0;0;0;7;32;2;9;0;0;2;74;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;17:00;A 57;1;12;59;9;28;2;87;5;57;0;0;0;0;9;30;5;17;1;2;7;79;1;6;1;99;7;14;3;3;3;90;2;57;0;0;0;0;8;36;3;20;4;40;2;34;0;47;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;16:59;A 57;1;14;11;6;31;5;35;4;54;0;0;0;0;7;31;2;13;0;0;0;100;0;0;0;100;10;9;2;1;2;27;1;8;0;0;0;0;7;29;5;10;0;100;0;100;0;100;2;43;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;16:58;A 57;1;8;46;8;8;2;69;3;29;0;0;0;0;7;13;5;12;0;0;2;54;0;0;3;45;8;6;7;9;4;74;5;77;0;0;0;0;5;40;3;12;5;91;5;63;1;88;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;16:57;A 57;1;5;57;5;67;2;75;4;67;0;0;0;0;4;12;3;9;1;0;6;22;0;0;4;38;0;0;2;1;0;0;1;3;0;0;0;0;1;27;1;3;4;51;2;47;1;58;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;16:56;A 57;1;13;22;6;21;10;55;5;33;0;0;0;0;11;38;7;22;0;0;0;100;0;0;0;100;4;3;3;3;3;9;3;24;0;0;0;0;5;26;1;3;1;63;1;77;2;60;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;16:55;A 57;1;8;42;9;37;6;66;4;60;0;0;0;0;3;14;2;10;0;0;7;59;1;28;1;78;6;4;5;8;6;15;2;43;0;0;0;0;5;22;1;2;4;87;2;82;1;86;1;86;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;16:54;A 57;1;12;67;3;61;1;92;2;72;0;0;0;0;7;25;4;34;0;0;7;13;0;0;2;31;5;5;4;4;3;19;4;18;0;0;0;0;7;43;2;34;3;67;6;69;1;17;3;42;1;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;16:53;A 57;1;10;12;9;7;7;36;7;28;0;0;0;0;8;30;9;20;0;0;0;0;0;0;0;100;12;13;6;31;10;39;0;58;0;0;0;0;12;43;6;15;2;50;1;37;2;10;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;16:52;A 57;1;4;25;4;51;2;28;3;63;0;0;0;0;1;2;1;5;0;0;1;8;0;0;2;33;6;11;5;25;3;28;2;45;0;0;0;0;4;15;2;6;3;64;2;52;0;70;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;16:51;A 57;1;7;59;5;43;2;73;2;59;0;0;0;0;4;17;5;13;0;0;4;29;0;0;0;36;11;54;0;0;5;91;0;68;0;0;0;0;8;57;2;5;2;44;3;33;5;12;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
