Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
01.05.2024;01:50;A  3;1;0;0;2;7;1;20;0;0;2;1;1;1;0;0;0;56;2;3;0;0;0;0;0;33;0;0;0;0;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:49;A  3;1;1;24;0;0;0;0;0;13;0;0;0;0;0;0;1;3;0;0;0;0;1;7;1;54;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
01.05.2024;01:48;A  3;1;1;48;0;0;0;0;2;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;37
01.05.2024;01:47;A  3;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
01.05.2024;01:46;A  3;1;1;53;1;47;1;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;2;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:45;A  3;1;1;49;0;0;0;0;1;2;2;3;0;0;0;0;0;0;1;58;1;4;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
01.05.2024;01:44;A  3;1;0;0;0;0;1;0;0;0;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:41;A  3;1;0;0;0;0;1;25;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
01.05.2024;01:40;A  3;1;0;4;0;3;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:39;A  3;1;2;21;1;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;47;0;0;1;1;1;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:38;A  3;1;1;13;0;0;0;0;0;0;1;2;0;55;0;0;0;0;0;0;0;0;0;0;1;58;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:37;A  3;1;0;0;1;1;1;1;0;0;0;0;1;9;0;0;1;0;0;0;1;8;1;4;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:35;A  3;1;0;38;1;14;0;0;0;0;2;2;1;31;1;1;0;38;0;0;0;0;0;0;1;16;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.05.2024;01:34;A  3;1;1;15;0;0;0;0;0;0;0;0;0;0;1;1;1;67;0;0;0;0;0;0;1;65;0;0;1;1;0;0;1;3;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:33;A  3;1;0;0;0;0;0;0;1;11;1;1;1;93;0;0;2;63;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.05.2024;01:32;A  3;1;0;0;1;1;0;0;1;35;0;0;2;92;0;0;1;34;0;0;3;4;0;0;0;88;1;3;0;0;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
01.05.2024;01:31;A  3;1;0;0;0;84;0;0;0;0;3;3;1;16;2;8;0;0;0;0;0;0;1;6;1;2;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:30;A  3;1;1;1;2;5;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:29;A  3;1;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:28;A  3;1;1;2;0;0;0;0;0;0;3;5;1;56;2;2;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:27;A  3;1;2;2;1;1;0;0;0;0;1;2;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:26;A  3;1;1;2;1;1;1;2;0;0;0;0;0;0;1;1;2;56;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:25;A  3;1;1;2;0;0;1;1;0;0;1;1;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:24;A  3;1;0;0;0;0;0;0;0;0;3;3;1;49;0;0;0;0;1;30;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:21;A  3;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:20;A  3;1;0;0;2;33;0;0;1;17;2;2;0;0;0;33;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2
01.05.2024;01:18;A  3;1;1;1;0;0;1;50;0;0;1;1;1;43;1;26;0;3;1;2;0;0;2;7;0;0;0;0;1;1;1;2;1;6;1;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:16;A  3;1;1;0;0;0;1;43;0;0;2;2;1;4;2;4;0;0;1;58;0;0;0;0;1;49;0;0;0;0;0;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.05.2024;01:15;A  3;1;0;0;0;0;0;0;0;0;0;0;2;20;0;55;1;50;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:13;A  3;1;0;0;1;42;0;0;0;0;0;0;0;0;2;50;1;1;0;0;0;0;1;8;0;0;0;0;0;0;1;2;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.05.2024;01:10;A  3;1;1;29;1;33;0;0;0;0;2;2;1;72;0;0;1;14;0;0;0;0;0;0;2;73;0;0;1;2;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
01.05.2024;01:08;A  3;1;1;21;0;29;0;0;3;5;1;0;0;0;0;0;1;27;0;0;1;3;0;0;1;52;2;6;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8
01.05.2024;01:05;A  3;1;1;1;1;59;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:04;A  3;1;3;5;3;6;2;2;0;0;0;0;0;0;0;0;1;32;1;0;0;0;2;8;0;0;0;0;1;10;3;7;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:03;A  3;1;0;0;1;1;2;10;0;0;0;0;0;0;2;48;0;0;0;0;1;4;1;5;0;58;0;0;0;0;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:02;A  3;1;0;0;1;41;0;0;1;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;74;1;1;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
01.05.2024;01:00;A  3;1;0;33;0;0;1;18;0;0;1;2;1;1;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:59;A  3;1;1;7;0;0;0;0;0;0;0;0;1;76;1;1;1;34;0;0;0;0;1;8;0;0;0;0;1;2;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:56;A  3;1;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:55;A  3;1;1;44;0;0;0;0;0;0;0;0;0;47;1;3;1;29;0;0;0;0;0;0;1;49;0;0;1;2;0;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:54;A  3;1;0;0;0;0;0;0;0;0;1;1;2;77;2;34;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:52;A  3;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;34;0;36;3;6;0;0;1;97;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
01.05.2024;00:51;A  3;1;0;0;0;0;0;0;0;0;1;1;1;57;0;0;2;55;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:48;A  3;1;0;0;0;0;0;0;1;2;0;0;4;75;0;0;0;0;0;0;0;0;0;0;0;41;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
01.05.2024;00:44;A  3;1;0;0;0;0;0;0;1;65;1;1;1;5;0;0;0;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65
01.05.2024;00:43;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;2;3;0;0;0;0
01.05.2024;00:42;A  3;1;0;0;1;36;0;0;0;0;0;0;1;44;1;19;0;0;0;0;0;0;0;0;1;58;0;0;0;0;1;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:41;A  3;1;0;0;0;0;0;0;0;0;1;5;0;0;2;16;1;22;0;0;1;7;2;6;1;79;0;0;0;0;0;0;2;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
01.05.2024;00:38;A  3;1;1;47;1;2;0;0;0;0;2;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;00:30;A  3;1;0;0;1;22;0;0;0;0;1;0;1;90;0;0;1;8;0;1;1;3;0;0;0;0;0;0;0;0;1;2;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.05.2024;00:24;A  3;1;1;25;1;5;0;0;0;0;1;1;1;88;0;0;1;1;0;0;1;6;1;2;0;0;0;0;2;7;0;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:59;A  3;1;1;70;0;100;0;100;2;5;1;1;5;86;1;49;1;68;1;86;2;6;0;0;1;78;2;5;2;6;0;0;3;48;2;66;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
30.04.2024;19:58;A  3;1;2;62;5;89;3;90;2;6;2;2;3;77;2;61;4;6;2;68;1;5;0;0;1;54;1;4;2;42;2;71;2;7;4;15;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;54
30.04.2024;19:57;A  3;1;1;15;2;51;1;58;1;2;2;1;0;100;4;15;0;3;2;19;0;10;1;12;0;0;2;4;1;3;3;24;1;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;2;2
30.04.2024;19:56;A  3;1;1;38;3;39;1;2;1;1;6;43;2;93;4;30;1;15;1;85;2;14;1;38;1;78;1;2;1;2;2;8;1;41;1;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.04.2024;19:55;A  3;1;3;94;3;95;1;91;0;0;6;29;2;58;3;95;2;92;2;80;3;12;4;48;2;80;0;0;0;96;1;99;1;99;2;9;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:54;A  3;1;3;46;2;49;3;54;5;11;2;2;1;34;6;30;5;42;0;0;1;79;1;71;0;100;1;17;4;12;4;11;3;46;3;11;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
30.04.2024;19:53;A  3;1;2;58;1;75;1;10;0;0;3;4;1;56;1;66;1;67;0;0;1;10;4;47;1;40;2;12;2;8;2;4;2;52;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;100
30.04.2024;19:52;A  3;1;2;63;4;66;0;0;0;0;2;2;7;37;4;5;3;63;0;59;1;3;2;40;0;27;1;2;1;60;1;68;4;14;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
30.04.2024;19:51;A  3;1;3;44;1;54;0;0;0;0;3;4;0;100;3;6;4;23;1;48;3;49;0;3;0;100;0;0;2;13;3;9;0;10;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
30.04.2024;19:50;A  3;1;1;85;2;51;0;100;0;0;1;1;5;89;2;35;1;79;0;0;4;37;3;9;1;33;0;0;3;12;2;4;5;27;4;59;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;1;2;0;0;0;0
30.04.2024;19:49;A  3;1;4;70;6;14;3;70;2;39;5;8;3;93;2;32;2;67;0;67;3;53;1;6;1;46;2;4;2;66;3;78;2;11;2;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;2;41
30.04.2024;19:48;A  3;1;5;81;6;35;1;49;1;40;5;5;1;87;3;6;3;85;2;16;1;10;1;3;0;100;1;3;2;39;3;35;1;30;3;31;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;41
30.04.2024;19:47;A  3;1;0;100;1;93;0;0;0;0;5;4;4;70;1;1;1;3;0;0;2;5;2;9;1;0;0;0;2;95;4;16;2;16;1;4;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:46;A  3;1;3;73;1;73;2;75;0;0;3;2;5;32;2;73;2;74;0;0;2;14;2;12;0;0;0;0;2;4;1;1;2;33;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:45;A  3;1;2;53;2;58;3;55;2;3;5;20;1;99;1;16;3;43;0;15;2;15;2;8;1;1;2;5;3;9;2;4;1;5;2;29;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5
30.04.2024;19:44;A  3;1;1;92;1;98;1;100;3;74;4;3;3;96;0;0;1;82;1;10;2;50;2;5;1;93;3;4;1;3;1;2;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;76
30.04.2024;19:43;A  3;1;3;76;2;73;0;0;2;11;0;0;4;76;4;69;5;76;2;57;2;65;2;8;2;54;0;0;2;34;2;74;2;13;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;12
30.04.2024;19:42;A  3;1;3;67;3;45;2;18;0;0;1;1;0;0;1;14;3;49;1;0;2;6;1;9;0;100;0;0;2;23;5;12;1;4;4;30;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
30.04.2024;19:41;A  3;1;0;100;1;89;1;90;0;0;1;36;0;64;1;64;1;72;0;0;2;44;1;1;3;77;0;0;2;52;2;5;2;8;3;50;0;0;2;31;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
30.04.2024;19:40;A  3;1;2;74;0;70;1;59;0;0;11;21;5;74;2;74;4;76;1;71;1;46;2;11;1;55;0;0;1;4;0;0;1;58;2;72;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:39;A  3;1;5;62;6;58;0;32;1;2;2;3;1;97;6;89;7;50;1;43;1;8;1;5;0;0;1;1;3;52;1;48;1;52;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;1;2
30.04.2024;19:38;A  3;1;1;64;0;100;1;21;1;2;1;1;2;81;0;100;0;100;0;0;3;10;1;4;2;5;1;1;3;47;3;47;2;56;2;38;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;1;2
30.04.2024;19:37;A  3;1;2;66;6;73;0;62;1;45;2;1;4;91;3;65;2;83;2;67;2;13;3;17;1;2;0;2;0;0;1;78;2;10;3;27;0;0;0;0;2;4;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;47
30.04.2024;19:36;A  3;1;1;63;3;51;1;41;1;9;2;4;1;99;2;10;4;69;0;0;1;4;2;9;0;0;1;18;3;11;3;27;2;4;3;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;20
30.04.2024;19:35;A  3;1;1;76;1;73;1;95;1;3;4;11;4;83;1;58;1;68;0;0;2;10;1;4;1;52;2;4;1;2;3;10;1;4;2;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
30.04.2024;19:34;A  3;1;2;72;5;74;0;68;1;2;2;3;5;84;3;69;6;72;0;63;3;14;1;3;2;43;1;1;1;63;2;76;1;65;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.04.2024;19:33;A  3;1;4;57;5;61;1;46;0;0;1;1;0;100;5;15;6;59;2;18;3;55;3;11;0;100;0;0;2;16;3;19;2;23;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:32;A  3;1;1;91;1;93;0;100;1;4;1;1;1;37;1;75;0;100;0;100;1;21;2;7;1;80;1;3;3;68;3;68;3;63;2;39;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;28
30.04.2024;19:31;A  3;1;4;77;2;78;2;28;1;48;3;1;1;31;3;76;5;83;2;76;2;46;2;18;1;45;0;0;1;79;1;1;1;56;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;59
30.04.2024;19:30;A  3;1;5;63;6;47;0;15;2;3;3;3;2;94;8;49;6;34;1;2;2;6;0;0;1;2;2;4;5;34;6;39;1;48;2;52;0;0;0;0;0;0;0;0;1;3;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;56
30.04.2024;19:29;A  3;1;1;91;1;100;1;87;0;98;1;1;2;97;0;100;0;100;0;0;4;12;0;0;1;98;0;0;3;60;2;8;0;100;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97
30.04.2024;19:28;A  3;1;1;36;3;38;1;35;7;15;4;5;0;100;3;50;3;41;1;12;2;19;1;11;3;88;5;9;0;26;2;3;5;31;3;44;0;0;2;4;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;1;2;1;2;0;0;7;21
