Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
07.09.2024;20:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;5;12;3;2;3;1;3;20;0;0;2;29;0;0;1;16;0;0;1;41;0;0;2;25;0;0;;;;;;;0;0
07.09.2024;20:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;2;39;2;37;0;0;3;44;0;0;0;0;0;0;2;2;3;73;3;17;1;28;0;0;3;25;0;0;0;0;0;0;;;;;;;0;0
07.09.2024;20:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;2;1;1;1;0;0;6;64;6;3;6;3;0;27;0;27;6;33;0;0;1;49;0;0;1;77;0;0;0;0;0;0;;;;;;;0;0
07.09.2024;20:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;2;15;1;14;1;2;4;43;3;1;3;1;1;7;3;42;9;33;1;7;5;18;0;0;3;23;0;0;4;23;3;15;;;;;;;0;0
07.09.2024;20:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;0;0;0;0;0;0;4;12;1;1;2;1;0;0;2;1;4;77;0;0;2;15;0;0;3;18;0;0;0;0;1;1;;;;;;;0;0
07.09.2024;20:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;68;1;5;1;5;0;0;5;55;4;42;5;41;2;30;3;41;1;67;2;8;1;55;1;12;7;76;1;4;2;35;3;8;;;;;;;0;0
07.09.2024;20:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;3;2;3;50;0;0;4;54;1;0;0;0;1;59;0;0;2;41;0;0;1;10;0;0;6;50;0;0;2;6;0;0;;;;;;;0;0
07.09.2024;20:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;8;34;2;2;2;2;0;0;1;1;3;37;0;0;12;43;1;4;5;46;1;4;0;0;1;0;;;;;;;0;0
07.09.2024;20:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;1;28;1;3;0;0;5;52;0;0;1;1;1;2;2;2;0;74;1;6;3;87;2;13;3;54;0;0;0;1;1;4;;;;;;;0;0
07.09.2024;20:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;1;1;1;1;0;0;2;28;4;2;3;2;2;44;1;1;2;72;1;4;4;26;1;5;2;19;0;0;3;56;0;0;;;;;;;0;0
07.09.2024;20:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;15;0;14;0;0;5;29;1;1;1;1;2;36;1;1;2;18;1;0;2;16;1;3;1;53;0;0;1;14;0;0;;;;;;;0;0
07.09.2024;20:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;48;1;48;0;0;7;47;1;17;1;18;1;4;1;32;2;28;1;8;2;9;0;0;4;61;1;14;2;8;2;33;;;;;;;0;0
07.09.2024;20:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;4;3;5;0;0;4;46;5;2;5;2;0;0;1;1;2;13;2;13;0;14;1;4;2;66;0;0;0;0;0;0;;;;;;;0;0
07.09.2024;20:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;0;0;0;0;0;0;5;52;0;0;1;0;1;41;2;1;2;56;0;0;3;57;0;0;9;46;0;0;0;2;0;0;;;;;;;0;0
07.09.2024;20:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;1;17;1;16;0;0;4;52;2;23;3;24;0;0;2;2;3;68;1;7;2;11;0;0;1;74;1;10;1;7;0;0;;;;;;;0;0
07.09.2024;20:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;1;2;1;1;0;0;1;2;2;30;2;29;1;1;2;2;1;91;0;0;1;11;1;11;1;10;0;0;1;6;0;0;;;;;;;0;0
07.09.2024;20:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;0;0;0;0;0;0;3;34;2;58;2;58;2;68;4;6;3;65;0;0;1;89;1;17;0;36;2;14;2;62;3;3;;;;;;;0;0
07.09.2024;19:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;0;0;0;0;0;0;4;61;3;2;3;3;1;43;0;0;5;33;0;0;3;83;1;0;2;79;1;5;1;8;0;0;;;;;;;0;0
07.09.2024;19:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;1;12;1;11;0;0;5;61;2;2;2;2;1;35;2;1;4;78;1;8;1;38;0;0;4;42;1;4;1;9;0;0;;;;;;;0;0
07.09.2024;19:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;41;3;16;3;16;0;0;6;11;3;2;4;2;2;16;0;0;1;75;2;29;2;16;0;0;3;29;0;0;2;24;0;0;;;;;;;0;0
07.09.2024;19:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;2;3;2;3;0;0;2;23;3;2;3;2;1;1;1;2;3;47;1;4;3;68;2;10;1;55;0;0;1;4;1;5;;;;;;;0;0
07.09.2024;19:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;54;1;1;1;1;1;1;1;16;4;2;4;2;1;3;0;0;2;58;1;3;3;23;3;24;2;9;0;0;2;1;0;0;;;;;;;0;0
07.09.2024;19:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;2;2;2;1;0;0;8;49;2;2;3;2;1;16;3;2;2;16;0;0;2;20;1;4;1;74;1;3;1;5;0;0;;;;;;;0;0
07.09.2024;19:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;1;23;1;22;0;0;8;50;2;1;2;1;2;58;1;1;2;20;1;5;1;11;1;7;1;78;0;0;1;15;0;0;;;;;;;0;0
07.09.2024;19:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;0;0;0;0;0;0;4;28;5;30;5;30;6;50;0;0;3;79;0;0;1;2;0;0;1;42;1;6;4;46;0;0;;;;;;;0;0
07.09.2024;19:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;2;3;2;3;0;0;7;8;3;1;2;1;1;1;1;1;4;80;2;10;1;8;0;0;3;26;0;0;1;7;1;2;;;;;;;0;0
07.09.2024;19:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;2;3;2;3;0;0;6;60;6;3;6;4;1;55;2;3;5;73;1;7;3;18;0;0;1;85;0;0;1;34;1;5;;;;;;;0;0
07.09.2024;19:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;1;6;1;3;0;0;7;48;3;2;3;2;1;32;1;34;3;55;2;10;2;31;2;8;3;70;0;0;1;10;1;6;;;;;;;0;0
07.09.2024;19:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;62;1;2;1;1;0;0;4;54;1;16;1;15;4;24;0;0;3;40;1;5;3;17;1;5;1;68;1;7;4;29;0;0;;;;;;;0;0
07.09.2024;19:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;2;3;2;3;0;0;2;43;3;25;3;25;2;4;3;3;4;31;2;8;1;6;0;0;3;34;2;12;2;12;1;4;;;;;;;0;0
07.09.2024;19:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;1;1;1;1;0;0;3;50;5;44;5;14;0;0;0;0;3;40;1;5;1;4;0;0;2;38;0;0;0;0;0;0;;;;;;;0;0
07.09.2024;19:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;3;33;3;32;0;0;9;51;4;2;4;2;2;3;0;0;1;9;2;29;0;0;1;4;4;74;0;0;1;10;0;0;;;;;;;0;0
07.09.2024;19:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;1;1;1;0;0;0;6;40;0;0;0;0;2;1;0;0;1;79;0;0;1;8;0;0;2;47;0;0;0;0;0;0;;;;;;;0;0
07.09.2024;19:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;2;4;2;3;0;0;2;42;4;2;4;2;2;55;1;1;2;43;2;9;4;5;1;9;3;38;0;0;1;29;0;0;;;;;;;0;0
07.09.2024;19:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;1;2;1;2;0;0;2;47;4;2;5;2;3;2;0;0;2;64;1;5;4;23;2;10;1;8;0;0;3;14;0;0;;;;;;;0;0
07.09.2024;19:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;0;0;0;0;0;0;5;7;5;3;5;3;0;5;1;4;1;57;0;0;1;19;0;0;2;36;0;0;0;0;1;1;;;;;;;0;0
07.09.2024;19:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;30;2;28;0;0;4;71;3;3;2;3;4;51;2;4;2;27;1;7;6;39;2;7;0;79;0;0;2;32;1;7;;;;;;;0;0
07.09.2024;19:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;2;0;1;1;0;9;70;4;18;5;18;3;11;1;0;2;17;0;0;1;18;0;0;3;95;1;7;3;25;0;0;;;;;;;0;0
07.09.2024;19:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;70;1;2;2;2;0;0;5;32;3;2;4;2;3;4;1;3;3;88;2;8;1;66;5;5;3;24;0;0;2;14;0;0;;;;;;;0;0
07.09.2024;19:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;0;0;0;0;0;0;4;5;3;2;3;2;2;8;0;0;1;38;0;0;2;39;2;3;4;22;0;0;1;19;0;0;;;;;;;0;0
07.09.2024;19:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;1;7;1;2;0;0;4;43;4;3;3;2;1;51;1;44;2;76;1;5;2;40;1;6;2;21;0;0;1;39;0;2;;;;;;;0;0
07.09.2024;19:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;3;14;3;10;0;0;2;41;7;6;8;6;1;2;0;0;5;58;3;19;3;14;1;3;2;31;0;0;1;8;1;3;;;;;;;0;0
07.09.2024;19:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;8;69;0;0;1;0;4;55;0;0;3;20;0;0;3;16;3;47;2;72;0;0;3;28;0;0;;;;;;;0;0
07.09.2024;19:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;1;11;1;10;0;0;10;54;8;5;8;5;4;39;0;0;2;16;1;8;3;28;0;40;1;87;0;0;1;45;0;0;;;;;;;0;0
07.09.2024;19:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;1;31;1;31;0;0;3;60;6;4;5;3;2;32;0;42;3;59;1;11;6;30;2;30;1;70;0;0;4;42;0;0;;;;;;;0;0
07.09.2024;19:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;36;0;0;0;0;0;0;5;53;2;1;2;1;2;5;5;46;3;61;0;0;4;37;1;5;4;63;0;0;1;10;3;13;;;;;;;0;0
07.09.2024;19:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;2;1;2;1;1;5;34;5;3;5;2;0;0;0;0;2;36;1;5;5;28;2;10;1;51;0;0;0;0;1;3;;;;;;;0;0
07.09.2024;19:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;32;0;12;0;0;0;0;8;53;8;3;7;3;1;3;0;0;5;68;0;0;2;13;1;7;1;82;0;0;1;6;0;0;;;;;;;0;0
07.09.2024;19:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;32;4;84;4;52;1;1;8;77;3;3;3;3;3;32;2;36;0;61;0;65;3;74;3;16;2;95;0;0;2;42;1;5;;;;;;;0;0
07.09.2024;19:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;2;52;2;53;0;0;4;59;2;1;2;1;8;62;2;30;4;42;3;52;1;45;0;0;4;59;0;0;2;95;4;12;;;;;;;0;0
07.09.2024;19:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;7;41;2;2;1;1;1;3;1;1;0;46;0;0;1;19;1;6;2;46;0;0;1;6;0;0;;;;;;;0;0
07.09.2024;19:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;9;72;0;0;2;1;1;1;2;1;2;8;0;0;2;53;1;4;3;96;0;0;2;12;0;0;;;;;;;0;0
07.09.2024;19:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;0;0;0;0;0;0;6;45;2;16;3;15;2;2;0;44;2;73;0;0;3;24;1;5;3;63;1;5;1;8;3;40;;;;;;;0;0
07.09.2024;19:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;0;0;0;0;0;0;8;46;2;1;1;1;2;40;1;3;3;78;0;0;2;46;0;0;3;68;0;0;2;22;1;10;;;;;;;0;0
07.09.2024;19:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;3;8;3;7;0;0;7;43;2;1;3;1;2;1;2;1;2;71;2;14;0;67;0;0;3;58;0;0;4;7;0;0;;;;;;;0;0
07.09.2024;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;4;11;5;10;0;0;5;68;4;3;6;4;3;4;1;2;2;43;2;19;3;21;0;0;2;85;0;0;3;14;1;3;;;;;;;0;0
07.09.2024;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;71;2;25;2;25;0;0;5;77;0;21;0;20;1;1;1;1;0;100;2;14;2;62;0;0;2;94;0;0;1;5;0;0;;;;;;;0;0
07.09.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;0;0;0;0;0;9;57;1;34;1;35;3;48;4;8;3;26;2;10;2;70;3;7;3;86;1;4;1;59;1;5;;;;;;;0;0
07.09.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;2;48;2;11;1;1;5;55;4;3;4;3;3;27;0;0;3;46;3;20;1;92;4;20;5;72;0;0;2;34;0;0;;;;;;;0;0
07.09.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1;1;1;0;0;7;58;4;5;4;5;2;2;2;2;4;26;1;3;0;31;1;1;2;76;1;7;6;11;0;0;;;;;;;0;0
07.09.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;1;1;1;2;0;0;1;33;2;2;2;1;2;10;1;1;1;78;1;3;2;25;1;6;2;28;0;0;2;8;0;0;;;;;;;0;0
07.09.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;6;0;5;0;0;3;4;7;4;8;5;6;73;0;0;2;34;0;0;3;14;0;0;1;14;0;0;1;56;0;0;;;;;;;0;0
07.09.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;6;54;6;23;0;0;6;56;1;0;1;1;0;0;1;0;5;81;3;66;1;0;1;5;1;60;0;0;1;8;0;0;;;;;;;0;0
07.09.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;3;21;3;21;0;0;2;45;2;4;2;4;3;5;2;57;6;52;2;25;3;15;1;8;1;30;2;11;4;14;2;13;;;;;;;0;0
07.09.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;32;1;27;0;26;0;0;9;42;3;7;5;6;4;34;1;1;1;47;0;4;2;68;0;0;6;77;1;4;1;44;0;0;;;;;;;0;0
07.09.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;1;1;2;3;0;0;8;55;2;2;2;2;2;54;0;0;3;55;2;12;2;25;3;26;0;75;0;0;2;14;0;0;;;;;;;0;0
07.09.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;1;1;1;1;0;0;5;69;4;2;4;2;3;41;0;0;2;52;0;1;1;1;0;0;1;85;0;0;3;15;0;0;;;;;;;0;0
07.09.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;0;0;0;0;1;1;2;11;4;1;4;1;0;30;0;0;2;78;1;2;4;22;0;0;3;12;0;0;0;0;0;0;;;;;;;0;0
07.09.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;1;2;1;2;0;0;7;34;1;26;2;26;2;10;3;2;2;31;1;5;2;25;3;1;3;58;0;0;2;20;0;0;;;;;;;0;0
07.09.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;0;0;0;0;0;0;1;71;1;74;1;74;1;2;2;1;2;54;0;0;5;40;0;0;1;44;1;6;1;4;0;0;;;;;;;0;0
07.09.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;0;44;0;0;1;1;6;20;2;61;2;61;5;8;0;0;1;72;0;0;2;1;1;3;6;42;2;48;1;21;0;0;;;;;;;0;0
07.09.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;27;4;34;4;10;0;0;4;29;2;11;2;12;3;65;4;55;4;54;3;22;2;45;0;0;4;24;2;20;1;69;2;63;;;;;;;0;0
07.09.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;37;2;10;2;9;0;0;6;41;2;42;2;40;1;4;2;2;7;29;2;10;2;28;0;0;1;67;2;10;1;8;2;21;;;;;;;0;0
07.09.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;2;25;2;12;0;0;4;62;3;40;2;39;0;0;1;1;2;38;2;13;1;5;0;0;0;71;2;45;0;0;1;2;;;;;;;0;0
07.09.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;1;1;1;1;0;0;3;42;4;3;5;15;0;0;0;0;1;74;0;0;2;18;2;9;3;20;1;4;0;0;0;0;;;;;;;0;0
07.09.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;2;1;1;1;0;0;8;30;2;2;2;2;3;45;4;34;1;52;0;0;0;79;1;2;1;46;0;0;3;53;2;21;;;;;;;0;0
07.09.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;0;20;0;0;0;0;9;55;2;1;2;1;3;60;1;14;2;73;0;0;2;93;2;79;0;100;0;0;2;71;1;4;;;;;;;0;0
07.09.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;30;4;17;3;7;0;0;9;74;1;11;2;10;1;69;4;3;3;68;3;15;0;100;0;0;1;100;2;2;0;0;0;0;;;;;;;0;0
07.09.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;64;2;11;1;5;0;0;8;76;6;26;6;15;4;38;3;4;1;78;0;4;3;84;4;56;0;100;0;0;5;24;0;0;;;;;;;0;0
07.09.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;0;30;0;0;0;0;3;83;3;2;3;2;1;29;3;30;6;52;1;4;4;22;0;0;1;94;0;0;1;8;2;8;;;;;;;0;0
07.09.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;1;10;1;5;0;0;5;51;1;3;1;2;1;1;3;3;3;47;1;6;1;5;2;11;4;63;1;4;1;4;1;3;;;;;;;0;0
07.09.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;1;2;1;2;0;0;3;10;5;3;5;3;2;4;1;1;1;66;1;5;2;5;2;7;2;22;0;0;2;10;0;0;;;;;;;0;0
07.09.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;1;2;1;2;0;0;7;23;3;25;3;25;5;35;1;2;4;59;1;4;2;23;1;3;2;45;1;5;0;48;0;0;;;;;;;0;0
07.09.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;0;0;0;0;0;0;5;25;2;1;2;1;2;32;2;2;1;86;0;0;8;34;1;3;1;43;0;0;6;36;0;0;;;;;;;0;0
07.09.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;4;39;5;33;0;0;4;44;5;55;6;55;0;0;2;3;3;92;4;47;4;15;0;0;1;62;2;46;0;0;1;6;;;;;;;0;0
07.09.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;0;0;0;0;0;0;7;32;5;50;5;50;2;66;1;47;6;56;0;0;0;9;0;0;2;29;1;4;1;38;1;0;;;;;;;0;0
07.09.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28;2;35;1;37;0;0;8;53;4;3;3;3;10;42;0;0;2;57;0;14;5;17;2;36;3;59;0;0;12;56;0;0;;;;;;;0;0
07.09.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;49;3;37;3;31;1;1;7;67;4;1;3;1;0;0;0;0;2;49;1;42;1;22;0;0;2;55;0;0;0;0;0;0;;;;;;;0;0
07.09.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;30;1;29;0;0;7;71;0;47;0;46;4;23;0;0;3;72;1;7;5;42;1;25;3;87;0;0;3;31;0;8;;;;;;;0;0
07.09.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;1;1;1;1;1;1;4;48;2;56;2;57;1;54;2;3;3;86;1;5;2;42;2;41;5;35;3;13;1;57;1;56;;;;;;;0;0
07.09.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;1;1;1;0;0;3;4;1;77;1;76;0;43;0;0;4;37;1;4;2;31;3;41;2;17;0;0;0;0;0;0;;;;;;;0;0
07.09.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;0;0;0;0;0;0;8;56;3;57;3;57;5;53;0;0;1;44;0;0;2;2;1;5;4;73;2;13;2;59;0;0;;;;;;;0;0
07.09.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;0;0;0;0;0;0;8;61;2;22;2;21;1;6;1;1;3;58;0;0;3;36;0;0;2;50;0;17;1;16;0;0;;;;;;;0;0
07.09.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;0;11;0;0;0;0;7;61;2;55;3;57;1;26;0;0;1;92;0;0;1;3;0;0;5;77;3;36;1;7;0;0;;;;;;;0;0
07.09.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;68;1;18;1;4;0;0;3;7;2;1;3;2;3;27;1;0;1;86;1;7;2;9;0;0;2;15;0;0;3;17;0;0;;;;;;;0;0
07.09.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;11;1;10;0;0;8;54;2;16;2;15;1;1;0;0;2;34;1;6;5;33;1;5;2;74;2;12;1;5;0;0;;;;;;;0;0
07.09.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;1;3;1;3;0;0;8;13;4;16;5;16;1;49;0;60;1;82;1;6;2;46;1;5;2;68;3;20;0;7;0;0;;;;;;;0;0
07.09.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;1;1;1;1;0;0;2;68;0;0;1;0;1;3;1;20;2;60;1;4;2;45;4;23;3;48;0;0;2;34;1;4;;;;;;;0;0
07.09.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;24;0;0;0;0;0;0;3;22;1;8;1;2;2;34;0;13;1;48;0;0;4;54;2;15;3;27;1;4;3;16;0;9;;;;;;;0;0
07.09.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;2;38;2;37;0;0;5;43;1;10;1;10;4;23;3;22;2;55;2;22;2;54;3;2;2;60;1;6;2;31;2;28;;;;;;;0;0
07.09.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;1;2;1;1;0;0;7;58;3;2;4;2;2;3;2;58;0;74;1;4;1;84;3;10;0;74;0;0;1;55;2;57;;;;;;;0;0
07.09.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;60;2;7;2;7;0;0;4;36;7;4;6;4;1;2;0;0;1;96;1;11;3;16;0;0;4;31;0;0;1;6;0;0;;;;;;;0;0
07.09.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;1;2;1;2;1;1;11;16;2;2;2;2;1;2;1;0;4;72;1;7;3;31;1;5;2;42;0;0;0;0;0;0;;;;;;;0;0
07.09.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;0;0;0;0;0;0;3;22;3;12;3;7;2;65;0;0;1;83;0;0;5;17;0;70;2;32;1;14;0;66;0;0;;;;;;;0;0
07.09.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;65;0;0;0;0;0;0;5;32;2;95;3;14;2;36;1;19;2;71;0;0;0;90;1;5;3;32;2;20;3;35;2;21;;;;;;;0;0
07.09.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;0;0;0;0;0;0;3;64;4;44;4;44;0;0;1;0;2;76;0;0;4;66;0;0;4;74;2;48;0;0;0;0;;;;;;;0;0
07.09.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;1;12;1;12;0;0;4;53;3;2;3;2;0;0;1;1;2;65;2;23;2;74;1;14;3;63;0;0;0;0;0;0;;;;;;;0;0
