Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
08.09.2024;01:47;A141;1;5;71;5;7;2;5;1;8;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;69;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
08.09.2024;01:46;A141;1;2;63;3;6;3;6;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:45;A141;1;2;15;1;16;0;0;1;8;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:44;A141;1;2;20;2;19;1;2;0;0;2;1;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:43;A141;1;0;0;0;0;0;0;3;8;0;0;0;0;1;4;1;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:42;A141;1;0;0;0;0;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:41;A141;1;5;58;4;8;3;5;3;9;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:40;A141;1;1;22;2;3;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:39;A141;1;3;53;4;6;4;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:38;A141;1;1;22;2;3;2;3;0;0;0;0;1;16;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:37;A141;1;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:36;A141;1;1;48;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:35;A141;1;2;43;3;3;3;4;1;5;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:34;A141;1;0;27;0;0;0;0;0;0;0;0;2;16;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:33;A141;1;1;33;1;0;0;0;1;7;0;0;1;5;1;5;1;4;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:32;A141;1;1;24;1;1;1;1;2;10;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:31;A141;1;1;27;1;1;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:30;A141;1;1;0;0;0;0;0;2;5;1;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:29;A141;1;2;55;2;3;2;3;2;13;0;0;3;13;1;5;1;6;0;0;0;0;0;0;0;0;1;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:28;A141;1;2;41;0;0;0;0;2;6;0;0;4;19;3;8;2;13;0;0;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:27;A141;1;2;65;2;3;2;4;0;0;2;1;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:26;A141;1;0;0;0;0;0;0;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:25;A141;1;1;18;1;1;1;1;3;17;2;2;3;8;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:24;A141;1;3;24;4;4;3;5;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:23;A141;1;0;0;0;0;0;0;2;9;1;0;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:22;A141;1;2;23;2;4;1;2;0;0;1;2;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:21;A141;1;0;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:20;A141;1;1;42;1;1;0;0;3;7;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:19;A141;1;1;7;1;1;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:18;A141;1;5;56;7;21;4;6;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:17;A141;1;3;26;4;14;2;3;1;8;1;1;2;6;1;4;2;9;0;0;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:16;A141;1;4;41;2;11;0;0;3;5;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:15;A141;1;3;36;4;25;3;6;0;0;0;0;0;0;1;3;1;3;0;0;1;0;0;0;0;0;1;0;2;50;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:14;A141;1;2;76;2;5;3;8;3;6;0;0;4;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:13;A141;1;3;45;5;17;3;5;0;0;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:12;A141;1;1;28;3;2;2;3;2;9;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:11;A141;1;0;0;0;0;0;0;3;9;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:10;A141;1;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:09;A141;1;5;29;2;5;2;4;4;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:08;A141;1;4;56;3;82;3;7;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:07;A141;1;1;22;7;89;1;2;2;0;1;0;3;5;1;5;1;6;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:06;A141;1;4;73;8;23;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:05;A141;1;2;57;3;5;4;7;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:04;A141;1;5;48;5;10;4;37;2;3;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:03;A141;1;1;64;1;0;0;0;1;1;4;8;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:02;A141;1;4;35;6;13;4;13;2;2;0;0;3;13;1;3;1;5;0;0;0;0;0;0;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:01;A141;1;3;15;1;13;1;10;1;5;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;01:00;A141;1;2;65;3;34;3;7;3;5;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:59;A141;1;1;20;1;1;1;1;2;5;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:58;A141;1;2;28;16;20;0;0;4;10;1;0;1;10;1;3;1;4;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:57;A141;1;1;43;1;1;1;1;0;0;1;0;2;15;1;4;1;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:56;A141;1;1;41;2;1;0;0;2;10;1;1;4;28;1;7;2;11;0;0;0;0;0;0;0;0;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:55;A141;1;2;55;4;32;2;6;0;0;8;8;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:54;A141;1;1;43;1;2;1;1;0;0;2;4;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:53;A141;1;3;57;3;6;3;6;0;0;1;0;1;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:52;A141;1;2;30;2;4;2;3;0;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:51;A141;1;2;11;1;10;1;1;1;7;3;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:50;A141;1;1;32;3;10;0;0;0;0;2;46;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:49;A141;1;4;67;5;24;3;10;0;0;7;29;3;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:48;A141;1;5;49;2;16;2;11;0;0;0;0;1;6;1;0;1;4;0;0;0;0;0;0;0;0;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:47;A141;1;4;78;8;35;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:46;A141;1;5;52;8;14;6;17;1;0;0;0;1;14;1;4;1;5;0;0;0;0;0;0;0;0;0;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:45;A141;1;2;25;2;3;1;1;0;0;2;1;1;11;1;3;1;4;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:44;A141;1;0;0;0;0;0;0;2;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:43;A141;1;0;0;0;0;0;0;3;1;0;0;3;15;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:42;A141;1;2;69;2;2;0;0;4;16;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:41;A141;1;5;43;5;8;3;9;2;7;1;1;6;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:40;A141;1;1;20;1;1;1;1;0;0;0;0;2;6;2;4;1;5;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:39;A141;1;2;10;3;3;2;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:38;A141;1;1;47;2;0;1;0;1;2;3;1;4;15;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:37;A141;1;1;27;2;1;1;1;0;0;0;0;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:36;A141;1;4;36;5;6;4;8;2;11;1;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:35;A141;1;0;0;0;0;0;0;0;0;1;1;1;1;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:34;A141;1;3;3;2;1;1;1;0;0;0;0;2;7;1;5;1;6;0;0;1;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:33;A141;1;1;17;1;1;1;1;1;5;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:32;A141;1;1;4;1;2;1;2;1;0;0;0;3;11;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:31;A141;1;4;24;5;6;4;8;1;5;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:30;A141;1;1;64;2;1;1;1;4;13;3;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:29;A141;1;1;8;1;1;1;2;1;5;0;0;5;33;2;4;3;12;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:28;A141;1;1;18;1;1;1;1;0;0;2;1;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:27;A141;1;5;56;8;15;4;20;0;0;1;0;1;4;2;5;1;6;0;0;0;0;0;0;0;0;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:26;A141;1;2;48;2;3;2;3;1;5;2;1;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:25;A141;1;4;35;3;11;2;23;1;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:24;A141;1;1;19;1;1;1;1;2;5;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:23;A141;1;1;7;2;4;2;3;2;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:22;A141;1;2;40;1;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:21;A141;1;2;23;3;1;2;3;1;7;1;0;2;14;0;0;0;0;1;0;0;0;0;0;1;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:20;A141;1;1;27;0;0;0;0;1;6;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:19;A141;1;5;58;6;45;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:18;A141;1;3;11;4;4;2;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:17;A141;1;3;56;3;6;3;5;1;0;1;0;2;16;1;5;1;3;0;0;0;0;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:16;A141;1;0;0;0;0;0;0;1;5;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:15;A141;1;1;72;1;1;1;1;0;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:14;A141;1;1;28;3;3;1;1;0;0;6;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:13;A141;1;4;63;3;4;2;3;3;13;3;2;3;7;1;3;1;4;0;0;0;0;0;0;0;0;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:12;A141;1;2;33;4;7;3;5;1;7;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:11;A141;1;1;40;1;3;1;2;0;0;0;0;4;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:10;A141;1;6;55;4;8;5;49;3;13;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:09;A141;1;3;51;1;5;1;4;1;6;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:08;A141;1;4;68;4;39;3;10;1;5;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:07;A141;1;4;50;4;6;2;3;3;7;0;0;1;13;2;10;2;10;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:06;A141;1;3;19;2;17;2;9;0;0;1;1;2;8;1;4;1;4;0;0;0;0;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:05;A141;1;2;50;3;5;2;3;0;0;3;2;10;25;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;51;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08.09.2024;00:04;A141;1;0;0;0;0;0;0;0;0;6;4;2;7;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:03;A141;1;4;48;4;43;3;5;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.09.2024;00:02;A141;1;0;0;0;0;0;0;0;0;2;6;2;9;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
