Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
07.08.2024;23:57;A 23;1;0;0;0;0;2;13;2;5;3;11;0;0;0;0;0;0;2;4;1;1;2;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:56;A 23;1;0;0;3;5;0;0;3;35;1;3;0;0;0;0;0;0;0;0;2;6;0;0;1;8;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:55;A 23;1;0;0;1;10;1;6;4;18;4;19;0;0;5;25;2;12;1;2;0;0;1;11;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:54;A 23;1;0;0;0;0;3;56;3;16;0;0;0;0;0;0;0;0;3;10;1;38;2;58;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:53;A 23;1;0;0;3;7;2;9;1;8;2;7;0;0;0;0;0;0;0;0;0;0;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:52;A 23;1;0;0;3;5;0;0;3;13;1;14;0;0;1;7;3;31;0;0;0;0;0;0;4;5;3;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
07.08.2024;23:51;A 23;1;0;0;0;0;0;0;4;10;3;14;0;0;0;9;1;3;0;0;0;0;0;0;3;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:50;A 23;1;1;5;2;3;0;0;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:49;A 23;1;1;5;0;1;1;6;3;12;1;17;0;0;0;0;1;2;1;2;0;0;1;2;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:48;A 23;1;0;0;4;12;0;0;5;26;1;29;0;0;0;0;1;10;0;0;1;11;0;0;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:47;A 23;1;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:46;A 23;1;0;0;2;4;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:45;A 23;1;0;0;4;11;0;0;1;0;1;9;0;0;0;0;0;0;1;2;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:44;A 23;1;0;0;0;0;3;17;2;2;2;28;0;0;0;0;0;0;2;4;0;0;2;40;2;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
07.08.2024;23:43;A 23;1;0;0;3;7;0;0;1;5;2;4;0;0;1;3;1;8;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;1;3
07.08.2024;23:42;A 23;1;0;0;0;0;1;5;1;7;2;7;0;0;0;0;1;11;1;4;0;0;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
07.08.2024;23:41;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:40;A 23;1;2;5;2;2;0;0;1;9;4;14;0;0;1;5;0;0;0;0;0;12;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:39;A 23;1;3;14;0;0;0;0;1;13;2;5;0;0;0;0;1;7;0;0;1;5;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:38;A 23;1;0;40;3;5;0;14;3;13;4;16;0;0;1;8;0;0;1;16;1;26;1;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:37;A 23;1;3;89;1;2;2;28;5;26;2;11;0;0;0;0;0;0;1;31;1;9;1;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:36;A 23;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;1;3
07.08.2024;23:35;A 23;1;0;0;6;10;1;5;0;0;2;7;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;1;3
07.08.2024;23:34;A 23;1;0;0;2;3;1;26;0;0;1;6;0;0;0;4;0;3;1;4;0;0;1;19;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:33;A 23;1;0;0;5;9;0;0;0;0;2;6;0;0;1;5;1;21;1;11;0;0;0;0;1;22;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:32;A 23;1;0;0;1;6;1;42;1;3;2;8;0;0;0;0;1;1;1;3;0;0;1;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:31;A 23;1;2;36;2;45;0;0;0;0;1;9;0;0;1;6;1;5;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;2;21;0;0;1;3;0;0;0;0;0;0
07.08.2024;23:30;A 23;1;3;6;4;8;1;6;0;0;0;0;0;0;0;0;2;4;2;6;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
07.08.2024;23:29;A 23;1;0;0;5;5;1;8;0;0;1;10;0;0;1;5;0;0;0;0;0;0;1;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:28;A 23;1;1;4;3;7;0;0;0;0;0;0;0;0;2;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:27;A 23;1;1;3;0;0;1;20;1;8;2;16;0;0;0;0;0;0;2;5;1;2;2;12;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:26;A 23;1;0;0;1;7;0;0;1;20;0;16;0;0;1;19;1;12;1;3;3;16;0;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:25;A 23;1;0;0;3;9;1;26;3;25;5;29;0;0;0;0;1;5;2;9;1;28;2;29;2;36;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:24;A 23;1;1;16;2;4;2;15;3;24;7;16;0;0;0;0;1;21;0;3;1;11;1;24;2;32;0;0;2;5;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:23;A 23;1;0;0;4;5;2;17;0;0;0;0;0;0;0;0;2;17;2;22;0;0;2;23;2;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:22;A 23;1;2;24;1;0;0;0;2;15;4;11;0;0;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:21;A 23;1;1;13;0;1;2;29;0;0;1;4;0;0;1;7;0;0;3;23;0;0;3;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:20;A 23;1;1;10;5;20;0;0;0;0;0;0;0;0;1;10;1;7;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:19;A 23;1;2;36;1;28;2;10;0;0;0;17;0;0;2;11;1;12;3;28;0;6;1;24;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:18;A 23;1;4;20;4;10;1;13;2;11;2;21;0;0;0;0;0;0;0;0;1;9;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:17;A 23;1;0;0;4;9;0;0;1;4;1;5;0;0;0;0;1;11;0;0;0;0;0;0;3;4;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:16;A 23;1;0;0;0;0;1;7;1;15;0;0;0;0;0;0;0;0;1;3;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:15;A 23;1;2;21;0;0;0;0;1;13;1;5;0;0;0;0;1;10;0;0;1;20;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:14;A 23;1;3;19;0;0;0;0;2;25;2;5;0;0;0;0;0;0;0;0;4;66;0;0;2;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:13;A 23;1;0;0;0;0;1;6;2;12;3;11;0;0;0;0;1;10;1;3;1;11;1;13;1;2;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:12;A 23;1;0;0;7;7;1;8;5;16;5;12;0;0;1;4;2;13;1;3;1;10;1;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:11;A 23;1;2;2;1;2;0;0;0;0;0;0;0;0;1;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:10;A 23;1;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:09;A 23;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:08;A 23;1;0;25;3;12;1;6;1;1;2;21;0;0;1;6;1;7;1;3;0;0;1;30;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.08.2024;23:07;A 23;1;3;20;3;52;0;0;2;55;4;51;0;0;0;0;0;0;1;0;5;31;0;0;4;42;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:06;A 23;1;1;8;1;6;2;19;1;19;0;0;0;0;0;0;1;11;2;4;1;5;3;15;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:05;A 23;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:04;A 23;1;3;9;4;8;1;10;1;3;0;0;0;0;0;0;2;13;1;4;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:03;A 23;1;0;0;0;0;0;0;2;11;4;11;0;0;0;0;1;2;0;0;0;0;0;0;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:02;A 23;1;2;7;2;44;3;23;2;14;1;4;0;0;1;5;2;3;3;7;1;7;3;11;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;23:01;A 23;1;0;0;1;1;1;4;3;12;5;13;0;0;3;13;0;0;1;2;1;1;1;1;3;23;1;0;0;0;0;0;0;0;0;0;1;3;0;0;1;6;1;6;0;0;0;0
07.08.2024;23:00;A 23;1;0;0;5;18;0;0;4;33;1;9;0;0;3;19;0;0;0;0;3;13;0;0;2;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.08.2024;22:59;A 23;1;0;0;4;6;4;40;4;21;5;22;0;0;3;10;1;10;6;13;1;1;5;25;4;51;1;1;0;0;0;0;0;0;0;0;3;9;3;15;0;0;0;0;0;0;0;0
07.08.2024;22:58;A 23;1;2;7;2;2;2;48;2;6;0;0;0;0;2;11;2;19;1;2;1;1;2;38;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:57;A 23;1;1;10;2;10;0;0;2;2;1;5;0;0;1;11;0;0;0;0;0;0;0;0;1;1;0;0;1;5;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:56;A 23;1;3;5;5;14;0;0;3;12;3;23;0;0;0;0;2;24;0;0;1;11;0;0;1;18;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:55;A 23;1;0;0;3;11;1;5;2;11;1;4;0;0;1;12;3;6;1;4;2;35;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:54;A 23;1;0;0;1;1;1;4;2;31;0;0;0;0;2;16;2;43;1;3;3;50;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
07.08.2024;22:53;A 23;1;1;4;9;20;0;0;2;50;4;16;0;0;1;7;0;0;0;0;2;32;0;0;3;4;1;1;3;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:52;A 23;1;2;11;1;0;2;31;1;8;2;33;0;0;0;0;2;9;4;10;0;0;4;34;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
07.08.2024;22:51;A 23;1;1;24;0;0;1;5;0;0;0;10;0;0;0;0;1;7;1;3;0;0;1;60;1;11;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:50;A 23;1;0;0;2;12;0;10;0;0;1;12;0;0;1;11;2;14;1;3;0;0;1;35;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:49;A 23;1;0;0;5;16;1;1;1;7;0;0;0;0;2;12;0;8;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:48;A 23;1;0;0;2;7;0;0;4;19;4;17;0;0;0;0;7;44;0;0;2;11;0;0;3;10;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:47;A 23;1;2;13;4;13;0;0;2;13;2;4;0;0;0;0;2;21;0;0;2;26;0;0;1;20;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:46;A 23;1;1;4;0;0;0;0;2;9;2;5;0;0;0;0;1;18;0;0;1;4;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:45;A 23;1;2;10;5;19;2;14;1;40;0;0;0;0;1;14;2;14;3;6;3;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:44;A 23;1;3;15;2;3;2;5;1;15;2;10;0;0;0;0;0;0;1;4;1;30;1;46;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.08.2024;22:43;A 23;1;1;4;5;20;0;0;6;7;1;19;0;0;0;0;0;0;0;0;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:42;A 23;1;1;19;5;17;0;18;4;17;1;47;0;0;0;0;1;4;2;6;0;0;1;18;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:41;A 23;1;0;0;2;4;4;22;5;67;5;31;0;0;0;0;1;9;1;1;2;53;2;17;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:40;A 23;1;0;0;4;19;2;8;8;50;4;12;0;0;1;7;0;0;2;3;4;31;2;2;3;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:39;A 23;1;0;0;5;19;1;30;3;11;5;23;0;0;0;0;2;24;2;5;1;10;2;26;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:38;A 23;1;3;9;3;31;1;6;1;7;0;0;0;0;0;0;0;0;1;2;2;64;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
07.08.2024;22:37;A 23;1;3;2;2;2;0;0;3;31;1;5;0;0;1;7;0;0;1;4;3;12;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:36;A 23;1;0;0;1;6;3;21;3;59;2;3;0;0;2;18;0;0;2;3;3;41;3;9;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:35;A 23;1;9;12;3;18;1;12;2;17;3;32;0;0;0;0;0;0;3;8;1;2;3;6;5;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:34;A 23;1;2;3;2;4;4;39;2;19;4;11;0;0;0;0;1;9;2;14;2;40;2;31;1;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:33;A 23;1;2;7;9;21;1;5;3;35;1;8;0;0;0;0;0;5;1;2;3;13;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:32;A 23;1;5;15;1;1;1;22;3;13;3;4;0;0;2;5;1;21;1;3;1;1;1;19;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:31;A 23;1;0;0;3;4;1;11;1;17;3;12;0;0;3;29;1;13;1;2;2;3;1;2;3;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:30;A 23;1;3;12;1;6;1;5;4;31;5;25;0;0;2;9;0;0;1;2;1;1;1;2;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
07.08.2024;22:29;A 23;1;1;1;1;1;0;7;1;5;4;10;0;0;1;8;1;12;2;5;0;0;1;7;2;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:28;A 23;1;0;0;9;18;1;15;2;4;3;5;0;0;0;0;0;0;1;0;0;0;1;8;1;21;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:27;A 23;1;2;19;1;27;2;16;4;18;4;23;0;0;0;0;0;0;3;7;1;30;2;25;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:26;A 23;1;0;0;0;0;3;13;4;34;2;56;0;0;2;11;2;12;1;1;2;21;2;36;3;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
07.08.2024;22:25;A 23;1;0;0;0;0;1;47;3;27;3;5;0;0;2;10;2;23;5;11;3;4;5;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:24;A 23;1;0;0;4;11;1;3;3;22;2;26;0;0;0;0;4;21;1;23;1;5;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:23;A 23;1;0;0;2;7;0;0;2;19;1;7;0;0;1;10;0;1;0;0;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:22;A 23;1;2;22;11;16;0;0;1;7;1;29;0;0;2;57;1;5;0;0;1;1;0;0;4;21;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:21;A 23;1;0;0;0;0;0;33;0;0;3;22;0;0;0;0;1;3;1;5;0;26;0;33;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:20;A 23;1;0;0;0;0;1;34;4;29;5;18;0;0;2;14;4;25;1;4;2;12;2;23;5;24;4;2;2;5;1;2;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0
07.08.2024;22:19;A 23;1;1;1;3;5;2;22;2;5;2;16;0;0;1;3;2;7;2;5;0;0;2;21;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.08.2024;22:18;A 23;1;0;0;2;4;1;23;0;0;2;2;0;0;4;19;0;0;4;10;0;0;3;40;1;1;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
07.08.2024;22:17;A 23;1;1;1;4;26;2;22;1;40;1;6;0;0;2;20;0;0;4;7;2;22;3;5;1;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:16;A 23;1;1;3;1;0;0;18;2;15;5;58;0;0;1;8;0;0;2;5;1;31;2;18;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:15;A 23;1;2;19;4;18;1;9;1;17;2;4;0;0;2;21;0;9;1;3;2;17;0;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:14;A 23;1;2;8;3;6;1;5;1;20;2;9;0;0;2;17;1;0;0;0;2;44;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:13;A 23;1;3;9;3;6;1;6;2;14;2;8;0;0;3;30;2;23;1;2;1;14;1;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:12;A 23;1;0;0;1;13;1;6;2;10;3;13;0;0;0;0;1;4;1;2;1;3;1;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:11;A 23;1;0;35;0;41;0;0;1;54;3;7;0;0;2;16;1;26;1;3;3;38;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:10;A 23;1;1;15;3;29;5;45;4;30;4;8;0;0;2;9;2;52;4;20;2;2;4;62;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:09;A 23;1;6;9;0;13;2;64;2;10;0;0;0;0;1;8;0;4;4;34;1;31;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;13;1;5;3;10
07.08.2024;22:08;A 23;1;1;26;5;15;3;17;3;9;1;15;0;0;3;10;2;23;3;6;0;0;3;46;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:07;A 23;1;3;7;5;14;1;38;4;15;2;15;0;0;1;3;1;10;2;5;0;0;1;45;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:06;A 23;1;3;9;3;7;1;11;3;6;6;27;0;0;0;0;1;36;0;0;0;0;1;3;5;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:05;A 23;1;3;19;4;8;0;0;4;8;5;47;0;0;1;9;1;34;1;3;0;0;0;27;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:04;A 23;1;0;0;1;25;1;8;2;12;1;24;0;0;0;0;0;0;0;0;1;3;1;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;3
07.08.2024;22:03;A 23;1;2;6;5;7;1;16;0;0;0;0;0;0;4;30;3;10;2;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:02;A 23;1;2;3;0;0;2;25;2;5;7;31;0;0;1;6;0;0;5;9;1;1;5;49;6;37;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:01;A 23;1;1;9;0;0;1;7;3;48;2;38;0;0;2;26;2;18;2;4;4;29;2;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;22:00;A 23;1;4;14;0;0;2;2;5;15;0;0;0;0;0;0;2;10;1;4;1;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;21:59;A 23;1;5;7;0;50;2;9;2;11;2;7;0;0;0;0;1;9;4;48;1;16;2;3;1;12;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
07.08.2024;21:58;A 23;1;0;0;3;8;5;57;2;7;1;5;0;0;4;23;2;3;4;10;1;38;5;67;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;21:57;A 23;1;2;6;4;14;2;8;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;17;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;21:56;A 23;1;4;33;7;22;1;16;2;57;0;0;0;0;0;0;2;14;2;4;3;42;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;21:55;A 23;1;4;6;5;12;3;50;0;7;1;3;0;0;0;0;1;13;4;14;2;22;3;36;1;19;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;21:54;A 23;1;3;11;1;33;1;8;2;45;4;39;0;0;2;19;0;0;0;8;3;28;1;16;4;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;21:53;A 23;1;0;0;2;4;1;3;3;23;3;25;0;0;0;0;0;0;3;38;2;3;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;21:52;A 23;1;3;22;2;43;0;0;2;25;4;14;0;0;0;0;0;0;0;0;2;35;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
