Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
17.11.2024;00:50;A 15;1;1;1;0;0;1;1;0;0;1;23;1;32;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;4;1;2;1;1;1;31;2;2;1;1;1;6;2;2;3;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:49;A 15;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;42;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:48;A 15;1;0;0;1;0;0;0;0;1;0;16;0;0;1;0;11;1;0;0;1;4;1;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;44;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:47;A 15;1;1;59;0;0;2;4;1;0;1;23;1;4;2;35;99;41;0;0;1;23;1;11;0;0;2;4;1;1;0;0;0;0;0;0;0;0;2;32;0;0;2;11;0;0;0;4;0;0;0;0;1;2;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:46;A 15;1;0;0;2;65;0;0;1;8;0;0;0;0;1;15;146;23;0;0;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;7;1;17;2;6;1;2;1;43;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:45;A 15;1;2;6;0;0;1;12;1;5;0;0;0;0;1;11;27;4;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;1;63;0;0;0;0;1;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:44;A 15;1;1;1;2;2;1;1;2;7;0;0;0;0;2;57;121;26;0;0;1;64;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;5;0;0;0;0;0;0;0;0;1;30;1;64;0;0;2;10;1;1;4;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:43;A 15;1;0;14;0;0;0;0;0;0;0;0;0;0;1;66;18;3;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;10;0;0;0;0;1;5;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:42;A 15;1;2;79;1;0;1;6;1;2;0;0;0;0;0;0;44;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;0;0;3;26;0;0;0;0;1;5;1;56;1;39;1;1;0;0;3;8;1;2;2;2;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:41;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;24;0;26;0;0;1;3;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;2;4;1;0;1;2;1;15;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:40;A 15;1;0;0;1;45;0;0;1;4;0;0;0;0;0;0;124;27;1;29;0;0;1;4;1;3;0;0;1;1;1;5;0;0;0;0;0;0;2;30;1;1;1;3;2;4;1;21;0;0;0;4;1;13;1;1;1;1;1;4;1;1;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:39;A 15;1;0;40;0;39;0;0;0;0;0;0;0;0;0;0;35;68;1;56;0;0;1;6;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;3;2;1;58;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:38;A 15;1;1;33;1;57;1;5;1;4;0;0;0;0;1;60;159;24;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;10;1;22;0;0;1;5;2;2;0;0;0;0;0;0;1;72;1;1;0;0;1;1;3;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:37;A 15;1;2;78;4;8;4;7;5;11;0;0;0;0;0;0;82;12;1;49;0;0;0;0;1;2;0;0;0;0;2;5;0;0;0;0;0;0;1;71;1;60;2;6;2;4;2;1;0;0;0;0;2;57;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:36;A 15;1;0;0;1;25;0;0;3;4;0;0;0;0;0;0;162;18;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;12;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:35;A 15;1;1;5;0;62;1;2;0;0;1;34;1;4;0;0;26;13;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;49;0;0;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:34;A 15;1;0;0;3;17;0;0;3;10;1;67;1;4;0;0;110;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;82;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:33;A 15;1;2;5;0;0;1;6;0;0;0;0;0;0;0;0;478;49;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;31;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:32;A 15;1;2;17;1;13;0;19;0;13;0;0;0;0;1;1;413;44;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:31;A 15;1;2;54;3;64;2;65;3;14;1;16;1;9;0;0;89;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:30;A 15;1;3;63;1;60;3;10;1;7;0;0;0;0;2;23;139;39;0;25;1;7;2;9;0;0;1;1;2;2;3;1;0;0;0;0;0;0;3;34;0;0;7;32;0;0;1;0;1;2;1;30;2;29;0;27;0;0;0;0;0;0;3;4;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:29;A 15;1;0;0;3;31;0;0;3;37;1;13;2;6;0;0;124;13;1;43;1;10;3;7;1;2;1;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;81;1;5;1;54;1;49;1;31;1;2;3;19;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:28;A 15;1;0;0;0;15;0;0;0;0;0;0;0;0;2;26;170;51;1;47;3;15;1;3;2;1;2;3;1;1;1;7;0;0;0;0;0;0;1;0;1;0;1;3;1;1;1;16;3;10;2;36;1;7;2;73;1;1;1;7;3;7;2;13;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:27;A 15;1;1;12;2;34;0;0;2;6;0;0;0;0;2;40;212;39;1;13;2;20;1;3;1;1;2;3;1;1;1;3;0;0;0;0;0;0;0;11;1;11;0;0;0;0;1;0;5;5;1;1;0;0;2;15;0;0;0;0;2;10;2;12;1;1;0;0;0;0;0;0;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:26;A 15;1;0;0;0;0;1;2;0;0;1;25;0;25;1;65;336;39;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;33;1;56;1;4;4;14;0;0;1;5;1;34;1;25;1;0;0;0;1;5;1;0;1;1;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:25;A 15;1;0;0;4;38;0;0;4;11;1;16;1;25;5;32;221;39;0;26;1;51;0;0;0;0;3;21;0;0;1;6;0;0;0;0;0;0;1;44;0;0;2;6;0;0;0;0;0;0;0;0;0;27;2;37;0;0;0;0;1;24;2;9;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:24;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;5;15;219;45;1;23;4;32;1;3;3;1;6;8;3;2;0;0;0;0;0;0;0;0;2;33;2;25;2;7;2;7;0;0;0;0;0;2;1;21;1;55;0;0;1;4;2;6;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:23;A 15;1;1;4;0;0;1;2;0;0;0;0;0;0;1;27;202;21;0;0;2;24;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;2;1;9;1;24;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;;;;;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:22;A 15;1;1;18;1;0;0;0;1;1;0;0;0;0;1;1;97;10;1;1;1;8;1;5;1;1;1;1;1;1;1;3;0;0;0;0;0;0;1;0;0;0;2;3;0;0;1;0;0;0;0;0;1;4;1;78;0;0;2;3;1;1;2;3;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:21;A 15;1;1;2;1;0;1;3;1;1;0;0;0;0;0;0;221;24;1;44;0;0;2;4;1;1;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;3;12;2;58;1;4;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:20;A 15;1;1;3;1;45;3;64;1;9;0;0;0;0;0;0;24;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;2;19;1;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:19;A 15;1;3;3;0;0;3;10;0;0;0;0;0;0;1;1;112;11;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;2;1;1;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:18;A 15;1;2;24;1;45;1;38;0;0;0;0;0;0;0;0;76;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:17;A 15;1;0;0;4;54;1;13;2;41;0;0;0;0;0;0;29;13;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;21;1;0;3;6;1;2;0;0;1;6;1;41;3;6;0;0;0;0;4;80;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:16;A 15;1;0;0;4;7;0;0;3;24;0;0;0;0;3;61;2;69;1;0;4;6;1;4;1;0;1;0;1;0;0;0;0;0;0;0;0;0;2;55;1;0;1;1;2;3;0;42;3;16;1;52;2;48;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:15;A 15;1;0;0;3;11;0;0;4;9;1;16;3;12;2;9;39;12;0;0;2;26;1;6;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;1;74;0;0;2;4;1;72;1;2;1;0;0;0;1;54;1;1;0;0;2;1;4;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:14;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;1;0;0;1;12;0;0;0;0;0;0;1;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:13;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;60;1;1;1;7;2;9;1;0;1;1;3;2;1;2;0;0;0;0;0;0;1;17;0;0;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:12;A 15;1;0;0;2;1;0;0;1;4;1;14;1;13;0;0;2;14;1;0;0;0;1;5;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;0;0;40;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:11;A 15;1;1;81;0;0;0;0;1;0;1;8;1;9;1;26;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;28;1;27;1;13;0;0;1;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:10;A 15;1;1;1;0;0;2;4;0;0;0;0;0;0;1;45;9;9;1;10;1;32;0;0;0;3;2;3;0;0;1;8;0;0;0;0;0;0;2;28;0;54;1;37;0;0;1;0;2;3;1;70;1;40;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:09;A 15;1;0;0;2;43;0;0;1;6;1;34;2;7;1;71;2;80;1;80;1;7;2;7;2;2;1;1;2;3;0;0;0;0;0;0;0;0;0;37;1;10;0;0;1;2;1;75;2;3;1;76;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
