Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
17.11.2024;01:00;A 20;1;0;36;2;13;0;2;2;1;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;12;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:59;A 20;1;1;40;1;5;4;5;1;0;0;0;3;1;0;0;1;0;3;63;2;65;3;3;1;66;1;9;0;0;1;18;1;17;0;16;0;14;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:58;A 20;1;0;7;0;8;0;0;0;0;0;35;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;1;1;3;38;1;29;7;44;5;31;3;4;2;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:57;A 20;1;2;71;2;44;3;4;3;4;1;53;6;7;1;0;1;1;2;4;5;11;2;2;2;49;6;22;2;2;1;73;1;58;5;65;1;4;2;3;1;1;0;8;0;0;0;100;0;0;0;0;0;0;1;35;1;0;0;34;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:56;A 20;1;2;67;1;30;2;3;3;6;1;22;2;12;1;1;3;2;0;5;0;0;0;0;1;20;2;9;1;1;2;74;0;0;2;34;1;2;2;3;0;0;1;11;0;0;0;100;0;0;1;1;1;3;1;48;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:55;A 20;1;1;10;0;50;1;1;1;1;0;0;3;3;0;0;0;0;2;47;3;13;2;2;3;16;0;22;0;0;2;65;0;0;3;10;0;0;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;90;0;0;1;7;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:54;A 20;1;0;0;3;15;0;0;1;1;1;37;3;3;1;1;0;0;0;0;0;0;1;1;1;66;3;30;3;3;1;1;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;1;1;5;3;35;1;37;1;45;3;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:53;A 20;1;0;0;3;19;0;0;1;0;1;51;3;6;1;1;2;2;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:52;A 20;1;1;7;3;17;1;0;2;2;1;1;4;5;1;0;1;1;2;57;3;54;4;4;1;67;2;7;1;1;3;38;3;1;5;14;2;4;3;2;2;1;1;20;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.11.2024;00:51;A 20;1;0;0;2;15;0;0;1;1;1;9;4;6;1;1;1;1;2;39;3;11;2;2;1;0;3;3;0;0;2;31;0;0;2;11;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;61;2;34;1;69;2;29;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
