Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
27.02.2024;19:53;A 40;1;1;0;1;2;0;0;0;0;1;2;1;1;0;88;0;0;0;0;0;2;0;0;4;27;0;0;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:52;A 40;1;5;4;1;31;0;0;0;0;0;0;0;0;1;97;0;1;0;0;0;100;0;0;0;100;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:51;A 40;1;3;2;2;15;2;34;2;4;0;0;0;0;0;0;1;2;0;0;1;39;2;4;12;55;4;8;2;45;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:50;A 40;1;3;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;100;1;36;2;98;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:49;A 40;1;4;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;7;57;1;4;4;71;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:48;A 40;1;8;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;4;11;1;95;1;33;3;91;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:47;A 40;1;3;1;1;17;2;32;2;9;0;0;0;0;1;0;0;0;0;0;1;1;2;2;8;17;0;0;1;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:46;A 40;1;4;3;4;26;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;2;33;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:45;A 40;1;6;7;2;30;1;14;2;4;2;7;2;8;1;65;2;5;0;0;0;0;0;0;9;57;0;0;1;87;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:44;A 40;1;4;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:43;A 40;1;1;0;0;2;0;0;0;0;0;60;0;0;1;15;2;2;0;0;1;0;0;0;3;7;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:42;A 40;1;6;5;3;33;0;0;0;0;1;85;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:41;A 40;1;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;22;2;6;3;39;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:40;A 40;1;5;4;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;22;2;88;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:39;A 40;1;0;0;0;0;1;49;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;41;0;0;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:38;A 40;1;4;3;2;29;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:37;A 40;1;1;1;2;8;1;46;1;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;39;0;0;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:36;A 40;1;5;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:35;A 40;1;2;1;3;9;0;0;0;0;2;4;2;13;0;0;1;1;0;0;0;0;0;0;3;17;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:34;A 40;1;4;3;1;16;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;1;32;1;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:33;A 40;1;5;4;1;20;0;0;0;0;0;0;0;0;1;29;2;3;0;0;1;0;0;0;7;10;1;0;6;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:32;A 40;1;6;4;2;25;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;91;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:31;A 40;1;6;5;1;19;0;0;0;0;1;12;1;4;0;100;2;44;0;0;0;0;0;0;10;17;0;0;10;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:30;A 40;1;6;5;2;29;0;0;0;0;0;0;0;0;1;69;1;5;0;0;0;0;0;0;1;78;1;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:29;A 40;1;4;4;4;16;0;0;0;0;0;0;0;0;2;76;5;14;0;0;2;0;0;0;9;14;1;3;0;34;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:28;A 40;1;1;1;1;9;0;0;0;0;0;0;0;0;1;14;0;13;0;0;0;0;0;0;0;100;1;21;0;100;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:27;A 40;1;3;3;2;18;0;53;0;0;0;60;0;0;0;100;0;100;0;0;0;0;0;0;8;62;1;4;3;96;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:26;A 40;1;1;0;1;6;1;28;2;4;1;84;1;1;1;45;4;27;0;0;0;0;0;0;1;51;1;20;5;61;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:25;A 40;1;8;7;4;27;0;0;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;9;20;1;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:24;A 40;1;8;7;1;35;1;0;0;0;1;43;1;4;0;0;0;0;0;0;0;0;0;0;1;77;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:23;A 40;1;2;2;0;10;0;0;0;0;1;25;1;8;0;91;0;0;0;0;1;1;1;3;6;9;1;2;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:22;A 40;1;7;6;3;34;0;0;0;0;0;0;0;0;1;61;1;5;0;0;0;0;0;0;0;100;1;38;1;58;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:21;A 40;1;7;5;3;28;1;0;0;0;0;67;0;0;0;0;0;0;0;0;2;11;1;9;12;17;2;1;3;45;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:20;A 40;1;8;7;1;34;0;0;0;0;1;8;0;0;0;0;1;0;0;0;0;100;0;100;0;100;0;0;0;100;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:19;A 40;1;4;4;3;23;1;0;0;0;0;59;0;0;1;88;1;66;0;0;1;50;12;24;9;30;2;2;1;51;0;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:18;A 40;1;5;4;4;30;1;0;0;0;1;87;2;4;1;78;1;6;0;0;1;6;1;12;1;60;1;38;3;66;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:17;A 40;1;5;4;1;24;1;16;1;2;1;1;0;0;0;0;1;0;0;0;0;1;0;0;4;8;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:16;A 40;1;8;5;3;35;0;0;0;0;1;1;0;0;0;0;2;1;0;0;0;100;0;0;0;100;1;0;3;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:15;A 40;1;0;0;0;0;0;0;0;0;2;64;5;30;2;93;2;17;0;0;1;44;2;4;8;64;1;3;6;42;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:14;A 40;1;4;3;6;29;0;0;0;0;1;2;1;2;1;35;2;3;0;0;0;0;0;0;1;84;0;100;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:13;A 40;1;8;6;6;32;0;53;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;0;2;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:12;A 40;1;5;4;5;30;1;27;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;0;0;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:11;A 40;1;6;6;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;2;4;2;37;0;10;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:10;A 40;1;3;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;72;0;100;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:09;A 40;1;4;3;3;16;1;25;2;4;1;62;1;4;0;86;0;0;0;0;0;0;0;0;11;64;5;6;1;90;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:08;A 40;1;2;1;1;9;0;0;0;0;1;32;3;10;1;59;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:07;A 40;1;0;0;0;0;0;0;0;0;0;58;0;0;2;88;0;94;0;0;0;0;0;0;7;49;2;8;2;70;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:06;A 40;1;1;0;1;7;0;0;0;0;1;47;2;5;1;28;3;33;0;0;0;0;0;0;0;100;1;25;1;99;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:05;A 40;1;4;3;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;7;53;1;3;3;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:04;A 40;1;7;6;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94;1;59;1;94;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:03;A 40;1;7;6;1;30;2;1;0;0;2;64;0;64;1;92;0;65;0;0;2;4;1;4;6;10;6;8;1;33;0;14;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:02;A 40;1;4;3;2;21;0;0;0;0;1;32;4;36;2;46;3;18;0;0;0;0;1;6;0;100;0;100;0;100;1;87;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:01;A 40;1;6;5;2;36;0;0;0;0;0;0;0;0;0;99;0;100;0;0;0;2;0;0;12;35;4;35;12;55;4;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;19:00;A 40;1;1;1;1;7;0;0;0;0;0;0;0;0;1;62;4;46;0;0;1;69;2;4;1;94;0;0;0;100;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:59;A 40;1;7;6;1;31;0;0;0;0;1;60;1;49;0;0;0;0;0;0;0;0;0;0;6;8;1;1;2;30;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:58;A 40;1;3;2;4;26;0;0;0;0;2;61;3;15;2;3;1;0;0;0;0;0;0;0;1;81;2;7;4;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:57;A 40;1;5;4;3;24;1;0;0;0;0;76;0;0;1;91;2;10;0;0;4;9;6;12;12;17;1;2;2;47;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:56;A 40;1;4;3;3;21;0;0;0;0;1;21;1;3;0;0;0;0;0;0;1;58;6;34;1;50;2;24;1;63;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:55;A 40;1;1;0;3;6;1;36;2;4;2;49;4;40;0;85;0;0;0;0;0;0;0;0;8;14;2;2;0;32;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:54;A 40;1;4;3;2;19;0;0;0;0;0;0;0;0;1;40;1;5;0;0;1;68;2;2;1;43;1;64;3;95;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:53;A 40;1;7;6;1;31;1;25;1;3;0;58;0;0;1;34;1;4;0;0;0;0;2;3;7;13;0;0;3;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:52;A 40;1;2;1;2;13;0;0;0;0;1;85;1;0;0;1;1;1;0;0;0;0;0;0;1;66;1;1;8;68;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:51;A 40;1;4;3;2;20;0;66;0;0;2;5;3;8;0;100;0;0;0;0;1;11;1;3;12;18;3;6;2;44;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:50;A 40;1;7;7;3;29;1;31;2;2;0;0;0;0;1;77;1;1;0;0;0;100;2;2;0;100;1;98;0;100;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:49;A 40;1;7;7;1;31;0;0;0;0;0;58;0;0;0;0;0;0;0;0;1;35;3;4;7;27;1;1;2;52;3;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:48;A 40;1;1;0;3;7;0;0;0;0;1;7;0;0;1;5;0;0;0;0;0;0;0;0;1;91;1;39;4;78;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:47;A 40;1;3;2;3;14;2;53;1;2;0;81;0;0;0;100;2;8;0;0;1;3;0;0;9;10;1;3;5;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:46;A 40;1;3;2;5;18;0;0;0;0;1;6;3;7;2;36;2;3;0;0;0;0;2;4;1;23;3;17;1;70;3;26;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:45;A 40;1;8;8;1;38;0;0;0;0;0;76;0;0;1;92;2;10;0;0;2;3;2;4;11;16;2;2;3;87;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:44;A 40;1;3;2;4;20;0;0;0;0;1;33;1;7;0;0;0;0;0;0;1;1;3;5;0;100;0;99;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:43;A 40;1;7;6;1;35;1;35;1;1;3;76;0;80;1;14;1;6;0;0;3;11;1;10;8;57;2;38;5;72;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:42;A 40;1;1;0;2;11;0;0;0;0;1;44;1;24;2;0;0;0;0;0;1;92;2;46;0;100;0;100;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:41;A 40;1;3;2;0;10;0;0;0;0;0;0;0;0;1;97;1;0;0;0;1;6;1;0;15;61;4;29;1;58;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:40;A 40;1;6;5;4;37;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;95;1;4;0;100;1;33;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:39;A 40;1;3;2;1;15;1;30;1;6;4;76;2;36;2;94;0;96;0;0;2;1;3;3;8;49;1;7;5;72;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:38;A 40;1;5;4;2;29;0;0;0;0;0;0;0;0;1;50;4;18;0;0;0;0;0;0;0;0;0;100;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:37;A 40;1;4;3;2;25;1;31;1;6;0;0;0;0;2;67;4;8;0;0;0;0;0;0;5;11;2;33;0;18;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.02.2024;18:36;A 40;1;0;0;0;0;0;0;0;0;2;3;2;2;2;7;1;6;0;0;0;0;0;0;1;94;1;76;0;100;5;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
