Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
28.02.2024;00:20;A116;1;1;4;2;7;2;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:19;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:18;A116;1;1;3;1;8;1;2;0;0;0;0;1;5;0;0;0;0
28.02.2024;00:17;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:16;A116;1;6;10;2;13;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:15;A116;1;2;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:13;A116;1;2;10;1;5;1;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:12;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:11;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:10;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:09;A116;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.02.2024;00:08;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:07;A116;1;3;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:06;A116;1;6;11;2;9;1;1;0;0;0;0;1;1;0;0;0;0
28.02.2024;00:05;A116;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:04;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:03;A116;1;3;7;2;3;1;7;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:02;A116;1;2;11;2;15;2;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;00:01;A116;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
28.02.2024;00:00;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:59;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:58;A116;1;0;3;2;8;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:57;A116;1;1;2;1;5;1;2;0;0;0;0;1;27;0;0;0;0
27.02.2024;23:56;A116;1;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:55;A116;1;1;3;2;16;4;5;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:54;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:53;A116;1;1;3;1;5;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:52;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:51;A116;1;2;7;1;4;1;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:50;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:49;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:48;A116;1;6;13;1;5;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:47;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:46;A116;1;1;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:45;A116;1;4;5;3;7;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:44;A116;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:43;A116;1;0;0;4;11;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:42;A116;1;4;6;3;8;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:41;A116;1;0;1;1;4;2;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:40;A116;1;4;5;1;5;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:39;A116;1;1;4;1;6;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:38;A116;1;0;0;3;10;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:37;A116;1;1;4;1;4;2;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:36;A116;1;2;5;1;6;1;1;0;0;0;0;1;1;0;0;0;0
27.02.2024;23:35;A116;1;0;0;6;23;3;6;0;0;0;0;1;1;0;0;0;0
27.02.2024;23:34;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:33;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:32;A116;1;1;19;1;23;3;35;0;0;0;0;2;7;0;0;0;0
27.02.2024;23:31;A116;1;1;37;0;0;0;0;0;0;0;0;1;15;0;0;0;0
27.02.2024;23:30;A116;1;1;4;2;10;2;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:29;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:28;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:27;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:26;A116;1;3;7;4;8;2;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:25;A116;1;2;4;2;10;2;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:24;A116;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:23;A116;1;1;1;1;9;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:22;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:21;A116;1;4;6;1;6;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:20;A116;1;1;3;3;7;2;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:19;A116;1;0;0;5;8;2;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:18;A116;1;4;12;1;6;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:17;A116;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:16;A116;1;2;11;2;10;2;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:15;A116;1;1;4;1;8;3;5;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:14;A116;1;2;3;1;14;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:13;A116;1;4;9;2;9;2;3;0;0;0;0;1;11;0;0;1;1
27.02.2024;23:12;A116;1;6;49;1;5;1;1;0;0;0;0;1;36;0;0;0;0
27.02.2024;23:11;A116;1;4;4;4;10;2;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:10;A116;1;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:09;A116;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:08;A116;1;2;6;2;10;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:07;A116;1;6;8;4;13;3;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:06;A116;1;1;7;2;5;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:05;A116;1;6;18;2;1;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:04;A116;1;0;0;5;14;3;3;0;0;0;0;1;2;0;0;0;0
27.02.2024;23:03;A116;1;4;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:02;A116;1;0;0;1;6;1;1;0;0;0;0;2;7;0;0;0;0
27.02.2024;23:01;A116;1;3;12;4;17;3;11;0;0;0;0;0;0;0;0;0;0
27.02.2024;23:00;A116;1;0;48;0;0;0;0;1;1;0;0;1;32;0;0;0;0
27.02.2024;22:59;A116;1;2;4;2;18;4;7;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:58;A116;1;0;0;7;22;7;7;0;0;0;0;2;3;0;0;0;0
27.02.2024;22:57;A116;1;4;9;3;9;3;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:56;A116;1;2;8;2;9;2;4;0;0;0;0;1;2;0;0;0;0
27.02.2024;22:55;A116;1;0;0;6;13;3;3;0;0;0;0;1;1;0;0;0;0
27.02.2024;22:54;A116;1;6;19;1;6;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:53;A116;1;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2024;22:52;A116;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:51;A116;1;4;13;2;14;3;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:50;A116;1;3;10;3;16;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:49;A116;1;4;7;2;11;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:48;A116;1;0;0;2;18;3;10;0;0;0;0;2;5;0;0;0;0
27.02.2024;22:47;A116;1;4;8;5;22;2;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:46;A116;1;0;0;2;16;4;5;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:45;A116;1;0;0;8;25;7;10;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:44;A116;1;5;13;1;10;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:43;A116;1;1;3;7;22;4;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:42;A116;1;2;70;3;5;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:41;A116;1;1;1;2;17;3;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:40;A116;1;3;11;2;20;4;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:39;A116;1;5;10;4;16;4;5;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:38;A116;1;1;6;4;9;3;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:37;A116;1;1;4;5;10;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:36;A116;1;5;14;5;32;6;11;0;0;0;0;1;1;0;0;0;0
27.02.2024;22:35;A116;1;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:34;A116;1;3;3;5;22;6;11;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:33;A116;1;6;34;5;23;5;32;0;0;0;0;2;7;0;0;0;0
27.02.2024;22:32;A116;1;0;0;2;15;1;1;0;0;0;0;1;1;0;0;0;0
27.02.2024;22:31;A116;1;3;13;4;13;5;5;0;0;0;0;1;24;0;0;0;0
27.02.2024;22:30;A116;1;1;58;6;13;4;4;0;0;0;0;2;14;1;1;0;0
27.02.2024;22:29;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:28;A116;1;0;0;5;13;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:27;A116;1;6;25;1;6;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:26;A116;1;0;0;12;27;5;7;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:25;A116;1;1;2;1;18;6;8;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:24;A116;1;3;9;1;16;4;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:23;A116;1;5;22;3;22;5;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:22;A116;1;2;6;2;21;6;8;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:21;A116;1;1;1;4;16;4;5;0;0;0;0;1;3;0;0;0;0
27.02.2024;22:20;A116;1;1;3;10;29;6;9;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:19;A116;1;3;8;8;19;5;7;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:18;A116;1;2;9;5;22;5;5;0;0;0;0;1;5;0;0;0;0
27.02.2024;22:17;A116;1;0;0;6;37;8;12;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:16;A116;1;2;7;6;28;7;9;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:15;A116;1;6;22;3;22;4;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:14;A116;1;1;20;4;24;5;8;0;0;0;0;1;15;0;0;0;0
27.02.2024;22:13;A116;1;4;36;8;26;5;8;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:12;A116;1;5;14;4;15;3;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:11;A116;1;4;8;3;19;3;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:10;A116;1;2;10;5;20;5;8;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:09;A116;1;4;6;5;15;3;5;0;0;0;0;1;1;0;0;0;0
27.02.2024;22:08;A116;1;4;11;4;18;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:07;A116;1;2;4;6;12;4;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:06;A116;1;3;14;2;17;5;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:05;A116;1;0;0;6;11;2;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:04;A116;1;7;33;7;78;3;64;0;0;0;0;3;33;0;0;0;0
27.02.2024;22:03;A116;1;3;61;2;15;2;6;1;1;0;0;1;11;1;1;0;0
27.02.2024;22:02;A116;1;4;18;3;19;6;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:01;A116;1;4;6;2;10;2;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;22:00;A116;1;5;23;3;10;2;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:59;A116;1;3;13;3;17;4;4;0;0;0;0;1;3;0;0;0;0
27.02.2024;21:58;A116;1;2;6;1;13;4;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:57;A116;1;8;20;5;22;7;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:56;A116;1;1;10;6;25;5;6;0;0;0;0;1;1;0;0;0;0
27.02.2024;21:55;A116;1;5;19;1;5;1;0;0;0;0;0;1;1;0;0;0;0
27.02.2024;21:54;A116;1;2;11;2;7;2;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:53;A116;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2024;21:52;A116;1;9;19;4;13;3;5;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:51;A116;1;5;16;2;11;2;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:50;A116;1;2;3;2;14;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:49;A116;1;1;3;4;14;4;5;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:48;A116;1;2;13;3;29;5;19;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:47;A116;1;5;10;5;29;2;13;0;0;0;0;1;2;0;0;0;0
27.02.2024;21:46;A116;1;0;0;5;23;5;9;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:45;A116;1;10;26;6;21;4;6;0;0;0;0;1;4;0;0;0;0
27.02.2024;21:44;A116;1;0;7;1;4;1;1;0;0;0;0;1;4;0;0;0;0
27.02.2024;21:43;A116;1;3;38;5;20;6;8;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:42;A116;1;2;3;6;18;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:41;A116;1;1;2;4;14;7;8;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:40;A116;1;6;15;2;16;4;7;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:39;A116;1;5;15;6;28;6;8;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:38;A116;1;5;13;5;22;4;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:37;A116;1;2;3;6;9;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:36;A116;1;6;14;3;2;3;18;0;0;0;0;1;3;0;0;0;0
27.02.2024;21:35;A116;1;2;18;1;14;0;0;1;1;0;0;3;40;0;0;0;0
27.02.2024;21:34;A116;1;4;7;4;13;3;5;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:33;A116;1;8;27;4;29;7;13;0;0;0;0;1;1;0;0;0;0
27.02.2024;21:32;A116;1;0;0;5;16;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:31;A116;1;7;16;3;14;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:30;A116;1;9;25;4;36;8;14;0;0;0;0;1;1;0;0;0;0
27.02.2024;21:29;A116;1;9;35;1;2;1;2;1;1;0;0;4;40;1;1;0;0
27.02.2024;21:28;A116;1;2;47;7;27;6;10;0;0;0;0;3;3;0;0;0;0
27.02.2024;21:27;A116;1;3;4;6;31;7;9;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:26;A116;1;5;6;1;20;6;11;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:25;A116;1;4;24;1;6;0;0;0;0;0;0;1;2;0;0;0;0
27.02.2024;21:24;A116;1;5;19;7;26;8;13;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:23;A116;1;13;27;4;25;5;9;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:22;A116;1;9;17;5;35;7;12;0;0;0;0;1;1;0;0;0;0
27.02.2024;21:21;A116;1;5;18;6;43;8;15;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:20;A116;1;3;10;7;19;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:19;A116;1;6;14;1;8;2;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:18;A116;1;9;26;3;40;10;17;0;0;0;0;2;3;0;0;0;0
27.02.2024;21:17;A116;1;3;9;3;18;0;0;0;0;1;1;2;24;0;0;1;1
27.02.2024;21:16;A116;1;2;6;4;13;3;5;0;0;0;0;1;1;0;0;0;0
27.02.2024;21:15;A116;1;12;34;4;18;6;14;0;0;0;0;2;4;0;0;0;0
27.02.2024;21:14;A116;1;1;13;7;52;5;9;0;0;0;0;1;16;0;0;0;0
27.02.2024;21:13;A116;1;7;18;3;14;3;4;1;1;0;0;0;0;1;1;0;0
27.02.2024;21:12;A116;1;3;73;2;8;2;4;0;0;0;0;0;0;0;0;1;1
27.02.2024;21:11;A116;1;5;9;1;7;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:10;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:09;A116;1;5;13;6;12;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:08;A116;1;5;14;5;18;5;7;0;0;0;0;1;4;0;0;0;0
27.02.2024;21:07;A116;1;4;10;3;23;5;8;0;0;0;0;3;5;0;0;0;0
27.02.2024;21:06;A116;1;7;21;4;12;3;6;0;0;0;0;0;3;0;0;0;0
27.02.2024;21:05;A116;1;5;8;5;18;4;5;0;0;0;0;1;0;0;0;0;0
27.02.2024;21:04;A116;1;5;12;3;31;7;11;0;0;0;0;1;1;0;0;0;0
27.02.2024;21:03;A116;1;7;19;5;23;5;4;0;0;0;0;1;3;0;0;0;0
27.02.2024;21:02;A116;1;4;6;3;16;1;1;0;0;0;0;1;1;0;0;0;0
27.02.2024;21:01;A116;1;3;10;3;14;4;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;21:00;A116;1;4;9;8;35;7;9;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:59;A116;1;3;21;1;13;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:58;A116;1;4;43;1;14;1;1;0;0;0;0;2;4;0;0;0;0
27.02.2024;20:57;A116;1;4;18;8;47;8;19;1;1;0;0;2;22;0;0;0;0
27.02.2024;20:56;A116;1;0;3;7;36;4;10;0;0;0;0;4;24;0;0;0;0
27.02.2024;20:55;A116;1;5;15;6;23;4;6;0;0;1;1;0;0;0;0;1;1
27.02.2024;20:54;A116;1;4;10;2;16;3;5;0;0;0;0;2;6;0;0;0;0
27.02.2024;20:53;A116;1;2;14;8;30;6;11;0;0;0;0;1;4;0;0;0;0
27.02.2024;20:52;A116;1;7;12;8;28;5;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:51;A116;1;10;17;4;20;5;7;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:50;A116;1;4;20;7;41;7;11;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:49;A116;1;8;27;3;16;3;7;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:48;A116;1;9;29;4;27;2;3;0;0;0;0;2;7;0;0;0;0
27.02.2024;20:47;A116;1;4;12;1;12;4;6;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:46;A116;1;6;15;2;5;1;2;0;0;0;0;2;11;0;0;0;0
27.02.2024;20:45;A116;1;10;36;6;41;8;22;0;0;0;0;3;3;0;0;0;0
27.02.2024;20:44;A116;1;1;48;2;31;0;0;0;0;0;0;1;22;1;1;0;0
27.02.2024;20:43;A116;1;1;17;3;26;7;11;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:42;A116;1;5;10;6;11;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:41;A116;1;5;12;3;12;4;5;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:40;A116;1;10;24;3;14;2;2;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:39;A116;1;9;20;8;22;6;10;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:38;A116;1;6;30;4;16;3;5;0;0;0;0;2;4;0;0;0;0
27.02.2024;20:37;A116;1;2;4;1;43;4;13;0;0;1;1;2;26;0;0;0;0
27.02.2024;20:36;A116;1;7;21;6;22;5;11;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:35;A116;1;6;25;10;41;9;14;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:34;A116;1;8;26;8;44;6;11;0;0;0;0;1;3;0;0;0;0
27.02.2024;20:33;A116;1;3;19;12;43;7;25;0;0;0;0;2;4;0;0;0;0
27.02.2024;20:32;A116;1;5;29;4;21;5;9;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:31;A116;1;7;20;4;11;3;4;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:30;A116;1;3;23;3;85;10;18;0;0;0;0;4;27;0;0;0;0
27.02.2024;20:29;A116;1;3;50;6;50;3;6;1;1;0;0;2;39;1;1;0;0
27.02.2024;20:28;A116;1;1;27;4;38;6;16;0;0;0;0;3;5;0;0;0;0
27.02.2024;20:27;A116;1;10;40;5;29;2;4;1;1;0;0;1;10;0;0;0;0
27.02.2024;20:26;A116;1;4;8;3;14;3;4;1;1;0;0;1;7;0;0;0;0
27.02.2024;20:25;A116;1;7;16;7;42;9;17;0;0;0;0;2;5;0;0;0;0
27.02.2024;20:24;A116;1;8;18;7;43;11;20;0;0;0;0;1;1;0;0;0;0
27.02.2024;20:23;A116;1;6;15;6;27;5;7;0;0;0;0;2;6;0;0;0;0
27.02.2024;20:22;A116;1;4;11;4;23;6;9;0;0;0;0;4;8;0;0;0;0
27.02.2024;20:21;A116;1;13;27;1;15;3;5;0;0;0;0;1;3;0;0;0;0
27.02.2024;20:20;A116;1;6;18;4;18;4;5;0;0;0;0;2;2;0;0;0;0
27.02.2024;20:19;A116;1;3;3;3;12;3;5;0;0;0;0;1;1;0;0;0;0
27.02.2024;20:18;A116;1;7;15;7;76;6;47;0;0;0;0;0;0;0;0;0;0
27.02.2024;20:17;A116;1;6;52;2;58;6;21;0;0;1;1;2;21;0;0;1;1
27.02.2024;20:16;A116;1;12;22;4;19;5;8;0;0;0;0;1;3;0;0;0;0
27.02.2024;20:15;A116;1;3;29;7;51;5;9;0;0;0;0;3;17;0;0;0;0
27.02.2024;20:14;A116;1;1;56;3;47;5;10;1;1;0;0;2;25;1;1;0;0
