Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
12.08.2024;19:20;A 45;1;0;0;7;9;0;0;1;99;3;5;0;0;0;0;2;51;1;0;1;5;1;9;0;0;1;4;1;0;0;0;3;5;2;8;4;12;9;5;0;0;0;53;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:19;A 45;1;3;2;5;87;5;10;0;100;0;0;0;0;0;0;1;10;2;2;2;14;4;42;0;0;1;53;0;0;0;0;3;4;2;1;1;28;0;0;0;0;1;29;3;19;1;4;0;24;1;44;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:18;A 45;1;2;1;7;52;0;0;2;85;0;0;0;0;0;0;1;67;1;1;1;12;3;13;0;0;0;18;0;0;0;0;6;11;2;4;1;48;1;69;2;9;0;0;1;20;0;0;1;17;1;82;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:17;A 45;1;5;4;6;56;3;13;3;74;2;3;1;7;1;1;1;65;1;1;2;19;1;72;0;0;2;65;0;0;0;0;1;1;1;2;1;2;13;3;0;0;0;0;4;77;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:16;A 45;1;1;0;4;14;1;7;1;45;0;0;1;1;1;0;2;2;1;1;4;16;2;33;0;0;0;35;0;0;0;0;6;10;4;8;3;43;1;0;0;0;0;0;2;93;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:15;A 45;1;1;0;4;9;0;0;3;42;0;83;0;0;0;0;0;0;0;0;0;0;1;67;0;0;1;76;0;0;0;0;8;11;4;9;4;33;1;66;2;6;0;0;1;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:14;A 45;1;1;1;7;9;0;0;2;38;1;4;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;5;3;9;1;0;1;1;0;0;1;69;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:13;A 45;1;4;4;2;37;3;8;0;100;1;1;0;1;0;0;0;0;0;0;0;0;3;66;0;0;0;69;0;0;0;0;6;7;4;8;4;40;0;0;0;0;0;0;2;41;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:12;A 45;1;1;0;8;13;0;0;4;85;1;50;2;7;1;1;0;0;0;0;0;0;4;89;0;0;0;100;0;0;0;0;4;52;1;1;1;67;3;3;1;4;0;0;1;43;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:11;A 45;1;0;0;5;15;0;0;2;33;10;8;0;0;11;2;0;0;0;2;0;5;0;100;0;0;0;100;0;0;0;0;5;6;4;11;2;42;2;4;1;0;0;0;0;97;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:10;A 45;1;0;0;2;40;2;2;0;100;0;0;0;0;0;0;2;17;3;5;3;13;3;86;0;0;2;5;0;0;0;0;8;13;5;10;4;83;52;11;33;20;0;0;1;36;0;0;1;0;2;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:09;A 45;1;3;1;5;7;2;4;3;31;2;30;2;8;1;1;1;26;1;0;1;6;1;95;0;0;2;16;0;0;0;0;3;3;2;4;3;8;0;0;0;0;1;0;1;31;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:08;A 45;1;2;0;6;7;3;8;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;0;0;0;1;0;1;44;1;2;0;0;0;63;0;0;0;0;0;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:07;A 45;1;1;0;2;3;2;4;1;11;0;0;0;0;0;0;2;15;0;0;0;18;2;63;0;0;0;64;0;0;0;0;3;3;2;3;2;2;1;78;1;5;5;23;7;34;3;26;2;16;3;67;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:06;A 45;1;1;0;5;4;0;0;3;18;1;1;1;3;1;1;1;76;3;3;2;73;3;58;0;0;3;46;0;0;0;0;5;6;4;24;4;22;1;88;0;1;1;46;0;0;2;21;0;0;1;67;4;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:05;A 45;1;2;1;3;3;2;2;5;22;2;53;1;25;2;2;0;73;0;0;0;0;0;100;0;0;1;34;0;0;0;0;2;1;1;97;1;1;0;46;1;3;1;0;3;27;1;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:04;A 45;1;0;0;0;0;2;6;1;2;1;24;2;6;1;1;1;38;1;0;1;22;2;63;0;0;2;14;0;0;0;0;7;8;3;4;2;49;1;9;1;6;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:03;A 45;1;3;1;8;25;0;0;3;54;2;74;2;49;1;1;1;69;2;2;2;78;1;46;0;0;1;5;0;0;0;0;7;6;3;3;5;23;4;40;1;4;0;0;1;72;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:02;A 45;1;2;2;7;59;1;1;2;83;1;29;1;4;2;3;1;40;1;1;1;47;0;0;0;0;0;0;0;0;0;0;6;7;2;12;5;34;3;6;2;6;0;0;2;39;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:01;A 45;1;1;0;1;95;2;3;0;100;17;2;0;0;6;0;1;1;1;0;2;5;0;80;0;0;0;0;0;0;0;0;7;14;5;10;2;73;5;0;0;0;0;0;3;14;1;7;0;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;19:00;A 45;1;2;1;7;12;1;2;2;81;2;2;1;1;0;0;0;0;0;0;0;0;1;23;0;0;1;7;0;0;0;0;2;2;1;1;2;25;1;17;0;0;0;0;2;74;0;0;1;75;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:59;A 45;1;1;0;6;11;1;2;3;69;0;0;0;0;0;0;3;3;3;5;2;22;1;17;0;0;1;9;0;0;0;0;3;11;4;3;0;19;0;42;0;0;0;0;3;69;0;0;0;80;1;29;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:58;A 45;1;3;4;1;4;0;0;1;7;0;0;0;0;1;2;1;21;0;0;0;21;2;86;0;0;0;90;0;0;0;0;7;47;1;2;2;64;4;93;1;10;0;0;2;55;1;0;1;38;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:57;A 45;1;1;0;7;6;1;1;7;41;1;1;0;0;0;0;1;54;2;3;2;20;2;77;0;0;2;56;0;0;0;0;10;19;4;6;2;50;0;98;1;48;0;0;1;88;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:56;A 45;1;1;0;4;4;1;6;2;17;0;41;0;41;0;0;2;70;1;0;1;5;1;46;0;0;0;100;2;4;0;0;5;5;4;9;4;12;2;67;2;15;0;0;3;76;0;0;1;59;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:55;A 45;1;1;0;3;3;1;0;1;46;1;13;1;20;1;4;1;23;1;1;1;31;1;21;0;0;0;100;0;0;0;0;4;4;2;8;3;20;1;32;1;5;1;1;2;50;1;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:54;A 45;1;3;3;5;13;2;3;3;69;0;97;0;0;0;0;2;70;3;2;4;44;1;6;0;0;1;78;4;69;0;0;12;17;5;20;4;56;5;36;1;5;0;0;1;77;2;27;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:53;A 45;1;1;0;4;5;1;2;2;73;3;17;2;10;10;3;1;46;1;1;1;7;1;72;0;0;2;24;1;44;0;0;7;11;9;26;5;38;1;16;2;15;0;0;188;41;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:52;A 45;1;1;0;5;59;0;0;1;80;1;1;1;3;0;0;0;17;0;0;0;0;2;64;0;0;0;68;4;15;0;0;4;5;2;4;3;46;1;98;0;2;2;3;76;40;4;14;1;66;1;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:51;A 45;1;0;0;7;42;0;0;1;74;2;67;2;55;3;5;1;20;1;1;1;9;2;49;0;0;1;48;0;0;0;0;11;20;5;25;2;63;3;1;1;2;0;0;12;44;0;0;1;4;2;26;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:50;A 45;1;0;0;7;7;0;0;6;76;2;36;1;41;1;1;1;1;1;1;1;6;0;100;0;0;1;7;1;3;0;0;5;5;6;14;1;78;0;55;0;0;0;0;2;80;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:49;A 45;1;1;0;1;88;0;0;0;98;1;9;1;16;2;4;3;13;1;0;1;17;3;35;0;0;2;65;0;0;0;0;7;7;8;15;5;16;1;34;1;6;0;0;7;41;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:48;A 45;1;4;4;8;8;2;1;4;53;1;6;1;5;1;1;0;100;2;4;1;48;0;0;0;0;0;0;0;0;0;0;9;7;3;6;7;23;1;60;1;4;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:47;A 45;1;2;1;6;10;0;0;2;80;0;0;0;0;0;0;2;62;1;1;1;53;1;90;0;0;1;16;0;0;0;0;2;2;4;10;2;2;0;0;0;0;0;0;0;40;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:46;A 45;1;2;0;1;2;1;1;1;5;0;1;0;0;0;0;3;52;3;6;1;64;6;87;0;0;2;99;0;0;0;0;2;3;2;4;2;10;0;5;0;0;0;26;6;60;1;4;1;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:45;A 45;1;2;1;8;35;2;4;1;93;2;96;1;75;3;4;1;56;2;2;1;63;3;90;0;0;0;100;0;0;0;0;4;3;3;12;3;39;1;25;1;5;1;58;1;71;1;6;1;76;1;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:44;A 45;1;0;0;3;6;0;0;2;72;3;67;2;23;21;6;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;7;9;5;7;2;24;2;18;1;5;1;1;2;61;1;4;0;0;0;0;3;2;1;2;0;0;0;0;2;3;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:43;A 45;1;1;0;1;1;0;0;1;10;2;3;3;5;1;0;2;27;1;1;0;34;5;89;0;0;2;84;2;3;0;0;9;24;3;13;4;75;1;8;1;9;0;0;7;76;1;2;0;69;0;26;0;0;1;0;2;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:42;A 45;1;1;2;9;68;0;0;0;94;1;69;2;11;2;3;1;36;1;1;3;8;4;49;0;0;3;68;0;0;0;0;5;4;3;5;4;16;1;79;2;84;0;0;2;90;0;0;0;100;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:41;A 45;1;1;1;9;74;0;0;0;100;2;11;2;15;1;1;1;84;1;1;1;7;1;85;0;0;2;90;1;0;0;0;3;3;4;5;3;16;22;5;0;0;0;0;1;96;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:40;A 45;1;0;0;4;28;1;7;1;45;1;15;0;2;0;0;2;19;0;0;0;19;0;55;0;0;0;0;0;0;0;0;3;4;2;4;1;78;0;0;0;0;0;0;6;57;0;0;2;64;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:39;A 45;1;1;3;10;31;1;3;2;75;0;0;1;2;1;0;3;67;3;5;3;38;4;25;0;0;1;9;0;0;0;0;5;7;4;9;2;53;0;0;0;0;0;0;1;78;0;0;1;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:38;A 45;1;2;2;4;8;0;0;1;67;1;14;0;33;0;0;0;0;2;2;1;10;1;6;0;0;2;7;0;0;0;0;4;4;5;6;3;39;0;35;0;0;1;0;2;62;0;0;1;8;1;36;3;16;1;1;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:37;A 45;1;3;1;6;8;5;15;2;69;0;100;0;100;1;0;2;2;1;0;0;5;0;0;0;0;0;0;0;0;0;0;9;11;2;35;4;81;1;94;0;6;0;0;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:36;A 45;1;2;0;0;0;5;4;1;23;1;0;1;7;2;3;2;6;3;5;2;22;0;0;0;0;0;0;0;0;0;0;2;2;4;5;1;39;0;0;1;1;0;0;1;73;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:35;A 45;1;1;0;6;7;0;0;4;52;0;0;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;8;4;10;2;29;0;0;0;0;0;0;2;17;0;0;1;52;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:34;A 45;1;2;1;5;41;2;5;1;62;0;0;0;0;1;0;4;41;1;1;1;33;1;60;0;0;1;42;0;0;0;0;5;6;5;13;3;26;0;0;0;0;0;0;2;58;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:33;A 45;1;1;1;5;4;1;9;2;62;4;7;1;2;1;1;1;71;4;5;1;79;3;23;0;0;2;18;0;0;0;0;4;28;5;12;0;49;2;2;1;4;0;0;1;78;0;0;1;3;0;1;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:32;A 45;1;3;1;8;18;0;0;4;66;1;31;0;36;1;0;0;58;0;0;0;0;0;100;0;0;0;100;3;4;0;0;5;5;5;7;5;13;0;41;0;0;1;0;4;24;0;0;1;33;2;66;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:31;A 45;1;3;2;1;0;2;6;1;89;0;0;1;2;1;4;1;21;1;0;1;5;3;72;0;0;1;82;0;0;0;0;5;6;4;9;2;44;1;23;1;7;1;2;1;6;2;9;1;0;2;44;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:30;A 45;1;0;0;7;47;0;0;4;87;3;6;0;0;2;0;0;0;0;0;0;0;3;66;0;0;3;43;0;0;0;0;4;6;2;8;1;39;8;8;3;5;0;0;1;36;1;2;0;0;1;67;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:29;A 45;1;2;1;7;55;4;9;1;87;0;0;0;0;0;0;2;72;1;3;0;76;1;35;0;0;2;38;0;0;0;0;2;1;1;2;3;13;2;7;1;6;1;3;2;73;1;7;1;62;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:28;A 45;1;1;0;5;12;0;0;1;31;0;0;0;0;0;0;2;26;2;1;2;18;3;13;0;0;2;17;0;0;0;0;6;7;3;15;2;93;0;0;0;0;0;0;2;36;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:27;A 45;1;1;0;6;6;0;0;2;69;0;0;0;0;0;0;2;52;2;2;2;27;0;9;0;0;0;0;0;0;0;0;10;55;7;11;3;72;4;27;2;30;0;0;1;39;0;0;0;100;1;0;1;4;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:26;A 45;1;1;0;9;10;1;1;2;42;0;38;0;0;1;1;2;73;1;0;3;58;1;97;0;0;2;6;0;0;0;0;7;17;3;10;2;46;1;0;0;0;0;75;3;80;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:25;A 45;1;1;0;0;0;2;2;0;92;1;96;0;5;0;0;1;1;2;2;2;11;4;55;0;0;1;71;0;0;0;0;7;21;3;45;1;90;2;2;2;11;1;40;2;42;1;4;0;13;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:24;A 45;1;2;1;3;3;0;0;2;53;1;83;2;7;1;1;0;0;0;0;0;0;3;70;0;0;2;37;0;0;0;0;6;11;2;5;2;50;0;83;0;0;0;0;2;35;0;0;3;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:23;A 45;1;3;2;6;9;1;5;2;84;1;33;1;6;1;1;3;60;3;5;2;54;2;96;0;0;0;100;0;0;0;0;5;6;2;4;1;69;2;0;1;5;3;15;2;60;2;18;1;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:22;A 45;1;1;0;4;35;1;6;0;100;1;51;1;5;0;0;2;79;1;1;1;25;3;60;0;0;3;45;0;0;0;0;4;4;5;12;4;12;22;8;0;0;2;12;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:21;A 45;1;4;1;10;12;2;2;5;60;0;85;0;0;5;0;1;73;2;3;1;87;2;3;0;0;0;3;0;0;0;0;4;4;2;4;3;12;2;83;1;82;1;63;0;0;3;18;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:20;A 45;1;3;3;5;5;1;11;2;28;1;47;1;6;1;1;5;63;3;5;2;50;3;83;0;0;2;76;2;4;0;0;6;8;3;9;3;16;1;13;2;11;0;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:19;A 45;1;2;2;3;4;1;0;2;33;1;80;1;6;1;1;3;5;3;1;3;11;0;61;0;0;0;0;0;0;0;0;4;4;4;6;3;33;0;0;0;0;1;15;2;28;2;8;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:18;A 45;1;6;3;12;13;1;2;4;86;2;35;2;11;1;0;1;0;2;1;1;8;3;31;0;0;2;16;1;2;0;0;4;9;4;8;0;49;0;0;0;0;0;0;1;80;0;0;2;73;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:17;A 45;1;2;3;2;2;0;0;2;9;0;48;0;0;0;0;1;71;0;0;0;73;1;1;0;0;3;3;0;0;0;0;4;6;2;4;3;45;1;0;0;0;3;2;6;79;1;4;2;76;1;1;1;8;1;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:16;A 45;1;1;1;3;5;0;0;3;48;2;19;1;6;1;1;1;25;3;5;6;47;5;50;0;0;2;58;1;2;0;0;8;20;2;3;2;38;1;3;0;0;0;23;3;60;0;23;2;36;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:15;A 45;1;1;1;3;4;6;18;2;36;1;35;2;22;2;2;0;0;0;0;0;0;2;12;0;0;0;15;0;0;0;0;8;39;2;5;1;77;4;28;0;81;2;62;1;71;5;43;2;20;0;0;0;0;2;3;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
12.08.2024;18:14;A 45;1;1;2;7;11;0;0;2;36;0;40;0;0;0;0;1;54;1;0;1;6;1;58;0;0;2;66;0;0;0;0;5;6;2;5;4;24;2;0;0;100;1;77;0;73;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
