Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
10.01.2025;22:12;A 35;1;0;0;0;0;2;2;3;6;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:11;A 35;1;2;44;2;19;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:10;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:09;A 35;1;0;0;0;0;3;2;5;9;1;1;1;7;3;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:08;A 35;1;0;0;0;0;4;59;1;92;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:07;A 35;1;0;0;0;0;5;19;1;38;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:06;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:05;A 35;1;0;0;0;0;1;0;2;2;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:04;A 35;1;0;0;0;0;2;2;4;12;1;24;1;9;1;1;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.01.2025;22:03;A 35;1;0;0;0;0;4;5;3;19;0;0;0;0;4;5;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:02;A 35;1;0;0;0;0;1;1;2;3;0;0;0;0;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:01;A 35;1;3;16;2;13;0;0;0;0;0;0;0;0;3;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;22:00;A 35;1;1;45;0;0;2;1;1;10;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:59;A 35;1;0;0;0;0;5;17;1;56;0;0;0;0;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:58;A 35;1;0;0;0;0;2;8;2;8;1;12;1;5;3;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:57;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:56;A 35;1;0;0;0;0;4;7;8;15;0;0;0;0;4;5;3;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:55;A 35;1;2;0;1;6;2;3;3;8;1;17;1;5;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:54;A 35;1;0;0;0;0;2;2;3;6;0;0;0;0;2;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:53;A 35;1;1;2;1;6;1;0;3;2;0;0;0;0;2;6;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:52;A 35;1;1;2;0;0;1;0;2;2;0;0;0;0;5;7;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:51;A 35;1;0;0;0;0;2;2;3;10;0;0;0;0;4;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:50;A 35;1;0;0;0;0;1;0;2;3;0;0;0;0;4;5;4;24;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.01.2025;21:49;A 35;1;2;0;1;6;1;1;1;2;1;1;1;4;5;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:48;A 35;1;0;0;0;0;5;10;3;28;2;39;1;44;7;10;3;44;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.01.2025;21:47;A 35;1;0;0;0;0;3;3;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:46;A 35;1;0;0;0;0;4;4;3;10;1;62;1;8;4;4;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:45;A 35;1;0;0;0;0;1;1;1;2;0;0;0;0;4;5;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:44;A 35;1;0;0;0;0;2;8;4;20;0;0;0;0;5;6;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:43;A 35;1;0;0;0;0;2;19;2;19;0;0;0;0;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:42;A 35;1;3;0;1;6;3;3;4;9;0;0;0;0;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:41;A 35;1;0;0;0;0;2;1;3;3;0;0;0;0;3;4;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:40;A 35;1;0;0;0;0;1;1;2;3;0;0;0;0;6;22;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:39;A 35;1;0;0;0;0;1;0;1;1;0;0;0;0;6;20;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:38;A 35;1;0;0;0;0;1;1;1;1;1;2;1;8;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:37;A 35;1;1;1;0;0;2;1;2;13;3;1;0;0;8;15;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:36;A 35;1;2;35;2;19;3;6;1;35;1;0;0;0;6;31;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:35;A 35;1;0;0;0;0;1;1;2;3;0;0;0;0;5;8;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:34;A 35;1;1;43;1;10;2;2;1;10;0;0;0;0;3;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:33;A 35;1;1;1;1;3;3;3;5;16;1;23;0;5;2;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:32;A 35;1;0;0;0;0;4;4;5;10;0;0;1;2;5;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:31;A 35;1;0;0;0;0;1;0;2;3;0;0;0;0;5;26;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:30;A 35;1;2;3;2;13;3;2;4;4;0;0;0;0;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:29;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:28;A 35;1;0;0;0;0;4;8;1;42;0;0;0;0;5;18;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:27;A 35;1;0;0;0;0;4;5;3;16;1;0;0;0;6;10;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:26;A 35;1;1;32;1;8;4;3;3;10;2;6;1;6;8;62;0;100;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0
10.01.2025;21:25;A 35;1;2;26;0;0;1;1;2;1;2;3;1;9;5;10;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:24;A 35;1;1;0;0;0;3;3;3;11;0;0;0;0;5;5;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:23;A 35;1;1;1;1;6;2;4;2;14;2;2;1;7;8;16;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:22;A 35;1;0;0;0;0;3;37;1;39;0;0;0;0;5;18;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:21;A 35;1;0;0;0;0;1;1;1;12;0;0;0;0;1;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:20;A 35;1;1;2;1;6;5;7;5;45;0;10;0;0;5;13;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:19;A 35;1;0;0;0;0;2;3;2;11;3;31;3;15;6;11;1;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:18;A 35;1;0;0;0;0;5;6;7;22;2;13;1;19;4;5;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:17;A 35;1;0;0;0;0;4;12;1;40;0;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:16;A 35;1;0;0;0;0;1;1;1;4;1;19;1;5;6;8;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:15;A 35;1;0;0;0;0;7;18;6;47;2;2;2;10;3;4;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:14;A 35;1;2;9;2;13;2;2;2;8;0;0;0;0;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:13;A 35;1;2;10;1;6;1;1;1;1;1;37;0;0;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:12;A 35;1;1;2;1;8;2;1;3;5;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:11;A 35;1;0;0;0;0;4;16;5;30;0;0;0;0;3;3;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:10;A 35;1;0;0;0;0;3;14;3;21;3;5;1;9;3;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:09;A 35;1;0;0;0;0;5;51;1;65;0;25;0;0;5;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:08;A 35;1;0;0;0;0;3;4;2;15;1;8;1;5;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:07;A 35;1;0;0;0;0;0;0;0;0;2;2;1;5;6;6;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:06;A 35;1;1;1;0;0;2;3;1;16;0;0;0;0;2;2;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:05;A 35;1;0;0;0;0;4;4;3;13;0;37;0;1;5;6;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:04;A 35;1;0;0;0;0;6;9;4;30;1;0;1;7;5;14;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:03;A 35;1;2;24;1;6;1;1;1;7;2;3;1;10;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:02;A 35;1;1;0;0;0;2;1;1;5;1;35;1;11;4;6;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:01;A 35;1;0;0;0;0;2;1;1;5;0;0;0;0;4;5;5;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;21:00;A 35;1;1;1;1;7;1;0;1;5;0;0;0;0;4;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:59;A 35;1;0;0;0;0;3;8;5;16;0;0;0;0;7;20;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:58;A 35;1;5;1;1;6;3;33;5;38;1;4;1;6;6;17;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:57;A 35;1;2;11;2;16;2;3;2;9;1;0;1;6;3;4;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:56;A 35;1;1;57;1;6;2;2;4;9;0;0;0;0;5;17;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:55;A 35;1;0;0;0;0;2;2;3;7;0;0;0;0;5;11;8;49;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.01.2025;20:54;A 35;1;0;0;0;0;3;2;3;6;0;0;0;0;4;5;2;23;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.01.2025;20:53;A 35;1;0;0;0;0;3;8;3;38;0;0;0;0;5;20;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:52;A 35;1;0;0;0;0;3;5;2;12;0;0;0;0;4;5;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:51;A 35;1;0;0;0;0;2;2;3;7;0;0;0;0;4;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:50;A 35;1;0;0;0;0;2;4;2;27;0;0;0;0;2;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.01.2025;20:49;A 35;1;1;1;1;6;5;5;4;15;1;52;1;4;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:48;A 35;1;2;6;2;13;4;4;3;16;1;26;1;6;7;16;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:47;A 35;1;0;0;0;0;3;3;5;8;0;0;0;0;6;12;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:46;A 35;1;0;0;0;0;2;2;3;11;0;0;0;0;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:45;A 35;1;0;0;0;0;3;6;3;20;1;1;1;5;4;12;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:44;A 35;1;0;0;0;0;3;11;5;16;1;18;1;8;7;7;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:43;A 35;1;0;0;0;0;3;2;2;5;2;35;2;31;3;3;3;20;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.01.2025;20:42;A 35;1;0;0;0;0;3;5;2;20;0;0;0;0;7;17;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:41;A 35;1;0;0;0;0;4;4;2;13;2;51;4;52;4;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:40;A 35;1;3;0;1;6;3;2;4;6;0;0;0;0;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:39;A 35;1;0;0;0;0;0;0;0;32;1;44;1;7;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:38;A 35;1;0;0;0;0;6;8;4;30;2;52;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:37;A 35;1;1;49;0;0;7;50;3;78;0;0;0;0;4;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:36;A 35;1;0;0;0;0;6;31;3;43;2;1;0;0;3;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:35;A 35;1;1;10;1;6;6;32;2;50;1;0;0;0;6;21;3;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.01.2025;20:34;A 35;1;1;32;1;6;4;9;3;25;0;0;0;0;4;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.01.2025;20:33;A 35;1;0;0;0;0;2;3;3;13;1;0;0;0;6;10;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:32;A 35;1;0;0;0;0;2;1;2;5;0;0;1;20;4;11;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:31;A 35;1;0;20;0;0;1;0;1;3;2;4;1;7;4;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:30;A 35;1;1;25;0;0;5;45;5;58;0;5;0;0;6;8;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:29;A 35;1;0;0;0;0;4;3;7;14;1;16;1;7;6;5;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:28;A 35;1;1;94;0;0;1;0;2;1;0;0;0;0;7;7;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:27;A 35;1;0;0;0;0;2;1;3;6;0;0;0;0;2;2;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.01.2025;20:26;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;5;80;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.01.2025;20:25;A 35;1;0;54;0;0;3;3;5;6;1;55;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:24;A 35;1;1;44;0;0;3;3;4;9;1;18;1;7;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:23;A 35;1;0;0;0;0;3;2;5;6;1;13;5;14;6;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.01.2025;20:22;A 35;1;2;2;0;0;4;3;5;13;1;13;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
10.01.2025;20:21;A 35;1;1;1;1;6;4;4;4;12;1;23;4;17;7;9;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:20;A 35;1;0;0;0;0;6;6;9;18;0;0;0;0;4;4;5;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.01.2025;20:19;A 35;1;3;0;0;0;5;4;6;14;0;0;0;0;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:18;A 35;1;0;0;0;0;2;1;4;4;0;0;1;1;5;4;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:17;A 35;1;0;42;1;6;7;13;3;53;0;44;0;0;5;4;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:16;A 35;1;1;62;0;0;5;13;2;63;1;57;1;9;4;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:15;A 35;1;0;0;0;0;5;5;4;21;0;0;0;0;6;9;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:14;A 35;1;0;0;0;0;6;6;5;22;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:13;A 35;1;0;0;0;0;8;8;9;21;0;0;0;0;4;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:12;A 35;1;2;0;0;0;2;1;2;5;0;0;0;0;4;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:11;A 35;1;0;0;0;0;6;6;8;19;2;32;2;16;4;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:10;A 35;1;0;0;0;0;4;7;3;37;0;0;0;0;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:09;A 35;1;0;0;0;0;5;51;4;65;0;0;0;0;8;9;6;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
10.01.2025;20:08;A 35;1;0;0;0;0;3;2;2;7;0;0;0;0;7;22;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:07;A 35;1;0;0;0;0;3;5;4;15;0;0;0;0;5;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:06;A 35;1;1;37;0;0;6;5;9;16;0;94;0;0;5;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:05;A 35;1;3;17;0;0;6;6;4;20;2;2;1;6;4;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:04;A 35;1;0;0;0;0;4;4;5;15;1;0;1;4;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:03;A 35;1;1;3;0;0;3;2;3;8;0;0;0;0;8;8;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:02;A 35;1;0;0;0;0;4;5;3;15;0;0;0;0;7;18;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:01;A 35;1;1;65;0;0;2;4;1;10;1;1;0;0;3;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;20:00;A 35;1;0;0;0;0;4;4;4;15;1;18;0;0;6;9;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:59;A 35;1;0;0;0;0;10;10;10;33;1;46;1;6;4;5;1;20;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.01.2025;19:58;A 35;1;1;69;1;6;9;9;8;24;0;0;0;0;2;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:57;A 35;1;0;8;0;0;6;42;4;62;1;8;0;9;8;10;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:56;A 35;1;1;77;0;0;3;2;3;9;1;54;2;40;2;1;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.01.2025;19:55;A 35;1;1;1;1;6;6;5;6;13;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:54;A 35;1;0;0;0;0;1;0;1;3;5;47;1;5;5;16;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:53;A 35;1;0;0;0;0;8;9;7;20;0;0;0;0;2;3;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:52;A 35;1;1;13;1;6;4;5;3;14;2;4;1;6;3;6;3;13;0;0;5;8;0;0;1;1;0;0;2;3;0;0;0;0
10.01.2025;19:51;A 35;1;1;24;1;9;1;1;2;9;1;2;1;13;6;13;1;32;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1
10.01.2025;19:50;A 35;1;1;31;1;9;5;3;4;12;0;0;0;0;6;15;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:49;A 35;1;1;3;0;0;2;1;3;6;3;40;2;18;6;8;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:48;A 35;1;0;0;0;0;3;6;2;45;0;10;0;0;10;16;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:47;A 35;1;0;0;0;0;6;7;7;15;0;100;0;0;3;8;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:46;A 35;1;1;0;0;0;2;2;2;4;1;74;1;5;4;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:45;A 35;1;0;0;0;0;4;7;6;21;1;37;1;7;5;11;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:44;A 35;1;0;0;0;0;9;11;3;28;0;0;0;0;5;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:43;A 35;1;0;0;0;0;10;39;8;73;1;66;0;64;3;3;4;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.01.2025;19:42;A 35;1;1;7;1;6;0;0;0;0;1;54;1;36;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:41;A 35;1;0;0;0;1;6;6;6;15;2;48;1;10;3;33;2;47;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.01.2025;19:40;A 35;1;2;88;1;14;3;26;5;32;1;28;1;8;11;17;2;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.01.2025;19:39;A 35;1;1;60;2;21;3;9;4;14;0;0;0;0;9;8;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:38;A 35;1;0;0;0;0;5;4;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:37;A 35;1;2;0;1;6;8;7;9;21;1;22;1;9;2;3;2;13;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.01.2025;19:36;A 35;1;0;0;0;0;0;0;0;0;1;15;2;19;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:35;A 35;1;0;0;0;0;11;10;8;39;1;18;2;21;6;8;1;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.01.2025;19:34;A 35;1;1;75;2;13;10;10;6;30;1;74;1;8;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:33;A 35;1;2;25;1;8;3;2;3;6;2;43;2;21;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:32;A 35;1;1;37;1;7;6;8;9;15;1;94;1;5;4;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:31;A 35;1;1;1;1;6;4;6;5;16;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:30;A 35;1;0;0;0;0;6;5;3;13;13;8;0;51;9;21;2;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.01.2025;19:29;A 35;1;1;0;1;6;9;10;7;21;5;62;1;55;3;6;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:28;A 35;1;0;0;0;0;8;10;4;27;1;14;2;11;5;9;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:27;A 35;1;2;5;2;14;2;2;3;5;0;0;0;0;6;20;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:26;A 35;1;0;0;0;0;7;7;5;18;2;1;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.01.2025;19:25;A 35;1;0;0;0;0;3;3;5;11;1;24;2;7;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:24;A 35;1;0;24;0;0;8;7;5;20;2;27;0;31;5;17;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:23;A 35;1;1;42;0;0;9;7;9;25;1;13;2;16;3;2;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
