Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
10.06.2024;19:48;A 65;1;2;3;1;8;2;19;2;20;1;20;0;0;1;0;1;51;1;51;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:47;A 65;1;3;4;3;14;1;81;1;84;2;30;2;2;2;7;1;60;1;60;1;68;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:46;A 65;1;1;2;0;2;2;83;2;60;1;12;2;2;2;6;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:45;A 65;1;3;3;4;10;0;0;0;0;1;2;2;3;0;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:44;A 65;1;3;4;3;12;0;34;0;33;0;0;3;40;4;16;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:43;A 65;1;3;35;1;35;1;87;1;89;2;5;7;33;3;46;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:42;A 65;1;3;50;3;57;0;0;0;0;2;12;2;63;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:41;A 65;1;1;52;2;45;1;33;1;33;1;5;1;14;1;20;1;63;1;63;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:40;A 65;1;1;2;1;5;0;28;0;27;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:39;A 65;1;2;28;1;11;1;57;1;58;2;9;2;30;2;7;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:38;A 65;1;1;18;1;3;1;2;2;4;1;7;1;7;1;7;3;89;3;90;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:37;A 65;1;1;1;1;3;4;9;3;65;2;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:36;A 65;1;4;6;4;13;0;0;1;32;1;7;6;9;5;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:35;A 65;1;3;31;2;31;2;2;1;6;0;6;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:34;A 65;1;1;3;0;3;1;2;2;74;2;35;1;3;1;4;1;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:33;A 65;1;9;66;3;45;1;75;1;74;2;70;5;24;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:32;A 65;1;3;73;1;82;4;77;4;78;1;85;1;95;1;17;0;59;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:31;A 65;1;2;13;2;15;1;68;1;68;1;75;0;33;1;1;1;33;1;30;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:30;A 65;1;1;3;1;7;2;3;2;47;5;25;3;30;4;20;1;73;1;73;1;7;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:29;A 65;1;4;34;3;44;0;0;0;0;0;0;5;50;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:28;A 65;1;3;5;3;20;1;2;1;26;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:27;A 65;1;1;22;1;5;0;0;1;14;1;7;3;24;1;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:26;A 65;1;1;5;1;5;2;70;2;70;2;30;5;34;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:25;A 65;1;3;17;3;12;3;62;2;65;0;67;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:24;A 65;1;0;0;1;0;3;29;5;31;1;46;2;2;2;6;1;26;1;26;1;35;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:23;A 65;1;4;6;4;14;0;0;1;86;2;37;2;2;2;7;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:22;A 65;1;5;49;3;41;0;0;0;0;0;0;8;46;3;69;1;2;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:21;A 65;1;2;34;3;37;3;80;3;80;0;89;2;5;2;18;1;1;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:20;A 65;1;1;19;1;5;1;73;1;73;4;50;1;40;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:19;A 65;1;4;54;2;34;1;8;1;9;3;7;1;78;2;76;5;2;5;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:18;A 65;1;4;7;3;11;1;81;1;81;1;4;2;5;2;9;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:17;A 65;1;0;0;1;3;2;3;1;59;0;67;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:16;A 65;1;3;42;5;14;1;1;2;9;5;18;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:15;A 65;1;4;15;4;16;2;5;2;5;1;8;5;10;4;18;2;1;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:14;A 65;1;4;19;2;18;1;94;1;93;0;100;4;10;4;18;1;91;3;91;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:13;A 65;1;1;10;3;36;1;46;1;48;3;41;2;3;1;6;1;41;1;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:12;A 65;1;2;22;4;23;1;57;0;58;1;56;2;18;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:11;A 65;1;3;34;1;34;1;78;1;79;2;11;5;8;5;20;0;0;0;0;2;2;1;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:10;A 65;1;1;1;3;26;0;0;0;0;3;4;12;44;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:09;A 65;1;3;39;2;14;0;0;0;56;3;8;1;61;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:08;A 65;1;3;13;3;12;0;0;1;17;2;10;0;0;0;0;0;23;0;23;0;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:07;A 65;1;2;37;3;13;1;4;1;3;0;1;3;39;0;41;1;26;1;27;2;34;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:06;A 65;1;7;25;5;30;6;29;2;89;1;58;1;16;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:05;A 65;1;1;15;3;16;1;65;1;65;2;69;4;45;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:04;A 65;1;4;19;4;15;4;65;4;66;1;53;0;0;0;0;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:03;A 65;1;4;67;3;75;3;16;3;18;3;28;5;39;1;51;1;48;1;48;1;52;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:02;A 65;1;4;32;2;41;0;0;0;0;1;1;1;21;1;8;1;33;1;33;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:01;A 65;1;1;44;3;41;5;72;6;73;0;94;3;35;3;17;1;44;1;45;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:00;A 65;1;1;42;1;7;1;76;1;78;2;44;5;53;3;55;0;25;0;24;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:59;A 65;1;4;62;2;66;1;70;2;82;1;14;6;41;1;57;2;5;2;5;2;20;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:58;A 65;1;4;35;5;34;4;34;1;89;2;31;2;12;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:57;A 65;1;1;1;2;4;1;6;1;6;2;7;1;3;0;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:56;A 65;1;4;8;4;14;2;38;2;38;0;43;3;5;2;11;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:55;A 65;1;3;17;2;23;1;40;1;41;1;48;2;22;3;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:54;A 65;1;1;1;2;5;1;4;1;4;1;6;6;24;5;22;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:53;A 65;1;3;63;1;64;0;39;0;37;2;2;3;64;2;63;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:52;A 65;1;1;6;1;12;2;43;2;44;3;17;0;0;0;0;2;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:51;A 65;1;5;18;5;27;2;62;2;64;3;18;2;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:50;A 65;1;2;21;2;9;0;0;0;0;1;1;5;31;1;41;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:49;A 65;1;8;22;2;36;2;81;3;85;2;46;3;45;2;59;0;0;1;0;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:48;A 65;1;2;62;3;61;1;27;2;28;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:47;A 65;1;5;37;5;21;3;71;4;74;3;82;3;4;3;10;1;5;1;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:46;A 65;1;0;2;0;0;1;76;1;78;2;68;8;24;5;40;0;100;0;100;2;50;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:45;A 65;1;3;58;3;22;5;68;3;74;0;85;2;63;3;64;1;4;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:44;A 65;1;1;20;3;19;1;78;1;48;2;22;3;59;2;66;3;14;1;1;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:43;A 65;1;6;51;5;45;1;25;1;24;0;0;3;59;2;47;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:42;A 65;1;10;63;1;77;5;83;4;83;1;28;1;56;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:41;A 65;1;3;20;4;25;0;100;0;100;1;89;2;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:40;A 65;1;1;2;1;4;1;47;1;11;4;9;4;51;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:39;A 65;1;3;7;2;12;1;55;2;3;2;8;6;32;4;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:38;A 65;1;3;12;4;28;0;0;0;0;1;2;4;13;3;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:37;A 65;1;3;44;3;63;2;75;2;76;2;40;3;60;3;22;2;62;2;61;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:36;A 65;1;3;22;3;20;2;29;2;31;2;34;3;10;4;21;1;54;1;53;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:35;A 65;1;4;4;4;11;2;72;2;75;2;40;2;3;1;7;1;66;1;66;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:34;A 65;1;7;30;1;42;0;0;0;0;1;0;4;28;0;33;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:33;A 65;1;4;89;0;100;0;87;1;86;1;88;2;92;0;100;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:32;A 65;1;2;44;3;40;0;100;0;100;0;100;0;100;0;100;2;1;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:31;A 65;1;3;96;0;97;1;94;1;95;3;25;5;88;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:30;A 65;1;4;18;5;30;0;100;0;99;3;10;5;51;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:29;A 65;1;7;15;4;23;1;30;1;31;1;5;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:28;A 65;1;5;25;3;66;4;48;4;49;0;55;3;69;4;38;2;43;2;43;0;48;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:27;A 65;1;4;17;4;16;1;82;1;84;2;87;6;44;6;38;2;53;1;53;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:26;A 65;1;3;20;2;21;1;47;1;48;4;12;8;45;3;50;1;5;1;5;1;9;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:25;A 65;1;3;19;4;22;3;74;3;6;1;78;3;42;3;53;1;1;1;1;1;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:24;A 65;1;0;0;0;0;2;90;2;14;4;33;3;54;1;54;0;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:23;A 65;1;1;2;1;3;0;100;0;100;0;100;3;3;4;14;1;66;1;66;1;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:22;A 65;1;4;57;2;35;6;86;1;96;0;100;4;34;2;24;4;35;3;35;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:21;A 65;1;4;23;2;31;1;99;0;100;1;67;5;26;3;45;2;67;2;68;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:20;A 65;1;5;52;4;23;3;33;3;35;4;30;2;69;1;74;1;1;1;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:19;A 65;1;3;41;3;30;3;59;3;59;3;67;3;49;1;53;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:18;A 65;1;2;19;2;7;2;87;2;89;2;61;3;20;4;15;0;89;0;88;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:17;A 65;1;2;15;2;10;2;3;2;3;3;13;0;1;0;0;1;12;1;12;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:16;A 65;1;2;57;2;20;3;45;3;44;3;54;7;32;4;41;2;42;2;42;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:15;A 65;1;5;8;4;20;2;60;2;61;4;54;5;8;4;22;1;31;1;31;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:14;A 65;1;6;50;1;57;1;32;1;34;1;5;5;23;1;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:13;A 65;1;7;67;5;80;1;6;1;7;1;6;1;95;0;100;1;32;1;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:12;A 65;1;0;0;1;1;3;40;2;46;1;50;1;2;3;8;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:11;A 65;1;4;41;2;46;1;81;2;79;5;65;5;15;2;25;0;0;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:10;A 65;1;1;5;1;6;4;5;2;76;6;10;5;74;5;64;1;73;1;73;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:09;A 65;1;4;47;4;51;3;67;4;66;1;76;3;22;2;21;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:08;A 65;1;2;35;2;33;2;49;4;29;4;38;6;68;6;70;1;1;1;1;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:07;A 65;1;7;53;3;57;0;0;0;0;0;0;2;10;2;15;1;36;1;36;1;40;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:06;A 65;1;6;19;6;20;0;0;0;0;2;1;6;15;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
