Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
10.06.2024;22:19;A126;1;0;0;0;0;2;10;0;0;2;5;0;0;0;0;0;0;0;0;4;7;2;10;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:18;A126;1;1;17;2;1;2;23;0;0;2;11;0;0;1;0;0;0;0;0;0;1;1;9;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:17;A126;1;2;10;1;6;0;0;0;0;0;0;0;0;0;4;0;0;1;0;2;4;1;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:16;A126;1;0;0;0;0;0;0;1;1;0;0;1;5;1;36;2;3;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:15;A126;1;0;0;0;0;2;1;2;2;2;7;2;6;1;4;1;4;0;0;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:14;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;5;1;4;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:13;A126;1;0;43;0;0;6;38;1;0;2;23;2;2;1;0;0;0;0;0;2;2;1;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:12;A126;1;1;16;0;0;6;71;2;34;0;100;0;35;2;25;2;8;1;2;2;15;5;85;1;6;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:11;A126;1;0;0;2;60;0;100;0;100;0;100;0;100;1;1;1;1;0;0;1;2;1;2;1;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:10;A126;1;0;0;1;9;0;100;0;100;0;100;0;100;6;5;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:09;A126;1;1;6;0;0;0;100;0;100;0;100;0;100;3;2;0;0;0;0;0;0;0;0;1;55;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:08;A126;1;0;0;0;0;1;90;1;96;1;97;1;96;3;3;0;0;0;0;0;0;1;21;1;38;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:07;A126;1;0;0;0;0;0;0;1;12;1;8;1;12;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:06;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:05;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;2;15;1;5;2;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:04;A126;1;0;0;0;0;3;37;0;0;3;10;0;0;2;2;2;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:03;A126;1;0;0;0;0;3;10;2;1;2;23;0;0;1;1;0;0;1;0;2;2;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:02;A126;1;0;0;0;0;1;22;0;0;2;3;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:01;A126;1;0;0;1;8;3;27;0;0;4;20;0;0;1;1;0;0;0;0;1;1;2;5;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;22:00;A126;1;0;0;0;0;2;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.06.2024;21:59;A126;1;0;0;1;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:58;A126;1;0;0;0;0;3;2;1;0;3;7;0;0;1;21;1;4;1;1;2;37;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:57;A126;1;0;0;0;0;4;4;2;2;3;12;1;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:56;A126;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:55;A126;1;0;0;0;0;3;7;2;32;4;7;2;2;1;16;1;7;1;1;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:54;A126;1;0;0;2;3;1;0;0;0;0;1;0;0;2;23;1;15;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:53;A126;1;0;0;0;0;4;17;2;3;5;20;2;11;1;21;1;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:52;A126;1;0;0;2;1;1;13;0;0;1;8;0;0;4;3;1;4;1;1;3;3;3;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:51;A126;1;0;0;1;2;1;7;2;22;1;7;2;33;1;34;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:50;A126;1;0;0;0;0;5;33;1;1;4;39;5;30;1;12;1;10;1;8;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:49;A126;1;0;0;0;0;1;0;1;0;2;9;4;13;1;13;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:48;A126;1;1;17;1;7;0;0;1;2;0;0;1;9;0;0;0;0;0;0;1;20;1;16;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:47;A126;1;3;25;2;36;0;18;0;0;0;18;0;0;0;0;0;0;0;0;0;0;4;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:46;A126;1;0;0;0;0;2;28;0;0;2;29;2;7;1;0;0;0;0;0;2;3;1;1;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:45;A126;1;0;0;0;0;1;23;0;0;1;2;0;0;1;0;0;0;0;0;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:44;A126;1;1;15;1;6;1;5;0;0;1;8;0;0;2;19;1;23;4;12;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:43;A126;1;1;0;1;5;0;0;0;0;0;0;0;0;2;39;2;26;1;26;0;0;4;52;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:42;A126;1;1;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:41;A126;1;0;0;0;0;1;0;1;25;1;2;1;10;2;1;1;3;1;0;2;4;2;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:40;A126;1;0;0;1;0;3;35;3;3;2;13;1;6;0;0;0;0;0;0;1;1;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:39;A126;1;0;0;0;0;1;0;1;0;2;4;0;0;1;21;1;4;1;1;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:38;A126;1;0;0;0;0;6;29;0;0;6;20;0;0;1;23;1;4;1;1;2;4;1;1;1;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:37;A126;1;1;0;1;1;1;3;0;0;1;7;0;0;2;2;2;7;4;2;1;1;1;24;1;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:36;A126;1;1;12;0;14;2;35;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:35;A126;1;1;14;2;18;1;0;1;0;1;2;0;0;1;0;0;0;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:34;A126;1;0;0;0;0;7;7;3;7;5;21;3;13;0;0;0;0;0;0;2;3;0;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:33;A126;1;1;0;1;2;4;41;1;2;2;52;1;5;0;0;0;0;0;0;1;1;2;9;3;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:32;A126;1;0;0;0;0;1;1;1;1;2;6;2;6;0;0;0;0;0;0;2;2;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:31;A126;1;0;0;0;0;4;3;1;0;4;13;1;1;1;19;0;1;2;2;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:30;A126;1;0;0;0;0;4;7;4;6;3;6;2;6;0;0;1;3;0;0;2;2;3;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:29;A126;1;1;19;2;6;2;14;1;22;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:28;A126;1;2;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:27;A126;1;0;21;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;2;3;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:26;A126;1;1;7;1;3;2;28;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:25;A126;1;1;8;1;7;2;16;1;0;2;9;0;0;0;0;0;0;0;0;2;26;2;11;3;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
10.06.2024;21:24;A126;1;0;0;0;0;2;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:23;A126;1;0;0;0;0;3;5;2;3;3;14;2;9;0;0;0;0;0;0;1;1;5;14;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:22;A126;1;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;2;18;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:21;A126;1;0;10;0;0;2;5;3;0;2;11;0;0;2;7;0;5;1;2;3;17;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:20;A126;1;1;26;1;6;3;30;0;0;2;34;0;0;1;19;2;9;2;2;1;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:19;A126;1;0;0;0;0;2;36;1;2;2;22;1;4;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:18;A126;1;1;21;1;6;4;16;5;1;4;16;0;0;0;0;0;0;0;0;1;3;5;39;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:17;A126;1;1;1;2;3;2;52;0;10;2;15;0;0;1;24;1;5;1;2;1;12;3;4;0;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:16;A126;1;0;0;0;0;2;31;9;16;2;46;2;11;1;49;3;7;1;2;1;22;1;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:15;A126;1;1;0;1;2;3;36;0;0;1;38;0;0;0;0;0;0;1;6;0;0;1;38;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:14;A126;1;1;1;1;2;0;0;0;0;1;1;0;0;3;24;4;35;4;21;0;0;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:13;A126;1;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:12;A126;1;0;0;0;0;2;48;0;0;2;24;0;0;0;0;1;2;0;0;3;5;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:11;A126;1;0;0;0;0;1;19;1;0;1;16;0;0;0;0;0;0;0;0;3;40;1;26;1;50;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:10;A126;1;0;0;0;0;4;23;3;3;3;36;3;9;0;0;0;0;0;0;1;1;2;1;1;4;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:09;A126;1;0;0;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:08;A126;1;0;0;0;0;1;29;0;0;2;6;0;0;1;17;0;6;2;1;1;15;1;6;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:07;A126;1;1;7;0;0;1;0;0;0;0;0;0;0;0;10;1;1;1;2;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:06;A126;1;1;1;0;0;0;0;0;0;0;0;0;0;1;8;1;6;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:05;A126;1;0;0;2;1;1;33;2;26;1;5;1;6;3;35;2;14;3;6;2;2;5;4;1;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:04;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:03;A126;1;1;5;0;0;0;0;1;28;0;0;1;8;0;5;0;0;1;2;1;1;2;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:02;A126;1;1;19;2;19;0;3;0;0;0;0;0;0;2;26;1;6;0;0;1;1;3;5;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:01;A126;1;2;19;2;7;2;32;1;28;2;13;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:00;A126;1;0;0;1;0;1;1;3;34;1;3;2;13;1;18;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:59;A126;1;1;0;1;1;1;4;0;0;1;16;0;0;1;0;0;0;0;0;1;1;1;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:58;A126;1;0;0;0;0;3;53;1;0;2;27;0;0;10;6;1;5;1;2;2;2;2;32;2;7;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:57;A126;1;2;4;3;8;3;33;2;0;4;40;0;0;1;1;1;3;1;0;1;1;1;2;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:56;A126;1;1;1;1;0;2;27;3;0;2;7;0;0;4;50;2;24;5;7;2;38;2;8;3;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:55;A126;1;1;0;2;1;1;36;2;4;1;5;2;16;1;20;2;34;1;2;2;3;1;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:54;A126;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;2;2;2;2;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:53;A126;1;0;0;0;0;4;11;1;1;4;16;1;2;0;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:52;A126;1;1;0;0;0;3;3;1;1;3;12;1;3;1;0;0;0;0;0;1;26;1;10;1;33;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:51;A126;1;0;0;1;2;2;31;2;21;2;27;2;10;1;19;1;5;1;2;1;15;1;29;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:50;A126;1;0;0;2;2;3;3;0;0;2;9;0;0;1;1;1;5;1;1;3;6;4;12;2;38;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:49;A126;1;1;1;1;3;2;4;3;26;2;10;2;13;3;16;2;20;2;7;0;0;4;5;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:48;A126;1;2;40;3;26;3;38;1;0;3;14;0;0;2;16;2;11;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:47;A126;1;1;24;1;4;1;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;2;2;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:46;A126;1;1;6;1;6;0;5;1;1;0;1;1;3;2;7;2;10;2;3;3;3;2;17;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:45;A126;1;1;0;1;1;2;4;0;0;2;14;0;0;1;1;1;4;1;1;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:44;A126;1;0;0;0;0;1;21;1;1;1;3;1;3;0;0;0;0;0;0;2;2;2;3;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:43;A126;1;0;0;0;0;1;20;0;0;1;4;0;0;2;41;1;37;2;9;3;27;3;1;1;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:42;A126;1;0;0;0;0;2;4;1;2;1;2;1;4;1;0;1;1;0;0;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:41;A126;1;0;0;1;0;2;9;0;0;2;25;0;0;0;0;0;0;0;0;4;14;2;25;4;19;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:40;A126;1;1;0;3;5;1;30;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:39;A126;1;1;22;1;5;4;13;1;1;3;23;1;2;1;0;0;0;0;0;1;26;1;2;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:38;A126;1;2;18;2;7;2;29;1;0;1;36;1;4;2;1;0;0;0;0;1;5;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:37;A126;1;1;1;0;0;0;0;0;0;0;0;0;0;1;20;1;24;1;3;1;20;1;0;1;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:36;A126;1;2;5;1;7;0;35;0;0;0;0;0;0;1;3;1;4;1;18;1;20;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:35;A126;1;1;23;2;16;3;30;1;5;4;30;1;45;0;0;0;0;0;0;2;2;1;1;2;8;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:34;A126;1;0;0;0;0;3;44;0;0;4;61;0;0;1;46;1;10;1;1;2;20;2;15;2;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:33;A126;1;1;0;0;0;3;19;3;29;3;39;4;26;0;0;0;0;1;1;1;26;1;3;1;5;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
10.06.2024;20:32;A126;1;1;2;2;7;3;21;0;0;3;15;0;0;2;36;2;9;3;7;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:31;A126;1;1;20;1;9;1;2;0;0;0;3;0;0;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:30;A126;1;2;27;1;39;6;55;0;0;4;42;0;0;1;0;1;2;1;0;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:29;A126;1;2;12;2;15;4;22;1;1;4;14;1;3;1;21;1;6;1;4;2;4;1;3;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:28;A126;1;1;1;3;5;3;5;1;0;2;15;0;0;2;5;1;8;1;2;1;18;2;40;1;7;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
