Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
10.06.2024;19:18;A 40;1;0;100;0;0;0;100;;;0;0;0;0;1;70;1;5;0;0;2;19;1;6;8;34;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:17;A 40;1;0;100;0;0;0;100;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:16;A 40;1;0;100;0;0;0;100;;;2;92;0;97;0;0;1;3;0;0;2;2;1;4;12;54;0;0;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:15;A 40;1;0;100;0;0;0;100;;;1;54;1;60;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:14;A 40;1;0;100;0;0;0;100;;;0;68;0;0;1;1;1;4;0;0;1;0;0;0;7;28;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:13;A 40;1;0;100;0;0;0;100;;;1;52;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:12;A 40;1;0;100;0;0;0;100;;;0;70;0;0;3;72;2;55;0;0;2;21;1;23;9;50;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:11;A 40;1;0;100;0;0;0;100;;;1;5;1;5;1;0;1;5;0;0;0;100;1;10;0;100;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:10;A 40;1;0;100;0;0;0;100;;;0;0;0;0;0;0;0;0;0;0;2;70;1;47;3;63;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:09;A 40;1;0;100;0;0;0;100;;;0;0;0;0;0;0;0;0;0;0;0;100;1;58;0;100;0;0;1;91;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:08;A 40;1;0;100;0;0;0;100;;;1;85;1;57;1;83;1;51;0;0;1;63;1;6;9;50;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:07;A 40;1;0;100;0;0;0;100;;;1;0;1;5;1;6;1;4;0;0;0;100;0;0;0;100;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:06;A 40;1;0;100;0;0;0;100;;;2;55;2;11;2;68;3;60;0;0;2;26;2;10;10;49;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:05;A 40;1;0;100;0;0;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:04;A 40;1;0;100;0;0;0;100;;;1;19;1;3;1;89;0;90;0;0;1;23;0;0;10;49;0;0;2;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:03;A 40;1;0;100;0;0;0;100;;;0;0;0;0;1;78;2;16;0;0;1;96;0;2;1;70;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:02;A 40;1;0;100;0;0;0;100;;;1;1;1;4;1;70;1;49;0;0;0;0;1;3;4;22;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:01;A 40;1;0;100;0;0;0;100;;;0;0;0;0;2;63;1;8;0;0;0;0;0;0;1;73;0;0;2;66;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;19:00;A 40;1;0;100;0;0;0;100;;;1;52;0;39;2;92;2;96;0;0;4;2;2;7;11;32;0;0;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:59;A 40;1;0;100;0;0;0;100;;;0;0;1;1;1;30;1;36;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:58;A 40;1;0;100;0;0;0;100;;;0;0;0;0;0;84;0;0;0;0;0;0;0;0;6;55;0;0;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:57;A 40;1;0;100;0;0;0;100;;;0;0;0;0;1;57;1;6;0;0;0;0;0;0;1;31;0;0;1;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:56;A 40;1;0;100;0;0;0;100;;;5;88;0;94;1;66;1;8;0;0;2;1;1;4;7;36;0;0;0;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:55;A 40;1;0;100;0;0;0;100;;;1;73;2;71;0;0;0;0;0;0;0;0;0;0;1;47;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:54;A 40;1;0;100;0;0;0;100;;;0;0;0;0;2;56;2;22;0;0;1;0;0;0;11;45;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:53;A 40;1;0;100;0;0;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:52;A 40;1;0;100;0;0;0;100;;;2;70;2;37;1;84;1;37;0;0;2;26;0;24;10;34;0;0;0;55;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:51;A 40;1;0;100;0;0;0;100;;;0;0;0;0;1;34;1;5;0;0;1;90;1;64;1;96;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:50;A 40;1;0;100;0;0;0;100;;;1;71;1;7;0;0;0;0;0;0;1;23;1;23;13;34;0;0;1;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:49;A 40;1;0;100;0;0;0;100;;;0;0;0;0;0;0;0;0;0;0;0;100;1;64;0;100;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:48;A 40;1;0;100;0;0;0;100;;;0;67;0;0;1;7;1;4;0;0;3;11;1;7;8;48;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:47;A 40;1;0;100;0;0;0;100;;;1;89;1;6;0;0;1;0;0;0;0;0;0;0;1;97;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:46;A 40;1;0;100;0;0;0;100;;;1;24;1;6;1;9;3;6;0;0;1;0;0;0;4;23;0;0;1;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:45;A 40;1;0;100;0;0;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:44;A 40;1;0;100;0;0;0;100;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;34;0;0;4;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:43;A 40;1;0;100;0;0;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:42;A 40;1;0;100;0;0;0;100;;;1;90;1;81;0;90;1;3;0;0;2;1;2;2;10;74;0;0;0;78;0;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:41;A 40;1;0;100;0;0;0;100;;;1;88;1;5;1;1;1;11;0;0;0;0;0;0;0;100;0;0;0;100;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:40;A 40;1;0;100;0;0;0;100;;;1;31;1;3;1;90;1;68;0;0;2;0;0;0;15;56;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:39;A 40;1;0;100;0;0;0;100;;;0;0;0;0;2;5;1;8;0;0;0;0;0;0;1;52;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:38;A 40;1;0;100;0;0;0;100;;;0;0;0;0;1;5;1;53;0;0;1;0;0;0;9;13;0;0;0;58;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:37;A 40;1;0;100;0;0;0;100;;;1;3;0;2;1;1;1;6;0;0;0;0;0;0;0;39;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:36;A 40;1;0;100;0;0;0;100;;;2;95;1;47;1;65;1;6;0;0;4;3;2;5;15;50;0;0;1;84;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:35;A 40;1;0;100;0;0;0;100;;;1;49;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:34;A 40;1;0;100;0;0;0;100;;;2;47;2;42;4;3;0;0;0;0;1;3;1;5;12;67;0;0;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:33;A 40;1;0;100;0;0;0;100;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:32;A 40;1;0;100;0;0;0;100;;;1;89;1;86;0;0;0;0;0;0;1;30;0;0;14;69;0;0;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:31;A 40;1;0;100;0;0;0;100;;;1;81;1;4;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:30;A 40;1;0;100;0;0;0;100;;;1;82;1;4;0;86;0;0;0;0;2;42;1;27;15;55;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:29;A 40;1;0;100;0;0;0;100;;;1;0;0;0;2;8;1;5;0;0;1;26;1;34;1;45;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:28;A 40;1;0;100;0;0;0;100;;;1;83;1;64;2;86;1;86;0;0;2;7;1;6;9;29;0;0;1;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:27;A 40;1;0;100;0;0;0;100;;;1;10;1;5;1;75;2;30;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:26;A 40;1;0;100;0;0;0;100;;;1;90;2;17;0;0;1;13;0;0;0;23;0;0;14;64;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:25;A 40;1;0;100;0;0;0;100;;;2;47;1;7;1;1;1;4;0;0;0;100;0;0;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:24;A 40;1;0;100;0;0;0;100;;;1;85;2;28;0;0;0;0;0;0;5;49;2;37;19;51;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:23;A 40;1;0;100;0;0;0;100;;;0;0;0;0;1;0;0;0;0;0;0;100;1;93;0;100;0;0;0;100;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:22;A 40;1;0;100;0;0;0;100;;;1;89;0;89;1;89;1;29;0;0;2;2;1;4;14;71;0;0;0;100;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:21;A 40;1;0;100;0;0;0;100;;;1;66;2;72;2;10;2;7;0;0;0;0;0;0;0;100;0;0;0;100;2;84;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:20;A 40;1;0;100;0;0;0;100;;;1;90;1;38;3;86;0;100;0;0;1;1;1;4;11;73;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:19;A 40;1;0;100;0;0;0;100;;;2;75;2;8;0;0;1;3;0;0;0;0;0;0;0;100;0;0;3;91;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:18;A 40;1;0;100;0;0;0;100;;;2;89;1;92;2;90;1;99;0;0;0;27;0;0;10;40;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:17;A 40;1;0;100;0;0;0;100;;;4;56;1;19;2;72;3;57;0;0;1;49;1;5;1;81;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:16;A 40;1;0;100;0;0;0;100;;;1;98;0;100;1;98;0;98;0;0;1;29;1;3;7;37;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:15;A 40;1;0;100;0;0;0;100;;;4;92;1;99;1;87;2;54;0;0;0;100;0;0;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:14;A 40;1;0;100;0;0;0;100;;;3;92;0;100;3;96;0;99;0;0;2;50;1;48;7;66;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:13;A 40;1;0;100;0;0;0;100;;;2;96;1;99;1;72;1;84;0;0;1;15;2;20;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:12;A 40;1;0;100;0;0;0;100;;;3;93;0;100;0;0;0;0;0;0;3;16;1;7;17;64;0;0;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:11;A 40;1;0;100;0;0;0;100;;;1;85;2;92;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:10;A 40;1;0;100;0;0;0;100;;;1;90;1;39;1;84;0;4;0;0;1;37;1;5;11;71;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:09;A 40;1;0;100;0;0;0;100;;;1;59;2;11;0;0;2;5;0;0;1;58;1;5;1;71;0;0;1;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:08;A 40;1;0;100;0;0;0;100;;;2;83;0;86;0;0;0;0;0;0;1;0;0;0;6;44;0;0;1;52;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:07;A 40;1;0;100;0;0;0;100;;;3;60;3;43;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:06;A 40;1;0;100;0;0;0;100;;;4;89;1;99;3;58;3;61;0;0;0;22;0;0;13;63;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:05;A 40;1;0;100;0;0;0;100;;;2;16;2;12;0;0;3;3;0;0;0;100;0;0;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:04;A 40;1;0;100;0;0;0;100;;;3;94;0;100;1;9;1;8;0;0;3;19;2;10;10;58;0;0;3;96;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:03;A 40;1;0;100;0;0;0;100;;;1;56;1;63;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:02;A 40;1;0;100;0;0;0;100;;;0;0;0;0;2;92;0;94;0;0;2;0;0;0;11;68;0;0;1;85;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:01;A 40;1;0;100;0;0;0;100;;;1;2;0;2;3;33;2;40;0;0;0;0;0;0;0;100;0;0;0;100;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.06.2024;18:00;A 40;1;0;100;0;0;0;100;;;3;93;0;100;3;93;0;100;0;0;3;26;1;33;18;65;0;0;0;100;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
