Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;D26Z;D26B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;D45Z;D45B;D46Z;D46B;D47Z;D47B;D48Z;D48B;TF32Z;TF32B;TF32aZ;TF32aB;TF33Z;TF33B;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;V10Z;V10B;V20Z;V20B;V30Z;V30B;V40Z;V40B;V1_gestoertZ;V1_gestoertB;V2_gestoertZ;V2_gestoertB;V3_gestoertZ;V3_gestoertB;V4_gestoertZ;V4_gestoertB
21.02.2025;20:05;A 88;1;3;3;1;3;1;1;1;50;1;1;1;3;0;0;0;0;2;51;3;6;0;0;4;50;3;4;1;35;2;4;1;35;0;0;1;1;0;0;3;57;3;27;2;2;3;2;0;0;1;24;1;0;1;8;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:04;A 88;1;2;1;3;5;1;1;0;29;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;58;0;57;2;4;0;0;1;60;0;0;1;1;5;6;0;0;1;65;2;1;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:03;A 88;1;2;1;2;3;0;0;1;34;1;1;1;2;0;0;0;0;2;34;2;2;0;0;1;29;1;1;2;1;2;2;2;52;1;12;2;2;1;1;6;63;2;45;6;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:02;A 88;1;0;0;3;4;0;0;1;32;1;1;1;2;1;1;0;0;4;47;4;9;0;0;0;0;0;0;3;0;3;4;4;34;0;13;2;4;0;0;5;77;2;42;3;3;2;1;1;52;4;35;4;4;2;89;0;84;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:01;A 88;1;5;15;2;3;2;2;0;93;0;0;0;0;0;0;0;6;5;48;3;2;1;0;2;61;2;3;6;4;0;0;3;50;3;46;4;5;2;2;2;94;3;55;4;3;1;0;0;0;4;41;4;3;1;26;1;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:00;A 88;1;1;1;3;2;2;1;2;83;1;1;1;2;2;3;2;17;4;43;3;4;0;0;1;43;0;0;1;0;4;6;1;55;1;1;3;2;2;2;1;9;1;10;2;1;4;3;2;0;8;31;4;14;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:59;A 88;1;1;1;3;1;4;2;2;73;2;2;2;4;1;1;0;0;0;0;2;4;0;0;1;93;1;1;1;0;2;3;3;30;3;2;3;2;3;2;2;3;2;8;2;1;5;4;0;0;0;100;3;17;1;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:58;A 88;1;4;4;1;1;0;0;0;99;1;1;1;3;1;2;0;0;1;50;2;2;0;0;0;76;1;0;3;2;3;3;5;69;0;0;4;4;0;0;3;7;2;6;2;1;5;4;0;0;1;61;3;3;4;82;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:57;A 88;1;5;5;4;8;3;3;1;22;1;1;1;2;1;2;0;0;1;56;1;1;0;0;4;59;2;2;0;0;2;2;3;39;0;0;4;3;0;0;1;7;2;14;2;2;3;3;0;0;2;31;1;1;1;71;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:56;A 88;1;0;0;1;1;1;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;65;3;5;2;0;8;10;3;45;6;52;2;1;5;7;4;64;3;9;3;3;2;1;0;0;1;79;2;1;1;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:55;A 88;1;1;0;3;4;1;1;1;78;1;0;1;1;0;0;2;2;2;33;3;3;1;3;4;35;4;6;7;6;0;0;4;66;0;0;4;4;1;1;3;92;0;23;0;1;2;1;0;0;3;2;3;2;1;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:54;A 88;1;2;2;1;2;0;0;3;72;2;5;2;7;0;0;0;0;2;50;1;0;0;0;3;28;2;2;2;0;1;2;0;0;1;1;1;1;1;1;1;82;3;28;5;4;1;1;0;0;5;5;0;0;2;47;3;21;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:53;A 88;1;1;0;5;41;3;16;1;15;2;3;2;6;0;0;0;0;0;100;1;1;0;0;3;3;1;1;2;1;2;1;6;37;4;3;5;5;4;3;1;68;1;9;1;1;1;0;0;0;0;99;5;6;2;79;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:52;A 88;1;3;5;3;76;3;8;0;0;0;0;0;0;0;0;1;0;3;63;2;2;0;0;3;92;5;44;5;3;5;8;2;50;5;3;2;2;3;2;5;33;4;15;4;3;1;1;0;0;1;56;2;1;1;90;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.02.2025;19:51;A 88;1;0;0;3;5;1;0;2;56;0;0;0;0;0;0;0;0;4;62;2;2;0;0;2;42;2;2;4;1;3;3;4;47;4;12;6;6;6;5;1;13;1;4;2;1;1;1;1;0;5;62;2;6;3;77;1;34;3;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:50;A 88;1;4;3;6;7;2;2;1;50;3;4;3;9;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;0;0;0;8;8;4;4;6;4;3;2;8;63;1;77;5;11;3;3;0;0;0;99;3;69;1;70;1;59;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:49;A 88;1;1;1;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;4;60;4;7;2;0;4;5;2;61;1;47;3;3;2;2;4;86;1;98;4;5;0;0;1;0;5;47;2;32;2;30;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:48;A 88;1;3;3;1;1;0;0;3;57;3;5;3;9;2;3;0;0;0;2;0;0;0;0;2;45;1;1;19;10;2;3;1;82;2;46;2;2;2;2;1;91;0;100;0;0;4;3;0;0;0;100;2;28;1;17;5;39;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:47;A 88;1;1;0;2;49;4;50;2;48;0;0;0;0;0;0;2;2;1;11;1;1;1;38;3;92;1;2;3;3;1;1;2;87;2;59;2;4;2;2;2;89;1;63;5;9;0;0;0;0;0;100;2;2;1;24;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:46;A 88;1;2;10;4;7;4;7;2;65;4;6;3;10;2;4;0;0;3;19;3;4;1;0;1;86;4;8;3;1;4;6;4;54;1;20;2;4;0;0;3;42;4;18;4;4;1;0;0;0;3;92;2;2;1;44;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:45;A 88;1;3;3;1;2;1;4;1;96;0;0;1;3;1;1;0;0;2;24;1;0;1;0;2;38;0;0;5;5;4;4;1;89;0;0;3;3;1;1;1;9;1;4;1;0;1;1;0;0;2;61;2;2;0;0;2;28;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:44;A 88;1;4;5;2;1;3;5;1;32;1;1;1;3;1;1;0;0;1;78;2;3;0;0;4;7;2;9;6;4;1;2;6;59;3;58;6;8;2;3;8;76;3;84;5;6;0;0;0;0;1;92;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:43;A 88;1;3;3;3;7;0;0;1;80;2;3;2;5;1;2;0;0;3;67;2;3;0;0;1;95;4;23;6;5;0;0;4;32;2;34;3;2;3;2;10;43;5;50;8;20;1;0;1;0;6;64;4;4;0;0;0;100;0;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:42;A 88;1;4;5;2;48;2;1;2;53;1;1;1;3;1;2;0;0;1;72;2;3;0;0;1;22;1;1;0;0;4;2;3;82;0;0;2;2;0;0;0;100;2;35;4;7;1;1;0;0;1;55;7;10;3;25;3;20;1;0;2;3;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:41;A 88;1;2;2;6;9;3;6;1;42;2;3;2;6;2;3;0;0;2;48;2;2;0;0;1;72;2;3;2;0;1;0;7;14;2;1;7;6;2;1;4;64;2;10;3;3;1;1;0;0;0;92;0;0;1;61;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:40;A 88;1;3;9;1;1;4;5;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;77;1;1;0;0;1;2;3;73;3;4;2;3;1;1;0;0;2;6;2;2;1;3;1;8;6;65;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:39;A 88;1;3;4;4;35;4;34;2;38;2;2;2;5;1;2;0;0;3;11;1;0;0;0;5;76;5;7;1;0;4;4;0;100;1;17;2;1;3;4;0;0;0;0;0;0;6;20;2;1;6;61;5;5;2;45;2;44;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:38;A 88;1;1;0;3;4;2;4;1;40;1;1;1;3;0;0;0;0;1;26;3;5;0;0;4;79;4;4;3;1;2;3;6;26;5;31;6;8;5;10;4;31;2;36;4;5;0;0;0;0;1;90;4;8;2;72;3;5;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
21.02.2025;19:37;A 88;1;0;0;3;3;1;1;1;7;1;0;1;2;0;0;0;0;5;4;5;3;1;0;1;48;3;4;5;6;5;8;5;9;3;16;1;3;1;0;3;24;2;22;1;1;2;3;0;0;2;54;4;4;1;87;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:36;A 88;1;1;1;2;54;3;3;0;86;0;0;0;0;2;4;0;0;3;28;0;31;0;0;4;9;4;7;20;23;5;9;0;0;1;20;4;6;3;4;1;13;1;11;3;3;2;2;1;0;6;27;6;7;2;48;1;40;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:35;A 88;1;1;0;4;9;3;3;1;67;1;0;1;2;1;2;0;0;1;77;4;31;0;0;5;10;2;10;3;1;2;3;8;74;6;28;6;11;4;31;5;84;2;89;4;18;1;1;0;0;1;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:34;A 88;1;2;3;3;5;2;2;1;31;1;1;1;3;2;4;0;0;0;0;0;0;0;0;0;100;3;62;2;1;2;5;6;24;1;9;6;7;2;2;6;65;1;35;3;2;1;0;3;2;3;39;4;6;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.02.2025;19:33;A 88;1;4;5;3;4;3;3;2;83;1;2;1;4;0;0;0;0;2;20;0;0;0;0;2;42;2;2;4;1;2;2;1;66;1;11;4;5;1;1;3;94;0;100;2;2;4;3;1;0;4;36;1;6;0;41;2;55;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:32;A 88;1;4;3;7;58;3;2;3;93;2;4;2;6;1;2;0;0;1;56;3;4;1;0;0;22;0;0;2;0;5;7;3;69;4;28;3;3;4;6;4;93;0;100;3;28;3;3;0;0;1;97;1;4;4;47;3;45;2;3;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:31;A 88;1;1;0;3;31;1;1;1;61;3;3;3;8;0;0;0;0;6;81;4;37;3;1;1;64;1;0;4;3;0;0;4;91;4;60;3;19;2;13;4;90;0;100;4;57;2;3;2;24;2;92;2;40;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:30;A 88;1;1;0;2;3;1;1;4;50;1;31;1;4;1;1;0;0;1;79;3;4;0;0;2;24;0;0;8;12;1;1;0;76;1;4;2;2;3;3;0;100;0;100;4;7;7;9;0;0;1;68;4;8;4;58;1;40;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:29;A 88;1;2;1;8;32;1;2;1;80;4;6;3;8;0;0;0;0;0;0;0;0;0;0;1;11;1;1;2;1;3;4;6;19;3;3;6;5;2;1;3;79;4;41;5;6;0;0;0;77;6;87;3;85;2;73;1;54;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:28;A 88;1;5;4;5;16;4;5;0;0;0;0;1;2;0;0;0;0;3;52;3;3;0;0;2;60;2;2;1;0;5;6;5;10;5;9;3;3;3;2;3;64;2;10;2;2;3;2;1;25;3;74;5;8;1;56;1;26;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:27;A 88;1;2;2;3;5;4;7;0;78;0;0;0;0;0;0;0;0;2;22;0;0;0;0;5;59;2;50;4;1;4;6;1;84;1;87;4;5;5;7;1;84;2;10;2;1;3;2;1;0;3;19;4;5;2;47;1;45;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:26;A 88;1;2;2;7;37;3;3;4;89;0;27;0;0;1;1;0;0;0;100;2;6;1;9;2;76;4;10;1;3;2;2;3;84;3;81;2;3;3;4;2;89;2;14;2;2;2;1;0;0;1;29;1;1;1;7;1;72;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:25;A 88;1;1;1;5;69;4;8;0;100;3;56;2;10;0;0;0;0;5;80;2;54;0;0;4;88;4;52;5;2;5;8;6;22;8;44;6;6;7;6;4;26;2;18;2;1;4;3;0;0;6;62;4;31;4;46;2;34;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:24;A 88;1;2;1;4;3;4;2;1;87;2;2;2;5;1;1;0;0;3;86;4;6;0;0;4;81;3;3;3;2;2;2;2;97;2;95;2;2;3;5;1;9;2;9;3;3;4;6;1;2;5;81;2;15;1;34;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:23;A 88;1;1;1;5;8;0;0;2;84;1;0;1;2;2;3;0;0;1;49;4;6;0;0;2;71;4;8;4;3;8;10;10;61;6;56;9;13;5;5;5;20;3;31;4;5;2;1;0;0;0;100;2;88;1;68;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:22;A 88;1;1;0;6;13;4;6;1;81;2;1;2;4;0;0;0;0;5;70;3;10;0;0;3;83;3;19;11;8;6;8;3;2;0;0;5;4;2;2;7;19;2;26;4;4;0;0;0;0;3;86;4;6;1;97;1;13;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:21;A 88;1;3;25;5;37;1;1;0;50;0;0;0;0;0;1;0;0;1;85;3;9;0;0;1;55;2;2;3;4;5;6;2;41;4;3;2;2;4;2;2;34;4;29;4;5;4;5;2;24;2;57;5;5;2;24;2;20;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:20;A 88;1;2;4;3;5;3;3;2;52;2;2;2;5;3;8;0;0;0;0;0;0;0;0;2;68;1;1;5;3;1;0;10;74;11;73;7;20;10;42;9;83;1;97;7;41;2;1;0;0;0;0;2;0;1;14;1;21;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:19;A 88;1;2;2;3;3;2;1;0;0;0;0;0;0;0;0;0;0;2;73;1;1;0;0;1;35;2;2;5;2;2;4;5;42;4;34;6;7;4;3;6;51;2;52;5;6;1;8;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:18;A 88;1;3;2;4;10;3;3;1;90;1;1;1;2;3;5;0;0;3;28;2;1;1;0;3;63;2;5;3;2;1;0;1;72;1;70;4;4;2;2;1;84;2;90;5;6;4;6;1;0;2;22;1;0;5;73;1;60;4;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:17;A 88;1;6;6;7;32;6;15;1;51;1;1;1;2;0;1;1;2;0;100;1;3;1;2;3;42;2;3;1;2;4;6;5;72;3;13;4;5;3;2;3;91;0;92;1;1;4;3;0;0;0;100;2;2;1;82;1;69;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:16;A 88;1;1;0;3;5;1;1;0;100;0;0;0;0;3;4;0;0;4;24;5;5;0;0;2;95;4;21;4;3;6;8;9;59;7;7;7;9;5;4;6;60;3;52;3;2;6;13;1;0;3;73;2;2;2;91;2;92;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:15;A 88;1;3;3;5;6;2;3;1;81;1;1;1;2;1;2;0;0;3;27;2;4;0;0;5;59;5;8;2;0;1;1;1;55;0;0;4;7;2;4;3;92;0;100;3;8;2;16;2;1;6;48;5;28;3;56;2;33;2;2;2;2;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:14;A 88;1;0;0;9;20;4;43;2;63;2;2;2;5;1;1;0;0;1;98;1;1;0;0;7;22;5;6;2;1;4;7;10;73;4;66;8;31;4;3;3;95;1;98;5;27;7;8;0;0;0;100;2;3;3;79;4;14;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:13;A 88;1;2;2;2;8;3;61;1;28;1;1;1;2;3;6;0;0;6;82;6;15;0;0;2;93;1;76;5;14;2;3;7;52;4;32;7;14;3;2;10;78;2;60;8;25;1;7;1;0;4;75;5;8;1;86;0;100;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:12;A 88;1;3;3;4;90;5;11;1;80;0;0;0;0;3;5;0;0;5;54;4;4;0;0;3;94;3;54;4;8;0;0;0;100;1;34;4;5;2;2;0;100;0;100;3;6;7;22;0;0;2;55;3;3;2;5;2;92;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:11;A 88;1;1;0;5;32;5;12;1;3;2;2;1;4;0;0;0;0;0;100;2;3;0;0;1;93;3;62;7;4;6;7;9;22;5;4;8;6;4;3;9;67;2;82;8;9;1;0;0;0;1;82;2;2;0;0;1;58;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:10;A 88;1;4;4;3;5;1;1;0;0;0;0;0;0;1;2;0;0;2;61;2;2;0;0;5;46;6;5;1;0;3;3;5;42;5;25;3;5;2;12;2;40;3;22;5;6;2;1;0;0;3;56;2;4;2;65;1;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:09;A 88;1;6;7;4;69;1;0;4;89;1;89;1;4;0;0;1;1;3;24;1;10;0;0;3;59;2;2;2;0;1;0;1;9;1;91;4;6;4;5;1;14;1;4;1;1;5;4;2;1;9;75;6;28;2;52;4;50;2;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:08;A 88;1;4;4;6;21;2;3;1;74;4;10;4;12;2;3;1;51;1;74;3;4;0;0;2;33;2;3;6;6;8;10;8;39;1;31;4;3;1;0;7;71;1;85;4;7;1;1;0;0;0;100;5;5;1;11;1;10;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:07;A 88;1;2;1;3;6;3;4;1;43;1;1;1;2;1;1;0;0;1;19;1;0;0;0;3;91;1;5;3;7;4;5;1;75;3;82;5;10;1;1;3;90;2;96;2;12;2;1;0;60;4;29;6;8;2;68;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:06;A 88;1;4;4;7;21;3;4;3;34;3;5;3;10;2;3;0;0;3;29;2;5;0;0;2;74;4;4;0;0;3;5;1;60;1;19;1;1;3;1;1;92;3;78;4;12;2;1;1;35;2;10;1;2;1;40;0;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:05;A 88;1;0;0;1;0;1;1;3;42;1;3;1;3;0;0;0;0;1;4;2;3;0;0;3;43;1;1;2;1;3;6;6;71;5;40;5;17;5;6;2;71;2;14;3;3;4;4;0;0;1;17;2;2;3;35;1;14;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:04;A 88;1;5;9;5;5;3;2;1;62;3;6;3;10;1;2;0;0;2;58;2;2;0;0;2;49;3;5;8;4;4;8;6;24;4;21;6;9;2;2;8;81;0;58;4;10;3;21;0;0;4;74;3;10;1;52;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:03;A 88;1;3;3;1;96;2;7;2;89;1;1;1;2;0;0;0;0;5;13;2;6;0;0;4;64;1;0;5;2;2;2;1;94;1;28;3;4;2;2;0;100;1;15;3;4;3;9;2;0;10;62;8;29;1;35;1;9;2;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:02;A 88;1;3;3;11;14;6;7;4;55;5;7;4;15;3;5;0;0;1;79;4;6;0;0;4;93;3;34;2;1;6;7;9;60;7;52;11;17;7;7;4;89;2;65;5;5;11;21;0;0;0;100;1;1;3;92;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:01;A 88;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;7;76;5;49;1;0;0;100;1;72;9;79;8;10;3;16;3;18;2;1;2;3;9;78;2;53;4;29;4;3;0;0;3;95;3;38;0;100;0;100;2;3;1;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:00;A 88;1;6;13;3;3;2;1;0;86;0;0;0;0;0;0;0;0;5;74;6;10;1;0;6;86;5;76;6;4;3;4;1;5;1;8;2;2;2;2;2;74;2;30;6;9;1;0;5;18;11;75;9;36;2;66;2;56;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;18:59;A 88;1;2;2;10;44;8;13;3;55;2;2;2;6;1;2;0;0;1;80;2;2;0;0;3;52;6;30;2;0;6;9;6;67;4;29;5;6;4;5;5;77;2;65;6;8;3;2;1;55;1;90;5;47;2;44;3;42;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;18:58;A 88;1;0;0;2;2;3;4;1;1;1;1;1;2;3;6;1;21;3;90;1;2;1;4;0;100;1;1;11;15;11;20;6;26;2;21;3;7;1;1;8;32;3;45;5;6;7;7;0;0;5;69;3;30;0;100;1;61;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;18:57;A 88;1;2;2;5;24;3;3;4;92;3;26;3;12;1;2;0;0;5;64;5;9;0;0;4;63;2;2;6;5;2;1;2;95;1;2;5;6;2;2;3;28;2;27;4;4;6;5;2;0;10;61;8;33;3;67;2;5;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0
21.02.2025;18:56;A 88;1;2;1;1;8;2;2;2;67;3;5;3;9;2;5;0;0;1;75;5;11;0;0;3;15;2;2;4;1;8;10;9;73;10;73;7;31;9;24;6;78;4;89;6;6;4;12;0;0;1;89;5;76;3;45;2;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;18:55;A 88;1;1;1;8;11;2;2;1;68;2;2;2;5;3;6;0;0;2;76;1;1;0;0;1;45;3;4;6;4;8;10;3;21;4;23;5;7;3;5;8;84;1;61;5;22;2;1;3;40;2;72;2;2;1;37;1;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0
21.02.2025;18:54;A 88;1;1;1;5;14;2;3;1;89;0;0;0;0;2;4;0;0;4;62;3;11;0;0;3;69;2;5;5;2;1;1;1;10;1;2;3;3;3;3;3;94;1;99;3;6;3;3;3;1;6;40;4;4;2;61;2;63;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;18:53;A 88;1;3;6;7;13;4;6;4;68;4;6;3;11;1;1;0;0;2;78;3;3;0;0;5;44;2;20;1;1;7;11;7;76;3;71;4;20;3;4;3;89;0;100;2;55;10;25;0;0;2;94;3;4;5;65;4;49;2;7;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
