Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
21.02.2025;18:55;A 52;1;17;20;9;60;1;0;0;0;3;0;1;2;2;7;4;3;1;15;0;0;0;0;1;91;1;92;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:54;A 52;1;2;94;2;8;0;0;0;0;1;60;1;61;2;3;4;3;3;30;0;0;0;0;5;19;3;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.02.2025;18:53;A 52;1;3;63;1;72;0;0;0;0;1;46;1;45;1;4;9;7;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:52;A 52;1;9;10;3;24;0;0;0;0;0;0;0;0;0;0;14;18;0;70;0;0;0;0;1;65;1;67;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:51;A 52;1;4;28;1;10;0;0;1;8;1;21;1;22;2;11;5;49;1;77;0;20;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:50;A 52;1;9;57;5;37;0;0;0;0;3;3;3;3;1;7;6;7;3;54;2;41;2;10;0;9;0;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:49;A 52;1;7;71;3;50;0;6;0;0;0;0;0;0;0;0;13;45;0;87;2;88;1;21;1;48;1;49;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;;;;
21.02.2025;18:48;A 52;1;2;70;2;64;1;55;1;5;0;0;0;0;0;0;3;12;2;26;0;45;1;3;0;60;0;0;0;0;0;0;0;0;1;16;0;0;0;0;1;1;0;0;0;0;2;12;3;13;0;0;;;;
21.02.2025;18:47;A 52;1;5;4;2;11;1;0;1;0;2;2;2;2;0;4;5;46;3;53;1;28;1;28;2;5;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:46;A 52;1;7;7;1;28;2;1;0;0;0;94;0;96;1;5;6;7;2;44;0;0;0;0;1;72;1;71;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:45;A 52;1;7;43;7;20;0;0;0;0;1;13;1;12;2;8;3;29;1;52;0;0;0;0;1;42;1;42;1;35;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;37;2;45;0;0;;;;
21.02.2025;18:44;A 52;1;12;58;5;48;3;2;1;1;0;0;0;0;0;0;5;31;3;61;1;0;0;0;3;57;3;58;2;7;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:43;A 52;1;8;59;8;38;0;0;0;0;1;1;1;1;0;0;8;8;2;40;0;0;0;0;1;60;1;59;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:42;A 52;1;3;75;3;18;0;0;0;0;3;14;3;7;3;9;3;2;2;24;0;24;0;0;4;68;4;67;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
21.02.2025;18:41;A 52;1;9;26;5;42;1;52;0;0;0;0;0;0;0;0;8;63;1;94;1;25;1;7;2;46;2;48;3;19;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;;;;
21.02.2025;18:40;A 52;1;14;21;5;44;1;58;2;15;0;0;0;0;0;0;11;17;0;49;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:39;A 52;1;7;74;2;38;0;0;0;0;4;49;4;7;4;15;2;47;1;56;0;40;0;0;3;67;3;13;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:38;A 52;1;8;82;1;22;0;0;0;0;1;1;1;1;1;2;5;5;1;29;1;28;1;7;1;56;1;1;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:37;A 52;1;9;39;2;40;0;0;0;0;0;0;0;0;1;1;12;27;0;60;0;0;0;0;1;38;1;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:36;A 52;1;9;13;8;30;1;1;0;0;1;1;1;1;1;4;2;17;2;39;0;0;0;0;1;58;1;50;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:35;A 52;1;10;9;9;47;3;1;2;4;0;0;1;0;0;0;7;56;2;52;0;0;0;0;1;41;1;38;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:34;A 52;1;11;23;4;52;4;2;1;2;1;1;1;2;0;0;8;6;4;47;2;0;0;0;1;73;1;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;5;0;0;;;;
21.02.2025;18:33;A 52;1;1;74;1;79;0;0;0;0;1;1;1;1;1;4;6;27;1;60;0;0;0;0;1;40;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:32;A 52;1;6;14;3;29;0;0;0;0;0;0;0;0;0;0;8;24;1;63;1;0;0;0;1;42;1;43;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
21.02.2025;18:31;A 52;1;11;17;6;23;0;0;0;0;1;0;1;0;1;3;11;22;4;62;0;0;0;0;1;72;1;74;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:30;A 52;1;1;60;0;0;0;0;0;0;1;4;2;17;2;6;5;4;1;29;0;0;0;0;4;6;4;7;2;69;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:29;A 52;1;10;9;2;34;3;34;1;33;0;0;0;0;0;0;4;5;3;35;0;0;0;0;2;5;2;3;1;12;0;0;1;1;0;12;0;0;0;0;1;4;0;0;0;0;1;53;1;3;0;0;;;;
21.02.2025;18:28;A 52;1;9;10;3;27;1;80;2;59;0;0;0;0;0;0;6;17;2;39;2;0;0;0;2;4;1;2;1;14;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.02.2025;18:27;A 52;1;2;94;0;0;0;0;0;0;1;52;1;54;1;3;4;7;2;41;0;0;0;0;0;50;0;49;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:26;A 52;1;8;60;2;72;2;3;0;0;1;54;1;53;1;6;7;44;3;75;2;0;1;1;3;54;3;55;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:25;A 52;1;7;8;5;14;2;2;0;0;1;73;1;82;1;1;12;21;1;61;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;;;;
21.02.2025;18:24;A 52;1;11;51;4;48;1;0;1;5;1;1;1;1;1;2;5;5;2;63;0;0;0;0;2;29;2;28;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:23;A 52;1;3;79;1;0;2;4;0;0;1;7;2;9;0;2;11;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.02.2025;18:22;A 52;1;10;23;7;40;0;0;0;0;1;98;1;95;1;14;1;0;2;13;0;0;0;0;3;82;2;88;5;68;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:21;A 52;1;10;10;7;36;3;2;2;12;1;0;0;0;3;11;5;18;2;35;0;0;0;0;0;0;1;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:20;A 52;1;11;42;7;43;1;0;0;0;1;2;1;4;1;2;7;4;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:19;A 52;1;8;10;7;29;4;2;0;0;2;84;2;83;3;14;9;16;1;48;0;0;0;0;1;88;1;88;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;
21.02.2025;18:18;A 52;1;4;45;4;12;1;68;0;0;0;0;0;0;0;0;2;19;2;38;0;0;0;0;4;43;3;46;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:17;A 52;1;8;14;2;18;0;0;0;0;0;0;0;0;0;0;13;55;1;95;1;0;0;0;2;22;1;17;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
21.02.2025;18:16;A 52;1;13;37;3;70;0;0;0;0;1;57;1;57;1;7;8;12;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:15;A 52;1;1;82;2;87;0;0;0;0;0;0;0;0;0;0;3;3;1;10;0;0;0;0;3;82;2;80;0;85;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:14;A 52;1;9;56;5;35;0;0;0;0;5;8;6;9;0;9;9;29;1;61;1;0;1;8;2;59;2;58;4;58;0;0;0;0;1;21;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
21.02.2025;18:13;A 52;1;6;45;2;34;9;1;0;0;1;2;1;21;2;2;10;27;1;58;1;6;1;7;2;22;2;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;;;;
21.02.2025;18:12;A 52;1;5;42;8;33;1;23;1;6;1;57;1;58;8;14;8;14;3;64;0;0;0;0;0;57;0;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;
21.02.2025;18:11;A 52;1;7;51;2;12;2;1;0;0;1;41;1;40;7;35;6;6;2;41;0;0;0;0;2;15;2;15;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.02.2025;18:10;A 52;1;13;38;8;32;6;5;5;8;0;0;0;0;0;0;10;31;2;65;2;50;2;17;1;56;1;57;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:09;A 52;1;1;71;3;14;0;0;0;0;1;63;2;52;0;0;6;47;4;60;0;43;0;0;0;61;0;60;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:08;A 52;1;6;22;3;30;2;1;1;4;2;48;1;52;1;19;5;20;3;57;1;39;1;7;1;58;1;58;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:07;A 52;1;9;7;9;30;1;0;0;0;2;42;2;42;3;12;9;20;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;;;;
21.02.2025;18:06;A 52;1;3;21;3;6;3;13;1;6;0;0;0;0;0;0;5;29;1;53;0;0;0;0;3;55;2;54;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;34;0;0;;;;
21.02.2025;18:05;A 52;1;13;66;5;63;2;43;0;0;0;0;0;0;0;0;11;52;1;94;0;0;0;0;3;36;3;37;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:04;A 52;1;13;44;7;68;1;95;0;2;0;0;0;0;0;0;11;12;1;47;1;80;0;8;1;42;1;44;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:03;A 52;1;6;55;5;26;1;78;1;83;2;2;2;2;1;8;3;56;3;90;2;23;1;21;0;43;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:02;A 52;1;9;8;7;40;1;49;2;34;0;0;0;0;0;0;7;5;4;45;0;0;1;0;1;72;1;73;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:01;A 52;1;12;40;5;43;1;1;0;0;0;0;0;0;0;0;6;28;1;49;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;18:00;A 52;1;2;40;3;16;2;54;1;5;1;18;2;18;0;0;3;2;3;29;0;0;0;0;3;20;2;19;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:59;A 52;1;9;27;6;25;0;0;1;1;3;55;3;55;2;26;10;17;3;75;0;0;0;0;1;72;1;74;2;61;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:58;A 52;1;18;23;3;61;0;0;0;0;0;0;0;0;1;6;8;22;0;49;0;0;0;0;1;23;1;23;1;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:57;A 52;1;2;59;1;6;0;0;0;0;2;3;2;19;2;9;7;28;2;44;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.02.2025;17:56;A 52;1;14;49;6;87;3;0;0;0;0;0;0;0;0;0;6;31;3;74;0;0;0;0;1;2;1;2;1;5;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:55;A 52;1;20;31;2;77;1;0;0;0;3;1;2;2;0;0;10;9;2;50;0;0;0;0;2;74;2;76;1;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:54;A 52;1;5;81;2;48;0;0;0;0;2;60;2;61;0;62;4;16;1;35;1;2;1;12;1;17;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;26;0;0;;;;
21.02.2025;17:53;A 52;1;3;93;0;100;1;71;1;2;1;42;1;41;2;45;8;38;1;88;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:52;A 52;1;18;46;2;95;2;34;4;19;1;3;1;3;1;5;5;6;0;23;0;0;0;0;2;3;3;21;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.02.2025;17:51;A 52;1;5;12;5;28;0;0;0;0;3;45;3;45;2;25;1;0;2;22;0;0;0;0;1;57;0;56;0;54;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:50;A 52;1;7;64;2;36;0;0;0;0;1;7;1;9;0;0;6;19;1;46;0;0;0;0;5;61;5;55;5;77;0;0;1;1;1;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:49;A 52;1;13;64;3;52;2;0;0;0;1;60;1;59;2;25;13;18;1;69;0;0;0;0;8;13;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3;0;0;;;;
21.02.2025;17:48;A 52;1;24;7;1;81;2;4;1;8;1;1;1;1;1;4;7;7;2;69;0;0;0;0;2;58;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
21.02.2025;17:47;A 52;1;14;60;3;47;0;0;0;0;2;11;2;14;1;9;1;0;2;10;0;0;0;0;5;43;4;3;3;10;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:46;A 52;1;10;22;6;64;0;0;0;0;2;29;1;59;3;30;5;3;0;27;0;0;0;0;1;26;1;4;1;5;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;;;;
21.02.2025;17:45;A 52;1;2;2;1;4;0;0;0;0;0;0;0;0;0;0;7;8;3;41;0;0;0;0;1;45;1;44;1;3;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;;;;
21.02.2025;17:44;A 52;1;10;70;1;98;1;2;0;0;1;1;1;1;1;4;7;12;2;51;0;0;0;0;1;67;1;68;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:43;A 52;1;12;39;2;74;0;0;0;0;2;42;2;42;2;38;9;11;1;44;1;21;1;6;4;46;2;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.02.2025;17:42;A 52;1;3;67;3;17;0;0;0;0;3;4;3;4;2;10;6;4;2;64;2;1;1;5;2;2;2;8;2;9;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:41;A 52;1;11;72;2;27;2;30;0;0;3;12;3;14;2;19;3;2;2;18;0;0;0;0;1;5;3;3;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:40;A 52;1;8;11;8;45;0;0;4;16;0;100;0;100;1;83;5;9;1;24;3;5;0;0;1;75;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;;;;
21.02.2025;17:39;A 52;1;8;18;4;16;0;77;0;0;5;15;10;23;2;12;2;4;1;41;0;0;0;0;1;50;1;47;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:38;A 52;1;7;80;4;31;1;56;1;4;1;3;1;3;1;6;8;11;1;59;0;0;0;0;4;62;4;62;2;52;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:37;A 52;1;8;31;3;37;0;0;0;0;1;2;1;2;1;10;9;7;2;47;1;0;0;0;1;97;1;98;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:36;A 52;1;6;50;6;26;0;0;0;0;0;56;0;58;0;0;9;7;2;44;0;0;0;0;1;3;1;55;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:35;A 52;1;4;4;3;9;0;56;0;0;2;66;2;66;1;18;3;1;2;21;0;0;0;0;1;0;1;0;1;9;0;0;0;0;1;20;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;;;;
21.02.2025;17:34;A 52;1;10;24;1;73;1;40;1;7;1;67;1;66;2;54;8;6;6;55;1;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:33;A 52;1;8;81;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;22;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;16;3;26;0;0;;;;
21.02.2025;17:32;A 52;1;3;46;1;12;1;0;0;0;0;0;0;0;0;0;10;62;1;60;1;36;1;7;1;0;1;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:31;A 52;1;10;10;3;34;2;1;2;2;2;0;10;22;0;0;12;13;3;58;0;0;0;0;0;98;0;97;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:30;A 52;1;11;60;0;100;0;0;0;0;2;6;2;28;2;11;2;28;1;45;0;0;0;0;3;8;3;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:29;A 52;1;3;89;1;25;1;26;1;6;2;9;2;9;2;10;5;29;2;68;0;2;0;0;1;22;1;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:28;A 52;1;4;88;1;21;0;0;0;0;1;0;1;1;0;0;4;11;3;27;1;81;2;7;1;47;1;48;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;17;0;0;;;;
21.02.2025;17:27;A 52;1;3;91;2;27;1;95;1;13;2;63;2;65;1;56;1;0;2;15;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;15;0;0;;;;
21.02.2025;17:26;A 52;1;7;39;6;36;1;52;1;6;4;71;4;72;1;21;7;48;4;69;0;0;0;0;3;8;2;7;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:25;A 52;1;10;8;4;33;4;2;2;3;1;71;1;70;2;76;9;10;2;46;1;34;1;8;0;100;1;99;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.02.2025;17:24;A 52;1;1;0;1;7;0;0;0;0;0;48;0;49;0;0;6;20;1;44;0;0;0;0;2;63;3;63;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:23;A 52;1;8;13;2;31;0;0;0;0;2;87;2;86;1;6;9;32;2;50;0;0;0;0;1;6;1;8;1;10;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:22;A 52;1;8;6;3;31;0;0;0;0;2;90;2;90;2;15;6;12;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:21;A 52;1;4;15;4;24;0;0;0;0;1;59;1;61;2;57;2;35;3;32;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.02.2025;17:20;A 52;1;11;54;2;20;1;0;0;0;2;9;2;9;2;10;9;27;1;61;0;0;0;0;4;40;3;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;
21.02.2025;17:19;A 52;1;4;74;5;24;2;1;1;1;0;100;0;100;0;0;6;5;4;39;1;11;1;7;1;94;1;99;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;7;0;0;;;;
21.02.2025;17:18;A 52;1;1;0;1;1;0;81;0;0;2;56;2;55;2;26;1;44;1;3;0;0;2;3;2;57;2;43;2;64;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;3;2;6;0;0;;;;
21.02.2025;17:17;A 52;1;10;37;5;49;1;30;1;3;2;18;2;17;2;12;9;31;2;50;0;0;0;0;2;64;2;65;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:16;A 52;1;10;13;6;32;1;1;0;0;2;1;2;0;0;0;5;6;2;44;0;0;0;0;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:15;A 52;1;5;75;1;34;0;100;0;0;1;58;1;59;1;42;0;0;1;7;1;33;0;33;1;55;2;44;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:14;A 52;1;13;62;2;34;2;29;1;5;1;31;1;30;1;7;11;14;4;55;1;42;2;45;1;86;1;87;1;6;0;0;0;0;0;7;0;0;0;0;2;3;0;0;0;0;0;0;1;3;0;0;;;;
21.02.2025;17:13;A 52;1;7;83;1;29;0;0;0;0;0;0;0;0;0;0;8;17;0;43;1;26;1;6;2;83;2;81;1;83;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:12;A 52;1;4;17;3;26;0;0;0;0;1;51;2;51;1;1;4;61;2;36;0;0;0;0;2;42;2;41;3;20;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.02.2025;17:11;A 52;1;10;23;4;54;2;1;1;1;1;18;1;17;2;13;6;9;3;41;0;0;0;0;4;6;4;6;0;12;0;0;1;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:10;A 52;1;9;15;2;2;0;0;0;0;0;0;0;0;0;0;10;8;1;43;1;54;1;5;2;76;2;76;1;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:09;A 52;1;1;96;0;93;1;0;0;0;1;57;1;59;0;56;6;14;2;39;1;22;2;6;1;58;1;57;1;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;35;1;2;0;0;;;;
21.02.2025;17:08;A 52;1;6;85;0;100;0;0;0;0;3;77;3;77;3;55;4;6;4;38;0;0;0;0;2;26;1;28;1;8;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;
21.02.2025;17:07;A 52;1;15;24;3;65;0;0;0;0;2;60;2;58;2;69;4;19;2;31;0;0;0;0;1;85;2;85;4;33;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:06;A 52;1;8;50;5;23;1;92;0;0;1;47;1;48;2;8;2;45;4;35;0;0;0;0;2;55;3;56;0;58;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:05;A 52;1;9;48;6;39;1;47;1;4;1;46;2;44;1;7;6;7;3;48;0;0;0;0;1;3;1;2;1;10;0;0;1;1;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:04;A 52;1;5;14;5;29;1;0;0;0;0;93;0;95;0;0;8;7;3;38;0;0;0;0;2;83;2;84;2;83;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.02.2025;17:03;A 52;1;3;6;2;21;0;0;0;0;2;9;2;8;2;9;10;68;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
