Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
23.03.2025;00:50;A 46;1;0;0;0;0;1;41;0;0;0;0;3;8;1;2;1;24;0;100;0;0;0;0;1;7;0;0;0;0;0;18;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:49;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;1;59;0;0;2;6;1;2;2;10;2;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:48;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;100;3;55;2;66;1;71;2;26;4;5;1;1;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:47;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;0;100;4;60;2;61;1;74;4;71;3;4;1;0;2;4;1;0;0;0;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:46;A 46;1;0;0;1;1;0;0;0;0;2;6;0;0;0;0;1;39;0;100;2;47;2;5;3;12;1;53;2;5;1;0;0;0;0;0;1;9;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:45;A 46;1;0;0;0;0;1;2;0;0;0;0;1;6;1;2;0;0;0;100;0;0;0;24;0;0;1;13;1;2;2;2;1;9;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:44;A 46;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;100;1;1;3;26;1;3;3;12;0;0;1;1;2;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:43;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:42;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;2;35;0;0;6;11;3;3;0;10;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:41;A 46;1;0;0;1;1;0;0;0;0;3;8;0;0;0;0;0;0;0;100;2;49;1;56;2;59;2;4;1;1;3;10;4;22;1;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:40;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;100;0;0;0;36;0;0;2;7;1;2;1;2;0;0;0;10;0;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:39;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;27;3;46;0;0;1;43;4;7;1;51;1;7;2;7;2;16;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:38;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;2;13;1;22;1;8;1;26;0;0;2;1;1;8;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:37;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;100;1;43;0;0;5;22;0;0;2;1;1;16;1;21;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:36;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;100;1;14;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:35;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;100;0;0;2;32;0;0;2;15;1;1;1;1;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:34;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;1;2;5;1;64;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:33;A 46;1;0;0;1;79;0;0;0;0;1;8;0;0;0;0;2;13;0;100;1;6;0;0;4;12;0;0;0;0;0;0;0;0;2;67;1;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:32;A 46;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;15;0;100;0;0;1;1;0;0;1;5;1;1;2;5;1;6;1;62;1;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;2;22;2;1;2;9;1;0;0;0;0;0;1;10;1;40;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:30;A 46;1;0;0;1;0;1;34;0;0;1;7;2;8;2;2;0;0;0;100;0;0;1;18;0;0;1;12;1;1;2;8;0;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:29;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;1;22;0;0;2;6;1;2;1;0;3;16;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:28;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;66;2;36;0;0;1;50;3;5;3;13;2;19;0;44;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:27;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;42;1;23;2;19;1;7;3;4;1;0;1;6;1;49;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:26;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;41;4;39;5;44;2;48;4;6;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:25;A 46;1;0;0;1;1;0;0;0;0;2;8;0;0;0;0;1;0;0;100;1;43;1;1;1;4;0;0;0;0;1;22;1;9;0;20;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:24;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;18;0;0;1;8;0;0;0;0;3;2;2;9;1;50;1;2;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:23;A 46;1;0;0;1;43;0;0;0;0;1;9;0;0;0;0;0;0;0;100;0;0;2;70;1;3;3;23;2;8;0;0;0;0;1;45;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:22;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;2;1;2;0;0;2;4;1;15;3;42;3;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:21;A 46;1;0;0;1;1;0;0;0;0;1;8;0;0;0;0;1;0;0;100;0;0;1;52;0;0;1;39;2;4;2;39;2;22;1;26;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:20;A 46;1;0;0;1;1;0;0;0;0;2;8;0;0;0;0;0;0;0;100;0;0;3;37;0;0;3;22;2;5;1;0;3;3;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:19;A 46;1;0;0;0;0;0;13;0;0;0;0;0;0;1;1;3;33;0;100;1;1;1;0;1;6;2;10;0;0;1;58;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:18;A 46;1;0;0;1;0;2;9;0;0;2;2;2;5;0;0;4;43;0;100;0;0;0;0;0;0;0;0;1;0;4;39;7;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:17;A 46;1;0;0;0;0;1;0;0;0;0;0;2;2;1;0;2;16;0;100;2;26;0;19;0;24;0;0;1;1;1;0;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:16;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;39;2;23;1;51;2;27;1;2;1;37;2;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:15;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;100;1;29;1;71;1;42;5;40;0;0;1;1;1;4;0;92;0;0;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:14;A 46;1;0;0;3;38;2;38;0;0;10;20;1;24;3;4;1;0;0;100;1;66;1;5;1;4;3;7;1;2;1;0;1;1;2;10;2;5;0;100;1;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:13;A 46;1;0;0;1;25;0;0;0;0;2;5;0;0;0;0;0;0;0;100;2;17;1;44;1;25;3;10;1;3;2;3;1;11;1;48;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:12;A 46;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;44;3;13;0;0;1;2;2;24;1;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:11;A 46;1;0;0;1;0;0;0;0;0;3;12;0;0;0;0;1;1;0;100;2;36;4;69;0;40;10;26;3;9;1;57;1;7;1;8;0;9;0;100;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:10;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;100;2;52;2;44;4;23;3;60;1;1;0;0;0;0;1;46;2;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:09;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;0;100;2;60;1;46;1;67;2;6;0;0;6;13;3;33;1;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:08;A 46;1;0;0;1;67;1;2;0;0;1;3;2;6;1;2;2;1;0;100;1;21;0;0;1;12;0;0;0;0;1;1;3;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:07;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;48;0;0;2;5;2;4;5;28;1;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:06;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;56;0;0;2;5;1;2;1;13;2;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:05;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;40;1;53;1;10;1;9;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:04;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;54;0;0;1;11;0;0;0;0;4;6;4;20;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:03;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;100;2;35;1;39;2;31;1;39;3;2;1;1;1;6;2;8;3;10;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:02;A 46;1;0;0;0;0;0;24;0;0;0;0;0;0;1;0;1;2;0;100;1;20;1;20;2;7;4;12;1;1;2;31;1;42;1;97;1;3;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:01;A 46;1;0;0;0;0;2;40;0;0;0;0;4;10;2;1;0;0;0;100;1;25;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
23.03.2025;00:00;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;100;1;2;0;26;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:59;A 46;1;0;0;0;0;1;10;0;0;0;0;2;5;1;1;1;2;0;100;0;21;1;4;0;0;1;9;0;0;4;42;4;23;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:58;A 46;1;0;0;2;17;2;10;0;0;0;20;1;2;1;1;2;15;0;100;1;20;2;5;1;7;0;20;2;3;1;7;2;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:57;A 46;1;0;0;1;7;0;0;0;0;1;17;1;3;0;0;0;0;0;100;1;3;0;0;0;0;2;28;2;1;3;5;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:56;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;7;19;0;0;1;10;0;0;1;1;5;35;6;31;4;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:55;A 46;1;0;0;1;1;1;1;0;0;0;0;0;0;1;10;1;0;0;100;2;20;1;3;2;8;1;4;1;2;1;37;1;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:54;A 46;1;0;0;1;3;1;3;0;0;2;5;3;16;0;0;0;17;0;100;1;21;2;37;1;8;1;47;1;2;1;2;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:53;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;100;2;14;3;45;2;8;1;9;0;0;1;3;2;7;4;4;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:52;A 46;1;0;0;1;50;0;0;0;0;2;4;0;0;0;0;1;1;0;100;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:51;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;100;3;36;1;4;1;52;2;5;1;1;2;2;3;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;2;74;0;0;6;45;2;5;0;0;0;0;2;59;0;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:49;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;29;0;0;1;11;1;2;2;2;3;9;2;32;2;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;23:48;A 46;1;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;46;0;0;0;45;2;6;3;24;3;33;0;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
