Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
22.03.2025;19:22;A117;1;0;0;0;0;4;4;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
22.03.2025;19:21;A117;1;0;0;0;0;7;9;10;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:20;A117;1;0;0;0;0;12;45;11;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:19;A117;1;0;0;0;0;11;17;6;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;6;14;6;15;0;0;;;;;;;;
22.03.2025;19:18;A117;1;0;0;0;0;10;17;6;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
22.03.2025;19:17;A117;1;0;0;0;0;12;11;8;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:16;A117;1;0;0;0;0;11;13;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:15;A117;1;0;0;0;0;8;9;7;7;3;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:14;A117;1;0;0;0;0;8;12;17;24;1;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:13;A117;1;0;0;0;0;7;9;12;18;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:12;A117;1;0;0;0;0;5;6;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:11;A117;1;0;0;0;0;17;27;6;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:10;A117;1;0;54;0;0;10;57;10;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:09;A117;1;1;39;0;0;6;9;9;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:08;A117;1;0;0;0;0;7;7;8;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:07;A117;1;0;0;0;0;6;9;17;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:06;A117;1;0;0;0;0;6;7;6;10;1;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:05;A117;1;0;0;0;0;6;6;7;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:04;A117;1;0;0;0;0;9;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:03;A117;1;0;0;0;0;9;13;15;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:02;A117;1;0;0;0;0;7;7;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:01;A117;1;0;0;0;0;6;7;13;16;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;19:00;A117;1;0;0;0;0;9;10;7;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:59;A117;1;0;0;0;0;7;10;6;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:58;A117;1;2;48;0;0;10;17;15;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:57;A117;1;0;0;0;0;14;15;11;12;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:56;A117;1;0;0;0;0;5;4;17;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:55;A117;1;0;0;0;0;14;14;9;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:54;A117;1;0;0;0;0;6;5;7;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:53;A117;1;0;0;0;0;9;11;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:52;A117;1;0;0;0;0;4;4;15;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:51;A117;1;0;0;0;0;10;11;10;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:50;A117;1;0;0;0;0;10;10;10;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:49;A117;1;1;1;1;1;8;9;13;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:48;A117;1;0;0;0;0;13;13;12;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:47;A117;1;0;32;0;0;12;59;14;55;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:46;A117;1;1;32;0;0;9;12;14;17;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:45;A117;1;0;0;0;0;9;10;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:44;A117;1;0;0;0;0;11;12;10;12;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:43;A117;1;0;0;0;0;16;17;10;9;6;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:42;A117;1;0;0;0;0;7;11;9;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
22.03.2025;18:41;A117;1;0;0;0;0;9;33;8;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;;;;;;;;
22.03.2025;18:40;A117;1;0;0;0;0;13;13;11;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;18:39;A117;1;0;0;0;0;6;6;9;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:38;A117;1;0;0;0;0;6;6;12;12;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:37;A117;1;0;0;0;0;4;4;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:36;A117;1;0;0;0;0;15;15;12;13;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:35;A117;1;0;0;0;0;15;20;12;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:34;A117;1;0;53;0;0;11;58;12;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:33;A117;1;1;84;0;0;12;59;13;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:32;A117;1;1;22;0;0;11;12;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:31;A117;1;0;0;0;0;13;51;9;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
22.03.2025;18:30;A117;1;0;0;0;0;16;29;16;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;18:29;A117;1;0;0;0;0;14;14;14;16;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:28;A117;1;0;0;0;0;13;12;18;21;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:27;A117;1;0;0;0;0;13;12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:26;A117;1;0;0;0;0;12;52;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:25;A117;1;0;12;0;0;12;47;15;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
22.03.2025;18:24;A117;1;1;2;0;0;9;20;13;16;5;2;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;4;0;0;;;;;;;;
22.03.2025;18:23;A117;1;0;0;0;0;19;27;6;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:22;A117;1;0;0;0;0;11;9;19;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:21;A117;1;0;0;0;0;10;13;14;23;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:20;A117;1;0;49;0;0;15;20;11;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;18:19;A117;1;1;28;0;0;13;30;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:18;A117;1;1;73;0;0;18;31;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
22.03.2025;18:17;A117;1;0;0;0;0;12;52;17;41;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:16;A117;1;0;0;0;0;15;18;17;22;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
22.03.2025;18:15;A117;1;0;0;0;0;8;9;9;12;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:14;A117;1;0;0;0;0;14;17;23;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:13;A117;1;1;38;0;0;12;55;7;11;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:12;A117;1;1;34;0;0;15;23;11;14;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:11;A117;1;0;0;1;15;13;58;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:10;A117;1;0;0;0;0;14;22;15;17;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;18:09;A117;1;0;0;0;0;16;41;19;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
22.03.2025;18:08;A117;1;0;82;0;0;8;23;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:07;A117;1;1;3;0;0;15;17;8;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:06;A117;1;0;0;0;0;11;30;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:05;A117;1;0;0;0;0;9;9;12;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;;;;;;;;
22.03.2025;18:04;A117;1;0;0;0;0;18;22;12;18;3;1;0;0;0;0;0;0;1;2;1;2;1;2;1;1;0;0;0;0;;;;;;;;
22.03.2025;18:03;A117;1;0;0;0;0;10;11;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:02;A117;1;0;0;0;0;10;10;14;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:01;A117;1;0;0;0;0;12;13;8;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;18:00;A117;1;0;0;0;0;19;21;21;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:59;A117;1;0;0;0;0;11;10;8;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:58;A117;1;0;0;0;0;16;17;16;21;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:57;A117;1;0;0;0;0;12;19;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:56;A117;1;0;0;0;0;13;15;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:55;A117;1;0;0;0;0;17;43;9;34;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:54;A117;1;0;82;0;0;17;47;12;18;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:53;A117;1;1;11;0;0;12;47;10;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;;;;;;;;
22.03.2025;17:52;A117;1;0;46;0;0;10;55;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:51;A117;1;1;39;1;38;9;22;10;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:50;A117;1;0;0;1;5;13;17;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;17:49;A117;1;0;0;0;0;12;53;12;55;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:48;A117;1;1;1;0;0;8;25;12;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:47;A117;1;0;0;0;0;15;20;13;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
22.03.2025;17:46;A117;1;0;0;0;0;15;14;8;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:45;A117;1;0;0;0;0;11;11;10;10;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:44;A117;1;0;0;0;0;13;14;16;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:43;A117;1;0;0;0;0;11;49;13;20;7;4;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:42;A117;1;0;0;0;0;16;50;12;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
22.03.2025;17:41;A117;1;0;0;0;0;10;16;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
22.03.2025;17:40;A117;1;0;0;0;0;12;17;16;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;17:39;A117;1;0;0;0;0;13;46;9;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;15;0;0;;;;;;;;
22.03.2025;17:38;A117;1;0;0;0;0;12;27;12;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
22.03.2025;17:37;A117;1;0;0;0;0;11;13;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;;;;;;;;
22.03.2025;17:36;A117;1;0;0;0;0;10;10;9;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:35;A117;1;0;0;0;0;10;10;9;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:34;A117;1;0;0;0;0;12;13;13;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:33;A117;1;0;0;0;0;22;28;11;13;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:32;A117;1;0;66;0;0;10;26;11;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:31;A117;1;1;71;0;0;17;20;13;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;17:30;A117;1;0;0;0;0;11;11;12;13;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:29;A117;1;0;0;0;0;12;12;24;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:28;A117;1;0;0;0;0;8;8;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:27;A117;1;0;0;0;0;8;9;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:26;A117;1;0;0;0;0;12;14;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:25;A117;1;0;0;0;0;15;18;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:24;A117;1;0;0;0;0;10;12;14;15;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:23;A117;1;1;1;0;0;15;16;12;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:22;A117;1;0;16;0;0;10;15;17;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:21;A117;1;1;76;0;0;12;12;15;16;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:20;A117;1;0;0;0;0;17;21;11;16;2;4;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:19;A117;1;0;0;0;0;17;25;17;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:18;A117;1;0;0;0;0;13;14;13;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:17;A117;1;0;0;0;0;13;48;10;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;17:16;A117;1;0;0;0;0;9;13;13;50;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:15;A117;1;0;0;0;0;10;10;15;15;5;3;1;2;0;0;0;0;0;0;0;0;0;0;6;13;11;43;0;0;;;;;;;;
22.03.2025;17:14;A117;1;0;0;0;0;13;11;16;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:13;A117;1;0;0;0;0;15;15;18;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:12;A117;1;0;0;0;0;14;18;20;22;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:11;A117;1;0;0;0;0;13;15;10;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:10;A117;1;0;0;0;0;15;20;15;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:09;A117;1;0;0;0;0;13;61;12;41;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:08;A117;1;1;6;0;0;16;52;10;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
22.03.2025;17:07;A117;1;1;40;0;0;6;10;12;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:06;A117;1;0;0;0;0;13;24;11;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:05;A117;1;3;89;0;95;11;14;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:04;A117;1;1;66;1;8;20;24;7;17;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:03;A117;1;0;0;0;20;16;44;13;25;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:02;A117;1;0;0;1;55;14;14;16;20;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:01;A117;1;0;0;0;0;14;16;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;17:00;A117;1;0;0;0;0;17;32;16;54;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:59;A117;1;1;61;0;0;17;31;15;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;16:58;A117;1;0;72;0;0;7;40;11;21;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:57;A117;1;1;61;0;0;17;21;15;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:56;A117;1;0;44;0;0;6;16;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:55;A117;1;3;41;1;6;11;13;5;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:54;A117;1;0;0;0;0;15;14;17;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:53;A117;1;1;5;0;0;14;35;16;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:52;A117;1;1;99;0;0;12;16;11;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:51;A117;1;1;21;0;0;20;32;15;29;7;5;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;16:50;A117;1;1;52;0;0;11;50;16;39;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:49;A117;1;1;53;0;0;12;59;8;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:48;A117;1;1;27;0;0;8;14;10;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;16:47;A117;1;1;2;0;0;8;9;8;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
22.03.2025;16:46;A117;1;0;0;0;0;10;10;18;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:45;A117;1;0;0;0;0;12;11;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:44;A117;1;0;0;0;0;11;12;9;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:43;A117;1;0;0;0;0;11;8;14;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:42;A117;1;0;51;0;0;8;12;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:41;A117;1;1;1;0;0;10;15;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:40;A117;1;0;13;0;0;9;46;9;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:39;A117;1;1;30;0;0;17;49;12;59;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:38;A117;1;1;77;0;0;11;18;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;2;0;0;;;;;;;;
22.03.2025;16:37;A117;1;0;0;0;0;13;15;15;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:36;A117;1;0;0;0;0;8;52;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;;;;;;;;
22.03.2025;16:35;A117;1;0;38;0;41;13;35;13;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:34;A117;1;2;43;1;57;9;10;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:33;A117;1;0;0;0;0;17;25;12;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;16:32;A117;1;0;0;0;0;20;29;20;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
