Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
23.03.2025;00:34;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:33;A170;1;1;0;1;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:32;A170;1;4;14;4;5;0;0;0;0;0;0;1;1;0;0;2;48;2;48;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:31;A170;1;1;0;1;0;1;4;1;4;1;1;0;0;0;0;2;39;2;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:30;A170;1;3;19;2;1;1;16;1;17;1;3;0;0;0;0;0;0;0;0;0;0;3;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:29;A170;1;2;2;3;3;0;0;0;0;0;0;0;0;0;0;1;25;1;25;1;2;4;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:28;A170;1;3;13;3;3;2;31;2;30;2;10;0;0;0;0;1;18;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:27;A170;1;0;0;0;0;1;1;1;1;1;3;0;0;0;0;2;12;1;12;0;0;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:26;A170;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:25;A170;1;5;5;3;3;1;24;1;24;1;3;0;0;0;0;0;0;0;0;0;0;5;24;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:24;A170;1;1;4;3;3;0;0;0;0;0;0;0;0;0;0;1;19;1;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:23;A170;1;2;15;2;2;0;14;0;0;0;0;0;0;0;0;1;25;1;25;1;3;3;21;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:22;A170;1;0;0;0;0;1;10;1;6;1;3;2;34;1;6;0;57;0;56;0;0;2;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:21;A170;1;2;25;2;1;1;0;0;0;0;0;1;18;2;11;1;16;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:20;A170;1;2;1;2;1;0;0;0;0;0;0;2;6;1;5;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:19;A170;1;0;0;0;0;1;1;1;0;1;2;0;15;0;0;1;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:18;A170;1;2;32;2;2;2;26;2;26;1;7;2;35;2;8;0;0;0;0;1;9;5;34;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:17;A170;1;1;0;1;0;0;0;0;0;1;3;0;36;0;0;2;56;2;57;2;9;4;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:16;A170;1;1;0;1;0;0;0;0;0;0;0;2;24;2;9;0;0;0;0;1;1;2;25;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:15;A170;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;21;1;21;1;3;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:14;A170;1;0;0;0;0;1;20;1;20;1;3;0;0;0;0;2;1;1;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:13;A170;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:12;A170;1;2;1;2;1;0;24;0;23;0;0;0;0;0;0;1;1;1;1;1;4;5;28;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:11;A170;1;2;8;2;2;1;26;1;27;1;3;0;0;0;0;2;23;2;22;1;3;4;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:10;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;2;23;2;23;2;10;2;27;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:09;A170;1;2;1;2;1;1;19;1;19;1;3;0;0;0;0;1;46;1;46;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:08;A170;1;5;3;4;3;1;0;1;0;1;2;0;0;0;0;1;44;1;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:07;A170;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;2;0;0;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:06;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:05;A170;1;5;3;5;3;0;0;0;0;0;0;0;0;0;0;1;21;1;21;1;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:04;A170;1;5;3;4;3;2;42;2;42;2;26;0;0;0;0;1;23;1;23;1;5;5;31;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:03;A170;1;0;0;1;0;2;29;2;28;2;6;1;36;1;5;2;3;1;17;0;0;2;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:02;A170;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:01;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;18;1;5;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:00;A170;1;0;27;0;0;1;34;1;34;1;3;0;0;0;0;1;1;1;0;0;0;6;27;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:59;A170;1;1;7;1;1;1;0;1;0;0;0;1;21;0;0;0;2;0;1;1;2;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:58;A170;1;3;43;3;3;1;4;1;3;0;0;0;0;0;0;1;46;1;46;1;4;3;44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:57;A170;1;0;0;0;0;1;57;1;57;2;10;0;0;0;0;1;12;1;14;1;5;5;13;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:56;A170;1;0;0;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;6;9;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:55;A170;1;1;48;1;0;1;0;1;0;1;1;1;21;1;4;0;11;0;10;0;0;5;41;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:54;A170;1;4;20;4;3;0;0;0;0;0;0;1;6;1;6;1;33;1;34;1;4;3;19;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:53;A170;1;5;4;5;3;1;22;1;22;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:52;A170;1;2;1;2;1;0;0;0;0;0;0;1;20;1;4;0;0;0;0;0;0;2;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:51;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:50;A170;1;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:49;A170;1;2;19;2;1;0;0;0;0;0;0;0;0;0;0;1;5;1;10;2;8;3;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:48;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;23;2;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:47;A170;1;4;27;4;2;0;0;0;0;0;0;0;0;0;0;1;3;1;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:46;A170;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:45;A170;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;3;9;5;11;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:44;A170;1;4;2;5;3;0;0;0;0;0;0;0;0;0;0;2;29;2;41;2;6;3;52;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.03.2025;23:43;A170;1;4;47;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
22.03.2025;23:42;A170;1;0;0;0;0;1;1;1;1;1;2;2;23;1;4;1;1;1;1;0;0;3;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:41;A170;1;2;1;2;1;1;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;3;33;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:40;A170;1;1;0;1;0;1;26;1;26;1;3;1;12;1;5;1;1;1;1;0;0;6;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:39;A170;1;1;0;1;0;1;26;2;17;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:38;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;9;10;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:37;A170;1;4;3;4;2;0;0;0;0;0;0;0;0;0;0;1;22;1;22;1;5;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:36;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:35;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;27;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:34;A170;1;5;13;6;4;1;20;1;20;1;3;0;0;0;0;1;5;2;4;2;4;1;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:33;A170;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;40;1;41;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:32;A170;1;0;0;0;0;0;0;0;0;0;0;1;34;1;4;1;3;0;16;0;0;2;65;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:31;A170;1;2;1;2;1;0;0;0;0;0;0;1;19;1;5;0;0;1;24;1;5;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:30;A170;1;0;0;0;0;1;18;1;18;0;0;1;6;1;4;0;44;0;43;0;0;4;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:29;A170;1;1;0;1;0;0;37;0;36;1;4;2;27;2;11;2;33;2;49;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:28;A170;1;1;25;1;0;1;15;1;17;1;5;0;0;0;0;2;38;2;38;2;11;7;29;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:27;A170;1;4;3;4;3;2;24;2;24;2;7;0;0;0;0;2;1;1;1;1;10;6;49;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:26;A170;1;4;2;3;2;1;3;1;3;1;2;0;24;0;0;0;54;0;53;0;0;3;47;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:25;A170;1;3;2;4;2;0;0;0;0;0;0;2;42;2;9;1;0;1;3;2;9;11;63;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:24;A170;1;5;23;5;8;0;0;0;0;0;0;1;21;1;4;1;36;1;37;1;4;5;43;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:23;A170;1;4;19;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;7;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:22;A170;1;5;6;5;5;1;39;2;39;1;3;1;2;1;4;1;0;0;0;0;0;1;20;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:21;A170;1;5;2;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;6;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:20;A170;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;5;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:19;A170;1;0;0;0;0;0;0;0;0;0;0;1;18;1;3;3;22;4;11;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:18;A170;1;1;44;1;1;0;0;0;0;0;0;1;22;1;5;2;10;2;10;1;5;8;65;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:17;A170;1;6;26;5;17;1;0;1;0;1;1;0;0;0;0;0;6;0;5;0;0;1;52;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:16;A170;1;0;0;1;1;2;67;2;51;2;8;0;0;0;0;1;40;1;40;1;5;2;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:15;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;4;4;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:14;A170;1;3;32;3;2;2;22;2;22;2;8;0;0;0;0;1;1;1;0;0;0;6;6;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:13;A170;1;2;1;1;0;0;18;0;17;0;0;1;1;1;2;0;0;0;0;1;2;7;58;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:12;A170;1;3;3;3;3;1;13;1;14;1;4;0;0;0;0;1;14;1;14;1;4;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:11;A170;1;1;0;2;1;0;0;0;0;0;0;1;1;1;3;1;17;1;17;1;6;5;29;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:10;A170;1;6;4;6;4;1;5;1;4;1;3;1;21;1;5;0;0;0;0;0;0;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:09;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:08;A170;1;3;24;1;1;1;0;0;0;0;0;1;2;0;0;2;25;2;25;1;4;5;50;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:07;A170;1;6;32;7;8;1;22;1;22;0;0;1;51;2;13;0;0;0;0;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:06;A170;1;1;0;2;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:05;A170;1;4;3;4;3;1;0;1;0;0;0;1;19;1;4;0;0;0;0;0;0;6;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:04;A170;1;3;2;2;1;4;27;4;28;2;41;1;16;1;5;1;1;1;1;3;8;2;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:03;A170;1;2;28;3;2;0;0;0;0;0;0;0;43;0;0;1;0;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:02;A170;1;3;24;3;3;0;0;0;0;0;0;2;25;2;7;0;0;0;0;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
