Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
23.03.2025;00:50;A 38;1;1;0;154;29;1;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:49;A 38;1;2;1;207;34;3;14;0;0;2;1;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:48;A 38;1;1;1;252;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:47;A 38;1;1;1;241;47;2;7;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;4;3;2;7;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:46;A 38;1;2;1;238;51;0;3;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;15;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:45;A 38;1;0;0;280;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:44;A 38;1;1;1;305;52;1;3;0;0;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:43;A 38;1;2;1;301;51;3;17;0;0;3;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:42;A 38;1;1;0;304;49;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:41;A 38;1;5;4;316;49;3;31;0;0;4;3;1;0;4;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:40;A 38;1;1;0;329;46;1;5;0;0;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:39;A 38;1;1;1;346;46;1;8;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;15;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:38;A 38;1;3;2;352;46;3;20;0;0;3;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;2;0;3;2;1;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:37;A 38;1;1;29;317;42;1;10;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;8;0;0;0;0;0;0
23.03.2025;00:36;A 38;1;0;0;356;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:35;A 38;1;0;0;347;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:34;A 38;1;1;1;330;41;0;3;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:33;A 38;1;0;0;333;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:32;A 38;1;2;1;128;15;1;9;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:31;A 38;1;0;0;82;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:30;A 38;1;0;0;75;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:29;A 38;1;0;0;72;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:28;A 38;1;1;0;73;10;1;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:27;A 38;1;1;0;89;13;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:26;A 38;1;1;0;56;8;2;4;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
23.03.2025;00:25;A 38;1;1;22;97;16;1;14;0;0;2;3;0;0;2;10;0;0;1;25;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:24;A 38;1;0;0;29;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:23;A 38;1;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:22;A 38;1;0;0;166;29;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:21;A 38;1;1;1;76;15;2;7;0;0;1;1;1;10;1;7;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:20;A 38;1;1;0;93;16;1;2;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;2;14;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:19;A 38;1;2;2;57;10;3;9;0;0;3;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:18;A 38;1;5;3;57;10;6;27;1;0;3;2;1;0;3;12;1;2;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:17;A 38;1;0;0;54;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:16;A 38;1;0;0;46;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:15;A 38;1;3;2;45;12;1;14;1;0;2;1;2;1;1;5;1;7;0;0;0;0;0;0;0;0;0;0;3;2;1;1;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:14;A 38;1;4;3;26;7;4;17;0;0;5;3;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:13;A 38;1;3;2;13;5;5;20;0;0;2;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:12;A 38;1;3;2;17;4;3;14;0;0;3;2;1;0;2;13;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:11;A 38;1;3;2;22;7;3;12;0;0;4;4;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:10;A 38;1;2;2;21;6;4;13;0;0;2;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:09;A 38;1;1;1;16;5;1;11;0;0;2;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:08;A 38;1;3;3;16;5;4;17;0;0;1;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:07;A 38;1;3;6;16;4;2;24;2;4;3;2;2;1;2;12;1;4;0;0;0;0;0;0;0;0;1;0;1;60;0;0;1;10;0;0;0;0;0;0;0;0;1;5;1;4;0;0;0;0;0;0
23.03.2025;00:06;A 38;1;1;10;28;7;3;20;0;0;2;2;0;0;1;7;0;0;0;0;1;0;0;0;0;0;1;0;2;8;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:05;A 38;1;4;30;40;8;5;42;0;0;3;2;1;1;2;11;1;3;0;0;1;49;0;0;3;5;0;0;1;37;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:04;A 38;1;0;0;28;6;2;5;0;0;2;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:03;A 38;1;3;13;20;4;4;20;0;0;1;0;0;0;2;7;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:02;A 38;1;2;2;24;4;3;9;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:01;A 38;1;3;1;1;0;2;12;0;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:00;A 38;1;0;0;54;14;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:59;A 38;1;2;1;37;5;3;9;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:58;A 38;1;1;1;52;10;1;7;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;6;16;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:57;A 38;1;1;0;123;32;2;5;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;97;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
22.03.2025;23:56;A 38;1;2;2;80;17;4;15;0;0;2;2;1;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;5;4;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:55;A 38;1;1;0;66;10;2;5;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:54;A 38;1;3;2;69;12;4;13;0;0;3;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:53;A 38;1;3;2;67;10;7;12;0;0;3;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:52;A 38;1;3;3;35;6;0;6;1;2;2;2;2;2;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:51;A 38;1;0;0;159;40;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:50;A 38;1;1;0;187;51;2;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:49;A 38;1;3;2;186;53;3;15;0;0;3;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:48;A 38;1;1;0;209;52;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:47;A 38;1;6;4;218;51;4;27;0;0;5;3;1;0;4;21;1;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:46;A 38;1;3;2;221;52;4;13;0;0;3;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:45;A 38;1;2;1;213;50;5;13;0;0;2;9;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;0;7;12;0;0;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:44;A 38;1;1;0;252;49;2;5;0;0;2;6;1;0;2;8;1;2;0;0;1;61;0;0;2;9;0;0;1;1;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:43;A 38;1;3;2;259;47;5;15;0;0;3;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:42;A 38;1;1;1;258;45;2;7;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:41;A 38;1;5;4;214;36;3;19;0;0;5;4;1;0;2;19;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:40;A 38;1;1;0;95;12;2;2;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:39;A 38;1;1;1;130;16;1;7;1;1;1;1;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:38;A 38;1;0;0;37;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:37;A 38;1;1;39;67;8;0;7;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;64;0;0;1;81;0;0;0;0;0;0;0;0;1;3;1;20;0;0;0;0;0;0
22.03.2025;23:36;A 38;1;2;62;80;14;4;22;1;4;2;1;1;0;1;8;1;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:35;A 38;1;0;0;63;8;0;0;0;0;1;0;0;0;0;4;0;0;0;0;1;1;0;0;0;0;1;0;4;3;1;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:34;A 38;1;1;1;63;7;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:33;A 38;1;1;1;184;27;2;6;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;6;5;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:32;A 38;1;5;4;199;28;3;22;0;0;5;4;0;0;4;23;0;0;0;0;0;0;0;0;0;0;2;0;8;7;1;3;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:31;A 38;1;1;1;90;13;1;6;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:30;A 38;1;2;1;48;6;2;7;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;2;1;6;5;0;10;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:29;A 38;1;3;2;30;4;3;16;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:28;A 38;1;2;2;90;12;1;9;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:27;A 38;1;0;0;192;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;4;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:26;A 38;1;7;25;286;40;4;47;1;2;7;7;1;0;4;34;1;3;0;0;0;0;0;0;0;0;1;0;5;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
22.03.2025;23:25;A 38;1;5;3;308;40;4;29;0;0;4;2;1;0;3;19;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:24;A 38;1;2;1;352;42;3;8;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:23;A 38;1;0;0;375;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:22;A 38;1;3;2;367;47;6;19;0;0;3;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:21;A 38;1;1;0;385;48;2;4;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:20;A 38;1;2;1;380;46;2;9;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:19;A 38;1;5;4;355;45;3;26;0;0;5;3;0;0;5;28;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:18;A 38;1;2;1;352;42;2;12;0;0;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:17;A 38;1;3;2;338;41;4;13;0;0;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:16;A 38;1;2;1;274;34;1;9;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:15;A 38;1;0;0;94;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:14;A 38;1;2;2;72;9;1;10;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;1;4;3;1;5;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:13;A 38;1;4;3;148;22;3;23;0;0;4;2;1;0;3;17;1;3;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:12;A 38;1;4;3;151;25;3;19;0;0;4;3;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:11;A 38;1;2;1;33;4;1;10;0;0;1;0;1;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:10;A 38;1;5;4;170;34;2;26;0;0;5;3;0;0;2;18;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:09;A 38;1;4;3;124;32;4;28;0;0;4;3;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:08;A 38;1;0;0;80;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;18;1;3;5;39;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
22.03.2025;23:07;A 38;1;2;35;117;22;1;52;0;0;4;5;0;0;2;23;0;0;2;29;0;0;1;7;0;0;0;0;1;24;0;0;3;31;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
