Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
24.01.2024;19:23;A 85;1;0;0;0;0;2;2;7;9;1;1;7;11
24.01.2024;19:22;A 85;1;0;0;0;0;2;2;5;6;2;2;4;5
24.01.2024;19:21;A 85;1;0;0;0;0;9;11;13;16;9;12;13;17
24.01.2024;19:20;A 85;1;0;0;1;1;1;1;1;1;1;1;1;1
24.01.2024;19:19;A 85;1;0;0;0;0;3;3;9;12;3;4;10;15
24.01.2024;19:18;A 85;1;0;0;0;0;3;4;14;14;3;4;10;14
24.01.2024;19:17;A 85;1;0;0;0;0;3;3;4;5;3;4;3;5
24.01.2024;19:16;A 85;1;0;0;0;0;4;4;4;4;4;7;4;5
24.01.2024;19:15;A 85;1;0;0;0;0;4;5;16;16;4;5;15;20
24.01.2024;19:14;A 85;1;0;0;0;0;8;46;2;2;11;24;2;4
24.01.2024;19:13;A 85;1;0;0;1;1;1;15;9;8;2;25;7;9
24.01.2024;19:12;A 85;1;0;0;1;2;5;10;13;17;5;16;12;21
24.01.2024;19:11;A 85;1;1;1;0;0;0;0;6;9;0;0;7;10
24.01.2024;19:10;A 85;1;0;0;0;0;5;12;13;18;4;23;11;18
24.01.2024;19:09;A 85;1;0;0;3;7;4;22;11;15;8;20;9;15
24.01.2024;19:08;A 85;1;2;2;0;0;9;61;4;4;10;55;5;8
24.01.2024;19:07;A 85;1;0;0;0;0;0;0;7;8;0;1;7;10
24.01.2024;19:06;A 85;1;0;0;0;0;6;8;12;12;6;7;10;15
24.01.2024;19:05;A 85;1;0;0;0;0;5;4;16;18;4;5;11;16
24.01.2024;19:04;A 85;1;0;0;0;0;10;12;3;4;11;14;4;5
24.01.2024;19:03;A 85;1;0;0;0;0;4;4;10;14;4;5;10;14
24.01.2024;19:02;A 85;1;1;1;0;0;3;4;6;6;3;8;7;10
24.01.2024;19:01;A 85;1;0;0;0;0;9;10;2;2;9;11;2;3
24.01.2024;19:00;A 85;1;0;0;0;0;6;10;15;19;6;11;12;22
24.01.2024;18:59;A 85;1;0;0;0;0;4;5;5;5;5;6;5;6
24.01.2024;18:58;A 85;1;0;0;0;0;10;18;9;12;13;16;9;13
24.01.2024;18:57;A 85;1;0;0;0;0;3;3;11;12;3;5;10;13
24.01.2024;18:56;A 85;1;0;0;0;0;6;14;15;22;6;37;14;21
24.01.2024;18:55;A 85;1;0;0;1;1;3;3;9;12;3;4;9;15
24.01.2024;18:54;A 85;1;0;0;0;0;1;1;13;15;1;1;12;18
24.01.2024;18:53;A 85;1;0;0;0;0;10;14;13;58;10;13;8;60
24.01.2024;18:52;A 85;1;1;1;0;0;5;6;7;12;5;7;8;11
24.01.2024;18:51;A 85;1;0;0;0;0;1;1;20;27;2;2;16;23
24.01.2024;18:50;A 85;1;0;0;0;0;8;7;10;15;8;9;10;15
24.01.2024;18:49;A 85;1;0;0;0;0;11;13;8;11;11;16;9;12
24.01.2024;18:48;A 85;1;0;0;0;0;2;2;12;13;2;3;9;15
24.01.2024;18:47;A 85;1;0;0;0;0;8;8;9;11;8;10;9;12
24.01.2024;18:46;A 85;1;0;0;0;0;2;2;21;29;3;5;18;32
24.01.2024;18:45;A 85;1;0;0;1;1;4;27;0;0;2;33;2;45
24.01.2024;18:44;A 85;1;0;0;1;1;5;32;19;19;8;21;14;29
24.01.2024;18:43;A 85;1;0;0;2;2;3;5;7;11;5;9;8;11
24.01.2024;18:42;A 85;1;0;0;0;0;16;23;10;12;16;25;9;12
24.01.2024;18:41;A 85;1;1;2;0;0;15;36;3;3;15;39;4;39
24.01.2024;18:40;A 85;1;2;3;0;0;6;65;11;15;12;20;8;14
24.01.2024;18:39;A 85;1;0;0;1;1;8;12;13;16;7;10;10;15
24.01.2024;18:38;A 85;1;0;0;0;0;14;44;19;24;18;44;15;25
24.01.2024;18:37;A 85;1;0;0;1;1;14;34;9;14;13;40;8;13
24.01.2024;18:36;A 85;1;0;0;1;1;3;3;13;14;3;4;9;13
24.01.2024;18:35;A 85;1;0;0;0;0;3;3;6;10;3;4;6;8
24.01.2024;18:34;A 85;1;0;0;0;0;15;16;17;17;15;19;13;18
24.01.2024;18:33;A 85;1;0;0;0;0;3;47;17;17;6;17;11;16
24.01.2024;18:32;A 85;1;1;1;0;0;8;10;24;31;9;12;21;32
24.01.2024;18:31;A 85;1;0;0;0;0;6;9;24;27;7;10;17;30
24.01.2024;18:30;A 85;1;0;0;0;0;13;14;20;26;13;17;18;28
24.01.2024;18:29;A 85;1;2;2;2;2;6;6;13;19;6;8;11;20
24.01.2024;18:28;A 85;1;0;0;0;0;4;4;8;7;4;5;5;9
24.01.2024;18:27;A 85;1;0;0;0;0;9;34;19;27;12;28;18;28
24.01.2024;18:26;A 85;1;0;0;1;2;7;26;14;23;7;35;13;25
24.01.2024;18:25;A 85;1;1;2;0;0;6;7;7;11;6;9;6;9
24.01.2024;18:24;A 85;1;0;0;0;0;14;17;12;17;14;20;12;35
24.01.2024;18:23;A 85;1;1;2;0;0;2;2;5;8;2;3;6;9
24.01.2024;18:22;A 85;1;0;0;0;0;5;6;19;27;5;7;14;66
24.01.2024;18:21;A 85;1;0;0;1;3;8;12;16;19;7;36;14;62
24.01.2024;18:20;A 85;1;1;1;0;0;10;36;14;18;14;32;11;19
24.01.2024;18:19;A 85;1;0;0;1;2;6;23;1;1;7;15;1;1
24.01.2024;18:18;A 85;1;0;0;0;0;10;23;18;22;11;19;14;21
24.01.2024;18:17;A 85;1;0;0;0;0;7;20;18;26;8;33;17;31
24.01.2024;18:16;A 85;1;1;5;0;0;8;11;9;13;8;20;9;15
24.01.2024;18:15;A 85;1;0;0;0;0;3;26;16;15;7;14;12;19
24.01.2024;18:14;A 85;1;0;0;0;0;13;33;11;12;16;25;9;12
24.01.2024;18:13;A 85;1;1;1;3;3;4;65;13;56;7;62;10;59
24.01.2024;18:12;A 85;1;0;0;0;0;6;7;23;23;6;9;17;27
24.01.2024;18:11;A 85;1;0;0;1;1;0;0;12;19;0;0;11;17
24.01.2024;18:10;A 85;1;0;0;0;0;9;11;9;14;9;13;9;12
24.01.2024;18:09;A 85;1;0;0;2;2;3;24;16;20;6;20;15;26
24.01.2024;18:08;A 85;1;0;0;0;0;5;4;12;19;5;6;12;17
24.01.2024;18:07;A 85;1;0;0;0;0;0;0;9;11;0;0;8;12
24.01.2024;18:06;A 85;1;0;0;0;0;11;25;22;27;13;19;17;27
24.01.2024;18:05;A 85;1;0;0;2;2;0;36;15;20;2;36;12;22
24.01.2024;18:04;A 85;1;1;1;0;0;4;9;11;11;3;8;8;13
24.01.2024;18:03;A 85;1;0;0;0;0;9;16;23;25;12;16;16;24
24.01.2024;18:02;A 85;1;0;0;0;0;6;34;10;14;7;31;9;15
24.01.2024;18:01;A 85;1;0;0;1;2;7;9;30;39;6;9;27;42
24.01.2024;18:00;A 85;1;0;0;1;1;7;31;13;14;8;57;7;40
24.01.2024;17:59;A 85;1;0;0;0;0;15;16;19;22;16;22;16;25
24.01.2024;17:58;A 85;1;2;2;0;0;8;8;11;16;8;51;9;14
24.01.2024;17:57;A 85;1;0;0;0;0;3;6;13;17;4;8;10;19
24.01.2024;17:56;A 85;1;0;0;1;1;12;18;15;18;12;17;14;19
24.01.2024;17:55;A 85;1;0;0;0;0;10;27;22;30;12;24;14;31
24.01.2024;17:54;A 85;1;1;2;0;0;8;47;5;8;8;55;5;25
24.01.2024;17:53;A 85;1;0;1;2;3;9;26;24;32;13;36;19;45
24.01.2024;17:52;A 85;1;1;1;2;2;8;41;14;16;8;45;12;21
24.01.2024;17:51;A 85;1;0;0;0;0;6;14;19;28;8;40;16;27
24.01.2024;17:50;A 85;1;3;14;1;1;11;14;16;29;11;26;12;19
24.01.2024;17:49;A 85;1;0;0;1;2;9;11;11;14;9;15;9;14
24.01.2024;17:48;A 85;1;0;0;0;0;8;14;22;24;10;14;18;25
24.01.2024;17:47;A 85;1;2;2;0;0;5;53;13;16;7;48;10;16
24.01.2024;17:46;A 85;1;0;0;0;0;12;27;20;29;14;22;17;33
24.01.2024;17:45;A 85;1;3;2;0;0;10;64;11;14;12;59;9;13
24.01.2024;17:44;A 85;1;1;1;0;0;8;10;27;35;6;10;22;36
24.01.2024;17:43;A 85;1;0;0;0;0;6;7;16;19;6;8;14;22
24.01.2024;17:42;A 85;1;0;0;1;1;8;12;18;22;8;10;15;22
24.01.2024;17:41;A 85;1;0;0;0;0;3;8;16;17;5;8;12;26
24.01.2024;17:40;A 85;1;1;1;0;0;13;17;11;12;12;15;9;12
24.01.2024;17:39;A 85;1;0;0;0;0;5;6;20;25;5;6;18;25
24.01.2024;17:38;A 85;1;0;0;1;1;6;8;14;21;6;8;11;54
24.01.2024;17:37;A 85;1;0;0;0;0;12;12;1;1;12;17;2;2
24.01.2024;17:36;A 85;1;0;0;0;0;15;27;24;30;18;25;19;27
24.01.2024;17:35;A 85;1;1;1;0;0;5;10;16;17;4;60;10;17
24.01.2024;17:34;A 85;1;0;0;0;0;11;13;17;21;10;13;16;22
24.01.2024;17:33;A 85;1;0;0;1;1;3;38;19;20;6;36;11;17
24.01.2024;17:32;A 85;1;1;1;0;0;7;11;16;22;8;40;12;59
24.01.2024;17:31;A 85;1;0;0;1;1;17;23;18;23;17;22;16;23
24.01.2024;17:30;A 85;1;4;3;0;0;6;29;16;22;8;35;14;22
24.01.2024;17:29;A 85;1;0;0;1;1;8;44;24;24;11;48;15;23
24.01.2024;17:28;A 85;1;1;1;0;0;13;21;14;18;14;30;11;22
24.01.2024;17:27;A 85;1;0;0;0;0;4;16;16;19;7;10;13;22
24.01.2024;17:26;A 85;1;0;0;0;0;6;26;31;34;5;9;21;42
24.01.2024;17:25;A 85;1;0;0;0;0;16;21;33;33;16;21;22;42
24.01.2024;17:24;A 85;1;0;0;31;25;12;60;20;24;13;57;16;66
24.01.2024;17:23;A 85;1;0;1;5;15;7;8;14;22;7;51;12;23
24.01.2024;17:22;A 85;1;21;26;0;0;14;30;29;37;15;25;19;39
24.01.2024;17:21;A 85;1;0;0;1;1;9;49;3;3;11;45;4;5
24.01.2024;17:20;A 85;1;1;1;0;0;12;33;14;19;10;44;12;21
24.01.2024;17:19;A 85;1;0;0;0;0;7;15;10;13;10;15;9;13
24.01.2024;17:18;A 85;1;0;0;0;0;14;54;18;24;18;54;20;46
24.01.2024;17:17;A 85;1;0;0;1;1;12;38;16;29;9;41;15;34
24.01.2024;17:16;A 85;1;0;0;0;0;6;14;10;18;7;15;10;22
24.01.2024;17:15;A 85;1;0;0;1;2;5;11;14;23;8;11;12;23
24.01.2024;17:14;A 85;1;0;0;0;0;7;9;13;23;7;8;13;26
24.01.2024;17:13;A 85;1;0;0;0;0;7;12;26;45;7;13;24;57
24.01.2024;17:12;A 85;1;0;0;0;0;5;51;13;23;9;58;13;28
24.01.2024;17:11;A 85;1;1;2;0;0;10;41;13;23;12;63;12;52
24.01.2024;17:10;A 85;1;0;0;1;1;10;73;16;41;15;66;16;44
24.01.2024;17:09;A 85;1;2;4;0;0;8;73;18;26;9;75;16;61
24.01.2024;17:08;A 85;1;0;0;1;1;8;31;12;30;8;51;11;70
24.01.2024;17:07;A 85;1;0;0;0;0;1;1;12;22;1;1;14;25
24.01.2024;17:06;A 85;1;0;0;0;0;14;26;24;47;14;27;22;66
24.01.2024;17:05;A 85;1;3;8;0;0;4;29;11;21;5;32;11;50
24.01.2024;17:04;A 85;1;0;0;0;0;4;38;18;43;7;62;13;74
24.01.2024;17:03;A 85;1;3;7;0;0;1;1;25;49;1;1;24;59
24.01.2024;17:02;A 85;1;0;0;0;0;10;19;24;55;11;19;22;61
24.01.2024;17:01;A 85;1;1;1;0;0;7;22;4;43;6;65;4;81
24.01.2024;17:00;A 85;1;1;1;0;0;6;12;19;48;7;10;17;55
24.01.2024;16:59;A 85;1;0;0;1;1;1;60;9;31;11;39;10;31
24.01.2024;16:58;A 85;1;0;0;1;2;2;22;11;20;3;33;10;20
24.01.2024;16:57;A 85;1;0;0;0;0;13;47;18;37;15;46;16;38
24.01.2024;16:56;A 85;1;1;1;0;0;4;29;10;19;6;32;10;23
24.01.2024;16:55;A 85;1;0;0;0;0;11;15;13;20;11;19;12;23
24.01.2024;16:54;A 85;1;0;0;0;0;3;29;19;37;7;26;20;38
24.01.2024;16:53;A 85;1;0;0;0;0;0;0;18;30;0;0;17;37
24.01.2024;16:52;A 85;1;0;0;0;0;5;56;10;27;9;52;11;57
24.01.2024;16:51;A 85;1;1;1;0;0;9;35;21;46;13;37;20;49
24.01.2024;16:50;A 85;1;0;0;0;0;2;46;13;28;1;56;14;55
24.01.2024;16:49;A 85;1;0;0;2;4;11;25;19;39;12;27;19;39
24.01.2024;16:48;A 85;1;0;0;0;0;13;19;7;12;13;22;8;13
24.01.2024;16:47;A 85;1;0;0;0;0;10;74;13;28;17;66;13;45
24.01.2024;16:46;A 85;1;0;0;1;1;8;27;12;26;7;35;14;36
24.01.2024;16:45;A 85;1;0;0;0;0;3;53;15;32;5;55;15;35
24.01.2024;16:44;A 85;1;1;1;0;0;7;39;18;37;8;41;18;40
24.01.2024;16:43;A 85;1;0;0;1;1;11;20;15;52;11;26;17;53
24.01.2024;16:42;A 85;1;0;2;1;1;7;75;7;14;12;72;7;16
24.01.2024;16:41;A 85;1;1;0;0;0;9;36;11;23;9;53;13;26
24.01.2024;16:40;A 85;1;1;1;0;0;5;11;23;40;4;9;22;45
24.01.2024;16:39;A 85;1;0;0;0;0;12;51;11;26;14;65;13;29
24.01.2024;16:38;A 85;1;0;0;1;1;3;72;19;38;10;66;18;42
24.01.2024;16:37;A 85;1;0;0;1;2;7;49;1;1;8;51;3;28
24.01.2024;16:36;A 85;1;0;0;1;1;9;57;9;22;10;49;10;64
24.01.2024;16:35;A 85;1;0;0;0;0;2;3;10;19;2;4;8;45
24.01.2024;16:34;A 85;1;0;0;1;1;8;11;23;51;8;12;22;51
24.01.2024;16:33;A 85;1;1;1;0;0;9;18;12;23;9;16;12;28
24.01.2024;16:32;A 85;1;0;0;0;0;3;3;16;34;4;3;16;37
24.01.2024;16:31;A 85;1;1;1;0;0;13;19;19;42;13;20;19;51
24.01.2024;16:30;A 85;1;0;0;0;0;0;0;11;23;0;0;11;24
24.01.2024;16:29;A 85;1;0;0;1;1;7;12;16;51;8;36;16;69
24.01.2024;16:28;A 85;1;1;1;0;0;10;14;17;30;10;26;15;57
24.01.2024;16:27;A 85;1;0;0;0;0;11;24;18;34;12;22;18;35
24.01.2024;16:26;A 85;1;0;0;2;2;9;15;12;25;9;31;11;24
24.01.2024;16:25;A 85;1;0;0;0;0;10;17;19;35;10;19;18;38
24.01.2024;16:24;A 85;1;0;0;0;0;3;4;16;32;4;7;16;34
24.01.2024;16:23;A 85;1;1;1;0;0;5;10;20;54;5;9;19;58
24.01.2024;16:22;A 85;1;0;0;1;3;4;35;11;60;9;30;10;63
24.01.2024;16:21;A 85;1;0;0;0;0;8;46;10;20;12;74;8;19
24.01.2024;16:20;A 85;1;0;0;1;1;14;33;28;51;12;35;24;53
24.01.2024;16:19;A 85;1;0;0;1;2;7;18;12;29;9;19;13;73
24.01.2024;16:18;A 85;1;0;0;1;4;8;20;9;16;10;19;10;48
24.01.2024;16:17;A 85;1;1;1;0;0;9;50;7;12;11;40;8;19
24.01.2024;16:16;A 85;1;0;0;1;2;4;65;8;19;5;80;11;70
24.01.2024;16:15;A 85;1;0;0;1;1;2;3;18;26;1;1;15;27
24.01.2024;16:14;A 85;1;0;0;0;0;8;11;18;36;8;40;19;60
24.01.2024;16:13;A 85;1;0;0;1;1;2;6;7;12;2;23;7;46
24.01.2024;16:12;A 85;1;1;1;0;0;9;36;16;35;11;36;17;48
24.01.2024;16:11;A 85;1;4;7;0;0;10;27;15;40;12;43;14;64
24.01.2024;16:10;A 85;1;0;0;1;2;10;20;2;3;11;20;3;38
24.01.2024;16:09;A 85;1;0;0;0;0;7;12;19;35;7;12;18;40
24.01.2024;16:08;A 85;1;0;0;0;0;10;17;15;27;11;19;15;29
24.01.2024;16:07;A 85;1;0;0;0;0;2;5;9;32;3;5;12;29
24.01.2024;16:06;A 85;1;1;4;0;0;9;11;10;47;10;15;15;31
24.01.2024;16:05;A 85;1;0;0;0;0;8;10;18;38;13;28;18;41
24.01.2024;16:04;A 85;1;0;0;4;7;3;45;16;30;5;42;15;32
24.01.2024;16:03;A 85;1;0;0;3;4;4;52;15;39;5;87;17;75
24.01.2024;16:02;A 85;1;0;0;1;0;11;50;11;36;12;62;13;74
24.01.2024;16:01;A 85;1;0;0;1;1;1;2;7;11;1;2;7;15
24.01.2024;16:00;A 85;1;0;0;0;0;3;34;16;37;7;31;16;34
24.01.2024;15:59;A 85;1;0;0;2;1;9;41;12;28;8;44;12;30
24.01.2024;15:58;A 85;1;0;0;0;0;4;6;20;39;5;8;20;40
24.01.2024;15:57;A 85;1;0;0;2;3;5;49;10;26;7;53;12;26
24.01.2024;15:56;A 85;1;1;1;2;3;6;15;8;36;8;16;10;70
24.01.2024;15:55;A 85;1;0;0;1;1;6;16;6;15;9;19;5;16
24.01.2024;15:54;A 85;1;0;0;0;0;5;12;13;27;4;12;13;39
24.01.2024;15:53;A 85;1;0;0;1;1;9;13;26;48;12;18;25;52
24.01.2024;15:52;A 85;1;0;0;1;1;3;30;13;31;5;66;13;30
24.01.2024;15:51;A 85;1;1;5;0;0;7;11;7;18;8;29;11;17
24.01.2024;15:50;A 85;1;0;0;0;0;13;28;21;40;14;27;20;41
24.01.2024;15:49;A 85;1;1;1;0;0;1;1;12;22;1;3;11;20
24.01.2024;15:48;A 85;1;0;0;3;2;8;11;12;23;9;38;10;21
24.01.2024;15:47;A 85;1;1;1;0;0;14;42;16;33;11;65;17;35
24.01.2024;15:46;A 85;1;0;0;1;1;8;56;4;13;12;66;5;12
24.01.2024;15:45;A 85;1;0;0;0;0;11;46;19;43;15;46;20;40
24.01.2024;15:44;A 85;1;0;0;2;3;5;49;13;32;9;77;11;26
24.01.2024;15:43;A 85;1;0;0;3;3;7;18;7;38;12;22;9;23
24.01.2024;15:42;A 85;1;0;0;0;0;1;2;13;20;1;2;11;18
24.01.2024;15:41;A 85;1;0;0;0;0;9;44;7;19;17;50;8;29
24.01.2024;15:40;A 85;1;0;0;0;0;4;69;17;33;5;63;19;52
24.01.2024;15:39;A 85;1;0;0;1;1;4;12;13;27;6;24;12;27
24.01.2024;15:38;A 85;1;0;0;2;3;13;27;17;44;16;43;17;43
24.01.2024;15:37;A 85;1;3;13;0;0;1;46;11;29;2;46;9;25
24.01.2024;15:36;A 85;1;0;0;3;4;8;7;11;20;10;12;10;23
24.01.2024;15:35;A 85;1;0;0;0;0;9;17;18;33;15;26;16;34
24.01.2024;15:34;A 85;1;1;1;0;0;2;7;13;19;2;7;10;19
24.01.2024;15:33;A 85;1;0;0;0;0;7;31;16;37;10;30;14;75
24.01.2024;15:32;A 85;1;0;0;1;2;8;50;20;38;13;55;18;40
24.01.2024;15:31;A 85;1;0;0;1;1;5;4;9;16;5;7;8;17
24.01.2024;15:30;A 85;1;0;0;0;0;5;10;15;30;8;14;15;31
24.01.2024;15:29;A 85;1;0;0;0;0;8;9;18;35;12;17;19;36
24.01.2024;15:28;A 85;1;1;1;0;0;3;4;9;29;7;27;10;27
24.01.2024;15:27;A 85;1;0;0;1;2;5;27;9;15;11;61;7;14
24.01.2024;15:26;A 85;1;0;0;1;1;10;52;9;16;10;52;10;19
24.01.2024;15:25;A 85;1;0;0;0;0;3;7;18;39;3;15;15;64
24.01.2024;15:24;A 85;1;0;0;7;11;6;14;10;18;7;39;10;17
24.01.2024;15:23;A 85;1;0;0;8;33;10;15;24;47;13;19;22;55
24.01.2024;15:22;A 85;1;0;0;0;0;4;37;13;26;5;56;12;37
24.01.2024;15:21;A 85;1;0;0;1;1;18;42;19;39;17;36;19;42
24.01.2024;15:20;A 85;1;1;2;1;4;5;53;12;21;6;49;11;59
24.01.2024;15:19;A 85;1;0;0;0;0;5;14;8;12;7;13;7;12
24.01.2024;15:18;A 85;1;0;0;0;0;5;8;14;23;5;6;13;25
24.01.2024;15:17;A 85;1;0;0;0;0;7;12;14;23;7;11;13;24
24.01.2024;15:16;A 85;1;0;0;0;0;4;10;7;13;4;10;8;15
24.01.2024;15:15;A 85;1;0;0;0;0;2;4;14;26;2;3;12;24
24.01.2024;15:14;A 85;1;0;0;1;1;5;5;7;15;5;7;8;15
24.01.2024;15:13;A 85;1;0;0;0;0;10;30;7;11;12;46;6;10
24.01.2024;15:12;A 85;1;3;4;0;0;2;4;16;31;3;7;16;32
24.01.2024;15:11;A 85;1;0;0;6;6;6;39;13;22;7;43;11;23
24.01.2024;15:10;A 85;1;1;1;0;0;7;62;8;14;11;66;7;10
24.01.2024;15:09;A 85;1;0;0;0;0;4;27;13;33;7;22;13;34
24.01.2024;15:08;A 85;1;0;0;10;7;3;38;7;19;2;68;7;46
24.01.2024;15:07;A 85;1;1;2;1;2;13;21;1;2;14;37;1;2
24.01.2024;15:06;A 85;1;0;0;0;0;0;0;15;26;1;2;14;28
24.01.2024;15:05;A 85;1;0;0;0;0;4;14;15;23;7;16;12;24
24.01.2024;15:04;A 85;1;0;0;4;4;11;55;8;13;10;61;7;13
24.01.2024;15:03;A 85;1;0;0;0;0;4;8;7;11;4;7;7;13
24.01.2024;15:02;A 85;1;1;1;0;0;8;15;10;15;8;13;10;16
24.01.2024;15:01;A 85;1;0;0;0;0;7;10;6;11;7;11;6;12
24.01.2024;15:00;A 85;1;0;0;0;0;4;6;13;29;4;6;13;48
24.01.2024;14:59;A 85;1;1;1;0;0;9;15;18;43;9;14;17;62
24.01.2024;14:58;A 85;1;1;1;1;1;7;17;15;29;9;20;14;66
24.01.2024;14:57;A 85;1;0;0;1;1;2;3;13;24;4;5;9;33
24.01.2024;14:56;A 85;1;0;0;0;0;5;12;3;3;6;11;3;4
24.01.2024;14:55;A 85;1;0;0;0;0;7;19;6;12;8;18;8;16
24.01.2024;14:54;A 85;1;0;0;0;0;9;14;20;36;11;21;18;34
24.01.2024;14:53;A 85;1;0;0;1;1;5;84;5;6;11;80;4;6
24.01.2024;14:52;A 85;1;0;0;1;1;3;19;13;22;4;20;13;23
24.01.2024;14:51;A 85;1;0;0;1;3;3;31;7;14;4;29;8;16
24.01.2024;14:50;A 85;1;0;0;0;0;5;9;10;20;8;10;10;20
24.01.2024;14:49;A 85;1;0;0;2;2;12;16;12;22;12;19;12;23
24.01.2024;14:48;A 85;1;0;0;0;0;9;17;6;12;10;16;7;14
24.01.2024;14:47;A 85;1;1;1;0;0;2;3;19;32;2;4;19;41
24.01.2024;14:46;A 85;1;2;1;1;3;4;8;10;24;6;12;11;27
24.01.2024;14:45;A 85;1;0;0;0;0;8;19;16;19;12;23;11;18
24.01.2024;14:44;A 85;1;0;0;1;1;7;21;10;25;11;57;11;60
24.01.2024;14:43;A 85;1;0;0;0;0;9;10;9;16;9;14;8;18
24.01.2024;14:42;A 85;1;0;0;0;0;9;19;15;20;9;20;13;25
24.01.2024;14:41;A 85;1;0;0;0;0;5;34;11;16;7;60;10;18
24.01.2024;14:40;A 85;1;0;0;2;2;6;13;4;7;7;24;4;7
24.01.2024;14:39;A 85;1;0;0;1;1;8;70;4;11;13;73;4;47
24.01.2024;14:38;A 85;1;1;1;0;0;5;31;9;18;7;59;9;20
24.01.2024;14:37;A 85;1;1;6;1;1;3;8;13;24;3;5;13;24
24.01.2024;14:36;A 85;1;1;2;0;0;2;3;9;21;2;3;10;22
24.01.2024;14:35;A 85;1;0;0;0;0;4;48;12;28;8;42;13;29
24.01.2024;14:34;A 85;1;5;18;0;0;8;41;5;14;9;44;5;54
24.01.2024;14:33;A 85;1;1;2;3;8;12;32;11;22;13;28;11;26
24.01.2024;14:32;A 85;1;0;0;0;0;6;12;9;15;8;16;8;17
24.01.2024;14:31;A 85;1;0;0;0;0;2;4;11;22;2;3;10;21
24.01.2024;14:30;A 85;1;0;0;1;3;3;6;4;4;4;5;3;4
24.01.2024;14:29;A 85;1;0;0;0;0;5;32;15;31;8;30;17;33
24.01.2024;14:28;A 85;1;1;1;0;0;12;36;14;25;10;46;13;24
24.01.2024;14:27;A 85;1;0;0;0;0;13;21;4;6;14;20;4;6
24.01.2024;14:26;A 85;1;1;1;0;0;6;16;5;11;6;59;6;11
24.01.2024;14:25;A 85;1;0;0;0;0;5;56;11;26;4;55;13;29
24.01.2024;14:24;A 85;1;1;1;1;4;4;15;13;23;7;13;12;26
24.01.2024;14:23;A 85;1;0;0;0;0;6;86;7;18;12;72;9;18
24.01.2024;14:22;A 85;1;2;4;1;2;7;67;11;16;8;61;8;15
24.01.2024;14:21;A 85;1;0;0;0;0;5;8;14;28;7;32;13;29
24.01.2024;14:20;A 85;1;0;0;1;2;6;12;12;26;6;24;9;73
24.01.2024;14:19;A 85;1;0;0;4;5;5;24;15;24;6;43;11;63
24.01.2024;14:18;A 85;1;0;0;0;0;7;10;13;15;6;10;10;16
24.01.2024;14:17;A 85;1;0;0;0;0;11;27;12;22;12;22;11;19
24.01.2024;14:16;A 85;1;0;0;0;0;6;12;8;16;6;10;9;15
24.01.2024;14:15;A 85;1;0;0;0;0;11;24;9;17;11;20;9;18
24.01.2024;14:14;A 85;1;0;0;0;0;1;2;9;17;1;2;8;16
24.01.2024;14:13;A 85;1;0;0;0;0;6;16;20;30;9;16;18;30
24.01.2024;14:12;A 85;1;0;0;0;0;4;7;7;10;4;6;6;12
24.01.2024;14:11;A 85;1;0;0;0;0;7;14;13;27;7;12;13;28
24.01.2024;14:10;A 85;1;1;1;2;1;3;7;8;18;3;36;6;16
24.01.2024;14:09;A 85;1;0;0;0;0;3;5;8;13;5;28;7;13
24.01.2024;14:08;A 85;1;1;1;0;0;5;11;8;17;4;7;7;43
24.01.2024;14:07;A 85;1;1;4;0;0;7;20;4;7;9;26;6;15
24.01.2024;14:06;A 85;1;0;0;10;15;5;43;7;15;5;55;7;13
24.01.2024;14:05;A 85;1;0;0;0;0;4;8;13;23;5;7;14;22
24.01.2024;14:04;A 85;1;0;0;0;0;6;11;9;14;5;8;7;13
24.01.2024;14:03;A 85;1;0;0;0;0;4;7;3;3;4;7;3;5
24.01.2024;14:02;A 85;1;0;0;0;0;9;18;8;11;9;17;8;11
24.01.2024;14:01;A 85;1;0;0;0;0;7;48;8;19;8;56;9;16
24.01.2024;14:00;A 85;1;1;3;0;0;7;12;9;16;7;10;8;15
24.01.2024;13:59;A 85;1;0;0;0;0;2;7;8;15;3;18;8;49
24.01.2024;13:58;A 85;1;0;0;1;1;4;70;5;13;8;64;8;50
24.01.2024;13:57;A 85;1;0;0;1;1;13;32;15;29;12;30;13;26
24.01.2024;13:56;A 85;1;3;7;0;0;5;7;9;17;6;7;8;17
24.01.2024;13:55;A 85;1;0;0;0;0;4;8;4;8;4;7;4;8
24.01.2024;13:54;A 85;1;0;0;0;0;5;10;8;28;6;10;7;16
24.01.2024;13:53;A 85;1;0;0;0;0;18;50;2;4;20;44;2;4
24.01.2024;13:52;A 85;1;1;1;0;0;7;75;3;6;9;73;3;6
24.01.2024;13:51;A 85;1;0;0;0;0;11;73;12;23;12;75;11;23
24.01.2024;13:50;A 85;1;0;0;3;16;1;11;10;25;1;7;8;23
24.01.2024;13:49;A 85;1;1;1;0;0;3;31;10;16;3;42;8;17
24.01.2024;13:48;A 85;1;0;0;1;1;3;5;17;20;3;4;13;22
24.01.2024;13:47;A 85;1;0;0;0;0;4;5;6;17;4;43;6;49
24.01.2024;13:46;A 85;1;0;0;3;3;16;42;3;4;19;50;3;13
24.01.2024;13:45;A 85;1;0;0;0;0;9;83;8;18;13;73;8;17
