Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
24.01.2024;22:32;A 24;1;3;2;3;2;1;18;3;9;0;0;2;2;0;0;1;9;1;1;0;0;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:31;A 24;1;2;28;2;2;3;31;5;8;1;22;1;0;1;6;1;5;0;0;1;1;1;61;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:30;A 24;1;4;3;4;11;1;21;8;17;3;26;2;27;2;25;2;6;3;25;2;4;5;18;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:29;A 24;1;4;25;3;2;9;25;5;9;0;0;0;0;0;0;0;0;2;30;0;0;1;4;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
24.01.2024;22:28;A 24;1;5;13;1;1;1;19;3;4;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:27;A 24;1;2;44;1;1;1;58;3;4;1;1;0;0;2;8;0;0;4;22;0;0;4;54;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:26;A 24;1;3;16;7;19;4;10;7;29;0;0;2;2;1;1;3;9;1;17;0;0;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:25;A 24;1;1;30;1;38;1;43;1;45;0;0;0;0;0;0;0;0;5;20;1;24;1;33;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:24;A 24;1;2;13;5;13;4;9;4;18;2;12;1;2;1;10;0;0;0;0;1;32;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:23;A 24;1;1;7;1;2;3;8;1;12;1;8;1;1;1;5;2;10;2;23;1;32;2;4;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:22;A 24;1;6;7;2;2;2;24;2;7;3;15;3;2;3;14;4;11;0;0;1;36;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:21;A 24;1;7;7;4;7;3;30;2;15;2;2;2;2;3;13;2;10;0;0;1;35;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:20;A 24;1;2;1;1;1;5;16;2;12;0;0;0;0;0;0;0;0;1;14;2;8;1;6;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:19;A 24;1;3;28;4;31;5;35;3;41;1;1;0;0;1;5;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:18;A 24;1;4;10;1;1;1;23;3;3;2;2;4;4;1;11;3;18;1;32;0;25;1;5;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:17;A 24;1;2;32;1;8;3;13;3;7;4;4;0;0;1;14;0;0;1;20;3;34;1;6;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:16;A 24;1;1;1;1;1;3;4;3;4;0;0;1;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:15;A 24;1;6;6;2;2;6;33;3;9;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:14;A 24;1;5;6;2;2;4;14;3;4;0;0;1;0;0;0;1;3;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:13;A 24;1;1;1;3;4;1;22;1;22;0;0;2;2;0;0;1;5;2;1;1;1;1;1;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:12;A 24;1;2;30;3;22;3;20;7;18;1;0;0;0;1;3;1;4;1;29;1;2;2;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:11;A 24;1;3;3;1;1;2;16;1;7;1;1;1;0;2;4;0;0;1;15;2;48;1;4;0;47;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:10;A 24;1;4;23;2;1;5;47;2;6;3;3;4;3;2;16;3;13;0;0;2;37;0;0;1;27;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:09;A 24;1;3;29;2;28;3;12;3;10;2;2;3;2;1;10;4;11;0;0;1;30;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:08;A 24;1;1;1;2;24;3;10;4;10;2;2;3;5;2;15;4;14;0;21;2;31;0;1;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:07;A 24;1;1;0;2;2;2;2;2;6;3;20;2;1;4;17;2;7;3;0;2;58;1;9;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:06;A 24;1;3;3;3;2;2;17;3;10;1;1;0;0;1;7;0;0;2;11;1;31;1;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:05;A 24;1;2;26;3;32;1;10;6;30;1;1;1;1;1;4;1;2;0;0;3;22;0;0;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:04;A 24;1;1;1;0;0;2;8;0;0;0;0;2;2;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:03;A 24;1;1;0;1;0;1;5;3;2;2;1;4;3;2;10;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:02;A 24;1;2;2;3;28;1;9;5;10;2;3;0;0;1;10;0;0;2;37;6;27;2;6;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:01;A 24;1;2;2;3;11;1;12;7;15;1;2;2;32;2;9;4;35;4;18;3;29;0;73;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;22:00;A 24;1;8;11;1;8;1;40;1;6;1;1;1;1;1;6;1;4;0;0;2;15;1;46;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:59;A 24;1;1;29;4;41;3;4;5;43;2;1;3;7;1;5;3;19;2;25;1;2;2;31;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:58;A 24;1;6;11;3;3;1;33;5;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:57;A 24;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:56;A 24;1;3;32;2;1;2;16;3;8;1;1;2;29;1;5;1;12;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:55;A 24;1;3;38;2;1;6;23;4;7;2;2;2;1;2;13;2;14;3;30;0;0;2;9;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:54;A 24;1;2;2;1;1;5;10;3;3;1;0;0;0;2;3;0;0;0;0;1;31;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:53;A 24;1;3;15;3;22;4;25;3;27;1;7;2;36;2;7;2;10;1;2;2;20;1;4;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:52;A 24;1;2;35;4;36;4;18;3;34;2;2;0;0;3;12;0;0;0;0;1;36;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:51;A 24;1;2;2;2;1;1;13;4;8;1;0;1;2;1;2;2;7;1;29;0;0;2;7;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:50;A 24;1;1;1;2;2;2;7;3;8;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:49;A 24;1;5;26;3;2;4;32;3;10;3;3;1;1;2;16;2;4;0;22;0;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:48;A 24;1;5;35;1;2;3;17;0;2;2;45;1;0;5;26;1;3;5;72;1;0;3;48;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:47;A 24;1;2;21;2;24;1;35;2;26;0;0;2;25;0;0;2;12;153;20;2;2;2;6;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:46;A 24;1;2;1;0;0;2;9;0;0;3;4;1;2;1;14;1;6;64;20;5;8;1;19;5;20;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:45;A 24;1;2;2;2;2;4;13;4;7;0;0;0;0;0;0;0;0;1;15;0;0;1;23;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:44;A 24;1;4;38;4;40;3;23;3;15;2;1;1;0;1;9;1;4;1;35;1;34;0;4;0;35;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:43;A 24;1;4;4;0;0;2;25;0;0;1;0;1;1;1;6;1;4;22;25;1;32;3;21;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:42;A 24;1;5;34;1;1;3;50;1;6;0;0;2;15;0;0;2;11;2;0;3;50;0;0;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:41;A 24;1;2;7;1;1;2;22;1;3;4;5;1;1;4;31;1;6;41;63;3;57;1;31;3;75;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:40;A 24;1;3;3;2;2;1;12;1;7;0;0;5;9;0;0;5;30;2;39;2;55;2;31;4;42;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:39;A 24;1;1;22;4;24;3;6;4;29;2;2;3;8;1;7;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:38;A 24;1;2;4;0;0;5;12;1;8;3;16;4;19;3;14;1;32;0;0;1;33;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:37;A 24;1;0;0;2;2;0;0;0;5;0;0;0;0;1;5;1;0;1;36;3;30;1;4;4;38;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:36;A 24;1;5;19;2;1;6;26;3;9;2;1;1;1;3;11;1;7;2;26;1;39;8;19;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:35;A 24;1;1;0;1;0;1;7;1;3;1;1;2;2;1;5;2;11;2;4;2;20;3;8;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:34;A 24;1;6;6;2;1;4;28;3;6;2;2;2;2;1;16;2;4;0;0;1;3;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:33;A 24;1;4;4;4;15;3;26;4;18;0;0;1;2;0;0;1;7;1;31;1;48;1;4;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:32;A 24;1;3;38;2;1;7;15;4;6;3;4;1;1;2;12;0;0;2;24;2;10;3;8;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:31;A 24;1;2;2;2;10;4;10;3;5;1;2;6;6;2;13;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:30;A 24;1;3;4;1;0;2;17;2;5;5;14;1;11;2;28;1;8;0;0;1;20;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:29;A 24;1;3;14;2;13;1;20;3;17;1;25;2;15;2;21;2;13;1;13;1;18;1;4;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:28;A 24;1;1;5;3;5;1;16;5;20;2;22;2;2;2;13;1;8;2;25;0;0;2;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:27;A 24;1;5;7;4;4;4;27;1;19;1;2;0;0;0;0;0;0;2;21;0;0;2;20;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:26;A 24;1;5;5;4;4;2;29;5;24;3;3;4;4;4;25;3;12;2;2;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:25;A 24;1;4;4;3;13;3;18;6;17;0;0;0;0;0;0;0;0;0;21;1;24;0;18;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:24;A 24;1;2;39;2;16;1;14;4;11;0;0;1;2;0;0;0;0;5;52;0;0;3;59;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:23;A 24;1;2;5;3;2;3;7;8;14;1;1;1;0;2;5;1;3;2;12;1;0;4;16;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:22;A 24;1;0;0;2;4;0;0;3;14;1;0;6;29;1;4;2;22;0;0;2;21;0;0;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:21;A 24;1;3;43;2;24;7;29;5;9;2;28;4;50;2;12;3;48;1;18;3;29;2;4;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:20;A 24;1;4;29;0;0;3;23;0;0;1;0;1;7;1;5;1;6;0;0;1;37;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:19;A 24;1;4;11;4;13;2;26;2;21;4;26;2;21;3;34;2;10;2;14;2;28;2;13;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:18;A 24;1;2;29;1;16;4;31;1;27;1;17;3;2;2;9;3;6;1;22;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:17;A 24;1;3;26;0;0;4;44;0;0;3;3;1;1;2;8;1;0;2;6;3;23;4;27;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:16;A 24;1;1;3;2;2;2;6;3;16;1;1;2;2;1;10;1;9;1;14;1;2;2;5;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:15;A 24;1;5;22;5;5;6;25;1;24;4;5;4;6;2;11;2;21;2;4;1;21;2;9;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:14;A 24;1;2;10;1;13;2;21;1;5;1;2;1;9;1;31;1;27;1;1;2;25;1;5;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:13;A 24;1;4;5;1;1;4;14;2;3;1;1;2;1;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:12;A 24;1;3;3;4;50;1;21;2;13;3;16;5;9;2;20;2;34;1;0;3;13;0;0;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:11;A 24;1;2;1;4;9;2;12;4;18;2;1;3;4;2;5;3;13;0;0;2;49;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:10;A 24;1;3;37;3;34;6;45;6;52;2;4;0;0;2;16;0;0;1;0;3;17;1;1;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:09;A 24;1;1;0;2;2;3;8;1;3;0;0;2;3;0;0;0;4;0;0;1;3;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:08;A 24;1;4;30;1;27;5;43;1;11;1;1;2;6;1;6;1;20;1;1;2;47;1;1;3;47;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:07;A 24;1;4;5;1;12;5;19;3;3;2;3;2;3;3;16;3;18;1;11;2;46;1;15;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:06;A 24;1;3;3;5;5;2;23;7;22;3;10;3;2;3;20;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:05;A 24;1;4;4;3;2;6;21;7;9;2;1;1;1;2;8;1;3;1;19;0;0;1;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:04;A 24;1;4;6;2;2;4;24;5;5;2;2;4;4;0;10;2;13;1;30;1;38;2;3;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:03;A 24;1;4;4;1;0;3;27;2;3;1;20;1;16;2;21;1;5;1;9;1;20;3;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:02;A 24;1;5;25;6;28;0;44;0;45;1;0;3;24;1;20;3;38;7;36;4;57;2;30;3;69;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:01;A 24;1;0;0;0;0;1;5;1;5;3;3;1;1;2;12;2;9;2;23;0;27;1;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;21:00;A 24;1;5;16;5;15;4;37;5;23;1;1;3;4;1;7;3;19;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:59;A 24;1;1;21;1;17;1;31;2;25;1;0;0;0;2;5;0;0;1;23;3;52;0;21;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:58;A 24;1;7;8;5;5;5;31;6;16;2;2;5;15;2;15;5;22;1;40;1;31;2;19;5;33;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:57;A 24;1;4;29;3;8;4;33;2;15;0;0;2;4;0;0;2;16;1;53;2;23;1;3;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:56;A 24;1;7;31;5;33;5;57;1;47;0;0;2;2;0;0;1;6;2;84;2;49;1;44;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:55;A 24;1;4;24;5;16;5;32;4;32;1;1;3;3;1;6;4;12;4;18;2;31;5;27;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:54;A 24;1;2;16;3;19;2;19;7;17;0;0;1;1;0;0;2;5;1;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:53;A 24;1;2;33;4;30;3;13;5;22;1;2;2;13;1;15;1;22;1;19;0;0;1;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:52;A 24;1;4;4;3;3;2;16;4;9;2;1;5;4;1;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:51;A 24;1;5;24;7;30;6;43;4;42;1;1;3;3;2;8;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:50;A 24;1;4;38;2;42;3;30;2;34;2;2;5;5;3;15;2;18;1;1;2;20;1;2;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:49;A 24;1;3;21;2;13;1;11;3;10;0;0;0;0;0;0;0;0;0;0;3;19;0;0;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:48;A 24;1;4;20;2;16;4;47;3;12;1;23;2;24;2;4;2;34;32;19;3;11;5;6;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:47;A 24;1;2;3;2;3;3;9;2;5;1;0;4;6;1;5;1;15;1;29;1;30;1;1;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:46;A 24;1;2;46;2;28;3;25;4;31;1;2;1;1;6;23;1;27;4;21;3;8;2;9;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:45;A 24;1;6;8;4;3;8;24;2;9;3;3;6;6;3;20;4;21;0;0;1;35;1;4;4;32;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:44;A 24;1;4;4;3;3;3;20;1;12;5;48;5;10;1;62;1;57;3;23;4;5;2;5;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:43;A 24;1;3;3;3;3;4;22;7;13;1;2;5;4;1;9;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:42;A 24;1;3;12;1;0;3;21;0;2;3;3;5;29;3;24;2;16;3;9;1;53;2;8;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:41;A 24;1;3;3;1;0;5;15;2;4;1;25;5;1;2;10;1;3;16;6;3;5;1;4;2;45;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:40;A 24;1;6;11;2;2;7;38;1;4;0;0;2;24;0;0;3;21;1;54;1;2;0;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:39;A 24;1;2;1;6;5;1;16;5;20;4;4;4;4;1;21;2;15;16;12;1;31;2;21;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:38;A 24;1;4;23;4;25;1;16;4;12;1;0;3;3;1;5;2;12;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:37;A 24;1;1;0;4;16;4;15;6;16;4;4;3;1;4;23;1;2;1;0;2;59;1;3;4;47;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:36;A 24;1;2;2;2;2;3;13;1;8;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:35;A 24;1;5;5;3;2;6;27;2;10;3;2;3;3;2;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:34;A 24;1;8;21;9;9;3;37;3;34;4;6;2;10;2;19;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:33;A 24;1;5;23;2;1;7;55;1;7;1;1;1;7;2;14;1;15;4;3;4;28;2;8;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:32;A 24;1;5;12;5;13;4;32;1;29;3;3;2;2;3;12;2;8;0;2;1;3;0;1;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:31;A 24;1;1;0;3;29;2;5;5;12;0;0;3;6;0;0;3;15;1;39;5;67;1;42;4;72;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:30;A 24;1;2;1;2;1;2;12;2;12;2;2;3;3;2;12;3;12;0;0;1;77;0;0;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:29;A 24;1;5;18;3;3;6;34;3;12;0;0;4;27;0;0;3;20;1;14;2;14;0;11;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:28;A 24;1;5;5;3;3;3;25;2;12;4;4;7;13;3;12;2;27;1;91;1;88;2;19;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:27;A 24;1;3;3;3;3;3;11;4;12;0;0;3;11;0;0;2;19;0;0;2;4;0;0;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:26;A 24;1;3;2;3;5;3;11;6;12;2;0;4;33;1;4;1;45;2;5;1;16;4;16;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:25;A 24;1;6;6;2;1;6;36;1;8;4;14;3;31;3;39;2;38;3;67;3;67;1;69;0;71;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:24;A 24;1;0;0;2;1;0;0;3;6;1;1;3;2;1;1;3;10;1;38;1;43;2;25;2;43;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:23;A 24;1;4;17;2;1;3;24;2;6;3;7;4;30;4;30;3;36;1;29;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:22;A 24;1;4;3;5;22;4;26;6;18;2;4;4;6;2;17;4;15;4;27;1;7;3;44;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:21;A 24;1;2;1;5;5;3;13;3;15;2;1;1;1;0;7;1;2;1;88;0;0;1;95;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:20;A 24;1;4;4;4;3;2;20;7;12;3;4;6;12;3;14;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:19;A 24;1;3;3;1;0;1;19;3;3;2;1;3;8;2;9;3;21;0;72;2;77;0;0;0;76;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:18;A 24;1;4;3;4;4;4;22;4;16;1;0;3;3;2;9;2;10;1;31;2;36;2;6;1;46;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:17;A 24;1;6;40;4;39;6;30;2;13;2;2;2;1;2;11;1;5;2;4;3;7;1;9;0;50;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:16;A 24;1;5;5;1;0;4;21;2;8;2;0;1;21;0;0;1;6;1;31;2;11;1;12;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:15;A 24;1;3;3;5;5;3;15;2;16;3;9;2;11;3;30;1;20;2;27;1;13;1;13;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:14;A 24;1;4;4;2;1;3;24;4;9;1;1;1;1;1;5;1;2;1;3;0;100;3;20;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:13;A 24;1;5;13;5;4;3;30;4;14;3;9;3;3;3;24;1;3;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:12;A 24;1;6;12;5;4;4;31;2;18;2;22;0;0;2;14;1;12;2;47;2;83;3;27;5;52;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:11;A 24;1;5;5;7;8;5;23;7;25;4;19;4;18;3;24;2;30;0;0;1;88;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:10;A 24;1;5;5;1;1;0;16;1;3;4;6;4;5;4;34;3;15;2;50;3;23;1;20;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:09;A 24;1;0;0;3;2;1;3;3;11;2;3;2;1;2;18;1;3;4;58;56;15;2;33;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:08;A 24;1;4;4;4;4;1;18;3;19;0;0;3;9;0;0;2;22;2;15;27;36;4;63;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:07;A 24;1;7;7;3;3;7;33;3;11;1;25;25;12;1;8;3;11;142;74;3;5;2;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:06;A 24;1;4;6;4;5;2;18;3;13;7;18;4;7;4;29;1;14;1;65;3;95;1;4;1;95;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:05;A 24;1;8;39;7;30;2;42;10;25;2;4;1;1;2;22;2;21;12;2;1;1;1;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:04;A 24;1;2;1;2;2;2;12;1;6;4;14;1;2;2;31;1;5;4;18;1;53;1;6;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:03;A 24;1;3;43;0;0;1;57;0;0;0;0;1;1;0;0;1;2;1;0;2;43;1;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2024;20:02;A 24;1;7;6;6;5;10;32;8;20;2;1;2;8;1;5;2;9;1;0;1;65;1;2;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
