Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
24.01.2024;20:03;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;4;36;50;22;1;1;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;20:02;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;3;27;1;1;3;31;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;20:01;A 76;1;0;0;2;0;0;0;0;0;2;2;1;0;3;9;0;0;2;17;1;6;0;0;4;7;2;6;1;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;20:00;A 76;1;0;0;0;0;0;0;0;0;2;1;1;1;3;9;0;0;1;2;0;0;0;0;1;13;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:59;A 76;1;0;0;0;0;0;0;0;0;0;29;1;0;0;0;0;0;1;14;1;4;3;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
24.01.2024;19:58;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;2;8;0;0;1;19;2;2;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
24.01.2024;19:57;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;6;20;1;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:56;A 76;1;0;0;1;0;0;0;0;0;1;6;0;0;1;6;0;0;1;13;2;2;4;23;1;1;4;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:55;A 76;1;1;0;2;7;2;1;1;2;2;23;1;0;3;11;0;0;2;48;2;12;3;33;1;1;2;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2024;19:54;A 76;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
24.01.2024;19:53;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;2;3;2;22;2;3;4;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
24.01.2024;19:52;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;20;1;0;2;1;3;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
24.01.2024;19:50;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;4;8;2;2;1;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:49;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;4;1;1;0;0;0;0;2;2;3;2;1;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
24.01.2024;19:48;A 76;1;0;0;0;0;0;0;0;0;4;2;2;1;4;6;1;1;0;0;0;0;3;2;1;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:47;A 76;1;0;0;0;0;0;0;0;0;1;2;1;0;0;1;0;0;0;45;0;0;7;32;1;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:46;A 76;1;0;0;0;0;0;0;0;0;1;3;0;0;3;8;0;0;7;71;3;59;1;0;2;1;2;19;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2024;19:45;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;7;0;0;2;60;2;6;1;1;2;18;1;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
24.01.2024;19:44;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;18;2;8;2;1;5;4;4;10;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
24.01.2024;19:43;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;27;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:42;A 76;1;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;52;5;35;3;38;1;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
24.01.2024;19:41;A 76;1;0;0;0;0;0;0;0;0;2;12;2;1;3;6;0;0;0;0;0;0;1;0;3;4;1;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
24.01.2024;19:40;A 76;1;0;0;0;0;0;0;0;0;3;2;1;0;4;14;0;0;2;4;0;0;2;3;3;4;2;13;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:39;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;4;17;1;0;4;27;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2024;19:38;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;3;5;4;11;4;28;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
24.01.2024;19:37;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;4;20;3;3;2;2;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:36;A 76;1;1;1;1;0;1;1;0;0;3;6;2;1;4;17;1;1;1;1;1;6;3;3;1;1;3;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2024;19:35;A 76;1;0;0;1;0;1;3;0;0;2;2;1;0;3;8;0;0;2;44;3;13;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:34;A 76;1;0;0;0;0;0;0;0;0;1;25;1;19;1;6;0;0;1;45;1;5;4;34;3;2;5;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;3;31;2;1;4;22;0;0;6;21;1;31;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:32;A 76;1;0;0;0;0;0;0;0;0;5;32;6;24;5;16;0;0;3;28;4;24;4;11;2;2;4;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:31;A 76;1;0;0;1;0;0;0;0;0;2;25;1;0;4;14;0;0;4;46;2;49;3;5;5;19;4;8;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
24.01.2024;19:30;A 76;1;0;0;0;0;0;0;0;0;1;9;0;0;2;10;0;0;3;31;4;9;2;10;1;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
24.01.2024;19:29;A 76;1;0;0;1;0;0;0;0;0;1;15;1;0;1;3;0;0;2;15;2;10;1;15;2;2;3;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:28;A 76;1;1;34;0;0;2;3;0;0;1;0;1;0;0;0;0;0;5;36;2;23;4;48;2;2;4;32;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:27;A 76;1;0;0;0;0;0;0;0;0;4;6;2;1;3;20;0;0;1;0;0;0;3;3;1;7;3;18;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
24.01.2024;19:26;A 76;1;0;0;1;0;0;0;0;0;1;67;0;0;4;59;0;0;1;57;2;3;3;1;6;16;5;17;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34
24.01.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;3;3;0;0;1;8;0;0;0;0;0;0;2;17;5;31;3;21;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;23
24.01.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:23;A 76;1;0;0;1;0;0;0;0;0;1;22;1;0;2;5;0;0;1;45;2;5;0;17;3;4;1;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
24.01.2024;19:22;A 76;1;0;0;1;0;0;0;0;0;0;0;3;1;0;0;1;1;6;57;4;53;5;20;6;24;3;18;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
24.01.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;2;19;3;1;2;7;0;0;8;70;3;90;2;2;2;27;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
24.01.2024;19:20;A 76;1;0;0;0;0;0;0;0;0;1;6;1;1;3;9;1;2;7;39;5;21;2;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:19;A 76;1;0;0;2;1;0;0;0;0;3;22;3;1;4;14;2;1;0;0;0;0;5;21;4;4;2;22;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:18;A 76;1;0;0;1;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;5;11;4;8;3;29;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
24.01.2024;19:17;A 76;1;0;0;1;1;0;0;0;0;3;6;3;2;4;18;0;0;2;18;2;11;4;36;1;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
24.01.2024;19:16;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;5;65;5;62;3;17;2;1;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;1;0;0;0;5;49;5;55;2;25;2;1;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
24.01.2024;19:14;A 76;1;0;0;1;0;0;0;0;0;2;3;2;1;2;11;0;0;2;13;5;11;0;0;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
24.01.2024;19:13;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;5;2;2;4;3;3;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;1;0;0;1;54;2;40;5;30;1;0;6;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
24.01.2024;19:11;A 76;1;0;0;1;0;0;0;0;0;1;6;2;1;0;8;1;1;5;85;4;31;9;37;2;7;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
24.01.2024;19:10;A 76;1;0;0;0;0;0;0;0;0;1;61;1;0;3;39;0;0;10;52;4;63;2;47;4;67;2;74;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:09;A 76;1;1;1;1;1;2;2;0;0;3;52;1;0;5;14;0;0;1;0;0;0;6;20;2;1;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;3;8;2;2;2;3;2;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
24.01.2024;19:07;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;10;40;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:06;A 76;1;0;0;0;0;0;0;0;0;3;3;4;2;2;19;1;1;1;1;0;2;8;13;4;3;6;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
24.01.2024;19:05;A 76;1;0;0;1;0;0;0;0;0;3;5;2;1;2;13;0;0;2;2;3;3;3;3;2;2;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;19:04;A 76;1;0;0;1;0;0;0;0;0;3;52;1;0;7;33;0;0;7;33;4;32;1;0;3;10;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
24.01.2024;19:03;A 76;1;0;1;0;0;0;0;0;0;2;17;2;0;3;10;0;0;3;6;1;9;3;39;1;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;24
24.01.2024;19:02;A 76;1;1;30;0;0;2;8;0;0;0;0;1;0;0;0;1;0;1;6;1;16;4;9;2;3;2;19;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
24.01.2024;19:01;A 76;1;0;0;0;60;0;0;0;0;5;9;4;2;4;21;0;0;0;0;0;0;0;0;3;5;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
24.01.2024;19:00;A 76;1;0;0;1;23;0;0;2;2;2;44;0;0;2;38;0;0;3;27;1;36;1;1;2;3;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
24.01.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;3;23;1;17;0;25;0;0;4;5;0;6;4;29;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
24.01.2024;18:58;A 76;1;0;0;1;0;0;0;0;0;2;6;2;5;5;10;0;0;8;55;2;71;3;0;4;5;2;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
24.01.2024;18:57;A 76;1;0;0;0;0;0;0;0;0;2;15;1;0;3;7;0;0;3;38;0;41;2;32;6;7;3;13;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;18:56;A 76;1;0;0;1;0;0;0;0;0;3;3;2;1;3;6;0;0;4;62;4;48;4;22;2;2;7;45;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
24.01.2024;18:55;A 76;1;1;1;1;0;2;2;0;0;4;24;1;0;8;33;0;0;7;59;5;37;4;42;3;3;4;53;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
24.01.2024;18:54;A 76;1;0;0;0;0;0;0;0;0;1;34;0;0;2;8;0;0;7;31;1;28;3;41;1;14;1;52;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;29
24.01.2024;18:53;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;79;1;47;3;3;5;38;4;12;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;18:52;A 76;1;0;0;0;0;0;0;0;0;4;4;1;0;3;13;0;0;2;78;2;3;1;2;3;24;2;17;2;16;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
24.01.2024;18:51;A 76;1;0;0;0;0;0;0;0;0;4;66;1;0;5;67;0;0;2;63;4;20;2;52;1;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;18:50;A 76;1;0;0;2;1;0;0;0;0;2;40;0;0;2;38;0;0;3;16;2;15;1;1;2;19;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
24.01.2024;18:49;A 76;1;0;0;0;0;0;0;0;0;2;30;1;0;1;15;0;0;5;57;3;48;4;53;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
24.01.2024;18:48;A 76;1;0;0;0;0;0;0;0;0;1;44;0;0;2;4;0;0;6;66;3;64;6;52;3;51;3;72;3;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
24.01.2024;18:47;A 76;1;0;0;1;55;0;0;2;3;1;17;0;0;1;6;0;0;3;4;1;13;3;30;2;15;3;41;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;18:46;A 76;1;0;0;0;0;0;0;0;0;4;31;2;1;5;15;0;0;6;70;3;81;2;47;0;44;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;18:45;A 76;1;0;0;0;0;0;0;0;0;2;3;3;2;2;15;0;0;4;81;1;88;8;13;3;25;4;25;4;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
24.01.2024;18:44;A 76;1;0;0;0;0;0;0;0;0;1;2;1;1;4;11;0;0;2;36;2;15;3;55;2;2;1;71;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;13
24.01.2024;18:43;A 76;1;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;2;31;3;22;4;45;1;1;4;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;18:42;A 76;1;0;0;0;0;0;0;0;0;1;37;0;0;1;5;0;0;3;54;1;63;4;52;2;2;3;32;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
24.01.2024;18:41;A 76;1;1;1;1;36;2;3;2;3;1;14;0;0;1;8;0;0;2;1;1;5;4;23;3;4;9;38;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
24.01.2024;18:40;A 76;1;0;0;1;11;0;0;1;6;3;3;2;1;3;4;1;0;2;2;2;6;1;0;1;15;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
24.01.2024;18:39;A 76;1;0;0;0;0;0;0;0;0;3;19;2;1;6;16;1;2;4;36;2;13;5;39;2;10;4;63;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;18:38;A 76;1;1;2;0;0;0;0;0;0;3;19;2;2;3;18;1;0;4;38;4;25;3;26;1;1;2;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2024;18:37;A 76;1;0;25;0;24;0;0;0;0;1;32;1;1;1;5;0;0;3;75;2;40;1;0;3;6;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
24.01.2024;18:36;A 76;1;1;62;1;21;2;3;1;3;2;63;3;1;2;21;1;0;6;72;6;21;4;18;2;1;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;24
24.01.2024;18:35;A 76;1;0;90;0;0;0;0;0;0;3;10;3;2;5;14;2;3;2;94;2;47;10;15;8;9;5;47;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
24.01.2024;18:34;A 76;1;2;34;0;0;4;9;0;0;5;14;1;0;0;24;0;0;3;57;4;32;4;50;2;1;3;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
24.01.2024;18:33;A 76;1;0;0;2;1;0;0;0;0;4;48;1;0;3;53;0;0;5;72;1;73;2;6;1;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2024;18:32;A 76;1;0;24;1;31;0;0;0;0;1;65;0;0;2;7;0;0;10;76;2;64;3;56;1;46;1;71;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
24.01.2024;18:31;A 76;1;1;21;1;88;2;4;3;9;0;0;1;0;0;0;0;0;0;100;1;93;4;37;3;49;2;16;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;13
24.01.2024;18:30;A 76;1;2;2;1;0;4;4;0;0;1;0;1;0;3;7;0;0;7;77;3;87;3;12;2;18;3;15;2;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;35
24.01.2024;18:29;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;2;1;14;7;20;4;2;5;39;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
