Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
27.10.2024;19:12;A104;1;1;2;1;3;3;4;2;2;0;0;1;47;0;0;0;0;3;5;6;15;1;1;3;3;0;0;1;4;1;3;2;5;1;43;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:11;A104;1;2;11;2;12;3;3;4;4;0;0;1;33;0;0;0;0;0;4;1;33;0;0;0;0;2;42;1;43;1;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:10;A104;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;45;1;31;2;3;3;8;3;29;2;33;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:09;A104;1;0;0;0;0;0;0;0;0;0;0;3;33;0;0;0;0;1;58;1;40;3;6;3;28;1;12;0;0;3;9;1;16;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:08;A104;1;1;3;2;12;2;2;1;2;0;0;1;2;0;0;0;0;2;35;1;33;4;6;3;24;1;5;0;0;3;4;1;2;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:07;A104;1;1;3;2;20;2;3;3;5;0;0;4;30;0;0;0;0;2;6;1;22;1;0;2;7;2;17;0;0;1;2;2;7;3;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:06;A104;1;3;9;3;7;4;5;2;2;0;0;2;56;0;0;0;0;2;7;1;57;2;1;3;7;3;58;2;10;3;3;1;5;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:05;A104;1;3;4;2;7;2;3;2;1;0;0;2;67;0;0;0;0;1;9;1;9;2;2;2;1;1;4;1;1;1;2;0;0;2;5;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:04;A104;1;0;0;0;2;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;57;0;0;0;9;1;1;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:03;A104;1;1;13;2;16;3;4;3;3;0;0;1;45;0;0;0;0;1;13;3;6;3;3;2;1;2;1;1;2;1;1;0;4;2;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:02;A104;1;1;2;2;17;3;3;3;2;0;0;2;41;0;0;0;0;0;0;2;20;0;0;2;2;3;15;3;47;0;0;1;1;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:01;A104;1;1;2;2;6;1;1;4;3;0;0;1;21;0;0;0;0;1;7;2;19;1;1;3;6;1;60;3;22;2;6;2;5;4;9;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;19:00;A104;1;1;2;0;1;1;1;0;0;0;0;2;4;0;0;0;0;3;38;1;39;2;2;3;6;2;41;0;0;2;5;3;4;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:59;A104;1;3;12;5;16;4;6;5;6;0;0;1;28;0;0;0;0;0;0;2;7;0;0;2;2;3;34;5;64;0;0;2;3;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:58;A104;1;1;2;3;10;2;2;2;2;0;0;1;54;0;0;0;0;1;52;1;13;1;7;2;3;2;59;3;15;3;21;1;2;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:57;A104;1;1;27;4;16;3;6;5;5;0;0;1;49;0;0;0;0;1;6;1;4;1;1;1;1;1;1;4;31;0;0;1;1;3;50;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:56;A104;1;2;5;2;8;3;3;1;0;0;0;1;69;0;0;0;0;0;58;0;4;0;0;0;0;4;11;1;2;2;4;1;4;2;33;3;51;0;0;0;0;0;0;0;0;0;0;0;0;4;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:55;A104;1;0;0;3;33;2;3;3;3;0;0;3;73;0;0;0;0;3;13;1;14;2;2;3;4;0;0;0;0;0;0;0;0;7;21;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:54;A104;1;0;0;0;0;0;0;0;0;2;3;1;52;0;0;0;0;1;9;3;12;2;1;3;3;2;50;1;4;2;4;3;4;1;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:53;A104;1;1;9;2;12;2;4;3;3;0;0;2;65;0;0;0;0;2;17;2;23;3;3;5;5;2;10;1;12;4;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:52;A104;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;1;2;1;1;1;1;2;47;0;0;1;4;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:51;A104;1;2;5;1;4;3;4;0;0;0;0;1;1;0;0;0;0;4;20;3;10;6;5;2;2;1;1;0;0;2;12;1;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:50;A104;1;1;4;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;9;2;28;1;2;3;5;2;7;1;2;1;2;2;6;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:49;A104;1;2;7;0;0;2;2;0;0;0;0;3;48;0;0;0;0;2;19;0;31;1;2;2;6;1;0;0;0;1;4;3;7;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:48;A104;1;1;7;2;11;2;1;4;3;0;0;1;2;0;0;0;0;1;26;1;30;1;1;3;5;3;12;2;22;1;4;1;9;1;2;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:47;A104;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;48;3;59;3;4;3;3;0;11;1;38;2;6;1;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:46;A104;1;0;0;2;16;0;0;4;3;0;0;1;40;0;0;0;0;2;10;2;60;1;1;3;5;1;44;0;19;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:45;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;10;2;1;3;2;0;0;1;23;2;3;3;5;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:44;A104;1;0;2;0;2;0;0;0;0;0;0;2;53;0;0;0;0;2;15;1;6;3;4;2;1;0;0;0;0;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:43;A104;1;1;0;2;5;2;2;2;1;0;0;3;37;0;0;0;0;1;0;0;3;1;0;1;0;2;4;1;5;0;0;2;6;3;11;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:42;A104;1;2;7;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;3;3;3;8;1;4;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:41;A104;1;0;6;4;7;2;2;2;1;0;0;0;0;0;0;0;0;1;5;1;7;1;1;2;2;0;0;2;4;1;3;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:40;A104;1;1;14;1;12;5;4;4;4;0;0;3;29;0;0;0;0;2;13;1;1;2;1;1;0;1;65;1;55;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:39;A104;1;1;16;1;5;2;4;0;0;0;0;1;26;0;0;0;0;1;21;2;39;2;2;4;19;2;2;0;0;1;6;3;8;4;21;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:38;A104;1;2;21;1;35;5;10;2;3;0;0;2;36;0;0;0;0;2;38;2;38;3;9;3;3;0;0;0;0;2;8;1;3;1;38;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:37;A104;1;1;4;2;8;2;3;2;1;0;0;1;45;0;0;0;0;3;59;1;65;3;43;3;49;0;0;3;8;2;8;2;8;3;40;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:36;A104;1;3;22;1;28;5;7;0;0;0;0;3;66;0;0;0;0;0;0;1;71;0;0;2;60;2;35;0;0;1;3;3;7;2;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:35;A104;1;3;15;1;22;3;4;1;0;0;0;1;54;0;0;0;0;2;4;3;54;2;1;4;5;1;43;0;0;2;4;3;5;2;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:34;A104;1;1;5;2;2;2;2;1;0;0;0;1;31;0;0;0;0;1;3;1;3;1;1;1;1;2;44;0;0;0;0;1;1;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:33;A104;1;2;2;3;8;1;1;3;2;0;0;2;9;0;0;0;0;1;3;1;19;1;0;4;3;3;40;4;25;1;2;4;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:32;A104;1;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;2;7;3;23;2;1;5;5;4;11;1;4;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:31;A104;1;1;9;1;2;1;1;1;0;0;0;1;1;0;0;0;0;2;26;0;30;5;7;1;1;3;9;1;2;3;9;3;7;0;1;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:30;A104;1;3;35;3;20;3;5;4;4;0;0;2;23;0;0;0;0;1;19;2;13;4;4;3;4;2;30;3;31;1;14;1;2;2;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:29;A104;1;1;18;1;2;3;5;1;0;0;0;2;3;0;0;0;0;1;4;1;11;1;0;3;2;2;23;1;18;1;2;2;5;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:28;A104;1;3;13;3;14;5;6;3;1;0;0;1;42;0;0;0;0;0;13;0;0;0;0;0;0;1;5;2;7;1;8;0;0;3;69;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:27;A104;1;1;2;2;19;2;3;1;1;1;2;2;32;0;0;0;0;1;26;1;11;2;3;0;0;2;3;0;0;2;3;2;5;5;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:26;A104;1;4;31;5;29;5;9;3;3;0;0;2;55;0;0;0;0;3;41;2;40;2;3;3;16;0;0;0;3;1;11;3;7;4;62;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:25;A104;1;4;15;3;25;6;7;6;7;0;0;2;48;0;0;0;0;2;65;1;64;4;6;6;47;3;5;3;15;2;5;3;5;1;61;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:24;A104;1;5;18;3;10;3;4;2;2;0;0;2;3;0;0;0;0;2;10;2;65;2;2;4;5;3;35;2;44;1;1;1;1;12;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:23;A104;1;1;1;0;1;1;1;0;0;0;0;1;2;0;0;0;0;2;3;2;9;1;0;1;1;3;9;1;5;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:22;A104;1;2;9;4;45;5;6;6;7;0;0;4;5;0;0;0;0;1;2;2;53;2;1;3;4;5;69;5;26;3;10;2;4;3;40;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:21;A104;1;0;0;0;3;0;0;1;0;0;0;1;16;0;0;0;0;3;6;2;7;3;2;2;1;0;0;0;0;1;2;1;2;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:20;A104;1;1;1;4;12;2;2;3;2;0;0;0;20;0;0;0;0;1;6;1;8;2;1;3;1;1;7;3;22;2;4;2;4;3;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:19;A104;1;2;4;2;3;2;1;2;1;0;0;4;43;0;0;0;0;1;8;3;11;2;1;3;2;3;3;2;3;2;3;3;6;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:18;A104;1;2;33;2;8;3;4;3;3;0;0;2;26;0;0;0;0;2;37;3;31;3;5;3;6;3;28;2;34;3;13;2;6;0;17;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:17;A104;1;2;30;2;9;4;6;1;1;0;0;3;5;0;0;0;0;5;44;1;42;3;2;6;25;3;63;0;0;1;5;2;8;2;62;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:16;A104;1;2;37;1;3;3;6;1;1;0;0;2;5;0;0;0;0;3;32;2;31;2;2;3;17;3;13;1;55;2;8;1;1;2;73;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:15;A104;1;2;12;4;10;3;5;1;0;0;0;2;46;0;0;0;0;0;50;1;58;1;36;3;46;3;8;2;23;2;12;2;7;1;80;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:14;A104;1;2;8;1;2;2;3;1;0;0;0;3;29;0;0;0;0;3;13;2;52;3;2;2;43;1;15;1;1;1;3;2;6;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:13;A104;1;3;9;1;2;2;1;1;0;0;0;2;53;0;0;0;0;1;5;1;64;1;1;3;6;1;42;0;31;0;0;2;4;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:12;A104;1;3;9;2;8;4;6;1;0;0;0;1;4;0;0;0;0;0;0;2;49;0;0;5;8;3;11;1;26;1;2;3;5;3;58;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:11;A104;1;2;8;1;6;1;0;2;2;0;0;6;11;0;0;0;0;2;3;1;37;1;0;2;3;2;2;1;22;1;3;0;0;4;9;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:10;A104;1;3;5;2;18;3;3;4;3;0;0;0;0;0;0;0;0;2;4;3;12;2;2;4;2;4;9;3;23;1;2;3;4;3;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:09;A104;1;2;5;7;32;3;3;6;6;0;0;1;69;0;0;0;0;2;7;2;9;2;1;3;2;8;13;3;31;2;6;2;3;0;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:08;A104;1;2;7;2;6;2;2;2;1;0;0;2;34;0;0;0;0;1;1;2;12;0;0;3;3;1;12;3;36;3;4;2;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:07;A104;1;4;8;1;6;2;2;3;2;0;0;0;0;0;0;0;0;4;8;2;13;4;3;4;3;3;8;2;10;3;5;3;4;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:06;A104;1;3;34;3;8;4;6;2;1;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;26;0;5;1;2;2;46;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:05;A104;1;0;0;0;3;0;0;0;0;0;0;4;52;0;0;0;0;2;15;2;5;2;2;1;1;2;38;2;2;1;1;1;4;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:04;A104;1;1;2;3;15;2;2;5;6;0;0;1;48;0;0;0;0;3;18;1;60;2;2;4;9;3;4;2;80;2;4;1;2;1;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:03;A104;1;1;3;0;0;1;1;0;0;0;0;1;5;0;0;0;0;2;9;0;0;1;1;0;0;1;7;0;0;2;7;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:02;A104;1;2;11;3;8;4;5;2;1;0;0;0;0;0;0;0;0;2;86;1;79;6;59;8;61;2;22;3;3;3;12;1;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:01;A104;1;1;4;1;3;2;2;0;0;0;0;0;20;0;0;0;0;1;62;3;63;3;6;2;3;0;0;0;0;1;13;1;1;3;30;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;18:00;A104;1;1;1;1;2;1;0;1;0;0;0;3;31;0;0;0;0;2;9;1;4;2;2;2;3;3;3;1;2;2;3;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:59;A104;1;0;0;3;16;1;1;5;5;0;0;0;31;0;0;0;0;1;4;3;9;1;0;2;1;6;14;2;47;2;4;1;9;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:58;A104;1;2;9;4;5;2;3;3;2;0;0;1;59;0;0;0;0;4;16;1;6;2;2;1;1;0;0;3;9;2;4;1;3;1;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:57;A104;1;1;3;1;2;1;1;1;0;0;0;2;67;0;0;0;0;2;8;1;9;2;2;2;2;3;7;1;1;2;4;1;1;2;49;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:56;A104;1;3;7;3;10;4;3;4;3;1;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;2;66;5;19;1;2;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:55;A104;1;2;6;2;6;2;2;2;1;0;0;2;47;0;0;0;0;1;58;1;29;3;7;5;13;5;14;3;4;1;13;3;13;6;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:54;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;2;47;3;30;3;30;0;0;0;0;2;13;2;6;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:53;A104;1;0;2;2;10;1;1;2;2;0;0;1;19;0;0;0;0;1;58;5;36;6;30;3;4;1;4;1;16;1;13;3;8;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:52;A104;1;2;6;1;2;2;2;1;1;0;0;4;33;0;0;0;0;1;39;2;39;3;19;4;10;1;2;1;3;4;10;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:51;A104;1;2;7;2;12;2;2;3;3;3;3;3;42;0;0;0;0;1;30;1;39;2;3;4;9;1;28;2;19;1;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:50;A104;1;1;3;1;8;1;0;3;3;0;0;3;35;0;0;0;0;1;57;2;65;3;3;5;9;3;50;2;46;1;3;2;2;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:49;A104;1;3;9;3;13;4;4;6;5;0;0;2;28;0;0;0;0;2;10;0;0;2;1;0;0;4;24;3;53;2;5;1;2;0;0;4;52;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:48;A104;1;3;14;1;4;3;4;1;1;0;0;1;1;0;0;0;0;1;9;4;20;2;1;5;6;2;42;1;3;3;13;5;10;1;4;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.10.2024;17:47;A104;1;0;0;2;7;1;1;1;1;0;0;5;43;0;0;0;0;2;6;3;15;2;2;3;3;1;64;1;5;0;0;0;0;1;34;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
