Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
12.10.2024;01:48;A 75;1;2;2;5;28;3;21;1;0;2;10;0;0;0;0;0;0;0;0;2;7;3;14;2;11;0;0;1;4;0;0;1;37;1;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:47;A 75;1;0;0;1;5;1;20;0;17;1;3;0;0;1;0;1;21;0;0;0;0;0;0;0;0;11;3;1;7;2;17;0;50;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:46;A 75;1;2;3;1;35;1;35;2;3;1;6;3;6;1;1;2;17;0;0;1;27;1;14;2;3;0;0;1;2;1;12;1;24;1;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:45;A 75;1;0;0;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;30;2;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:44;A 75;1;1;2;3;37;2;23;0;0;2;7;0;0;0;0;0;0;0;0;1;40;1;3;4;4;3;5;3;33;2;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:43;A 75;1;5;6;1;53;4;35;0;0;1;46;0;0;0;0;0;0;0;0;1;64;1;10;2;2;0;0;2;14;0;0;2;43;2;42;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:42;A 75;1;4;6;3;45;3;32;0;0;3;12;0;0;0;0;1;40;2;8;1;9;2;8;1;6;0;2;0;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:41;A 75;1;0;0;0;0;0;0;1;3;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;2;1;1;16;1;7;1;56;1;56;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:40;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;7;25;3;10;0;0;2;7;0;0;1;23;1;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:39;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;11;2;7;0;41;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:38;A 75;1;1;3;1;4;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;16;2;6;5;59;5;59;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:37;A 75;1;6;6;4;17;4;8;1;1;3;12;1;3;0;0;0;11;0;0;1;1;1;3;1;3;1;22;3;25;3;20;1;50;1;50;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:36;A 75;1;0;0;0;0;1;19;1;18;3;8;1;5;0;0;1;19;0;0;1;36;2;44;3;3;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:35;A 75;1;1;2;1;3;1;1;0;48;1;2;0;0;1;1;0;54;0;0;2;52;4;25;2;6;1;41;1;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:34;A 75;1;2;7;1;14;3;7;1;26;1;13;1;6;0;0;1;29;0;0;0;0;0;0;0;0;0;0;1;7;1;7;2;72;2;72;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:33;A 75;1;1;49;3;22;1;11;1;30;1;2;1;3;1;1;1;42;0;0;2;3;1;7;5;7;1;28;3;17;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:32;A 75;1;0;0;1;23;1;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;2;29;2;29;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:31;A 75;1;1;1;1;4;1;0;1;0;1;3;1;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;28;1;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:30;A 75;1;1;1;1;5;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;5;1;9;1;3;0;0;0;0;0;0;0;3;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:29;A 75;1;2;3;3;27;2;16;1;65;2;6;0;1;0;0;1;72;0;0;2;29;4;32;1;7;0;0;1;5;1;6;2;55;1;56;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:28;A 75;1;0;0;0;0;0;0;1;6;0;0;2;7;0;0;3;16;0;0;1;10;4;14;4;7;0;0;1;6;3;23;1;5;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:27;A 75;1;2;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;1;2;2;15;1;35;1;35;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:26;A 75;1;0;0;1;2;1;1;1;0;4;3;1;4;0;0;2;4;0;0;1;1;2;4;1;3;0;0;2;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:25;A 75;1;3;5;4;12;3;2;1;17;3;5;1;1;0;0;3;24;0;0;1;1;1;6;1;2;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:24;A 75;1;1;1;1;2;1;1;1;58;1;1;1;3;0;0;1;63;0;0;1;35;2;6;3;6;2;0;2;13;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:23;A 75;1;1;1;2;34;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;8;1;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:22;A 75;1;3;5;3;31;4;19;1;0;4;12;0;0;0;0;1;2;0;0;1;77;1;5;0;0;0;0;0;0;0;4;0;58;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:21;A 75;1;4;6;1;21;4;4;1;40;4;9;0;0;0;0;0;47;0;0;1;1;1;4;1;8;4;3;2;28;2;12;1;36;1;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:20;A 75;1;2;3;0;43;2;26;0;0;1;7;2;4;0;0;1;6;1;2;2;3;2;5;2;2;0;0;0;11;0;0;2;69;2;69;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:19;A 75;1;3;10;3;42;3;26;1;20;2;33;0;0;0;0;0;26;0;0;2;2;2;13;5;14;3;9;5;44;3;17;4;57;4;57;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:18;A 75;1;1;1;1;76;2;73;1;71;4;8;1;6;0;0;1;74;0;0;2;55;2;8;2;8;7;4;1;9;1;7;0;21;0;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:17;A 75;1;1;43;1;3;1;0;0;0;1;2;0;0;0;0;0;0;1;5;1;9;2;11;4;6;1;0;1;9;1;5;1;79;1;79;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:16;A 75;1;2;3;2;11;2;19;0;0;2;6;0;0;0;0;0;0;0;0;0;45;0;0;0;0;7;8;4;34;2;12;1;13;1;13;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:15;A 75;1;5;7;5;17;4;22;1;19;5;10;1;6;0;0;2;27;0;0;2;17;3;12;1;6;3;7;3;17;2;11;1;10;1;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:14;A 75;1;3;5;2;69;4;57;2;0;4;44;0;0;0;0;0;0;0;0;2;21;2;33;4;8;2;1;3;21;2;15;0;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:13;A 75;1;1;2;1;53;1;43;0;0;1;5;0;0;0;0;0;0;0;0;2;21;1;24;2;8;0;0;1;4;0;0;1;43;1;43;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:12;A 75;1;4;13;3;29;4;8;1;1;2;9;1;6;0;0;2;7;0;0;1;31;2;7;0;0;1;4;2;20;2;14;2;32;2;34;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:11;A 75;1;3;6;1;89;2;78;1;10;2;32;1;3;0;0;1;19;0;0;1;29;3;23;4;10;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:10;A 75;1;1;2;1;47;3;34;0;0;5;32;0;0;0;0;0;0;0;0;1;1;1;4;2;3;1;1;2;20;2;10;0;20;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:09;A 75;1;1;1;1;8;1;1;0;4;1;2;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;6;2;6;1;8;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:08;A 75;1;0;0;0;0;0;0;1;36;0;0;2;2;0;0;1;17;0;0;1;36;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:07;A 75;1;2;3;2;18;2;3;0;0;3;3;0;0;0;0;0;0;0;0;2;82;1;78;3;5;1;0;1;6;3;27;1;2;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:06;A 75;1;1;1;1;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;64;2;7;4;6;2;50;2;20;3;13;6;10;1;57;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:05;A 75;1;2;4;1;8;2;2;1;1;1;6;2;2;0;0;2;4;0;0;1;4;1;4;1;2;2;1;3;19;3;16;0;0;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:04;A 75;1;0;0;0;0;0;0;1;31;0;0;1;1;0;0;2;37;0;0;1;9;0;7;0;0;1;0;1;26;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:03;A 75;1;3;7;2;32;3;15;0;0;2;12;0;0;0;0;0;0;0;0;2;9;4;15;4;11;2;2;1;47;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:02;A 75;1;1;58;2;60;2;2;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;1;21;1;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:01;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;26;1;9;1;0;3;10;1;7;1;63;1;64;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;01:00;A 75;1;4;4;3;44;2;39;1;0;2;37;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;00:59;A 75;1;1;1;3;33;2;20;0;0;4;22;0;0;0;0;0;0;0;0;1;8;0;6;0;0;3;46;2;15;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;00:58;A 75;1;1;1;2;50;1;40;1;0;2;2;2;1;0;0;2;2;0;0;1;39;1;48;1;8;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
12.10.2024;00:57;A 75;1;3;3;5;14;3;3;0;0;4;5;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;1;27;0;0;3;20;3;20;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
